p,q,anomaly
0.94371533,0.36387458,1
4.2330494,0.29863834,1
3.8347833,0.37523645,1
-2.3860445,-0.15175705,1
-0.5101471,0.20811032,1
0.9703042,0.8438981,1
0.96366036,-0.49856284,1
-1.2389181,-0.026430955,1
0.24724339,0.18088719,1
1.9095731,0.21226257,1
2.0387957,0.25678176,1
3.9950614,1.734734,1
0.66380465,0.73808235,1
2.2564614,0.99422675,1
1.7513428,0.89051336,1
0.25378218,-0.75552064,1
0.5795526,0.5297978,1
2.2950125,0.96970797,1
3.1173358,0.21718383,1
0.27601007,0.117939144,1
1.6360357,0.25310448,1
1.389738,2.264941,1
2.9242196,0.19572747,1
1.301179,0.38270563,1
0.25617573,0.103631675,1
2.914258,0.30317122,1
-1.0447872,0.8931824,1
4.0619683,0.39556098,1
-1.2135955,1.9722849,1
-0.9916112,1.688258,1
1.1282817,0.41962865,1
0.0135108335,-0.34603322,1
0.7424338,0.83448493,1
-0.9070223,0.06064297,1
-2.1185224,0.15920952,1
2.1745236,0.7819634,1
2.9196715,0.30209056,1
-1.4588195,-0.4026504,1
2.8152857,0.2401892,1
2.3196435,0.9791982,1
-1.1113076,-0.24503882,1
1.112747,0.9927205,1
-1.1980027,0.3570515,1
1.0964112,1.3798367,1
-1.6096215,-0.3082857,1
-1.1025686,0.59749836,1
0.22846876,0.08407271,1
1.8091581,0.25103575,1
0.2145151,0.073599905,1
6.382584,0.48475552,1
-0.13374227,-0.25526085,1
-1.7278723,-0.10699161,1
2.0165486,0.22411664,1
-1.2711208,0.9401342,1
-3.1286159,0.87167037,1
0.33772638,0.40186247,1
1.9097161,0.24715681,1
-2.3044899,1.9076077,1
2.4236927,0.3094208,1
0.45977357,0.37587434,1
0.2734046,0.25777134,1
-3.2511976,-0.74404377,1
-1.2478255,0.45339757,1
-0.4890681,0.22841921,1
0.22941393,0.09340823,1
0.88564795,0.85528433,1
0.92187375,0.7629471,1
1.124389,0.42733797,1
0.22840643,0.074341476,1
2.739616,0.24360505,1
1.800518,0.5513291,1
-6.969324,0.17078401,1
0.96984196,0.94732296,1
1.0427258,1.9663271,1
0.35092366,0.43477947,1
2.347384,0.25255522,1
-2.528248,0.9422797,1
4.2161174,0.40335864,1
-1.8350422,0.693857,1
1.0578779,0.89870095,1
-1.5885594,-0.99840754,1
-1.8376024,-0.91535,1
1.2210475,0.31286174,1
2.9992328,1.1055249,1
-0.21460848,-0.026832871,1
2.3121269,0.871721,1
0.24145077,0.2757181,1
1.6737018,0.2923451,1
0.35365683,0.38344437,1
3.9244375,0.38065064,1
0.7742204,0.7876333,1
0.706167,0.681512,1
0.2980404,0.3090813,1
0.25913447,0.2531037,1
-0.16930738,-0.59867585,1
2.0448585,0.28074327,1
0.1451735,0.3247703,1
-1.2878942,0.8930929,1
0.45329022,-0.51879525,1
0.20607437,0.22298986,1
0.14733267,0.31480056,1
2.2861319,0.9118968,1
-0.19174096,-0.34264922,1
-1.181137,1.0788523,1
-2.379705,1.0678468,1
0.2784531,0.25834432,1
1.5811334,0.3428632,1
3.9181514,-0.8084825,1
4.8275275,0.35719323,1
0.2508186,0.3890714,1
-0.7070139,1.1676114,1
0.11320765,0.28797275,1
2.709257,0.24367307,1
4.2348046,0.33362842,1
-2.7246387,0.39967892,1
-1.7087059,-0.40280688,1
1.5385967,0.3009929,1
-3.370248,1.4585373,1
-0.54690975,-0.3081197,1
-0.9969388,1.1332494,1
-0.19682096,-0.15679492,1
0.7641,0.66431177,1
-0.64897937,-0.47593385,1
2.1039526,0.2092678,1
-0.95655245,0.36266285,1
-1.4429545,-0.29026845,1
0.86321336,0.79834944,1
-1.3292376,0.70172924,1
-2.7920756,1.084494,1
-2.2654185,1.1978701,1
0.22123581,0.22837667,1
0.12999088,1.0471288,1
-2.2065997,0.37424263,1
1.697356,0.10171068,1
-0.91065353,0.28416598,1
0.37807178,0.3367817,1
-1.252095,-0.007739415,1
-0.83668244,-0.38224578,1
-0.66839087,0.21057968,1
4.1152887,0.27050474,1
-2.3998206,0.46629947,1
3.5582006,0.34433556,1
3.7766452,1.4727241,1
2.322191,0.95231915,1
1.2312968,0.45891875,1
-1.0671595,-0.25177976,1
2.215447,0.23566067,1
-1.3681202,-0.5795051,1
0.31112593,0.47089934,1
0.2513832,0.38647825,1
0.18048984,0.2946151,1
-2.8104641,0.105715245,1
-2.0131075,0.20998111,1
0.28221995,0.18032801,1
0.5629417,0.5089729,1
-1.6139153,0.39152852,1
1.7555975,0.8017064,1
-2.6304822,-0.3277124,1
1.6138638,0.37112775,1
1.0283861,0.8834573,1
0.26285237,0.11006667,1
3.03409,0.28321508,1
0.33667722,-1.4518006,1
-2.5540748,-0.33191577,1
1.9263495,0.76787746,1
-1.04141,0.6108399,1
-1.8104002,0.98164684,1
-2.3484602,0.06236604,1
3.4697304,0.29414853,1
1.1017982,0.9319302,1
0.4425004,0.18717244,1
-2.9448297,1.2856878,1
-1.6416281,-0.27209163,1
-1.9957995,0.24861448,1
0.40109944,0.41237068,1
-0.5759824,1.3706,1
0.42544672,0.3722573,1
-3.3828478,-0.004072023,1
-4.017971,0.76797366,1
3.082099,1.2322294,1
4.0388308,1.5619566,1
3.3860998,1.2975562,1
1.1764839,0.41063213,1
-2.2187738,0.2615893,1
-1.4641216,0.28593037,1
-2.2477932,0.23415157,1
-1.3540922,0.75433546,1
1.8891404,0.29314697,1
-0.5401304,0.9512336,1
-3.5628405,0.8015785,1
0.82218134,1.7806714,1
0.46493807,0.3273024,1
-1.9695368,0.031458072,1
-1.536823,-0.1851138,1
-2.7559545,-0.34776872,1
-2.7144697,0.47424605,1
4.6937475,0.101667225,1
1.4767653,2.6928473,1
4.6808786,1.731397,1
4.8315277,1.7204769,1
-2.4183972,0.28424445,1
0.97532314,0.8450856,1
2.6393049,0.26696613,1
0.37897164,0.38855845,1
-2.0669422,-0.8158046,1
-2.447901,0.66638124,1
2.3791876,0.945575,1
2.500586,0.29716203,1
0.28650016,0.35621962,1
-1.062231,0.9023432,1
-2.027192,0.49282622,1
-4.161535,0.3224402,1
-2.3723414,0.2976162,1
-0.698445,1.2913456,1
1.1786913,0.4375548,1
1.8763987,0.29902616,1
-3.2525,0.46479347,1
1.158997,0.4478441,1
1.9494126,0.27739146,1
-1.0550594,0.6361645,1
0.993917,0.96795475,1
4.2105455,0.37942314,1
1.658521,0.40411115,1
1.5706414,0.37069717,1
-0.9294168,1.9025393,1
0.40469092,0.40113837,1
2.0280118,0.28980002,1
-1.7749949,0.90191317,1
0.3912087,0.39089662,1
2.2851057,0.9125296,1
-2.440833,0.65003437,1
2.502582,0.98142767,1
1.988185,0.31875414,1
-1.7884289,0.6014688,1
0.3184685,0.1405908,1
0.98803186,0.8578603,1
2.2287436,0.20943852,1
-0.100799195,-0.6043011,1
-3.3929803,1.0959918,1
-1.1181796,0.19786985,1
1.9738529,0.29387397,1
-1.8213243,0.4424096,1
1.5176733,0.34881273,1
-3.2677395,0.27723253,1
0.6251966,0.72737336,1
1.1995903,0.3806551,1
-2.1240954,-0.0247432,1
-1.2198108,1.2395761,1
1.8845975,0.22884138,1
-0.97655624,0.7231041,1
2.0092952,0.2864554,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.7818992,0.2144392,1
2.3245018,0.94304085,1
0.43039036,0.34875506,1
1.6175927,0.57759935,1
2.854935,0.30519444,1
1.0936787,0.43407938,1
-3.6002147,-0.31236053,1
0.47577876,0.34350538,1
-1.1494209,0.87399465,1
-2.523383,0.35778397,1
2.320921,0.89903224,1
0.18781,0.74319303,1
-0.46407208,-0.023837347,1
1.2442268,0.3812655,1
-1.5593866,1.0350096,1
1.4719265,0.4139554,1
0.9714891,0.940734,1
-0.8659036,0.74622554,1
-1.8915623,0.21770173,1
4.119412,-0.63146895,1
1.4718015,-1.2939128,1
3.8242657,0.41048127,1
-3.7538114,1.295157,1
1.0090241,0.85090584,1
2.0300264,0.80500805,1
0.24966824,0.33972865,1
0.45701098,0.3292151,1
4.479666,0.37636974,1
1.7487967,0.24699266,1
0.19225743,0.24104597,1
3.2897081,0.3064792,1
-4.3093967,1.5544764,1
6.3667736,0.26569557,1
0.19072098,0.2605402,1
0.32764107,0.28059003,1
-6.6159577,0.8304882,1
2.5061128,1.0204139,1
1.2285211,0.81544125,1
0.3919254,0.39275336,1
2.2148857,0.19853413,1
0.76900357,0.7482598,1
-5.1961,0.57644594,1
-0.89525414,-0.3256377,1
-2.340684,-1.7129899,1
1.8715372,0.18630204,1
0.3136115,0.3292066,1
-0.6167789,0.2838569,1
-4.761939,0.1249873,1
4.819488,0.29659912,1
0.27002448,0.26324278,1
-0.6179682,0.40239868,1
-0.6883083,1.1981629,1
1.8836567,0.76325756,1
-2.9060106,0.40277487,1
2.6910782,1.0742749,1
-1.9994196,0.3648242,1
1.024245,0.89326775,1
0.2503214,0.3781762,1
2.1676009,0.2692666,1
-1.6211845,0.84949446,1
0.52695835,-0.629113,1
2.3139544,0.9640688,1
-1.2623138,0.22765099,1
1.8605465,0.23630331,1
0.8132964,0.6871839,1
-1.699224,0.16083235,1
-1.6368092,-0.17029302,1
-4.256939,0.016797142,1
4.7979326,0.30045548,1
2.4720702,0.96225977,1
-0.510431,-0.042074528,1
0.39165068,0.41204178,1
0.70450234,-0.9155138,1
-0.7734021,0.31902754,1
-1.3285306,0.3905624,1
-2.4102893,0.37482238,1
1.1543897,-0.4852573,1
1.6765019,0.3287911,1
2.0600595,0.20887162,1
-0.6936098,1.2365097,1
2.0020716,0.21476503,1
0.70943874,0.60338426,1
-1.3103288,0.14749551,1
2.052666,0.28533268,1
1.2287731,-0.71356463,1
-1.688164,-0.9308132,1
-1.3121728,0.60897946,1
-2.6155455,-1.5841165,1
-2.8478782,-0.6314976,1
1.0492848,0.89269006,1
2.4929004,1.4978068,1
1.1778419,0.4134032,1
-5.7246284,-0.17286263,1
3.4187772,0.27411845,1
0.14689839,0.30355862,1
2.07859,0.27952567,1
3.4070272,0.29752386,1
-0.016626343,-0.17367887,1
-0.9793066,0.15866208,1
0.36146232,0.39152423,1
-1.4400265,-0.26428863,1
-0.8545521,0.119413964,1
2.262099,0.9908649,1
0.91718674,-0.5205942,1
2.4059877,-0.9021861,1
1.4517828,0.40350255,1
0.90777475,0.8856145,1
0.5193098,0.63431686,1
-2.0723574,-0.29723167,1
-1.4140183,-0.36935875,1
2.0255747,0.7900478,1
0.40506482,0.38476366,1
1.0001526,0.9155102,1
2.33665,0.91766596,1
0.30297446,0.39685634,1
0.4399187,0.33952528,1
1.7748778,0.24983777,1
-2.4786134,-0.40326357,1
0.36123693,0.39014357,1
0.2235991,0.253896,1
0.2463794,0.2757085,1
3.3842964,0.3015319,1
0.5987818,-0.90014696,1
0.13701348,-0.37109816,1
-2.4140048,1.0728877,1
2.1916466,0.23239946,1
4.6240864,1.6812661,1
-0.38331437,-0.49711144,1
1.1755351,0.44283605,1
1.8006741,0.16035399,1
3.6516373,-0.6787784,1
1.2198373,0.4616725,1
0.58355623,0.63837266,1
-2.377573,1.1184938,1
-3.258722,0.96870345,1
4.1553674,0.3495415,1
0.1862783,0.24306957,1
-1.6948781,1.2420161,1
-2.662697,0.9470257,1
-1.9176996,0.8793157,1
1.7226965,0.21869846,1
-1.6901313,0.33197677,1
1.5055718,-0.60507256,1
-1.4000245,1.5982261,1
3.514904,0.28491914,1
-1.5161285,0.041906767,1
2.9275613,-0.91688955,1
-1.3844136,0.5084156,1
2.6867313,0.267054,1
-0.9260936,0.667461,1
1.9471066,0.2467153,1
4.393454,1.7798164,1
0.28395826,0.2693994,1
0.5465336,0.56742823,1
-2.0217547,0.83117276,1
2.4349205,0.22155876,1
4.4186845,0.3497849,1
4.016237,0.36692017,1
-1.2948408,0.38109338,1
-0.606326,-1.0737172,1
-1.282123,-0.30194667,1
-3.3906515,-0.018612145,1
1.7380164,0.20718518,1
3.0294523,0.25599456,1
5.254876,0.5341778,1
-0.47193265,0.94920665,1
4.5528145,-0.8513012,1
-1.1731082,0.64363873,1
-2.4041111,-0.43310824,1
-1.0876459,0.5738639,1
2.2877705,0.22736977,1
-1.676662,0.5681618,1
4.2771487,0.31818098,1
-3.1054018,-0.41055027,1
0.8699796,0.81283283,1
-1.2926921,0.43382692,1
-0.85251427,1.6848247,1
2.4647727,0.22450344,1
-4.0436187,-0.6625497,1
-0.29320705,-0.016244102,1
2.6798096,-0.6614786,1
4.9032245,0.3417305,1
0.751928,0.6360689,1
0.44610798,0.31900096,1
-3.954252,0.47810408,1
3.8493412,0.37173632,1
-0.69164234,0.27193126,1
1.7024927,0.29550254,1
0.85635364,0.8867763,1
-2.0003521,0.2941842,1
-1.5917369,-0.5062502,1
1.9884125,0.2254058,1
2.347601,0.93878245,1
2.2969627,0.9132812,1
0.3159948,0.08374211,1
0.2167008,0.11945148,1
2.471439,1.0397176,1
2.2286162,0.3002203,1
2.044627,0.6940712,1
-0.46784374,0.20611262,1
-1.8783512,0.34802854,1
1.3451359,0.28553176,1
1.9880997,0.24867912,1
0.2031945,0.09082347,1
1.6193048,1.4298811,1
-2.124307,1.9291245,1
-1.826375,0.48153386,1
0.2922774,0.1078548,1
-1.2891684,0.17916441,1
2.2501483,-0.6881473,1
2.0814538,0.20604287,1
-0.6145209,0.690735,1
1.7724106,0.25334495,1
2.1136737,0.28646794,1
-0.23122352,-0.4444534,1
-1.7927078,-0.07343729,1
3.628994,0.38939738,1
3.0426617,0.24393587,1
1.8000184,0.3359311,1
1.6424707,0.2763616,1
2.0030897,0.2385561,1
0.21925828,0.30048573,1
0.3952609,0.3676427,1
1.9491252,0.63198817,1
0.2408865,0.229371,1
0.22827174,0.110829934,1
0.3359577,0.32748008,1
1.3991678,0.29867807,1
2.4312286,1.2752352,1
0.013091637,-0.69155264,1
0.22488217,0.17606393,1
-1.1399226,-1.329749,1
1.7892649,0.2738586,1
1.3503203,0.28232187,1
4.170953,0.28287014,1
0.3845381,0.38510168,1
-0.6782951,-0.107287206,1
-0.6242746,0.64842176,1
0.39488906,0.31851333,1
-3.2049124,0.8144144,1
0.18120463,0.3615511,1
-0.96255803,0.43583056,1
0.34020808,0.40424162,1
-1.8251845,-0.2762876,1
0.9087322,0.8301451,1
-3.8978047,0.55657524,1
3.3637652,1.2446113,1
2.3145754,0.27693027,1
-0.9970271,-0.20371187,1
-1.0581738,0.7135002,1
-1.479925,0.3129206,1
1.8866794,0.23456688,1
1.9950322,0.6530277,1
-2.1104453,-0.66463745,1
0.36069506,0.41094,1
3.4011655,0.32837832,1
2.2763562,0.9213567,1
-3.3685315,-0.35495937,1
-1.9380459,0.090730384,1
-3.369201,1.0642232,1
2.2257519,0.21701969,1
1.760601,0.22801471,1
-2.4140956,-0.033478163,1
1.9268897,0.295857,1
1.8109212,0.21360844,1
-1.1114582,-1.5612912,1
1.9987566,0.26465246,1
-2.4152496,1.1476443,1
1.1538987,0.9866471,1
2.5902848,0.28985333,1
0.27279282,0.17581259,1
-0.1424445,-0.45418957,1
0.41311866,0.35025656,1
-1.192992,-1.1002864,1
-2.2582295,-1.1113828,1
-0.34805912,-1.6435341,1
-1.7268122,0.85908496,1
3.215702,0.25632024,1
0.2509035,0.18732817,1
0.17604157,0.23182563,1
-2.556906,0.43088016,1
2.1475422,0.87134105,1
-1.3341762,0.6071663,1
4.239603,0.31307822,1
-0.57690233,0.45265836,1
-0.17952539,-0.92533046,1
-1.2622409,0.52008915,1
1.1231976,0.28579298,1
-1.0000156,-0.8492996,1
0.7081172,0.68211323,1
-3.543768,1.4295254,1
-2.4984357,0.40499213,1
2.1100469,0.74219435,1
-2.8117805,1.6440792,1
-0.5063575,0.9539029,1
-0.5585047,1.4144889,1
0.21661942,0.33066303,1
-1.0832071,0.99340916,1
-3.0872226,0.06072482,1
2.5385041,0.24711187,1
0.18282656,0.3673213,1
-1.3975614,0.25640813,1
-1.2120112,0.2398593,1
1.8872933,0.26306883,1
-0.8701991,0.39214262,1
0.935875,0.37445232,1
-1.4435899,0.018152364,1
-0.867458,0.28757516,1
-2.9617321,-0.1503733,1
0.6734882,0.6833918,1
-2.5954807,1.3313549,1
-0.6137435,-0.14113195,1
3.0813289,1.142625,1
0.8413916,0.7311795,1
1.8553835,0.54937464,1
2.0923772,-0.9202269,1
-2.2761922,0.3210456,1
-3.3583307,1.1585603,1
2.289519,0.9464334,1
-0.83374566,0.89119023,1
0.4487548,0.42740276,1
1.0479736,-1.0032966,1
3.0891247,0.23352422,1
2.7348228,0.289105,1
3.9539516,0.36333287,1
1.7155558,-0.67990947,1
2.602316,0.28206342,1
0.17766519,0.36830342,1
-0.47759864,0.5650387,1
-3.1946487,0.5812011,1
3.4662375,1.8624914,1
3.2209024,0.3293351,1
0.37708429,0.41452184,1
0.19824293,0.29105246,1
1.5033677,2.543145,1
3.272924,1.2005062,1
0.5017736,-0.50996697,1
1.9404827,0.22113575,1
1.9381869,0.28962928,1
1.0134426,1.4859978,1
-3.1163967,-0.10648617,1
-5.5087056,0.67790437,1
-3.5844731,1.0053834,1
1.8104109,0.30999142,1
-2.0028858,0.47943252,1
0.24111256,0.38766366,1
3.3087964,-1.7604326,1
-1.2697604,0.2542784,1
2.016593,-0.86173755,1
-1.9963796,0.429819,1
-1.0495988,0.10694816,1
-1.4855293,-0.6020673,1
4.628682,0.38924688,1
3.2586613,0.30875564,1
0.18678738,0.2736395,1
0.5393845,-0.48821864,1
1.8266232,0.3182022,1
-4.992949,-0.10280262,1
0.46914446,0.42965412,1
1.8027272,0.27906287,1
0.21578757,0.089970514,1
2.452703,0.25397396,1
1.3703814,0.38266635,1
-1.1627876,1.4013394,1
-0.47579804,0.87683284,1
2.0125828,0.27838942,1
0.7261484,-0.88529974,1
1.4256527,0.39227223,1
1.8602208,0.2398641,1
0.36299688,0.32349512,1
5.257896,0.3641969,1
1.7781625,0.31523162,1
0.5254826,0.6438908,1
-1.2667193,0.50395787,1
0.29354915,0.27082193,1
-0.581979,-0.5954111,1
0.8777319,0.8608334,1
2.833452,1.0688027,1
-2.224854,0.09194767,1
-7.2106004,0.36431846,1
0.04406304,-0.39957938,1
0.29802364,0.3541062,1
0.30396327,-0.769096,1
0.2007325,-0.41419852,1
-0.8768741,0.07835364,1
0.433604,0.33511174,1
-1.4209448,-0.8648994,1
3.00268,-0.773812,1
-1.4434267,0.9396267,1
1.233328,0.38791597,1
-1.8879203,0.41081423,1
0.79605997,-1.2712399,1
2.038731,-1.0453432,1
0.22100747,0.3448379,1
-2.0699186,0.47024503,1
0.26912528,0.30142206,1
3.313716,0.29821962,1
2.680846,0.31285292,1
3.0602164,1.1713477,1
-4.2760916,0.28784072,1
-2.3832383,0.28483856,1
0.24161367,0.06722194,1
-2.3287716,0.35517856,1
2.5171995,0.27980426,1
0.16181833,-1.3683385,1
-0.5759016,0.22407499,1
-2.8985872,-1.3962103,1
-1.710287,0.6932449,1
-0.8551768,-0.85063803,1
-4.3226576,0.10455943,1
3.7357497,1.7539579,1
0.1874448,0.31441945,1
-3.0646217,1.2381397,1
3.1324267,1.1643596,1
-0.87583417,-0.18173693,1
1.9055237,0.69030315,1
-2.9358056,0.4228981,1
2.685624,0.29833782,1
1.9778887,0.729612,1
0.2009209,0.34979606,1
-1.0311931,-0.3290141,1
2.2937984,0.99744236,1
0.8260454,-0.5935742,1
1.6944364,0.3534706,1
-0.3020237,-1.3063401,1
0.16973078,0.28366053,1
-0.80563015,0.2578389,1
2.559544,-0.56174415,1
0.2586952,0.33489498,1
-3.706854,-0.23350148,1
-1.4995573,-0.052832615,1
-1.9429636,0.81208473,1
-0.781047,0.87082034,1
2.057912,0.8187335,1
-2.8755753,0.8909012,1
-3.2265742,-0.05049925,1
-0.22106405,-0.16870135,1
1.8276104,0.5832278,1
1.6854637,-1.0210193,1
3.2881882,0.31791073,1
0.16135925,0.31248152,1
-3.8450155,-0.29749963,1
-0.85607463,1.3433894,1
2.562807,1.5305359,1
1.1972135,1.0570672,1
2.5200865,0.1557703,1
0.79964155,-0.52718294,1
3.4576569,0.2989995,1
-1.2711961,0.45421967,1
-0.44926304,-0.036416873,1
1.58147,0.2987839,1
0.26997605,0.14680384,1
-2.2259722,0.9713213,1
1.1897151,0.43306148,1
4.77902,0.37970468,1
4.2473855,0.41206002,1
0.45421693,-0.59485215,1
-1.1502266,1.024551,1
-3.5053246,1.1591195,1
2.0912013,0.25227612,1
3.2222483,1.7991636,1
0.8817761,0.9001987,1
1.0368251,0.98975575,1
-0.42533392,0.1156194,1
0.708597,0.7218508,1
-0.33886376,-0.0024558643,1
-0.13690369,-0.08319398,1
0.38168973,0.41994017,1
1.9970396,0.6871648,1
-4.2994275,0.90031666,1
0.86445636,0.8078145,1
-0.2422634,-0.016150802,1
-0.13389581,-0.051286057,1
0.011366917,-0.26741123,1
0.47503933,0.9862466,1
2.0272093,0.72523266,1
0.4241488,0.39383924,1
0.00974403,-1.0657943,1
-0.11467511,-0.19989102,1
2.3542552,1.1174845,1
0.2349321,0.848608,1
2.706581,0.23502097,1
-1.933617,-0.6220157,1
0.26634434,0.1851552,1
-0.51584595,0.32473275,1
1.1401929,0.36744425,1
0.4650885,2.0957148,1
1.2226033,0.45999897,1
-1.8464159,0.8549447,1
1.2451758,0.37001094,1
2.9200294,0.21740115,1
-2.1721153,1.0352952,1
-1.8308228,0.97581553,1
2.310223,0.28469908,1
-1.041355,-1.235916,1
2.762706,0.23838767,1
-7.6325603,-0.89287114,1
2.1237721,0.10486579,1
-0.3878096,-0.1561587,1
-0.6533203,0.45269045,1
1.4813687,0.42752972,1
-1.4894822,0.5557688,1
-0.71107703,-0.32421693,1
-0.9172579,0.45511177,1
-0.47227094,0.06676409,1
4.1723027,-0.81055266,1
2.1412265,0.20702349,1
2.2991502,0.9777375,1
0.38879734,0.41104177,1
1.2883164,0.7439344,1
0.11127439,2.499371,1
3.5726795,1.3182912,1
-2.0417352,0.48885694,1
-0.42487326,-0.015936077,1
0.40829906,0.37138113,1
2.0715628,0.28034148,1
0.9852359,0.42238277,1
-5.2883873,0.62771285,1
0.14939153,1.014999,1
5.434409,0.5349864,1
-1.395742,-0.9728772,1
-0.93765277,-0.16399238,1
2.2961156,0.91729164,1
-1.8085309,1.169424,1
0.018137326,-0.4888438,1
-0.85271776,0.4838393,1
0.35991693,0.38276607,1
-0.55595374,0.6269767,1
-3.1809688,-0.12684828,1
1.3773589,0.2898448,1
5.9942813,0.3091781,1
4.7280087,0.39545107,1
-0.9978042,-0.41181496,1
1.0930855,0.9474679,1
-0.16316412,-1.0083971,1
1.3743491,0.823076,1
0.9216361,0.8886677,1
-0.04137155,-0.14936009,1
-2.695923,-0.06309129,1
-0.73310786,0.45177507,1
-1.6756576,0.5323492,1
0.2545919,0.08293116,1
-3.2799938,0.27559906,1
3.3134413,0.24827677,1
3.229459,0.27584195,1
-3.8057992,-0.8103344,1
-1.6494642,0.7223909,1
-0.13429216,-0.72879446,1
0.120868236,-0.5210622,1
-1.9127688,1.1519948,1
-0.6002428,0.7668524,1
0.28708258,0.08893499,1
-1.6320852,0.41080156,1
-1.1434177,0.53967196,1
-2.706674,-0.47428936,1
4.4284325,1.7678206,1
-1.4817734,1.0495783,1
-0.84192735,1.1764796,1
0.4718241,0.35989657,1
-2.4189546,0.2763347,1
-1.0863594,0.45755556,1
-0.8570973,-0.20972662,1
-1.5128307,0.4546017,1
0.19525534,0.9470074,1
-2.888187,0.3304324,1
3.5723462,0.2901411,1
-2.7991433,0.59513724,1
0.3805387,-0.89366674,1
-2.997627,0.00660909,1
2.1844096,0.24685957,1
0.25477272,0.35727638,1
4.993181,0.16069883,1
2.009791,0.22478822,1
1.2468188,0.44939095,1
0.7134093,0.7614122,1
-1.7655035,-0.57427627,1
2.0629249,0.21078236,1
1.0863422,-0.6057168,1
0.73892885,0.801982,1
-3.4516976,0.6149289,1
0.23120673,0.25593165,1
-1.7657098,0.7657191,1
0.2597879,0.17318264,1
2.7667718,1.0535918,1
-1.6416473,1.915952,1
-0.48797685,-0.7009537,1
-0.78803146,-0.22972211,1
-0.37570536,-0.35508993,1
0.228763,0.10893318,1
-1.1973394,0.44941327,1
-1.0514497,0.1580882,1
0.73765105,0.7371231,1
-0.66008615,0.23277563,1
-2.7251153,-0.47444433,1
0.20472753,0.062121525,1
-0.5659993,-0.36635712,1
-1.3329726,0.9665364,1
2.2298841,0.23354115,1
1.636652,0.36793005,1
0.6589557,0.7399409,1
-2.872374,0.047821518,1
1.8181107,0.21978687,1
-0.82930046,-0.26330575,1
0.58131796,0.6690237,1
-4.243588,-0.389955,1
4.68315,0.25569618,1
-1.0922074,0.9756798,1
0.8646567,0.7956377,1
-2.095233,0.2319726,1
-1.859335,-0.14209701,1
2.0159774,0.30731606,1
0.74343777,0.61457217,1
-1.0776296,0.40469363,1
0.2833714,0.1716946,1
0.98945194,0.83233374,1
-1.6083769,-0.62456405,1
2.3596864,0.9298676,1
1.148297,0.22221969,1
2.494303,1.0819645,1
4.832584,0.29479814,1
-2.8356695,-0.059439164,1
-1.6977441,-0.1869258,1
-3.6347537,0.48665804,1
0.21865276,0.22031508,1
-0.767054,0.09771834,1
0.41479224,0.4317611,1
-2.7034383,0.96107584,1
0.48481902,0.3539727,1
0.36498517,0.13311514,1
-2.3525398,0.36084607,1
4.891278,0.35608825,1
-3.789803,0.20889173,1
1.8773224,0.21209662,1
-1.0567183,0.34906122,1
-1.653595,0.42111874,1
-1.098035,0.47456056,1
3.2584996,-0.74488395,1
0.31781617,0.1851888,1
-1.3375546,0.25977847,1
2.9135365,0.22549953,1
-4.103835,0.15238334,1
0.8609251,0.8979349,1
0.9671031,0.83084345,1
-1.2438829,-0.046645127,1
3.0275106,1.1324977,1
-3.3533425,0.76487625,1
1.9786971,0.70234346,1
-0.14714977,-0.0938267,1
-0.6365099,1.122291,1
0.8249965,0.8692347,1
-0.8554265,0.099905446,1
-2.2921932,-1.531679,1
0.7795419,0.66987586,1
1.8136348,0.30692774,1
0.20214091,0.28448576,1
2.145177,0.1361202,1
-2.2584627,0.7591375,1
-4.2741523,-0.12188661,1
2.285459,0.92472756,1
0.6795433,0.6709014,1
-2.3761559,-0.16564153,1
0.3362589,-0.44906572,1
-2.6887465,-0.04960693,1
0.47203332,-1.5527849,1
-0.8725273,0.074469194,1
-1.0281032,0.92588365,1
-2.2837734,-0.5467008,1
-1.6700368,1.1095684,1
-0.7218188,1.1191056,1
0.4305395,0.95753765,1
-1.0468004,0.010539829,1
-0.8863556,2.8538516,1
-1.3286316,-1.3828402,1
0.1975275,0.24310316,1
0.23439811,0.3281689,1
2.0722816,0.8058019,1
-0.80997443,0.6996483,1
0.31954736,0.40727162,1
3.3184159,1.7677611,1
2.1984043,0.28979933,1
0.592113,-0.56729615,1
2.9908,0.21265334,1
0.41721332,0.36311126,1
-2.9868176,0.81311667,1
5.6700363,-0.74920493,1
0.14790025,0.27373374,1
-1.7276676,-0.06222384,1
0.752224,0.7185814,1
-2.9214754,-0.2729868,1
0.65498334,0.9940846,1
0.24899915,0.7005571,1
2.0732114,0.21797355,1
3.0087624,-0.7584299,1
0.99678457,0.87252086,1
-2.7548661,1.027869,1
2.0114388,0.7277769,1
-2.1431715,-0.90683717,1
2.053689,0.7115691,1
-1.7647206,0.7435601,1
-0.8390512,-0.62046784,1
-0.9251576,0.5325458,1
2.3725352,0.9008572,1
0.23326202,0.22514917,1
-3.9938202,-0.13807333,1
-2.2292242,1.5181795,1
-3.5622258,0.79247785,1
0.2591426,0.37769407,1
2.401223,-1.5497353,1
-2.6596475,0.23696858,1
0.77192426,-1.0996379,1
-2.50361,1.909271,1
0.4057334,0.43219575,1
-3.714224,0.042413957,1
2.0924904,0.813312,1
0.20244834,0.9426577,1
-0.81795067,0.44137558,1
2.7982748,-1.3058711,1
