p,q,anomaly
1.6823452,-0.5733428,1
-3.5301874,0.08412164,1
0.5752984,-0.014601588,1
-3.1378276,-0.9246602,1
1.4004691,0.39466387,1
2.2275393,-0.03143558,1
4.299092,1.4741583,1
0.33931774,-1.2387835,1
2.611369,0.25096628,1
-0.5236272,0.86626685,1
3.6168485,0.2569914,1
0.0018699765,0.22235906,1
-0.545793,-0.48465872,1
1.7910378,0.86580586,1
-4.0339723,0.095414855,1
-1.9887152,1.5695964,1
0.5634707,0.5987034,1
2.2181456,0.25180277,1
-0.048332285,-1.0888225,1
0.39403203,0.35466185,1
0.3459997,0.12607387,1
1.8927623,0.2629834,1
0.3577507,0.37899065,1
-0.9036775,-0.4652631,1
-0.11271721,0.21553984,1
0.6321523,-0.07032099,1
1.8129656,0.8624002,1
1.8387282,0.6018207,1
2.3223534,0.95167375,1
-1.4518,1.1047277,1
-2.0795345,0.51455665,1
2.6880019,0.21554777,1
0.42586544,-0.4602513,1
2.3072767,0.2437149,1
3.179043,0.27853853,1
-4.6577024,0.51310396,1
-3.8887882,0.5908211,1
3.8475366,0.36957166,1
0.9943153,0.41447458,1
4.5574493,0.06363833,1
4.1799836,0.14023647,1
-2.3860445,-0.15175705,1
-0.5101471,0.20811032,1
0.89890426,0.864698,1
0.96366036,-0.49856284,1
-1.2389181,-0.026430955,1
0.37824333,-0.05411282,1
2.0225735,0.32526252,1
2.2917957,0.14378175,1
3.6380615,1.7853341,1
0.7948047,0.72908235,1
2.3070614,0.9436267,1
1.415143,0.79831356,1
0.25378218,-0.75552064,1
0.3445526,0.7647977,1
2.060012,1.0827079,1
3.3821363,0.33018377,1
0.30581003,0.1269391,1
1.2790358,-0.103895515,1
1.0327381,1.9287407,1
2.6892188,-0.16127253,1
1.1791791,0.40350562,1
0.25617573,0.103631675,1
3.2088585,0.1901713,1
-1.0447872,0.8931824,1
4.183968,0.6305609,1
-1.2135955,1.9722849,1
-0.9916112,1.688258,1
1.1282817,0.41962865,1
0.0135108335,-0.34603322,1
0.8138337,0.763085,1
-0.9070223,0.06064297,1
-2.1185224,0.15920952,1
2.3055234,0.95456344,1
2.9286711,-0.054909438,1
-1.4588195,-0.4026504,1
3.1812863,0.35318914,1
2.2066429,1.2141981,1
-1.1113076,-0.24503882,1
0.99974704,1.3497204,1
-1.1980027,0.3570515,1
0.73941123,1.7458366,1
-1.6096215,-0.3082857,1
-1.1025686,0.59749836,1
0.43086874,-0.028927326,1
2.1453583,0.28083575,1
0.4079151,-0.03940013,1
6.739583,0.8417554,1
-0.13374227,-0.25526085,1
-1.7278723,-0.10699161,1
2.3735487,0.26571664,1
-1.2711208,0.9401342,1
-3.1286159,0.87167037,1
0.38832638,0.35126248,1
2.1835163,0.25615677,1
-2.3044899,1.9076077,1
2.6766927,0.07442078,1
0.38837358,0.39667434,1
-0.083595395,0.23697133,1
-3.2511976,-0.74404377,1
-1.2478255,0.45339757,1
-0.4890681,0.22841921,1
0.4436138,-0.019591808,1
0.89464796,0.8462843,1
0.8712737,0.81354713,1
1.1035892,0.38573796,1
0.34140638,0.15474147,1
2.8706157,0.008605033,1
1.749918,0.6019291,1
-6.969324,0.17078401,1
1.3358419,1.1823229,1
0.68572587,1.743127,1
0.4639236,0.38417947,1
2.704384,0.27335522,1
-2.528248,0.9422797,1
4.5731163,0.36175865,1
-1.8350422,0.693857,1
0.986478,0.8897009,1
-1.5885594,-0.99840754,1
-1.8376024,-0.91535,1
1.3520476,0.19986175,1
3.3146334,1.2185248,1
-0.21460848,-0.026832871,1
2.3419268,0.9223211,1
0.22065076,0.2757181,1
1.7153015,0.33394507,1
0.5886568,0.14844434,1
4.177438,0.023650631,1
0.53922045,1.0226332,1
0.59316707,0.9165119,1
0.33964035,0.38948125,1
0.16693446,0.3037037,1
-0.16930738,-0.59867585,1
2.2798593,0.25994328,1
0.17497349,0.3039703,1
-1.2878942,0.8930929,1
0.45329022,-0.51879525,1
0.09307434,0.23198995,1
-0.20966733,0.47840032,1
2.5211327,0.98329675,1
-0.19174096,-0.34264922,1
-1.181137,1.0788523,1
-2.379705,1.0678468,1
0.22785312,0.3089443,1
1.7329335,0.557063,1
3.9181514,-0.8084825,1
5.1845264,0.35719323,1
0.28061858,0.3592714,1
-0.7070139,1.1676114,1
0.12220761,0.26717275,1
3.0246575,0.25267306,1
4.4996037,0.44662836,1
-2.7246387,0.39967892,1
-1.7087059,-0.40280688,1
1.3035969,0.06599291,1
-3.370248,1.4585373,1
-0.54690975,-0.3081197,1
-0.9969388,1.1332494,1
-0.19682096,-0.15679492,1
0.65110004,0.7773117,1
-0.64897937,-0.47593385,1
1.9909525,-0.02573222,1
-0.95655245,0.36266285,1
-1.4429545,-0.29026845,1
0.86321336,0.79834944,1
-1.3292376,0.70172924,1
-2.7920756,1.084494,1
-2.2654185,1.1978701,1
0.22123581,0.27897668,1
-0.22700912,1.3327285,1
-2.2065997,0.37424263,1
1.4325562,-0.25528926,1
-0.91065353,0.28416598,1
0.6636715,0.22378172,1
-1.252095,-0.007739415,1
-0.83668244,-0.38224578,1
-0.66839087,0.21057968,1
4.1242886,-0.08649525,1
-2.3998206,0.46629947,1
3.852801,0.57933545,1
3.8182454,1.4311243,1
2.5571918,0.9939189,1
1.2402967,0.10191874,1
-1.0671595,-0.25177976,1
2.572447,0.34866062,1
-1.3681202,-0.5795051,1
-0.04587406,0.8278992,1
0.13838317,0.4994782,1
0.18948993,0.28561506,1
-2.8104641,0.105715245,1
-2.0131075,0.20998111,1
0.28221995,0.12972802,1
0.20594168,0.86597276,1
-1.6139153,0.39152852,1
1.4699978,0.83150655,1
-2.6304822,-0.3277124,1
1.6228639,0.38012773,1
1.141386,0.95485723,1
0.24205238,0.11006667,1
3.3910902,0.25341508,1
0.33667722,-1.4518006,1
-2.5540748,-0.33191577,1
1.6913496,0.9106773,1
-1.04141,0.6108399,1
-1.8104002,0.98164684,1
-2.3484602,0.06236604,1
3.8267305,0.3031485,1
1.2147981,1.0449301,1
0.70730025,-0.16982755,1
-2.9448297,1.2856878,1
-1.6416281,-0.27209163,1
-1.9957995,0.24861448,1
0.8384993,0.41237068,1
-0.5759824,1.3706,1
0.3124467,0.60725725,1
-3.3828478,-0.004072023,1
-4.017971,0.76797366,1
3.439099,1.1192293,1
3.9078305,1.3269567,1
3.7431,1.0327563,1
1.1258838,0.4196321,1
-2.2187738,0.2615893,1
-1.4641216,0.28593037,1
-2.2477932,0.23415157,1
-1.3540922,0.75433546,1
1.9189405,0.25154704,1
-0.5401304,0.9512336,1
-3.5628405,0.8015785,1
0.46518138,1.9948714,1
0.3637381,0.3779024,1
-1.9695368,0.031458072,1
-1.536823,-0.1851138,1
-2.7559545,-0.34776872,1
-2.7144697,0.47424605,1
4.4587483,-0.2553327,1
1.2417654,2.4578464,1
4.6718783,1.6183971,1
5.206527,1.363477,1
-2.4183972,0.28424445,1
0.9337234,0.83608556,1
2.9131052,0.1539661,1
0.39977163,0.35875845,1
-2.0669422,-0.8158046,1
-2.447901,0.66638124,1
2.7361877,1.067575,1
2.857586,0.26736203,1
0.5215001,0.121219605,1
-1.062231,0.9023432,1
-2.027192,0.49282622,1
-4.161535,0.3224402,1
-2.3723414,0.2976162,1
-0.698445,1.2913456,1
1.0358914,0.4167548,1
2.1709988,0.25742614,1
-3.2525,0.46479347,1
1.158997,0.41804403,1
1.5924127,-0.07960853,1
-1.0550594,0.6361645,1
1.1069169,0.96795475,1
4.5675445,0.33782315,1
1.6287209,0.37431112,1
1.2136414,0.013697177,1
-0.9294168,1.9025393,1
0.8420908,0.28813833,1
1.8762116,0.269,1
-1.7749949,0.90191317,1
0.62620866,0.4116966,1
2.2941053,0.9035295,1
-2.440833,0.65003437,1
2.859582,1.0618278,1
2.3125854,0.20575409,1
-1.7884289,0.6014688,1
0.24706852,0.11979079,1
0.9790318,0.8994601,1
2.5857437,0.25103852,1
-0.100799195,-0.6043011,1
-3.3929803,1.0959918,1
-1.1181796,0.19786985,1
1.616853,-0.06312603,1
-1.8213243,0.4424096,1
1.4164732,0.39941272,1
-3.2677395,0.27723253,1
0.6965965,0.65597343,1
1.0775903,0.23785517,1
-2.1240954,-0.0247432,1
-1.2198108,1.2395761,1
2.1195982,0.27044138,1
-0.97655624,0.7231041,1
2.244296,0.2864554,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.7818992,0.2144392,1
2.5595026,1.0560408,1
0.19539036,0.705755,1
1.6473929,0.54779917,1
3.107935,0.07019444,1
1.1234789,0.3924794,1
-3.6002147,-0.31236053,1
0.68997854,0.23050539,1
-1.1494209,0.87399465,1
-2.523383,0.35778397,1
1.963921,1.1340321,1
-0.16918999,1.0287927,1
-0.46407208,-0.023837347,1
1.0300269,0.4110655,1
-1.5593866,1.0350096,1
1.4719265,0.38415536,1
1.337489,1.1757339,1
-0.8659036,0.74622554,1
-1.8915623,0.21770173,1
4.119412,-0.63146895,1
1.4718015,-1.2939128,1
4.1812654,0.33008125,1
-3.7538114,1.295157,1
0.857224,0.85090584,1
2.0390263,0.796008,1
0.48466817,0.104728624,1
0.406411,0.37081504,1
4.836665,0.35556975,1
1.7487967,0.24699268,1
0.20125732,0.26184598,1
3.6467083,0.32727918,1
-4.3093967,1.5544764,1
6.7237725,0.27469555,1
-0.04427904,0.23074019,1
0.49124083,0.045590013,1
-6.6159577,0.8304882,1
2.8929136,1.1126137,1
1.3595212,0.7946414,1
0.38292536,0.39275336,1
1.8578856,-0.15846586,1
0.78980345,0.7274599,1
-5.1961,0.57644594,1
-0.89525414,-0.3256377,1
-2.340684,-1.7129899,1
1.4639375,-0.17069796,1
0.30461147,0.13580659,1
-0.6167789,0.2838569,1
-4.761939,0.1249873,1
4.950488,-0.060400873,1
-0.086975515,0.4982427,1
-0.6179682,0.40239868,1
-0.6883083,1.1981629,1
1.6486568,0.88525754,1
-2.9060106,0.40277487,1
3.0480783,1.1456748,1
-1.9994196,0.3648242,1
1.1760452,1.3514675,1
0.2593214,0.36917618,1
2.036601,0.23946661,1
-1.6211845,0.84949446,1
0.52695835,-0.629113,1
2.426955,0.9550687,1
-1.2623138,0.22765099,1
1.8605465,0.23630333,1
0.74189645,0.7079838,1
-1.699224,0.16083235,1
-1.6368092,-0.17029302,1
-4.256939,0.016797142,1
5.1549315,0.35105547,1
2.82907,1.0544596,1
-0.510431,-0.042074528,1
0.8796506,0.3912418,1
0.70450234,-0.9155138,1
-0.7734021,0.31902754,1
-1.3285306,0.3905624,1
-2.4102893,0.37482238,1
1.1543897,-0.4852573,1
1.655702,0.30799112,1
2.4170597,0.25947163,1
-0.6936098,1.2365097,1
2.1330714,0.22376497,1
0.6588387,0.6539843,1
-1.3103288,0.14749551,1
2.0616658,0.17233264,1
1.2287731,-0.71356463,1
-1.688164,-0.9308132,1
-1.3121728,0.60897946,1
-2.6155455,-1.5841165,1
-2.8478782,-0.6314976,1
1.2426847,1.12769,1
2.4423003,1.5484068,1
1.0974417,0.4134032,1
-5.7246284,-0.17286263,1
3.4277768,-0.08288154,1
0.15589835,0.25295863,1
2.43559,0.24972567,1
3.692628,0.33912382,1
-0.016626343,-0.17367887,1
-0.9793066,0.15866208,1
0.36146232,0.39152423,1
-1.4400265,-0.26428863,1
-0.8545521,0.119413964,1
2.3334992,0.91946495,1
0.91718674,-0.5205942,1
2.4059877,-0.9021861,1
1.5231827,0.40350255,1
0.91677475,0.87661445,1
0.5997099,0.55391663,1
-2.0723574,-0.29723167,1
-1.4140183,-0.36935875,1
1.9125748,0.9120478,1
0.41406482,0.37576362,1
0.7651527,1.27251,1
2.6014504,1.1526659,1
0.32377446,0.37605634,1
0.3983187,0.38112518,1
1.8670776,0.27063778,1
-2.4786134,-0.40326357,1
0.3522369,0.34854358,1
-0.13340089,0.36689594,1
0.13337949,0.2459085,1
3.6282969,0.1885319,1
0.5987818,-0.90014696,1
0.13701348,-0.37109816,1
-2.4140048,1.0728877,1
2.5486467,0.3453994,1
4.615086,1.7110662,1
-0.38331437,-0.49711144,1
1.124935,0.40123606,1
1.4436742,-0.196646,1
3.6516373,-0.6787784,1
1.3418373,0.33967254,1
0.6043561,0.6175728,1
-2.377573,1.1184938,1
-3.258722,0.96870345,1
4.378567,0.58454144,1
0.14467826,0.25206953,1
-1.6948781,1.2420161,1
-2.662697,0.9470257,1
-1.9176996,0.8793157,1
1.7524967,0.24849844,1
-1.6901313,0.33197677,1
1.5055718,-0.60507256,1
-1.4000245,1.5982261,1
3.5239036,-0.07208085,1
-1.5161285,0.041906767,1
2.9275613,-0.91688955,1
-1.3844136,0.5084156,1
3.0437315,0.267054,1
-0.9260936,0.667461,1
1.5901067,-0.110284686,1
4.0364547,1.7500162,1
0.048958227,0.38239935,1
0.31153357,0.8024281,1
-2.0217547,0.83117276,1
2.729521,0.23055872,1
4.7756834,0.34078488,1
4.2692366,0.009920165,1
-1.2948408,0.38109338,1
-0.606326,-1.0737172,1
-1.282123,-0.30194667,1
-3.3906515,-0.018612145,1
1.3810165,-0.14981481,1
3.425253,0.14299452,1
5.385876,0.89117765,1
-0.47193265,0.94920665,1
4.5528145,-0.8513012,1
-1.1731082,0.64363873,1
-2.4041111,-0.43310824,1
-1.0876459,0.5738639,1
2.5407705,0.114369735,1
-1.676662,0.5681618,1
4.6341476,0.43118092,1
-3.1054018,-0.41055027,1
0.95037985,0.8544326,1
-1.2926921,0.43382692,1
-0.85251427,1.6848247,1
2.8217728,0.25430343,1
-4.0436187,-0.6625497,1
-0.29320705,-0.016244102,1
2.6798096,-0.6614786,1
5.2186236,-0.015269488,1
0.7013279,0.68666893,1
0.404508,0.3606009,1
-3.954252,0.47810408,1
4.1945415,0.1367363,1
-0.69164234,0.27193126,1
1.4674928,0.060502514,1
1.0795537,0.99977624,1
-2.0003521,0.2941842,1
-1.5917369,-0.5062502,1
2.1194124,0.2344058,1
2.6332016,1.1737823,1
2.439763,1.0262811,1
0.3963948,-0.029257923,1
0.23750082,0.09865148,1
2.8284388,1.0605174,1
2.585616,0.2704203,1
2.0238268,0.7654711,1
-0.46784374,0.20611262,1
-1.8783512,0.34802854,1
1.476136,0.29453173,1
2.3333,0.25767908,1
0.4679944,-0.022176564,1
1.5985049,1.450681,1
-2.124307,1.9291245,1
-1.826375,0.48153386,1
0.25067738,0.1376548,1
-1.2891684,0.17916441,1
2.2501483,-0.6881473,1
1.950454,0.25664288,1
-0.6145209,0.690735,1
1.8854108,0.24434495,1
2.4706738,0.25666794,1
-0.23122352,-0.4444534,1
-1.7927078,-0.07343729,1
3.985994,0.3387974,1
3.3074622,0.25293583,1
1.7196182,0.2555311,1
1.6722709,0.3061616,1
2.3392904,0.26835608,1
0.17765824,0.30048573,1
0.4250609,0.35864267,1
1.8985251,0.6825882,1
0.27068648,0.107371,1
0.32947174,0.11982989,1
0.2943577,0.36908,1
1.2979677,0.34927806,1
1.9938278,1.632235,1
0.013091637,-0.69155264,1
0.26648217,0.1344639,1
-1.1399226,-1.329749,1
1.7802649,0.2648586,1
1.5229204,0.4251218,1
4.179953,-0.07412985,1
0.39353812,0.6201016,1
-0.6782951,-0.107287206,1
-0.6242746,0.64842176,1
0.31448907,0.34831333,1
-3.2049124,0.8144144,1
0.13960461,0.24855112,1
-0.96255803,0.43583056,1
0.42060807,0.3952416,1
-1.8251845,-0.2762876,1
1.0397321,1.065145,1
-3.8978047,0.55657524,1
3.7207654,1.0006113,1
2.4455752,0.041930273,1
-0.9970271,-0.20371187,1
-1.0581738,0.7135002,1
-1.479925,0.3129206,1
2.12168,0.2553669,1
1.8522323,0.6738276,1
-2.1104453,-0.66463745,1
0.595695,0.41094,1
3.7581656,0.35817832,1
1.9193561,1.0343566,1
-3.3685315,-0.35495937,1
-1.9380459,0.090730384,1
-3.369201,1.0642232,1
2.5113525,0.24681967,1
1.8736012,0.34101465,1
-2.4140956,-0.033478163,1
2.03989,0.24525702,1
1.5759213,-0.02139157,1
-1.1114582,-1.5612912,1
1.8261566,0.24385244,1
-2.4152496,1.1476443,1
1.0408987,1.343647,1
2.9264855,0.2808533,1
0.43639264,0.06281255,1
-0.1424445,-0.45418957,1
0.42211866,0.58525646,1
-1.192992,-1.1002864,1
-2.2582295,-1.1113828,1
-0.34805912,-1.6435341,1
-1.7268122,0.85908496,1
3.5727022,0.29792023,1
0.41450334,0.07432814,1
-0.18095842,0.23182565,1
-2.556906,0.43088016,1
2.278542,0.942741,1
-1.3341762,0.6071663,1
4.370603,-0.04392177,1
-0.57690233,0.45265836,1
-0.17952539,-0.92533046,1
-1.2622409,0.52008915,1
1.1231976,0.41679293,1
-1.0000156,-0.8492996,1
0.72891706,0.7327133,1
-3.543768,1.4295254,1
-2.4984357,0.40499213,1
2.181447,0.87319434,1
-2.8117805,1.6440792,1
-0.5063575,0.9539029,1
-0.5585047,1.4144889,1
0.1750194,0.30086303,1
-1.0832071,0.99340916,1
-3.0872226,0.06072482,1
2.8955042,0.24711189,1
0.06982653,0.23632133,1
-1.3975614,0.25640813,1
-1.2120112,0.2398593,1
1.8664935,0.2422688,1
-0.8701991,0.39214262,1
0.93587494,0.39525232,1
-1.4435899,0.018152364,1
-0.867458,0.28757516,1
-2.9617321,-0.1503733,1
0.7032884,0.65359163,1
-2.5954807,1.3313549,1
-0.6137435,-0.14113195,1
2.950329,1.0920249,1
0.7907916,0.7817795,1
1.8047835,0.5999747,1
2.0923772,-0.9202269,1
-2.2761922,0.3210456,1
-3.3583307,1.1585603,1
2.319319,0.9464334,1
-0.83374566,0.89119023,1
0.43975475,0.37680277,1
1.0479736,-1.0032966,1
3.4461246,0.2633242,1
3.0710235,0.28010496,1
4.3109508,0.33353287,1
1.7155558,-0.67990947,1
2.7333157,0.04706341,1
0.18666515,0.35930339,1
-0.47759864,0.5650387,1
-3.1946487,0.5812011,1
3.1092374,1.7404914,1
3.5571032,0.32033506,1
0.42768428,0.36392185,1
0.19824293,0.29105246,1
1.1463678,2.2575443,1
3.629924,1.1083063,1
0.5017736,-0.50996697,1
2.1754835,0.26273575,1
1.929187,0.23902929,1
0.65644264,1.8429978,1
-3.1163967,-0.10648617,1
-5.5087056,0.67790437,1
-3.5844731,1.0053834,1
2.1674109,0.25939143,1
-2.0028858,0.47943252,1
0.0061125457,0.6226636,1
3.3087964,-1.7604326,1
-1.2697604,0.2542784,1
2.016593,-0.86173755,1
-1.9963796,0.429819,1
-1.0495988,0.10694816,1
-1.4855293,-0.6020673,1
4.985681,0.3178469,1
3.624662,0.19575563,1
0.26718736,0.13083948,1
0.5393845,-0.48821864,1
1.8266232,0.24680221,1
-4.992949,-0.10280262,1
0.23414448,0.786654,1
1.7313273,0.25826284,1
0.26638758,0.1197705,1
2.7681036,0.26297393,1
1.1679811,0.40346634,1
-1.1627876,1.4013394,1
-0.47579804,0.87683284,1
1.920383,0.2367894,1
0.7261484,-0.88529974,1
1.3244526,0.36247224,1
1.9912207,0.12686409,1
0.38379687,0.3948951,1
5.614895,0.5991968,1
1.8793626,0.2736316,1
0.5344826,0.6348908,1
-1.2667193,0.50395787,1
0.058549136,0.25002193,1
-0.581979,-0.5954111,1
0.642732,1.0958333,1
3.1994526,1.1818026,1
-2.224854,0.09194767,1
-7.2106004,0.36431846,1
0.04406304,-0.39957938,1
0.27722365,0.3243062,1
0.30396327,-0.769096,1
0.2007325,-0.41419852,1
-0.8768741,0.07835364,1
0.42460397,0.3441117,1
-1.4209448,-0.8648994,1
3.00268,-0.773812,1
-1.4434267,0.9396267,1
1.233328,0.29571602,1
-1.8879203,0.41081423,1
0.79605997,-1.2712399,1
2.038731,-1.0453432,1
0.3340074,0.13063791,1
-2.0699186,0.47024503,1
0.15612525,0.414422,1
3.6083164,0.41121957,1
2.9962466,0.42585286,1
3.4172165,1.1803477,1
-4.2760916,0.28784072,1
-2.3832383,0.28483856,1
0.28321368,0.14762193,1
-2.3287716,0.35517856,1
2.8741996,0.25000426,1
0.16181833,-1.3683385,1
-0.5759016,0.22407499,1
-2.8985872,-1.3962103,1
-1.710287,0.6932449,1
-0.8551768,-0.85063803,1
-4.3226576,0.10455943,1
3.450149,1.7955576,1
-0.16955519,0.40661937,1
-3.0646217,1.2381397,1
3.1234272,1.1643596,1
-0.87583417,-0.18173693,1
1.9055237,0.69030315,1
-2.9358056,0.4228981,1
2.5726233,-0.058662176,1
1.8648888,0.8932117,1
0.2217209,0.32899606,1
-1.0311931,-0.3290141,1
2.3443985,0.9676422,1
0.8260454,-0.5935742,1
1.5814365,0.2404706,1
-0.3020237,-1.3063401,1
-0.18726921,0.23306054,1
-0.80563015,0.2578389,1
2.559544,-0.56174415,1
0.4936951,0.09989497,1
-3.706854,-0.23350148,1
-1.4995573,-0.052832615,1
-1.9429636,0.81208473,1
-0.781047,0.87082034,1
2.3109121,0.9199336,1
-2.8755753,0.8909012,1
-3.2265742,-0.05049925,1
-0.22106405,-0.16870135,1
1.8068105,0.6040277,1
1.6854637,-1.0210193,1
3.6333888,0.43091068,1
-0.073640764,0.28268152,1
-3.8450155,-0.29749963,1
-0.85607463,1.3433894,1
2.512207,1.581136,1
1.4114133,1.414067,1
2.1540859,-0.20122969,1
0.79964155,-0.52718294,1
3.814657,0.34059945,1
-1.2711961,0.45421967,1
-0.44926304,-0.036416873,1
1.6528699,0.37018389,1
0.39197603,0.033803806,1
-2.2259722,0.9713213,1
1.1183152,0.3914615,1
5.1360188,0.14470467,1
4.6043844,0.34066004,1
0.45421693,-0.59485215,1
-1.1502266,1.024551,1
-3.5053246,1.1591195,1
1.9782013,0.017276093,1
2.9872475,1.9121637,1
0.89077616,1.0131986,1
0.905825,0.8379556,1
-0.42533392,0.1156194,1
0.7293969,0.70105094,1
-0.33886376,-0.0024558643,1
-0.13690369,-0.08319398,1
0.49468967,0.39914018,1
1.9762397,0.70796466,1
-4.2994275,0.90031666,1
0.9448566,0.8494142,1
-0.2422634,-0.016150802,1
-0.13389581,-0.051286057,1
0.011366917,-0.26741123,1
0.11803934,1.3432465,1
1.6702094,0.8978327,1
0.5371487,0.36403924,1
0.00974403,-1.0657943,1
-0.11467511,-0.19989102,1
1.9972552,1.4744843,1
-0.1220679,1.2056079,1
2.5935805,-0.12197903,1
-1.933617,-0.6220157,1
0.26634434,0.1345552,1
-0.51584595,0.32473275,1
1.3931929,0.25444424,1
0.10808849,2.2267146,1
1.2226033,0.3795989,1
-1.8464159,0.8549447,1
1.1231759,0.42061093,1
3.23543,0.3304011,1
-2.1721153,1.0352952,1
-1.8308228,0.97581553,1
2.6672232,0.26389906,1
-1.041355,-1.235916,1
2.6497054,-0.11861232,1
-7.6325603,-0.89287114,1
1.7667723,-0.25213414,1
-0.3878096,-0.1561587,1
-0.6533203,0.45269045,1
1.4307686,0.35612974,1
-1.4894822,0.5557688,1
-0.71107703,-0.32421693,1
-0.9172579,0.45511177,1
-0.47227094,0.06676409,1
4.1723027,-0.81055266,1
2.3436267,0.21602345,1
2.3289502,0.93613774,1
0.43939734,0.36044177,1
1.4907166,0.8451345,1
-0.24572554,2.1423712,1
3.9296796,0.95229125,1
-2.0417352,0.48885694,1
-0.42487326,-0.015936077,1
0.40829906,0.37138113,1
2.4285626,0.25054148,1
0.66083574,0.40158278,1
-5.2883873,0.62771285,1
-0.20760846,1.3719989,1
5.758809,0.94258606,1
-1.395742,-0.9728772,1
-0.93765277,-0.16399238,1
2.3051152,1.1522915,1
-1.8085309,1.169424,1
0.018137326,-0.4888438,1
-0.85271776,0.4838393,1
0.3689169,0.37376603,1
-0.55595374,0.6269767,1
-3.1809688,-0.12684828,1
1.3267589,0.33144477,1
6.35128,0.30017808,1
5.0226083,0.63045096,1
-0.9978042,-0.41181496,1
1.1020855,1.3044678,1
-0.16316412,-1.0083971,1
1.5053492,0.823076,1
0.8086362,1.0016676,1
-0.04137155,-0.14936009,1
-2.695923,-0.06309129,1
-0.73310786,0.45177507,1
-1.6756576,0.5323492,1
0.2753919,0.112731144,1
-3.2799938,0.27559906,1
3.7092419,0.4832767,1
3.5656598,0.28484192,1
-3.8057992,-0.8103344,1
-1.6494642,0.7223909,1
-0.13429216,-0.72879446,1
0.120868236,-0.5210622,1
-1.9127688,1.1519948,1
-0.6002428,0.7668524,1
0.41808254,-0.024065048,1
-1.6320852,0.41080156,1
-1.1434177,0.53967196,1
-2.706674,-0.47428936,1
4.071433,1.7768207,1
-1.4817734,1.0495783,1
-0.84192735,1.1764796,1
0.44202402,0.35989657,1
-2.4189546,0.2763347,1
-1.0863594,0.45755556,1
-0.8570973,-0.20972662,1
-1.5128307,0.4546017,1
-0.16174465,1.3040073,1
-2.888187,0.3304324,1
3.8669467,0.17714106,1
-2.7991433,0.59513724,1
0.3805387,-0.89366674,1
-2.997627,0.00660909,1
2.5414097,0.27665955,1
0.48977265,0.12227635,1
4.880182,-0.19630116,1
1.774791,-0.010211796,1
1.4194188,0.35719097,1
0.76400936,0.71081215,1
-1.7655035,-0.57427627,1
2.2979257,0.25238237,1
1.0863422,-0.6057168,1
0.7597287,0.7811821,1
-3.4516976,0.6149289,1
0.118206695,0.24693164,1
-1.7657098,0.7657191,1
0.28058788,0.122582644,1
3.123772,1.1963917,1
-1.6416473,1.915952,1
-0.48797685,-0.7009537,1
-0.78803146,-0.22972211,1
-0.37570536,-0.35508993,1
0.320963,0.11793314,1
-1.1973394,0.44941327,1
-1.0514497,0.1580882,1
0.7674512,0.7073229,1
-0.66008615,0.23277563,1
-2.7251153,-0.47444433,1
0.5617274,0.071121484,1
-0.5659993,-0.36635712,1
-1.3329726,0.9665364,1
2.5868843,0.25434116,1
1.2796521,0.010930046,1
0.42395577,0.9749408,1
-2.872374,0.047821518,1
1.8389106,0.24058688,1
-0.82930046,-0.26330575,1
0.60211784,0.6482238,1
-4.243588,-0.389955,1
4.69215,-0.101303816,1
-1.0922074,0.9756798,1
0.87365675,1.0306376,1
-2.095233,0.2319726,1
-1.859335,-0.14209701,1
2.3729775,0.28651607,1
0.38643783,0.97157204,1
-1.0776296,0.40469363,1
0.27437136,0.13009459,1
0.86745197,0.8531336,1
-1.6083769,-0.62456405,1
2.3298864,0.9596678,1
1.0976969,0.37401968,1
2.3813024,1.4389644,1
5.147983,0.059798136,1
-2.8356695,-0.059439164,1
-1.6977441,-0.1869258,1
-3.6347537,0.48665804,1
-0.13834724,0.2411151,1
-0.767054,0.09771834,1
0.41479224,0.3811611,1
-2.7034383,0.96107584,1
0.41341904,0.3747727,1
0.4779851,0.14211509,1
-2.3525398,0.36084607,1
5.206677,-0.00091174245,1
-3.789803,0.20889173,1
1.7643225,0.09909658,1
-1.0567183,0.34906122,1
-1.653595,0.42111874,1
-1.098035,0.47456056,1
3.2584996,-0.74488395,1
0.27621615,0.14358878,1
-1.3375546,0.25977847,1
3.2705364,0.26709953,1
-4.103835,0.15238334,1
0.973925,0.86813474,1
1.202103,1.0658433,1
-1.2438829,-0.046645127,1
3.1405113,1.2038976,1
-3.3533425,0.76487625,1
1.8656971,0.8659432,1
-0.14714977,-0.0938267,1
-0.6365099,1.122291,1
0.71199656,0.9822346,1
-0.8554265,0.099905446,1
-2.2921932,-1.531679,1
0.72894186,0.7204759,1
2.1706347,0.2979277,1
0.1605409,0.30528575,1
1.7701766,-0.2208798,1
-2.2584627,0.7591375,1
-4.2741523,-0.12188661,1
2.3062592,0.94552743,1
0.6795433,0.6709014,1
-2.3761559,-0.16564153,1
0.3362589,-0.44906572,1
-2.6887465,-0.04960693,1
0.47203332,-1.5527849,1
-0.8725273,0.074469194,1
-1.0281032,0.92588365,1
-2.2837734,-0.5467008,1
-1.6700368,1.1095684,1
-0.7218188,1.1191056,1
0.07353948,1.3145375,1
-1.0468004,0.010539829,1
-0.8863556,2.8538516,1
-1.3286316,-1.3828402,1
0.08452746,0.22230315,1
0.121398106,0.2567689,1
