p,q,anomaly
5.7806444,2.089381,1
6.2771487,2.1644464,1
7.3188734,1.939044,1
2.263844,0.92970216,1
6.6595592,2.3522394,1
8.093731,1.7079732,1
3.3965888,1.2513319,1
5.881218,2.0087514,1
4.3674054,1.6939745,1
5.3317013,1.9917942,1
5.8175244,2.0276902,1
1.6356003,2.231478,1
8.624055,2.1668377,1
2.7568402,1.7534201,1
7.392062,3.1462665,1
6.2552686,2.2422173,1
8.390362,3.8001902,1
5.798411,1.9918407,1
4.2487206,0.3062723,1
9.126271,4.366123,1
4.7881927,1.682838,1
5.406242,0.36826575,1
3.518151,2.3184657,1
4.9308815,1.6825519,1
4.406776,4.0730915,1
4.729909,4.474302,1
7.0056014,2.314488,1
3.6341224,1.4557328,1
2.3099267,0.8507333,1
4.597824,1.7016829,1
7.31746,1.6765381,1
-1.2388123,1.7992915,1
2.0370321,-1.5560884,1
-1.9538879,-0.12377744,1
-2.4773014,-0.06104571,1
1.6675756,0.43060085,1
-0.33374915,-0.22837168,1
6.7070627,0.27945977,1
2.93926,1.183015,1
0.97991407,0.85684335,1
2.477495,0.21781361,1
0.27548054,0.22295773,1
2.1254358,0.21145937,1
-1.1180328,1.019189,1
2.6447055,1.0095114,1
0.12592478,0.3336107,1
-4.0948057,0.826295,1
1.7485003,0.6844634,1
4.711999,0.38471067,1
1.7493563,0.24649814,1
0.45918548,0.45215985,1
1.9984254,0.3106624,1
-2.6769125,1.0635113,1
-2.7040637,1.6586554,1
0.87057257,0.6963128,1
0.101789,0.31212348,1
-2.5204895,0.67925525,1
-1.9575782,0.8550757,1
2.3807266,0.31352487,1
-3.1266797,0.43540913,1
4.2175817,0.37707543,1
2.6270628,0.34666073,1
1.1337999,1.3258035,1
2.9481285,0.196067,1
0.8629844,0.88980603,1
0.25549924,0.3817566,1
-1.600701,0.53414357,1
0.836653,-0.43938786,1
0.21894991,0.3643873,1
1.7495549,0.33304903,1
-0.69438374,0.28635892,1
2.3558664,0.26986137,1
2.8089654,0.28660113,1
0.21755067,0.061969236,1
2.1468925,0.78597105,1
0.6542269,0.6556382,1
0.88644636,0.69971204,1
-0.95824224,-0.38281152,1
-1.6136222,0.93257016,1
-3.3109674,0.83409655,1
0.15239373,-0.8950284,1
3.1569662,0.31911668,1
-1.7727045,0.879769,1
2.181631,0.19627604,1
2.2508202,0.200535,1
4.738936,0.3436359,1
-3.1840944,-0.16460884,1
2.8160825,0.20722261,1
-2.520097,0.7963795,1
-3.3871202,0.7478983,1
0.19231534,0.3645551,1
2.3654616,0.94561493,1
-0.7347186,-0.6585754,1
1.7812376,0.33635554,1
2.3902984,0.2783481,1
2.1303613,0.28033113,1
0.37484404,0.5687611,1
-0.4790393,0.63313854,1
4.573562,1.721251,1
-1.8048159,0.13612871,1
1.7559942,0.26059434,1
2.01717,-1.6747069,1
-1.8506207,1.5344456,1
0.74648786,0.84478426,1
0.40961024,-1.0325271,1
-2.1289399,0.21806082,1
2.2725468,0.2827861,1
3.4427316,0.21946135,1
-2.3336809,0.91188955,1
-2.661224,-0.16310915,1
-1.7887132,0.17025383,1
-1.1373588,-0.53155863,1
0.23729584,0.3010034,1
-0.8960115,0.93382776,1
1.5871509,0.5803579,1
-0.6811932,0.5413262,1
2.9304073,0.27942783,1
1.6838336,2.1056845,1
-0.62254125,0.046315007,1
-1.3406324,0.4352069,1
0.28269655,0.38006777,1
-3.967761,0.2189604,1
2.328121,0.3336329,1
1.8502201,0.19351226,1
1.7658731,-0.6853244,1
2.3745086,0.86332417,1
0.008218431,-0.5049442,1
1.6227992,0.22405842,1
-0.14279874,-0.11105778,1
0.2429471,0.058390647,1
1.2222996,0.41424796,1
0.6422367,0.6915103,1
2.3875682,0.88187826,1
2.0233629,0.2458531,1
0.14362091,0.33461848,1
-1.0444317,-0.61455756,1
-1.3276008,0.2753888,1
2.2767816,0.92962945,1
-1.6504133,0.8210137,1
-0.47302714,-1.2577792,1
-1.9068007,0.8515738,1
0.8182591,0.90959823,1
0.1678133,-1.565451,1
-1.0547477,-1.2084905,1
-1.6802003,0.54150635,1
-0.43716913,0.067859046,1
0.30592737,0.1514507,1
0.17472842,0.36375147,1
0.8291284,0.7853695,1
-0.14500915,-0.6360076,1
-0.44466475,-0.040202715,1
3.9260972,-0.54147315,1
0.23039863,0.18465322,1
0.77686834,0.86593306,1
1.0017554,0.8054395,1
-0.08215974,-0.52695566,1
0.5630021,0.59795356,1
0.29619163,0.10111162,1
3.1306148,0.28951046,1
-0.95691884,0.15197921,1
0.17807259,-0.76294315,1
-1.7487817,0.24958158,1
-1.2955977,-0.31864557,1
0.6077688,0.70572174,1
4.5922375,-1.3228409,1
-2.0407417,-0.393755,1
2.5257485,1.5837998,1
1.4645257,0.7633022,1
2.2276525,0.9196837,1
-0.7440193,-0.8471021,1
0.96983004,0.8141637,1
2.3282921,1.0315136,1
-1.1533496,0.8011536,1
0.29620913,0.13799343,1
1.1697664,0.3786835,1
2.3991475,-1.1997322,1
2.1699803,-0.6059894,1
-2.4093852,-0.49459323,1
1.9199003,0.32329053,1
2.2874212,0.25611296,1
1.7482294,0.34792367,1
2.0253737,0.814088,1
2.388069,0.21011308,1
3.3728127,1.2437149,1
-1.5321012,0.45344615,1
-1.2032627,-0.036706496,1
2.2865658,0.91957986,1
0.8505552,0.9080827,1
0.31034556,0.15180457,1
-4.075524,-0.44844735,1
1.038876,0.8856671,1
1.3369477,-1.7029113,1
2.036632,0.31180012,1
-1.2687521,0.18594494,1
-1.2006408,0.4363684,1
-1.2695545,0.5268085,1
2.9793448,0.32118008,1
-0.28075337,-0.20004837,1
1.066057,1.0211693,1
2.2736764,1.0363333,1
3.9268963,0.3058785,1
-4.2201467,0.18047436,1
1.8799932,0.23653126,1
2.9446971,0.22678721,1
-0.60880643,0.97797686,1
2.9235547,0.34442395,1
0.62594247,0.56239283,1
2.1632297,0.30161205,1
1.7440331,0.3600133,1
-0.33540758,-0.35687187,1
-1.9906633,0.047686417,1
1.0354822,-0.54134846,1
0.25662535,0.24519983,1
1.8532516,-0.77466637,1
2.2915723,0.8459399,1
1.810327,0.17902619,1
2.7803073,0.322379,1
-2.0003583,0.38138095,1
1.9872919,0.77768016,1
2.229833,0.20606765,1
0.09472284,0.35491604,1
2.073892,0.27046075,1
0.2615278,0.17252997,1
1.9810246,0.30614743,1
-0.3977961,-0.48819494,1
-0.3702492,0.002813672,1
-5.2301373,-0.42502043,1
2.0863855,0.70532763,1
1.6410336,0.22091654,1
5.017078,0.36100104,1
0.29944503,0.2453061,1
0.97665375,-0.97867143,1
3.892222,0.38296813,1
0.21121806,0.4021119,1
-2.0734236,0.13390628,1
-0.5408917,-0.39615843,1
2.211374,0.33011103,1
-1.5822537,1.8789544,1
-1.3040713,0.3545913,1
1.090502,0.4409301,1
1.9044982,0.7007892,1
-0.92592233,-0.045006186,1
-1.0042272,-0.96126413,1
-3.7695022,-1.2209815,1
0.8120367,-0.5598387,1
2.2428606,0.28826216,1
0.26375303,0.29410404,1
0.2428098,0.34360787,1
1.0622147,-0.65195006,1
0.45096228,0.44629118,1
-0.6672613,0.2815293,1
0.32475895,0.103368394,1
3.0605817,0.29682487,1
-2.065562,-0.389732,1
4.2690444,1.6638007,1
-1.720826,0.50656796,1
3.2486012,0.30291587,1
4.4968247,0.42019305,1
0.9347895,-0.74844,1
-4.3764815,0.8270351,1
2.0056896,0.21763745,1
1.7140342,0.5270834,1
1.9109397,0.3282906,1
1.2475898,0.3783231,1
1.6263107,0.38682234,1
0.38211346,0.3309887,1
-1.0674119,0.71883774,1
3.8842237,-0.8670994,1
3.805032,-1.5159705,1
-0.44981188,-0.19176947,1
1.2103537,0.35678482,1
3.3703415,-0.66540295,1
-0.4438746,-0.14196372,1
2.04119,0.18112627,1
1.622795,0.47178754,1
0.28463736,0.33774582,1
2.510355,-0.71829045,1
2.8629317,0.28519812,1
0.22383967,0.074282214,1
0.5807402,-0.9147118,1
4.5686917,0.28195137,1
2.8002772,0.23183528,1
-1.0001439,-0.64004225,1
-1.212361,0.41540834,1
-1.4825432,0.9511994,1
-2.3166697,0.78948367,1
1.9197657,-0.75941557,1
-1.1963707,1.1113505,1
0.99860287,0.9656875,1
3.12674,0.3205511,1
-0.29549494,0.045241274,1
0.5903521,-1.2434603,1
3.3396711,0.3012317,1
-3.8697703,-0.068900965,1
2.968115,0.2786306,1
-0.6607799,-0.24243563,1
-0.5882794,0.5104995,1
0.5303094,0.37389332,1
1.2474289,0.3725821,1
2.7533066,0.19497994,1
0.24437374,0.25267985,1
-0.50439394,0.51991695,1
-3.787112,-1.059669,1
1.6574084,0.3551324,1
-0.1723261,-0.4538591,1
0.98666126,-1.6598065,1
-1.0074244,1.0706351,1
-1.1330537,-0.907072,1
-3.418554,0.14317706,1
-0.48829687,0.6227245,1
-0.90636814,0.41938207,1
4.317781,0.36629397,1
2.3007314,0.20505995,1
1.8609232,0.29098484,1
2.0028758,-0.6545564,1
1.9451697,0.6484344,1
0.75243914,-0.59400886,1
4.3313937,1.8057675,1
-2.64283,0.02160727,1
-1.1850138,1.3311701,1
2.2027278,0.76626074,1
0.8203927,0.73539793,1
-4.204366,-0.14204474,1
4.9659047,-0.8472129,1
0.23306075,0.43145832,1
0.8704188,0.8007071,1
0.5627788,-0.83941364,1
0.16497943,0.30386096,1
-1.9890981,0.80533516,1
0.760725,-1.1479579,1
2.5644925,1.6334767,1
2.403728,0.93850875,1
1.3801645,0.38173813,1
1.7019877,0.53256905,1
0.29005438,0.24182427,1
3.6112592,0.30115503,1
0.8421973,0.8232963,1
0.183737,0.23315522,1
1.6650158,0.3030075,1
1.7619482,-0.5824712,1
1.3862761,-1.2621416,1
1.8999715,0.79317486,1
3.3447106,-0.7169607,1
-0.9685376,-0.700239,1
1.3132303,0.3601091,1
3.1860864,0.33785042,1
-1.4053804,1.4421417,1
-1.3822086,0.76176864,1
-1.1364398,-0.3170208,1
-2.3581555,-0.0072589517,1
0.32653183,0.39635476,1
0.34629562,0.17689952,1
2.37717,1.0043621,1
0.2441774,0.30213523,1
-0.8801219,0.18546496,1
-0.61322445,0.6648276,1
1.694332,-0.5358194,1
-4.370424,-0.062226705,1
3.5008922,0.3557352,1
2.261374,1.033382,1
2.0322397,0.22111341,1
3.6979642,0.43195245,1
0.333165,0.10921988,1
4.596983,1.7092612,1
3.2338,1.293529,1
-2.3293018,0.5198118,1
3.5250626,0.34465808,1
2.4426382,0.18524532,1
-0.96231496,0.7518848,1
0.16041842,0.33090952,1
0.19342157,0.21987224,1
1.1730765,-0.5256377,1
-0.6777981,0.8564492,1
-1.9135911,1.1992583,1
-0.9779658,1.2326881,1
-0.72623706,1.8066547,1
-0.6457798,0.1659861,1
0.16750251,0.30371934,1
-1.8405471,-0.71696067,1
-1.7715248,0.0403172,1
1.8305731,0.72221816,1
3.024342,1.5695721,1
1.8797714,-0.7506525,1
4.6853433,0.4091907,1
0.2084324,0.2458351,1
-0.57170093,0.6214654,1
0.3000233,0.31604213,1
4.451666,0.38764903,1
0.3034369,0.23919702,1
2.1826246,-0.962343,1
1.7580533,0.37262192,1
-1.7967072,0.6520739,1
0.7168223,-0.92143613,1
-1.0940946,-0.9950094,1
1.9334133,0.5930096,1
0.43995386,0.83055925,1
0.8947348,-0.62446785,1
0.3760913,0.43347523,1
-1.1758783,-0.34071466,1
1.9740608,0.7375157,1
1.06687,-0.5145458,1
2.6590712,-1.2232115,1
-1.4841739,1.4823947,1
-1.0079564,0.02909101,1
-1.4518808,-0.05596953,1
1.7528391,0.25688297,1
-1.1842563,1.6815768,1
-1.7771053,0.008449063,1
0.50864565,0.34519392,1
-4.37073,-0.22009212,1
2.1083992,-0.6608454,1
2.772108,0.21583992,1
3.0204422,1.1040676,1
1.2300761,0.40443337,1
2.622758,0.29412964,1
1.4568366,0.40106505,1
4.7137294,0.28319812,1
3.1807652,1.2806987,1
0.16029182,0.36282533,1
0.8354757,0.87725437,1
1.4213903,-0.65430504,1
0.31336895,0.41102558,1
-1.7169737,0.3696223,1
-0.43876365,-0.44933796,1
0.7346154,-0.82727444,1
2.334256,0.22469288,1
-2.2329812,-0.5100184,1
-3.364498,-0.34850076,1
3.6908603,1.7831296,1
-1.7577264,-0.64357716,1
-1.5663632,-0.35544726,1
0.43953106,0.3545216,1
1.7516047,0.4024561,1
1.8517463,0.24858627,1
0.91773105,0.7996738,1
1.697888,2.1371634,1
2.5293157,0.34660125,1
1.7503453,0.35731676,1
3.240561,0.22874883,1
-2.9117897,-0.12509301,1
-2.2879052,0.39737627,1
-4.7479277,0.8676008,1
2.3429341,0.97215116,1
3.9924457,0.3611774,1
3.0213532,-0.80300784,1
2.7378595,-0.6767869,1
0.20441341,0.27922824,1
0.5422267,2.059438,1
1.7683667,0.24224874,1
0.36622125,0.44997773,1
-1.4807398,-0.61042255,1
-3.3031726,-0.07682588,1
1.3177226,-1.0246593,1
2.103898,0.82791674,1
-0.3359157,-0.09461875,1
-3.1090841,-0.5210277,1
2.1122208,0.20534432,1
0.39199895,0.433998,1
2.0849454,0.32759303,1
0.3178351,0.26827863,1
-1.7458882,0.46204397,1
2.2660277,0.19547898,1
-1.42165,1.2878804,1
3.8502707,0.31794322,1
0.3828484,-0.9191577,1
1.0777303,-0.59531593,1
1.9554847,0.21545337,1
-1.3853441,0.35373738,1
0.41647223,0.41718,1
-0.82343656,0.13302232,1
1.860101,0.24409384,1
3.7233167,0.4393382,1
0.20233408,0.31217483,1
2.3838875,0.9675299,1
1.6394469,0.25833836,1
5.7701287,0.31214565,1
2.2899368,0.2545281,1
1.8681732,0.599267,1
-2.9665108,0.48158804,1
1.8783792,0.32932067,1
0.8698257,0.48181325,1
2.289228,0.97776854,1
0.3781815,0.3558457,1
0.7879697,0.7281172,1
1.988695,0.8220178,1
5.85027,0.32254976,1
4.832628,0.40436065,1
0.30372018,0.30470803,1
-1.5513042,0.040978048,1
-2.5732486,0.23280156,1
-2.0553136,0.6823886,1
-3.858176,0.3942776,1
-1.7753779,0.13452324,1
0.2662487,0.25418338,1
4.3580165,0.42811304,1
0.20388773,0.2406312,1
0.75750124,0.77072537,1
0.13151422,0.34255537,1
-0.7746637,-0.28798088,1
2.826266,-0.61975604,1
2.2019024,0.28431955,1
1.8584223,0.20512909,1
-0.7812242,1.5175608,1
3.552271,0.2148996,1
2.320712,1.0378333,1
-3.5925837,0.5462341,1
3.9709442,0.3622046,1
0.6824852,-0.90664905,1
3.7895,0.31586292,1
-0.70971125,0.86137414,1
1.9161751,0.6795329,1
3.2144704,0.30518952,1
2.5607667,0.33968568,1
-4.532475,0.6960115,1
6.936172,-0.6750835,1
1.0168662,0.9794278,1
-2.705116,0.5244142,1
2.5370526,0.3016628,1
-2.5488884,1.0669612,1
0.42189762,0.4038538,1
-2.490989,-0.37481457,1
2.4243233,0.96629226,1
1.9301453,0.32410505,1
1.9435726,0.32455286,1
-0.05312647,-0.22402634,1
2.0705497,0.30578417,1
2.665787,1.0186529,1
0.31771654,0.20551917,1
2.7786105,0.3410784,1
-3.78831,-0.7483089,1
2.0477455,0.6423446,1
1.5803739,0.29725125,1
0.44254336,0.32162237,1
1.8418746,0.33809268,1
1.9551771,0.33815882,1
0.24339673,0.20264778,1
3.211136,0.29810202,1
0.35520768,-1.024699,1
4.0485163,-1.1585051,1
-1.3112558,0.8957092,1
-1.770437,0.16247842,1
1.174956,1.3282533,1
-3.3717878,0.5111018,1
2.797555,0.19212952,1
0.28799966,0.20300627,1
1.7675248,0.36709404,1
1.2281466,1.3521099,1
-1.803853,0.6749743,1
-2.9291146,1.0187174,1
0.853995,-0.60274523,1
0.18960613,0.06703606,1
2.9521797,0.22650194,1
-0.91016275,0.8744322,1
1.8181474,0.25938156,1
-0.87255013,1.0056643,1
0.91670847,0.815254,1
2.6426885,1.0176237,1
2.6056156,0.29246196,1
-0.34248367,-0.17239657,1
-3.1103513,-0.09324674,1
-2.5317197,0.98606086,1
2.3985865,0.8835515,1
-0.46994454,-0.037710715,1
0.47354734,0.3245998,1
2.3067653,1.0248715,1
6.916966,-1.0767696,1
2.364021,0.9685246,1
0.25792816,0.28937823,1
-1.95762,0.04822355,1
5.550045,0.38276428,1
3.012718,0.21728078,1
-0.7345529,0.08078003,1
0.46762314,0.46461895,1
0.61308664,-0.52255225,1
-0.93208313,0.16802041,1
0.24248762,0.24887228,1
1.193815,0.42913285,1
2.0346093,0.26222634,1
0.62543535,0.6394745,1
-1.6979221,0.89405984,1
-1.6371578,1.4932486,1
1.9469439,0.24878831,1
-2.653252,0.2429416,1
2.4104056,0.8929086,1
-1.9733806,-0.40923718,1
2.6919854,0.20203117,1
2.1594255,0.34329742,1
-0.9291721,-0.8818034,1
0.37687862,0.6919141,1
0.24006993,0.19345249,1
-1.0982362,-0.67386705,1
1.0664215,0.3357253,1
0.8595599,-0.5155558,1
-2.3865716,0.30885887,1
0.333108,0.20270017,1
0.9380082,-0.584776,1
2.351432,0.32681718,1
1.8931713,0.22318783,1
-0.7621476,0.35341632,1
-1.739213,-0.28138334,1
4.0023923,-0.68567383,1
2.8247523,0.29556775,1
-1.7708229,0.33382535,1
2.0676816,0.21523276,1
-1.954574,-0.593369,1
5.67765,0.3248414,1
0.48147818,0.3336307,1
2.312943,0.933679,1
2.9965906,-0.62431264,1
2.2649784,0.27756223,1
-5.2296066,0.1197272,1
1.6899314,0.25169855,1
0.29022902,0.39002997,1
0.79207647,1.7418625,1
0.3096992,0.37396732,1
0.62866163,0.57581997,1
0.8933504,-0.76496655,1
-0.7008374,0.24868894,1
2.017566,0.26643777,1
0.960081,0.8448534,1
-0.63558143,0.29116306,1
-0.70552784,-0.8550354,1
0.4884961,0.3006257,1
6.7061954,0.27549443,1
4.884779,0.4107859,1
-1.3021044,-0.13702327,1
1.5936131,0.29859224,1
0.37436008,0.3952977,1
3.9989707,0.433287,1
1.3679826,0.37753898,1
-2.7654948,-0.76893115,1
3.7014015,-0.70515037,1
3.705716,1.8654755,1
9.350721,1.8067362,1
-3.1052325,1.0761305,1
5.329127,7.831077,1
2.086277,0.21924256,1
5.624367,2.0534778,1
5.816434,0.30860877,1
-0.72914207,-0.1146223,1
6.0054226,2.1663032,1
4.539282,1.7012088,1
2.146403,0.3294003,1
5.697596,2.0768847,1
5.103957,0.39380515,1
5.7909045,2.1626203,1
6.362531,2.190183,1
7.4795103,1.6927998,1
7.7285132,0.3064175,1
10.086061,1.9625207,1
8.327614,0.4193693,1
6.5995717,2.2082381,1
4.150736,1.8203897,1
10.110427,2.0025692,1
9.126125,1.882421,1
6.2593465,1.7569679,1
8.686474,0.5208007,1
5.19041,1.9363264,1
4.9518604,1.8005255,1
4.5164986,1.755052,1
5.454093,1.9204744,1
2.3000681,0.9836155,1
1.845985,1.6382422,1
2.6028748,1.4949653,1
8.0417,3.6719012,1
5.9350004,2.1033375,1
6.447785,2.2235653,1
7.2471666,1.6717455,1
7.4711647,1.7967829,1
7.6699796,1.8114663,1
2.9071956,4.126878,1
5.852354,2.112312,1
4.8844504,1.8003342,1
7.7341695,0.28761065,1
1.7425978,2.3164723,1
4.4541545,1.6901802,1
2.4242923,0.94985986,1
6.0449004,2.1991546,1
5.5024314,1.9095274,1
7.733751,0.39957112,1
5.9198666,0.3457387,1
5.944139,2.047815,1
5.8626266,2.0700803,1
3.6098835,2.3708684,1
5.731821,2.0367024,1
6.0801425,2.153284,1
4.4857936,1.7081184,1
3.4869723,2.313887,1
5.307285,2.2603962,1
4.530547,1.711293,1
7.397417,1.7943369,1
6.100135,2.2151883,1
4.5259676,1.7793087,1
4.5708094,1.6766694,1
5.389136,2.005775,1
5.9709373,1.9431559,1
5.965874,2.1308422,1
4.7742352,1.8049997,1
5.8993993,2.1324334,1
4.029154,0.3395831,1
7.7739444,1.754327,1
5.8525743,1.9828407,1
5.7258406,2.3785572,1
4.628708,1.6414404,1
5.9727387,2.0013645,1
5.0618505,1.732928,1
5.847114,2.060287,1
4.438576,1.686173,1
4.4183817,0.33095777,1
4.5488267,1.7688155,1
4.2933855,1.8166889,1
2.1844337,0.91338134,1
1.7631001,2.1066666,1
6.941788,2.626044,1
6.1936793,2.2227187,1
4.4868393,1.6751868,1
6.1095743,2.080193,1
6.145353,0.26289642,1
4.544691,1.6772654,1
3.6764264,1.8268472,1
1.7731059,0.2585279,1
3.405748,1.7315702,1
1.6960974,1.4688168,1
6.4180717,2.3109257,1
5.997672,0.26168156,1
4.540457,1.7636633,1
2.2134979,0.930375,1
6.1366963,1.8583186,1
5.8670716,2.1418073,1
2.37813,0.99274206,1
8.438803,1.8009577,1
1.8087043,2.1242745,1
5.3452597,2.145519,1
6.277235,0.33648887,1
5.667732,2.0954664,1
5.521885,1.9104304,1
4.540738,1.7399122,1
3.6421738,1.8213575,1
5.240206,1.9771894,1
2.589322,1.6925485,1
0.91906595,0.9543265,1
2.2621732,0.91955566,1
4.511443,1.6487137,1
6.8242946,2.261047,1
4.5844865,1.763435,1
6.2770157,2.178868,1
3.837752,1.4841422,1
3.5871358,1.7937189,1
5.8828273,1.9920375,1
3.2446263,1.8192793,1
8.456529,1.8711269,1
2.0553718,2.5607061,1
6.470299,2.2375746,1
3.663175,1.8178436,1
6.3924146,2.2171707,1
9.348417,1.8090831,1
3.418474,1.7700166,1
3.4125159,1.8660526,1
4.4850225,1.7979708,1
4.6984982,1.7868465,1
7.4662824,1.699051,1
1.133254,2.6677954,1
7.743111,1.6794422,1
0.9236821,0.8094624,1
6.010406,2.0627894,1
3.4320114,2.4037688,1
2.786252,1.6088785,1
3.514588,2.4585073,1
1.3591921,3.785196,1
3.5317216,2.2942176,1
5.4792976,2.0533378,1
3.3710876,1.750732,1
1.4814312,2.687674,1
6.18603,2.253222,1
2.3186955,1.0219644,1
4.4718156,1.7766241,1
4.6885242,1.7805225,1
5.309183,1.821539,1
5.7990847,2.1467373,1
4.6470404,1.6815045,1
4.759985,1.7863514,1
5.4049363,0.33337384,1
3.6361997,0.39717057,1
6.4492693,2.2762377,1
1.0031224,0.8511944,1
4.567228,1.7507972,1
4.079312,1.7284378,1
5.3148108,1.9916036,1
4.5279408,1.7657368,1
2.2969077,1.0262012,1
4.2317095,0.28132597,1
2.2268133,0.9580586,1
6.0279613,2.2299619,1
2.6097944,3.6459675,1
4.38564,1.7555432,1
6.312116,1.803062,1
5.3607674,2.002787,1
7.1754084,1.6443604,1
4.3113947,1.6992507,1
0.5688063,2.4775782,1
6.3864765,2.169365,1
4.538944,1.7381487,1
4.5838246,1.7370217,1
4.048188,1.7944032,1
3.6507423,0.41155976,1
4.554305,1.800121,1
3.4379103,0.34972423,1
4.6273994,0.3139798,1
5.855844,1.9950186,1
6.324005,0.38816842,1
6.0842705,0.3261564,1
5.397456,2.3083162,1
1.6237568,2.1263154,1
6.3310604,2.2001772,1
7.4423833,1.7847776,1
3.3066316,0.3356289,1
5.7803335,0.29433858,1
6.365398,2.1619067,1
7.634905,1.7283685,1
6.497754,0.3034325,1
6.2679563,2.1732917,1
3.5654836,1.7676166,1
4.2621775,0.2851014,1
1.4735503,2.6266682,1
2.7461898,1.5879579,1
0.89302945,0.94261765,1
7.350534,1.7617494,1
2.4113503,1.4863183,1
4.3193626,1.703933,1
4.544838,0.41549405,1
4.543799,1.7326884,1
5.5651407,2.0393276,1
0.98149145,0.95430887,1
5.6374664,1.9454013,1
6.92581,1.7485712,1
7.4137654,1.7061571,1
8.115314,0.3278877,1
3.5612783,2.5072336,1
6.7889457,0.37162128,1
10.382921,2.0015576,1
3.2876475,0.20968032,1
4.3735747,1.7655067,1
5.9806037,2.0248473,1
4.6100326,1.6444583,1
3.8240292,2.7980258,1
2.3344462,0.96531093,1
1.9096541,0.57772684,1
1.6725256,2.075623,1
1.2744159,4.120457,1
4.5573573,1.73668,1
6.134971,2.096181,1
8.192966,1.7681621,1
0.92629826,2.0830882,1
2.1294775,0.25886825,1
8.322293,0.3306382,1
7.2007713,1.7524719,1
5.365276,1.9948841,1
5.925904,0.27978614,1
7.356653,1.7321537,1
4.8171167,1.6876185,1
2.849081,4.2574844,1
2.109558,0.85271776,1
5.011484,0.3443289,1
3.645082,2.4853098,1
1.4485939,2.4635475,1
4.461912,1.6723734,1
4.5194216,1.6725165,1
1.4800433,2.6539536,1
5.4931602,0.43668592,1
0.61506474,3.0583768,1
5.680628,2.0848327,1
4.5537405,1.7574528,1
4.591658,0.32021606,1
5.0230246,1.6863422,1
0.7960899,1.9809228,1
3.2111278,0.2802508,1
4.3963175,1.664282,1
7.6552806,1.7738737,1
6.1022606,2.124559,1
6.3662863,2.1615107,1
6.2347393,2.5699565,1
4.5811276,1.7513138,1
4.595179,1.705847,1
5.8204403,2.0114028,1
7.1275573,1.7938617,1
5.4807205,0.39842492,1
3.2385788,1.8120533,1
4.6892323,1.7586015,1
1.6277155,1.4303629,1
4.700827,1.774733,1
2.5843174,1.5815626,1
2.3089974,1.0088711,1
4.5321712,1.7010801,1
1.0693746,1.0168049,1
5.798271,1.9859488,1
4.6708813,1.750381,1
3.5211282,2.2931576,1
5.2608523,1.8029327,1
4.4836745,1.656766,1
4.363812,1.6787176,1
5.5721984,1.8964884,1
7.6140122,1.7387042,1
4.6739454,1.790018,1
3.1617398,1.7913545,1
1.1575685,2.3091078,1
5.4083114,1.988551,1
4.8035746,1.6971099,1
3.7334294,2.5846162,1
6.41271,2.2032762,1
0.14168422,0.30148825,1
3.6716757,2.439116,1
5.5977316,1.9331456,1
0.97987556,1.5290399,1
4.44222,1.714335,1
1.3778358,2.5810645,1
5.920002,2.0342088,1
4.541698,1.7564521,1
3.9615512,1.7982663,1
1.2894794,3.978072,1
4.4441113,0.34589455,1
1.7557591,2.096597,1
2.292366,0.94584703,1
4.8137083,1.7960114,1
5.634175,1.9435413,1
5.520904,1.9159838,1
2.6805363,1.53425,1
1.3179094,2.4738317,1
2.2512877,0.885043,1
7.332227,1.7186208,1
2.3994932,1.0139524,1
3.3428047,1.8668151,1
6.266232,2.1763852,1
4.524029,1.7747507,1
3.3302476,1.7782252,1
7.3176985,1.7849714,1
4.7345777,1.7882053,1
3.1956534,1.1702633,1
6.736072,2.2526472,1
2.3989305,0.9115348,1
4.9286795,1.6771104,1
4.5221467,1.7439382,1
5.4400735,1.957912,1
4.604734,1.771165,1
5.2457232,0.38874578,1
4.004807,0.3980016,1
3.9638026,0.3106915,1
1.0966592,0.92962503,1
3.261713,1.3012153,1
3.475539,0.26970878,1
4.161875,1.7631778,1
1.6482457,2.1049802,1
1.7588964,2.146456,1
6.3251114,2.1456475,1
4.327735,1.6974068,1
6.141717,1.8232962,1
-0.648942,2.957108,1
3.5126834,2.4339104,1
1.3071959,2.9274597,1
7.5879726,3.3473842,1
4.70851,1.7591001,1
1.0629461,0.9021834,1
1.6979518,2.1933334,1
5.8292246,2.2748322,1
6.041418,1.9664476,1
7.1255355,0.35659483,1
2.3448153,0.94591117,1
3.9079134,2.661248,1
7.5290875,1.7052598,1
5.9053674,1.9158581,1
8.973187,1.8157285,1
6.315535,2.1243143,1
0.34196353,0.40219402,1
1.7849759,2.2713485,1
2.5496857,1.6637785,1
7.683984,1.7495219,1
4.8114114,1.7904749,1
7.4435153,1.7906827,1
4.505434,1.762756,1
3.6050868,2.515301,1
4.615544,1.6371843,1
1.7719283,2.1035624,1
1.2171599,2.2331955,1
-0.7417199,0.62593096,1
3.5283482,1.8473215,1
5.9512043,2.0070603,1
4.364385,1.7283168,1
7.9109335,1.7799686,1
4.614025,1.7831595,1
4.520131,1.6786621,1
4.7511044,1.7668928,1
7.295042,1.6806402,1
4.571076,1.6766984,1
4.7253494,1.7876688,1
2.3532443,1.0384485,1
5.420071,1.834105,1
5.5850983,2.2064934,1
2.459177,1.4859278,1
3.2807093,1.7412204,1
5.498036,0.2772355,1
