p,q,anomaly
2.2601852,0.10275413,1
-1.7884289,0.6014688,1
0.25646853,0.1385908,1
1.082032,0.9518604,1
2.6887436,0.30343863,1
-0.100799195,-0.6043011,1
-3.3929803,1.0959918,1
-1.1181796,0.19786985,1
1.2138531,-0.16612604,1
-1.8213243,0.4424096,1
1.6676731,0.25881281,1
-3.2677395,0.27723253,1
0.65719664,0.6953733,1
0.9275905,0.28665513,1
-2.1240954,-0.0247432,1
-1.2198108,1.2395761,1
2.222598,0.3228415,1
-0.97655624,0.7231041,1
2.347296,0.25645542,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.7818992,0.2144392,1
2.7825024,1.1590409,1
0.0923904,0.8087551,1
1.5255927,0.8195992,1
2.7049348,-0.032805517,1
0.85167885,0.34007934,1
-3.6002147,-0.31236053,1
0.69177884,0.12750539,1
-1.1494209,0.87399465,1
-2.523383,0.35778397,1
1.8609208,1.2370323,1
-0.2721901,1.0811931,1
-0.46407208,-0.023837347,1
0.75822693,0.40926537,1
-1.5593866,1.0350096,1
1.5019264,0.5059554,1
1.337489,1.2787341,1
-0.8659036,0.74622554,1
-1.8915623,0.21770173,1
3.9694126,-0.4814691,1
1.4718015,-1.2939128,1
4.4042654,0.3824814,1
-3.7538114,1.295157,1
0.88902426,0.8809058,1
1.9360262,0.9290081,1
0.5876683,0.0017286688,1
0.45701098,0.4232152,1
4.9396663,0.28436974,1
1.8687966,0.24699266,1
0.098257326,0.24304606,1
3.7797074,0.2784793,1
-4.3093967,1.5544764,1
6.8267736,0.17169558,1
-0.14727904,0.38254017,1
0.63364106,-0.057409942,1
-6.6159577,0.8304882,1
2.8441136,1.114414,1
0.9565213,0.8434411,1
0.4859255,0.39275336,1
1.4548857,-0.26146597,1
0.7410037,0.77625966,1
-5.1961,0.57644594,1
-0.89525414,-0.3256377,1
-2.340684,-1.7129899,1
1.1115375,-0.27369806,1
0.4076116,0.2352066,1
-0.6167789,0.2838569,1
-4.761939,0.1249873,1
4.5474896,-0.16340089,1
-0.18997554,0.69124275,1
-0.6179682,0.40239868,1
-0.53830844,1.048163,1
1.5456567,0.88525754,1
-2.9060106,0.40277487,1
3.1510782,1.2562748,1
-1.9994196,0.3648242,1
1.1742449,1.3532678,1
0.15632139,0.4721763,1
2.139601,0.2712667,1
-1.6211845,0.84949446,1
0.52695835,-0.629113,1
2.529955,1.0580689,1
-1.2623138,0.22765099,1
1.8605465,0.2663033,1
0.72129637,0.7791839,1
-1.699224,0.16083235,1
-1.6368092,-0.17029302,1
-4.256939,0.016797142,1
5.2579327,0.30045548,1
2.93207,1.1462598,1
-0.510431,-0.042074528,1
0.72965074,0.4100417,1
0.70450234,-0.9155138,1
-0.7734021,0.31902754,1
-1.3285306,0.3905624,1
-2.4102893,0.37482238,1
1.0643898,-0.33525744,1
1.7045017,0.2667911,1
2.5200596,0.2688716,1
-0.5436099,1.0865098,1
1.9700714,0.120765015,1
0.6494388,0.6633842,1
-1.3103288,0.14749551,1
1.718666,0.06933269,1
1.378773,-0.5635648,1
-1.688164,-0.9308132,1
-1.3121728,0.60897946,1
-2.6155455,-1.5841165,1
-2.8478782,-0.6314976,1
1.2632848,1.2306901,1
2.3429003,1.3478069,1
1.149842,0.4134032,1
-5.7246284,-0.17286263,1
3.0247767,-0.18588157,1
0.052898392,0.27355865,1
2.53859,0.28152576,1
3.745028,0.39152396,1
0.13337366,-0.023678869,1
-0.9793066,0.15866208,1
0.33146235,0.39152423,1
-1.4400265,-0.26428863,1
-0.8545521,0.119413964,1
2.2340991,0.89886487,1
1.0671866,-0.37059432,1
2.2559876,-0.75218624,1
1.7237827,0.2535027,1
0.81377465,0.9796146,1
0.5473097,0.606317,1
-2.0723574,-0.29723167,1
-1.4140183,-0.36935875,1
1.8095746,0.9120478,1
0.31106478,0.47876376,1
0.6621525,1.3755102,1
2.61265,1.255666,1
0.33497453,0.36485627,1
0.34591866,0.43352538,1
1.8988777,0.25183788,1
-2.4786134,-0.40326357,1
0.45523703,0.29614356,1
-0.23640098,0.46989608,1
0.030379511,0.2777086,1
3.5382962,0.08553191,1
0.5987818,-0.90014696,1
0.28701344,-0.22109827,1
-2.4140048,1.0728877,1
2.6516466,0.44839954,1
4.718087,1.709266,1
-0.38331437,-0.49711144,1
1.1155351,0.348836,1
1.0406743,-0.2996461,1
3.5016372,-0.52877855,1
1.1918374,0.39967248,1
0.55555636,0.3963728,1
-2.377573,1.1184938,1
-3.258722,0.96870345,1
4.157368,0.68754154,1
0.09227829,0.14906956,1
-1.6948781,1.2420161,1
-2.662697,0.9470257,1
-1.9176996,0.8793157,1
1.7506964,0.24669847,1
-1.6901313,0.33197677,1
1.355572,-0.4550727,1
-1.4000245,1.5982261,1
3.1209035,-0.17508088,1
-1.5161285,0.041906767,1
2.7775612,-0.7668897,1
-1.3844136,0.5084156,1
3.1467314,0.267054,1
-0.9260936,0.667461,1
1.1871068,-0.21328475,1
3.9334548,1.8418164,1
-0.05404173,0.5753994,1
0.2085336,0.9054283,1
-2.0217547,0.83117276,1
2.678921,0.12755877,1
4.9686837,0.443785,1
3.8662367,-0.09307979,1
-1.2948408,0.38109338,1
-0.606326,-1.0737172,1
-1.282123,-0.30194667,1
-3.3906515,-0.018612145,1
0.9780166,-0.25281492,1
3.1234527,0.039994568,1
5.282875,1.2941775,1
-0.3219328,0.7992068,1
4.5528145,-0.8513012,1
-1.1731082,0.64363873,1
-2.4041111,-0.43310824,1
-1.0876459,0.5738639,1
2.2577703,0.01136978,1
-1.676662,0.5681618,1
5.037146,0.53418106,1
-3.1054018,-0.41055027,1
0.8979795,0.90683293,1
-1.2926921,0.43382692,1
-0.85251427,1.6848247,1
3.0447726,0.25250342,1
-4.0436187,-0.6625497,1
-0.14320707,0.1337559,1
2.5298095,-0.5114787,1
5.119225,-0.11826946,1
0.691928,0.6960688,1
0.3521079,0.41300106,1
-3.954252,0.47810408,1
3.9433417,0.03373635,1
-0.69164234,0.27193126,1
1.064493,-0.04249744,1
1.1283535,1.1027764,1
-2.0003521,0.2941842,1
-1.5917369,-0.5062502,1
1.9864123,0.13140582,1
2.6856017,1.2767825,1
2.4509625,1.1292813,1
0.34399474,-0.13225791,1
0.30870083,0.14745148,1
2.9314387,1.1617175,1
2.688616,0.27222043,1
1.9826268,0.7560712,1
-0.31784388,0.23611261,1
-1.8783512,0.34802854,1
1.0731361,0.19153178,1
2.3821,0.1546791,1
0.6891943,-0.12517653,1
1.4673048,1.4018812,1
-2.124307,1.9291245,1
-1.826375,0.48153386,1
0.19827741,0.1358548,1
-1.2891684,0.17916441,1
2.1001482,-0.53814745,1
2.0834532,0.26604286,1
-0.46452105,0.60073507,1
1.9884108,0.34734505,1
2.5736737,0.25846806,1
-0.23122352,-0.4444534,1
-1.7927078,-0.07343729,1
4.0889955,0.29939747,1
3.4386625,0.14993586,1
1.9820184,0.3079312,1
1.6704706,0.2743616,1
2.5210907,0.26655608,1
0.12525827,0.24048577,1
0.42326078,0.4616428,1
1.8891252,0.6919881,1
0.26888648,0.137371,1
0.37827164,0.016829938,1
0.24195771,0.42148018,1
1.3391678,0.41867796,1
2.003228,1.915235,1
0.013091637,-0.69155264,1
0.4088822,0.08206393,1
-1.1399226,-1.329749,1
1.9732647,0.3678587,1
1.4723203,0.49632186,1
3.776953,-0.17712988,1
0.29053813,0.72310174,1
-0.6782951,-0.107287206,1
-0.47427475,0.6184218,1
0.36688918,0.34651324,1
-3.2049124,0.8144144,1
0.087204635,0.14555113,1
-0.96255803,0.43583056,1
0.368208,0.49824172,1
-1.8251845,-0.2762876,1
0.936732,1.1681452,1
-3.8978047,0.55657524,1
3.8237653,1.1506112,1
2.0425751,-0.061069682,1
-0.9970271,-0.20371187,1
-1.0581738,0.7135002,1
-1.479925,0.3129206,1
2.22468,0.26656696,1
1.9010321,0.92502755,1
-2.1104453,-0.66463745,1
0.6986951,0.41094,1
3.8611655,0.29637828,1
1.696356,1.1373568,1
-3.3685315,-0.35495937,1
-1.9380459,0.090730384,1
-3.369201,1.0642232,1
2.743753,0.24501967,1
1.9766012,0.4440148,1
-2.4140956,-0.033478163,1
2.14289,0.26585704,1
1.1729214,-0.12439154,1
-1.1114582,-1.5612912,1
1.9367566,0.26265246,1
-2.4152496,1.1476443,1
0.9378986,1.4466472,1
2.9282856,0.38385344,1
0.5787928,-0.040187404,1
-0.1424445,-0.45418957,1
0.31911862,0.74825656,1
-1.192992,-1.1002864,1
-2.2582295,-1.1113828,1
-0.34805912,-1.6435341,1
-1.7268122,0.85908496,1
3.675702,0.35032034,1
0.58690345,-0.028671816,1
-0.28395852,0.23182565,1
-2.556906,0.43088016,1
2.1155427,0.8433412,1
-1.3341762,0.6071663,1
3.967604,-0.14692177,1
-0.42690247,0.6026582,1
-0.17952539,-0.92533046,1
-1.2622409,0.52008915,1
1.0331976,0.3137929,1
-1.0000156,-0.8492996,1
0.6801173,0.7121132,1
-3.543768,1.4295254,1
-2.4984357,0.40499213,1
2.082047,0.77019423,1
-2.8117805,1.6440792,1
-0.35635763,0.833903,1
-0.40850484,1.264489,1
0.12261942,0.30266315,1
-1.0832071,0.99340916,1
-3.0872226,0.06072482,1
2.9985042,0.27711186,1
-0.033173427,0.33932143,1
-1.3975614,0.25640813,1
-1.2120112,0.2398593,1
1.8852932,0.26106882,1
-0.8701991,0.39214262,1
0.905875,0.37645242,1
-1.4435899,0.018152364,1
-0.867458,0.28757516,1
-2.9617321,-0.1503733,1
0.6714881,0.6853919,1
-2.5954807,1.3313549,1
-0.6137435,-0.14113195,1
3.053329,1.2026249,1
0.7813917,0.7911794,1
1.7353836,0.5793746,1
1.9423772,-0.770227,1
-2.2761922,0.3210456,1
-3.3583307,1.1585603,1
2.1375186,0.8864335,1
-0.83374566,0.89119023,1
0.5427549,0.3974028,1
1.0479736,-1.0032966,1
3.6691244,0.26152423,1
3.0728235,0.3831051,1
4.413952,0.335333,1
1.5655559,-0.5299096,1
2.3303156,-0.055936545,1
0.08366519,0.46230352,1
-0.32759878,0.5350387,1
-3.1946487,0.5812011,1
2.9762383,1.8904912,1
3.5589032,0.4233352,1
0.40708426,0.38452187,1
0.19824293,0.29105246,1
1.0433676,2.0851443,1
3.732924,1.1065061,1
0.65177345,-0.3599671,1
2.2784834,0.31513587,1
2.032187,0.2596293,1
0.55344254,2.245998,1
-3.1163967,-0.10648617,1
-5.5087056,0.67790437,1
-3.5844731,1.0053834,1
2.2704108,0.27999145,1
-2.0028858,0.47943252,1
-0.09688741,0.7256637,1
3.3087964,-1.7604326,1
-1.2697604,0.2542784,1
1.866593,-0.7117377,1
-1.9963796,0.429819,1
-1.0495988,0.10694816,1
-1.4855293,-0.6020673,1
5.088682,0.29724687,1
3.5646615,0.092755646,1
0.21478738,0.1496395,1
0.68938434,-0.33821878,1
1.8866231,0.25620222,1
-4.992949,-0.10280262,1
0.1311445,0.88965416,1
1.8307271,0.24706285,1
0.30578753,0.11797051,1
2.8487039,0.15997396,1
1.2803814,0.4146664,1
-1.1627876,1.4013394,1
-0.32579818,0.8168329,1
1.9185827,0.18438943,1
0.7261484,-0.88529974,1
1.3356528,0.4242723,1
1.5882208,0.023864135,1
0.36499697,0.38549516,1
5.9878936,0.7321969,1
1.9281623,0.22123164,1
0.43148246,0.7378909,1
-1.2667193,0.50395787,1
-0.04445082,0.26882192,1
-0.581979,-0.5954111,1
0.53973186,1.1988335,1
3.1394522,1.2848028,1
-2.224854,0.09194767,1
-7.2106004,0.36431846,1
0.04406304,-0.39957938,1
0.2960236,0.35610628,1
0.30396327,-0.769096,1
0.2007325,-0.41419852,1
-0.8768741,0.07835364,1
0.5276041,0.24111176,1
-1.4209448,-0.8648994,1
2.85268,-0.62381214,1
-1.4434267,0.9396267,1
1.2933279,0.293916,1
-1.8879203,0.41081423,1
0.79605997,-1.2712399,1
1.948731,-0.8953433,1
0.43700755,0.12883791,1
-2.0699186,0.47024503,1
0.053125292,0.51742214,1
3.4077163,0.5142197,1
2.8968465,0.528853,1
3.5202165,1.0773476,1
-4.2760916,0.28784072,1
-2.3832383,0.28483856,1
0.39561373,0.09522195,1
-2.3287716,0.35517856,1
2.9771996,0.28180435,1
0.16181833,-1.3683385,1
-0.42590177,0.254075,1
-2.8985872,-1.3962103,1
-1.710287,0.6932449,1
-0.8551768,-0.85063803,1
-4.3226576,0.10455943,1
3.397749,1.847958,1
-0.2725553,0.4684195,1
-3.0646217,1.2381397,1
3.226427,1.2843595,1
-0.87583417,-0.18173693,1
1.9055237,0.69030315,1
-2.9358056,0.4228981,1
2.1696231,-0.16166219,1
1.5518888,0.9456121,1
0.23292094,0.31779602,1
-1.0311931,-0.3290141,1
2.2637982,0.99944246,1
0.97604525,-0.44357437,1
1.1784366,0.13747062,1
-0.3020237,-1.3063401,1
-0.29026932,0.25366056,1
-0.80563015,0.2578389,1
2.409544,-0.4117443,1
0.59669524,-0.0031049848,1
-3.706854,-0.23350148,1
-1.4995573,-0.052832615,1
-1.9429636,0.81208473,1
-0.6310471,0.75082046,1
2.057912,0.8187335,1
-2.8755753,0.8909012,1
-3.2265742,-0.05049925,1
-0.07106404,-0.018701345,1
1.7956103,0.6152279,1
1.6854637,-1.0210193,1
3.3821886,0.5339108,1
-0.1766408,0.40448153,1
-3.8450155,-0.29749963,1
-0.85607463,1.3433894,1
2.412807,1.3805361,1
1.5632135,1.8170669,1
2.0040858,-0.3042298,1
0.9496414,-0.37718308,1
3.9776573,0.3929996,1
-1.2711961,0.45421967,1
-0.44926304,-0.036416873,1
1.8534698,0.27078402,1
0.5419759,-0.06919615,1
-2.2259722,0.9713213,1
0.9177153,0.33906144,1
5.359019,0.041704714,1
4.7073855,0.29006004,1
0.45421693,-0.59485215,1
-1.1502266,1.024551,1
-3.5053246,1.1591195,1
1.5752014,-0.08572386,1
2.5842474,2.0151637,1
0.787776,1.1161988,1
1.0088252,0.89975584,1
-0.27533406,0.23561938,1
0.7105971,0.7198507,1
-0.18886383,0.14754413,1
0.013096318,0.066806026,1
0.5976898,0.3879401,1
1.9350395,0.7491648,1
-4.2994275,0.90031666,1
0.89245623,0.9018146,1
-0.0922634,0.1338492,1
0.016104192,0.09871395,1
0.16136692,-0.11741124,1
0.015039384,1.4462466,1
1.4472094,0.81723267,1
0.6401489,0.39583933,1
0.00974403,-1.0657943,1
0.035324894,-0.04989101,1
1.894255,1.8774842,1
-0.22506797,1.308608,1
2.1905804,-0.2249791,1
-1.933617,-0.6220157,1
0.23634435,0.1251552,1
-0.3658461,0.2647328,1
0.990193,0.15144426,1
0.005088538,2.1237147,1
1.3126032,0.4319991,1
-1.8464159,0.8549447,1
0.973176,0.4000109,1
3.13603,0.43340123,1
-2.1721153,1.0352952,1
-1.8308228,0.97581553,1
2.8302226,0.28269905,1
-1.041355,-1.235916,1
2.2467053,-0.2216124,1
-7.6325603,-0.89287114,1
1.3637724,-0.35513425,1
-0.3878096,-0.1561587,1
-0.6533203,0.45269045,1
1.6313685,0.30552974,1
-1.4894822,0.5557688,1
-0.71107703,-0.32421693,1
-0.9172579,0.45511177,1
-0.32227108,0.21676409,1
4.1723027,-0.81055266,1
2.2912266,0.11302349,1
2.0871494,0.82373744,1
0.3287974,0.3810418,1
1.2583164,0.77393436,1
-0.34872565,2.0393713,1
4.032681,1.1022911,1
-2.0417352,0.48885694,1
-0.42487326,-0.015936077,1
0.34829912,0.37138113,1
2.5315626,0.28234157,1
0.7132361,0.42038268,1
-5.2883873,0.62771285,1
-0.31060857,1.4749991,1
5.7064075,1.2949861,1
-1.395742,-0.9728772,1
-0.93765277,-0.16399238,1
2.2021153,1.2552917,1
-1.8085309,1.169424,1
0.018137326,-0.4888438,1
-0.85271776,0.4838393,1
0.2659169,0.47676617,1
-0.40595388,0.5669768,1
-3.1809688,-0.12684828,1
1.347359,0.44384485,1
6.4542813,0.40317822,1
5.122007,0.7334511,1
-0.9978042,-0.41181496,1
0.99908537,1.407468,1
-0.16316412,-1.0083971,1
1.402349,0.9130759,1
0.705636,1.1046678,1
0.10862845,0.00063991547,1
-2.695923,-0.06309129,1
-0.73310786,0.45177507,1
-1.6756576,0.5323492,1
0.34659192,0.11093116,1
-3.2799938,0.27559906,1
3.4074416,0.5862768,1
3.8074605,0.18184194,1
-3.8057992,-0.8103344,1
-1.6494642,0.7223909,1
-0.13429216,-0.72879446,1
0.120868236,-0.5210622,1
-1.9127688,1.1519948,1
-0.45024294,0.6168525,1
0.31508252,-0.12706502,1
-1.6320852,0.41080156,1
-1.1434177,0.53967196,1
-2.706674,-0.47428936,1
3.9684331,1.6438205,1
-1.4817734,1.0495783,1
-0.84192735,1.1764796,1
0.44382423,0.38989654,1
-2.4189546,0.2763347,1
-1.0863594,0.45755556,1
-0.8570973,-0.20972662,1
-1.5128307,0.4546017,1
-0.26474476,1.4070075,1
-2.888187,0.3304324,1
3.726346,0.0741411,1
-2.7991433,0.59513724,1
0.3805387,-0.89366674,1
-2.997627,0.00660909,1
2.7644095,0.27485955,1
0.5927728,0.019276395,1
4.4771833,-0.29930127,1
1.3717911,-0.11321175,1
1.5188186,0.35539088,1
0.7134093,0.7614122,1
-1.7655035,-0.57427627,1
2.4009256,0.30478248,1
1.2063421,-0.45571697,1
0.74092895,0.7999819,1
-3.4516976,0.6149289,1
0.015206739,0.34993175,1
-1.7657098,0.7657191,1
0.26178798,0.14318264,1
3.2267718,1.2975918,1
-1.6416473,1.915952,1
-0.48797685,-0.7009537,1
-0.78803146,-0.22972211,1
-0.37570536,-0.35508993,1
0.472763,0.014933184,1
-1.1973394,0.44941327,1
-1.0514497,0.1580882,1
0.675651,0.7091232,1
-0.66008615,0.23277563,1
-2.7251153,-0.47444433,1
0.66472757,-0.03187847,1
-0.5659993,-0.36635712,1
-1.3329726,0.9665364,1
2.6898842,0.26554123,1
0.87665224,-0.09206991,1
0.32095575,1.077941,1
-2.872374,0.047821518,1
1.9101107,0.25178695,1
-0.82930046,-0.26330575,1
0.5533181,0.39702386,1
-4.243588,-0.389955,1
4.2891517,-0.20430386,1
-1.0922074,0.9756798,1
0.7706566,1.1336378,1
-2.095233,0.2319726,1
-1.859335,-0.14209701,1
2.5059767,0.27531606,1
0.28343782,1.0745722,1
-1.0776296,0.40469363,1
0.43737143,0.07769461,1
0.89745194,0.8643338,1
-1.6083769,-0.62456405,1
2.3316865,0.92786753,1
0.9982971,0.37221956,1
2.2783024,1.8419642,1
5.0485845,-0.04320182,1
-2.8356695,-0.059439164,1
-1.6977441,-0.1869258,1
-3.6347537,0.48665804,1
-0.24134733,0.25231516,1
-0.767054,0.09771834,1
0.32479233,0.37176114,1
-2.7034383,0.96107584,1
0.33281907,0.38597277,1
0.58098525,0.039115094,1
-2.3525398,0.36084607,1
5.1072783,-0.1039117,1
-3.789803,0.20889173,1
1.3613226,-0.003903374,1
-1.0567183,0.34906122,1
-1.653595,0.42111874,1
-1.098035,0.47456056,1
3.1084995,-0.5948841,1
0.22381619,0.0911888,1
-1.3375546,0.25977847,1
3.3735363,0.31949964,1
-4.103835,0.15238334,1
1.0769252,0.929935,1
1.3051032,1.1688435,1
-1.2438829,-0.046645127,1
3.2435112,1.2844976,1
-3.3533425,0.76487625,1
1.6726971,0.91834354,1
0.0028502345,0.05617331,1
-0.48651004,0.9722911,1
0.6089964,1.0852348,1
-0.8554265,0.099905446,1
-2.2921932,-1.531679,1
0.71954197,0.7298758,1
2.2736347,0.40092784,1
0.108140916,0.25648588,1
1.8731767,-0.3238799,1
-2.2584627,0.7591375,1
-4.2741523,-0.12188661,1
2.2574592,0.9867276,1
0.64954334,0.7009014,1
-2.3761559,-0.16564153,1
0.48625875,-0.29906586,1
-2.6887465,-0.04960693,1
0.47203332,-1.5527849,1
-0.8725273,0.074469194,1
-1.0281032,0.92588365,1
-2.2837734,-0.5467008,1
-1.6700368,1.1095684,1
-0.57181895,1.0291057,1
-0.029460475,1.4175377,1
-1.0468004,0.010539829,1
-0.7363557,3.0038517,1
-1.3286316,-1.3828402,1
-0.018472493,0.27110314,1
0.01839815,0.2661689,1
1.8562814,0.9258018,1
-0.80997443,0.6996483,1
0.4695472,0.5012717,1
2.980415,1.887761,1
2.6584044,0.5057994,1
0.7421129,-0.4172963,1
3.0848002,0.5506534,1
0.5112134,0.39311123,1
-2.9868176,0.81311667,1
5.6700363,-0.74920493,1
-0.1900998,0.24373375,1
-1.7276676,-0.06222384,1
0.72422415,0.74658126,1
-2.9214754,-0.2729868,1
0.19498336,1.4540846,1
-0.2110009,1.1605572,1
2.4112122,0.27797353,1
2.8587623,-0.60843,1
1.2687844,0.90052074,1
-2.7548661,1.027869,1
1.5234388,0.8177768,1
-2.1431715,-0.90683717,1
1.8376888,0.893569,1
-1.7647206,0.7435601,1
-0.8390512,-0.62046784,1
-0.9251576,0.5325458,1
2.1265354,0.9028573,1
0.139262,0.2551492,1
-3.9938202,-0.13807333,1
-2.2292242,1.5181795,1
-3.5622258,0.79247785,1
-0.20085743,0.8376941,1
2.401223,-1.5497353,1
-2.6596475,0.23696858,1
0.77192426,-1.0996379,1
-2.50361,1.909271,1
0.6217335,0.21619579,1
-3.714224,0.042413957,1
1.5724903,0.84531206,1
-0.25755176,1.4026577,1
-0.81795067,0.44137558,1
2.7982748,-1.3058711,1
0.65638256,0.6819403,1
1.1041563,2.0842752,1
-2.7320642,0.11554317,1
3.1011016,0.62101066,1
-0.9106664,0.87699187,1
1.1266656,1.1960183,1
-0.4360003,0.9041841,1
0.5953073,0.2673776,1
-1.1682427,1.5649252,1
2.245508,0.2530909,1
-0.7969145,-1.2092239,1
5.1719875,-0.102034956,1
0.8434373,0.36836123,1
0.12837279,2.0258923,1
0.95001787,1.1669654,1
2.1391037,0.40787846,1
0.44654083,0.19479576,1
-1.108438,1.2602837,1
1.6310712,0.28561988,1
1.5280662,0.017092377,1
2.650728,-0.19012374,1
1.5848675,0.62055796,1
-1.0002757,0.6270978,1
-1.3226695,0.8167607,1
0.27313998,0.13258478,1
1.2652773,-0.18543284,1
1.8761142,-0.8546363,1
-3.9360542,-0.19891106,1
0.98811555,2.3502507,1
0.295109,0.76277673,1
-2.4122343,0.21229476,1
1.3447154,0.796727,1
-3.1675093,1.2142792,1
-2.636407,-0.0092841135,1
3.013277,0.59392095,1
-0.5687232,0.714397,1
-2.6909397,1.0360327,1
2.763153,0.09780462,1
-1.2932075,1.433979,1
2.4657218,1.9252616,1
-1.5191884,-0.15164723,1
2.6541283,-0.008831412,1
0.018502042,0.037351295,1
1.8631046,-0.7855591,1
-3.8952045,1.2243248,1
1.3499383,0.7923941,1
-3.4449654,0.53131604,1
0.4840675,0.50731665,1
3.9125133,-0.5323651,1
0.09017658,0.9590874,1
2.7609165,0.98750204,1
-1.189507,0.34915936,1
3.3498106,0.64922166,1
-2.7062473,0.56602246,1
2.357848,0.25862592,1
0.32400715,0.4942835,1
-2.6556826,-1.0278133,1
1.9031261,0.26311505,1
0.16239144,0.2619915,1
3.0593112,-0.6809285,1
-0.8482539,0.9306389,1
1.9844859,0.7400761,1
-2.5963879,0.013481911,1
0.8917897,0.20313866,1
0.71098846,-0.113051474,1
2.8557851,0.27751684,1
-0.74285966,-0.56097245,1
-0.7390309,0.41462913,1
0.6724322,0.69360614,1
-1.7044796,0.06084564,1
0.22297567,-0.050592855,1
1.2774128,0.8819399,1
0.19698928,0.682826,1
0.2223419,-1.011354,1
0.49323207,0.014217585,1
-0.44173798,-0.52839035,1
0.52788955,0.59600973,1
-0.31813544,1.1180859,1
-1.7603596,0.6939657,1
-0.3547966,0.5476455,1
-3.6721609,0.6004964,1
2.2052484,-0.8144952,1
-0.543262,0.66482353,1
2.7043743,3.1467035,1
-0.33930147,0.82903326,1
2.2007155,1.8290318,1
0.16743489,-0.0018533766,1
1.0079236,-0.27818164,1
0.10210636,-1.1781745,1
1.9446926,0.029863402,1
0.026767157,0.26918596,1
-2.8873806,0.36087954,1
-1.7371795,0.24228285,1
0.56588584,-0.6812645,1
0.3980307,0.71758413,1
-4.249808,0.7885652,1
1.4321666,1.3641498,1
-4.237918,0.5863852,1
-0.28964227,1.2662246,1
1.612335,0.8443208,1
1.7817091,-0.20571406,1
2.9030163,0.22840306,1
-1.3007226,-0.9054793,1
-1.5742857,-0.32860535,1
1.37511,-0.4682756,1
0.9410931,0.89370495,1
-2.4854076,-0.30077672,1
0.24730481,0.13171929,1
0.67605394,-0.17363998,1
0.80189174,0.8175256,1
0.13839982,1.3094672,1
0.9265657,-0.27389652,1
-1.3028387,1.102286,1
-1.0524695,-0.36047655,1
0.594413,0.62166303,1
-2.3788333,-0.113660984,1
-0.7897343,0.13043897,1
0.25894132,1.1387064,1
-1.7189293,0.5310364,1
-0.0014176518,0.7580335,1
-2.2734294,0.12326864,1
0.23502837,0.12331186,1
-4.289156,0.5164543,1
2.135938,0.8925841,1
1.3804988,0.81124586,1
2.431978,0.22196704,1
-0.37416634,-0.3416497,1
-1.2392421,1.4443036,1
-1.721175,-0.37258762,1
-1.6046021,1.1740444,1
2.34016,1.0612916,1
0.3967505,0.38084054,1
-3.6339304,-1.4688276,1
-3.1655169,1.5509499,1
-2.4550037,1.5766557,1
-3.0317838,0.5511019,1
0.8187924,-0.22067699,1
1.223394,-0.2913503,1
-1.1725224,-0.3361156,1
-1.7656374,-0.17934407,1
-0.8493244,1.4509628,1
-3.0609057,1.0241374,1
0.08303037,1.4428322,1
1.4125196,0.9123993,1
-1.7065704,1.6846675,1
-0.99032867,-0.4512991,1
-2.4824102,0.4753563,1
1.5837891,0.5285128,1
0.058168508,0.65925616,1
-3.4901202,0.08511371,1
0.25820705,0.70369434,1
0.7334485,0.7443854,1
0.4803257,0.52969205,1
4.026222,0.28188124,1
1.1511803,0.34799534,1
0.9046887,0.8843491,1
0.42281744,-0.80981463,1
0.95617115,0.8724196,1
1.8157479,1.2003767,1
1.3571045,0.881611,1
-1.2808527,0.79686356,1
1.8112484,0.6595589,1
0.9074397,0.8742803,1
0.8093341,0.8076181,1
-2.1951356,0.22837952,1
1.583607,-0.52197367,1
-2.156952,-0.22945575,1
0.5003516,0.6406803,1
0.8964119,0.8728179,1
-0.2985535,-0.6641979,1
-2.3510725,0.61155295,1
-0.10828486,0.24658795,1
-0.029602334,0.27996558,1
-0.21658944,0.25022697,1
-0.38578615,-0.9137693,1
3.4342556,1.8189106,1
1.590833,0.8342865,1
-1.079298,-0.5409873,1
-1.2713038,0.7241245,1
-1.145525,0.6474926,1
1.3818824,0.93138504,1
-2.2892244,-1.5901084,1
0.26484796,0.88455856,1
0.2590739,-0.102265865,1
-3.5739493,0.0820777,1
1.8799136,0.9255645,1
0.8964282,0.86593205,1
-1.1484227,-0.06877835,1
2.3484845,0.26871383,1
0.5544433,1.0515925,1
-1.1468502,-0.4332793,1
-2.4297352,0.35530162,1
3.2217543,1.324693,1
1.8172426,0.25906593,1
-0.6610608,0.15820242,1
2.14735,0.946319,1
0.9784416,-0.20102769,1
-0.9875722,0.13465028,1
0.8523326,0.34024832,1
0.4633718,0.39635158,1
2.4001968,1.0363184,1
0.31846294,-1.7496748,1
1.373934,0.9097329,1
-4.1333866,-0.6148417,1
0.48331988,0.41409117,1
-1.9971827,0.8744493,1
2.7465456,-0.123163,1
4.8862014,0.28113428,1
1.0987496,1.1189151,1
1.4048489,-0.111952096,1
1.0752858,-0.46352446,1
-0.7711433,-0.5185776,1
2.4032986,-0.22086433,1
-0.6415887,0.04573875,1
3.299586,-0.10900393,1
0.5776757,-0.21663429,1
-1.007961,0.53408474,1
1.1681576,0.40057462,1
-0.5903101,-0.29044792,1
0.30563423,-0.18590556,1
1.8845382,0.9223713,1
1.9396893,-0.3302298,1
3.712991,0.28421763,1
0.6959327,0.7186785,1
2.1868527,0.8074496,1
0.25311485,0.12092888,1
