p,q,anomaly
1.0401074,0.041936662,1
0.34227285,0.3486446,1
3.869402,-0.04592714,1
0.28032047,0.33173046,1
0.056086913,0.8004688,1
2.0415952,0.5079008,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.7480843,-0.8025353,1
1.4112873,0.121402964,1
-0.30755392,0.5574849,1
2.1913848,1.0034815,1
1.5753372,2.080158,1
-0.76716036,1.8862592,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.5095136,-0.47363117,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.6188116,0.84470177,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
-0.35721967,0.599169,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.7921772,-0.8205027,1
4.1089697,0.6533077,1
3.172083,0.35807043,1
1.1773206,0.706479,1
3.625415,0.1978524,1
2.697703,1.062111,1
-2.0607927,-0.19161974,1
3.6388068,1.1199428,1
2.8390946,-0.38426673,1
-1.131145,-0.1597361,1
1.2042018,0.27903688,1
2.0456676,0.6569259,1
0.06556048,-0.15028964,1
0.2746083,-0.2308116,1
0.778795,-0.07328412,1
2.9871614,0.2572492,1
-1.4203882,-0.13691531,1
2.8150039,0.3739588,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
2.93906,-0.06852789,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.6861652,0.35305256,1
-1.5631847,-0.7132398,1
5.1635456,-0.14828478,1
-2.9209623,1.8140476,1
-0.18790294,1.134492,1
-2.415762,0.5958642,1
1.1774596,-0.3671695,1
5.8460264,0.048749745,1
0.8020602,1.0105953,1
2.3186166,0.5159729,1
0.7004842,-1.2210974,1
0.58091813,0.6492582,1
3.0803642,1.9528346,1
-0.21199691,0.98241997,1
-3.2316723,0.124973975,1
5.214795,0.98563254,1
-2.14012,0.51774687,1
4.013188,-0.24924721,1
2.1440005,-0.9926277,1
3.4642646,1.2309281,1
-2.5027487,0.45795584,1
-4.025256,0.056819957,1
-0.7191614,0.10179898,1
-0.76356035,-0.03947555,1
1.7582732,0.2668782,1
-0.2268108,0.21524547,1
0.45850572,0.9408688,1
2.1173215,0.85720587,1
0.29759976,1.2322187,1
0.664039,-0.057881508,1
-1.395692,0.5856016,1
0.46705306,0.22360821,1
0.3560631,0.4810887,1
0.8271585,0.7927209,1
3.4372973,0.69535035,1
0.2783009,0.116132945,1
1.8238906,0.4896642,1
1.071253,-1.5496007,1
3.2153075,0.36688668,1
1.4574251,0.47675192,1
1.2443653,0.50737447,1
-2.986553,1.1875051,1
1.1715423,1.3839548,1
-2.116903,0.034647573,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.7991378,0.13778591,1
-0.5077977,1.2271837,1
1.5072405,0.45628774,1
-0.17459252,0.09374751,1
-1.4332285,-0.4229178,1
-0.77301526,0.8674909,1
-1.0718802,1.4738652,1
-1.5645374,1.0812209,1
-1.3435099,0.15628947,1
-2.0670545,0.38968474,1
-7.0606837,-0.40653455,1
3.500052,0.0006341487,1
2.4130437,0.22793147,1
-0.847541,2.009387,1
1.4016138,-0.56652737,1
2.5975854,-0.3129598,1
1.2999359,0.3146957,1
-0.9603106,-0.22758788,1
1.2114687,1.0879748,1
2.3941066,-0.9964132,1
2.0661943,-0.2376097,1
-3.6101174,1.2315806,1
4.3400974,0.18470928,1
2.7984555,0.12526941,1
2.0292292,-0.059510116,1
0.0939117,0.7584358,1
-1.7012827,-0.003301459,1
-2.011584,0.7453402,1
0.7727241,0.91168314,1
-0.51416934,0.3716031,1
0.17284583,0.28267995,1
-1.1990641,-0.035252325,1
3.6661477,0.65675205,1
-0.16156787,0.09494461,1
-0.75222445,-0.3781235,1
-0.6949108,-0.5778896,1
-1.0546684,-0.2510989,1
0.35748214,-0.14632647,1
4.4699216,-0.1264261,1
2.580993,1.1996924,1
-0.08106189,-0.25111908,1
1.8595948,-0.0070879795,1
-1.4430668,0.63413996,1
-1.9224962,-0.6113864,1
0.37927562,0.32618463,1
-0.07900226,0.22672799,1
1.5970008,0.49618727,1
0.9643966,-0.028881844,1
4.7637315,1.718086,1
2.5014806,0.37957448,1
2.0923436,-0.11036976,1
-1.6388605,-0.030997757,1
2.104399,-0.044910338,1
-0.65332174,0.914899,1
2.7049937,0.05193697,1
2.576344,-0.051209364,1
-1.9600261,1.170771,1
1.6599629,-0.15471876,1
0.973905,0.06805695,1
0.90132,1.3433485,1
1.6970093,-0.018329743,1
-0.3093873,0.23750152,1
1.8678112,-0.7483135,1
-2.4875634,0.96696335,1
0.13739343,-0.0015273057,1
-3.4425464,1.8955721,1
0.0928812,-0.084031865,1
0.339158,0.13733362,1
0.31296876,0.6609,1
-0.4303426,2.1230762,1
-1.211825,-0.24765185,1
1.0341591,0.8039577,1
0.72993994,0.71810204,1
-1.6339839,0.2484691,1
-0.68425375,0.45412406,1
-4.4428363,-0.5812567,1
0.5310663,-0.25680968,1
-0.73497504,-1.467949,1
0.5329076,-0.30583477,1
-2.8923614,0.90283346,1
-2.9084718,0.3023493,1
-2.4907403,0.77702576,1
-1.8922906,0.075400785,1
0.07671942,0.2515805,1
5.179451,0.68215156,1
0.79025286,-0.036133062,1
-1.245147,0.9020952,1
-3.3288698,0.17596607,1
2.1471908,0.71390164,1
2.9043336,-0.5597284,1
-4.1240053,0.23942934,1
-5.53717,0.20208041,1
2.8402915,1.0133755,1
2.0089526,-0.7552821,1
-0.21274701,0.21229057,1
-3.5230396,1.0039985,1
-0.26710358,0.5501163,1
-2.7655518,0.45674008,1
-1.159816,0.25067866,1
-0.5686228,0.666437,1
4.355527,-0.4167747,1
0.5585688,1.0352373,1
0.38799593,0.12986481,1
1.6054735,0.255783,1
0.42242217,1.6185222,1
-1.6870195,1.7230963,1
1.3204051,-0.06531447,1
-2.0178306,0.2152104,1
-0.72924465,-0.14758778,1
-1.0891668,-0.62968636,1
0.9042151,0.0686725,1
5.401527,0.20155486,1
-0.8786879,1.2670251,1
-1.70212,-0.28144863,1
0.38257352,-0.0037230924,1
1.5054187,0.5519501,1
-2.560039,1.399609,1
1.4398556,0.063542955,1
1.8625102,1.2642816,1
-0.35955292,-0.33172017,1
-2.2881458,0.7983996,1
-1.149526,-1.1433825,1
0.54793245,-1.378608,1
1.3706135,1.1941285,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.7260763,-0.23068714,1
2.4389555,0.75404996,1
-3.0867567,1.5378358,1
-1.0491102,0.12978832,1
0.51372206,0.52447814,1
2.7046652,0.26752076,1
-4.5287213,-0.5771987,1
0.09718817,0.44726986,1
1.3143879,1.2076257,1
0.03019718,0.23976342,1
-0.12126069,1.256818,1
1.9450982,0.2624438,1
2.0324345,-0.9848138,1
4.339375,0.1751575,1
2.0934083,-0.06293513,1
1.892132,-0.8503287,1
-1.5783926,1.9317266,1
1.1338304,0.39947942,1
4.17804,2.029659,1
-0.364113,0.51429635,1
-0.39364767,-0.087004684,1
0.39912963,0.012269963,1
-1.7072853,0.5578288,1
-2.3090422,0.538597,1
-0.5561972,1.1082752,1
-3.947887,0.9282335,1
-1.6466265,0.4703652,1
0.75891113,0.4052896,1
-0.0068858704,-0.4757271,1
0.7956789,-0.95922685,1
0.7280867,0.57969207,1
0.8283507,-1.422622,1
-1.6843516,0.29383639,1
1.3693902,1.7487425,1
-0.3848741,-0.91589415,1
-1.416779,0.9388078,1
3.2614431,-0.6659872,1
-2.9226394,0.23016357,1
4.0658884,-0.05100209,1
3.659628,0.37417573,1
0.40883833,-0.3755957,1
-2.1917365,-0.12281787,1
1.2371634,-0.8259903,1
-0.7769189,0.6229969,1
-1.4692408,-0.124020584,1
-1.2718061,-0.3212289,1
2.0562775,0.9603418,1
2.431884,1.191003,1
-0.84298337,-0.6866748,1
-1.5558113,-0.015575341,1
-2.4346309,0.38978037,1
-2.5407245,1.2999117,1
-0.50840545,-0.5072042,1
-3.3420427,1.0273255,1
-3.1557267,0.45321795,1
-0.017580453,-0.5471646,1
-0.21561995,-0.054973602,1
-2.3064265,-0.22544001,1
0.17877497,0.8050531,1
0.55206645,0.6899738,1
-4.18774,0.04310619,1
0.695782,1.202153,1
2.390322,1.4108464,1
1.6144086,0.9588876,1
-0.18465218,0.15625119,1
1.8253847,0.6182332,1
-0.7376593,0.61398655,1
2.8208528,1.0653654,1
5.3742075,-0.34380195,1
-0.8585506,1.3281159,1
0.15602323,-0.9586185,1
-0.04828589,0.6154347,1
2.2696087,0.30874708,1
3.4676073,0.26924345,1
0.79511017,0.8226645,1
4.4418154,0.36905017,1
1.456253,0.15739603,1
-3.7828698,1.3090945,1
-1.710234,1.4521986,1
-2.8499146,0.17187425,1
-1.9875464,1.3114824,1
1.2525035,-0.5212977,1
-0.78096664,0.4115049,1
2.958853,1.7094721,1
1.6760391,0.25519314,1
-1.107658,-0.72995424,1
0.07644631,0.4974259,1
-0.31282434,0.8890265,1
1.8640531,0.7582841,1
-1.646431,-0.5528102,1
-0.7361212,1.0323507,1
0.81551194,0.67419,1
2.1710746,0.080317125,1
0.6409983,0.6334753,1
0.023789668,0.5910073,1
0.9614316,0.712786,1
-2.7190685,0.6260699,1
-0.5441251,0.6594667,1
-2.55568,0.8185321,1
0.9187675,-0.3330719,1
-2.582754,0.9711413,1
3.681781,1.6124712,1
0.4284157,-1.3429192,1
0.4230706,1.4513637,1
4.4838176,1.2156001,1
1.1215892,-0.6384718,1
-4.0942206,0.31198978,1
0.5001481,0.6628416,1
-1.9916165,0.48131254,1
2.1330607,0.80766463,1
3.6669345,1.3063658,1
-3.265875,0.49308276,1
0.6845107,0.9833579,1
-0.75376385,-0.40604565,1
3.8070166,-0.3239186,1
-2.8235412,0.27099982,1
0.6797655,-0.86638397,1
2.9563208,1.2899947,1
2.826847,-0.5566731,1
-0.33544096,0.5987288,1
-3.020237,-0.056959104,1
-2.5915787,0.788348,1
-4.7243657,0.6674219,1
1.2190272,0.6944104,1
1.083678,0.4983958,1
-4.6769814,1.190754,1
-2.8632414,0.9905292,1
1.6410177,-0.12651658,1
0.49671844,1.13999,1
-3.5356276,-0.8302015,1
2.0511386,0.4995954,1
-0.033734832,0.8654788,1
0.97348005,1.5710907,1
-0.9462363,-0.14135335,1
-2.1992767,-0.90742415,1
-2.0451088,0.49829713,1
-0.7758556,1.133175,1
-4.4718537,1.5039841,1
-0.5226873,-1.2748412,1
-0.8296986,1.3924382,1
1.2817106,0.9623012,1
1.6709535,0.53079855,1
0.031433437,0.3941024,1
2.219208,0.76405317,1
-7.770987,-0.6570283,1
1.7713262,0.5798008,1
-0.99766517,0.7171255,1
-2.9848125,0.1095844,1
0.77210563,1.304213,1
-1.3305641,-0.3743421,1
2.2840865,0.00071394444,1
2.2684624,0.05638169,1
-4.1330667,-0.086143866,1
-3.334745,0.23944812,1
0.53268945,0.5021598,1
-3.908987,0.01329813,1
-0.13772456,0.84941864,1
-0.2775796,1.0686367,1
-1.105274,-0.25591633,1
-3.5143828,0.43282533,1
-2.5758877,0.51196516,1
4.1439857,1.2569424,1
-0.3660591,-0.29236767,1
1.6960524,0.21655487,1
-2.7222984,1.132658,1
2.0678365,0.45595813,1
1.4829271,1.3486881,1
5.5133047,0.33496773,1
-0.9982264,1.3238375,1
0.043393165,2.3464956,1
-0.20325954,1.9091738,1
1.8447536,0.2085282,1
2.114306,0.79117835,1
-1.7849011,0.23181207,1
-0.6009477,0.79487574,1
1.4083995,0.15611704,1
2.060978,0.9606966,1
-1.0719181,-0.06806374,1
1.0915118,1.287909,1
2.6098242,0.45210296,1
-3.1328843,0.5308527,1
0.1607158,0.23543954,1
2.1328623,0.1739369,1
-4.206575,0.65388715,1
1.454381,0.4100393,1
-1.1139745,-0.3409102,1
2.29137,0.94834435,1
1.6804898,0.32014936,1
1.7315706,-0.13433439,1
3.870013,2.265723,1
0.5244179,0.025479272,1
-1.8628078,-0.5770552,1
4.394061,0.34835362,1
-0.33310404,0.62760156,1
-0.94668776,0.5808807,1
2.067403,-0.24288553,1
2.3300235,1.2084522,1
-1.0776772,0.54517937,1
-0.58475024,0.46644077,1
2.9908087,1.11813,1
-5.2745566,0.52558506,1
0.5534243,-0.6328401,1
0.24507643,0.6230502,1
-0.3496891,0.86246914,1
1.2927407,0.34268686,1
-0.8908821,0.21149002,1
1.736756,0.3454377,1
-0.82677084,-0.9685711,1
-0.9535,-0.35722223,1
0.08858155,-0.04982541,1
0.51940745,0.24140191,1
0.8218191,-0.5210525,1
3.379094,0.36506352,1
-0.013452049,-0.012965415,1
0.02967704,1.253858,1
-0.27354804,0.20699483,1
0.60388273,-0.79806566,1
1.3420396,-0.29523814,1
3.254686,-0.15210609,1
0.47379798,0.45590782,1
-0.25079602,-0.6907791,1
-0.04965659,1.6585552,1
0.78982097,0.68930256,1
-0.09328419,0.3456971,1
1.434703,1.2788129,1
1.1496383,0.40542692,1
1.107579,1.2000554,1
0.21278803,0.29699045,1
1.104768,1.1482633,1
-1.4761099,0.46765473,1
0.15283689,0.2664404,1
0.78570336,0.7666134,1
5.219624,0.5878981,1
-1.1337252,-0.3080015,1
0.37797183,0.03484449,1
1.4318613,1.356305,1
2.1218882,0.26223645,1
0.2586652,-0.089860246,1
-0.84035647,0.1632288,1
-2.2853713,1.7876856,1
0.77492785,0.8417845,1
-1.0876466,-0.90095097,1
3.6227474,-0.65726787,1
-0.9854562,-0.24664837,1
2.9708521,0.13192564,1
3.2528791,0.688977,1
-0.3998161,1.5027199,1
-1.3390332,-0.29489544,1
-2.6335533,0.21578406,1
0.77909356,1.3096675,1
-0.9509525,0.14671504,1
2.2631972,0.7363192,1
-0.9770297,0.068516,1
-2.2861757,-0.09536701,1
-0.32739487,0.50264716,1
1.4661653,-0.06312676,1
0.6677133,0.033147022,1
1.4896231,0.84867066,1
2.1845338,-0.10150981,1
0.9878654,0.12588198,1
-0.9551403,0.9855202,1
0.67446333,-0.061554838,1
-2.5011325,0.465807,1
0.6777487,0.7974501,1
-2.2078424,-0.24319695,1
-1.3274182,1.1666391,1
0.3057844,0.83151585,1
-2.3264463,-1.2222447,1
0.14968185,1.0064775,1
-1.0343212,-0.42744982,1
-2.5702596,-0.47695342,1
1.261736,-1.4724574,1
-1.457948,-0.45472106,1
1.09672,-0.22478147,1
1.0723008,1.2554055,1
0.38418886,0.15895207,1
1.6063733,-0.20191339,1
0.9557045,1.4996684,1
-0.19493167,-1.1593907,1
1.1327507,-1.3966837,1
-1.4014294,0.93391514,1
-3.9174614,0.32527736,1
1.1090559,-0.34206682,1
-2.7453651,0.91167057,1
-0.425819,1.4325256,1
1.0774151,-0.35612118,1
0.48412132,-0.68863004,1
3.290694,0.666711,1
-0.7498128,1.7259362,1
-1.7981606,0.25814837,1
3.0804722,-0.09387486,1
0.9661988,0.6726591,1
-1.846511,-0.050022833,1
-0.20317222,0.21473236,1
-5.0673504,0.36896834,1
-0.50390327,0.9767881,1
0.5359732,0.62196213,1
-0.42458677,-0.63823825,1
0.7383016,1.1597277,1
-2.4694505,0.5303278,1
-2.1184568,0.69536155,1
-1.7236898,0.16982262,1
2.5721393,-0.14108561,1
1.0904185,-0.5639897,1
-0.3824376,0.5272598,1
1.2682722,0.72012216,1
0.0045064054,-0.041973602,1
-4.1620803,0.82036406,1
1.2918357,0.039064873,1
-0.7174127,0.20233707,1
-1.1016018,1.2068428,1
-1.6889898,0.9051215,1
-0.21696725,-0.6906786,1
-3.19792,-0.66812,1
1.0651063,1.157001,1
1.0203358,-0.69985956,1
3.5203118,0.30187583,1
0.54658735,-0.678332,1
-1.3365954,-0.11986942,1
-1.1238909,-0.37341467,1
1.6817081,0.30939224,1
1.2920755,-0.08726698,1
1.4310356,1.2115343,1
-1.1319911,0.067667976,1
-4.2162704,0.05052917,1
2.1934628,0.26441133,1
-1.2366961,0.5475903,1
-0.8726705,0.69331396,1
0.5775932,-0.3139819,1
-1.6450237,0.75545114,1
1.2915565,0.79809684,1
-2.5726101,0.7297392,1
1.3885949,0.07364182,1
-0.501452,-0.09856609,1
-4.818429,-0.7442601,1
0.83276975,0.06962682,1
-0.1919622,0.1859491,1
4.057584,0.610486,1
4.8947062,1.2891285,1
3.43166,0.9788474,1
3.1660883,1.5795939,1
4.977329,-0.20056912,1
-2.395994,0.9662072,1
-2.0671263,0.635558,1
1.5550104,0.003664814,1
1.7395402,0.56930685,1
1.6955656,0.31271642,1
2.4333556,-0.39806932,1
-1.4234278,0.64004,1
3.129814,0.28863224,1
1.7832342,-0.25014842,1
-0.83619255,0.20948376,1
0.37024063,-0.63119125,1
-0.22839694,1.5360978,1
1.3596392,1.3149137,1
2.3974748,1.2747462,1
-0.092323795,0.89912105,1
3.096419,0.4266226,1
-1.6130098,0.47816798,1
1.6173224,-0.42756957,1
0.042954013,1.6554343,1
0.87956053,-0.31003195,1
-0.32990515,2.0664651,1
1.6801139,-0.2877923,1
1.9969577,-0.0084588975,1
0.48310143,1.3869976,1
1.8747246,0.4962296,1
1.6717646,-1.1462185,1
1.2884371,0.21963905,1
1.5354095,0.4504929,1
-2.2629716,0.002699658,1
0.89315873,-1.7415117,1
3.0167038,1.1019665,1
0.84751683,-0.4677851,1
5.6131744,0.56516254,1
-3.7044566,0.54492176,1
2.1223671,0.16299292,1
0.9260832,0.90333456,1
-1.8148048,0.97843665,1
-0.30957964,0.47389033,1
-0.4930089,-0.09963939,1
-3.8215604,0.7729127,1
-0.19419102,-0.124883145,1
-1.9837049,0.2532764,1
1.748635,-0.017191779,1
0.52278835,1.1220045,1
-1.1070582,1.439153,1
-1.8908799,-0.65387857,1
-2.1359117,0.7684406,1
2.8742359,0.26924223,1
1.6652551,-0.13579725,1
0.9531295,1.2722657,1
1.5179559,-1.0303253,1
-0.7600184,0.17080157,1
-1.1798991,-0.3746511,1
-1.4236366,0.1700104,1
-2.3253996,-0.54197395,1
1.7074085,1.5051726,1
-1.2322682,0.6220872,1
-0.23954314,0.5004389,1
-0.6856341,0.5656175,1
2.1974998,0.7903122,1
-1.2585865,1.2168236,1
1.3664396,-0.54698867,1
3.15748,0.8023846,1
-1.5296754,0.034048297,1
-0.98176336,0.6334884,1
0.24893072,0.5142724,1
-2.115391,0.024010753,1
-3.9728973,-0.18953414,1
0.09230644,0.004690096,1
0.29332522,0.47511345,1
0.72615933,0.09008977,1
1.0044786,0.67603517,1
3.8356287,0.41803172,1
-2.83073,1.2395744,1
0.56468076,0.57912314,1
1.55696,0.18943624,1
1.6483233,0.33460718,1
2.5152352,1.1913798,1
1.9750949,-0.42759335,1
-0.47604275,-0.48027435,1
0.34723648,0.76127857,1
2.1858232,0.70782506,1
-0.993892,0.54064655,1
0.45598584,-0.3668471,1
0.116917536,0.25233415,1
-1.5583978,0.96783054,1
1.7631805,-0.40369633,1
-0.19223051,-0.5527225,1
-0.92601126,-0.20663416,1
-1.6788666,1.0357459,1
1.6680244,-0.15979055,1
2.9013166,-0.58043367,1
1.671822,-0.29862607,1
1.389823,-0.94185317,1
-0.97449005,0.37261385,1
1.7816268,0.25870115,1
1.003345,1.74967,1
4.2122703,1.1221113,1
1.5066377,0.118968606,1
0.9045578,0.7517564,1
-0.68738675,0.549679,1
-0.43044594,-0.5231879,1
3.3531837,0.100936264,1
1.2881881,0.45625424,1
-1.7847784,0.46385175,1
-1.3058645,1.2523451,1
-1.3969414,1.0730531,1
0.31842664,0.36512724,1
0.4036876,-0.0677322,1
-1.4069641,0.68172145,1
-1.7896376,-0.25653782,1
-1.2705016,0.49600047,1
4.008865,0.9723295,1
0.080717176,-0.34129223,1
2.5895717,0.74425244,1
-0.5087719,0.39350167,1
0.22910145,1.071537,1
0.78161985,0.036261246,1
-2.9399679,0.28575334,1
-0.9459609,0.56632084,1
0.755564,-0.22793977,1
-0.30908087,0.459685,1
0.649312,0.635405,1
-1.3061253,0.65497464,1
-0.33859012,-0.49835083,1
-1.0223475,0.41722557,1
-1.5920434,0.91104764,1
6.0649395,-0.44730687,1
0.28442374,0.33383435,1
1.9661106,0.09214257,1
1.185222,0.9750962,1
1.2103803,1.3996308,1
1.7848289,-0.23547615,1
2.1493015,0.07704517,1
-1.3094343,-0.6569035,1
-0.35789084,1.0880712,1
-3.274136,-0.7376993,1
1.0946109,1.6312084,1
-0.050432738,0.5182817,1
4.2183075,-0.5976336,1
3.9401906,-0.052602235,1
0.271026,0.9180117,1
0.7224177,-1.2299272,1
-2.936819,0.9079507,1
2.5698402,1.5956473,1
-2.5016358,-0.4141709,1
0.16362229,0.45632535,1
-3.694662,0.83358914,1
-1.5123549,0.9752041,1
-0.36981103,-0.32020503,1
0.8956891,1.4550143,1
0.4013699,1.8474572,1
3.5221152,0.40256628,1
-0.06585738,0.8614008,1
-1.6759462,0.030548947,1
-1.2704717,0.7542213,1
-0.60858124,0.733723,1
0.63517624,-0.049595613,1
1.7340623,0.5612076,1
2.0005767,0.7401952,1
-2.1687527,1.7948362,1
4.1850266,-0.20180586,1
-0.78533465,-0.1083683,1
1.9861106,-0.7575394,1
-4.2476044,-1.0459411,1
3.1477416,-0.8247288,1
1.6956851,0.014742505,1
1.1376482,-1.0097525,1
1.5431688,0.2870269,1
-1.1826524,0.16641101,1
2.5609262,0.8822725,1
2.9264245,0.44172108,1
-0.8274023,-0.10750193,1
0.47253183,-0.8644656,1
-1.8726906,0.6799091,1
4.592217,-2.5797635e-05,1
-2.9944844,-0.014120698,1
-2.966008,0.34799063,1
-1.7159538,0.80538565,1
-1.6552585,1.3508976,1
0.5528484,0.8303972,1
0.40673006,-0.994161,1
-0.36459562,0.4411527,1
-1.7090282,1.0202436,1
1.3916525,0.37623215,1
-0.9022683,0.25115874,1
-4.342571,1.5363859,1
-2.8084986,0.013611459,1
5.0425043,-1.3957146,1
1.9409792,0.255223,1
2.5005891,0.5486332,1
-1.2900941,-0.17162025,1
1.6630125,0.8195376,1
2.4281142,-1.0561262,1
1.1040188,-1.0295142,1
3.693694,-0.72377545,1
2.0665417,-0.22415449,1
-1.7643825,-0.26531684,1
2.4086142,0.9762328,1
0.7584337,0.7316656,1
-0.35226792,-0.64781785,1
2.902465,-0.22648974,1
2.8924503,-0.6896091,1
0.7168562,0.34216535,1
0.40520996,-0.17294563,1
-1.2195828,1.1055056,1
1.293887,0.16348022,1
1.125856,0.35900313,1
0.9166763,-1.0443748,1
0.55360776,0.97144234,1
1.5064163,0.10262182,1
2.4476705,-0.15294506,1
-1.8093604,0.93809146,1
1.2757404,0.51452196,1
1.888108,1.2476717,1
0.6122094,0.28697115,1
4.1308064,0.35552475,1
-0.6075327,0.20254894,1
-0.32766873,1.0871612,1
-1.1564555,0.8382153,1
-2.4051063,0.48580855,1
1.5924666,-0.39334303,1
2.031166,0.26187617,1
-1.9365942,1.0472468,1
3.8857229,0.22293314,1
-0.26090237,0.8147524,1
-0.9920061,0.122443445,1
-1.3944345,0.24883328,1
2.323046,0.9490652,1
1.23678,0.102714956,1
0.8978171,1.157276,1
-1.1689239,1.4585279,1
-3.2117293,-0.0788461,1
6.161891,-0.4138411,1
3.7196763,-0.21022671,1
1.0310796,-0.82862854,1
0.44930935,1.4344659,1
-1.3328594,1.1142601,1
2.2007084,0.90159833,1
-1.4498358,-0.7294842,1
1.5172354,0.516438,1
1.2304177,0.27545452,1
-2.2366152,-1.2923356,1
-3.6458693,0.24931864,1
-1.5479958,-1.173855,1
-3.2100918,0.34057936,1
0.2583196,-0.8635034,1
-0.92524064,-0.15983307,1
-1.5765587,0.38643834,1
-0.10446769,0.29261193,1
-2.1263144,-0.4284205,1
4.0072417,1.1955396,1
-1.594685,0.36672437,1
-0.39031237,-0.21430975,1
0.38050118,0.1404483,1
0.08491644,-0.16902192,1
0.76034135,-0.24749999,1
0.9478827,-0.7275688,1
-2.9555135,1.7598811,1
0.40928018,1.8761477,1
-4.077713,1.1597205,1
-3.220028,-0.34715697,1
-1.0517297,1.0101975,1
-0.21579166,1.3875885,1
4.659324,-0.2143627,1
1.555135,0.03791307,1
-2.8770893,-0.36190295,1
-0.3796866,-0.22515167,1
4.058358,0.16708462,1
-0.6159843,-0.12625568,1
-0.4061861,2.033447,1
1.9306307,0.889782,1
0.6856878,0.68052673,1
-1.4291368,-1.0016435,1
3.7045498,-0.08272107,1
1.2561787,-0.18484159,1
-0.7150888,-0.97214854,1
0.64471745,0.44612026,1
0.8328336,0.827316,1
-2.1622958,0.044056885,1
-1.6070012,0.28667483,1
-0.65539217,0.6470024,1
-2.1759133,1.6517482,1
1.4066806,-0.7723773,1
-2.4698172,0.2750919,1
-0.09134416,0.07205772,1
1.624529,0.8873593,1
0.5866044,-0.29391629,1
-0.13722606,0.10278915,1
0.53054357,-0.29659507,1
2.1555097,-0.3335587,1
0.15519446,0.6610573,1
-2.8951035,-1.7319651,1
-0.84857,-0.29751065,1
3.715156,0.5562421,1
-1.5718056,0.2356489,1
-2.3498306,0.18838845,1
-2.8577669,-0.668518,1
-3.8639634,-0.45239055,1
1.0839969,-0.1827872,1
-0.31022272,-0.7147264,1
-0.61229604,0.86606514,1
1.8082428,0.011349887,1
0.5714919,-0.06779295,1
1.7263426,0.3812962,1
1.5976068,0.8810453,1
2.122186,0.8041264,1
-0.8298183,1.266038,1
2.8555725,0.5664089,1
2.2706618,0.14241114,1
-5.169073,0.30163592,1
1.3499515,-0.22044587,1
-0.70481515,0.2913229,1
-1.4960123,1.3525782,1
-0.24496405,0.8816367,1
-0.867532,-0.49543294,1
-0.52221894,-0.07118012,1
-4.1095724,0.35037926,1
2.0462666,0.2602652,1
0.3866181,-0.5773521,1
-1.9839143,-1.4775327,1
-0.050829854,1.5190173,1
0.0825156,0.38461864,1
0.3604241,0.442353,1
2.9433856,0.11781283,1
-2.7382352,0.021862539,1
-1.1401899,0.25678378,1
-0.9504836,0.57063204,1
1.4723632,-0.6790273,1
0.17741206,0.2569623,1
2.6608927,1.260302,1
-4.0983973,1.1303804,1
-2.4316576,0.04167445,1
-0.09668769,-0.49458706,1
-2.4741826,1.8225269,1
0.058876194,0.8984199,1
1.8452322,0.63924336,1
-3.04975,-0.062655486,1
-1.1163402,0.43494004,1
0.21381399,0.6905124,1
0.91219753,0.41250443,1
0.27580544,0.14318672,1
0.4762012,0.88966286,1
-2.1602125,0.40385517,1
0.33344802,0.3642764,1
-1.3367133,2.5349329,1
0.0817247,-1.542243,1
2.4878807,0.16956036,1
-1.0365002,0.17191477,1
-4.3247404,0.7977919,1
-0.97761244,0.39874777,1
0.7248924,-1.0428945,1
-0.10690684,-0.38756946,1
-2.5789928,-0.06701073,1
-0.8844834,-0.03851777,1
1.4049606,0.82036144,1
0.94051355,0.91408694,1
2.2798426,0.92808384,1
1.0086092,0.4643073,1
-2.1690366,0.5301089,1
1.8604977,-0.086885214,1
2.1255293,0.2640864,1
5.005555,-1.0491574,1
0.7766778,-0.73408705,1
0.4645217,0.8874001,1
1.9046884,0.3291298,1
3.7794428,1.0690075,1
-0.9620618,0.85623336,1
0.98873544,1.556373,1
3.138014,0.19965188,1
4.2087965,0.8483284,1
0.17955494,0.23889884,1
2.0000567,0.25796357,1
-0.006112471,0.30585113,1
0.7834255,-0.7920188,1
0.948971,0.20298143,1
-0.3534814,-0.5897086,1
3.2307203,-1.6467354,1
-2.253505,0.3899753,1
-2.6733253,-0.3186897,1
0.38634804,0.8378728,1
-0.63185084,0.036666185,1
-1.017594,0.5487828,1
3.9519901,0.924811,1
3.9176712,1.12017,1
1.2238228,0.7078729,1
0.106989324,0.19490562,1
-0.7358568,0.77788067,1
0.26807955,-0.23014298,1
2.6577742,0.34567508,1
0.573721,0.2739912,1
-0.48453662,0.23029529,1
-2.222869,0.50437427,1
-2.979315,0.744757,1
-2.5185866,0.7834799,1
-0.38575736,0.92674726,1
0.46243265,0.5995751,1
