p,q,anomaly
-0.6308877,0.29513073,1
2.379397,0.28548658,1
1.6757057,1.9374502,1
-0.18872532,-0.5278156,1
0.54193455,-0.78547704,1
5.2777095,0.71408594,1
-1.1283205,0.6346697,1
-0.99446416,0.5287566,1
2.3686624,0.31359112,1
2.5131464,0.28146982,1
2.0550876,0.2098529,1
0.31841782,0.96694815,1
2.0089412,0.20514023,1
3.0712342,0.26610202,1
-1.9956616,0.3704787,1
-2.8336174,0.6282685,1
-4.5794706,0.67995554,1
0.20322447,0.2907551,1
1.0274752,0.8968706,1
-0.93218476,0.23739369,1
0.9172354,0.9444455,1
-2.1555288,-0.9016259,1
0.13382438,0.36490875,1
0.19568546,0.33414474,1
2.0936131,0.3220284,1
0.21027616,0.39742455,1
-4.3955164,0.90987784,1
0.4046567,0.33562654,1
3.8233762,0.28952014,1
0.29801902,0.1066882,1
-0.77245253,0.26800978,1
0.6948117,0.7170881,1
-0.5921359,0.8091302,1
2.6048563,-0.9302092,1
0.21149185,0.3474402,1
-2.0900202,0.19130832,1
-1.644642,0.4552378,1
-0.8061787,1.2062621,1
1.3468165,0.49092546,1
2.3652306,0.24475771,1
0.26867852,0.34355384,1
-1.4674048,0.040232036,1
0.42197636,0.60800743,1
-2.9892187,-0.5760772,1
0.55021155,0.7848083,1
0.25733972,0.1893802,1
-1.3337802,-0.0095678065,1
-1.8966174,0.36804625,1
0.6855223,0.19324988,1
-0.9072721,0.14938888,1
0.390653,0.6980344,1
2.4284666,0.31688106,1
1.2284443,0.5218179,1
0.7843754,0.39377356,1
2.3400774,0.23626542,1
-1.6540269,-0.26799774,1
0.6864449,0.366749,1
0.36581525,0.29984304,1
1.9385915,0.29929376,1
2.3705828,0.27623427,1
2.1548858,0.3312835,1
-2.0280776,0.72631526,1
-0.6812616,0.13099542,1
-0.96860623,0.91867775,1
3.2594357,1.1516765,1
0.8143993,-1.0983243,1
4.03766,0.33103,1
-3.600351,0.03327321,1
1.2531282,0.51113105,1
-2.7315083,1.0992119,1
1.138214,0.9183328,1
0.2537508,0.40688658,1
2.0244412,0.20129004,1
3.752079,0.29554853,1
2.2433953,0.22943452,1
-0.5750333,0.7055721,1
3.2116497,1.0238018,1
2.0136597,0.9021605,1
1.7564735,0.22311565,1
-2.7837152,0.34718457,1
2.9523306,0.25968724,1
-0.4165724,-0.5104033,1
-2.450219,-0.16742511,1
-2.2164657,-0.8701061,1
1.9109995,0.29935455,1
1.0219473,-0.60372174,1
0.20022607,0.28043973,1
1.5310693,0.5228946,1
3.2650936,1.1627094,1
-2.3033452,1.3887165,1
-1.6710172,0.6568112,1
0.3120534,0.36991066,1
0.18533638,0.35279274,1
0.257913,0.3498674,1
1.1704005,0.92654085,1
-1.058659,1.1174592,1
3.8915253,0.16867882,1
0.3893496,0.3347574,1
-3.6920025,-0.77251184,1
-1.690302,0.89919025,1
0.2606984,0.3055978,1
2.104291,0.27449882,1
-1.8264862,-0.35249606,1
-4.75205,0.3643364,1
-0.67035645,1.0698706,1
2.3907685,0.21888652,1
-2.0073028,1.944012,1
-2.3540735,-0.29978395,1
0.3460425,0.3562501,1
2.0529141,0.8070997,1
-0.57292557,0.24687004,1
0.2126393,0.40630364,1
2.2264256,0.18075252,1
-0.68015265,-0.5440838,1
-3.05779,0.40049103,1
-2.150972,0.17944092,1
0.23295431,-1.2969474,1
1.8763734,0.2704172,1
3.3669817,0.32458672,1
0.28152993,0.54016066,1
2.304005,0.9648733,1
0.54125464,0.69980204,1
0.9901594,0.9610256,1
-2.0202236,1.0241586,1
0.23235735,0.28487164,1
2.0023007,-0.8097631,1
1.7987008,0.31466913,1
-1.072104,0.65054166,1
2.312527,0.97431076,1
-2.9048843,0.95840096,1
-6.08394,1.543603,1
0.23410302,0.35792994,1
2.8668888,0.32272637,1
-1.8909907,-0.37249148,1
4.7162,0.6435672,1
-4.7738233,-0.2625466,1
-0.52114,-0.69656134,1
-0.5861264,0.9565008,1
0.29778382,0.3012392,1
0.6025224,0.7734946,1
2.891005,-1.2041901,1
0.30649146,0.27786988,1
-2.5543725,0.6453606,1
0.3534693,0.3297926,1
1.2579511,0.40283298,1
3.8508873,-1.8559759,1
-4.003981,-0.7922009,1
-0.59626186,1.0840461,1
-0.10026625,-0.75588185,1
-0.75640124,0.62168366,1
-3.7865307,-0.49387026,1
-0.34258604,-0.43005893,1
-0.17065863,-0.3532192,1
-0.32591662,-0.7884753,1
3.6123388,0.21534204,1
2.221039,0.9175066,1
2.6304636,-1.1636946,1
0.92816544,0.3195608,1
1.8245466,1.0099792,1
2.2885342,0.28631732,1
2.1814804,1.0132847,1
0.24961758,0.3258302,1
0.3448911,0.30060843,1
-0.9198951,1.0475457,1
-2.2915058,-0.35517594,1
0.17066702,0.35405645,1
1.1419532,1.0332061,1
4.183875,-0.65319586,1
0.37127876,0.6761811,1
0.20545551,0.3495154,1
2.0203085,0.6843128,1
-4.0795054,0.274177,1
1.6271014,0.27436793,1
3.0228813,0.2370942,1
1.8295283,0.22749627,1
1.8530294,0.19057092,1
-0.82544667,0.1107448,1
-1.830907,0.105883494,1
0.80917,0.7641547,1
-2.5464547,0.37353703,1
-1.0964673,0.2762558,1
-0.80720985,-0.6157481,1
-1.6012571,0.9344394,1
0.1580359,0.30626687,1
2.3384204,0.2672063,1
-1.8020909,0.08342697,1
-1.9143951,0.09130726,1
1.621994,0.9463259,1
1.9690355,-0.70539045,1
0.2879766,0.18781306,1
0.9517257,0.98388076,1
1.3258568,-0.7195294,1
1.4293689,0.5231451,1
-4.617115,0.40604177,1
-2.2054617,0.49253362,1
-2.229335,0.40373677,1
-0.8636786,0.4241489,1
-2.2883797,1.6003913,1
-2.9492822,1.4780163,1
-1.683264,-0.2927408,1
3.2211077,1.0235759,1
3.0415823,0.21347998,1
-0.7525408,0.9130326,1
2.5933745,-1.4312391,1
-1.55729,0.84253937,1
2.509238,0.31166363,1
-3.5652306,1.8882403,1
-2.7090297,0.260593,1
0.20467472,0.28214094,1
-1.0261983,1.1923293,1
1.8924901,0.19978091,1
1.0787218,0.98330307,1
1.8766061,-1.035971,1
1.9489543,0.25642312,1
2.0255954,0.21321115,1
0.30017295,0.19682351,1
-2.0449593,1.7164762,1
0.24527873,0.3896529,1
0.4353049,0.6473011,1
2.1818945,0.97949934,1
-0.6887276,0.36925513,1
0.92677903,0.8442575,1
-0.92663896,0.7656392,1
-0.8197425,0.60472906,1
-1.8662137,1.2873677,1
-1.4589493,0.3744824,1
2.2222826,0.26009005,1
2.4608111,0.33479586,1
2.2562156,0.8828124,1
-0.56307185,0.12232083,1
1.9215348,0.7500626,1
2.1797636,0.20412567,1
0.26419446,0.28472894,1
2.3715544,0.31349692,1
0.9905673,0.3849653,1
3.335748,0.28279638,1
1.8589414,0.2802506,1
0.26991004,0.23786712,1
2.013411,0.330909,1
0.056172922,-1.4227765,1
1.9624991,0.19914189,1
3.0204368,1.8777188,1
-0.70960414,0.6646191,1
2.5713067,0.3244128,1
1.2134074,1.0659503,1
1.7875338,0.25592017,1
0.3540326,0.25201255,1
-1.5269248,-0.744747,1
3.6228127,0.27010998,1
0.39738485,-0.8330344,1
2.2199466,0.19774869,1
1.1959176,0.9330789,1
3.0882766,0.27309334,1
4.605527,0.36102524,1
3.263409,0.344614,1
-3.5994835,0.69586134,1
-1.7345135,1.1880951,1
-0.7101868,-0.56957746,1
6.432437,0.40783453,1
1.6465636,0.6532881,1
-2.8663886,-0.2501443,1
4.3065915,0.22800316,1
-0.7925285,-0.65436965,1
-0.9724464,1.112704,1
0.632267,0.5601779,1
-1.0871737,1.0288291,1
1.8753667,0.25261557,1
3.3621337,0.31424934,1
-2.0488687,0.6685526,1
-1.4349916,0.6681577,1
0.2991663,0.33527336,1
-1.8999348,1.216598,1
0.22913122,0.12535495,1
0.27331007,0.27863082,1
-1.8989893,-0.21843988,1
-1.8086383,-0.026180105,1
-0.82971543,0.846866,1
1.7845669,0.27396077,1
0.2802727,0.27010792,1
1.9401968,0.2979618,1
-6.2603893,0.21749344,1
0.39192346,0.7206626,1
-2.9916527,-0.7138948,1
2.2824132,0.8930484,1
1.4969891,0.5154084,1
-3.3508754,0.98428667,1
0.31834632,0.1706101,1
1.2588203,0.531726,1
0.32928783,0.09873207,1
-0.7173693,-0.9822295,1
0.15936285,1.2443235,1
-0.9159704,0.7123057,1
2.3568716,0.9806495,1
-2.542589,0.30326197,1
-1.3186048,-0.8599172,1
2.449443,0.27155203,1
3.8532507,0.22971958,1
-1.5093044,0.95521384,1
-2.0950646,0.2575795,1
0.33086625,0.3146784,1
-2.6021004,-0.7732384,1
0.31231543,0.29712117,1
1.7791579,0.20427454,1
-3.114583,-0.090866536,1
6.0069733,0.9282845,1
0.6518513,0.33880642,1
1.6972786,1.0767835,1
-2.3722892,1.6187212,1
0.26640093,0.29314798,1
0.25576156,0.35494006,1
-3.0890832,0.39242676,1
3.2118278,0.25845468,1
-1.2601296,0.77059555,1
-0.9387443,0.5730862,1
3.6954618,1.1870987,1
0.41154206,0.48583296,1
-1.2379192,1.0180923,1
0.22774348,0.29037967,1
0.42711815,0.36888057,1
-1.3309647,0.51286817,1
4.281024,0.28030175,1
1.569592,1.8010813,1
0.65514886,0.94090605,1
-1.9734015,1.0523113,1
-0.37375125,0.05437175,1
-1.3689963,0.06302748,1
0.16852781,-0.7090073,1
2.5087967,0.30618602,1
-2.9254124,0.06461422,1
2.6728234,0.20030382,1
1.6544633,0.9470576,1
-2.3325825,0.950995,1
-1.6385809,1.0396035,1
-0.95673627,1.3225926,1
2.3041542,0.91522765,1
-1.3483807,0.16606979,1
-0.66394293,-0.45099217,1
1.2898406,0.9937334,1
-1.744317,0.58804774,1
-0.27793092,-0.18438764,1
1.1776968,-0.811676,1
3.2774146,1.7605648,1
-1.87181,0.15239607,1
2.2611032,0.89476323,1
-1.7082984,1.1917795,1
1.7484217,0.22470978,1
3.401195,1.102545,1
0.6122316,-0.85770243,1
2.3450997,0.93655777,1
0.1390242,0.28619295,1
-4.2734714,0.33343628,1
0.29399127,0.3666991,1
-1.7459269,1.1526202,1
-1.6425937,-0.023345282,1
0.3659531,0.30108306,1
0.54935956,0.6110463,1
-5.0320354,-0.5295897,1
0.6997169,0.36081,1
-2.944909,0.17427836,1
0.28358454,0.2669099,1
2.0711067,0.20758292,1
0.34733853,0.1584866,1
-4.428671,-0.109077774,1
2.1415167,-1.2583376,1
1.7281252,0.2654125,1
0.4069837,0.3532522,1
3.686498,0.26323318,1
2.5654368,-1.1787871,1
-0.5714592,0.71095294,1
-1.5537484,0.42057553,1
1.2171247,0.52773607,1
-0.65083104,-0.63371134,1
-1.7518865,0.8728957,1
0.33075318,0.41662458,1
1.0346097,0.90186405,1
-0.84948856,0.41116837,1
-2.0314314,-0.26289827,1
-1.5167949,0.8935437,1
1.7851468,0.9963598,1
1.864955,0.3056035,1
2.4217062,1.0199854,1
-0.91759795,0.62652844,1
-4.0661335,0.8549232,1
2.1476774,0.9985858,1
-3.2677,-0.95371956,1
-0.36752108,-0.53686064,1
-1.0686777,0.5705156,1
0.4046021,0.3629683,1
0.26911616,0.87766755,1
0.24273762,0.39537445,1
1.903808,1.0657856,1
2.5939875,1.8061932,1
-0.7806483,0.2571248,1
-2.906755,0.14820127,1
-1.1961993,1.1042534,1
-2.5316033,0.2815926,1
2.8070607,-0.800736,1
-2.115229,0.6943036,1
-0.58971256,-0.33193126,1
2.1365025,1.0053865,1
0.13196892,0.34784096,1
-2.2757757,0.6352544,1
1.5170519,1.7957628,1
-3.1029847,-1.8772898,1
0.5372577,0.75504994,1
0.27131844,0.29922295,1
1.9505522,0.2590956,1
0.23477119,0.3806851,1
0.9715836,0.4421659,1
0.21472636,0.34365115,1
-0.7543298,0.48781022,1
-1.0519471,-0.48896277,1
1.7163541,0.37724167,1
-0.31791717,-0.9077467,1
0.18723002,0.3785756,1
0.30295,0.18384981,1
1.2300155,1.0625242,1
1.8082854,1.0097594,1
3.7656426,-0.73433703,1
0.67107296,0.7833593,1
0.5510149,1.884368,1
0.39988446,0.33700165,1
0.519678,0.5026263,1
-1.1157157,-0.036471844,1
3.1169949,-0.9201734,1
-4.1931734,1.2736475,1
-4.4773574,0.61115843,1
-1.9318669,0.20471415,1
0.58501476,-0.7475967,1
0.21151099,0.2678963,1
-0.8936143,0.9271089,1
0.32349223,0.4233809,1
2.3951912,0.31792945,1
4.0460777,0.17681903,1
2.77712,0.23744226,1
4.4802127,1.708678,1
0.313277,0.4011647,1
2.3219552,0.94330835,1
1.0125705,0.42962292,1
4.4686804,-1.1780063,1
-2.4474652,0.34159917,1
0.2744601,0.08614577,1
0.26221287,0.31788605,1
2.725655,0.30452517,1
1.2520224,0.96910346,1
-1.1385081,0.84144026,1
1.6100823,0.4864407,1
0.8694842,0.83887005,1
-1.8742152,0.088786125,1
0.2546873,0.22181639,1
0.21644895,0.29982615,1
-1.1489092,1.0535635,1
-3.6131227,0.22993001,1
1.8403797,0.24942157,1
1.6619915,0.32379892,1
-1.6026497,0.17423247,1
1.179025,1.010227,1
-1.0822229,0.7142709,1
1.8636262,0.24451366,1
0.17426054,-0.5399665,1
-3.997871,-0.13747615,1
-2.1308126,-0.058869593,1
-0.93453556,0.5284382,1
0.96734095,0.4050798,1
3.372102,1.7879264,1
1.1094304,-1.1851506,1
1.1740338,-1.5786141,1
4.6156325,-0.7937686,1
2.2476535,0.9121671,1
-1.8406751,-0.897436,1
1.4650393,1.8441008,1
-1.5250688,0.37547946,1
1.7961348,0.24762774,1
1.0875021,1.0121115,1
-2.674524,0.31180748,1
1.7628996,0.28620982,1
-1.6934204,0.22145844,1
-2.04563,1.0482618,1
-2.705593,-0.13607481,1
1.6470584,0.9718666,1
-2.6228797,0.38358426,1
1.141565,0.48167473,1
-3.839789,0.0049310513,1
2.0731385,0.21778771,1
2.1192749,0.95231414,1
3.3660452,0.34435722,1
4.658951,0.35244843,1
-0.30347583,-0.24272664,1
1.261289,0.9777529,1
-1.1373374,0.19240752,1
0.6971799,0.14605767,1
1.1815196,-1.0360698,1
-4.187608,0.978537,1
-0.70625085,0.44702458,1
2.5173442,0.28454363,1
2.7721276,0.23247051,1
4.206436,0.2502574,1
0.28567114,0.32772648,1
2.2428942,0.997115,1
0.7988012,0.9267863,1
-1.111529,-0.61502814,1
-0.3005652,-0.51159996,1
4.4207635,0.2887587,1
-0.7801006,-0.3517499,1
-1.013898,0.6374082,1
1.0019515,0.9978963,1
0.7674007,1.8470836,1
2.2859387,0.9151226,1
2.6666768,0.26600584,1
2.3388238,0.9494395,1
-0.638637,0.4069365,1
1.57274,1.0406938,1
0.24819157,0.40913045,1
4.8052015,1.8789731,1
2.8624322,1.5016978,1
0.80629206,0.8109982,1
-0.9270793,0.11680982,1
1.0326567,1.0086724,1
-2.4342084,-0.33253404,1
1.8585157,0.22608769,1
-1.4857618,0.4128424,1
2.1991856,0.8695921,1
1.0788739,0.9979242,1
4.622854,1.766342,1
0.6243869,0.4307723,1
0.33193564,0.19374456,1
-0.20860167,-0.31943783,1
0.62827146,0.57297194,1
1.1221664,0.92739177,1
3.5554433,1.1391876,1
-0.603455,1.1447783,1
-2.4539142,-0.05260661,1
3.506241,0.22153527,1
-0.8899784,0.6711612,1
1.6292129,0.4404309,1
2.2064915,0.87600803,1
2.2627373,0.9909589,1
1.2073671,1.0132694,1
1.9821086,0.669703,1
1.0556542,0.37121916,1
-2.3028193,-0.24679609,1
-2.4558153,-0.62229496,1
-3.9861238,0.65016955,1
1.9970725,-0.7017812,1
-1.839057,0.94393915,1
2.122305,0.98181653,1
1.8162102,0.2591596,1
2.2736928,0.29064897,1
-0.829426,-0.31948364,1
2.5409834,0.97024035,1
0.32175514,0.33337408,1
0.37800786,0.34500736,1
2.7720938,0.3044896,1
-2.225741,0.10980492,1
1.6737051,0.48772386,1
2.324564,0.21926779,1
2.1412013,1.0097582,1
2.4685566,0.31903705,1
-1.3871126,1.2192636,1
0.1656046,0.345131,1
-2.0938215,0.42687106,1
-0.5162834,0.19845337,1
0.28859332,0.19488184,1
1.8303995,0.25845772,1
1.0339286,0.4941136,1
2.3124948,0.21615155,1
2.0842485,0.26734883,1
3.9100251,0.33712628,1
-0.39752063,-0.4816782,1
1.7709292,0.10394639,1
1.2594465,0.94217205,1
2.404803,1.0014652,1
0.37293848,0.5632278,1
1.7647718,0.33203724,1
0.24946818,0.11640309,1
1.0849155,0.38570362,1
0.26896387,0.23217836,1
0.15003607,0.35364747,1
0.17192557,0.32283437,1
-0.27382103,-0.90465677,1
4.6944866,0.299023,1
1.4309205,0.5021042,1
2.2709098,0.89714193,1
-3.0775988,1.3157525,1
0.75024223,0.78446615,1
1.1237108,0.42416072,1
3.3072836,0.29762065,1
3.9722197,0.27917016,1
-0.74551266,0.7171066,1
0.248857,0.23023754,1
0.18211553,0.31088856,1
0.43840018,0.64652944,1
1.7897639,0.27540463,1
2.9991164,0.23877606,1
-1.1272451,-0.768139,1
-2.9119914,0.4796483,1
0.9610095,0.8592787,1
0.9077536,0.9509853,1
0.29847026,0.30665764,1
5.1497946,0.28242886,1
0.121409476,0.31227022,1
0.8775476,0.8366519,1
2.40307,0.2959795,1
0.22033171,0.2323688,1
0.3928957,0.3250414,1
1.0226512,0.36167485,1
2.1169791,0.8739412,1
3.9258747,1.8255243,1
1.4624375,1.8592074,1
5.7642775,0.9136454,1
0.24733168,0.3434119,1
1.667211,1.0842625,1
-1.9426254,0.84980094,1
-1.8842186,0.33485878,1
6.3729115,2.0987418,1
2.067131,1.8637815,1
4.008712,1.7901666,1
4.7596045,1.8261793,1
6.8303766,2.2601633,1
6.7353854,2.2068343,1
1.6256177,1.8303821,1
4.714918,1.6958141,1
5.800784,1.8739138,1
-1.8292066,1.133154,1
6.135652,0.8484976,1
6.273117,2.1411326,1
1.0649717,1.8079896,1
6.224682,1.9830184,1
0.591671,0.74817336,1
5.8107553,1.8011823,1
8.474818,0.33031097,1
6.1509266,1.9402246,1
5.1235294,1.7790556,1
2.1757104,2.70317,1
1.5437748,1.852169,1
2.3660884,0.94961345,1
2.712292,1.022952,1
2.4262896,1.0797056,1
4.650494,1.7055799,1
5.7871532,1.7464861,1
7.305604,2.5878782,1
4.327963,1.7696743,1
5.7668467,1.8220226,1
6.5669804,1.7503443,1
7.7803607,1.4109497,1
4.7126217,1.8387477,1
5.325999,0.7869948,1
2.8586273,1.5435972,1
4.7058535,1.6990011,1
6.7975473,2.402417,1
7.2157245,1.870125,1
4.684221,1.6928914,1
4.0366178,1.8316686,1
4.8616695,1.8814683,1
6.2112975,2.0833564,1
2.022977,2.4128695,1
4.597734,1.7454106,1
4.4458766,2.3645525,1
4.8082447,1.8950434,1
4.5650635,1.7770569,1
5.5361223,2.3154209,1
7.395658,1.8040371,1
4.269459,0.25406903,1
2.6751013,3.3891797,1
1.1672018,1.0446819,1
6.0261765,0.92478156,1
4.4226713,1.7858691,1
1.2314464,0.95111966,1
-1.3193727,2.63381,1
4.573799,1.7677008,1
6.140103,1.9124103,1
5.065106,1.8053331,1
1.1205672,0.9401947,1
0.99720967,0.8837502,1
6.8489647,1.8748804,1
3.8146894,1.7226827,1
1.4737036,1.8536352,1
4.8013473,0.6101146,1
5.958059,1.7944493,1
6.2360835,1.9242043,1
5.993039,1.974377,1
1.9107251,1.8901155,1
4.6686907,1.7821777,1
7.4196887,1.8437575,1
6.6323256,2.2617514,1
2.9599977,3.7267258,1
2.2338583,2.8321974,1
3.1958919,3.9413242,1
6.2997203,0.86372197,1
5.8980436,1.7567714,1
1.6944631,0.97507894,1
2.407725,0.32052445,1
2.8141775,1.0334677,1
3.8414936,1.762242,1
7.3905406,2.6932654,1
4.0364695,1.8721776,1
1.5940493,1.7871004,1
7.099324,2.459517,1
4.3173943,1.7639407,1
1.7893922,1.8754437,1
3.944197,1.9213393,1
6.758864,2.4125192,1
3.2020736,1.1023226,1
7.8752985,3.0152507,1
1.570476,2.2351933,1
7.5091233,1.2799715,1
6.259074,1.8412567,1
2.9369469,1.4405228,1
4.8823957,0.64636207,1
1.2347907,1.0488646,1
4.044922,1.7907406,1
2.0869656,2.5838904,1
0.18875629,1.0997015,1
1.8446381,2.1063557,1
4.8062687,1.876739,1
4.6586885,1.7923114,1
7.59733,0.6954615,1
3.2874203,1.8893778,1
2.625012,1.7946246,1
4.9892087,1.8366704,1
1.5743548,1.891207,1
5.7454233,1.7927175,1
-2.1295774,2.7953157,1
5.946799,1.9123489,1
4.707179,1.7061577,1
3.391214,1.0909488,1
3.4075677,1.81036,1
4.7618713,1.7141929,1
5.946603,2.2566307,1
2.200975,0.8943578,1
1.392129,1.9145144,1
6.8207283,1.7753503,1
2.3894036,0.23698643,1
1.6929325,1.9421992,1
6.7667437,2.3719988,1
2.294117,0.93319404,1
1.7469729,1.9418063,1
2.1906269,0.8873013,1
1.0372504,1.8707211,1
0.4369121,2.1379664,1
3.5478349,1.2175635,1
3.3524199,1.8111373,1
4.7087293,1.7941977,1
1.5877467,2.1322203,1
2.6246347,1.0728537,1
1.9203286,1.8883665,1
7.3755345,2.5884607,1
5.8900285,1.7587974,1
7.3086452,2.634653,1
3.8223443,1.282171,1
4.231124,1.8187776,1
4.043214,0.32897282,1
2.8719099,0.25977123,1
4.6606164,1.6839515,1
6.89208,2.3336384,1
5.2287607,2.011221,1
2.2725744,1.0042278,1
4.082282,1.8144121,1
5.8530273,0.9197866,1
6.4573555,2.0605264,1
2.4790993,3.0829337,1
6.238616,2.1898282,1
4.21572,1.8284227,1
4.06013,1.7941415,1
4.462901,1.7788631,1
8.801206,3.0010748,1
4.747123,1.7347057,1
3.0875297,0.3161704,1
6.0663557,1.8984904,1
5.4484177,2.1966083,1
3.7287457,1.8440847,1
2.229334,1.8437517,1
1.586429,1.9172978,1
6.2347403,2.047335,1
6.371773,2.1997519,1
3.7979002,1.277569,1
4.7999315,2.0014482,1
-1.0593743,1.5171292,1
6.087082,0.95792663,1
2.9141512,1.7692086,1
2.5010648,0.27425963,1
5.825181,1.7677951,1
6.9017205,2.3282022,1
4.759865,0.33336416,1
4.796402,1.846396,1
3.931705,1.7360057,1
4.7449017,1.7207624,1
1.9487813,2.376373,1
6.0390687,1.9464414,1
4.6694016,1.7893629,1
4.541708,1.8085234,1
1.7042881,1.0329342,1
4.636089,1.7862864,1
8.111419,1.8387376,1
7.5598636,1.7931457,1
4.86535,1.7652669,1
6.21581,2.01045,1
3.8323593,1.1975737,1
7.762018,2.633019,1
3.3238597,1.8492291,1
2.510243,1.9107695,1
5.908295,1.9284043,1
6.6774406,0.59852886,1
5.541419,0.31278202,1
4.58577,1.847317,1
4.6682277,1.7557694,1
1.8373159,1.8899994,1
6.330332,1.983876,1
2.7456548,3.2909033,1
3.7699888,0.95130265,1
0.8188938,0.8090712,1
2.8416784,3.428147,1
4.5406404,1.720017,1
4.9421473,1.857624,1
6.8515983,2.3234386,1
6.174838,0.8156725,1
4.7187095,1.7240638,1
7.390254,2.599636,1
4.660264,1.733434,1
4.7543635,1.7306161,1
4.4857035,2.4999204,1
6.63181,2.154953,1
4.6951866,1.7164767,1
2.29856,0.9375303,1
1.6445911,1.9284959,1
4.6481647,1.8155056,1
6.4043427,0.7982968,1
3.4135945,1.0816007,1
7.0452437,2.388861,1
2.1457617,0.949967,1
3.1785111,1.101458,1
4.420842,1.7088996,1
1.9994934,0.20290962,1
1.2198875,0.43322185,1
3.1893752,3.969704,1
3.2585895,1.0640001,1
1.6374934,1.8272333,1
4.493892,1.7190936,1
4.674223,1.7756032,1
3.5323088,1.7708398,1
1.7582269,0.5026349,1
2.9802992,0.20868137,1
2.5977101,3.1052763,1
3.05163,1.8872635,1
4.2412596,1.7181282,1
4.652144,1.7638834,1
4.57336,2.3279252,1
1.4357497,1.8768357,1
2.037479,2.4493904,1
4.2964087,1.7174985,1
4.6942873,1.7193046,1
2.2465334,0.9163343,1
7.012912,2.4826462,1
5.829157,1.7506666,1
5.884244,1.7354116,1
4.597501,1.688542,1
4.6336393,2.055739,1
9.655117,2.0635345,1
2.5156322,1.0679489,1
4.642897,1.7594441,1
1.7737219,0.3297151,1
1.7034588,0.32617363,1
7.0585885,1.7896516,1
4.670778,1.7028068,1
8.71916,1.8664708,1
6.115131,1.9825884,1
8.222151,1.8162584,1
0.84008986,2.1200478,1
7.247299,0.27621114,1
6.580351,0.25769615,1
4.640581,1.7109425,1
4.665653,1.7074339,1
2.274754,0.28203616,1
6.0613794,0.93838,1
5.295912,0.3573896,1
0.8459705,0.7994019,1
4.7287207,1.7913798,1
4.587252,1.7380579,1
4.765067,1.8234212,1
4.6657724,1.817478,1
6.0297327,2.3055973,1
7.2979255,1.8573167,1
7.2375913,2.6396418,1
2.9249425,0.2783195,1
3.351614,1.8172348,1
1.2361815,1.8405463,1
3.8002512,1.7910888,1
6.4996448,2.1480308,1
4.1458387,1.8110332,1
5.8790255,1.7041934,1
2.6916144,1.0101315,1
6.167376,1.9248791,1
6.7400985,2.3339963,1
2.301784,0.9052825,1
3.479588,1.783644,1
6.3475657,1.759857,1
5.8028603,1.7107499,1
5.862827,1.8902988,1
4.5808935,1.7671026,1
7.946522,2.7299325,1
4.801693,0.2330487,1
4.2891273,1.8141186,1
6.801892,2.37946,1
6.0281897,0.92221737,1
5.929274,1.7332081,1
3.6195765,1.1474891,1
-1.2283155,2.7784371,1
4.765235,1.7871337,1
4.7001863,1.7757268,1
1.1496762,1.0037463,1
1.2214984,1.0412095,1
2.8659053,1.8211973,1
1.2385672,1.0323051,1
5.917615,1.7688739,1
4.651846,1.9911444,1
2.973561,3.7106943,1
4.58618,1.7527286,1
3.9572558,1.7366357,1
7.3147798,1.7969,1
0.45624536,0.82864845,1
4.6643686,1.7801253,1
4.282266,1.8034484,1
3.1868618,1.7603891,1
8.009842,0.8346776,1
4.522792,1.7007174,1
1.6170093,1.8477457,1
2.9908245,0.3274916,1
4.020885,1.3929837,1
4.1811533,0.22949198,1
8.613851,1.9241573,1
5.233909,1.778416,1
1.8055038,1.9495671,1
4.538649,1.8041364,1
4.2309237,1.8171082,1
6.79547,0.37983304,1
4.6680326,1.8009248,1
5.905092,0.93487334,1
4.705511,1.8141057,1
7.221187,1.8161218,1
0.5609852,0.7882731,1
2.7618327,1.0536163,1
6.1617317,1.8701785,1
4.726162,0.34887427,1
4.587776,1.6748774,1
6.163537,0.24028742,1
5.8736496,1.8214071,1
4.6389475,0.23811123,1
4.387718,1.7361343,1
2.2203174,2.708925,1
4.3473954,1.7203653,1
4.385051,1.8113861,1
3.3729713,1.897634,1
6.590494,1.8122764,1
1.9211822,2.4467757,1
7.274403,1.7730155,1
6.6028314,0.7106577,1
2.1529784,1.007538,1
4.752658,1.8379813,1
5.9509726,1.9625129,1
2.3153634,0.9216455,1
4.148767,1.9657133,1
4.8404775,1.7481959,1
3.686156,1.7462628,1
6.7891827,1.8454275,1
6.1256075,2.9332144,1
3.3545046,0.32802817,1
2.2553432,2.8110385,1
5.966024,1.8980458,1
4.686527,1.6976428,1
4.742039,1.7960253,1
2.2252138,0.99632883,1
4.616174,1.784836,1
6.1496377,1.910182,1
1.1962608,1.0065044,1
7.41298,2.618105,1
5.4252186,3.2944496,1
6.9086485,2.4089692,1
2.6499496,1.9068191,1
0.21301496,2.5990424,1
0.5826585,0.6641307,1
6.1176004,0.9120822,1
5.91463,1.8767605,1
2.3820693,0.33696663,1
-2.0244334,-1.8505812,1
3.6310687,4.4098945,1
0.25755635,1.039024,1
3.3304718,1.894779,1
0.26970676,0.66492367,1
4.7537947,1.7549092,1
1.2524624,1.7968321,1
-2.1604762,0.27689743,1
3.1242986,1.079974,1
4.1146545,1.809747,1
1.226559,1.0466759,1
0.33989692,0.41076,1
2.2681289,0.8907503,1
-1.576351,0.37342846,1
2.2809834,0.15494949,1
