p,q,anomaly
7.5856166,1.7129722,1
7.374452,1.6828291,1
9.149562,1.8964787,1
7.055876,2.6820009,1
6.428545,2.1983292,1
8.068873,1.7367898,1
6.2405453,2.1057887,1
7.7136683,3.3386133,1
4.675622,1.7158854,1
3.1754427,1.7846526,1
5.6105556,1.9088371,1
7.1145806,1.7070441,1
7.898467,3.481936,1
5.696415,1.9814523,1
6.0200453,1.8166598,1
5.911011,1.9193704,1
1.6707208,2.1205168,1
2.498733,3.7153447,1
6.494221,2.2050018,1
5.4604278,1.9982594,1
4.7995834,1.7917607,1
7.6133513,1.7428814,1
3.8496344,5.6330686,1
7.387832,1.7869014,1
6.3205986,2.1430564,1
4.421962,1.645263,1
6.123697,2.0615478,1
4.658056,1.7193553,1
8.296118,3.8350728,1
7.088702,2.8065147,1
9.210449,1.7763565,1
5.5197964,2.0074325,1
3.1630185,1.1852416,1
5.550604,1.9792401,1
8.326886,1.7135991,1
5.383557,2.0160196,1
12.009443,2.4705446,1
4.745322,1.7956516,1
8.222056,3.8438814,1
4.919494,0.42536622,1
6.580352,2.3643794,1
6.036346,2.1125562,1
4.4066,1.6564145,1
4.5722623,1.6810522,1
5.9654775,0.9335479,1
8.7604685,1.779563,1
4.572287,1.7473625,1
7.324268,1.6550637,1
7.03571,2.8124468,1
6.1871653,2.2245114,1
6.5748277,2.2728324,1
7.500448,1.6993876,1
5.715613,1.953616,1
8.015098,1.6815782,1
4.4729047,1.7562829,1
4.729493,1.7950536,1
8.834972,1.754372,1
7.352316,1.7627468,1
10.181825,1.9907013,1
9.549103,1.9856677,1
6.432355,2.2309365,1
6.062891,2.0680158,1
7.4632998,1.6842113,1
5.505892,1.9596409,1
6.374536,2.1932473,1
9.194407,1.8779237,1
11.667025,2.1935353,1
3.2943668,1.7302885,1
7.5065837,1.8164188,1
10.324606,2.2713308,1
1.7506877,2.2553635,1
5.5196166,2.014502,1
7.0502787,1.6916788,1
6.4849954,2.2490644,1
7.5812206,1.7143357,1
6.292521,0.27367985,1
7.362401,3.157561,1
4.8754153,4.059865,1
7.6029153,1.7722969,1
6.1863136,2.2253194,1
7.3603854,1.6693544,1
6.3045654,2.5418925,1
12.72554,1.7962072,1
1.7227132,2.1571453,1
7.191552,1.7772732,1
2.6968737,0.3117188,1
7.9355235,1.6955597,1
4.43291,1.642402,1
6.271651,2.1435547,1
6.260952,2.1429932,1
6.36569,2.1947176,1
3.644581,2.4540524,1
6.243382,2.2722914,1
4.8972707,4.151268,1
7.908847,3.5999787,1
6.48142,2.259501,1
5.355918,0.34189224,1
6.4175463,2.2045944,1
5.658159,1.9979659,1
5.4362745,2.0111365,1
9.34451,1.9661235,1
1.6252886,2.1686897,1
10.089257,1.9528188,1
7.2446775,2.8621602,1
6.262358,2.16762,1
5.9503474,0.23393047,1
4.5135064,1.6632226,1
4.1334248,1.7006985,1
4.5315046,3.541362,1
6.262873,2.2640252,1
6.124798,2.1072965,1
2.3802595,0.97959083,1
6.578742,2.3238986,1
5.359896,0.33727384,1
7.506246,1.7368885,1
8.198411,1.8524482,1
6.3300548,2.1485465,1
9.002427,1.9357011,1
6.2571516,2.1503448,1
0.72096187,0.6806471,1
5.263536,4.277788,1
3.6060882,1.3321929,1
5.6313467,1.9963585,1
8.739846,1.8541939,1
7.9947085,1.8412063,1
6.3208876,2.1335661,1
6.2541,2.226544,1
3.6504369,2.458173,1
6.2321625,2.2697444,1
1.6525636,2.1258528,1
5.4578834,1.9240407,1
1.9072993,2.383525,1
8.749285,4.1463685,1
6.476899,2.203374,1
6.192756,1.1432158,1
1.2292471,3.6522496,1
6.4109364,2.1928017,1
7.8145366,1.6773707,1
8.670336,1.9362383,1
7.504186,1.6953917,1
7.1975217,1.743706,1
5.769621,2.1202316,1
7.694743,1.7938697,1
6.233748,2.257172,1
7.6298842,3.4346683,1
5.5050297,0.27073258,1
7.3211446,1.6656101,1
7.567723,1.8248823,1
4.919961,1.7159432,1
12.769319,2.3129218,1
5.506036,0.28548393,1
4.9017663,1.8227665,1
7.392936,1.7922618,1
4.9757776,1.7852083,1
4.6106515,1.7313272,1
6.08994,2.2458549,1
6.303291,2.1856055,1
7.2876463,1.7753273,1
5.846625,2.1075037,1
7.055688,1.7892748,1
5.301176,1.9843003,1
4.9009213,1.7103848,1
4.638275,1.7674135,1
8.58015,1.8360703,1
7.9482274,1.7089546,1
6.160593,1.7661937,1
9.901565,2.0729754,1
9.315482,1.8123707,1
5.699298,2.1084895,1
1.6808861,2.2164247,1
4.5965295,1.7611157,1
4.437942,1.6683456,1
0.9979837,2.2747228,1
7.5648646,1.704326,1
6.248208,2.2384918,1
5.7433834,2.0244246,1
6.267271,2.1537907,1
4.7310634,4.3759418,1
6.2450333,2.1825151,1
8.471066,1.7746204,1
3.7495277,2.6716235,1
4.460722,1.6489713,1
8.198297,1.7257495,1
8.370577,4.0314527,1
5.723599,2.0911682,1
7.533189,1.725775,1
5.1865997,1.9240133,1
6.3946905,2.209514,1
6.2731867,2.251656,1
5.939376,2.0283272,1
9.80388,1.984678,1
7.6688623,3.1711211,1
4.0743165,1.7388351,1
6.1872344,2.2537968,1
1.8506455,2.1917198,1
4.9165487,1.7183194,1
5.789454,2.1142144,1
9.847582,1.8470969,1
8.261138,1.8560728,1
6.3943796,2.3209023,1
4.8972225,3.9077294,1
3.4227495,0.25087005,1
6.3806157,2.1895616,1
5.995151,2.3590505,1
3.6858144,5.477467,1
2.9555237,4.2940526,1
5.733253,1.9614421,1
8.130806,1.8212261,1
7.6905804,3.2241046,1
6.473334,2.2123542,1
5.932449,2.0378535,1
8.551565,1.7460614,1
4.6947155,1.7748432,1
6.3423443,2.1563203,1
10.948784,2.070587,1
7.1615553,1.7659422,1
1.7041242,2.229017,1
7.3043075,2.8706453,1
6.5124464,2.239795,1
7.243226,3.026203,1
4.4852266,1.6610687,1
8.368682,1.807109,1
4.58926,1.6998229,1
0.9536671,1.8666794,1
9.047467,1.908107,1
5.2319245,0.32978177,1
1.5108057,4.752142,1
5.6243296,1.9170376,1
6.4800506,2.3082392,1
9.434758,1.8132687,1
7.6836386,1.7225878,1
5.7967944,2.1092567,1
4.601891,1.7623094,1
6.4535813,0.22754875,1
6.364547,2.1464412,1
6.1964827,2.2823045,1
4.578109,1.7015159,1
7.465353,3.2959063,1
6.294406,1.7270736,1
8.426005,3.9817386,1
3.5930922,1.3149976,1
4.4604163,1.6904793,1
8.101255,1.83739,1
7.2046976,1.7628318,1
7.4860315,3.0350678,1
1.2553569,1.389599,1
6.0824084,2.042148,1
3.5768898,1.299027,1
6.2392936,2.2513633,1
8.619084,1.7269993,1
8.661023,1.782672,1
8.841386,1.8662121,1
7.403121,1.7811767,1
8.4860735,1.8392365,1
6.1373105,1.88293,1
4.5848866,1.757667,1
7.850276,3.539391,1
5.653622,2.0151548,1
4.5825267,1.7212044,1
9.482939,2.1296134,1
6.5696974,2.2945523,1
6.043338,1.9290047,1
4.7153893,1.6896703,1
4.58686,1.6914709,1
4.830046,1.6869867,1
5.6430616,1.9528285,1
6.3520484,2.313983,1
5.778154,2.031726,1
10.34308,2.0312138,1
6.2558713,2.144738,1
9.388931,1.9419808,1
6.2230697,2.1146884,1
7.3279033,3.0034826,1
5.0514545,1.7377263,1
7.4076085,1.7707766,1
7.379858,1.6900218,1
6.2862973,2.2877977,1
7.5320454,1.8274113,1
10.514995,2.0266213,1
4.6360297,1.6341633,1
7.6780353,3.174928,1
7.1908836,3.032498,1
6.299764,2.2953167,1
6.2840195,2.1751025,1
1.7552077,2.1357448,1
5.5584235,1.9481515,1
5.3876777,1.8256712,1
1.7402931,2.144783,1
7.490468,1.811696,1
1.7147446,2.1878645,1
9.495928,1.8180475,1
4.5580177,1.8038871,1
5.630615,2.0907552,1
3.1849916,1.7820424,1
7.4462337,1.817221,1
8.155975,1.9700499,1
6.0182934,2.0070083,1
7.3409033,1.681018,1
8.449168,1.7571417,1
10.001274,2.1054688,1
4.4942083,1.7025747,1
8.71878,1.7954248,1
5.9848814,1.9049308,1
5.605315,2.0146854,1
7.5738606,1.7768846,1
8.870604,1.8218052,1
6.5093102,2.2607863,1
6.0706544,2.0763857,1
8.075027,1.8594806,1
2.3436847,1.0036489,1
8.221914,1.6981905,1
13.257712,2.4422066,1
5.3438377,1.9390597,1
11.069705,2.062413,1
6.3219366,2.1818318,1
6.3004675,2.225259,1
8.422473,2.214095,1
10.270384,1.9998544,1
5.64188,2.1294727,1
7.5546412,1.6924263,1
9.837061,2.1360137,1
9.161732,1.9296294,1
11.329555,2.4366095,1
11.141298,2.014842,1
9.563633,1.836777,1
9.721202,1.8373847,1
8.606134,4.1060386,1
12.597162,2.211731,1
9.229887,1.8549473,1
11.948057,2.090471,1
11.175426,2.5147913,1
7.6497107,1.7177885,1
9.553477,1.9468559,1
6.030549,1.8180124,1
10.053062,1.9558711,1
7.0464544,2.8011916,1
11.323266,2.1350684,1
12.9026985,2.32587,1
5.2334905,4.558077,1
9.204194,1.8710254,1
8.026995,1.8018695,1
10.267314,1.9765562,1
10.638021,1.9373717,1
6.421768,2.243751,1
10.296657,2.151169,1
4.507477,1.8025913,1
11.293879,2.0811584,1
9.9214,2.015379,1
7.6689587,1.7469038,1
12.977193,2.2518427,1
5.9191146,1.9228438,1
11.92813,2.2138104,1
4.4955883,1.6574874,1
11.558241,2.1164389,1
11.749396,2.557352,1
5.005826,0.37001514,1
6.227793,2.1633456,1
4.468164,4.4217753,1
10.203333,1.9119297,1
6.174863,2.2591166,1
10.063865,1.9745072,1
6.525981,2.1785934,1
6.4706335,2.2315373,1
5.634117,1.8915906,1
3.0317347,1.0970532,1
3.2125063,1.832458,1
4.4712706,1.7389106,1
10.736839,2.0486603,1
7.537966,1.685087,1
2.2719686,0.9452978,1
11.781287,2.2003052,1
6.1732173,2.1460748,1
6.392326,2.3043563,1
5.9122367,2.1027522,1
3.7203703,1.4465376,1
7.531474,1.8188329,1
4.598079,1.7459184,1
6.2354975,2.1571715,1
1.7550598,2.2288518,1
1.6484553,2.1372108,1
4.4046345,1.6554115,1
3.8968005,2.6766253,1
3.2617302,1.726568,1
5.682715,2.082984,1
3.5940285,2.381164,1
6.2012105,2.283933,1
5.045069,0.36574435,1
4.472295,1.6943709,1
6.0909157,2.1437204,1
3.6535022,2.4254274,1
2.5497186,1.6985338,1
4.603818,1.6340139,1
6.9658456,1.7445389,1
5.558046,2.0032806,1
4.780773,1.7758799,1
5.8869705,1.909402,1
6.113588,1.8675044,1
4.5557003,1.6894121,1
8.555637,1.7554537,1
6.2118235,2.255795,1
7.031392,1.6381389,1
7.777271,1.7761246,1
4.4570427,1.74785,1
1.5055317,2.6750295,1
0.43084142,2.6871915,1
8.018801,3.7115302,1
4.554422,1.7267457,1
5.7857356,2.0059536,1
2.9089355,0.3301443,1
5.607976,2.3564408,1
-1.6190943,0.5782541,1
1.4975041,2.8109627,1
4.502786,1.6573712,1
7.5988507,3.3018727,1
2.5009942,1.6509286,1
3.487931,2.4010289,1
4.8626456,1.7740201,1
3.7456496,1.7341555,1
4.361113,1.7500881,1
7.6071553,1.7416537,1
5.8895793,2.1685507,1
7.802915,1.8257742,1
6.277223,2.2993014,1
0.97634697,1.9664105,1
6.767364,1.7810104,1
5.8689384,1.9695405,1
2.5190885,0.9655618,1
3.7224944,1.7333163,1
7.7026086,1.7480751,1
6.078339,2.1623545,1
7.5038676,1.6941379,1
8.901224,1.8707027,1
2.3820086,0.9233553,1
4.795086,1.6723161,1
4.6539392,1.7815406,1
4.4975395,1.7399541,1
4.4525576,1.7373229,1
7.5071306,1.7032704,1
4.530894,1.8010869,1
1.6610518,2.2331614,1
1.4895223,2.4928622,1
1.0790908,1.4075692,1
1.053654,0.863068,1
1.6940622,2.2414372,1
6.2412915,2.1216588,1
6.5551176,2.2683532,1
7.909886,1.7829288,1
7.876974,1.6910405,1
3.4804444,1.2734668,1
5.7645383,2.0108457,1
3.7075171,2.615082,1
7.4373035,1.7030256,1
6.426776,2.1983092,1
5.691157,4.671837,1
7.2129345,1.7352543,1
4.6562986,1.7105143,1
5.7806444,2.089381,1
6.2771487,2.1444464,1
6.8948727,2.3850436,1
2.4058442,0.9097021,1
6.559558,2.2922394,1
7.9317307,1.7899729,1
3.538589,1.4133319,1
5.9832163,2.0487514,1
4.467406,1.6539745,1
5.3917027,1.9317943,1
5.797524,2.1076903,1
1.7176001,2.1314778,1
8.098056,2.0668375,1
2.7568402,1.7534201,1
7.432063,3.1062665,1
6.2152677,2.2622173,1
8.330366,3.8601902,1
5.880409,2.0318408,1
4.1887193,0.42827222,1
9.066276,4.426124,1
4.4241924,1.642838,1
5.3062406,0.28826547,1
4.104151,1.732466,1
4.8088827,1.7645515,1
4.5067763,4.1730914,1
4.8299103,4.574302,1
7.0875993,1.8904884,1
3.6341224,1.4557328,1
2.3499267,0.9927332,1
4.5778236,1.7816828,1
7.6014585,1.838538,1
-1.2388123,1.7992915,1
2.0370321,-1.5560884,1
-1.9538879,-0.12377744,1
-2.4773014,-0.06104571,1
1.6875756,0.43060085,1
-0.33374915,-0.22837168,1
6.6070614,0.27945977,1
2.8392599,1.021015,1
0.8779144,0.9388433,1
2.397495,0.23781359,1
0.25548056,0.060957722,1
2.247436,0.19145939,1
-1.1180328,1.019189,1
3.2727053,1.3335112,1
0.1659248,0.3336107,1
-4.0948057,0.826295,1
1.7485003,0.6844634,1
4.6519976,0.28271067,1
2.2553563,0.26649812,1
0.3171855,0.41215977,1
1.9784254,0.3106624,1
-2.6769125,1.0635113,1
-2.7040637,1.6586554,1
0.87057257,0.6963128,1
0.16178897,0.3321235,1
-2.5204895,0.67925525,1
-1.9575782,0.8550757,1
2.4207265,0.23152485,1
-3.1266797,0.43540913,1
4.1175804,0.4170754,1
2.5870628,0.22466072,1
1.1137999,1.4878035,1
2.8481283,0.19606704,1
0.7209846,0.84980595,1
0.29549924,0.34175652,1
-1.600701,0.53414357,1
0.836653,-0.43938786,1
0.17894995,0.40438727,1
1.8915548,0.31304905,1
-0.69438374,0.28635892,1
2.1538663,0.30986136,1
2.7089653,0.28660113,1
0.23755065,0.081969246,1
2.1668925,0.76597095,1
0.5722269,0.73763806,1
0.8864464,0.69971204,1
-0.95824224,-0.38281152,1
-1.6136222,0.93257016,1
-3.3109674,0.83409655,1
0.15239373,-0.8950284,1
3.1569662,0.21711668,1
-1.7727045,0.879769,1
2.161631,0.19627607,1
1.9468199,0.26053497,1
4.6389346,0.38363585,1
-3.1840944,-0.16460884,1
2.7160823,0.20722261,1
-2.520097,0.7963795,1
-3.3871202,0.7478983,1
0.19231534,0.3645551,1
2.3054616,0.965615,1
-0.7347186,-0.6585754,1
2.2272372,0.17435554,1
2.3702984,0.2783481,1
1.8263612,0.3403312,1
0.47484395,0.48876083,1
-0.4790393,0.63313854,1
4.491564,1.681251,1
-1.8048159,0.13612871,1
1.7359942,0.24059436,1
2.01717,-1.6747069,1
-1.8506207,1.5344456,1
1.0704877,0.86478436,1
0.40961024,-1.0325271,1
-2.1289399,0.21806082,1
1.9285465,0.32278606,1
3.4227316,0.27946126,1
-2.3336809,0.91188955,1
-2.661224,-0.16310915,1
-1.7887132,0.17025383,1
-1.1373588,-0.53155863,1
0.35929585,0.17900336,1
-0.8960115,0.93382776,1
1.5871509,0.5803579,1
-0.6811932,0.5413262,1
2.8304071,0.29942784,1
1.7438335,2.1256845,1
-0.62254125,0.046315007,1
-1.3406324,0.4352069,1
0.28269655,0.38006777,1
-3.967761,0.2189604,1
2.0441206,0.25163287,1
1.89022,0.27351218,1
1.7658731,-0.6853244,1
2.3545086,1.0053241,1
0.008218431,-0.5049442,1
1.6427991,0.2440584,1
-0.14279874,-0.11105778,1
0.22294712,0.30039054,1
1.2222996,0.41424796,1
0.6422367,0.6915103,1
2.3675683,0.88187826,1
2.3073633,0.26585314,1
0.1836209,0.11261845,1
-1.0444317,-0.61455756,1
-1.3276008,0.2753888,1
2.3787818,0.9096294,1
-1.6504133,0.8210137,1
-0.47302714,-1.2577792,1
-1.9068007,0.8515738,1
0.980259,0.9495984,1
0.1678133,-1.565451,1
-1.0547477,-1.2084905,1
-1.6802003,0.54150635,1
-0.43716913,0.067859046,1
0.28592739,0.17145067,1
0.19472843,0.3437515,1
0.80912834,0.8053696,1
-0.14500915,-0.6360076,1
-0.44466475,-0.040202715,1
3.9260972,-0.54147315,1
0.23039865,0.18465322,1
0.9988682,0.967933,1
0.9817553,0.8254395,1
-0.08215974,-0.52695566,1
0.6030022,0.55795336,1
0.3561918,0.24311164,1
3.0306146,0.28951046,1
-0.95691884,0.15197921,1
0.17807259,-0.76294315,1
-1.7487817,0.24958158,1
-1.2955977,-0.31864557,1
0.6277689,0.68572164,1
4.5922375,-1.3228409,1
-2.0407417,-0.393755,1
2.4037483,0.99780005,1
2.2125256,0.7633022,1
2.2676525,0.8996836,1
-0.7440193,-0.8471021,1
0.98983014,0.7941636,1
2.2882922,1.0115136,1
-1.1533496,0.8011536,1
0.27620915,0.19799337,1
1.1897664,0.35868353,1
2.3991475,-1.1997322,1
2.1699803,-0.6059894,1
-2.4093852,-0.49459323,1
1.9199003,0.22129053,1
2.3694205,0.27611294,1
1.7682294,0.36792365,1
2.0053737,0.8340881,1
2.348069,0.25011307,1
3.494813,1.4257149,1
-1.5321012,0.45344615,1
-1.2032627,-0.036706496,1
2.2665658,0.89957976,1
0.7285553,0.84808266,1
0.12834558,0.3938045,1
-4.075524,-0.44844735,1
0.83687603,0.885667,1
1.3369477,-1.7029113,1
1.8346322,0.3318001,1
-1.2687521,0.18594494,1
-1.2006408,0.4363684,1
-1.2695545,0.5268085,1
2.8793447,0.32118008,1
-0.28075337,-0.20004837,1
1.066057,1.0211693,1
2.2336764,0.9963333,1
3.8868957,0.36587846,1
-4.2201467,0.18047436,1
1.8599932,0.21653128,1
2.8846972,0.34878713,1
-0.60880643,0.97797686,1
2.9635546,0.26242393,1
0.6259425,0.56239283,1
2.0632296,0.30161205,1
1.6420331,0.2580133,1
-0.33540758,-0.35687187,1
-1.9906633,0.047686417,1
1.0354822,-0.54134846,1
0.31662554,0.24519983,1
1.8532516,-0.77466637,1
2.1095722,0.86594,1
1.8923266,0.3210262,1
2.6803071,0.322379,1
-2.0003583,0.38138095,1
1.967292,0.7976802,1
2.149833,0.22606766,1
0.15472281,0.31491604,1
1.8518922,0.2304608,1
0.22152776,0.39452997,1
1.9610246,0.3261474,1
-0.3977961,-0.48819494,1
-0.3702492,0.002813672,1
-5.2301373,-0.42502043,1
2.0863855,0.70532763,1
1.6610336,0.24091655,1
4.937076,0.25900105,1
0.19744498,0.22530612,1
0.97665375,-0.97867143,1
3.872222,0.28096813,1
0.35321808,0.26011187,1
-2.0734236,0.13390628,1
-0.5408917,-0.39615843,1
2.231374,0.22811103,1
-1.5822537,1.8789544,1
-1.3040713,0.3545913,1
1.070502,0.46093008,1
1.9044982,0.7007893,1
-0.92592233,-0.045006186,1
-1.0042272,-0.96126413,1
-3.7695022,-1.2209815,1
0.8120367,-0.5598387,1
1.818861,0.2482622,1
0.14175299,0.31410405,1
0.2828098,0.20160785,1
1.0622147,-0.65195006,1
0.43096223,0.42629114,1
-0.6672613,0.2815293,1
0.18275893,0.3053684,1
2.8185816,0.33682483,1
-2.065562,-0.389732,1
4.3690443,1.6638007,1
-1.720826,0.50656796,1
3.086601,0.20091587,1
4.3968234,0.40019304,1
0.9347895,-0.74844,1
-4.3764815,0.8270351,1
2.0656896,0.29763737,1
1.7140342,0.5270834,1
1.7289399,0.3482906,1
1.2475898,0.21632311,1
1.6663107,0.4268223,1
0.36211348,0.3309887,1
-1.0674119,0.71883774,1
3.8842237,-0.8670994,1
3.805032,-1.5159705,1
-0.44981188,-0.19176947,1
1.5543536,0.3767848,1
3.3703415,-0.66540295,1
-0.4438746,-0.14196372,1
2.1631901,0.20112628,1
1.622795,0.4717876,1
0.24463728,0.39774582,1
2.510355,-0.71829045,1
2.8029318,0.24519816,1
0.24383971,0.094282225,1
0.5807402,-0.9147118,1
4.4686904,0.30195138,1
2.618277,0.2918352,1
-1.0001439,-0.64004225,1
-1.212361,0.41540834,1
-1.4825432,0.9511994,1
-2.3166697,0.78948367,1
1.9197657,-0.75941557,1
-1.1963707,1.1113505,1
1.0586032,0.90568745,1
3.0267398,0.3205511,1
-0.29549494,0.045241274,1
0.5903521,-1.2434603,1
3.177671,0.19923171,1
-3.8697703,-0.068900965,1
2.868115,0.25863063,1
-0.6607799,-0.24243563,1
-0.5882794,0.5104995,1
0.38830936,0.33389324,1
0.397429,0.3925821,1
2.7533066,0.2549799,1
0.30437368,0.23267987,1
-0.50439394,0.51991695,1
-3.787112,-1.059669,1
1.6374084,0.33513242,1
-0.1723261,-0.4538591,1
0.98666126,-1.6598065,1
-1.0074244,1.0706351,1
-1.1330537,-0.907072,1
-3.418554,0.14317706,1
-0.48829687,0.6227245,1
-0.90636814,0.41938207,1
4.3377814,0.28429395,1
2.3207314,0.26505992,1
1.9009231,0.33098483,1
2.0028758,-0.6545564,1
1.9851696,0.60843426,1
0.75243914,-0.59400886,1
4.4313936,1.8057675,1
-2.64283,0.02160727,1
-1.1850138,1.3311701,1
1.9187275,0.58426064,1
0.7383928,0.8173978,1
-4.204366,-0.14204474,1
4.9659047,-0.8472129,1
0.29306072,0.37145805,1
1.0524187,0.902707,1
0.5627788,-0.83941364,1
0.18497941,0.34386075,1
-1.9890981,0.80533516,1
0.760725,-1.1479579,1
2.6044924,1.5934768,1
2.363728,0.89850867,1
1.2381645,0.44173807,1
1.7219877,0.512569,1
0.18805438,0.36382425,1
3.6112595,0.19915503,1
0.8221972,0.8432964,1
0.20373699,0.21315524,1
1.6450158,0.2630075,1
1.7619482,-0.5824712,1
1.3862761,-1.2621416,1
1.8999715,0.7931749,1
3.3447106,-0.7169607,1
-0.9685376,-0.700239,1
1.1512303,0.3401091,1
3.2260864,0.2558504,1
-1.4053804,1.4421417,1
-1.3822086,0.76176864,1
-1.1364398,-0.3170208,1
-2.3581555,-0.0072589517,1
0.32653183,0.39635476,1
0.18429565,0.054899484,1
2.37717,0.9443621,1
0.22417742,0.18013512,1
-0.8801219,0.18546496,1
-0.61322445,0.6648276,1
1.694332,-0.5358194,1
-4.370424,-0.062226705,1
3.318892,0.2537352,1
2.281374,0.99338204,1
2.2542398,0.28111333,1
3.6179633,0.41195247,1
0.15116501,0.29121986,1
4.514984,1.6692612,1
3.2138,1.293529,1
-2.3293018,0.5198118,1
3.4250624,0.3246581,1
2.240638,0.2252454,1
-0.96231496,0.7518848,1
0.1804184,0.31090954,1
0.25342157,0.34187216,1
1.1730765,-0.5256377,1
-0.6777981,0.8564492,1
-1.9135911,1.1992583,1
-0.9779658,1.2326881,1
-0.72623706,1.8066547,1
-0.6457798,0.1659861,1
0.16750252,0.30371934,1
-1.8405471,-0.71696067,1
-1.7715248,0.0403172,1
1.8305731,0.72221816,1
2.3163414,1.0235723,1
1.8797714,-0.7506525,1
4.585342,0.4091907,1
0.2484324,0.22583511,1
-0.57170093,0.6214654,1
0.3000233,0.31604213,1
4.289666,0.305649,1
0.38343683,0.17919701,1
2.1826246,-0.962343,1
1.7780533,0.3926219,1
-1.7967072,0.6520739,1
0.7168223,-0.92143613,1
-1.0940946,-0.9950094,1
1.9334133,0.5930096,1
0.5399538,0.7305592,1
0.8947348,-0.62446785,1
0.43609127,0.37347502,1
-1.1758783,-0.34071466,1
1.8920608,0.7375156,1
1.06687,-0.5145458,1
2.6590712,-1.2232115,1
-1.4841739,1.4823947,1
-1.0079564,0.02909101,1
-1.4518808,-0.05596953,1
2.0168386,0.216883,1
-1.1842563,1.6815768,1
-1.7771053,0.008449063,1
0.48864558,0.34519392,1
-4.37073,-0.22009212,1
2.1083992,-0.6608454,1
2.672108,0.21583992,1
2.2724423,0.90206754,1
1.250076,0.3844334,1
2.5227578,0.29412964,1
1.2748367,0.38106507,1
4.4917283,0.3431981,1
2.6347647,1.0786988,1
0.2202918,0.34282535,1
1.1594756,1.3432542,1
1.4213903,-0.65430504,1
0.49536893,0.3710255,1
-1.7169737,0.3696223,1
-0.43876365,-0.44933796,1
0.7346154,-0.82727444,1
2.2342558,0.22469288,1
-2.2329812,-0.5100184,1
-3.364498,-0.34850076,1
3.4268608,1.7231297,1
-1.7577264,-0.64357716,1
-1.5663632,-0.35544726,1
0.399531,0.3545216,1
1.7516047,0.4024561,1
1.8917462,0.3285862,1
1.1197311,0.8816737,1
1.697888,2.1371634,1
2.5293157,0.24460125,1
1.6083454,0.21531677,1
3.180561,0.26874882,1
-2.9117897,-0.12509301,1
-2.2879052,0.39737627,1
-4.7479277,0.8676008,1
2.220934,0.93215114,1
3.8924444,0.3811774,1
3.0213532,-0.80300784,1
2.7378595,-0.6767869,1
0.26441336,0.25922826,1
0.6422266,2.079438,1
1.8903668,0.22224876,1
0.34622127,0.28797773,1
-1.4807398,-0.61042255,1
-3.3031726,-0.07682588,1
1.3177226,-1.0246593,1
2.3258982,0.96991664,1
-0.3359157,-0.09461875,1
-3.1090841,-0.5210277,1
2.0122206,0.32734424,1
0.35199893,0.433998,1
1.9849453,0.34759304,1
0.19583513,0.24827865,1
-1.7458882,0.46204397,1
1.9220275,0.21547896,1
-1.42165,1.2878804,1
3.7502697,0.33794323,1
0.3828484,-0.9191577,1
1.0777303,-0.59531593,1
1.6314847,0.2554536,1
-1.3853441,0.35373738,1
0.4364722,0.37717992,1
-0.82343656,0.13302232,1
2.1241004,0.20409387,1
3.5613165,0.3573382,1
0.282334,0.090174854,1
2.3038876,0.98752993,1
1.7614468,0.21833837,1
5.6701274,0.31214565,1
2.3099368,0.33452803,1
1.8881732,0.57926697,1
-2.9665108,0.48158804,1
1.7363793,0.18732065,1
0.8698257,0.48181325,1
2.249228,0.99776864,1
0.39818147,0.3358457,1
0.78796977,0.7281172,1
2.028695,0.78201765,1
5.7502685,0.36254975,1
4.8126273,0.32436037,1
0.34372014,0.264708,1
-1.5513042,0.040978048,1
-2.5732486,0.23280156,1
-2.0553136,0.6823886,1
-3.858176,0.3942776,1
-1.7753779,0.13452324,1
0.32624865,0.25418338,1
4.258015,0.28611305,1
0.22388774,0.26063117,1
0.73750114,0.79072547,1
0.17151421,0.36255538,1
-0.7746637,-0.28798088,1
2.826266,-0.61975604,1
1.9799024,0.32431954,1
1.8584223,0.20512909,1
-0.7812242,1.5175608,1
3.4102707,0.29489952,1
2.2607121,0.97783333,1
-3.5925837,0.5462341,1
3.8909426,0.32220453,1
0.6824852,-0.90664905,1
3.6474996,0.41586283,1
-0.70971125,0.86137414,1
1.9161751,0.6795328,1
3.1544704,0.26518956,1
2.4607666,0.3196857,1
-4.532475,0.6960115,1
6.936172,-0.6750835,1
0.87486625,0.9394278,1
-2.705116,0.5244142,1
2.4370525,0.28166282,1
-2.5488884,1.0669612,1
0.40189767,0.42385378,1
-2.490989,-0.37481457,1
2.3843234,0.9862923,1
2.376145,0.2841051,1
1.9235727,0.32455286,1
-0.05312647,-0.22402634,1
2.0505497,0.30578417,1
2.5657868,1.0386529,1
0.31771654,0.24551916,1
2.7386105,0.21907839,1
-3.78831,-0.7483089,1
2.1077454,0.7643444,1
1.6603738,0.37725118,1
0.32054347,0.40362203,1
1.8218746,0.3180927,1
2.2191765,0.17615882,1
0.22339675,0.06064778,1
2.969136,0.3381021,1
0.35520768,-1.024699,1
4.0485163,-1.1585051,1
-1.3112558,0.8957092,1
-1.770437,0.16247842,1
1.4369562,2.3602533,1
-3.3717878,0.5111018,1
2.6975548,0.19212955,1
0.24799964,0.08100623,1
1.7475249,0.34709406,1
1.9761462,0.76611,1
-1.803853,0.6749743,1
-2.9291146,1.0187174,1
0.853995,-0.60274523,1
0.33160615,0.107036024,1
2.8921797,0.34850192,1
-0.91016275,0.8744322,1
