p,q,anomaly
2.7419178,-0.013468411,1
1.8445495,1.0642301,1
-1.7541485,0.9099823,1
-0.7530872,0.67058253,1
1.9426875,0.9600267,1
3.5445879,-0.44786236,1
4.1446,0.03586308,1
3.1907568,0.90577745,1
2.2962577,-0.1602626,1
-0.54004496,0.89625454,1
1.5513858,0.43924874,1
1.9083062,0.7127664,1
4.4060793,0.68221927,1
7.062294,1.2619033,1
2.5912058,0.92860556,1
4.7056403,0.06924207,1
6.1032434,1.9118533,1
-0.5479659,0.24939393,1
2.810987,1.0916564,1
-3.8682125,0.3760153,1
-0.453198,0.9232387,1
0.041802492,0.651956,1
0.12324859,0.86949444,1
3.58133,1.0863982,1
1.8117688,0.081227444,1
6.272791,0.9633373,1
-0.78620034,0.23907298,1
7.7769294,-0.6950731,1
2.8787248,-0.8072977,1
1.7234877,1.3708171,1
3.9435194,0.73457265,1
-3.3922164,0.8177051,1
3.9330993,0.2873565,1
2.0147269,-0.25720304,1
0.025639698,1.9493407,1
-2.1247728,1.5345285,1
7.23038,1.0916303,1
1.447284,-0.34021625,1
1.0681926,0.069658555,1
1.7471703,1.1791056,1
3.431301,0.76895785,1
2.1346936,0.41187844,1
5.1401634,0.57668483,1
2.921863,0.1806173,1
-2.4397526,0.10508556,1
2.9724424,2.1299617,1
5.4577274,0.2106309,1
2.8416054,0.78412217,1
-0.74864477,0.24837464,1
0.38464537,-0.314015,1
3.344941,0.404727,1
3.5369918,0.5111452,1
2.7345033,1.9540678,1
5.942895,1.0011386,1
2.1764426,1.1530014,1
4.8837876,1.7350615,1
6.4857087,1.5566734,1
0.67775583,-0.12849177,1
4.697884,0.6417755,1
5.290823,1.8329886,1
-0.056884855,0.5447226,1
0.9443693,2.4740272,1
8.386882,0.75856435,1
8.166794,0.95690644,1
-4.275238,1.59328,1
6.5163302,0.67930454,1
5.4194736,0.62079895,1
1.4632002,0.47471058,1
4.72635,1.7953112,1
4.2771997,0.87639785,1
5.939672,0.67047,1
-3.0880792,1.0021468,1
2.6544461,0.93749213,1
5.2583857,1.239792,1
-0.78272057,0.52417815,1
-0.40227613,1.0988657,1
6.190177,0.79288316,1
6.2170515,2.394681,1
8.269167,0.31541407,1
10.143602,0.33336434,1
1.3600004,0.7211445,1
4.5102673,2.1314774,1
9.025721,0.5574399,1
0.19244358,0.54198885,1
7.246489,0.7160869,1
7.3927283,-0.62273914,1
4.435304,1.4840964,1
0.28323004,-0.22206402,1
0.4798672,0.9355827,1
8.187916,0.50792474,1
-0.13433212,0.14718659,1
2.1143672,1.9383332,1
1.9767659,0.70396626,1
4.794949,0.81251585,1
4.681323,1.8913755,1
1.1738623,1.0122144,1
3.8035295,0.3152289,1
5.6060777,0.4549935,1
6.4464755,0.22561239,1
6.982522,-0.049534783,1
-1.3921014,1.5151212,1
1.5805625,1.2307106,1
5.909592,-0.34976965,1
5.3148937,0.47545782,1
3.5575066,0.30203006,1
6.3254094,0.26443315,1
5.279379,0.61006606,1
5.3110065,0.8689091,1
2.3191278,0.36872038,1
4.14752,0.30140844,1
6.876159,2.712956,1
6.767125,1.1662573,1
7.0214534,0.41096026,1
3.056846,1.8063638,1
5.233063,0.09555427,1
0.5974563,0.42734095,1
2.6649606,1.0168906,1
4.023716,-0.30605242,1
-0.2748884,0.76049584,1
0.036087055,1.3713874,1
2.5978637,2.0824263,1
5.082774,1.0854143,1
6.358553,0.35592812,1
-1.6065866,0.8287055,1
4.429123,0.2652895,1
4.902927,-0.594848,1
2.2497966,-0.1757894,1
6.469492,1.244198,1
4.494129,1.1034423,1
4.4930754,3.1132307,1
4.8920083,1.7861344,1
0.6624339,1.331469,1
-0.2603739,-0.3874154,1
2.3382347,1.497181,1
0.14396033,-0.17669077,1
3.029639,3.7037292,1
1.3572981,0.43416038,1
0.99177265,0.078571565,1
-2.4089568,1.287965,1
3.376465,1.719165,1
6.941054,1.4391785,1
1.569766,0.47227347,1
3.7544436,0.9739249,1
5.4976263,2.232992,1
1.0009876,0.8542595,1
0.43591565,0.019198896,1
1.2244745,0.9554575,1
0.53748554,0.6148609,1
0.46427807,0.5097495,1
-0.9202907,-0.7731564,1
-1.5377334,0.75200117,1
0.8898804,0.7617427,1
2.4351258,0.5588406,1
-4.4980803,1.601832,1
-2.845986,1.0932053,1
0.28449306,-0.123135895,1
2.0306587,0.4214205,1
-3.067388,-0.10993205,1
4.8625216,1.523587,1
0.54499924,1.5904665,1
0.9333744,1.4775711,1
-1.5433224,1.1844703,1
3.9388742,0.520171,1
1.6482683,1.1495494,1
-4.1656466,0.85739654,1
-0.0026096683,0.25123996,1
-3.200919,0.28773,1
-2.060968,1.8355289,1
4.8018584,-0.5339415,1
-1.9136769,-1.1223956,1
-1.413619,0.99824333,1
-1.594121,-0.30511025,1
1.4737517,1.7058119,1
0.94546527,0.6517467,1
-1.361206,1.2476699,1
2.3913925,1.9401671,1
-1.2550428,0.28691152,1
-0.066228874,0.95061666,1
0.53391045,-0.9573191,1
-0.6991115,1.9092088,1
3.4931142,0.43259078,1
2.7064626,1.1740555,1
-0.5603706,-0.12464128,1
-1.8457325,-0.74298227,1
-0.10280311,0.2490541,1
1.1780484,1.3021287,1
-1.3563651,0.35982355,1
0.5778723,1.468085,1
-0.56314987,2.1049595,1
-0.9317513,0.8863779,1
-2.249292,0.5993605,1
3.5651777,0.6161817,1
0.41024855,1.1824166,1
-0.7593776,0.21291432,1
-1.4904562,0.4186224,1
-0.11401352,2.1169136,1
-0.5020294,0.6377689,1
-0.5422481,1.0887814,1
-2.5151827,1.4969661,1
1.3358309,1.7153603,1
3.0800672,1.1460733,1
-1.6509564,-0.42516646,1
0.7793048,0.5006236,1
1.6418924,0.9558428,1
-0.5025269,0.24012206,1
1.1107892,1.0072327,1
-1.0084203,0.16907583,1
1.6347044,0.12283948,1
3.5404778,0.27119163,1
2.3446307,1.3286175,1
0.04450674,2.0053048,1
-0.96863186,1.7199136,1
-3.0523632,0.88377535,1
0.7983266,1.1106216,1
2.5845234,2.3088362,1
3.3605232,1.6437559,1
0.9396782,0.4251104,1
5.153086,1.6201547,1
4.8778496,0.53360254,1
0.51610017,1.105785,1
3.1927018,2.3338647,1
2.1612992,-0.43248275,1
6.275528,1.3718071,1
2.4761562,-0.08772375,1
2.0477674,1.9346092,1
0.41767353,1.0444813,1
0.7387945,1.9065244,1
0.7089746,0.9207396,1
-0.8454524,0.89399153,1
-0.49075523,1.0397353,1
1.7712255,0.26034367,1
2.2804015,0.32105878,1
0.9598776,1.4746542,1
6.8815346,0.42218104,1
3.6421404,1.4578736,1
6.802216,0.8630574,1
2.4755483,1.0504665,1
1.849542,0.9497401,1
4.595984,1.3375106,1
4.0221233,0.6381551,1
0.64286155,0.1440536,1
7.795737,0.15802431,1
4.9239397,0.71122533,1
0.2824998,1.1939331,1
2.3118255,1.4269228,1
1.201535,0.6827501,1
6.6440644,2.365399,1
1.7313256,0.8958325,1
2.5741882,1.260874,1
3.8943448,1.145517,1
4.4099174,0.11208062,1
-0.8367999,0.44764853,1
5.0246315,0.94134116,1
2.3977365,0.86516196,1
3.3937418,0.07137118,1
2.783766,1.1906811,1
3.5098298,1.7072972,1
0.94955254,2.1487832,1
2.9455636,1.2159419,1
1.1355363,1.32042,1
-2.398294,1.7933483,1
2.4127586,0.2693179,1
1.5815383,1.3814903,1
1.4455346,1.6772208,1
-2.090014,1.283552,1
1.1441914,1.2452837,1
3.7379115,1.1383476,1
2.6881216,0.45275012,1
1.8561807,0.64311296,1
3.0274744,1.1907358,1
-0.6082374,-0.40281335,1
3.2477648,-0.30921534,1
-3.3536592,0.11074349,1
5.001388,-0.48421344,1
1.4141773,0.5739745,1
2.4985623,-0.018539218,1
1.3977213,0.70314264,1
0.19104677,0.6612369,1
6.7932653,-0.028734526,1
1.840464,0.91081697,1
-1.0537115,1.6201404,1
1.8397135,0.45869672,1
-1.8927112,0.8507235,1
2.0885048,-0.7729666,1
3.1152515,0.15783615,1
-0.25006258,0.7295971,1
-1.4089067,0.6221535,1
-0.14050126,0.696527,1
3.1525846,0.27855653,1
1.1944544,0.43368092,1
-4.694792,0.32840842,1
1.5661004,1.9965408,1
0.9124693,0.939267,1
-2.469614,0.35702762,1
0.4981292,-0.33611897,1
4.149309,1.8203248,1
3.5116036,0.034793094,1
1.1574835,0.9313531,1
2.2803452,1.9297892,1
0.8164828,-0.12296696,1
-0.24078384,-1.3471824,1
1.5551249,0.61283433,1
-0.4109468,0.66532826,1
1.0910059,1.0306894,1
0.35446882,0.23381956,1
1.5029833,0.2656536,1
2.7976756,0.3446813,1
2.37271,0.72176504,1
-2.5350456,1.0424113,1
-4.9232173,0.5955326,1
1.3778884,0.43957013,1
-2.086486,0.27665332,1
1.6442516,1.6810863,1
-0.48584756,1.3610796,1
1.1214569,0.74222034,1
0.8271399,-0.71187454,1
-0.38201174,-0.5510519,1
0.2103909,-0.7209044,1
2.7385726,0.9713873,1
1.7971592,-0.06683926,1
0.50574523,1.3366522,1
-0.2636644,-0.29243892,1
-0.64224976,0.646854,1
-2.2570376,1.0899814,1
0.767939,0.74381274,1
-1.4064882,0.9184003,1
-2.9666193,2.048763,1
-0.8305335,0.037570037,1
5.21722,1.3141211,1
6.613136,1.9475286,1
4.4920506,2.624498,1
2.1578856,0.9241854,1
7.0731316,1.8267932,1
1.5602194,0.97098684,1
-0.11680041,0.6817575,1
9.633906,2.0518837,1
9.724894,2.1880085,1
3.6530275,1.6905541,1
8.657382,1.7894992,1
10.576838,1.206633,1
5.346855,1.5111332,1
4.0215592,1.733963,1
5.4924526,3.1494699,1
6.5128355,2.1220608,1
2.7647636,0.89821583,1
6.6646614,2.151627,1
3.9970367,1.3504453,1
6.5104876,1.801668,1
5.3774166,1.9501889,1
6.1306286,1.5738446,1
-1.2315394,0.22308838,1
2.8949518,2.2723904,1
2.2075057,0.88584405,1
10.534404,1.1661367,1
5.480306,0.43091047,1
4.6535344,1.7510306,1
8.961988,2.8316038,1
8.901166,2.512566,1
8.893146,2.287088,1
4.749753,1.9078156,1
4.0958333,2.1248147,1
3.844079,0.92468464,1
6.327772,1.3000957,1
2.441351,1.4325639,1
6.7737927,1.8079044,1
5.61267,1.6303803,1
6.900389,3.1953287,1
3.399467,2.311147,1
4.0531754,1.8537227,1
7.818476,1.5483743,1
5.0694504,1.4755259,1
2.1801887,2.994973,1
4.220699,1.5670419,1
7.901749,2.330823,1
5.281465,1.2724594,1
5.4833374,1.8962593,1
2.9518006,0.6610859,1
3.448306,3.8680992,1
5.426061,2.323825,1
8.3115635,2.6055295,1
6.246282,1.206277,1
5.7820315,2.354982,1
2.719189,1.6944695,1
5.0405726,1.4610224,1
9.260875,2.3105829,1
6.645871,3.244991,1
6.237054,2.1300673,1
1.7793051,2.340587,1
6.6620483,0.84596336,1
4.6211133,0.8459916,1
4.6444287,2.1819367,1
7.9853187,1.7948318,1
8.927938,1.7080674,1
4.0845284,3.306959,1
2.9245653,2.4416306,1
0.961871,2.1721916,1
4.223331,2.5618715,1
7.3748245,1.5186064,1
3.018428,1.83025,1
3.5373235,2.8873785,1
5.010452,2.2151482,1
3.5355408,1.4468247,1
4.0232687,2.865989,1
4.477439,1.3384676,1
9.0548,2.1564066,1
4.135539,1.7161399,1
4.8346515,2.2016497,1
6.849253,2.8695905,1
4.8702354,2.6845405,1
2.4290175,2.1718524,1
4.093054,1.8383293,1
4.1314917,1.7135065,1
6.226069,1.768788,1
4.3353515,1.1134086,1
2.3174639,2.118108,1
4.4192734,1.4750326,1
7.5224805,1.6537426,1
2.9380107,0.57138216,1
-0.43333074,2.4684753,1
1.9098934,3.0518377,1
2.7811894,1.7445751,1
10.099977,0.76698685,1
5.4405813,2.277662,1
0.3881183,2.1367688,1
4.3897796,0.8126857,1
8.0780325,1.8191731,1
7.299756,1.3414867,1
5.3398643,2.8228078,1
3.079929,1.9367383,1
5.699077,2.215367,1
5.52716,0.20804927,1
4.260628,1.8182286,1
7.2789574,0.49807283,1
3.7867043,1.2521752,1
4.639275,2.3549376,1
7.2754836,2.7059913,1
7.917863,2.8781402,1
3.7600615,0.33374745,1
3.588468,1.2195787,1
8.986912,1.7926272,1
4.7363353,3.3187332,1
5.307774,1.9328505,1
7.4466667,2.1045096,1
8.940347,0.77235,1
3.6993475,1.8437426,1
8.92112,2.627492,1
4.9262204,2.1966088,1
3.4943874,1.0710627,1
8.571292,3.6348011,1
3.8010385,0.8210891,1
7.1136374,2.9231005,1
4.546095,0.46753192,1
5.027169,0.30579704,1
2.2358506,1.3520372,1
6.0286393,2.8521423,1
5.875396,1.2946541,1
7.229518,1.240745,1
3.7521477,3.0323586,1
8.59321,1.0014881,1
5.1318936,1.5755839,1
7.4575777,2.933629,1
8.21276,3.0861528,1
6.22189,1.7384714,1
5.8793325,1.5104604,1
9.15376,1.9084547,1
6.0371647,2.469047,1
6.40325,1.8289266,1
3.2704926,1.5403831,1
7.3932157,3.3113143,1
5.368485,0.9228729,1
4.958928,0.873452,1
8.922625,1.7611928,1
5.7940087,1.6594064,1
6.801321,1.1651589,1
2.6734478,1.9936507,1
4.1401057,0.5069909,1
7.7293534,3.6041443,1
3.2311797,2.483489,1
13.549587,1.2231127,1
11.394434,2.8416815,1
9.830159,1.8038464,1
6.091488,3.2065644,1
7.3046393,1.6478742,1
4.180047,2.2101414,1
8.756448,1.5632483,1
5.790561,1.5307716,1
8.743823,2.8739417,1
5.1410704,1.3797562,1
1.7460893,2.0524213,1
9.142703,1.0105103,1
2.8992546,0.396024,1
3.4212093,2.0388436,1
6.7309895,2.377045,1
6.558267,1.8924651,1
0.17486359,1.8736567,1
5.9919353,0.7431015,1
2.8232632,1.2088622,1
8.045627,0.76702994,1
0.14231376,2.561719,1
6.544628,2.322444,1
5.747182,1.5981882,1
10.513915,3.9400072,1
9.664865,2.7497635,1
3.7071846,0.8762552,1
5.515212,0.88823485,1
8.70158,2.2126791,1
10.964922,1.6754612,1
6.362545,0.75008607,1
4.2671156,1.2502939,1
3.9453466,1.3406004,1
3.2524807,1.2318774,1
4.987015,1.5625862,1
6.1252017,2.101826,1
10.191353,2.8177855,1
5.7184296,2.4459968,1
5.66333,2.0867953,1
4.7441545,1.9353288,1
3.5154507,1.3444359,1
8.89192,2.4610426,1
5.7736306,2.0663657,1
2.3020403,-0.01950397,1
6.818633,1.4623601,1
6.6354074,0.91080827,1
2.9211655,0.8860526,1
11.046176,2.101387,1
8.489191,1.132359,1
8.650436,1.1575607,1
2.7929363,2.1971397,1
6.927597,1.6476972,1
6.085485,1.7509278,1
6.276174,2.144571,1
7.24082,2.649288,1
2.1878874,1.081235,1
3.6809678,2.0786703,1
8.838098,2.0550938,1
7.655762,2.277565,1
4.083173,2.2831075,1
3.4804096,1.8546536,1
3.6730828,2.7833648,1
4.780206,1.9291507,1
4.284078,2.3832386,1
9.310335,2.6075304,1
5.4693494,1.9370805,1
2.6102786,0.67217267,1
8.305992,2.779933,1
0.89114714,2.711904,1
4.2117815,1.0201794,1
3.1758003,1.7670544,1
2.7430303,0.82069975,1
8.219597,1.8939697,1
7.5011125,1.8799431,1
6.9136577,2.0990694,1
9.01954,0.8797062,1
9.158334,1.5089579,1
8.190997,1.1154358,1
9.727394,1.3700445,1
5.890004,2.4489381,1
7.531843,1.5973374,1
4.765309,1.5697321,1
1.8134707,2.0174468,1
7.2905126,1.4593592,1
5.613436,3.5471406,1
6.3734336,1.587175,1
6.77421,2.8964593,1
8.848297,1.674651,1
2.8001063,1.400025,1
3.0076954,2.8557005,1
7.5368953,1.5699589,1
3.3428347,1.4714954,1
4.946794,2.4318476,1
7.684021,1.7125614,1
9.863882,1.8475215,1
7.904459,1.9682727,1
5.1143517,3.3321698,1
4.805327,1.6577965,1
5.4179316,1.9402179,1
5.150648,2.0419936,1
5.3123913,2.297077,1
4.2214613,1.5429108,1
4.9190826,2.1100743,1
3.263688,1.2952232,1
7.3826227,1.2622216,1
5.4149537,3.3450024,1
7.170552,1.6866382,1
7.899625,1.6771717,1
5.2531767,2.4269116,1
9.029262,1.5365319,1
8.329992,3.1045725,1
3.3609853,1.8418139,1
2.8785698,2.691433,1
3.2078872,1.8954796,1
7.574302,2.0854788,1
6.351029,1.7384536,1
7.834327,1.5352633,1
6.003593,0.94785756,1
10.231804,1.5772673,1
3.7807689,0.88526875,1
6.343507,1.5867567,1
9.149931,1.7139387,1
6.574539,2.310833,1
4.874162,2.411591,1
3.8186255,2.9880536,1
7.021136,2.072737,1
14.119365,2.2254407,1
4.4884186,3.517868,1
5.7270737,3.6302385,1
3.4038675,1.4767439,1
7.197771,1.2983224,1
7.1944313,1.467545,1
6.0860076,1.7459543,1
8.110144,2.533488,1
6.915807,-0.37575147,1
2.7846618,0.9622902,1
7.2800865,1.0794768,1
3.6303055,3.5162733,1
2.7117758,1.3115555,1
6.7973504,1.8461281,1
9.462555,1.9971225,1
5.4478474,2.5594668,1
1.7150367,1.5728965,1
8.392306,2.8471453,1
5.105074,1.4887636,1
5.3993707,2.4673474,1
7.1566205,3.0141296,1
5.878479,2.0188558,1
6.353176,2.151552,1
10.772738,1.9248581,1
6.607876,1.7128578,1
5.51129,1.8262951,1
5.846715,2.3969576,1
3.0043437,2.6940892,1
8.309022,1.9254817,1
7.7443256,1.8957618,1
9.683171,2.9892998,1
1.779817,2.1199915,1
7.6996665,0.60804254,1
8.149279,2.5374773,1
5.5145907,2.0279725,1
5.6611257,1.8325936,1
8.088708,1.2620956,1
6.9417276,0.5336535,1
8.2877865,1.6959813,1
10.670398,3.3490775,1
5.1789412,2.477492,1
6.8302207,2.6753128,1
9.739503,2.2673404,1
11.07984,2.6225207,1
10.970605,2.9267206,1
7.3744755,3.7337744,1
6.6595407,2.7780013,1
4.5604744,3.2749965,1
4.938417,3.398232,1
5.298681,1.2955278,1
5.3882494,2.8870564,1
12.855065,2.4665823,1
12.509824,3.5051558,1
9.65185,2.1065784,1
12.546349,4.489926,1
5.1368904,2.2025144,1
7.010338,2.8367276,1
7.0745306,2.708019,1
6.5557375,1.7963375,1
15.283714,2.4979606,1
6.7611547,2.7528753,1
7.529795,2.873053,1
4.222787,1.5170194,1
2.963723,2.6310446,1
5.319575,2.8476436,1
5.928332,1.731742,1
11.669758,2.3653884,1
10.828605,2.8847456,1
7.314022,2.8951492,1
10.074443,1.7496029,1
3.4942915,2.6085103,1
7.173921,1.8065068,1
7.338298,1.6810924,1
9.068912,1.6824625,1
6.217855,1.2405138,1
7.255711,3.0492415,1
6.4753265,3.470568,1
7.829011,3.6012948,1
9.791797,2.9221377,1
10.336322,2.5598207,1
8.728421,3.3353434,1
8.413957,1.8924127,1
9.458364,2.420909,1
10.293617,3.602463,1
8.276473,2.5902202,1
8.659317,1.9973595,1
11.936962,2.368867,1
6.6191607,2.075005,1
8.19028,3.5523064,1
5.203317,3.6530898,1
7.5164366,4.222898,1
8.31789,1.6514171,1
9.555682,2.874238,1
8.913175,1.9379138,1
9.321493,1.5127765,1
4.786843,3.0820923,1
3.1147137,1.9374504,1
10.865115,2.2780948,1
13.176913,2.216017,1
6.891215,3.7399857,1
3.5964205,2.2911196,1
8.231693,2.6241064,1
6.926814,2.3503096,1
10.104653,1.9624348,1
7.180963,3.1272068,1
3.0729861,3.0618937,1
7.818862,1.0307983,1
4.0594645,1.9584407,1
0.93111426,2.7877612,1
10.609502,2.77941,1
7.816747,2.116991,1
9.700163,4.2915874,1
7.090192,2.5895088,1
8.727902,2.3515408,1
7.863059,1.6368617,1
3.942922,1.8293897,1
8.163044,2.6591365,1
3.1703207,2.473493,1
6.53915,1.9833184,1
7.868478,3.1494064,1
7.6363273,3.2522702,1
9.330073,3.8462048,1
6.358305,1.7819064,1
5.648036,2.0176804,1
9.746531,2.7245445,1
7.711116,2.218021,1
5.4118376,1.7233367,1
8.873239,2.0407043,1
4.7240753,2.6434498,1
10.563468,1.3228047,1
9.59424,2.2423496,1
10.822029,1.6802738,1
2.7117188,1.7939246,1
3.647418,1.7790054,1
5.695225,2.9252574,1
8.652375,2.180145,1
7.950924,3.7215948,1
5.567134,1.8647282,1
8.995949,1.5528016,1
4.6323514,2.3102646,1
7.012823,1.6383669,1
6.0427995,1.4737163,1
3.2758458,1.779009,1
4.9483232,2.1212327,1
6.3251896,1.9954628,1
5.975124,1.3427348,1
11.543234,3.3084986,1
5.7417045,3.3492205,1
4.0806136,2.4473011,1
0.6664189,2.5383646,1
8.671333,2.4667296,1
5.655493,1.7611598,1
6.988697,2.2253342,1
4.1715045,1.8484509,1
7.128211,2.4299846,1
5.128738,2.486074,1
11.594954,4.320321,1
9.929168,2.1509902,1
10.069409,3.5116472,1
9.104437,4.216563,1
8.897878,1.0265826,1
11.479792,3.0806332,1
7.434758,1.3466334,1
4.63921,1.734945,1
9.213914,4.06575,1
6.234697,2.416271,1
5.8994327,1.959015,1
4.002213,2.5469272,1
8.51402,2.0703137,1
4.9071217,3.7926042,1
10.132918,3.1057649,1
3.174869,2.184398,1
0.63175833,2.4745,1
8.7553005,2.5879905,1
6.1819944,3.2375987,1
10.611549,3.8849945,1
5.5414305,2.956646,1
11.349291,1.8408893,1
2.3697562,1.5686884,1
8.67623,0.9323545,1
8.335047,1.3163863,1
5.2544017,2.0708702,1
8.257792,2.1790571,1
5.80072,1.752004,1
4.885332,2.4737945,1
7.7109337,3.0907102,1
6.4602146,2.5349052,1
10.309589,2.4252326,1
10.59914,2.0716112,1
9.660121,2.4446135,1
5.572024,1.4639378,1
8.513592,1.6599633,1
2.2854705,0.99093664,1
7.2293067,2.173371,1
6.7666316,3.7111099,1
7.1241198,2.4502242,1
7.9071712,3.4841652,1
11.920563,1.8609531,1
7.0424404,2.8499308,1
5.204257,3.7191067,1
9.295731,2.6737576,1
6.3997817,3.4416995,1
6.901778,1.8778433,1
5.6834817,1.7703478,1
6.16235,2.0204964,1
5.969054,1.9341632,1
2.584664,3.0010037,1
4.666542,2.2524388,1
7.277222,2.9804957,1
8.588924,2.7651272,1
10.069374,2.4492695,1
10.383059,2.226112,1
7.7570467,2.3530982,1
3.7854776,1.1531559,1
5.737564,2.0654252,1
9.13998,2.2532964,1
9.279839,3.3537402,1
6.6992197,1.0890726,1
4.3485584,2.4918704,1
4.395374,1.8936261,1
9.970599,3.3735907,1
7.3936405,1.097703,1
8.091832,1.6464026,1
8.749356,2.2665412,1
9.492499,3.99438,1
10.275613,3.9398537,1
5.337357,2.8234854,1
7.6725435,1.9167498,1
4.2221527,1.4099833,1
7.5040293,3.512057,1
8.67569,1.042557,1
8.019867,3.211926,1
8.507726,2.5348532,1
9.894712,3.3420963,1
5.578923,2.350358,1
5.5553994,3.3283937,1
5.5221033,2.2206695,1
11.183785,2.1945992,1
5.3074255,1.8524921,1
10.500632,2.5798848,1
7.2982483,2.9947193,1
3.7524974,3.6573126,1
8.390299,2.080633,1
10.657888,2.6828291,1
7.6186814,2.1192076,1
6.8285127,2.6165545,1
7.1573787,2.911052,1
4.841881,2.817371,1
8.97273,1.8530467,1
5.483741,2.5721285,1
9.673132,2.1911442,1
8.800706,2.4251435,1
7.440502,2.627734,1
9.367047,3.6446235,1
5.220674,2.2536943,1
7.5727654,1.7950461,1
6.3921895,2.7444224,1
10.815216,1.7624071,1
9.39103,1.6041806,1
3.6327877,4.0278873,1
3.8773046,1.6276827,1
10.255474,2.8465009,1
4.233003,2.871622,1
6.0609546,1.7359269,1
6.9415417,2.043549,1
2.8150601,2.075883,1
5.997114,1.9246963,1
6.229562,3.5779061,1
6.285959,3.9000235,1
6.122808,2.522319,1
8.73475,1.9603609,1
10.617298,2.2899814,1
10.280667,3.0867784,1
7.542164,2.3835905,1
7.991088,2.394572,1
6.2253323,2.8447027,1
7.5979257,1.6749719,1
7.391548,1.8426875,1
5.361104,1.6816263,1
6.540773,2.6822438,1
4.091448,2.0792058,1
7.5310025,3.1996622,1
4.326742,2.287107,1
4.8456664,2.5479739,1
6.5152984,3.0500894,1
8.310593,2.9918287,1
5.9107103,2.2631786,1
7.7715435,3.3599498,1
10.741394,2.8708708,1
7.3814335,2.9092119,1
6.9872565,2.0733745,1
9.51206,1.5464252,1
7.060262,2.700929,1
4.226414,3.0938504,1
4.1659017,2.1327624,1
6.5105205,2.0462787,1
4.3747606,2.275395,1
6.4168935,2.3245506,1
7.156191,1.5958685,1
9.15039,3.0601473,1
1.390697,2.3574111,1
5.8929496,3.7079024,1
7.856197,2.1501544,1
7.8479137,2.7536175,1
6.6081614,2.4611979,1
6.5109406,3.3433228,1
7.569585,3.3499322,1
4.5842605,2.3550737,1
7.87713,1.2927899,1
4.065766,1.2265726,1
6.841816,2.9285762,1
6.0591707,1.5310726,1
6.965863,2.2639458,1
4.754281,3.885137,1
4.329028,2.362906,1
4.1210847,2.4261765,1
8.67799,2.065936,1
10.362991,2.5402846,1
3.728589,1.9557589,1
9.312875,2.6313424,1
1.5162568,1.9777482,1
7.161099,2.8015442,1
5.652033,0.28138784,1
7.475617,1.1785475,1
6.233738,2.3053017,1
6.1216416,2.099728,1
4.419538,1.508154,1
7.2962337,2.600953,1
6.139472,2.4742024,1
5.2259727,2.467532,1
7.862267,2.8817663,1
9.964194,4.1110086,1
6.5722785,2.2918618,1
7.235359,3.4126532,1
6.253933,1.8636,1
4.7502756,1.8276019,1
9.595274,3.1730988,1
6.6606674,2.652143,1
8.448463,2.8907578,1
5.476532,2.2892878,1
4.9263973,1.4454701,1
6.0885854,4.3171515,1
5.3576818,2.5744586,1
6.5870605,2.953776,1
4.3436403,3.1456568,1
8.18403,3.9212945,1
8.465676,2.2028036,1
5.168572,1.0888929,1
4.7929606,2.8572173,1
8.177825,2.6813,1
7.9382744,3.192576,1
8.620857,2.2275488,1
1.066565,1.9718488,1
3.2073255,1.6761582,1
4.519573,1.4772515,1
8.120778,1.8483416,1
4.0142117,0.5500921,1
7.4854507,2.4267488,1
9.238871,3.391149,1
8.907019,2.665403,1
5.9438233,1.4436855,1
4.4599986,2.9222276,1
6.1140985,0.8274489,1
7.500494,1.2648423,1
5.622825,3.0819995,1
7.5792365,1.3268907,1
8.379056,2.709809,1
9.439375,1.9923836,1
5.5884695,2.0286424,1
5.320482,2.4700968,1
6.402836,1.2209014,1
4.497033,3.16579,1
6.617176,2.3151844,1
5.431485,1.1777946,1
10.122211,3.7318528,1
5.4343967,2.1614692,1
6.104817,1.4707663,1
9.909991,2.7717063,1
6.82722,3.1131403,1
7.116253,2.0719614,1
6.1789126,2.302753,1
2.5943847,3.3536837,1
5.250282,1.187042,1
4.373635,2.1248198,1
4.151814,1.8120877,1
4.7225504,2.082397,1
8.704418,3.714472,1
4.3082285,1.1618149,1
5.630809,2.4877982,1
5.0039916,2.9201937,1
3.9031258,3.187541,1
2.7658677,1.9788997,1
6.7115865,1.9412396,1
5.653482,2.5024045,1
9.2856455,3.772318,1
4.092928,2.4153726,1
10.322007,1.8213493,1
10.197833,1.6191254,1
12.290895,2.7028904,1
8.517083,2.6564288,1
7.8709917,2.1056612,1
7.7119656,2.5261493,1
7.673029,1.8593181,1
3.5260012,1.8719376,1
9.143823,2.267163,1
6.106139,3.3109195,1
7.8010197,1.9129201,1
10.153184,1.6908327,1
5.282139,2.062856,1
6.0786414,2.8026853,1
5.0084314,2.218724,1
5.0548677,2.979345,1
3.6036863,1.916728,1
8.644575,2.1672053,1
3.0231192,2.7413056,1
8.073142,1.5294144,1
8.01401,2.6946619,1
4.086328,2.5322552,1
4.6474075,2.5043356,1
7.8501205,2.1107306,1
6.393324,1.329341,1
4.433567,2.5662973,1
3.5702739,2.8150163,1
8.717663,1.633659,1
8.412596,2.5808134,1
8.064315,2.5744596,1
6.865609,1.9367312,1
7.7748837,1.6912689,1
5.256188,2.4236119,1
8.456023,1.9566115,1
10.177163,1.6271682,1
10.439563,3.7615032,1
8.7290535,1.3939005,1
