p,q,anomaly
2.1661193,0.85276484,1
-1.6426749,0.8466555,1
-4.116673,-0.28300002,1
-1.2795312,0.27114728,1
2.1131546,0.27056724,1
-2.3711092,0.20876311,1
1.8131891,0.17682955,1
1.0708982,1.0536121,1
1.1120353,0.88406,1
1.7440442,1.9826046,1
0.9551327,0.4863661,1
1.6270599,0.56959915,1
0.6047925,0.7218326,1
1.8614496,0.195622,1
-0.59130067,0.6049939,1
1.767334,0.9737811,1
2.3991337,0.26934615,1
-3.2111034,-0.6609165,1
0.35518044,0.2898126,1
-2.2742643,1.2108967,1
-0.5177885,-0.09564662,1
1.1842638,0.39156428,1
-0.68223554,1.7381066,1
1.9676256,0.35323498,1
1.0850857,1.0010216,1
0.43487096,0.757566,1
0.42920756,0.34672254,1
2.2442188,0.27126554,1
0.2277351,0.42882907,1
-0.9320812,-0.93115747,1
-4.036283,-0.3273196,1
-0.564445,-0.022602765,1
-0.2885811,-0.46024954,1
-3.0614588,-0.030442642,1
-2.4137287,0.36915126,1
1.4971514,1.9017867,1
0.6080831,0.8141099,1
-1.7071141,0.17505181,1
2.5521421,0.31679428,1
-2.3536623,0.044085506,1
1.5187361,1.841389,1
1.5075274,1.7897162,1
-1.2011107,0.5826927,1
0.20540589,0.25198805,1
-3.3179777,0.42233637,1
0.29948413,0.41281086,1
2.2129245,1.0181375,1
-0.833689,0.50065255,1
-1.0461609,-0.34682867,1
-0.81076914,-1.0207286,1
-0.3312435,-0.25090364,1
-2.041644,0.97742313,1
0.53024143,0.62602234,1
-1.3307366,0.22870193,1
-3.2696602,0.81749636,1
-0.68935937,0.8759584,1
1.1408551,0.9923279,1
-4.2322516,-1.5701121,1
0.35118395,0.26945814,1
0.17197114,0.38906506,1
-2.936558,0.050907537,1
0.29635558,0.2751589,1
-2.2147195,-0.38911963,1
-2.7031395,0.39305568,1
3.0389805,0.2549095,1
-3.5289724,0.67504066,1
2.5327504,0.22532299,1
-1.7261331,0.15122083,1
0.84637094,0.8218843,1
3.5118365,0.23742083,1
0.12752095,0.21314031,1
1.4768623,0.68501747,1
1.763843,0.32795087,1
-1.4878638,-0.26028273,1
2.218626,0.8928633,1
0.5551731,0.75304544,1
-1.75664,0.95890653,1
1.5156465,0.4360894,1
-1.6231499,0.21368377,1
0.39945138,0.85117364,1
-2.225159,-0.12035258,1
0.9440652,0.9298477,1
1.8015829,0.24643126,1
1.9528759,0.2883122,1
1.2198559,0.93121886,1
4.377414,0.24571794,1
0.4482455,0.6820184,1
-1.7785826,0.59415203,1
-0.7041823,0.5215568,1
-0.6578975,0.85904396,1
3.8838558,0.36960873,1
0.07655004,-1.138873,1
1.1872529,0.4509095,1
4.698823,1.7982883,1
-0.41569453,-0.5817468,1
-0.78198427,-0.43295288,1
2.4015496,0.2065194,1
0.112525135,0.38531756,1
5.6417594,1.7955166,1
-0.19379853,-0.32367563,1
2.3067603,1.0526273,1
-1.5200245,-0.88141364,1
-2.6791782,0.12193496,1
3.2387137,0.22558817,1
-0.71191245,-1.3197256,1
-0.09740137,-0.32412726,1
0.6541242,0.6283499,1
2.222012,0.87415016,1
-2.3254395,0.024316916,1
-2.3538625,-0.28590772,1
1.9338446,0.2756659,1
3.9714017,0.32111087,1
2.1699603,0.2221233,1
2.3647845,0.3219579,1
4.436299,0.34497026,1
2.3786778,0.9167322,1
-3.3535986,0.38725156,1
0.75474775,-1.0103005,1
-0.53762794,0.21722782,1
0.26048672,0.43503207,1
0.533113,0.7097088,1
0.4187069,0.33930814,1
2.4716742,0.29899305,1
0.3124906,0.09208298,1
-0.59271693,1.322101,1
0.82798266,0.8243872,1
1.762077,0.9846355,1
2.3813484,0.20757627,1
-2.623127,0.001038645,1
-2.2342622,1.1379322,1
2.973156,0.20472553,1
-0.12660983,-0.5965126,1
0.33854124,0.18305594,1
0.27620158,0.24975717,1
0.69533455,-0.7630361,1
0.26099092,0.41000345,1
0.68439674,0.63853747,1
0.1421332,0.39905205,1
0.27222514,0.37136972,1
0.7792099,-0.5783234,1
-1.4517137,0.5780563,1
4.3014975,0.3426804,1
0.730323,-0.67158526,1
2.4173813,0.96602523,1
0.33782434,0.39993584,1
-2.1551752,1.1500627,1
-2.9503279,0.6918912,1
1.863049,0.20919457,1
3.16817,1.0747329,1
-1.0058997,-0.9603127,1
0.2940277,0.101121284,1
2.385333,0.22449571,1
-4.2222533,0.9990843,1
0.31583592,0.42172498,1
-0.5109109,-1.2268949,1
4.725829,0.6090899,1
-1.5285031,0.5205129,1
1.8485866,0.24960336,1
2.1324916,-0.75144726,1
0.07935425,-0.63601905,1
1.8332314,0.25006872,1
-0.96721536,0.83796954,1
-2.3816566,0.444407,1
0.7394116,0.8580204,1
1.4779437,1.894835,1
0.54444677,0.541785,1
1.8998086,0.26323724,1
-1.5511801,1.2773274,1
-0.61336863,0.078986555,1
-2.7361887,0.2553939,1
5.990627,1.0291538,1
0.56374854,0.40548462,1
1.5957497,0.5173683,1
-1.7591723,0.2639799,1
2.0326083,0.978194,1
-1.915589,0.1785302,1
2.1754215,0.18534046,1
0.27714464,0.1407287,1
3.8218675,0.22363615,1
-1.6479291,2.164385,1
2.2717588,1.0214413,1
-2.6394563,0.45019227,1
0.6249552,0.7358557,1
1.1612206,1.0358269,1
2.2580898,0.87191784,1
3.2682705,0.31206682,1
-1.8938599,0.5837219,1
-3.2064714,1.2910733,1
-2.433282,-1.1719593,1
-2.455415,-0.61452526,1
1.798853,0.99548745,1
4.308317,0.25103092,1
-1.5780324,-0.7626094,1
-0.34557623,-0.9463605,1
-1.0201372,0.5370739,1
2.240823,0.2692555,1
0.7315756,0.9174379,1
-1.6832135,0.44706932,1
0.55439085,0.69035435,1
2.8747804,-0.80949193,1
-2.2651424,0.443275,1
0.24249527,0.33556044,1
1.8924685,0.96026194,1
0.2416153,0.29444999,1
-1.1967897,0.91963315,1
3.243285,1.8622289,1
-0.6777799,0.66688055,1
0.37665045,0.25578648,1
-1.3868662,0.43166754,1
-0.9494611,0.9007978,1
-0.63445365,-0.19646578,1
-1.0646964,1.1480263,1
-1.9064248,-0.30194983,1
-2.4643087,0.7461727,1
2.1914861,0.18256575,1
3.286158,0.35353255,1
-2.609252,0.7843658,1
-6.8533144,-0.49665013,1
-2.7555325,1.3228176,1
0.6550597,0.71286833,1
-1.1242329,0.1608968,1
-0.58767927,0.5801878,1
-3.573002,-0.084163085,1
0.40963882,0.34981823,1
-0.14785962,-0.85988176,1
1.4288491,0.5243857,1
0.70512354,0.71845216,1
0.22156602,-1.3782039,1
-3.1250007,0.38428894,1
0.38241595,0.38922322,1
-2.2384095,0.23913585,1
3.6697297,1.8114945,1
-0.5298671,0.5400585,1
-0.021874003,-0.3895289,1
2.4042907,0.28665593,1
1.7663325,0.23393968,1
-0.93222785,0.5910911,1
0.3804989,0.3295037,1
-0.4777149,0.03341025,1
1.1141866,1.8162506,1
-1.5150504,-0.41641235,1
3.3989213,0.19707854,1
2.2338164,0.8854022,1
1.5662146,-0.9514589,1
4.2165127,0.2689541,1
6.0631056,0.38848835,1
-1.302412,0.024481459,1
0.64669937,0.63430107,1
4.4163556,1.696106,1
1.011316,0.81969595,1
0.32410175,0.16418879,1
5.0812,-1.9365534,1
1.0215956,1.0303952,1
0.19058508,-0.6686496,1
-1.5753024,0.2396453,1
-3.0411913,-0.3420193,1
0.8294039,0.4336285,1
2.8026044,0.1819529,1
3.2366605,0.26978704,1
2.3874946,0.17586023,1
0.64329803,0.83950937,1
0.15273523,0.3619742,1
0.6820104,0.8502483,1
-0.5658536,0.12278718,1
1.8624859,0.3503055,1
2.1517982,1.0264761,1
-0.5813071,1.078645,1
3.5078533,0.31746376,1
1.2048308,1.0424967,1
-0.89995414,-0.35843325,1
5.242374,0.2430611,1
-2.282683,0.39986867,1
0.24477568,0.33867824,1
-0.98493665,1.4045908,1
-1.273091,0.9787954,1
1.3659137,0.4460246,1
6.046692,0.8661424,1
-1.2171543,0.9158072,1
0.57397264,0.5516533,1
-0.31156746,-0.7962831,1
0.23034716,0.34710798,1
-1.3179771,1.2889806,1
-2.443041,-0.29640457,1
-2.234838,1.1627547,1
-1.0651159,0.9138115,1
2.0523794,0.35439312,1
-1.3572149,0.41933358,1
2.2274184,0.18601325,1
0.97099984,0.98340726,1
-1.107032,0.015171176,1
-1.8515705,-0.570276,1
1.1645505,1.0161126,1
-0.46706855,-0.7569765,1
0.27669376,0.39836037,1
-2.967754,1.1047796,1
1.3429142,0.5044702,1
-1.1926192,0.547,1
-0.58450234,1.1593696,1
2.1554832,0.30031544,1
-0.697683,0.48917884,1
-0.7559098,-0.7117442,1
1.562896,-0.866917,1
5.1149945,0.29665884,1
1.3128217,0.48481637,1
4.097847,0.34858695,1
-2.906748,-0.37740862,1
4.0750656,0.3591022,1
-1.795551,1.5709072,1
-4.325504,0.33592975,1
-1.830715,1.7492337,1
0.21687388,0.33799458,1
1.630353,0.32544792,1
0.43231153,0.3125454,1
0.26662123,0.30453855,1
-2.5185945,0.070800036,1
3.6964254,0.36203885,1
-0.4574724,-0.7584942,1
0.18333569,-0.9933949,1
-1.7770809,-0.47930208,1
3.174776,0.3164585,1
0.5180992,0.53356504,1
0.7275421,0.7683668,1
1.0759151,0.47537926,1
1.4941258,1.8839488,1
2.473155,0.3499877,1
-3.2880511,0.5729474,1
0.30553627,0.3435176,1
-0.8794477,0.3195489,1
0.5452962,0.6427469,1
1.6964778,0.4729938,1
-1.730508,-0.4705274,1
0.93117297,1.9246795,1
-1.3424721,1.0124611,1
1.8218467,-1.2936566,1
0.3529206,0.095422216,1
-1.3212234,0.09788287,1
-1.1680465,1.5693551,1
2.2324255,0.18034089,1
-0.9538529,0.904297,1
3.1513999,1.0992297,1
-0.022782343,-0.61570835,1
0.9624593,0.8236441,1
-0.31872094,-1.3244437,1
-3.0736976,-1.0904366,1
-2.9378119,-0.7821821,1
-2.0167615,0.4069548,1
-0.6416927,-0.24554023,1
1.4541417,1.8645191,1
3.641551,0.21987529,1
-2.905765,0.6260803,1
1.7488528,0.3335906,1
1.7850237,0.21124902,1
0.17130548,0.4114222,1
0.991541,0.50950825,1
2.7854316,0.20818442,1
-3.065609,-0.37140223,1
1.0351143,0.4642534,1
2.079814,0.3075585,1
2.7858782,-0.6658776,1
2.1985612,0.9421489,1
2.485164,0.2261535,1
-0.63452274,-0.6779072,1
-0.5962895,-0.4630781,1
1.4414588,0.4056307,1
-1.4443841,1.5487899,1
-2.1086617,0.38794374,1
0.80002713,-1.2344025,1
0.16927922,0.32379287,1
0.81041336,0.49478436,1
0.2132991,0.32641143,1
2.0676296,0.32501435,1
-2.6870282,0.8239461,1
-1.1798669,-0.25339895,1
0.25980034,0.3105906,1
-1.1003397,1.5786065,1
0.6281942,0.7771534,1
0.3725437,0.33166158,1
1.2279931,0.9334847,1
-1.597488,-0.6016841,1
0.31573468,0.2629244,1
-5.919389,1.1898906,1
-0.8255856,-0.009623423,1
2.0356739,0.68015116,1
2.4431221,0.3010852,1
-0.80761045,0.34690136,1
1.6685886,0.33933485,1
-0.50337934,-0.3600826,1
1.2365892,0.37098554,1
2.311625,0.9327582,1
0.2525404,0.07515165,1
-1.598075,0.7718638,1
-5.52885,1.6260204,1
-1.0017403,-0.36761937,1
3.6927772,0.32463625,1
-1.1849144,0.43921518,1
0.31707376,0.29542208,1
-2.5332177,0.25138512,1
1.9891272,0.26365122,1
1.8305846,1.085721,1
0.14260623,-1.19594,1
0.61434704,0.54343593,1
0.17905214,0.38886023,1
4.6780243,1.706652,1
2.0908642,0.19400132,1
6.057472,0.86877394,1
-2.737389,0.060382206,1
0.5613015,0.57605755,1
-2.5648518,0.1005314,1
-2.882059,0.17929801,1
2.2607193,0.23798221,1
-2.5307462,0.102981925,1
-3.4830337,0.28447342,1
0.6068966,0.41430652,1
0.1997568,0.42045933,1
4.1844745,1.7133006,1
-1.8408897,0.45069456,1
-0.5258302,0.67751133,1
2.99587,0.26183614,1
0.5379474,0.5966634,1
0.43631887,-1.1830113,1
0.2574104,0.35047355,1
-0.74710083,1.4583943,1
-0.9284705,1.1183014,1
-2.490995,0.5878521,1
0.74949855,-1.4612756,1
0.24311137,0.38034093,1
1.3899202,0.4995381,1
1.2315477,0.93706083,1
-4.301437,1.541058,1
-0.24581362,-0.32329002,1
0.91248876,0.81118685,1
-0.41020763,0.07818786,1
-1.87159,-1.6059397,1
4.373137,1.7477452,1
-1.2306759,0.8969476,1
-1.5586585,-0.1736833,1
-0.79686123,1.4549674,1
-2.2039108,0.9354601,1
-3.96111,0.065735854,1
0.4877364,0.72285223,1
2.160701,1.0075147,1
0.5328534,0.72201353,1
1.196726,0.55289745,1
1.7807306,0.34495977,1
2.0626807,0.3555789,1
0.09401737,-0.636923,1
0.24732846,0.21616474,1
2.2562854,0.23799375,1
0.66090786,0.88156116,1
-2.3573725,1.4470809,1
-3.7459664,0.65112144,1
0.19792193,0.062784,1
0.2472069,0.2863167,1
2.5724,-1.1553202,1
-1.2327783,0.54559654,1
0.98770744,-0.7851005,1
0.19804418,0.25550324,1
2.2749197,0.2578166,1
-2.1727228,0.8228188,1
1.7037231,0.33576074,1
-1.330786,0.30354628,1
0.17599908,0.3816404,1
2.109588,0.35633397,1
-1.1065911,-0.8567945,1
5.251923,0.38951805,1
3.4378397,1.0677967,1
1.9585801,0.6693233,1
1.9296463,0.3144058,1
0.9774778,0.9831538,1
0.36435527,0.29958975,1
-1.6316282,-0.10557681,1
1.2232621,0.9378587,1
-4.7533636,-0.5001459,1
-5.2748523,-0.3345151,1
-2.2893202,0.09128067,1
-4.9519405,-0.13281137,1
-1.2587664,0.607618,1
0.2145673,0.380085,1
4.639519,1.7811747,1
2.3029861,2.8906095,1
1.8356402,0.2496863,1
-0.76435715,0.17743479,1
0.5129494,0.70174223,1
-0.9525656,0.2834114,1
2.201272,0.76957303,1
-1.2763069,0.55040675,1
-3.1463046,1.2514187,1
0.7687934,0.77325594,1
-3.8435547,0.47057268,1
-0.6746977,-0.7833679,1
-2.007033,-0.1298475,1
-1.8312541,0.049572654,1
0.5281622,0.61309934,1
-0.96220547,0.33019167,1
-1.802009,-0.53425366,1
0.5624081,0.7704022,1
-2.22387,0.5467061,1
1.8879391,0.2221941,1
-3.907938,1.3819336,1
0.5089256,1.9082801,1
1.2977962,-0.81223136,1
3.28928,0.36719248,1
-3.5763552,0.17386328,1
-1.9646473,0.8688669,1
2.001735,0.9346049,1
2.9137218,1.7860136,1
-1.4625877,0.51701033,1
-2.2872198,0.16403064,1
1.4112952,0.40613934,1
-0.8431059,0.45837727,1
0.28857818,0.17714362,1
1.405567,0.5440387,1
-1.4117533,0.31390423,1
-1.3251979,1.1180797,1
-5.0084515,-0.3616362,1
0.2780884,0.17757452,1
2.0426905,0.85671604,1
1.5731438,1.8300878,1
0.20587078,0.38132626,1
2.5432837,0.30825123,1
2.57555,0.29882145,1
-0.99190354,0.8516804,1
-2.6676898,0.40111047,1
-1.0870801,0.31684205,1
0.4753437,0.7095144,1
-0.9615769,0.33623764,1
0.33204263,0.40586728,1
-1.2559618,1.6852931,1
-3.498084,0.28851926,1
-1.6922145,0.8945305,1
-0.7588623,1.0312253,1
-1.4698865,0.10180598,1
0.6810615,0.7172431,1
-1.3037962,-0.4431655,1
2.1722722,1.0081627,1
0.33690307,0.32456398,1
2.4862006,0.20869353,1
0.6721011,0.5552798,1
2.9302068,0.20069048,1
-1.2130537,-0.9319661,1
0.51445657,0.7516772,1
1.183847,-1.1499789,1
2.829891,0.18907237,1
1.6903305,1.0806634,1
-2.7603292,-0.39417168,1
2.2916327,0.9989449,1
-0.7647245,-0.25468656,1
-2.4181492,0.54358816,1
-2.2402465,-0.5394718,1
2.268432,1.0364997,1
-2.7711346,0.0075000366,1
1.1185248,1.0312088,1
3.4707503,1.0783538,1
1.2938356,0.44983792,1
2.3282533,0.9474968,1
-1.7774055,-1.1640083,1
-2.0550356,0.7199303,1
2.347201,0.2489343,1
0.13574919,0.3929607,1
1.1961972,1.0300311,1
0.99771476,0.8109592,1
0.54498065,0.58125496,1
2.4298162,0.27581096,1
-0.8680186,-1.0258505,1
-1.2184374,-0.30524442,1
-1.5046117,1.386964,1
0.34087878,0.25103164,1
4.1175704,0.31482643,1
0.79354453,0.74411255,1
0.004921397,-0.62441015,1
-0.9124648,0.63505965,1
1.5212952,-0.64280254,1
2.133959,0.7485591,1
0.31090695,0.45409095,1
1.1691548,0.8821929,1
0.27523002,0.32337445,1
-1.4709595,-0.28001443,1
0.28304255,0.39788693,1
4.6240263,0.327146,1
0.8116046,0.8860048,1
-0.43176538,-0.9516721,1
2.2898815,1.0573366,1
2.420003,0.28047684,1
0.116898894,0.35093358,1
3.6009848,0.22009492,1
-2.6280675,1.7628987,1
-2.363443,-0.09070223,1
1.537405,0.43444818,1
-0.7755672,0.26971865,1
-0.7803841,0.6727914,1
0.7119613,-0.8333869,1
1.4375842,0.40265855,1
-2.4545283,1.0686932,1
0.23213571,0.35618663,1
-1.8569018,-0.8747287,1
-0.8825145,-0.11417462,1
3.4374132,1.9146059,1
2.0991676,0.92593026,1
-1.5393153,-0.24629553,1
-1.1383913,-0.6973349,1
-1.5677104,1.3417683,1
3.5687833,1.881652,1
0.34474117,1.9394021,1
0.13803296,0.38017714,1
0.4036964,0.28080633,1
1.4925127,0.5695037,1
1.4720291,0.56572247,1
0.33602154,0.35037953,1
-2.5758789,-0.08483758,1
0.97370565,0.37395492,1
0.6016502,0.41223636,1
2.4436207,0.30299184,1
1.5681666,1.9253275,1
-2.1439586,1.2185094,1
3.110292,1.0750302,1
-3.4494085,-0.107287504,1
3.390814,0.34605983,1
-1.3713485,0.92734677,1
0.24181297,0.32792318,1
1.6197569,0.559226,1
2.7166438,0.18120298,1
-1.622445,1.0746604,1
0.2574746,0.19333798,1
-2.1695075,1.0595828,1
-0.096124455,-1.365932,1
1.4271692,0.68209785,1
-0.91909903,0.7955736,1
-3.975029,0.07434246,1
1.4039793,0.52524275,1
1.2455189,0.5034854,1
0.5188248,0.7415308,1
0.21120799,0.37098825,1
2.4356174,0.32187265,1
-2.7409601,-1.3920784,1
-0.68844914,1.0202668,1
0.5902533,0.62152433,1
1.0901445,0.49781144,1
0.4238659,0.31575173,1
1.8785493,0.22530526,1
0.6892525,-0.89964205,1
-1.5362699,0.38179833,1
0.6745278,0.8943685,1
-1.9167386,0.47246498,1
-0.6668733,0.03325145,1
0.4908514,0.67619526,1
2.2201684,1.0318165,1
-1.2206304,-0.4483884,1
0.19134301,0.07114232,1
-2.329677,0.35737038,1
0.3386311,0.3003794,1
2.155531,0.35682815,1
0.34752667,0.3123442,1
-1.3244404,0.41577765,1
0.301032,0.24921387,1
2.2773511,0.89520663,1
-0.5730469,0.5372064,1
0.935148,0.9691737,1
1.5936365,1.0708363,1
3.3184144,1.1951466,1
2.1910608,0.26527414,1
2.1440022,1.0223337,1
-2.2895372,0.1818181,1
2.3897688,0.937641,1
4.493913,1.7563149,1
1.5561148,0.5876109,1
0.49942854,0.73188245,1
0.8662021,0.44920862,1
0.26581317,0.23270948,1
-2.9681578,0.8961449,1
1.7469811,1.017987,1
-0.87255424,0.8920438,1
-2.8073297,-0.2323361,1
0.844268,0.91251075,1
3.206502,-0.6978806,1
0.618777,0.7879745,1
-0.75786644,-0.6483339,1
1.8271989,0.19000754,1
-2.0901423,0.39026174,1
0.38532645,0.2770679,1
-0.15330794,-1.1000949,1
0.14904746,-0.87309456,1
-1.4936223,1.121801,1
1.1165665,0.97743577,1
-0.79262954,0.07253164,1
0.25577417,0.19796306,1
-2.290986,-1.0163085,1
1.0294365,0.9871937,1
1.156807,0.39032975,1
0.9877423,0.9723625,1
-0.048237037,-0.5882983,1
-0.5406685,0.04239655,1
0.40397745,1.9077706,1
2.2312067,0.17768593,1
-0.1995632,-0.3855691,1
0.19027337,0.36631656,1
3.7208629,0.36931401,1
-0.83805877,0.35468832,1
-3.0946443,0.7393436,1
0.5298721,0.7206288,1
-1.3896811,1.1193858,1
0.51199293,0.740903,1
0.26417738,0.1301554,1
1.8163478,0.19479871,1
3.462009,1.2264318,1
-1.9640567,1.3320476,1
2.724572,0.346728,1
-3.1702316,0.744972,1
0.36052352,0.32315028,1
2.637999,0.18796209,1
0.22739887,0.068199545,1
3.686495,0.33579254,1
0.50487363,0.54279745,1
2.0593657,0.73963946,1
3.5133622,-0.79628545,1
2.2058158,0.33976614,1
0.7241208,0.8792044,1
-1.6467859,1.9748511,1
-1.7221271,0.3043066,1
2.5084608,0.33133283,1
-2.4224787,0.0044422895,1
-1.7257639,0.97177446,1
-3.5368106,-0.035546597,1
0.27654716,0.3058442,1
-0.6675616,-0.0554824,1
1.3866655,0.45422614,1
3.1105914,1.8244491,1
-1.1400114,0.5441491,1
0.74305266,0.7597711,1
-1.9190489,2.1210845,1
-1.8729142,0.27820936,1
0.14046411,0.3701959,1
1.892714,0.32389694,1
3.6253493,-0.72524536,1
0.3873014,0.3070715,1
-2.1753159,0.22472891,1
2.3863988,0.3005043,1
2.1698499,0.19145474,1
-1.2061044,0.3411612,1
0.6461079,0.59430754,1
-1.4553238,1.077513,1
-2.1352386,-0.15302631,1
-1.8746158,1.1417941,1
-1.5036526,0.54952836,1
2.257979,0.30242875,1
4.2631006,0.34195954,1
-4.6435957,0.5859179,1
-0.49376035,0.0971361,1
4.3664775,0.29898885,1
0.53946996,0.44954336,1
-2.2040732,2.3749921,1
2.3656807,0.930125,1
-0.40604407,-0.79283935,1
0.9538852,0.8566859,1
4.545621,1.7749361,1
0.7952435,0.73738897,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.0164843,1.1054085,1
2.2221658,0.29417932,1
3.3586376,0.36970595,1
-1.2069304,-0.15871859,1
1.4490918,0.41387486,1
1.9213822,0.28988722,1
-1.490015,0.65599597,1
0.68117154,0.32195014,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
2.918169,0.19954929,1
2.5880697,0.22989804,1
0.37921655,1.0772878,1
3.2233899,-0.7487884,1
3.1071522,0.32181406,1
-4.05949,0.0875773,1
0.53324616,0.6487706,1
2.3223968,0.32113302,1
2.0459838,0.9376744,1
1.6622208,0.94228363,1
0.8556502,0.82415915,1
2.848177,1.551322,1
0.34615278,0.08021588,1
-3.7382946,0.17200159,1
1.5699409,1.8185103,1
2.3684103,0.34087068,1
0.31472686,0.45695788,1
0.23862183,0.26822332,1
1.8333627,0.19545919,1
0.62301654,0.8331571,1
4.112622,0.27050504,1
-1.6480021,0.56287575,1
1.7457519,0.34516135,1
-1.1366378,1.0336809,1
1.8561876,0.23049611,1
0.524758,0.5390445,1
4.5423875,-0.7034401,1
1.4406269,1.8789016,1
0.14381644,0.35369515,1
2.1031916,0.34965932,1
-4.6734924,0.2559488,1
1.638653,0.9375334,1
0.7361877,1.9733272,1
-2.0651774,0.873154,1
1.2949932,0.50700676,1
4.4746094,0.3665181,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
2.1732624,0.2968044,1
2.3671784,0.23956087,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
2.455325,0.32817352,1
2.439146,0.30096692,1
2.5752668,0.3221858,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
0.58419347,0.6143177,1
-1.7289286,-0.023241114,1
0.29427555,0.21123475,1
1.615739,0.47571772,1
1.1640736,0.561099,1
1.636871,0.44916713,1
2.2443979,0.17883146,1
0.3471676,0.30032584,1
0.27308014,0.39466858,1
-1.8980163,-0.5861347,1
0.45688862,0.62263477,1
2.3326404,0.24872679,1
-1.2927028,0.052934926,1
0.28826508,0.09745759,1
3.1589909,0.2609259,1
1.2495933,0.4142552,1
0.297326,0.3428692,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.65584576,0.70550644,1
-3.6649706,2.224193,1
0.86657697,0.48745778,1
3.012663,0.25338408,1
0.3215934,0.23715478,1
1.0629903,1.0329528,1
-3.3509324,1.0113773,1
0.3092544,0.29981023,1
-0.86960423,0.74988294,1
1.3287972,1.7681375,1
-5.2885838,0.22157113,1
3.5080705,0.33133486,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
0.23478952,0.2927308,1
2.4237232,0.33873138,1
2.4071524,0.33461797,1
1.921387,0.21429834,1
-3.221399,1.8797204,1
5.4620643,0.830581,1
0.36051124,0.2676685,1
1.0122639,0.8320046,1
-0.35958302,0.054042265,1
1.1004026,0.5439793,1
1.4626684,0.4244411,1
4.6991305,1.8029929,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
0.26082176,0.35203534,1
0.13975054,0.295121,1
3.3362002,0.28889954,1
0.8305577,0.91037226,1
0.28567213,0.37829304,1
2.3228261,0.9404721,1
-0.85178787,-0.035703894,1
-1.6786616,0.35274515,1
-1.8555658,0.7221901,1
3.5078516,0.26153603,1
-4.449273,-0.1337297,1
-0.8634756,-0.4752338,1
-1.7363474,-0.63828135,1
0.26862228,0.3733883,1
-3.181814,-0.32423636,1
1.6885837,1.0969404,1
-1.4253159,-0.18455164,1
1.1961944,1.0181725,1
1.1777127,0.5238246,1
-4.4360113,-0.10316123,1
2.1261358,0.9503112,1
0.9653815,0.954073,1
2.526087,0.32227683,1
-1.4214483,-0.75961787,1
4.20444,1.8119437,1
-1.9198471,1.8008626,1
3.0127401,0.27003986,1
0.4667739,0.70425653,1
3.36082,0.34570152,1
0.14741628,-0.5133266,1
-0.90910673,0.2792738,1
-2.4969676,0.78980666,1
1.8836166,0.24678476,1
0.8381438,-1.0159515,1
1.8439987,0.24875596,1
0.3201428,0.4221998,1
-1.6313066,-0.46501806,1
0.11039287,0.38229647,1
-2.2450538,1.4594321,1
0.9871074,0.35693666,1
0.3952727,0.29564476,1
3.448402,0.26907286,1
0.22732052,0.3847303,1
0.37108693,0.3014686,1
2.0945952,0.1929006,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.7480843,-0.8025353,1
1.7262874,0.25240296,1
0.3754463,0.6104848,1
2.3223848,0.87248147,1
1.7063372,1.843158,1
-0.76716036,1.8862592,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.3255136,0.2623689,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.1198115,0.9757019,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
0.5097805,0.46816885,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.7921772,-0.8205027,1
3.3199697,0.3383075,1
2.4890828,0.22707027,1
0.9509202,0.8374792,1
2.942415,0.32885242,1
2.1987028,0.8887111,1
-2.0607927,-0.19161974,1
2.7718067,1.0669428,1
2.4180946,0.29873347,1
-1.131145,-0.1597361,1
1.2572018,0.41003698,1
1.5466676,0.41992605,1
0.19656047,0.34871036,1
0.2216084,0.08418852,1
0.2797948,0.42571592,1
2.3041613,0.20424923,1
-1.4203882,-0.13691531,1
2.6840038,0.18995878,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
2.70206,0.24647212,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.37116504,0.3000527,1
-1.5631847,-0.7132398,1
4.3745456,0.35071522,1
-2.9209623,1.8140476,1
0.49509704,0.63549197,1
-2.415762,0.5958642,1
0.38845956,0.3158307,1
4.9790263,0.36374974,1
0.93306035,0.8795953,1
2.0036166,0.20097274,1
0.7004842,-1.2210974,1
0.5279183,0.70225805,1
4.0533643,1.8218346,1
0.47100317,0.6674199,1
-3.2316723,0.124973975,1
4.425795,1.7746326,1
-2.14012,0.51774687,1
4.144188,0.24975297,1
2.1440005,-0.9926277,1
3.3332646,1.1779281,1
-2.5027487,0.45795584,1
