p,q,anomaly
3.290762,-0.6763677,1
0.30313876,0.36902514,1
-0.043997735,0.3857171,1
-3.10172,0.34598058,1
1.289273,0.3963284,1
-1.6824317,1.0218219,1
1.416091,-0.044787943,1
-1.2228409,-0.17452885,1
4.4570813,-0.18590537,1
1.9178368,-0.7297418,1
-1.6268673,0.6912713,1
-2.0294902,0.50934887,1
-3.6270437,0.58852357,1
-1.9490644,-0.07490869,1
-2.8349676,-0.7346465,1
-1.4483378,0.7196183,1
2.4900393,0.27357554,1
2.6856322,1.1888556,1
1.8714125,-0.1340648,1
1.8036184,0.6296453,1
0.44623262,-0.07597835,1
-2.8927746,0.1597227,1
4.7695656,-0.98368806,1
-1.1611875,-0.13247629,1
1.8378835,0.041829243,1
-4.096614,-0.81077427,1
-0.0831466,0.62573695,1
-2.8749259,-0.34202603,1
4.0806885,0.36699378,1
-2.9581375,0.6042901,1
-1.1354146,-0.11786771,1
-5.2705703,0.08845689,1
-2.5058446,-0.26781723,1
-1.4273518,-0.7877565,1
-0.7311412,0.41848835,1
-0.87230295,0.8226706,1
0.110067025,-0.59346145,1
-0.2481069,1.1638683,1
0.6097235,0.6179587,1
4.083652,1.1566029,1
4.727425,-0.051103145,1
-2.898766,0.40011078,1
-2.3018265,0.13715859,1
-1.2150623,1.7325344,1
-1.7310472,1.1583606,1
-3.5612872,-0.33853412,1
3.4206805,1.2772343,1
-0.8916509,-0.18134202,1
-0.12778026,0.6604129,1
2.1096523,0.26252335,1
1.5160785,-0.828517,1
-0.72066987,-0.47128484,1
4.0919113,1.3019102,1
2.1049418,-0.6221611,1
-2.1364753,0.7307963,1
-1.1286108,-0.4930058,1
-2.3682408,0.08431629,1
2.823859,0.22879809,1
-1.0288101,0.6370836,1
-0.59110534,1.8369838,1
1.6600212,0.9451382,1
-0.004386604,0.71905106,1
-1.5492415,0.6088267,1
1.0856001,0.25751054,1
5.9732537,0.078176655,1
0.29430622,0.10937272,1
1.4450188,0.095470354,1
-0.3635109,-0.871528,1
-3.7749078,0.8852594,1
-0.14137973,-0.25382888,1
-2.168864,0.5994854,1
-3.6091835,0.53905565,1
3.4656692,0.2830221,1
-1.2910421,0.14347616,1
-0.5852856,0.8486108,1
-0.7000433,1.2264562,1
2.4244552,0.9753212,1
-4.8251557,-0.16396579,1
-0.05242364,-1.099018,1
2.5298564,1.5562458,1
-2.9791408,1.1159756,1
-0.79840547,0.19390748,1
0.70117307,1.755943,1
4.642145,1.7234783,1
-3.0349035,0.31893414,1
1.4892454,0.8539861,1
3.798318,0.3474189,1
2.197072,0.25976035,1
-3.872553,1.7659329,1
-4.8897448,0.27887538,1
2.4650126,0.9871506,1
-2.7907753,-0.6385353,1
-2.006813,1.4819955,1
0.25735945,0.51879966,1
-3.3277478,0.61584383,1
0.3462139,0.35939404,1
0.18848304,0.13726771,1
0.89124376,0.844717,1
-1.4049351,0.22718509,1
-1.3217129,0.9130283,1
-0.45133004,-0.11821456,1
3.678658,1.7268828,1
0.2754647,-0.55180866,1
1.2202497,0.4114461,1
-0.71902204,0.26301298,1
0.5135163,0.7408036,1
2.9924817,1.0173086,1
-0.98746437,1.07,1
0.4350269,0.3859601,1
-6.672147,-0.15913409,1
2.7474537,-0.101682425,1
-1.4381944,-0.2719507,1
2.3254085,0.9457637,1
-1.9979447,0.32802415,1
-1.2521018,0.7635886,1
-0.95006967,1.6506016,1
2.0965886,0.822664,1
3.8064141,-0.20019257,1
1.7717893,-0.8247781,1
0.25574026,1.3965753,1
3.257176,-0.07510063,1
-3.8253229,-0.4190951,1
-2.1266088,0.010674627,1
0.40500933,0.048463665,1
5.064596,0.58199966,1
0.1519104,-1.8513155,1
0.6629538,0.666591,1
-2.9794106,1.1840343,1
1.7851614,-1.5636314,1
-4.302168,-0.09697277,1
0.79863596,0.7505389,1
0.5662674,1.3324358,1
4.2993064,0.42453536,1
-0.28724486,0.48384738,1
2.9131315,1.0926385,1
-2.869885,1.0615095,1
-1.4881568,-0.02466148,1
-2.0224047,0.4005673,1
-1.9859991,0.9357129,1
-1.1340861,0.6379567,1
2.4483018,1.0478545,1
-4.7754316,0.8035419,1
2.4257355,0.2720151,1
2.7489986,0.28243732,1
3.7078357,1.0256653,1
1.1334193,1.4586551,1
-2.7839146,1.2042357,1
5.3589406,0.3478241,1
0.58689135,0.5721124,1
0.997059,1.504466,1
-1.2046909,0.59074086,1
1.6859101,-0.69939864,1
-0.6120232,0.24975827,1
4.4838147,1.5813358,1
-0.73806036,0.53506595,1
-3.8499944,-0.03795481,1
2.1313853,0.09442635,1
-0.8359399,-0.029138515,1
2.2084928,0.9091978,1
-0.27799416,-1.5737134,1
0.7189373,0.7293686,1
-0.5825257,-0.6401424,1
-3.0548956,-0.4370198,1
-1.7354599,-0.92149496,1
-3.0974839,1.2758669,1
-2.0851974,0.8493477,1
-2.1884866,0.7952808,1
-0.7396596,0.27816275,1
-1.4220902,0.17970824,1
0.9082331,0.9241996,1
1.5191238,-0.2205657,1
-0.09467217,0.49105188,1
-1.689855,0.13098083,1
1.9875009,1.150867,1
0.49736616,0.047584064,1
0.7324239,0.8002735,1
5.0489917,1.7838632,1
-0.47589803,0.3160092,1
-2.8453224,-0.0002292511,1
0.38178515,0.38798404,1
-6.864418,0.055702765,1
2.4402316,1.0689352,1
-2.928182,0.03858103,1
0.419248,0.7145025,1
-1.4048089,0.039520454,1
-0.36042225,-0.010686102,1
-0.5132596,0.44627768,1
2.7491193,1.0673649,1
-1.6426749,0.8466555,1
-4.116673,-0.28300002,1
-1.2795312,0.27114728,1
2.3281546,0.791567,1
-2.3711092,0.20876311,1
1.8441892,0.26902953,1
1.8068982,1.6056122,1
1.6330353,0.88406,1
1.652244,1.9516046,1
1.1081328,0.3941661,1
1.7800599,0.6005994,1
0.5737924,0.75283283,1
1.8304496,0.16462201,1
-0.59130067,0.6049939,1
1.736334,0.9125812,1
1.8777337,-0.31365392,1
-3.2111034,-0.6609165,1
0.41678047,0.38161263,1
-2.2742643,1.2108967,1
-0.5177885,-0.09564662,1
1.0002638,0.39156428,1
-0.68223554,1.7381066,1
2.7346258,0.261035,1
0.93208575,0.84802186,1
-0.48512906,0.941566,1
0.4292076,0.37772256,1
2.2132187,0.056265526,1
0.77973515,-0.49117094,1
-0.9320812,-0.93115747,1
-4.036283,-0.3273196,1
-0.564445,-0.022602765,1
-0.2885811,-0.46024954,1
-3.0614588,-0.030442642,1
-2.4137287,0.36915126,1
1.4661514,1.9017867,1
0.3930831,1.02911,1
-1.7071141,0.17505181,1
2.7671423,0.53179455,1
-2.3536623,0.044085506,1
0.7517359,2.0563889,1
0.7405271,1.7285161,1
-1.2011107,0.5826927,1
0.29720592,0.34418803,1
-3.3179777,0.42233637,1
0.5144844,0.19781083,1
2.9799247,0.98713726,1
-0.833689,0.50065255,1
-1.0461609,-0.34682867,1
-0.81076914,-1.0207286,1
-0.3312435,-0.25090364,1
-2.041644,0.97742313,1
0.49964145,0.47302252,1
-1.3307366,0.22870193,1
-3.2696602,0.81749636,1
-0.68935937,0.8759584,1
0.92585486,1.391328,1
-4.2322516,-1.5701121,1
0.6579841,-0.1295419,1
0.38697118,0.35806507,1
-2.936558,0.050907537,1
0.26575556,0.30575892,1
-2.2147195,-0.38911963,1
-2.7031395,0.39305568,1
3.0079803,-0.14409056,1
-3.5289724,0.67504066,1
2.8697505,0.010322988,1
-1.7261331,0.15122083,1
0.87737113,0.790884,1
4.0948386,0.20642081,1
0.09652095,0.18214029,1
1.7526625,0.5932176,1
2.1008432,0.11295085,1
-1.4878638,-0.26028273,1
2.8016262,1.1078633,1
-0.027826965,1.3360455,1
-1.75664,0.95890653,1
1.7608466,0.5588895,1
-1.6231499,0.21368377,1
-0.52054864,1.0351737,1
-2.225159,-0.12035258,1
0.8522654,0.8074479,1
1.4025829,0.031431258,1
1.8912761,0.25731218,1
1.1888559,1.5142189,1
5.0824122,-0.1532821,1
-0.47175452,0.8660184,1
-1.7785826,0.59415203,1
-0.7041823,0.5215568,1
-0.6578975,0.85904396,1
4.3746567,0.15460871,1
0.07655004,-1.138873,1
1.3100528,0.32810953,1
4.7294226,1.2152883,1
-0.41569453,-0.5817468,1
-0.78198427,-0.43295288,1
3.1685495,0.26771942,1
0.35772517,-0.1976825,1
5.9787574,1.0905166,1
-0.19379853,-0.32367563,1
2.0917604,1.2676274,1
-1.5200245,-0.88141364,1
-2.6791782,0.12193496,1
3.3917136,-0.17341188,1
-0.71191245,-1.3197256,1
-0.09740137,-0.32412726,1
-0.11287582,1.21135,1
2.4370122,0.96595,1
-2.3254395,0.024316916,1
-2.3538625,-0.28590772,1
1.9648446,0.30666593,1
3.940402,-0.2618892,1
1.9549602,0.0071232915,1
2.1497846,-0.07704209,1
4.957297,-0.23802981,1
3.359878,0.5797324,1
-3.3535986,0.38725156,1
0.75474775,-1.0103005,1
-0.53762794,0.21722782,1
0.22948673,0.65003234,1
0.5947132,0.5869087,1
1.307707,-0.05969183,1
3.0546741,0.32999307,1
0.3124906,-0.45991707,1
-0.59271693,1.322101,1
0.8585826,0.79378724,1
1.731077,0.86183536,1
2.7803483,0.2687763,1
-2.623127,0.001038645,1
-2.2342622,1.1379322,1
2.9421558,-0.19427451,1
-0.12660983,-0.5965126,1
0.27694127,0.12145593,1
0.061201572,0.2807572,1
0.69533455,-0.7630361,1
0.47599113,0.37900347,1
0.6537968,0.6691374,1
0.26453325,0.12285201,1
0.3032252,0.1257697,1
0.7792099,-0.5783234,1
-1.4517137,0.5780563,1
4.6384954,-0.056319654,1
0.730323,-0.67158526,1
2.325581,0.96602523,1
0.5528246,0.1849358,1
-2.1551752,1.1500627,1
-2.9503279,0.6918912,1
1.648049,0.17819457,1
3.935171,0.98253274,1
-1.0058997,-0.9603127,1
0.26342767,0.13172129,1
2.4163332,0.25509572,1
-4.2222533,0.9990843,1
0.4080359,0.39112496,1
-0.5109109,-1.2268949,1
4.694827,0.64009017,1
-1.5285031,0.5205129,1
2.1855865,-0.14939669,1
2.1324916,-0.75144726,1
0.07935425,-0.63601905,1
1.7108312,0.3116687,1
-0.96721536,0.83796954,1
-2.3816566,0.444407,1
0.8010118,0.7964202,1
1.2629436,2.231835,1
0.32944673,0.7567853,1
2.0528088,0.23223722,1
-1.5511801,1.2773274,1
-0.61336863,0.078986555,1
-2.7361887,0.2553939,1
6.205629,0.6921541,1
1.0541486,0.3744846,1
1.5647497,0.8543681,1
-1.7591723,0.2639799,1
2.1856084,0.8863942,1
-1.915589,0.1785302,1
2.3594215,-0.5506596,1
0.24614462,0.109728694,1
3.7908678,-0.3593639,1
-1.6479291,2.164385,1
2.8547587,1.2364414,1
-2.6394563,0.45019227,1
0.40995517,0.95085573,1
1.1612206,1.0668269,1
2.8410897,1.0249177,1
3.9120708,0.097066924,1
-1.8938599,0.5837219,1
-3.2064714,1.2910733,1
-2.433282,-1.1719593,1
-2.455415,-0.61452526,1
1.583853,0.87308764,1
4.952116,0.036030874,1
-1.5780324,-0.7626094,1
-0.34557623,-0.9463605,1
-1.0201372,0.5370739,1
2.087823,0.2692555,1
0.70057535,0.9484379,1
-1.6832135,0.44706932,1
0.5849908,0.5985545,1
2.8747804,-0.80949193,1
-2.2651424,0.443275,1
-0.15650478,0.21276046,1
1.8614684,0.99126196,1
0.2106153,0.07944994,1
-1.1967897,0.91963315,1
2.476285,1.7092289,1
-0.6777799,0.66688055,1
-0.022349596,0.4707867,1
-1.3868662,0.43166754,1
-0.9494611,0.9007978,1
-0.63445365,-0.19646578,1
-1.0646964,1.1480263,1
-1.9064248,-0.30194983,1
-2.4643087,0.7461727,1
2.007486,-0.5534343,1
3.439158,-0.04546745,1
-2.609252,0.7843658,1
-6.8533144,-0.49665013,1
-2.7555325,1.3228176,1
0.6240595,0.92786837,1
-1.1242329,0.1608968,1
-0.58767927,0.5801878,1
-3.573002,-0.084163085,1
0.010638773,0.5648185,1
-0.14785962,-0.85988176,1
1.3978491,-0.058614343,1
0.70512354,0.71845216,1
0.22156602,-1.3782039,1
-3.1250007,0.38428894,1
-0.20058411,0.60422355,1
-2.2384095,0.23913585,1
2.9027295,1.7502943,1
-0.5298671,0.5400585,1
-0.021874003,-0.3895289,1
1.8522907,-0.29634413,1
1.7969326,0.2645397,1
-0.93222785,0.5910911,1
1.0854989,-0.25349638,1
-0.4777149,0.03341025,1
0.34718665,2.2458503,1
-1.5150504,-0.41641235,1
3.7359214,-0.017921433,1
2.2028165,0.9164022,1
1.5662146,-0.9514589,1
4.706911,0.05395408,1
6.8301077,0.78748864,1
-1.302412,0.024481459,1
0.64669937,0.63430107,1
3.6493554,1.7879062,1
0.88891613,0.8502959,1
0.56970197,-0.050811186,1
5.0812,-1.9365534,1
0.99059534,1.0613952,1
0.19058508,-0.6686496,1
-1.5753024,0.2396453,1
-3.0411913,-0.3420193,1
1.1052041,0.40262848,1
3.5696044,0.3047529,1
4.0036626,0.36198702,1
2.4184947,0.2680602,1
0.428298,1.0545094,1
-0.06226477,0.23957416,1
0.77381027,0.7278485,1
-0.5658536,0.12278718,1
2.629486,0.25810552,1
2.3667984,0.9652762,1
-0.5813071,1.078645,1
3.1398532,-0.60253626,1
0.98983055,1.4414967,1
-0.89995414,-0.35843325,1
6.315372,-0.33993897,1
-2.282683,0.39986867,1
0.2753757,0.30807823,1
-0.98493665,1.4045908,1
-1.273091,0.9787954,1
1.273714,0.7830244,1
5.8014927,0.9583424,1
-1.2171543,0.9158072,1
0.45157272,0.39865336,1
-0.31156746,-0.7962831,1
0.19934715,0.13210796,1
-1.3179771,1.2889806,1
-2.443041,-0.29640457,1
-2.234838,1.1627547,1
-1.0651159,0.9138115,1
2.1751792,0.26219314,1
-1.3572149,0.41933358,1
2.7484183,-0.2129868,1
0.9399996,1.0144073,1
-1.107032,0.015171176,1
-1.8515705,-0.570276,1
0.7655503,1.4151126,1
-0.46706855,-0.7569765,1
-0.12230629,0.42936048,1
-2.967754,1.1047796,1
1.4963142,0.4432702,1
-1.1926192,0.547,1
-0.58450234,1.1593696,1
1.9404832,0.08531542,1
-0.697683,0.48917884,1
-0.7559098,-0.7117442,1
1.562896,-0.866917,1
5.8819966,0.26565883,1
1.4658217,0.26981637,1
4.250845,-0.23441312,1
-2.906748,-0.37740862,1
3.7070658,-0.5608978,1
-1.795551,1.5709072,1
-4.325504,0.33592975,1
-1.830715,1.7492337,1
0.46247402,-0.0610054,1
1.446353,-0.5945521,1
0.37071157,0.37414536,1
0.42002124,0.36613852,1
-2.5185945,0.070800036,1
4.4634275,0.36203885,1
-0.4574724,-0.7584942,1
0.18333569,-0.9933949,1
-1.7770809,-0.47930208,1
3.9417772,0.28545848,1
-0.06490083,0.9325651,1
0.32854205,1.1673669,1
1.1065152,0.26037925,1
0.7271256,2.466949,1
2.994155,-0.049012363,1
-3.2880511,0.5729474,1
0.09053622,0.37451762,1
-0.8794477,0.3195489,1
0.14629613,1.041747,1
1.7274778,0.31999382,1
-1.730508,-0.4705274,1
0.16417295,1.8936795,1
-1.3424721,1.0124611,1
1.8218467,-1.2936566,1
0.2607206,0.12602222,1
-1.3212234,0.09788287,1
-1.1680465,1.5693551,1
2.1406252,0.27214092,1
-0.9538529,0.904297,1
3.6418002,0.5782299,1
-0.022782343,-0.61570835,1
0.8400595,0.8236441,1
-0.31872094,-1.3244437,1
-3.0736976,-1.0904366,1
-2.9378119,-0.7821821,1
-2.0167615,0.4069548,1
-0.6416927,-0.24554023,1
0.87114143,1.7727189,1
4.162549,0.0048752576,1
-2.905765,0.6260803,1
1.5648528,-0.24940947,1
1.8160237,0.272849,1
0.6927056,-0.17157787,1
1.2061411,0.35610828,1
3.1224318,-0.0068155825,1
-3.065609,-0.37140223,1
1.1885142,0.3108534,1
1.9570141,0.24595854,1
2.7858782,-0.6658776,1
1.9835612,1.157149,1
3.2823641,0.44115365,1
-0.63452274,-0.6779072,1
-0.5962895,-0.4630781,1
1.4104588,0.1906307,1
-1.4443841,1.5487899,1
-2.1086617,0.38794374,1
0.80002713,-1.2344025,1
0.2614792,0.10919288,1
1.4236135,-0.27221566,1
0.18229909,0.2652114,1
2.0676296,-0.59498566,1
-2.6870282,0.8239461,1
-1.1798669,-0.25339895,1
0.25980034,0.3105906,1
-1.1003397,1.5786065,1
-0.13880578,1.3601534,1
0.58754396,-0.06733847,1
1.0439931,0.9644847,1
-1.597488,-0.6016841,1
0.31573468,-0.13607565,1
-5.919389,1.1898906,1
-0.8255856,-0.009623423,1
2.004674,0.8029513,1
3.026122,0.2704852,1
-0.80761045,0.34690136,1
1.6375886,0.30833483,1
-0.50337934,-0.3600826,1
1.144789,0.40158555,1
2.7106252,0.90175796,1
0.06854038,-0.29284838,1
-1.598075,0.7718638,1
-5.52885,1.6260204,1
-1.0017403,-0.36761937,1
4.029777,-0.0743638,1
-1.1849144,0.43921518,1
0.71607405,-0.10357797,1
-2.5332177,0.25138512,1
1.8361272,0.26365122,1
1.7995846,1.116721,1
0.14260623,-1.19594,1
0.21534705,0.942436,1
-0.03594786,0.23586023,1
5.3830223,1.491652,1
1.9378642,0.4090014,1
6.0884743,0.9609739,1
-2.737389,0.060382206,1
-0.20569849,0.7910579,1
-2.5648518,0.1005314,1
-2.882059,0.17929801,1
2.4757195,0.45298237,1
-2.5307462,0.102981925,1
-3.4830337,0.28447342,1
0.8520965,0.3833065,1
0.5987571,0.20545931,1
4.3994765,1.1303005,1
-1.8408897,0.45069456,1
-0.5258302,0.67751133,1
3.33287,0.04683613,1
0.32294738,0.8116637,1
0.43631887,-1.1830113,1
0.7788105,-0.23252651,1
-0.74710083,1.4583943,1
-0.9284705,1.1183014,1
-2.490995,0.5878521,1
0.74949855,-1.4612756,1
0.8869113,0.34934092,1
1.29812,0.40773806,1
1.2625477,0.96806085,1
-4.301437,1.541058,1
-0.24581362,-0.32329002,1
0.8818888,0.8417868,1
-0.41020763,0.07818786,1
-1.87159,-1.6059397,1
3.6061368,1.8089453,1
-1.2306759,0.8969476,1
-1.5586585,-0.1736833,1
-0.79686123,1.4549674,1
-2.2039108,0.9354601,1
-3.96111,0.065735854,1
0.57953626,0.6004524,1
2.743701,0.97651446,1
0.6246533,0.6302137,1
1.349726,0.15389745,1
1.7497306,0.12995975,1
2.3996806,-0.04342115,1
0.09401737,-0.636923,1
0.21632847,0.0011647344,1
2.1032853,0.26859376,1
0.783708,0.75876105,1
-2.3573725,1.4470809,1
-3.7459664,0.65112144,1
0.16692193,0.031783983,1
-0.15179315,0.50131696,1
2.5724,-1.1553202,1
-1.2327783,0.54559654,1
0.98770744,-0.7851005,1
0.59704447,0.22450323,1
2.96462,-0.32518345,1
-2.1727228,0.8228188,1
1.7959229,0.24396071,1
-1.330786,0.30354628,1
-0.22300097,0.19764039,1
2.8765879,0.26453394,1
-1.1065911,-0.8567945,1
6.018925,0.32831803,1
3.6528397,1.0367966,1
1.9275801,0.8839233,1
1.5306462,-0.08459425,1
0.94647753,1.0141538,1
0.51735526,0.51459,1
-1.6316282,-0.10557681,1
1.2848618,1.1528587,1
-4.7533636,-0.5001459,1
-5.2748523,-0.3345151,1
-2.2893202,0.09128067,1
-4.9519405,-0.13281137,1
-1.2587664,0.607618,1
-0.18443274,0.41108507,1
4.025919,1.5661746,1
2.548586,2.3696094,1
2.5406404,-0.14931375,1
-0.76435715,0.17743479,1
0.5741493,0.5487425,1
-0.9525656,0.2834114,1
2.2624722,0.9225728,1
-1.2763069,0.55040675,1
-3.1463046,1.2514187,1
0.73779315,0.8042562,1
-3.8435547,0.47057268,1
-0.6746977,-0.7833679,1
-2.007033,-0.1298475,1
-1.8312541,0.049572654,1
-0.23883784,0.8280996,1
-0.96220547,0.33019167,1
-1.802009,-0.53425366,1
0.34740806,0.9854022,1
-2.22387,0.5467061,1
1.6729391,0.007194102,1
-3.907938,1.3819336,1
-0.2580744,1.5712802,1
1.2977962,-0.81223136,1
4.056282,0.33619246,1
-3.5763552,0.17386328,1
-1.9646473,0.8688669,1
2.154735,0.9656049,1
1.9937217,1.6330136,1
-1.4625877,0.51701033,1
-2.2872198,0.16403064,1
1.503495,0.43673936,1
-0.8431059,0.45837727,1
0.2575782,0.11554361,1
1.374967,0.39103872,1
-1.4117533,0.31390423,1
-1.3251979,1.1180797,1
-5.0084515,-0.3616362,1
0.2780884,0.11597452,1
2.1956906,0.887316,1
1.3581438,1.7688876,1
0.45107082,0.41232634,1
2.9422836,0.2772512,1
2.7905502,0.5138217,1
-0.99190354,0.8516804,1
-2.6676898,0.40111047,1
-1.0870801,0.31684205,1
0.26034373,0.9245144,1
-0.9615769,0.33623764,1
0.36264265,0.37526727,1
-1.2559618,1.6852931,1
-3.498084,0.28851926,1
-1.6922145,0.8945305,1
-0.7588623,1.0312253,1
-1.4698865,0.10180598,1
0.71166146,0.6866431,1
-1.3037962,-0.4431655,1
2.325272,1.2231628,1
0.12190306,0.53956425,1
3.0692005,0.26989356,1
0.70270103,0.70867985,1
3.697207,0.3536905,1
-1.2130537,-0.9319661,1
0.6674563,0.7826775,1
1.183847,-1.1499789,1
3.381891,0.15807237,1
1.6593305,0.92766345,1
-2.7603292,-0.39417168,1
3.0586329,0.9679446,1
-0.7647245,-0.25468656,1
-2.4181492,0.54358816,1
-2.2402465,-0.5394718,1
2.053432,1.2514998,1
-2.7711346,0.0075000366,1
1.3335248,1.0622088,1
3.6857505,1.0167537,1
1.1408356,0.41923794,1
2.5432534,0.9164965,1
-1.7774055,-1.1640083,1
-2.0550356,0.7199303,1
2.378201,0.2795343,1
0.25814924,0.11676069,1
1.1651971,1.0610311,1
0.5987146,1.2099593,1
0.45318067,0.42825505,1
2.2764163,0.24481094,1
-0.8680186,-1.0258505,1
-1.2184374,-0.30524442,1
-1.5046117,1.386964,1
-0.02712126,-0.3009684,1
4.8845725,0.34582645,1
0.7629446,0.74411255,1
0.004921397,-0.62441015,1
-0.9124648,0.63505965,1
1.5212952,-0.64280254,1
2.2257593,0.9015589,1
-0.08809306,0.48509118,1
1.0161548,0.8821929,1
-0.27677003,-0.044625573,1
-1.4709595,-0.28001443,1
1.1720426,-0.0011131167,1
4.9920263,-0.592854,1
0.4126046,1.2850049,1
-0.43176538,-0.9516721,1
2.3208814,0.9651364,1
2.2050028,-0.11852321,1
0.85289896,-0.23206648,1
3.569985,-0.36290514,1
-2.6280675,1.7628987,1
-2.363443,-0.09070223,1
1.7520051,0.58784825,1
-0.7755672,0.26971865,1
-0.7803841,0.6727914,1
0.7119613,-0.8333869,1
1.4065841,0.18765853,1
-2.4545283,1.0686932,1
0.26313573,0.1109866,1
-1.8569018,-0.8747287,1
-0.8825145,-0.11417462,1
2.6398134,1.6388056,1
2.2521677,0.92593026,1
-1.5393153,-0.24629553,1
-1.1383913,-0.6973349,1
-1.5677104,1.3417683,1
2.7099833,1.6364518,1
-0.57525885,2.123402,1
-0.076967016,0.22717714,1
0.4342964,0.3730063,1
1.6459126,0.35490373,1
1.5026292,0.44332254,1
1.2250216,-0.23262054,1
-2.5758789,-0.08483758,1
1.4947057,-0.20904514,1
0.8468501,0.38123634,1
3.0266209,0.27199185,1
1.1691666,2.0783277,1
-2.1439586,1.2185094,1
3.325292,1.0440301,1
-3.4494085,-0.107287504,1
3.3598142,-0.23694023,1
-1.3713485,0.92734677,1
0.21081296,-0.071076795,1
1.7731569,0.5898259,1
2.8696437,-0.033797026,1
-1.622445,1.0746604,1
0.042474583,0.25493795,1
-2.1695075,1.0595828,1
-0.096124455,-1.365932,1
1.5801692,0.5290981,1
-0.91909903,0.7955736,1
-3.975029,0.07434246,1
1.6185794,0.49464276,1
1.2149189,0.41168535,1
-0.2481752,1.0483307,1
0.6102083,0.15598825,1
2.5886173,0.10687263,1
-2.7409601,-1.3920784,1
-0.68844914,1.0202668,1
0.19125324,1.0205244,1
1.2741445,0.31381142,1
0.02486588,0.714752,1
2.2775493,0.4403054,1
0.6892525,-0.89964205,1
-1.5362699,0.38179833,1
0.2755278,1.2933686,1
-1.9167386,0.47246498,1
-0.6668733,0.03325145,1
-0.27614862,0.7071955,1
2.9871683,1.1236167,1
-1.2206304,-0.4483884,1
0.283543,0.13234232,1
-2.329677,0.35737038,1
0.5842313,0.2693794,1
2.523531,-0.56317186,1
-0.2354734,0.43514416,1
-1.3244404,0.41577765,1
0.086031996,0.2802139,1
2.308351,0.8642064,1
-0.5730469,0.5372064,1
0.966148,0.87697357,1
1.3178363,0.94843626,1
3.5334144,0.98014635,1
2.712061,0.05027414,1
2.7270021,1.0835339,1
-2.2895372,0.1818181,1
2.6047688,1.029441,1
3.7269135,1.7253149,1
1.6789147,0.3424109,1
-0.08357152,1.1308825,1
1.2036021,0.2958086,1
0.23481318,0.017709449,1
-2.9681578,0.8961449,1
1.8999811,0.89558715,1
-0.87255424,0.8920438,1
-2.8073297,-0.2323361,1
0.81326777,0.9435108,1
3.206502,-0.6978806,1
-0.14822304,1.3709745,1
-0.75786644,-0.6483339,1
1.7353987,0.28220752,1
-2.0901423,0.39026174,1
0.6003267,0.06206788,1
-0.15330794,-1.1000949,1
0.14904746,-0.87309456,1
-1.4936223,1.121801,1
0.96356654,0.85503596,1
-0.79262954,0.07253164,1
0.25577417,0.106163055,1
-2.290986,-1.0163085,1
1.5504365,0.8643936,1
0.9116071,0.42092976,1
1.2023424,1.4019623,1
-0.048237037,-0.5882983,1
-0.5406685,0.04239655,1
-0.36302257,2.0607708,1
2.2002068,-0.037314042,1
-0.1995632,-0.3855691,1
0.34327337,0.3973166,1
3.1688628,-0.550686,1
-0.83805877,0.35468832,1
-3.0946443,0.7393436,1
0.49887213,0.75162905,1
-1.3896811,1.1193858,1
-0.2550071,1.0477029,1
0.26417738,0.1301554,1
1.5707481,-0.20420134,1
3.677009,1.0114317,1
-1.9640567,1.3320476,1
3.1843722,0.131728,1
-3.1702316,0.744972,1
0.5755238,0.10815027,1
3.0365992,0.15696208,1
0.44239902,-0.14680049,1
3.6554952,-0.24720752,1
0.4436736,0.38979745,1
2.181766,0.8926392,1
3.5133622,-0.79628545,1
2.3898158,-0.5802339,1
0.69312054,0.9102044,1
-1.6467859,1.9748511,1
-1.7221271,0.3043066,1
2.6614609,0.11633282,1
-2.4224787,0.0044422895,1
-1.7257639,0.97177446,1
-3.5368106,-0.035546597,1
-0.122452885,0.33684424,1
-0.6675616,-0.0554824,1
1.2336655,0.39302614,1
2.3435912,1.7020488,1
-1.1400114,0.5441491,1
0.5280527,0.97477114,1
-1.9190489,2.1210845,1
-1.8729142,0.27820936,1
-0.07453586,0.2167959,1
2.413714,-0.07510306,1
3.6253493,-0.72524536,1
0.60230166,0.09207149,1
-2.1753159,0.22472891,1
2.2023988,-0.28249577,1
2.13885,0.16045474,1
-1.2061044,0.3411612,1
0.2471079,0.9933076,1
-1.4553238,1.077513,1
-2.1352386,-0.15302631,1
-1.8746158,1.1417941,1
-1.5036526,0.54952836,1
1.8589789,-0.0965713,1
5.0301027,0.34195954,1
-4.6435957,0.5859179,1
-0.49376035,0.0971361,1
4.7034755,-0.1000112,1
-0.22753009,0.4805436,1
-2.2040732,2.3749921,1
2.3346806,0.961125,1
-0.40604407,-0.79283935,1
0.5548851,1.2556859,1
4.146619,1.7439361,1
0.76424325,0.7683892,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.7834845,0.89040834,1
2.4371657,0.8151791,1
3.3276377,-0.21329412,1
-1.2069304,-0.15871859,1
1.356892,0.444875,1
1.9523822,0.32088724,1
-1.490015,0.65599597,1
1.1103717,0.3831502,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.6851692,0.29134932,1
3.3546698,0.4448982,1
-0.54078346,1.4452878,1
3.2233899,-0.7487884,1
3.7203524,0.10681405,1
-4.05949,0.0875773,1
0.50224614,0.6797708,1
