p,q,anomaly
-0.49376035,0.0971361,1
4.7584777,0.26698878,1
0.13946983,0.7375434,1
-2.2040732,2.3749921,1
2.2856808,0.90612495,1
-0.40604407,-0.79283935,1
0.921885,0.88868594,1
4.513621,1.6949362,1
0.71524346,0.817389,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.4164844,1.0494086,1
2.0701659,0.24617946,1
3.6946375,0.1537058,1
-1.2069304,-0.15871859,1
1.3690919,0.4938749,1
2.1053822,0.26588726,1
-1.490015,0.65599597,1
0.73717165,0.42595017,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.318169,0.3035493,1
3.0120695,0.28589815,1
-0.020783603,1.4452878,1
3.2233899,-0.7487884,1
3.6591523,0.26581407,1
-4.05949,0.0875773,1
0.5572461,0.62477064,1
2.1383967,0.26513302,1
2.1819835,0.9616744,1
1.5822209,1.0222836,1
0.90365005,0.8561592,1
2.9281769,1.551322,1
0.2421528,0.18421587,1
-3.7382946,0.17200159,1
1.5459408,1.8985102,1
2.68841,0.31687075,1
0.3147269,0.32895797,1
0.31862187,0.34822333,1
1.8013626,0.24345914,1
0.5990166,0.7531571,1
4.3766217,0.31850505,1
-1.6480021,0.56287575,1
1.7457519,0.28916132,1
-1.1366378,1.0336809,1
1.8881876,0.28649622,1
0.49275792,0.5710446,1
4.5423875,-0.7034401,1
1.4886272,1.9029018,1
0.24781646,0.24969517,1
2.1591914,0.13365918,1
-4.6734924,0.2559488,1
1.7426531,0.9935332,1
0.3361876,1.9973273,1
-2.0651774,0.873154,1
1.270993,0.5310067,1
4.8106093,0.15051797,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
1.9892623,0.27280444,1
2.7671785,0.3195609,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
2.2233245,-0.07182664,1
2.4951458,0.22096692,1
2.3672667,0.24218582,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
0.52819335,0.6703178,1
-1.7289286,-0.023241114,1
0.3182755,0.13123474,1
1.6397392,0.4517178,1
1.2680737,0.42509896,1
1.556871,0.5291672,1
2.348398,0.2828315,1
0.24316762,0.38032585,1
0.42508015,0.61066866,1
-1.8980163,-0.5861347,1
0.50488853,0.5746349,1
2.3646405,0.3047269,1
-1.2927028,0.052934926,1
0.3122651,0.12145759,1
3.558991,0.23692594,1
1.1455932,0.4142552,1
0.297326,0.34286922,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.62384564,0.7375065,1
-3.6649706,2.224193,1
0.97057694,0.48745775,1
3.300663,0.3013841,1
0.18559338,0.34115475,1
1.1429902,0.9529528,1
-3.3509324,1.0113773,1
0.35725433,0.35581034,1
-0.86960423,0.74988294,1
0.9287971,1.8481374,1
-5.2885838,0.22157113,1
3.9560704,0.27533484,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
0.28278947,0.15673071,1
2.2077231,0.12273124,1
2.4071524,0.3026179,1
1.9693873,0.2622983,1
-3.221399,1.8797204,1
5.4620643,0.830581,1
0.25651127,0.1076685,1
0.9082639,0.9360046,1
-0.35958302,0.054042265,1
1.1804025,0.48797923,1
1.3586683,0.5284411,1
4.3631306,1.4829932,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
0.39682192,-0.04796481,1
0.1637505,0.319121,1
3.7362003,0.28889954,1
0.85455763,0.88637227,1
0.253672,0.6422931,1
2.194826,0.9164721,1
-0.85178787,-0.035703894,1
-1.6786616,0.35274515,1
-1.8555658,0.7221901,1
3.4758515,0.045535892,1
-4.449273,-0.1337297,1
-0.8634756,-0.4752338,1
-1.7363474,-0.63828135,1
0.18862225,0.26938832,1
-3.181814,-0.32423636,1
1.5845836,1.0169405,1
-1.4253159,-0.18455164,1
1.2521942,1.0501726,1
1.2577126,0.44382453,1
-4.4360113,-0.10316123,1
2.862136,1.5023112,1
0.94138145,0.87407297,1
2.6620867,0.24227683,1
-1.4214483,-0.75961787,1
3.80444,1.7879435,1
-1.9198471,1.8008626,1
3.4287405,0.23803973,1
0.43477395,0.7362566,1
3.51282,0.12970138,1
0.14741628,-0.5133266,1
-0.90910673,0.2792738,1
-2.4969676,0.78980666,1
1.7236167,0.29478467,1
0.8381438,-1.0159515,1
1.8679988,0.27275595,1
0.29614288,0.3421998,1
-1.6313066,-0.46501806,1
0.23839286,0.27829647,1
-2.2450538,1.4594321,1
0.8831074,0.4049366,1
0.2912727,0.39964473,1
3.920402,0.3170728,1
0.22732054,0.38473028,1
0.3150869,0.3334688,1
1.886595,0.24890071,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.7480843,-0.8025353,1
1.7742877,0.27640295,1
0.15944615,0.71448475,1
2.242385,0.95248145,1
1.6263373,1.9231579,1
-0.76716036,1.8862592,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.5095136,0.046368748,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.2558112,0.8957019,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
0.1097804,0.8601689,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.7921772,-0.8205027,1
3.7439694,0.29030764,1
2.705083,0.3070703,1
0.9269202,0.8614791,1
3.2624147,0.24885242,1
2.2307029,0.9687111,1
-2.0607927,-0.19161974,1
3.3798065,1.1709429,1
2.2660947,0.08273333,1
-1.131145,-0.1597361,1
1.1532017,0.4340369,1
1.7866673,0.29192615,1
0.22056048,0.10871033,1
0.32560837,0.13218844,1
0.311795,0.3937158,1
2.5201614,0.30824924,1
-1.4203882,-0.13691531,1
2.5560036,0.2699588,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
2.99006,0.29447216,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.32316518,0.40405267,1
-1.5631847,-0.7132398,1
4.6945453,0.31871516,1
-2.9209623,1.8140476,1
0.27909696,0.8754919,1
-2.415762,0.5958642,1
0.7084596,0.09983057,1
5.3790264,0.30774975,1
0.9570603,0.8555953,1
1.8516166,0.25697285,1
0.7004842,-1.2210974,1
0.63191825,0.70225805,1
3.6533642,1.7978344,1
0.25500304,0.82742,1
-3.2316723,0.124973975,1
4.641795,1.4546329,1
-2.14012,0.51774687,1
4.3761883,0.2177529,1
2.1440005,-0.9926277,1
3.3092644,1.073928,1
-2.5027487,0.45795584,1
-4.025256,0.056819957,1
-0.7191614,0.10179898,1
-0.76356035,-0.03947555,1
1.7688733,0.27747816,1
0.2401892,0.25764546,1
0.61350584,0.68186873,1
2.0643215,0.9102057,1
0.7645998,0.76521873,1
0.30103898,0.30511844,1
-1.395692,0.5856016,1
0.31205297,0.37860817,1
0.30306327,0.3260886,1
0.62975854,0.78212094,1
2.9490976,1.0603502,1
0.22730075,0.08433294,1
1.5648903,0.54266405,1
1.071253,-1.5496007,1
2.7483075,0.31588656,1
1.4256248,0.5297518,1
1.2953655,0.45637435,1
-2.986553,1.1875051,1
1.2225424,1.0209544,1
-2.116903,0.034647573,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.7991378,0.13778591,1
0.012202144,1.2271837,1
1.4244406,0.5092876,1
0.18840742,0.3527475,1
-1.4332285,-0.4229178,1
-0.77301526,0.8674909,1
-1.0718802,1.4738652,1
-1.5645374,1.0812209,1
-1.3435099,0.15628947,1
-2.0670545,0.38968474,1
-7.0606837,-0.40653455,1
3.447052,0.25963414,1
2.5700438,0.27893147,1
-0.847541,2.009387,1
0.9856135,-0.046527505,1
2.2325852,0.15404028,1
1.1449357,0.4696958,1
-0.9603106,-0.22758788,1
1.1604686,0.9329747,1
2.3941066,-0.9964132,1
2.3251946,0.22939032,1
-3.6101174,1.2315806,1
3.8730974,0.2357093,1
2.558655,0.28026938,1
2.080229,0.30348986,1
0.24891172,0.39543575,1
-1.7012827,-0.003301459,1
-2.011584,0.7453402,1
0.8237242,0.860683,1
-0.51416934,0.3716031,1
0.20464583,0.22968005,1
-1.1990641,-0.035252325,1
3.3011475,0.293752,1
0.20143208,0.24994461,1
-0.75222445,-0.3781235,1
-0.6949108,-0.5778896,1
-1.0546684,-0.2510989,1
0.30648202,0.112673506,1
4.5209217,0.34057388,1
2.1543925,0.9406922,1
0.23093805,0.16488087,1
1.9105949,0.251912,1
-1.4430668,0.63413996,1
-1.9224962,-0.6113864,1
0.22427551,0.37718475,1
0.17999771,0.309528,1
1.5652006,0.5491871,1
0.39139688,0.33411813,1
4.7127314,1.7286861,1
2.3464804,0.22457437,1
2.1433437,0.25263017,1
-1.6388605,-0.030997757,1
2.2593992,0.21408966,1
-0.65332174,0.914899,1
2.2359934,0.310937,1
2.3153439,0.3117906,1
-1.9600261,1.170771,1
2.0229633,0.31228122,1
0.8593051,0.43105692,1
1.2643204,0.98034817,1
1.7480094,0.24067023,1
0.15761277,0.29050142,1
1.8678112,-0.7483135,1
-2.4875634,0.96696335,1
0.29239345,0.15347269,1
-3.4425464,1.8955721,1
0.24788122,0.17496811,1
0.28815788,0.19033362,1
0.46796888,0.5058999,1
0.036657393,2.1740763,1
-1.211825,-0.24765185,1
0.87915903,0.8549578,1
0.6471399,0.6969021,1
-1.6339839,0.2484691,1
-0.68425375,0.45412406,1
-4.4428363,-0.5812567,1
0.27206624,0.10619047,1
-0.73497504,-1.467949,1
0.3779075,0.1611653,1
-2.8923614,0.90283346,1
-2.9084718,0.3023493,1
-2.4907403,0.77702576,1
-1.8922906,0.075400785,1
0.23171942,0.30258054,1
5.232451,0.7351514,1
0.32325286,0.32686692,1
-1.245147,0.9020952,1
-3.3288698,0.17596607,1
1.6801908,0.5569018,1
2.3843336,-0.039728522,1
-4.1240053,0.23942934,1
-5.53717,0.20208041,1
2.3732915,0.9603756,1
2.0089526,-0.7552821,1
0.15025297,0.3056906,1
-3.5230396,1.0039985,1
0.19989654,0.60311615,1
-2.7655518,0.45674008,1
-1.159816,0.25067866,1
-0.5686228,0.666437,1
4.614527,0.050225317,1
0.6095689,0.7762373,1
0.2329958,0.18086483,1
1.7604737,0.30678302,1
0.8894222,1.1515222,1
-1.6870195,1.7230963,1
1.6834055,0.2976855,1
-2.0178306,0.2152104,1
-0.72924465,-0.14758778,1
-1.0891668,-0.62968636,1
0.85321504,0.43167245,1
4.934527,0.2525549,1
-0.8786879,1.2670251,1
-1.70212,-0.28144863,1
0.3295737,0.15127692,1
1.5564188,0.50095,1
-2.560039,1.399609,1
1.6988559,0.32254297,1
2.2255106,0.90128136,1
-0.35955292,-0.33172017,1
-2.2881458,0.7983996,1
-1.149526,-1.1433825,1
0.54793245,-1.378608,1
1.2156132,1.0391283,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.25707656,0.1323129,1
1.9719555,0.2850502,1
-3.0867567,1.5378358,1
-1.0491102,0.12978832,1
0.4607222,0.577478,1
2.445665,0.2165206,1
-4.5287213,-0.5771987,1
0.25218818,0.29226977,1
1.1997877,0.9486255,1
0.1851972,0.3013634,1
0.34573925,0.78981805,1
1.7476981,0.20944385,1
2.0324345,-0.9848138,1
3.872375,0.33015752,1
2.1444085,0.3000648,1
1.892132,-0.8503287,1
-1.5783926,1.9317266,1
1.0828303,0.48227948,1
4.4370403,1.7706587,1
0.102887064,0.7540962,1
-0.39364767,-0.087004684,1
0.27392972,0.27126998,1
-1.7072853,0.5578288,1
-2.3090422,0.538597,1
-0.5561972,1.1082752,1
-3.947887,0.9282335,1
-1.6466265,0.4703652,1
0.811911,0.37348968,1
-0.0068858704,-0.4757271,1
0.7956789,-0.95922685,1
0.5730866,0.73469216,1
0.8283507,-1.422622,1
-1.6843516,0.29383639,1
1.5243905,1.7997426,1
-0.3848741,-0.91589415,1
-1.416779,0.9388078,1
3.2614431,-0.6659872,1
-2.9226394,0.23016357,1
4.1168885,0.3119979,1
3.192628,0.3231756,1
0.45983845,0.09140438,1
-2.1917365,-0.12281787,1
1.2371634,-0.8259903,1
-0.7769189,0.6229969,1
-1.4692408,-0.124020584,1
-1.2718061,-0.3212289,1
2.1072776,0.84574187,1
2.3066838,0.9320028,1
-0.84298337,-0.6866748,1
-1.5558113,-0.015575341,1
-2.4346309,0.38978037,1
-2.5407245,1.2999117,1
-0.50840545,-0.5072042,1
-3.3420427,1.0273255,1
-3.1557267,0.45321795,1
-0.017580453,-0.5471646,1
0.20038,0.25702637,1
-2.3064265,-0.22544001,1
0.33377498,0.3380531,1
0.60306656,0.63897365,1
-4.18774,0.04310619,1
0.95478207,0.9431528,1
2.2439215,0.94384634,1
1.7694088,1.0118876,1
0.17834777,0.31125122,1
1.5557848,0.47183335,1
-0.7376593,0.61398655,1
2.3538527,0.9401653,1
4.905207,0.12319812,1
-0.8585506,1.3281159,1
0.15602323,-0.9586185,1
0.31471407,0.35643464,1
1.8026087,0.25774693,1
3.0006073,0.32024348,1
0.7421103,0.87566435,1
3.9748154,0.31805003,1
1.7152534,0.20839603,1
-3.7828698,1.3090945,1
-1.710234,1.4521986,1
-2.8499146,0.17187425,1
-1.9875464,1.3114824,1
0.8365034,-0.0012978315,1
-0.78096664,0.4115049,1
3.3218534,1.8028721,1
1.7270392,0.3061931,1
-1.107658,-0.72995424,1
0.23144631,0.34242582,1
0.15417573,0.9420264,1
1.9150532,0.707284,1
-1.646431,-0.5528102,1
-0.7361212,1.0323507,1
0.66051185,0.7251901,1
2.3260748,0.23531716,1
0.56879824,0.70567536,1
0.2827897,0.33200723,1
0.80643165,0.8677861,1
-2.7190685,0.6260699,1
-0.5441251,0.6594667,1
-2.55568,0.8185321,1
0.55376774,0.13392818,1
-2.582754,0.9711413,1
4.148781,1.7674714,1
0.4284157,-1.3429192,1
0.8900706,0.9843637,1
4.0168176,1.0586001,1
1.1215892,-0.6384718,1
-4.0942206,0.31198978,1
0.55114824,0.6118415,1
-1.9916165,0.48131254,1
2.1012604,0.85866475,1
3.303934,1.1493658,1
-3.265875,0.49308276,1
0.8395108,0.82835793,1
-0.75376385,-0.40604565,1
4.0660167,0.14308146,1
-2.8235412,0.27099982,1
0.6797655,-0.86638397,1
2.4893208,1.0309944,1
2.306847,-0.036673248,1
0.1315591,0.7557286,1
-3.020237,-0.056959104,1
-2.5915787,0.788348,1
-4.7243657,0.6674219,1
1.3442274,0.53741056,1
1.1346781,0.44739568,1
-4.6769814,1.190754,1
-2.8632414,0.9905292,1
1.900018,0.23648337,1
0.7557185,0.88098985,1
-3.5356276,-0.8302015,1
2.0001385,0.55259526,1
0.4332651,0.5024788,1
1.2324804,1.1040907,1
-0.9462363,-0.14135335,1
-2.1992767,-0.90742415,1
-2.0451088,0.49829713,1
-0.7758556,1.133175,1
-4.4718537,1.5039841,1
-0.5226873,-1.2748412,1
-0.8296986,1.3924382,1
1.1267104,0.98350114,1
1.5669534,0.5413985,1
0.18643335,0.34310228,1
2.168208,0.8150533,1
-7.770987,-0.6570283,1
1.5527259,0.4758008,1
-0.99766517,0.7171255,1
-2.9848125,0.1095844,1
1.1351058,0.9412128,1
-1.3305641,-0.3743421,1
2.1270864,0.25971395,1
2.1114624,0.3153817,1
-4.1330667,-0.086143866,1
-3.334745,0.23944812,1
0.5856893,0.5551596,1
-3.908987,0.01329813,1
0.32927537,0.5904186,1
0.18942046,1.0176365,1
-1.105274,-0.25591633,1
-3.5143828,0.43282533,1
-2.5758877,0.51196516,1
4.300986,1.7239424,1
-0.3660591,-0.29236767,1
1.7470526,0.26755488,1
-2.7222984,1.132658,1
1.8088362,0.30095804,1
1.1285264,0.9856878,1
5.0463047,0.2839676,1
-0.9982264,1.3238375,1
0.5103931,1.9814954,1
0.26374045,2.064174,1
1.7917536,0.25952822,1
1.9997058,0.84217846,1
-1.7849011,0.23181207,1
-0.6009477,0.79487574,1
1.6673998,0.31111705,1
2.007978,0.9818966,1
-1.0719181,-0.06806374,1
1.2889119,0.9865089,1
2.454824,0.29710287,1
-3.1328843,0.5308527,1
0.2117158,0.28643954,1
2.1838624,0.22493689,1
-4.206575,0.65388715,1
1.3927813,0.4716394,1
-1.1139745,-0.3409102,1
2.23837,0.89734423,1
1.7526896,0.28834945,1
1.9905708,0.22866556,1
4.233013,1.798723,1
0.2654178,0.18047927,1
-1.8628078,-0.5770552,1
3.927061,0.29535377,1
0.13389602,0.7846014,1
-0.94668776,0.5808807,1
2.2224033,0.2241145,1
2.1730235,0.949452,1
-1.0776772,0.54517937,1
-0.58475024,0.46644077,1
2.5238087,1.06513,1
-5.2745566,0.52558506,1
0.5534243,-0.6328401,1
0.4000764,0.36405015,1
0.11731097,1.019469,1
1.2205409,0.41488695,1
-0.8908821,0.21149002,1
1.789756,0.2944376,1
-0.82677084,-0.9685711,1
-0.9535,-0.35722223,1
0.24358152,0.10517459,1
0.2604074,0.39640188,1
0.5098192,-0.001052618,1
2.9120939,0.31406337,1
0.24554786,0.24603456,1
0.496677,0.78685796,1
0.19345209,0.26859483,1
0.60388273,-0.79806566,1
0.8730394,0.17176193,1
3.5136864,0.31489384,1
0.49499792,0.5089077,1
-0.25079602,-0.6907791,1
0.41734332,1.1915551,1
0.73882085,0.7403027,1
0.16571578,0.294697,1
1.1757027,1.0198126,1
1.0986382,0.47762698,1
1.1585791,0.9410552,1
0.21278803,0.29699045,1
1.1557682,0.9932632,1
-1.4761099,0.46765473,1
0.2038369,0.31944025,1
0.62870353,0.7156133,1
5.168624,0.7448979,1
-1.1337252,-0.3080015,1
0.28457183,0.1898444,1
1.1708611,0.99330467,1
1.966888,0.26223648,1
0.3096652,0.16913973,1
-0.84035647,0.1632288,1
-2.2853713,1.7876856,1
0.825928,0.79078436,1
-1.0876466,-0.90095097,1
3.6227474,-0.65726787,1
-0.9854562,-0.24664837,1
2.773452,0.28692567,1
2.7752795,1.0539769,1
0.06718397,1.3477197,1
-1.3390332,-0.29489544,1
-2.6335533,0.21578406,1
1.1420938,0.9466672,1
-0.9509525,0.14671504,1
2.108197,0.8913193,1
-0.9770297,0.068516,1
-2.2861757,-0.09536701,1
0.1396052,0.659647,1
1.7251656,0.2998733,1
0.30471325,0.396147,1
1.1246228,1.0142708,1
2.1315339,0.26149017,1
0.9348656,0.38488197,1
-0.9551403,0.9855202,1
0.3114633,0.09344515,1
-2.5011325,0.465807,1
0.7287488,0.74645,1
-2.2078424,-0.24319695,1
-1.3274182,1.1666391,1
0.56478447,0.5725158,1
-2.3264463,-1.2222447,1
0.5126818,0.6434775,1
-1.0343212,-0.42744982,1
-2.5702596,-0.47695342,1
1.261736,-1.4724574,1
-1.457948,-0.45472106,1
0.52372015,0.24221852,1
1.1657008,0.9540054,1
0.22918873,0.08675207,1
2.0733733,0.26508653,1
1.2147049,1.0326684,1
-0.19493167,-1.1593907,1
1.1327507,-1.3966837,1
-1.4014294,0.93391514,1
-3.9174614,0.32527736,1
0.64005595,0.12493324,1
-2.7453651,0.91167057,1
0.041181058,1.3815255,1
0.60841525,0.110878885,1
0.48412132,-0.68863004,1
2.770694,1.0317107,1
-0.7498128,1.7259362,1
-1.7981606,0.25814837,1
3.2354724,0.2691251,1
0.81119883,0.8276592,1
-1.846511,-0.050022833,1
0.26382777,0.26773232,1
-5.0673504,0.36896834,1
0.016096592,1.1847882,1
0.5869733,0.570962,1
-0.42458677,-0.63823825,1
0.99730164,0.9007275,1
-2.4694505,0.5303278,1
-2.1184568,0.69536155,1
-1.7236898,0.16982262,1
2.4151392,0.22191434,1
0.88241845,-0.043989837,1
0.08456248,0.7670597,1
0.92447174,0.87512225,1
0.2635064,0.1130264,1
-4.1620803,0.82036406,1
1.7588357,0.2980649,1
-0.7174127,0.20233707,1
-1.1016018,1.2068428,1
-1.6889898,0.9051215,1
-0.21696725,-0.6906786,1
-3.19792,-0.66812,1
1.1161064,1.0020008,1
1.0203358,-0.69985956,1
3.0533118,0.2508757,1
0.54658735,-0.678332,1
-1.3365954,-0.11986942,1
-1.1238909,-0.37341467,1
1.6817081,0.3093922,1
1.7590755,0.275733,1
1.1720353,0.952534,1
-1.1319911,0.067667976,1
-4.2162704,0.05052917,1
2.1424627,0.26441133,1
-1.2366961,0.5475903,1
-0.8726705,0.69331396,1
0.31859314,0.15301818,1
-1.6450237,0.75545114,1
1.0305563,0.9636969,1
-2.5726101,0.7297392,1
1.7515953,0.22864187,1
-0.501452,-0.09856609,1
-4.818429,-0.7442601,1
0.36576974,0.3286268,1
0.17103775,0.34094912,1
3.5885835,0.24748594,1
4.4277062,1.6521289,1
3.2766597,1.1338476,1
3.4270885,1.8385942,1
4.7163286,0.2664308,1
-2.395994,0.9662072,1
-2.0671263,0.635558,1
1.8140107,0.26266485,1
1.5633403,0.53750694,1
1.6849655,0.30211645,1
2.100155,0.068930745,1
-1.4234278,0.64004,1
2.662814,0.23763208,1
2.2502341,0.21685165,1
-0.83619255,0.20948376,1
0.37024063,-0.63119125,1
0.23860306,1.0690978,1
1.2026391,0.9519134,1
2.2106748,0.9117459,1
0.3746761,0.5361211,1
2.629419,0.27162248,1
-1.6130098,0.47816798,1
1.465622,0.03943044,1
0.509954,1.1884342,1
0.5463607,0.15696812,1
0.13709491,2.1174653,1
2.1471138,0.17920783,1
2.0479577,0.2505411,1
0.95010144,0.9199976,1
1.6157243,0.54922944,1
1.6717646,-1.1462185,1
1.1314371,0.478639,1
1.4844093,0.53329295,1
-2.2629716,0.002699658,1
0.89315873,-1.7415117,1
2.5497038,1.0489665,1
0.5355169,0.05221483,1
5.458174,0.82616234,1
-3.7044566,0.54492176,1
2.1733673,0.21399294,1
0.87308335,0.85233444,1
-1.8148048,0.97843665,1
0.15742043,0.21289055,1
-0.4930089,-0.09963939,1
-3.8215604,0.7729127,1
0.22180893,0.29111683,1
-1.9837049,0.2532764,1
1.7996352,0.2418083,1
0.7817884,0.8630044,1
-1.1070582,1.439153,1
-1.8908799,-0.65387857,1
-2.1359117,0.7684406,1
2.4072359,0.2162423,1
1.9242554,0.2272027,1
1.2121298,1.0132654,1
1.5179559,-1.0303253,1
-0.7600184,0.17080157,1
-1.1798991,-0.3746511,1
-1.4236366,0.1700104,1
-2.3253996,-0.54197395,1
1.2404085,1.0063728,1
-1.2322682,0.6220872,1
0.2274569,0.5534388,1
-0.6856341,0.5656175,1
2.1464996,0.8413123,1
-1.2585865,1.2168236,1
0.9504393,-0.026988804,1
2.69048,1.0613848,1
-1.5296754,0.034048297,1
-0.98176336,0.6334884,1
0.40393072,0.3592723,1
-2.115391,0.024010753,1
-3.9728973,-0.18953414,1
0.24730645,0.1596901,1
0.3443253,0.32011336,1
0.3631593,0.34908974,1
0.838879,0.83103526,1
3.3686287,0.2630316,1
-2.83073,1.2395744,1
0.5434808,0.6003231,1
1.8159603,0.24043624,1
1.5973232,0.491607,1
2.254235,0.9323796,1
2.1512947,0.039406657,1
-0.47604275,-0.48027435,1
0.5022366,0.6062785,1
1.8228228,0.23882532,1
-0.993892,0.54064655,1
0.40498573,0.10015297,1
0.16791756,0.31393415,1
-1.5583978,0.96783054,1
2.0221808,0.06330374,1
-0.19223051,-0.5527225,1
-0.92601126,-0.20663416,1
-1.6788666,1.0357459,1
2.0310247,0.30720937,1
2.3813167,-0.060433805,1
2.138822,0.168374,1
1.389823,-0.94185317,1
-0.97449005,0.37261385,1
1.7392265,0.21630116,1
1.4703451,1.8006701,1
3.7452703,0.9651113,1
1.765638,0.27396858,1
0.8535577,0.80275655,1
-0.68738675,0.549679,1
-0.43044594,-0.5231879,1
3.1345835,0.25593626,1
1.2351881,0.5092541,1
-1.7847784,0.46385175,1
-1.3058645,1.2523451,1
-1.3969414,1.0730531,1
0.2760268,0.30352712,1
0.27848768,0.19126788,1
-1.4069641,0.68172145,1
-1.7896376,-0.25653782,1
-1.2705016,0.49600047,1
3.5418649,1.2015296,1
0.2887172,0.17870775,1
2.2265713,0.2752527,1
-0.5087719,0.39350167,1
0.5921014,0.708537,1
0.31461984,0.39926124,1
-2.9399679,0.28575334,1
-0.9459609,0.56632084,1
0.39256394,0.23906022,1
0.1579192,0.6146851,1
0.58771193,0.6970051,1
-1.3061253,0.65497464,1
-0.33859012,-0.49835083,1
-1.0223475,0.41722557,1
-1.5920434,0.91104764,1
5.4919395,0.019693136,1
0.2950237,0.32323438,1
1.8091104,0.24714257,1
1.238222,1.0280962,1
1.1593802,1.0154307,1
2.2432296,0.23152387,1
2.3043017,0.23204516,1
-1.3094343,-0.6569035,1
0.10910922,1.0350713,1
-3.274136,-0.7376993,1
1.5616109,1.8922086,1
0.31256723,0.3632816,1
4.4263077,-0.07763374,1
3.9911904,0.31039774,1
0.53002596,0.65901166,1
0.7224177,-1.2299272,1
-2.936819,0.9079507,1
3.06864,1.8248477,1
-2.5016358,-0.4141709,1
0.3186223,0.30132526,1
-3.694662,0.83358914,1
-1.5123549,0.9752041,1
-0.36981103,-0.32020503,1
1.2586894,0.98801434,1
0.86836994,1.826257,1
3.0551152,0.24756615,1
0.4011426,0.49840075,1
-1.6759462,0.030548947,1
-1.2704717,0.7542213,1
-0.60858124,0.733723,1
0.2721762,0.31340432,1
1.5472623,0.54000765,1
1.9475768,0.7401952,1
-2.1687527,1.7948362,1
4.444027,0.26519406,1
-0.78533465,-0.1083683,1
1.9861106,-0.7575394,1
-4.2476044,-1.0459411,1
3.1477416,-0.8247288,1
1.9546854,0.2737425,1
1.1376482,-1.0097525,1
1.8021691,0.23402701,1
-1.1826524,0.16641101,1
2.301926,0.9332726,1
2.5210242,0.286721,1
-0.8274023,-0.10750193,1
0.47253183,-0.8644656,1
-1.8726906,0.6799091,1
4.435217,0.2589742,1
-2.9944844,-0.014120698,1
-2.966008,0.34799063,1
-1.7159538,0.80538565,1
-1.6552585,1.3508976,1
0.6038485,0.6753971,1
0.40673006,-0.994161,1
0.102404445,0.70015275,1
-1.7090282,1.0202436,1
1.2876524,0.48023212,1
-0.9022683,0.25115874,1
-4.342571,1.5363859,1
-2.8084986,0.013611459,1
5.0425043,-1.3957146,1
1.785979,0.25522304,1
2.0335891,0.28963315,1
-1.2900941,-0.17162025,1
1.6100125,0.4545378,1
2.4281142,-1.0561262,1
1.1040188,-1.0295142,1
3.693694,-0.72377545,1
2.325542,0.2428455,1
-1.7643825,-0.26531684,1
2.253614,0.9040328,1
0.7478337,0.78466547,1
-0.35226792,-0.64781785,1
3.2654655,0.24051026,1
2.8924503,-0.6896091,1
0.24985617,0.39316547,1
0.25020987,0.19005431,1
-1.2195828,1.1055056,1
1.240887,0.42248023,1
0.96885604,0.41000324,1
0.9166763,-1.0443748,1
0.70860785,0.8164424,1
1.7654166,0.25762182,1
2.2906704,0.31405485,1
-1.8093604,0.93809146,1
1.3267405,0.46352184,1
2.2511084,0.8846715,1
0.35320932,0.33797127,1
3.6638064,0.2727247,1
-0.6075327,0.20254894,1
0.13933134,0.98316115,1
-1.1564555,0.8382153,1
-2.4051063,0.48580855,1
1.4354665,0.073657036,1
1.980166,0.21947621,1
-1.9365942,1.0472468,1
3.4187229,0.27393317,1
0.20609775,0.7637523,1
-0.9920061,0.122443445,1
-1.3944345,0.24883328,1
2.229646,0.9808651,1
1.07978,0.46571487,1
1.0528172,0.89827585,1
-1.1689239,1.4585279,1
-3.2117293,-0.0788461,1
5.588891,0.05315897,1
4.0826764,0.25677323,1
1.0310796,-0.82862854,1
0.91630936,0.9674659,1
-1.3328594,1.1142601,1
2.1477084,0.9227983,1
-1.4498358,-0.7294842,1
1.5682355,0.4654379,1
1.1794176,0.43045455,1
-2.2366152,-1.2923356,1
-3.6458693,0.24931864,1
-1.5479958,-1.173855,1
-3.2100918,0.34057936,1
0.2583196,-0.8635034,1
-0.92524064,-0.15983307,1
-1.5765587,0.38643834,1
0.15453228,0.34561175,1
-2.1263144,-0.4284205,1
3.8522415,1.3505398,1
