p,q,anomaly
-1.9429636,0.81208473,1
-0.781047,0.87082034,1
2.057912,0.8187335,1
-2.8755753,0.8909012,1
-3.2265742,-0.05049925,1
0.15093593,0.32729867,1
1.8296105,0.7052278,1
1.6854637,-1.0210193,1
3.1601884,0.3119107,1
0.29335928,0.4344815,1
-3.8450155,-0.29749963,1
-0.85607463,1.3433894,1
2.314807,0.91053593,1
1.5632135,1.9150672,1
2.278086,0.16577035,1
0.42764163,0.09281707,1
3.571657,0.29499942,1
-1.2711961,0.45421967,1
-0.44926304,-0.036416873,1
1.5794699,0.5447839,1
0.267976,0.27680385,1
-2.2259722,0.9713213,1
0.8197152,0.43706152,1
4.7690206,0.26370472,1
4.237386,0.29006004,1
0.45421693,-0.59485215,1
-1.1502266,1.024551,1
-3.5053246,1.1591195,1
2.0972013,0.26027614,1
3.1062477,1.7931635,1
1.009776,0.89419854,1
1.034825,0.98975575,1
-0.42533392,0.1156194,1
0.70659703,0.7238508,1
0.15713632,0.24554414,1
0.23509629,0.28880602,1
0.6236897,0.4219402,1
1.9990396,0.6851648,1
-4.2994275,0.90031666,1
0.86645633,0.9278145,1
0.25373662,0.2318492,1
0.2381042,0.32071412,1
0.25936693,0.10458881,1
0.48503938,0.9762465,1
1.2932093,0.9712326,1
0.6661488,0.6398392,1
0.00974403,-1.0657943,1
0.2573249,0.17210896,1
1.6202551,1.8514844,1
0.24493214,1.0866077,1
2.3405805,0.24502102,1
-1.933617,-0.6220157,1
0.26634434,0.1851552,1
-0.51584595,0.32473275,1
1.2641929,0.4974443,1
0.47508854,1.9737146,1
1.3466034,0.45799896,1
-1.8464159,0.8549447,1
0.99917585,0.49401096,1
2.7900298,0.21140108,1
-2.1721153,1.0352952,1
-1.8308228,0.97581553,1
2.548223,0.2866991,1
-1.041355,-1.235916,1
2.3967054,0.24838772,1
-7.6325603,-0.89287114,1
1.2657721,0.1148659,1
-0.3878096,-0.1561587,1
-0.6533203,0.45269045,1
1.3573686,0.42952976,1
-1.4894822,0.5557688,1
-0.71107703,-0.32421693,1
-0.9172579,0.45511177,1
-0.47227094,0.06676409,1
4.1723027,-0.81055266,1
2.2652266,0.21102348,1
2.05315,0.8577375,1
0.26479733,0.41104177,1
1.0403162,0.9919343,1
0.1212745,2.1373713,1
3.5626798,1.2002914,1
-2.0417352,0.48885694,1
-0.42487326,-0.015936077,1
0.28429905,0.37138113,1
2.5575626,0.27834144,1
0.739236,0.4243828,1
-5.2883873,0.62771285,1
0.15939158,2.120999,1
4.936411,1.6409866,1
-1.395742,-0.9728772,1
-0.93765277,-0.16399238,1
2.3001153,0.9092914,1
-1.8085309,1.169424,1
0.018137326,-0.4888438,1
-0.85271776,0.4838393,1
0.23991695,0.37876606,1
-0.55595374,0.6269767,1
-3.1809688,-0.12684828,1
1.3773589,0.53384477,1
5.984282,0.30517805,1
5.096008,0.75945103,1
-0.9978042,-0.41181496,1
1.2210855,0.9374678,1
-0.16316412,-1.0083971,1
1.1283491,0.947076,1
0.927636,0.88266754,1
0.20662844,0.098639905,1
-2.695923,-0.06309129,1
-0.73310786,0.45177507,1
-1.6756576,0.5323492,1
0.12859184,0.33293116,1
-3.2799938,0.27559906,1
3.1854415,1.1082766,1
3.4694598,0.27984193,1
-3.8057992,-0.8103344,1
-1.6494642,0.7223909,1
-0.13429216,-0.72879446,1
0.120868236,-0.5210622,1
-1.9127688,1.1519948,1
-0.6002428,0.7668524,1
0.16508257,0.342935,1
-1.6320852,0.41080156,1
-1.1434177,0.53967196,1
-2.706674,-0.47428936,1
4.4384317,1.7718208,1
-1.4817734,1.0495783,1
-0.84192735,1.1764796,1
0.22182408,0.35989657,1
-2.4189546,0.2763347,1
-1.0863594,0.45755556,1
-0.8570973,-0.20972662,1
-1.5128307,0.4546017,1
0.20525539,1.1850071,1
-2.888187,0.3304324,1
3.6923463,0.2961411,1
-2.7991433,0.59513724,1
0.3805387,-0.89366674,1
-2.997627,0.00660909,1
2.2984095,0.24885958,1
0.24677268,0.36527646,1
4.875181,0.17069888,1
1.8937912,0.23278832,1
1.2448187,0.453391,1
0.58940935,0.7614122,1
-1.7655035,-0.57427627,1
2.3029256,0.20678231,1
1.0863422,-0.6057168,1
0.6129289,0.679982,1
-3.4516976,0.6149289,1
0.2372066,0.3759316,1
-1.7657098,0.7657191,1
0.25778785,0.17318264,1
3.2527719,1.0495917,1
-1.6416473,1.915952,1
-0.48797685,-0.7009537,1
-0.78803146,-0.22972211,1
-0.37570536,-0.35508993,1
0.22476295,0.36093324,1
-1.1973394,0.44941327,1
-1.0514497,0.1580882,1
0.739651,0.7351231,1
-0.66008615,0.23277563,1
-2.7251153,-0.47444433,1
0.31872752,0.31412154,1
-0.5659993,-0.36635712,1
-1.3329726,0.9665364,1
2.467884,0.23154113,1
0.4066522,0.3779301,1
0.5429558,0.7319408,1
-2.872374,0.047821518,1
1.8161106,0.21778685,1
-0.82930046,-0.26330575,1
0.579318,0.67102367,1
-4.243588,-0.389955,1
4.6871495,0.26569623,1
-1.0922074,0.9756798,1
0.9926566,0.91163754,1
-2.095233,0.2319726,1
-1.859335,-0.14209701,1
2.3779774,0.30931607,1
0.6294378,0.7285721,1
-1.0776296,0.40469363,1
0.27937132,0.29969472,1
0.86745197,0.9543337,1
-1.6083769,-0.62456405,1
2.2336864,0.9318676,1
0.9002969,0.4702197,1
2.7483025,1.8159645,1
4.578585,0.30279803,1
-2.8356695,-0.059439164,1
-1.6977441,-0.1869258,1
-3.6347537,0.48665804,1
0.2286528,0.21831506,1
-0.767054,0.09771834,1
0.29079223,0.30776107,1
-2.7034383,0.96107584,1
0.36281905,0.35197267,1
0.23498514,0.13711509,1
-2.3525398,0.36084607,1
4.637279,0.24208838,1
-3.789803,0.20889173,1
1.8833227,0.2180966,1
-1.0567183,0.34906122,1
-1.653595,0.42111874,1
-1.098035,0.47456056,1
3.2584996,-0.74488395,1
0.32181618,0.18918881,1
-1.3375546,0.25977847,1
2.9035363,0.22149947,1
-4.103835,0.15238334,1
1.226925,1.0199349,1
1.2071029,0.9468432,1
-1.2438829,-0.046645127,1
3.2695112,1.1304976,1
-3.3533425,0.76487625,1
1.7366972,1.0683434,1
0.22485024,0.27817315,1
-0.6365099,1.122291,1
0.70699644,0.8632346,1
-0.8554265,0.099905446,1
-2.2921932,-1.531679,1
0.65554196,0.7938758,1
1.8036348,0.30292767,1
0.2061409,0.28248572,1
2.1471767,0.14612025,1
-2.2584627,0.7591375,1
-4.2741523,-0.12188661,1
2.2834592,0.9227276,1
0.6795433,0.6709014,1
-2.3761559,-0.16564153,1
0.33625886,0.17093429,1
-2.6887465,-0.04960693,1
0.47203332,-1.5527849,1
-0.8725273,0.074469194,1
-1.0281032,0.92588365,1
-2.2837734,-0.5467008,1
-1.6700368,1.1095684,1
-0.7218188,1.1191056,1
0.44053954,0.94753754,1
-1.0468004,0.010539829,1
-0.2663557,2.9778516,1
-1.3286316,-1.3828402,1
0.20352751,0.24510318,1
0.24039812,0.3301689,1
1.9542817,0.681802,1
-0.80997443,0.6996483,1
0.31954733,0.40327162,1
3.4504151,1.7677611,1
2.4364042,0.2837993,1
0.46811303,0.052703857,1
2.7388,0.3286533,1
0.6612133,0.36311126,1
-2.9868176,0.81311667,1
5.6700363,-0.74920493,1
0.15590036,0.27373374,1
-1.7276676,-0.06222384,1
0.75022405,0.72058135,1
-2.9214754,-0.2729868,1
0.6649834,0.9840845,1
0.2589992,1.0625569,1
2.4372122,0.21797356,1
3.0087624,-0.7584299,1
0.99478453,0.87452084,1
-2.7548661,1.027869,1
1.6474389,0.47977695,1
-2.1431715,-0.90683717,1
1.5636889,0.95756906,1
-1.7647206,0.7435601,1
-0.8390512,-0.62046784,1
-0.9251576,0.5325458,1
2.1305346,0.89885724,1
0.23726201,0.22514918,1
-3.9938202,-0.13807333,1
-2.2292242,1.5181795,1
-3.5622258,0.79247785,1
0.26914266,0.863694,1
2.401223,-1.5497353,1
-2.6596475,0.23696858,1
0.77192426,-1.0996379,1
-2.50361,1.909271,1
0.2757334,0.31419578,1
-3.714224,0.042413957,1
1.7304906,1.059312,1
0.21244839,1.1806574,1
-0.81795067,0.44137558,1
2.7982748,-1.3058711,1
0.59238255,0.7459403,1
1.5741563,1.8102751,1
-2.7320642,0.11554317,1
2.6311016,1.0190104,1
-0.9106664,0.87699187,1
1.2246659,0.97401804,1
-0.58600014,0.96418405,1
0.24930719,0.3653776,1
-1.1682427,1.5649252,1
2.271508,0.27909073,1
-0.7969145,-1.2092239,1
4.701988,0.24396512,1
0.8694372,0.46236128,1
0.59837276,1.9318924,1
1.172018,0.94496506,1
1.7931035,0.3098783,1
0.3485407,0.29279578,1
-1.108438,1.2602837,1
1.8530716,0.28961992,1
1.8020661,0.23909238,1
3.1727283,0.27987635,1
1.5588677,0.466558,1
-1.0002757,0.6270978,1
-1.3226695,0.8167607,1
0.21313998,0.10658477,1
1.6632773,0.28456724,1
1.8761142,-1.0046362,1
-3.9360542,-0.19891106,1
1.5181155,1.8282504,1
0.51710904,0.5407767,1
-2.4122343,0.21229476,1
1.1267152,1.014727,1
-3.1675093,1.2142792,1
-2.636407,-0.0092841135,1
2.5432773,0.99192077,1
-0.71872306,0.86439687,1
-2.6909397,1.0360327,1
2.7291536,0.31980464,1
-1.2932075,1.433979,1
3.0557218,1.7972617,1
-1.5191884,-0.15164723,1
2.9281285,0.21316859,1
0.24050201,0.25935113,1
2.0131044,-0.935559,1
-3.8952045,1.2243248,1
1.1319381,1.0103941,1
-3.4449654,0.53131604,1
0.54806757,0.53331655,1
4.0625134,-0.68236494,1
0.4361766,0.61308736,1
2.2909164,0.96150213,1
-1.189507,0.34915936,1
3.2518106,1.0472214,1
-2.7062473,0.56602246,1
1.887848,0.31862587,1
0.29800722,0.3962834,1
-2.6556826,-1.0278133,1
1.839126,0.25911492,1
0.16639143,0.35999152,1
3.2093112,-0.8309284,1
-0.8482539,0.9306389,1
1.9504862,0.77407616,1
-2.5963879,0.013481911,1
1.0417895,0.42513883,1
0.24498847,0.35694852,1
2.385785,0.24351674,1
-0.74285966,-0.56097245,1
-0.7390309,0.41462913,1
0.5784322,0.66360617,1
-1.7044796,0.06084564,1
0.32097572,0.17140712,1
0.90941286,0.85594,1
0.2949892,0.33682594,1
0.2223419,-1.011354,1
0.21523204,0.3602176,1
-0.44173798,-0.52839035,1
0.56188965,0.59200966,1
0.15186471,1.1440856,1
-1.7603596,0.6939657,1
-0.50479645,0.69764537,1
-3.6721609,0.6004964,1
2.3552485,-0.96449506,1
-0.69326186,0.63482356,1
2.7983742,3.3687036,1
0.13069868,0.92303324,1
2.6707153,1.803032,1
0.2654349,0.09614661,1
0.6619235,0.1918185,1
0.10210636,-1.1781745,1
2.0046926,0.25186324,1
0.12476716,0.3291859,1
-2.8873806,0.36087954,1
-1.7371795,0.24228285,1
0.56588584,-0.6812645,1
0.37203082,0.5635842,1
-4.249808,0.7885652,1
1.2141664,1.0181494,1
-4.237918,0.5863852,1
0.18035787,1.1682243,1
1.7063351,0.99832076,1
2.303709,0.26428604,1
2.2230158,0.32640305,1
-1.3007226,-0.9054793,1
-1.5742857,-0.32860535,1
1.2771097,0.0017245412,1
0.96709293,0.897705,1
-2.4854076,-0.30077672,1
0.27330467,0.1917193,1
0.27805406,0.29636008,1
0.82789165,0.8215257,1
0.6083998,0.83946705,1
0.3405659,0.19610363,1
-1.3028387,1.102286,1
-1.0524695,-0.36047655,1
0.594413,0.62166303,1
-2.3788333,-0.113660984,1
-0.7897343,0.13043897,1
0.6049413,0.6687063,1
-1.7189293,0.5310364,1
0.4685822,0.4120335,1
-2.2734294,0.12326864,1
0.29502833,0.12331187,1
-4.289156,0.5164543,1
2.2299378,0.918584,1
1.1324986,0.9352458,1
2.063977,0.3199671,1
-0.37416634,-0.3416497,1
-1.2392421,1.4443036,1
-1.721175,-0.37258762,1
-1.6046021,1.1740444,1
2.2161598,0.96329135,1
0.3067506,0.3768404,1
-3.6339304,-1.4688276,1
-3.1655169,1.5509499,1
-2.4550037,1.5766557,1
-3.0317838,0.5511019,1
0.32679257,0.1253232,1
0.8773937,0.17864984,1
-1.1725224,-0.3361156,1
-1.7656374,-0.17934407,1
-0.8493244,1.4509628,1
-3.0609057,1.0241374,1
0.5530304,0.9728321,1
1.7845198,1.0023992,1
-1.7065704,1.6846675,1
-0.99032867,-0.4512991,1
-2.4824102,0.4753563,1
1.549789,0.5285128,1
0.2801685,0.31325608,1
-3.4901202,0.08511371,1
0.35620707,0.3576943,1
0.5794486,0.7743854,1
0.45432582,0.55569196,1
3.4962215,0.25588128,1
1.0871801,0.44599542,1
0.96468866,0.8843491,1
0.42281744,-0.80981463,1
0.982171,0.9364196,1
2.1917481,0.8543765,1
1.0791044,0.97961104,1
-1.2808527,0.79686356,1
1.8752486,0.71955884,1
0.9074397,0.9342802,1
0.8393341,0.897618,1
-2.1951356,0.22837952,1
1.7336068,-0.6719735,1
-2.156952,-0.22945575,1
0.5983517,0.54268026,1
0.86241186,0.8428179,1
-0.2985535,-0.6641979,1
-2.3510725,0.61155295,1
0.23771518,0.24658796,1
0.19239764,0.3439656,1
0.12941074,0.3402269,1
-0.38578615,-0.9137693,1
3.6562557,1.7929108,1
1.590833,0.95828646,1
-1.079298,-0.5409873,1
-1.2713038,0.7241245,1
-1.145525,0.6474926,1
1.6558824,0.9573849,1
-2.2892244,-1.5901084,1
0.48684803,0.66255856,1
0.23307395,0.11973417,1
-3.5739493,0.0820777,1
1.7299137,0.98556453,1
0.7724283,0.895932,1
-1.1484227,-0.06877835,1
2.1264844,0.2647137,1
0.65244335,0.70559233,1
-1.1468502,-0.4332793,1
-2.4297352,0.35530162,1
2.6917548,0.9786926,1
1.7912428,0.26306593,1
-0.6610608,0.15820242,1
2.12135,0.9723188,1
0.50844157,0.2689724,1
-0.9875722,0.13465028,1
1.0023324,0.43824843,1
0.45937172,0.6403514,1
2.3021967,0.91631854,1
0.31846294,-1.7496748,1
1.0999341,0.9737329,1
-4.1333866,-0.6148417,1
0.60331976,0.564091,1
-1.9971827,0.8744493,1
3.1445458,0.22283709,1
4.416202,0.34113422,1
1.1967499,1.0209148,1
1.9268489,0.23404798,1
0.92528594,-0.6135243,1
-0.7711433,-0.5185776,1
2.3052986,0.24913579,1
-0.6415887,0.04573875,1
3.6975863,0.23699614,1
0.30367583,0.12936589,1
-1.007961,0.53408474,1
1.1941574,0.49457467,1
-0.5903101,-0.29044792,1
0.2796343,0.2840945,1
1.7345383,0.9823713,1
2.2136893,0.13977036,1
3.242991,0.31821766,1
0.66193265,0.7526785,1
2.2128527,0.8714496,1
0.22711486,0.2149289,1
-0.7656663,1.4044243,1
-0.6958685,0.83263016,1
1.0902181,1.011941,1
0.7385883,0.7261148,1
0.38735586,0.37153307,1
2.77831,0.29600233,1
-0.5355519,-0.031022247,1
0.96342856,0.38155386,1
-1.0954212,0.13550057,1
4.6544337,1.7190928,1
-0.8566227,-0.7790109,1
0.30395213,0.272534,1
1.9949386,0.74526787,1
5.6884856,0.24332753,1
3.2294054,1.1461323,1
6.0953355,0.9496315,1
1.2317549,-0.8695428,1
4.495794,-1.2516191,1
-1.1370376,-0.80605173,1
0.6747645,0.6975979,1
0.5610815,0.70612144,1
-0.73489445,1.2097907,1
-2.6656256,-0.6814467,1
1.9970225,-0.0005118251,1
0.7092903,0.8691432,1
0.73806757,0.14087954,1
-2.0247746,-0.07207711,1
-1.6772162,-0.30255246,1
-1.7856327,0.35589823,1
-0.37785175,-0.90637046,1
-3.6892478,0.08377204,1
-0.68341404,-0.12735449,1
0.2446627,0.32699412,1
3.6981254,-0.98397744,1
0.23590389,0.08370752,1
0.3924349,0.16150224,1
0.23304701,0.51890767,1
1.4270205,0.44146755,1
1.7997525,0.32122138,1
-2.640493,0.30111757,1
0.13574496,0.88654816,1
0.15054609,0.35651404,1
1.5515752,-1.1670197,1
-1.421823,-0.26249403,1
-0.6410076,-0.52511436,1
4.5955133,0.31367362,1
0.6169766,0.7407457,1
-2.8995872,0.6188539,1
-2.1819046,1.129037,1
2.3761673,0.30191112,1
1.9284768,-1.0207416,1
-3.6043963,-0.58753383,1
0.24511585,0.41393209,1
3.0117693,0.22869746,1
-0.46501398,-0.31413716,1
-0.21202448,-0.77838176,1
-1.0534922,0.33423647,1
3.0508583,0.23148349,1
2.122032,0.8134804,1
2.3363936,0.26978093,1
1.6353701,0.56337184,1
4.148643,-0.91779387,1
0.378807,0.36188674,1
-0.4749635,-0.27049035,1
-1.5237914,0.018790927,1
-1.1667134,1.0142561,1
0.28333914,0.39565185,1
0.20585084,0.51271766,1
0.9103816,0.9146161,1
1.9833574,0.22003356,1
-2.4767325,0.64044714,1
0.30080932,0.31420782,1
-1.1844023,-0.3392905,1
0.41776276,0.60635996,1
0.6059398,0.78542817,1
-0.52194977,0.3963495,1
0.836481,0.9094769,1
-2.7748818,-0.11569026,1
-2.3059058,1.1996498,1
0.5701799,0.6024151,1
1.7641572,0.20004779,1
0.13665114,-1.1714001,1
-4.0063467,1.3757788,1
-1.11172,0.22842492,1
-2.343152,0.13003567,1
-3.7037263,-0.7679553,1
0.26031104,0.38264328,1
0.37420338,0.56310385,1
1.2046885,0.9342973,1
1.8244443,0.2280525,1
1.6825466,0.31853232,1
2.1525073,0.9495314,1
3.136539,0.30478644,1
-4.496032,0.8965674,1
0.38230684,0.32877803,1
0.59688914,0.67236274,1
-0.78061306,0.7528923,1
1.7809656,0.29633433,1
-1.6524066,0.9131251,1
0.7820082,0.8825312,1
0.2610184,0.29573166,1
2.2042673,0.9871878,1
0.18193379,0.3360798,1
1.8489699,0.24455026,1
0.1431492,0.33286694,1
3.408618,1.113275,1
0.31825346,2.0691757,1
0.79494363,0.93183196,1
3.0431848,0.2714762,1
1.9389327,0.9586908,1
0.9975268,0.9589724,1
3.9561849,1.7306421,1
0.23379162,0.30791396,1
1.5250359,-1.0712999,1
-2.905196,-0.36111462,1
-2.198561,-0.023958575,1
1.3505484,0.43689546,1
0.64977247,0.7487123,1
-1.3850318,-0.38579834,1
0.15358469,0.34677032,1
-1.6950222,0.9042119,1
0.28245586,0.35944584,1
2.3347197,0.27188805,1
-4.0685782,0.387288,1
1.9279672,1.900728,1
0.6812084,0.84571004,1
-0.5929618,-1.1600643,1
1.5692763,-0.8714974,1
0.2085532,0.3646821,1
5.6652126,0.24566433,1
1.9651252,0.31997606,1
0.6987168,0.74538857,1
0.31012136,0.28923416,1
-2.142648,0.6285633,1
0.85443896,0.90066373,1
-3.1520061,0.21560828,1
5.80958,0.91268563,1
-1.9149555,0.4160727,1
0.5510832,0.6643456,1
0.35041225,0.33753827,1
-0.6043164,-0.76583195,1
-1.1287718,0.26100567,1
2.1765895,0.24813351,1
-1.2517117,1.7017212,1
1.2360816,-0.71196795,1
2.5255547,1.9024264,1
0.28871164,0.3099857,1
4.4494796,1.7565613,1
-0.71628,0.8348868,1
-1.4233494,0.2473227,1
-2.6689281,1.5248001,1
6.3340893,0.30589142,1
-2.6346886,0.49928337,1
2.284212,0.91321635,1
1.6386353,0.121940196,1
-0.33348867,-0.6149629,1
1.6220407,0.47838715,1
1.7945222,0.25046483,1
-1.7707355,-0.395763,1
-3.559943,0.9168612,1
3.577866,0.23027506,1
0.28068155,0.19026443,1
2.4066844,0.25785625,1
-1.3803064,0.86373246,1
2.37887,0.2062743,1
2.1367862,0.946556,1
0.24901775,0.40416992,1
-0.8820297,0.478384,1
2.2033095,0.91901195,1
0.23149168,0.7629304,1
-2.9104552,-0.82164687,1
3.1898959,0.32553717,1
2.4269974,0.20076072,1
-0.54311186,0.470065,1
2.2889538,0.9341655,1
-3.94777,0.0434478,1
2.2911806,0.9592136,1
1.2994758,1.012785,1
6.0384645,0.9861539,1
-1.9799196,0.99501556,1
0.49031723,0.5432464,1
-1.0555545,-0.5061913,1
1.8013122,0.23163107,1
1.765714,0.1990625,1
-0.54614246,0.72842634,1
-1.9580686,0.06285106,1
-0.6159311,-0.3514322,1
0.24475032,-0.5517084,1
0.60688096,0.6660248,1
-1.6317039,1.2012352,1
0.86078256,0.8117597,1
-3.6076016,-0.58803433,1
-1.6106313,1.1147157,1
0.22126454,0.9416593,1
0.22920668,0.29946092,1
-1.6300468,1.3307693,1
-0.24722597,-0.2650101,1
-1.0302753,-0.15334861,1
5.315813,-0.7719036,1
-3.0535386,0.26623195,1
-1.9898025,0.9675124,1
1.7160382,0.35988316,1
2.1393404,0.8801576,1
-1.234402,-0.16306916,1
-1.4628776,0.5052534,1
0.5225957,0.50333947,1
-0.9689008,0.7263707,1
0.2613495,0.17004861,1
0.19488403,0.33356342,1
1.259971,-0.9876999,1
2.13315,0.9743828,1
0.84908384,-0.808342,1
0.2319679,0.37131503,1
4.434181,0.28745767,1
2.0476108,0.21109289,1
-0.9934019,0.10642215,1
0.95236915,0.9428776,1
-1.498664,0.14584485,1
-0.764032,1.3913306,1
1.6125739,0.51468635,1
-2.2316096,1.4680374,1
0.6870435,-0.6810654,1
-4.9099126,-0.045404807,1
-2.9480605,0.5291099,1
-1.4284091,-0.49968946,1
-1.1278244,-0.1996513,1
1.3255167,0.4975679,1
0.18740821,0.26526132,1
2.4160287,0.2316817,1
2.480466,0.21461856,1
1.1202992,0.9342629,1
-1.1379441,0.8717438,1
1.8204997,0.24939787,1
2.0706744,0.066851854,1
1.1225792,0.92142534,1
0.14816847,0.31393152,1
-0.72392356,-0.24778834,1
2.700251,0.2586437,1
1.6921352,0.49991396,1
2.0251415,0.8127308,1
-0.7529973,0.408471,1
0.5865198,0.74855536,1
0.28180844,0.30931145,1
1.0221399,0.9858101,1
-1.4704539,-2.0068893,1
1.1586108,0.9376645,1
-2.5453496,0.5940103,1
1.0009851,1.8651932,1
-0.7074075,-1.5470845,1
0.34356496,0.2989357,1
4.2984195,0.3242443,1
1.828434,0.2410326,1
-2.791482,1.3586735,1
0.6357912,0.65543604,1
-2.7258692,0.8999052,1
2.5475159,0.28039587,1
0.9906689,-1.0618775,1
0.30643716,0.2013374,1
2.2784975,0.24898553,1
2.2591834,1.003396,1
7.944785,0.70718926,1
3.1100106,0.22353092,1
-1.4915007,0.22952633,1
3.8842282,0.3138106,1
0.19637296,0.3322133,1
1.8252238,0.28799313,1
0.12274445,0.3350989,1
2.1441808,0.863183,1
0.31616735,0.41095662,1
-3.324574,1.5292959,1
0.36125797,0.80024326,1
-1.635631,-0.6098343,1
0.24279016,0.2681468,1
-0.52237254,0.53218967,1
-2.2604063,0.23114586,1
0.2065275,0.29054204,1
4.6524906,1.7590249,1
2.4863577,0.99959,1
-1.255095,-0.95454496,1
-0.7654058,1.1028355,1
0.34331578,0.42068285,1
-0.7607599,-0.09620672,1
0.096318245,1.151573,1
-2.685892,-0.18507299,1
-1.0351582,1.8529197,1
-2.1995077,0.4953349,1
-3.767214,1.0193478,1
1.1633483,1.0389186,1
3.6274195,1.7669122,1
-1.3495696,0.08877454,1
0.41419163,0.48934665,1
0.82377696,-0.9212938,1
0.25770032,0.3028595,1
-2.7114053,-0.120305374,1
-1.1545154,-0.035047088,1
2.930641,-0.7959239,1
1.1144933,0.9292326,1
-0.56409764,-0.92695373,1
-1.1860226,0.4543791,1
0.8404637,0.067974746,1
0.24546754,0.28988868,1
0.5015437,0.65500695,1
2.1953278,0.896212,1
1.0311688,0.42659062,1
1.0220383,0.40978986,1
-1.1818047,0.6277641,1
0.76103795,0.4023525,1
-1.154189,-1.0577316,1
-2.206909,0.20370013,1
0.54786575,0.7413818,1
-0.3653609,-0.53288573,1
0.35891125,0.16176718,1
-3.8728251,-0.24518484,1
2.608647,0.23016408,1
-4.8581047,0.14567514,1
0.9583549,0.83954805,1
1.786563,-0.65011317,1
0.6028806,0.7882314,1
1.5726798,1.8130575,1
-2.2763877,-0.2642258,1
2.495246,0.22137526,1
-2.1148925,-0.45465666,1
3.0346947,0.2941165,1
0.23019934,0.13638982,1
1.7859223,0.24028623,1
2.4502518,0.22856963,1
2.3211935,-1.205191,1
0.28679994,0.18194595,1
2.49601,0.28915828,1
-0.5289986,-0.5061146,1
0.37933812,0.57639384,1
3.8679335,0.30494282,1
-1.2830963,-0.3491385,1
0.36227643,0.2924754,1
0.7815758,0.42967105,1
0.45819727,0.27074832,1
0.6948878,0.4584065,1
-1.5284722,0.94807565,1
5.131682,0.31343433,1
0.1991368,0.3118118,1
-1.7176818,0.6820093,1
2.2310812,0.907675,1
0.62442577,0.69479483,1
-3.213942,-1.0196979,1
4.0833473,0.24431804,1
2.0838,0.25421375,1
2.4184306,2.959692,1
-1.4815646,1.5161757,1
1.5731194,-0.66024107,1
-1.6880692,-0.5547979,1
1.7686756,0.21639529,1
0.13281387,1.2317846,1
0.32302278,0.086032085,1
2.8973637,0.28646457,1
-0.28851438,-0.68034434,1
0.20376515,0.36521134,1
0.41462636,0.17780742,1
-2.2477746,-0.10027534,1
1.5789638,1.8464911,1
3.6116052,1.7908759,1
-1.4457825,1.1521485,1
-0.3834868,-1.0748452,1
2.2000341,0.029575288,1
1.8704293,0.2618163,1
1.6834458,0.9871518,1
1.4283652,0.4486949,1
0.1860607,0.33468065,1
0.255641,0.31750175,1
-0.67323583,0.8522895,1
0.35363585,0.779351,1
2.3759944,0.24205014,1
0.09388918,1.100983,1
-0.9236718,-0.4108435,1
-2.1543026,1.5622042,1
-0.74045974,0.14455687,1
-0.7136443,0.4107274,1
-1.3310527,-0.07801527,1
1.6932158,0.5015137,1
0.8478899,0.45871836,1
1.9150898,0.48190495,1
0.17290902,0.3432509,1
3.9763365,1.7436711,1
1.2487636,0.41082558,1
0.7218835,0.8700097,1
-1.08033,0.5582187,1
-1.4798176,0.959104,1
0.60008955,0.4106075,1
-1.1472377,0.030072447,1
-1.3009163,0.2508484,1
-0.76808655,1.1230241,1
-2.6981993,0.21166192,1
4.7665825,0.27598596,1
0.882005,0.8058157,1
2.258681,0.92012334,1
-0.7829849,1.4712859,1
-0.49805355,-0.454983,1
-0.18014142,-0.6218218,1
1.221353,0.95261973,1
1.0244262,0.8679136,1
2.4392133,0.9759539,1
-1.0854974,-0.59083337,1
2.20656,0.32598382,1
0.21705863,0.30433717,1
-2.9869897,-0.30455425,1
-0.92284405,0.8831227,1
2.5715818,0.2774468,1
-1.3916098,-0.29945132,1
-1.9634924,-0.7379428,1
0.6102749,0.13918889,1
0.487374,1.9756465,1
0.60319465,0.67050815,1
0.24406224,0.27387124,1
0.35625395,0.30890432,1
0.22234634,0.2798035,1
-0.5159602,-0.7693193,1
-0.9796964,1.0921379,1
-0.44494525,-0.60474414,1
1.4791538,0.4910684,1
1.8512946,0.27060106,1
-0.8647111,0.3552258,1
-3.3573244,0.8796292,1
-1.0477974,0.8937439,1
-1.5005174,0.5614378,1
5.2144995,0.27593595,1
1.7973564,0.27085513,1
3.2269177,0.21945813,1
0.22003251,0.7716358,1
0.22288185,0.26174653,1
2.8066335,1.0987788,1
0.03537955,-0.9957259,1
0.30368406,0.39794236,1
1.2716926,0.40370917,1
0.8902242,0.9061175,1
2.5268857,0.29232097,1
2.1824825,0.3185427,1
3.7144322,0.04403162,1
-1.6853545,0.32674697,1
0.36780137,0.34783477,1
2.4825563,0.27812514,1
-0.81957483,0.54103905,1
2.150317,0.04156357,1
0.27033836,0.29183024,1
3.605885,-0.67670244,1
-1.0028249,0.25998282,1
0.30149087,0.18437612,1
1.760206,0.22363079,1
-1.1891042,0.15009011,1
3.4199321,0.24347857,1
-3.1112049,2.1896963,1
1.7863746,0.30484045,1
-3.8474095,-0.75908417,1
0.23874888,0.16917,1
1.9485217,0.039613724,1
-1.3144106,0.25830784,1
-1.111759,-0.48978415,1
-3.9421008,-0.15656903,1
-0.34033477,-0.11351048,1
-0.09273288,-0.5138608,1
0.46703553,0.53987545,1
