p,q,anomaly
7.137165,1.8337455,1
6.7131643,1.914783,1
7.5599794,2.0174663,1
3.4371958,4.2368774,1
6.316353,1.810312,1
4.28845,1.6823344,1
7.6241693,0.7296103,1
1.5365977,1.8824728,1
4.7261553,1.6681801,1
2.0782921,0.67785954,1
6.088901,1.6031549,1
6.2384315,1.9095273,1
7.6237507,0.3555711,1
5.809865,0.30173868,1
6.2021375,1.8638151,1
6.1646256,1.9740806,1
4.5298834,1.6348684,1
6.077821,1.7567027,1
6.242142,1.9912839,1
4.595794,1.8261185,1
4.082972,1.7178872,1
5.4172864,2.150396,1
4.802548,1.6892929,1
7.125416,1.838337,1
6.100135,2.0311882,1
4.363968,1.5733086,1
4.298808,1.6546693,1
5.8971353,2.049775,1
5.9049363,0.9271561,1
6.061873,1.784842,1
4.7962356,1.7389998,1
6.0393987,1.8084333,1
4.1031523,0.295583,1
7.707945,1.8723271,1
6.014574,1.8208407,1
5.835842,2.268557,1
4.900709,1.8254404,1
6.2527375,0.43336463,1
5.149852,1.6229279,1
5.943113,1.964287,1
4.6885767,1.892173,1
4.30838,0.35295776,1
4.8208275,1.7908156,1
4.4033856,1.8166889,1
0.77843344,0.8473811,1
1.5791001,1.9226665,1
7.0517898,2.516044,1
6.5176787,2.178719,1
4.53084,1.5871868,1
6.1095743,2.080193,1
6.0353513,0.15289605,1
4.27269,1.7212656,1
3.7864265,1.8268472,1
1.6631057,0.23652789,1
2.411748,1.8275704,1
0.9600973,0.7108166,1
6.5280733,2.2009256,1
5.8876705,0.3576814,1
4.3344564,1.6236634,1
1.8894976,0.930375,1
6.026695,2.0203185,1
6.3010726,1.7078078,1
0.8101295,0.72074175,1
8.328803,1.8449578,1
1.5587044,1.3662746,1
5.455261,2.035519,1
6.1672335,0.29248887,1
6.175731,1.9774663,1
6.2358847,1.9544306,1
4.106737,1.8059124,1
3.752174,1.8213575,1
5.328207,1.70519,1
1.3453217,1.8105485,1
1.287066,1.0723263,1
1.9901738,0.91955554,1
3.775443,1.7147139,1
6.714293,2.1950474,1
4.378486,1.719435,1
6.5050163,1.9068687,1
4.139752,1.9181423,1
3.697136,1.7937189,1
6.1408257,2.0580378,1
3.840626,1.7752793,1
8.41253,1.9891272,1
3.4173717,4.128707,1
6.7423,2.1275744,1
4.0971746,1.7738435,1
6.4884133,2.0331707,1
9.238418,2.155083,1
4.1764736,1.8880167,1
4.0085154,1.594053,1
4.713023,1.679971,1
4.5364985,1.7868465,1
7.356282,1.883051,1
2.0532541,1.7477953,1
7.633111,1.8414421,1
1.1956823,0.72146213,1
5.8704066,2.0187898,1
4.352011,1.6677687,1
3.338252,1.7928785,1
4.434588,1.5385072,1
1.9111922,2.055196,1
4.2897215,1.5362177,1
6.0092974,1.8913379,1
3.9670873,1.868732,1
2.0774314,1.9956737,1
6.620031,1.8192225,1
1.884696,0.32996446,1
4.581816,1.7106242,1
4.5925255,1.7585224,1
4.389183,1.821539,1
6.1670847,1.9627373,1
4.6690407,1.6375043,1
4.7819853,1.5803514,1
5.2949347,0.7973737,1
3.5261993,0.39717057,1
6.559271,2.1662376,1
0.9591223,0.80719423,1
4.589228,1.7287971,1
4.1893115,1.7064377,1
5.4248123,1.8816035,1
4.5719414,1.7877369,1
2.7309074,1.858201,1
4.1657085,0.3993259,1
0.8208132,0.8920584,1
6.277962,1.7959623,1
3.5077946,4.2199674,1
4.4956403,1.6895432,1
6.3861146,0.39706206,1
6.258767,2.024787,1
6.0934086,1.9903604,1
4.421395,1.6552505,1
0.67880636,1.9035783,1
6.460475,1.9413652,1
4.538944,1.7161486,1
4.1938243,2.009022,1
4.158188,1.7504032,1
3.0547426,1.1035597,1
4.620306,1.6821212,1
3.0039108,0.3057242,1
4.517398,0.2919798,1
5.951843,1.8330185,1
6.2140036,0.3221683,1
5.974269,0.28215635,1
5.5074577,2.198316,1
1.2337567,1.8983157,1
6.49306,2.1341777,1
7.332383,0.2167778,1
2.872632,1.0056288,1
5.854332,1.1043383,1
6.5713983,2.0739074,1
6.552905,1.8903685,1
6.3877525,0.4434325,1
6.4079556,2.1512918,1
4.1614833,1.7236166,1
3.8721771,1.8531014,1
1.7015505,1.9346678,1
3.5041897,1.9339578,1
1.3050296,0.87661743,1
7.100533,1.9017494,1
3.00735,1.8103182,1
3.9513626,1.9759333,1
4.478837,0.34949392,1
4.175799,1.6886883,1
6.07314,1.9213278,1
1.4154916,1.0723087,1
6.3734665,2.1294012,1
6.1678095,2.256571,1
6.655765,1.8901571,1
8.005314,0.4238875,1
4.4812784,1.5872335,1
6.678944,0.23162127,1
10.272922,2.2815583,1
2.6916478,0.32768023,1
4.027575,1.853507,1
6.120603,1.9068475,1
4.632033,1.7844582,1
4.744029,1.8780258,1
2.1504462,0.94331086,1
0.98965406,0.39372683,1
2.2025256,1.155623,1
2.6584156,3.126457,1
4.601358,1.9426801,1
6.296971,1.9341807,1
8.148968,1.8641624,1
1.0362984,1.973088,1
2.0194774,0.23686823,1
8.212294,0.28663808,1
6.9507704,1.8924718,1
6.2632756,2.016884,1
5.815902,0.4197861,1
7.6806526,1.4081538,1
4.5151176,1.7836187,1
3.5190816,4.367484,1
2.131558,1.0147177,1
4.9014826,0.2043289,1
4.403082,1.72731,1
1.882594,1.9775469,1
4.645912,1.6723734,1
3.923421,1.9225166,1
1.7520436,1.4099531,1
4.8971596,1.9826856,1
0.72506475,2.9483767,1
6.2766285,1.672833,1
4.16374,2.029453,1
3.9956574,1.888216,1
5.0890255,1.5763421,1
0.90609,1.936923,1
3.2851276,0.3022508,1
4.462318,1.7822819,1
7.4272795,1.8918738,1
5.962261,1.8965592,1
6.476288,2.0515106,1
6.344741,2.4599564,1
4.6471286,1.7513138,1
4.8671803,1.705847,1
4.90044,1.7314031,1
6.855556,0.2258619,1
5.370719,0.3764249,1
3.8345785,1.8340534,1
4.7552333,1.6926017,1
0.7077154,0.6943629,1
4.332827,1.9147329,1
3.1803172,1.9275625,1
2.1469972,0.986871,1
4.5541716,1.6570799,1
2.1513746,1.6648047,1
6.26227,1.867949,1
4.736882,1.684381,1
4.117128,1.6971579,1
5.370854,1.6929326,1
4.5936747,1.774766,1
4.473812,1.6347175,1
6.0061994,1.6464887,1
6.878012,2.2027044,1
4.9239464,1.7240181,1
3.3897395,1.9313545,1
1.2675687,1.7131081,1
5.6803126,1.7165515,1
4.641575,1.6971099,1
3.0634289,3.8066168,1
6.7367096,2.3212767,1
0.36968422,0.30148825,1
4.2676754,1.8431163,1
6.3117313,1.9551456,1
1.0898757,1.8310397,1
4.5522203,1.832335,1
2.1138358,1.6610644,1
6.0600014,1.8942089,1
3.9456973,1.8224523,1
4.0715513,1.7982663,1
2.489479,2.984072,1
4.72411,0.2798944,1
1.5937592,1.9565969,1
2.0203667,0.92384696,1
4.4017076,1.8180115,1
5.7441764,1.8335412,1
4.4389043,1.819984,1
2.9305358,1.8362498,1
1.4279096,1.7158318,1
2.2732875,1.047043,1
6.942227,1.7406209,1
2.289493,1.0139524,1
4.1008043,1.8008153,1
6.362231,2.3163855,1
4.5680294,1.7747507,1
4.0882473,1.7562251,1
6.721698,1.7629713,1
4.322577,1.8102053,1
2.2756534,1.1482632,1
6.6260705,2.1866477,1
1.8029308,0.6835346,1
4.9946804,1.5671103,1
4.5881476,1.9499383,1
6.1760736,1.957912,1
4.5087347,1.7051651,1
4.487723,1.9347456,1
4.284806,0.1700015,1
3.8758016,0.2666915,1
1.0746591,0.90762496,1
3.887713,1.8972155,1
3.0415397,0.9397087,1
4.271875,1.7631778,1
1.7442458,1.8989804,1
1.5528963,1.9404562,1
5.935111,1.9396477,1
4.437735,1.8154068,1
6.0317154,2.007296,1
0.27105805,2.405108,1
4.108683,1.8379107,1
1.741196,1.6834593,1
7.0139723,2.265384,1
4.796511,1.4871004,1
1.1069462,1.0201832,1
1.947952,1.8473332,1
5.939226,2.164832,1
6.2994165,2.0324478,1
7.015534,0.4745947,1
0.7768148,0.67391086,1
4.8279133,1.7412479,1
6.7930875,1.8452597,1
6.347366,1.7538581,1
8.863188,1.9997284,1
5.9695354,1.9183145,1
0.7759637,0.31419373,1
3.1689763,3.8173485,1
3.4696858,1.8477786,1
6.9259834,1.9115218,1
4.737413,1.6804748,1
7.193514,1.7466826,1
4.777435,1.7847561,1
4.525087,1.5953009,1
4.637544,1.6591842,1
1.8379285,1.7795622,1
1.3271601,2.0271957,1
-0.7417199,0.62593096,1
3.6383483,1.9873216,1
6.209203,1.8670604,1
3.996385,2.000317,1
7.520933,1.6919689,1
4.246025,1.8711598,1
4.6301317,1.7966621,1
4.6331053,1.7008929,1
6.6990414,2.3066401,1
4.821077,1.5886986,1
4.21735,1.9276688,1
2.1032448,0.9724482,1
6.318071,2.040105,1
5.6951,2.0964932,1
3.0551767,1.8099277,1
3.5527086,1.9032203,1
5.3880343,0.2772355,1
4.7533364,1.7390556,1
4.4327183,1.7490758,1
1.2086481,0.39569795,1
3.216981,0.17374155,1
6.076791,1.9657729,1
3.950769,1.9574485,1
4.8520207,0.40716207,1
3.2431993,1.0885534,1
8.467188,1.9333355,1
3.9641864,1.7331114,1
1.4385206,2.1391625,1
6.149861,2.0068557,1
9.316607,2.309543,1
6.5250916,1.7394074,1
4.6501565,1.8242782,1
4.5101247,1.814172,1
7.731923,0.34728205,1
4.608008,1.6083621,1
1.3331437,1.9228222,1
3.6290123,4.4626503,1
6.0492887,2.0224388,1
0.55860984,0.72666025,1
4.605126,1.7453113,1
4.509699,1.7098905,1
3.8645592,1.7867157,1
4.581707,1.7536193,1
3.766408,4.5983973,1
6.098981,1.7837989,1
5.3606896,1.3710098,1
6.204752,2.131753,1
4.843864,1.8326292,1
5.9419465,1.5656979,1
2.0801804,0.5860138,1
4.3792763,0.5897605,1
4.4862204,1.8800921,1
2.2448242,0.92757344,1
6.2055287,1.985512,1
6.6247067,1.7175405,1
6.70937,2.3220031,1
4.5835853,1.6977695,1
6.289915,2.1048255,1
5.067659,1.543659,1
5.306321,2.201569,1
4.786269,0.6297023,1
1.3514062,0.83925986,1
5.901234,1.9907014,1
2.110724,0.9040141,1
6.2765465,2.0754762,1
4.2514434,1.8785976,1
4.5317807,1.7010593,1
0.7335384,0.6410452,1
4.5890894,1.6875709,1
2.2315295,0.98158073,1
2.3304207,1.8424623,1
1.5346067,1.9121435,1
3.934326,1.7757497,1
5.0635014,2.4025638,1
4.6953244,1.7294612,1
4.4992976,1.7769332,1
4.879077,1.8021653,1
6.205491,1.6090758,1
3.677311,1.6692369,1
4.938749,1.9343519,1
6.9557147,1.9742522,1
2.1497002,0.24925041,1
7.977524,1.786705,1
3.939169,3.6051247,1
5.0928545,1.634073,1
6.0401134,2.0476892,1
2.860568,3.6215734,1
6.3730373,1.8241308,1
1.4448795,1.7919447,1
6.8429513,0.3740176,1
0.80299544,0.32241356,1
0.81328654,0.70371675,1
4.4214363,1.6611195,1
2.8233325,1.0912026,1
4.455478,1.7778881,1
7.0786176,0.27945256,1
4.601032,1.9836645,1
5.2771173,0.73382056,1
6.5610394,1.8639185,1
5.29416,1.6308808,1
4.6125655,1.8314364,1
4.490542,1.6162845,1
4.469679,1.772268,1
4.539252,1.7518196,1
6.6131296,2.2239795,1
4.4347405,1.923639,1
4.5139947,1.7711388,1
4.78304,1.659432,1
5.8430657,0.8544792,1
1.6174413,2.5410547,1
6.9267044,0.4963218,1
2.81304,1.9902785,1
4.615247,1.7231611,1
2.6408288,1.2480116,1
8.230366,1.8404748,1
8.129242,1.8079677,1
6.2240734,2.1328006,1
4.7884583,1.7129256,1
1.915545,1.760416,1
5.9732685,1.8850043,1
5.43523,0.71580946,1
3.9583867,1.7661815,1
5.4029856,0.8790293,1
2.763296,1.1415751,1
4.169487,1.752423,1
3.925975,1.279525,1
6.4609895,1.8791236,1
7.9112244,1.8899696,1
2.140689,0.5661888,1
4.453697,1.6743627,1
4.2972975,1.6492503,1
4.757389,1.7292917,1
6.190979,1.7998338,1
4.569389,1.6445572,1
3.8438096,1.9553264,1
2.4461348,0.18478227,1
2.5878122,1.0855744,1
6.2388244,2.0058346,1
4.667577,1.8051178,1
3.0312297,3.5229208,1
4.7578783,1.8802743,1
3.8979323,1.7048002,1
5.035333,1.8441916,1
4.278908,1.8852111,1
-0.8991435,1.4883274,1
3.6928983,1.7745874,1
3.3533928,1.8395509,1
4.3511963,1.8717592,1
5.39214,0.8062799,1
0.8108671,0.5960711,1
4.508565,1.7693496,1
3.3271372,1.9199421,1
6.0277953,1.9071552,1
4.188609,3.8201747,1
7.935135,1.7585282,1
3.3585076,1.8639809,1
4.1788917,1.7748377,1
2.0567365,1.95611,1
6.4471927,2.1814992,1
6.485046,0.41007066,1
5.803134,1.794831,1
2.4349334,1.0310522,1
4.5356007,1.7105615,1
0.40276337,0.5370894,1
9.144641,1.7896502,1
3.6080441,1.8373606,1
5.9532456,1.7845434,1
4.675135,1.9645948,1
1.6395503,1.8882582,1
1.6971258,1.9530525,1
5.955292,2.0209475,1
4.4685183,1.7488984,1
0.6419562,0.70449543,1
6.728629,2.3393543,1
6.014314,1.6956928,1
2.4850562,1.0858064,1
6.271174,0.479783,1
5.1645436,1.5676653,1
4.5986495,1.6362047,1
3.353756,1.8121209,1
6.218369,2.0628183,1
6.2525034,1.7289748,1
6.183645,1.8139024,1
5.905133,2.0164614,1
4.6071234,1.7611732,1
0.32468462,0.55688864,1
3.0882182,1.7593833,1
4.0877104,1.8700898,1
4.3958335,1.7150875,1
6.4542003,0.45681882,1
8.182184,1.8417957,1
1.7330091,0.20279163,1
4.190901,1.7371343,1
6.8797174,1.732357,1
3.9138222,1.8045824,1
6.382842,1.6668832,1
2.316449,0.32818657,1
4.442133,1.8715608,1
4.49572,1.8104011,1
4.616223,1.6491492,1
6.0329523,0.95342445,1
6.431615,0.32843542,1
2.3754354,1.9205015,1
6.0744896,1.7710164,1
2.1022692,0.5470712,1
5.8943224,0.3417381,1
2.6054633,2.705418,1
9.303267,2.025456,1
4.21588,1.6905923,1
6.1676617,1.9919935,1
1.7618283,0.7583736,1
3.0492544,1.8496859,1
6.0887394,1.835212,1
2.0283258,1.0637505,1
4.328676,1.8943839,1
5.104174,0.6004696,1
1.1487396,1.9915628,1
2.1369617,0.96688426,1
0.23087728,0.42626697,1
4.329179,1.9102505,1
6.036115,1.7968794,1
6.887684,1.9519317,1
6.7532635,0.27420557,1
2.8253138,1.2641243,1
7.313118,2.4012642,1
6.298007,1.7655039,1
3.3594398,4.0998077,1
4.519517,1.7611811,1
6.090829,2.0720792,1
1.9076798,0.60227656,1
1.1013448,0.3615911,1
3.069401,0.33653677,1
3.0129259,1.8307765,1
1.1168299,0.7339499,1
1.996088,0.6485318,1
6.073415,1.9530132,1
9.173769,1.9146073,1
2.2591796,0.33384365,1
4.712178,1.8052934,1
3.7851157,1.8327868,1
4.6838527,1.5697651,1
6.8114767,2.2301166,1
4.533293,1.9241178,1
7.0029607,2.4387376,1
7.4714127,1.7873003,1
3.0560925,1.7854347,1
6.26609,1.6094093,1
5.4907403,0.8466599,1
6.182858,1.8746822,1
4.407271,1.6476007,1
2.5231354,1.8945701,1
4.7811165,1.7036307,1
3.2103019,4.1598763,1
3.6293902,1.7296519,1
2.01976,1.0709211,1
4.2959104,1.9017925,1
4.6366982,1.8969076,1
6.287971,1.766705,1
0.9788768,1.9531062,1
2.782927,0.98412037,1
6.3096576,1.7761095,1
6.139799,1.8400166,1
4.22144,1.5999485,1
3.6620479,0.30239207,1
3.6051555,1.8364315,1
7.607586,1.8580165,1
2.5955405,3.0520837,1
6.0891533,1.8867123,1
6.076053,1.8099276,1
2.5964508,1.8192289,1
4.9984465,1.707367,1
3.9910753,3.6843164,1
6.037648,2.0359218,1
1.756419,1.3202055,1
5.965139,0.9372834,1
5.4039307,0.7190701,1
1.6522522,1.4940546,1
5.8829417,1.6976552,1
3.8894355,1.7397703,1
2.7851481,1.8964093,1
5.8626294,0.25910878,1
3.5101206,1.7487575,1
4.689311,1.7037998,1
3.1243925,1.995999,1
4.0500717,1.6892505,1
6.242035,1.7234311,1
6.8382463,2.351642,1
3.4441779,1.8753879,1
4.6813087,1.7576108,1
6.2128463,2.122465,1
5.720255,1.7288003,1
6.285208,2.1567602,1
0.8506862,0.9503629,1
4.746753,1.7393534,1
6.239764,2.0527997,1
6.0978413,2.0224695,1
1.5971045,1.8995416,1
4.917944,1.5951111,1
3.588862,1.9725121,1
4.7738986,1.6988096,1
3.8057153,1.6700408,1
4.500642,1.8522148,1
6.2357244,1.8997931,1
5.146265,0.7111833,1
3.6892796,0.28056753,1
5.6397066,1.0591855,1
5.4302,1.985548,1
2.170668,0.994792,1
6.5255566,1.9775062,1
4.4463854,1.8181238,1
4.4472423,1.8559132,1
3.8378212,1.7803836,1
4.583045,2.104795,1
4.801052,1.621603,1
-1.3583579,1.4305346,1
2.908953,1.2292646,1
1.9524199,1.8210282,1
4.738236,1.6769005,1
9.410435,2.2018375,1
4.5666833,1.829457,1
4.273465,1.8450286,1
4.7471023,1.7292032,1
4.6363354,1.7734758,1
7.109187,2.0200577,1
4.327912,1.6754619,1
4.559717,1.7715449,1
4.3749485,1.7888281,1
2.761865,0.34172592,1
4.5056753,1.8622432,1
4.241615,1.6897293,1
4.4831114,1.6981786,1
2.2025661,1.6745493,1
4.579762,1.7594258,1
6.0378995,1.9447925,1
4.566899,1.993111,1
4.37355,1.8461761,1
9.020531,2.1061666,1
1.1242925,2.700457,1
1.7327499,1.9729364,1
6.4921417,2.076321,1
6.082295,1.5065951,1
4.7562985,1.7537053,1
3.6188843,4.695362,1
2.2462945,0.82969224,1
2.7319162,1.1674843,1
3.1713955,3.892245,1
6.837063,2.1682873,1
3.9794939,1.7087884,1
4.9775248,1.7774122,1
4.7733707,1.8139588,1
2.2660928,2.0075252,1
3.8497248,1.9220104,1
6.0510406,1.8050616,1
2.9602022,1.1179113,1
4.570804,1.7652533,1
6.2459464,2.0142434,1
6.068092,1.6531794,1
5.8344693,1.7256389,1
1.9900031,0.7489008,1
6.1589866,2.0171244,1
4.385885,1.6521158,1
4.776167,1.8648591,1
5.9877934,1.9456449,1
6.1267333,2.0433095,1
3.9023256,1.752598,1
4.7632146,1.7027173,1
1.4843366,2.0534542,1
4.440747,1.6775542,1
5.957933,1.9980934,1
1.6293947,1.7515755,1
3.5272226,1.9300516,1
4.003441,1.8110368,1
2.1593213,1.663354,1
4.976181,1.0243891,1
8.470683,1.887094,1
0.66153616,0.8302519,1
2.2776353,0.37733796,1
1.9257321,1.0089597,1
6.121462,1.8668425,1
4.728509,1.7528086,1
8.097315,1.8354082,1
2.0994353,0.68221986,1
6.131684,2.214999,1
-1.0398061,1.8876518,1
3.829186,1.362293,1
4.9215026,1.8298182,1
2.9385817,1.1186981,1
6.387951,2.1042786,1
3.6464958,1.7505159,1
7.381213,1.8404064,1
7.3618655,2.80288,1
6.1378794,1.8211989,1
6.670926,2.5602326,1
4.6156125,1.8013523,1
6.686381,2.2543783,1
6.2582498,2.0298703,1
8.042927,1.8320239,1
4.4113445,1.9229364,1
0.9879894,0.9110384,1
6.0083313,1.8975399,1
3.0586083,0.9039532,1
4.2740197,1.7961022,1
9.506794,2.1061256,1
3.8408482,1.8096536,1
3.6616545,1.5923555,1
3.9199257,1.8801897,1
4.85097,2.085473,1
2.8552394,3.6658792,1
2.035609,0.69823587,1
4.6517367,2.2348502,1
1.4681658,1.762794,1
3.3819113,1.8306013,1
6.6921015,0.4858079,1
4.312497,1.7633195,1
6.1929164,1.9328957,1
3.4406211,1.8996837,1
1.387541,2.0069375,1
4.258647,1.897408,1
4.6513495,1.609523,1
3.1934836,0.24133003,1
4.2324276,1.752828,1
6.6662765,2.3392868,1
4.441881,1.6791205,1
5.3913035,1.7940357,1
1.4048293,1.8595417,1
6.2201643,2.0882885,1
3.921832,1.7373105,1
4.514048,1.7154152,1
6.034504,1.83589,1
3.484439,1.8395017,1
4.5704093,1.8100878,1
2.2428074,0.8689171,1
1.9608815,0.84617615,1
1.6723479,1.8755738,1
4.358792,1.81119,1
7.426299,1.8406119,1
5.7835636,2.3677957,1
6.501827,0.43231654,1
7.5940285,2.0219715,1
1.8035566,2.1145318,1
5.3813663,1.8196416,1
5.0414295,1.5219109,1
6.0449467,2.1192446,1
6.36136,2.096479,1
7.9757643,2.0389946,1
6.195228,1.6953039,1
4.731502,1.690775,1
4.9211807,1.7707529,1
4.4832087,1.9188504,1
4.673406,1.646193,1
1.8310366,1.9176514,1
5.523987,1.0193447,1
8.610998,1.9243522,1
0.58082426,0.4496532,1
3.0242999,1.3000996,1
4.4374595,1.6133447,1
6.5199223,2.382989,1
6.2465844,2.0231361,1
1.8166976,1.0385466,1
4.146841,1.8023199,1
4.6444197,1.8106956,1
6.1025095,2.0211005,1
6.1223397,1.8163273,1
3.6209047,1.8258288,1
-1.1987176,0.28138465,1
4.6926646,0.63790214,1
7.660384,1.9719901,1
0.26447958,0.28701347,1
-1.4385805,1.6175151,1
0.32264924,0.6011725,1
-1.237039,0.47842887,1
1.4777802,1.7571526,1
4.755768,1.7639068,1
1.2793044,1.0587157,1
4.358552,1.8274369,1
-0.08376552,-1.4987271,1
-0.3854746,-0.35486805,1
-1.2194185,-0.47563374,1
1.7789046,1.9066204,1
-0.8241178,1.0241158,1
-2.0460122,0.18405432,1
2.0683122,0.9752903,1
0.21300587,-1.1348758,1
-3.180731,0.059507977,1
3.267223,1.1393775,1
2.0334213,0.47688955,1
0.98532796,1.1231805,1
0.46228158,-0.72934896,1
0.53785545,0.31132376,1
0.22517669,0.646341,1
0.764159,0.48001242,1
-3.7589805,-0.71410084,1
0.89534867,0.41599607,1
0.39371789,0.52873886,1
-3.0800495,-0.29650822,1
-0.47475722,0.17225957,1
-3.2352517,-0.5605894,1
2.520084,0.55960673,1
0.072575666,0.27669388,1
2.0418458,1.9073795,1
-2.1895485,0.4441541,1
0.5715345,0.6256996,1
0.9584113,-0.7860564,1
-1.1375844,1.1690325,1
2.0099344,0.28789297,1
-0.88320315,0.6842401,1
3.4097323,-0.7366942,1
-0.71057796,-0.3343229,1
2.0107367,0.92872393,1
-2.2270188,-0.34579262,1
1.8141265,0.23467842,1
-1.8783674,0.06056973,1
-0.68755037,-0.2969931,1
4.7122235,0.39865342,1
1.8506752,1.9151137,1
-0.9517887,0.80082273,1
-2.5832193,-1.1227772,1
-2.5784006,0.72346723,1
-2.293862,0.3536956,1
1.1242104,0.36919305,1
-0.8363671,-1.695101,1
0.73995453,0.19625968,1
0.54870045,0.58851856,1
0.691319,0.8229746,1
0.35175204,0.28852922,1
2.0231166,0.76715565,1
2.0075066,0.13432193,1
0.614589,0.49494553,1
1.9036593,0.17796612,1
-0.39195323,0.13109048,1
-0.85823953,-0.7900917,1
-3.5248818,0.17272942,1
-0.57566077,-0.51894027,1
1.0523924,0.3476162,1
2.3372426,0.21492699,1
1.4678518,1.7442117,1
-1.7748598,0.16521712,1
-2.8485656,-0.08611594,1
1.7469995,0.18291801,1
0.59753275,0.6970052,1
0.5757944,0.40007842,1
-4.2657604,1.812145,1
2.1324368,-0.7278015,1
-3.9727125,0.21405493,1
-2.6283927,0.28328755,1
-1.7453674,0.7478688,1
-1.504529,1.2357774,1
-0.18251309,-0.63161576,1
1.1207927,-0.67880327,1
0.36172888,0.451682,1
0.5890535,0.53386015,1
0.82026756,-1.1390636,1
-2.3064852,1.1524181,1
-1.6248031,0.322465,1
2.0971303,0.9422674,1
-0.66328186,1.3029323,1
0.5001695,0.5482034,1
2.1848443,1.0357394,1
0.71461755,0.21945047,1
-1.3365953,0.6133751,1
2.281642,-0.635768,1
0.8943006,0.90622544,1
-0.5414364,-0.9000692,1
-2.355213,0.5515969,1
-1.1622665,1.0038693,1
-4.1868734,0.188577,1
1.5803545,0.29926723,1
4.5243454,0.54541403,1
0.62100506,0.39690757,1
3.0891562,1.057374,1
-0.50363564,-0.61833966,1
5.521829,0.5524686,1
-1.257017,0.6971465,1
1.3420167,-0.6747225,1
0.7169946,0.5053697,1
2.0407257,0.819857,1
-0.6429358,-0.31928608,1
0.47665766,0.4197786,1
0.57412755,0.56274635,1
3.17783,1.7566683,1
0.19998717,0.39001748,1
0.6103929,0.530309,1
1.9904699,0.080447085,1
-1.6425518,0.9177555,1
-0.57428396,0.5777453,1
-1.3815639,-0.03186203,1
0.7345122,0.88977075,1
-3.1233616,1.0782657,1
0.9297596,0.52561903,1
1.9936535,0.580754,1
1.8682358,-0.99626863,1
0.96520805,0.35348487,1
-1.3900846,0.37212524,1
-1.8352089,0.22237277,1
-2.273853,-0.03525352,1
-0.90109324,-0.6671163,1
1.9900317,0.9726018,1
2.1411262,1.034707,1
0.8721853,0.34569806,1
0.44285882,0.39190394,1
-2.7941563,0.39557165,1
0.6131456,0.66209465,1
2.0725155,0.8658004,1
2.7110353,0.3771623,1
1.969022,0.15011197,1
2.6427836,0.15107971,1
-1.5813303,-0.12485962,1
-2.5255373,0.12050804,1
-0.6444723,0.72475004,1
-0.917804,-0.0059826565,1
-1.1988854,1.6706866,1
2.4521966,0.06662018,1
-0.7348024,-0.6829544,1
-3.403316,1.0457672,1
0.44798717,-1.019311,1
2.0663526,0.5032637,1
1.9485118,0.4474351,1
2.5681167,0.25326818,1
-0.996456,0.029618068,1
0.41545177,0.34779632,1
-2.5125911,1.636884,1
-2.7874172,0.32352445,1
-1.4649221,1.4187849,1
0.66016895,0.5934312,1
1.727362,-0.8635749,1
-1.7397403,0.76199436,1
1.743067,0.34775335,1
0.8445587,0.96826625,1
5.650667,0.38107252,1
-2.0815823,0.16480115,1
-4.5342216,0.5717301,1
-1.2344005,1.6766515,1
-3.1615877,0.542965,1
-2.2051935,-1.0046612,1
-0.46954396,0.21507145,1
0.679306,0.45759946,1
1.0408968,0.58543086,1
1.0741674,1.7728772,1
-0.5324238,0.3125993,1
-5.8685937,1.0633789,1
0.8839797,0.819646,1
1.832243,0.22771949,1
-1.0443124,1.0616544,1
1.9941857,0.35015783,1
-1.4819413,1.253378,1
0.7914034,0.7465755,1
0.81383497,0.26999736,1
2.5791514,-1.2121813,1
0.56984115,0.66292393,1
-1.6291418,0.22326975,1
4.6385813,-0.7280393,1
-4.82452,-0.586133,1
-2.4020464,0.44995105,1
-1.7076734,1.3091028,1
-0.38078794,-0.2856751,1
1.74985,1.1870048,1
0.27563286,0.23784962,1
0.7213618,0.33429635,1
0.6836092,0.43635106,1
0.6546974,0.4302981,1
0.21458924,0.5949003,1
0.80849856,-1.4283987,1
2.9872932,0.3565326,1
0.67724764,0.39273357,1
-5.7659717,0.4328411,1
0.33416474,0.6839601,1
-0.67531097,0.48401096,1
3.8175945,0.6307883,1
2.194635,0.8749237,1
0.55503094,0.38782942,1
6.224264,-1.1639693,1
0.6553339,0.83878696,1
0.5510162,0.3897575,1
-0.51235235,0.63014185,1
-0.21577704,-0.53573394,1
-0.76625556,0.9357878,1
-1.1804062,-0.24057302,1
2.2244473,0.7854017,1
-3.604483,1.270694,1
0.6520374,0.82295614,1
-4.5896626,0.7848796,1
0.7465348,0.46864158,1
0.44536328,0.47513214,1
-3.519895,0.6654487,1
0.620252,0.89198744,1
0.21345997,0.39267603,1
1.920995,0.54151976,1
0.68144,0.68317187,1
-2.7793915,-0.1311084,1
-3.1290932,0.03822305,1
2.4587188,0.24384764,1
0.96859884,0.83241916,1
-3.133408,0.6104974,1
0.448721,0.6437541,1
0.4197237,0.6637178,1
-4.503393,0.4404416,1
-0.90788686,0.94388866,1
-1.9117191,0.5422945,1
-0.2561065,-0.90401566,1
1.4016705,0.8048113,1
0.92939293,0.4316324,1
3.0273771,0.26929235,1
0.69747543,0.94973516,1
2.296462,-1.0124316,1
3.3333254,0.3240447,1
1.0114177,-0.8032801,1
-0.70765996,0.9123357,1
-2.8219345,-0.8070949,1
