p,q,anomaly
3.4237576,0.28512964,1
1.4658369,0.55406535,1
5.028731,-0.19380191,1
3.1897655,1.4336983,1
-0.3167082,0.5158256,1
1.1684759,1.5162538,1
1.4303906,-0.64530534,1
0.32236892,0.74402523,1
-1.7169737,0.3696223,1
-0.43876365,-0.44933796,1
0.7346154,-0.82727444,1
3.1352556,0.23369288,1
-2.2329812,-0.5100184,1
-3.364498,-0.34850076,1
2.8898606,2.2601295,1
-1.7577264,-0.64357716,1
-1.5663632,-0.35544726,1
0.7545313,0.3635216,1
1.760605,0.3934561,1
1.518746,-0.39041373,1
0.76473075,1.6006732,1
1.7068883,2.128163,1
2.5203154,-0.29239875,1
1.4173452,0.042316776,1
3.7175612,-0.08625117,1
-2.9117897,-0.12509301,1
-2.2879052,0.39737627,1
-4.7479277,0.8676008,1
1.865934,1.2871507,1
4.7934465,0.20817742,1
3.012353,-0.79400814,1
2.7288592,-0.6677872,1
-0.27258658,0.45022824,1
-0.25877324,1.9064384,1
2.2453666,0.39524874,1
0.51922154,0.29697773,1
-1.4807398,-0.61042255,1
-3.3031726,-0.07682588,1
1.3177226,-1.0246593,1
1.7708977,1.1429163,1
-0.3269157,-0.08561875,1
-3.1090841,-0.5210277,1
2.9132204,0.68234456,1
0.70699924,0.424998,1
2.9039457,0.17459305,1
-0.15916489,0.42127863,1
-1.7458882,0.46204397,1
2.1130278,0.04247897,1
-1.42165,1.2878804,1
4.651272,0.1649432,1
0.3828484,-0.9191577,1
1.0867306,-0.5863162,1
1.6224844,-0.099546626,1
-1.3853441,0.35373738,1
0.26347223,0.73218024,1
-0.82343656,0.13302232,1
2.6611006,0.55909413,1
3.5523162,-0.36166173,1
-0.43666592,0.62717515,1
3.022888,0.81452966,1
2.1164465,0.5733386,1
6.5711293,0.31754565,1
2.1189363,-0.3844719,1
1.7151736,0.7702667,1
-2.9665108,0.48158804,1
1.545379,0.014320654,1
0.8788254,0.47281325,1
2.604228,0.8247683,1
0.22518149,0.508846,1
0.77897006,0.73711693,1
1.6556948,1.1370174,1
6.6512704,0.0075497725,1
5.0036254,1.0613607,1
-0.01127984,0.6197083,1
-1.5513042,0.040978048,1
-2.5732486,0.23280156,1
-2.0553136,0.6823886,1
-3.858176,0.3942776,1
-1.7753779,0.13452324,1
-0.2107513,0.24518338,1
5.177013,0.11311306,1
0.050887737,0.08763118,1
0.9105015,0.61772513,1
-0.18348578,0.18955539,1
-0.7746637,-0.28798088,1
2.8172657,-0.61075634,1
2.5169024,-0.03068044,1
1.8674226,0.21412909,1
-0.7722245,1.5265611,1
3.2192702,-0.4241004,1
2.815713,1.5148329,1
-3.5925837,0.5462341,1
4.6099453,0.67720485,1
0.6824852,-0.90664905,1
3.4564993,-0.48513702,1
-0.70071155,0.85237443,1
1.9071748,0.68853253,1
3.6914706,0.62018985,1
3.3617663,0.4926857,1
-4.532475,0.6960115,1
6.936172,-0.6750835,1
0.701866,1.2944274,1
-2.705116,0.5244142,1
3.3380523,0.4546628,1
-2.5488884,1.0669612,1
0.57489794,0.2508538,1
-2.490989,-0.37481457,1
2.7393234,0.813292,1
2.731145,0.6391054,1
2.0965724,0.31555286,1
-0.044126466,-0.21502633,1
2.2235496,0.29678416,1
3.4667866,0.8656526,1
0.32671654,-0.10948082,1
3.0936105,-0.1359216,1
-3.78831,-0.7483089,1
1.5707458,1.1193441,1
0.9413738,-0.34174874,1
-0.0344567,1.1226218,1
1.9948742,0.49109268,1
2.7741773,0.1851588,1
0.41439673,-0.11235223,1
3.6881363,-0.016897995,1
0.35520768,-1.024699,1
4.0485163,-1.1585051,1
-1.3112558,0.8957092,1
-1.770437,0.16247842,1
0.5359559,1.8160532,1
-3.3717878,0.5111018,1
3.5985546,0.20112954,1
0.62099934,-0.27399373,1
1.9205245,0.52009434,1
1.0751469,1.6851101,1
-1.803853,0.6749743,1
-2.9291146,1.0187174,1
0.86299473,-0.5937455,1
0.52260584,-0.24796394,1
3.42918,0.70350224,1
-0.91016275,0.8744322,1
2.619147,0.5743819,1
-0.87255013,1.0056643,1
1.393708,1.1302536,1
3.4436882,1.1886239,1
2.4346151,-0.34653804,1
-0.34248367,-0.17239657,1
-3.1103513,-0.09324674,1
-2.5317197,0.98606086,1
2.8755867,0.7125518,1
-0.46994454,-0.037710715,1
0.46454734,0.3335998,1
2.297765,1.339871,1
6.916966,-1.0767696,1
2.6952217,0.9595248,1
0.5729285,0.13637821,1
-1.95762,0.04822355,1
6.3510456,0.7157639,1
3.8137176,0.37028077,1
-0.7345529,0.08078003,1
0.45862314,0.45561895,1
0.62208635,-0.51355255,1
-0.93208313,0.16802041,1
-0.07251237,-0.06612771,1
0.8698151,0.42013285,1
2.835609,0.27122635,1
0.4724354,0.79247475,1
-1.6979221,0.89405984,1
-1.6371578,1.4932486,1
1.7759436,-0.22821169,1
-2.653252,0.2429416,1
2.7254057,0.9019083,1
-1.9733806,-0.40923718,1
3.3309858,0.04903118,1
2.9604251,0.19029742,1
-0.9291721,-0.8818034,1
-0.42412132,1.4929135,1
0.5550702,0.04045249,1
-1.0982362,-0.67386705,1
1.0754218,0.4887253,1
0.8685596,-0.5065561,1
-2.3865716,0.30885887,1
0.342108,-0.11229982,1
0.9470079,-0.5757763,1
2.504432,-0.15018281,1
1.7221711,-0.09181216,1
-0.7621476,0.35341632,1
-1.739213,-0.28138334,1
3.9933925,-0.6766741,1
3.6437526,0.14256775,1
-1.7708229,0.33382535,1
2.706682,0.36823276,1
-1.954574,-0.593369,1
6.4786506,0.17184141,1
0.79647845,0.18063071,1
2.9519434,1.1046792,1
2.9875903,-0.61531293,1
1.7699778,-0.36143777,1
-5.2296066,0.1197272,1
1.1949313,-0.22530131,1
0.9292292,0.38642997,1
-0.0089233965,1.9128627,1
0.62469953,0.05896733,1
0.47566164,0.7288202,1
0.8933504,-0.76496655,1
-0.7008374,0.24868894,1
1.8645662,0.11343776,1
0.9510813,0.8538531,1
-0.63558143,0.29116306,1
-0.70552784,-0.8550354,1
0.4794961,0.30962572,1
7.507196,-0.36350557,1
5.6857796,-0.22821401,1
-1.3021044,-0.13702327,1
1.6026134,0.631592,1
0.5273604,0.3916977,1
4.7999716,0.424287,1
1.1969824,0.06253899,1
-2.7654948,-0.76893115,1
3.6924012,-0.69615066,1
3.2287157,1.5324754,1
10.151719,1.6537366,1
-3.1052325,1.0761305,1
4.83413,7.0300765,1
2.239277,-0.09575744,1
5.795365,1.4144782,1
6.6354303,0.94760895,1
-0.72914207,-0.1146223,1
5.852421,2.319303,1
4.2242804,1.8542085,1
1.8134028,-0.3095997,1
5.5445943,2.2298846,1
5.598954,1.0328046,1
6.105906,1.3616205,1
6.8395324,2.1991832,1
7.3265085,1.8457994,1
8.5295105,0.8014172,1
10.887058,1.971521,1
9.128612,0.4103693,1
7.4005723,2.6852384,1
3.349736,1.9733894,1
10.911425,1.8495696,1
9.927123,2.0354207,1
7.0675454,1.2619678,1
9.487472,1.0158008,1
5.343412,1.7671262,1
4.7988586,2.2775254,1
4.849496,1.2780524,1
5.6250906,1.6054747,1
2.3090684,1.6406156,1
1.8369848,1.6472425,1
1.9458739,1.8279655,1
8.194698,3.5189013,1
6.4120016,1.6263379,1
7.2487855,2.5385654,1
8.048162,1.8427458,1
7.6421623,2.2737827,1
8.470977,1.6584667,1
3.0601954,3.325878,1
6.491355,1.6353123,1
5.2174478,1.3233347,1
8.535167,1.1066107,1
1.8955975,2.8114731,1
3.8151555,1.8431798,1
2.2712924,1.5888593,1
5.729899,2.5141547,1
5.5114293,1.9005271,1
8.534748,0.7325708,1
6.720867,0.6787384,1
6.7451396,2.0568154,1
6.3396277,1.4310808,1
3.6188838,2.3618681,1
5.9028187,1.3977029,1
6.2331443,2.0002842,1
3.6847944,2.1851182,1
3.1719723,2.6468875,1
4.506284,3.061396,1
3.8915484,1.8642926,1
8.054419,1.4793373,1
6.109133,2.206188,1
4.372966,1.9323083,1
5.2098103,1.829669,1
5.722133,1.6907753,1
6.4479384,1.3041564,1
6.604875,1.9598418,1
4.6212335,2.2819996,1
6.214401,1.8174336,1
4.8481503,0.65458333,1
8.268948,2.2313268,1
6.023572,1.829841,1
4.92484,3.1795568,1
3.9897094,1.6504407,1
6.6117396,1.362365,1
4.4228497,2.5339277,1
6.486115,1.4212874,1
3.9615772,1.5331733,1
5.2193823,0.17795776,1
3.9098277,1.6158159,1
3.4923859,1.8256892,1
1.7074338,1.3903809,1
1.7540998,2.0976663,1
6.1407876,3.4270437,1
6.5266767,2.5377188,1
4.171838,2.3141866,1
6.118572,2.0891933,1
6.9643493,1.0638958,1
5.201688,1.3622658,1
2.8754268,1.8358475,1
2.5741055,0.4115279,1
2.5867476,2.3885708,1
1.7050977,1.639817,1
5.617071,3.1119254,1
6.8166685,0.90068173,1
4.6934586,1.4486637,1
1.8984979,0.9267751,1
6.937697,2.0113182,1
5.3900704,2.6188076,1
1.7391299,1.6497421,1
9.257806,1.4859581,1
2.2857041,2.295275,1
4.544259,2.9465187,1
7.0782356,0.6694886,1
6.000729,1.6184666,1
5.6928825,1.5954309,1
5.035735,1.2629126,1
2.8411741,1.8303578,1
4.601205,2.6161897,1
2.2563214,2.1695483,1
0.92806566,1.431326,1
2.9011736,0.9285553,1
4.502445,1.1717142,1
7.625295,2.7380471,1
4.755484,2.0964353,1
5.962014,2.8178685,1
4.314754,1.0071424,1
2.7861362,1.8027192,1
6.683828,1.515038,1
2.9296262,2.134279,1
8.789533,2.348127,1
2.8563714,3.2177072,1
5.831298,3.0565748,1
3.1861749,2.1328433,1
7.0314155,2.226171,1
10.149415,1.9800833,1
3.265474,2.2470164,1
3.0975158,2.5050528,1
4.152025,1.3029706,1
4.5454965,1.7958468,1
8.26728,1.7080513,1
1.1242537,2.6767957,1
8.544108,1.8504424,1
0.2846822,1.4484619,1
5.6954045,2.3777895,1
3.4410117,2.412769,1
2.7772517,1.6178788,1
3.5235884,2.4675076,1
1.3501918,2.9841964,1
3.3787217,2.465218,1
5.6502953,1.9003382,1
3.0560875,2.2277317,1
1.1484311,2.372674,1
5.7090287,2.7302222,1
2.7956958,0.6889648,1
3.6708164,2.253624,1
4.0495234,1.9335221,1
5.300185,1.8125387,1
5.8080826,2.137737,1
4.4940386,1.9965041,1
4.5979853,1.9393511,1
6.2239327,0.972374,1
4.4372015,0.38817057,1
5.6482687,3.095238,1
1.318122,1.166194,1
4.414226,1.9037968,1
3.278312,1.8814374,1
4.51381,2.7926033,1
4.2129393,1.6127372,1
1.8199077,1.6832013,1
4.7267065,0.75832623,1
1.7498136,1.4350581,1
5.55096,2.706962,1
2.7807949,3.4929676,1
3.5846407,2.232543,1
7.1311126,1.3080618,1
5.531765,1.8497874,1
7.0044107,1.8153607,1
3.510395,2.0142503,1
-0.23219363,2.6485786,1
7.187477,2.484365,1
4.5479417,1.8911483,1
4.7548223,1.0980222,1
3.2471883,2.109403,1
3.9657423,0.72656006,1
4.059308,1.3231214,1
3.9149106,0.6647245,1
5.4284,0.4669798,1
6.494845,1.8240182,1
7.1250057,0.88316804,1
6.885271,0.6591561,1
4.5964556,3.1093159,1
1.7767564,2.4413154,1
6.502058,2.6771774,1
8.261386,1.1277776,1
3.7836318,0.81262916,1
6.59933,1.095338,1
6.1944003,2.8189077,1
7.481903,1.8813682,1
7.2987547,0.6184328,1
6.5829577,2.3262916,1
3.2504835,2.0826163,1
4.4151793,0.942101,1
1.1405501,2.3116682,1
2.59319,1.7589581,1
0.5780293,1.4196172,1
7.845531,2.076749,1
2.0963502,1.8193185,1
4.3103647,1.0649335,1
5.039835,0.89249426,1
4.552797,2.0656886,1
5.898138,1.5623281,1
0.5044914,1.4313084,1
5.6464643,1.936401,1
7.0788116,2.0635707,1
7.566767,1.7151574,1
8.916311,0.9848873,1
3.5702786,2.516234,1
7.5899463,0.056621302,1
11.201924,2.640558,1
3.6026475,0.68668056,1
4.202577,1.1265073,1
6.295605,1.5478477,1
4.457031,1.9594579,1
3.8330295,2.8070261,1
2.3434465,1.1183106,1
1.9006538,0.58672655,1
1.8255253,2.0666227,1
1.9314159,3.3194573,1
4.242356,1.5836804,1
6.287973,1.943181,1
8.52597,2.4071622,1
0.12529837,2.8840878,1
2.9304771,0.41186824,1
9.123291,0.6456384,1
7.6957684,2.0674715,1
5.5362735,1.8418845,1
6.7269044,0.5947864,1
7.6716547,1.3991535,1
4.3401155,2.3266184,1
3.3260813,3.4564846,1
1.9565583,1.0057174,1
5.8124847,0.029328903,1
3.492082,2.6563103,1
0.9715937,1.9865472,1
4.47091,1.6813737,1
4.852419,1.195517,1
0.84104323,2.3389535,1
5.8261576,1.2556859,1
-0.18593527,3.8593764,1
5.3656263,2.3998327,1
4.7067423,1.1184534,1
4.9246554,0.95921624,1
4.5460234,2.487342,1
-0.0049100006,2.3139234,1
4.0301256,0.1272508,1
3.9193184,2.1412816,1
7.9882774,2.2508736,1
5.787259,2.439559,1
5.5652857,2.980511,1
5.4337387,3.3709562,1
4.1041265,1.7603141,1
3.9561806,1.7148473,1
5.829438,1.3724034,1
7.784554,1.1368617,1
6.281721,0.5514252,1
2.9235787,1.6590537,1
4.212231,2.2356014,1
1.6187152,1.4213626,1
4.709825,2.1077332,1
2.2693174,1.7525629,1
2.1559975,1.1618707,1
4.3791695,2.0160797,1
1.2403748,1.673805,1
6.437272,1.5089493,1
4.19388,2.2273808,1
3.2061281,2.6261582,1
4.4598517,2.6039324,1
3.6826751,2.1337657,1
3.5628123,1.9937172,1
5.095197,2.3734884,1
7.6050143,2.3777041,1
4.196944,2.2670178,1
2.8467398,2.1063542,1
0.3565687,2.6241078,1
4.7693105,2.6275513,1
4.632577,1.7061102,1
3.2384286,3.079617,1
6.7457075,2.6802764,1
-0.17331578,0.29248825,1
3.3566756,2.7721167,1
5.768729,1.780146,1
0.17887568,2.0060394,1
3.6412208,2.1913347,1
1.3688354,2.5720642,1
6.2350035,1.7192092,1
4.8746953,1.2794526,1
3.1605515,1.8072666,1
1.9464794,3.1770723,1
5.101108,0.82289475,1
1.5847589,1.7815971,1
2.9313664,1.1168473,1
5.12871,1.6430118,1
4.833174,2.744541,1
5.3679023,1.2769843,1
2.1855354,2.0112495,1
0.5169093,2.6268315,1
2.0982878,1.0380427,1
7.503225,1.5656211,1
3.2004929,1.0229527,1
3.1898048,2.343815,1
6.905233,2.4913852,1
4.2090273,1.783751,1
3.1772478,1.9312248,1
7.650696,1.937971,1
5.049579,1.6352056,1
3.1866531,1.3232629,1
7.5370727,2.7296474,1
2.7139306,1.2265344,1
4.4516783,2.47811,1
4.0451455,1.5909386,1
5.4490714,1.9489117,1
3.9657352,2.248165,1
5.416721,1.2077458,1
4.6618037,0.71300185,1
4.6207995,0.62569183,1
1.2496588,1.0826247,1
4.062715,0.9862152,1
3.9525394,0.74670905,1
3.3608751,1.772178,1
2.2872455,2.25798,1
1.911896,2.299456,1
6.478113,2.2986474,1
3.5267353,2.1744065,1
6.9427176,1.8142959,1
-0.6399423,2.9661083,1
3.1976833,2.766911,1
0.8301957,2.6124597,1
7.7409744,3.1943843,1
4.069509,2.3981001,1
0.7479459,1.3791829,1
1.2209523,2.0403335,1
5.028224,3.075832,1
6.8424187,1.4894481,1
7.926536,0.85159445,1
1.6878146,1.5849106,1
3.9169137,2.6522477,1
7.5380855,2.0202594,1
6.706368,1.7628585,1
9.774185,1.8247288,1
6.1625333,2.2773142,1
-0.13503633,1.0411935,1
2.4419765,3.0903487,1
2.556886,1.6727788,1
7.8549814,1.9025215,1
4.010411,2.5914745,1
7.938512,2.1056824,1
3.8664353,1.6097564,1
3.614087,2.5243013,1
4.444546,1.4841846,1
1.2949288,1.7885627,1
0.41616008,2.3861954,1
-0.7417199,0.62593096,1
2.709348,2.1623213,1
6.752205,1.6920607,1
4.355387,1.0893173,1
8.081936,2.4189687,1
4.605027,1.14416,1
3.719132,2.1556618,1
4.274103,2.2438927,1
7.6100435,2.4816399,1
4.0940747,2.3156984,1
4.410348,2.1206691,1
2.8482451,1.515448,1
5.5910687,1.6811054,1
4.7840977,3.007493,1
2.144177,1.818928,1
2.6417089,1.89422,1
6.2990365,0.2862355,1
5.4983344,1.5640559,1
4.7917204,1.9240755,1
0.29764807,1.3066977,1
4.127983,0.34874156,1
5.7177887,1.7907732,1
3.0397692,1.7824488,1
5.4130187,0.9501624,1
4.1542015,0.9135532,1
8.660191,2.4763353,1
3.0531867,2.092111,1
0.52752024,3.0501623,1
5.7908587,1.6478561,1
10.227605,1.5825431,1
7.4540896,1.9144071,1
4.8251586,1.8152779,1
5.4391227,1.8231723,1
8.6429205,0.9082818,1
4.065006,1.9673618,1
0.42214367,2.465822,1
3.068012,3.5516505,1
6.408291,1.663439,1
0.93020976,0.90166056,1
4.062124,2.1223116,1
5.438697,1.7188908,1
2.9535594,2.1457155,1
4.756709,1.5786196,1
2.8554082,4.055395,1
5.3719788,1.6087992,1
6.1056876,0.9940099,1
5.47775,1.9387528,1
4.300862,2.007629,1
5.0309443,2.4766977,1
1.1691806,1.4970136,1
4.1862783,-0.32123956,1
5.0292225,1.7050924,1
2.419824,1.2865732,1
5.4785266,1.6265124,1
7.3697047,2.0765402,1
6.700372,2.3130028,1
4.9425874,1.7067698,1
6.096917,1.5618259,1
4.708657,2.4546587,1
4.395319,3.1125689,1
5.51867,0.6333022,1
0.44040614,1.5662596,1
5.726232,2.1657012,1
3.0217237,1.2630138,1
6.0835485,1.5324765,1
4.6104455,1.3355979,1
3.620781,2.6300597,1
1.4785388,0.8250453,1
4.9480915,1.6965712,1
3.1425292,1.174581,1
1.4014205,2.385462,1
1.7096064,2.8411438,1
3.0233262,2.1347494,1
4.152499,3.3315642,1
4.5203223,1.7384615,1
4.3062997,1.2339334,1
4.5074778,1.6271656,1
5.294489,2.5200756,1
3.5023112,1.4762367,1
4.0277467,2.8633523,1
7.5167127,1.6152525,1
1.6067005,1.1602502,1
8.906527,2.1457047,1
3.0101686,2.694125,1
4.9178524,2.3610728,1
6.9511156,1.854689,1
2.8515677,2.7105737,1
7.1180353,1.6491311,1
2.1718793,2.536945,1
7.7539535,0.93501735,1
-0.108004615,1.0494133,1
1.5402863,1.6147165,1
5.3324385,1.6701198,1
3.7361324,1.2752026,1
3.5444787,2.7068884,1
7.9896197,1.0244529,1
5.53003,1.0726647,1
5.838115,0.90882087,1
6.0180373,2.7767184,1
4.7511578,2.5418806,1
4.2535634,1.8224361,1
4.31554,1.8092848,1
4.294677,2.140268,1
3.628252,2.1108193,1
7.1561317,2.2149792,1
4.8117385,2.1166394,1
4.1369967,1.412139,1
4.038042,1.2824317,1
6.754068,0.86347896,1
0.7064409,3.4520545,1
7.8377066,0.87332153,1
1.9020404,1.8152788,1
4.422249,1.5481614,1
1.7298292,2.1590114,1
8.607368,2.3834746,1
8.874245,2.1669674,1
6.3990755,2.3078003,1
3.8774588,1.7219259,1
2.0905447,2.1194158,1
6.1482706,1.7100046,1
5.978232,1.0748092,1
3.047387,1.7751818,1
6.3139877,0.70402896,1
3.6742957,0.9665748,1
4.914485,1.2094233,1
3.9169748,1.2885253,1
7.3899875,1.8701233,1
8.822222,1.7149699,1
2.5176892,1.2931886,1
4.462695,2.051363,1
3.386298,2.00825,1
5.134387,2.0882914,1
5.463977,2.7108335,1
5.314387,2.003557,1
4.5708117,1.0443267,1
3.1731346,0.5437826,1
3.498812,1.0765741,1
5.511822,1.9968343,1
4.842579,1.7961175,1
2.6542294,2.795921,1
5.6868763,1.3372747,1
2.9869325,1.8834001,1
4.124331,2.7551913,1
4.63791,1.3422114,1
-0.8991435,1.4883274,1
2.7818985,2.3175871,1
2.442393,1.8485512,1
3.9921966,2.0647595,1
5.953138,0.7972802,1
-0.10013297,1.5070709,1
5.051567,1.9443493,1
2.4161375,1.7449425,1
6.036793,1.7321554,1
3.2776093,2.909175,1
8.864138,1.5835285,1
2.7975073,1.6889812,1
5.089894,1.7766378,1
1.1277361,2.3331103,1
6.2721906,2.724499,1
7.028048,1.339071,1
5.628132,2.3378308,1
3.3459332,1.2240525,1
3.6246011,2.2535613,1
1.1333632,0.17808938,1
9.337644,2.70065,1
2.8630438,2.0123603,1
5.9622436,1.7935437,1
5.604133,1.2375952,1
1.8325506,2.247258,1
0.7861255,2.1460528,1
6.6822944,1.6619478,1
4.0915203,1.2058986,1
1.368956,1.2474952,1
7.2716312,2.9003546,1
6.3733163,1.8886932,1
3.396056,0.9108061,1
7.182176,0.6727827,1
4.6215415,2.478665,1
4.4056516,1.461205,1
2.4427562,1.8211212,1
7.147367,1.8698181,1
5.7095013,2.4559746,1
6.0086427,2.5409021,1
6.632135,1.6574616,1
4.4141254,1.4021736,1
0.51768434,0.91588897,1
2.1772184,1.934383,1
5.0167084,1.14309,1
3.484834,1.8900872,1
6.9972024,1.3858192,1
9.111187,1.482796,1
2.6440089,0.37779164,1
3.2799013,1.7461346,1
7.4407153,1.5573574,1
3.0028224,1.6295826,1
5.65584,2.577883,1
3.0434487,0.5031869,1
4.985135,1.6965611,1
3.5847201,1.6354014,1
3.7052233,2.192149,1
6.3919544,1.3304248,1
7.360613,1.2394352,1
1.446435,2.2795012,1
6.6174917,1.9460162,1
2.645269,1.274071,1
6.8053246,0.3327381,1
1.6764629,3.4504185,1
10.214264,2.0344563,1
4.758882,1.3315926,1
5.4406595,1.9829932,1
0.85082793,1.687374,1
2.3096542,2.0246856,1
6.6317415,1.8262118,1
2.7733262,1.4227502,1
5.2396784,1.7193842,1
6.0151763,-0.31053045,1
0.23773955,2.3685632,1
2.4959614,0.79188395,1
0.23987731,0.9692673,1
5.258177,0.98125076,1
6.032516,1.8058797,1
7.448682,1.592932,1
7.6822615,1.1852053,1
3.7363136,1.0891246,1
6.770116,3.312264,1
5.939005,2.6765037,1
2.63244,3.188808,1
3.9765174,2.1201808,1
6.633831,1.7130795,1
1.9166801,1.3292763,1
0.19034478,1.2725909,1
3.7964008,0.5115371,1
2.101926,1.8397768,1
0.2058298,1.6449497,1
1.6190878,1.5595316,1
5.3464127,2.128013,1
10.102772,2.457607,1
3.1701794,0.692844,1
3.8011787,1.8142937,1
4.7141137,0.9037871,1
4.3248506,1.9287648,1
6.4524746,2.9571164,1
5.462291,1.1971182,1
7.913963,2.4297373,1
7.8484106,2.3303,1
2.1450927,1.794435,1
5.3550878,2.520409,1
6.2357383,1.0216596,1
6.72586,1.6996825,1
4.766273,1.4726009,1
1.594135,2.2535698,1
4.0541143,1.712631,1
3.3853016,3.2488768,1
2.7003899,2.4746523,1
2.7647603,1.4299208,1
4.6549125,1.3587928,1
4.645696,2.2559073,1
5.744969,1.5917054,1
0.0678768,2.3301065,1
3.6939268,0.7911207,1
5.5826554,1.7851099,1
5.228797,2.769017,1
3.3104403,1.9589483,1
4.20505,0.6613924,1
2.676155,2.0114312,1
8.518583,1.6830168,1
2.0525408,3.061084,1
5.730151,1.5277126,1
5.717051,1.8189279,1
2.5874505,2.3802292,1
4.6394444,2.4343667,1
3.0800755,2.7733166,1
6.5806503,2.2289221,1
0.8454186,2.2492058,1
6.508141,1.3142837,1
5.7809286,1.0960704,1
2.563252,2.423055,1
5.7079396,2.240655,1
2.9784358,1.91477,1
1.8561479,2.071409,1
6.4056315,1.1881092,1
2.5991209,1.9237572,1
4.864313,1.7128001,1
2.2133927,1.6369992,1
3.139072,2.6002502,1
6.251033,2.4504309,1
7.0312443,2.8946416,1
2.533178,1.8843882,1
3.7703092,2.6866112,1
6.2200446,2.1296651,1
4.8092527,2.6398,1
6.4602103,2.33176,1
1.0256859,0.9413633,1
3.8357534,1.7483537,1
7.168762,1.6938001,1
5.922839,1.8474698,1
1.7721043,2.0745413,1
4.0069423,2.506111,1
2.8618622,1.5955118,1
4.5827003,1.7078099,1
2.8947155,2.3970406,1
4.1416397,1.6772151,1
6.4107265,1.5407935,1
5.873267,0.720183,1
4.4162817,0.63956785,1
6.1827087,1.2521858,1
4.519198,2.8965478,1
3.0996683,1.3537917,1
7.0685587,2.520506,1
3.5353858,2.1771235,1
4.45624,2.214913,1
2.9268215,2.3233833,1
3.6720455,3.0337954,1
3.879252,1.9806027,1
-1.3583579,1.4305346,1
3.8199527,1.0542649,1
1.0414201,2.0140285,1
4.913238,1.5019008,1
10.321432,1.6588378,1
4.575681,2.1884568,1
3.3624654,2.2040284,1
4.0201,1.7382035,1
4.6273375,1.598476,1
8.03819,1.2750574,1
4.33691,1.6844622,1
3.6487174,1.7805452,1
5.3039465,1.9638278,1
3.6728647,0.3327259,1
4.146673,1.6872435,1
5.170613,1.3307296,1
4.3081093,1.8731784,1
1.4755665,2.033549,1
4.018764,1.400426,1
6.0468974,1.9537928,1
5.495897,1.0821112,1
5.302548,1.1191764,1
9.581533,2.4651663,1
0.21329246,3.6114569,1
2.2757497,2.5339367,1
7.035144,2.4353206,1
5.171293,2.417595,1
5.6852965,1.3947055,1
3.0758846,3.7843623,1
2.2552948,1.004692,1
3.642916,0.99248403,1
3.1623952,3.1652453,1
6.4780607,2.895287,1
3.068494,2.0677881,1
4.0665226,2.688412,1
3.862371,1.454959,1
2.2570925,2.182525,1
4.392727,1.0110106,1
5.1400385,2.734062,1
3.871202,1.1269116,1
4.377806,1.4062536,1
5.8869443,1.8392438,1
5.1570897,2.5641792,1
6.0274673,2.0846386,1
2.7350035,1.4759005,1
5.9839845,2.5601242,1
4.9468827,2.0111156,1
4.785165,2.2238588,1
5.9967914,1.9546452,1
5.951731,2.0487096,1
2.9913259,2.1115978,1
3.8522148,2.0797176,1
2.3953364,2.4304545,1
4.4497447,1.852554,1
6.316935,1.6390936,1
0.71839434,2.4965758,1
2.6162229,1.7550519,1
3.092441,2.1700366,1
1.2483215,1.6723543,1
5.721179,0.8313895,1
9.215686,2.2460938,1
0.67053586,0.82125217,1
3.188635,0.36833796,1
2.1007318,0.8339594,1
6.664464,2.4098423,1
3.8175092,2.681809,1
8.474318,2.378408,1
1.1884356,1.5932196,1
6.674686,1.4879992,1
-1.0398061,1.8876518,1
3.8201857,1.3712933,1
5.8505006,1.2868185,1
3.6655815,1.3116984,1
7.114953,2.4632783,1
2.735496,1.7595162,1
7.574211,1.4634062,1
6.4508634,3.7318804,1
5.7788773,1.8301994,1
6.679924,2.7352324,1
3.7046127,1.6263525,1
7.229383,2.245378,1
5.5312476,1.6708705,1
8.953924,1.8410242,1
4.7883425,2.1159368,1
0.9969892,1.2700381,1
5.649329,1.5385401,1
3.969608,0.91295296,1
4.449022,1.2531024,1
9.883797,2.6491253,1
3.2978485,1.6346539,1
2.732654,2.5213559,1
4.646928,0.96918935,1
3.9399703,3.0144734,1
2.662239,2.7548795,1
2.0446093,1.6092356,1
3.740737,3.1638505,1
1.8271655,2.3057938,1
2.4709115,1.8396016,1
7.420903,1.3968077,1
3.4014976,2.3063192,1
5.4659142,2.1078954,1
2.7136214,2.2586834,1
2.2985408,2.3839378,1
3.3476474,2.8264084,1
4.1083474,2.5205228,1
3.9204834,0.60033035,1
5.1434298,1.7618283,1
7.2092786,2.348287,1
4.266879,1.8541203,1
4.4803014,2.7050354,1
2.131829,2.604542,1
6.2111664,2.0972888,1
4.280834,0.8083108,1
3.6030486,1.7244155,1
6.393506,1.8268899,1
2.5734391,1.848502,1
4.3774114,1.267088,1
2.049807,0.6939168,1
2.5038812,1.0391765,1
1.8473476,1.884574,1
3.4477923,1.6361903,1
8.3372965,1.8496122,1
4.8725615,3.2787955,1
7.044829,1.3613169,1
8.155031,2.1969712,1
0.89255625,3.0435321,1
4.470364,2.7306414,1
4.1304274,2.4329107,1
6.955949,1.9262444,1
6.370358,2.6394787,1
8.904767,1.2939943,1
5.652226,2.4223037,1
4.5565,1.6997753,1
5.8501787,1.4117532,1
4.4742107,1.5598507,1
3.7624066,2.0051928,1
1.472037,1.7426517,1
6.066989,1.212345,1
8.988001,2.467352,1
