p,q,anomaly
1.2360816,-0.71196795,1
2.1085544,1.4514259,1
0.5817113,0.14098571,1
4.4944797,1.4635613,1
-0.71628,0.8348868,1
-1.4233494,0.2473227,1
-2.6689281,1.5248001,1
6.751088,0.13689142,1
-2.6346886,0.49928337,1
2.4894118,1.0822161,1
1.7807355,-0.2950598,1
-0.33348867,-0.6149629,1
1.6670406,0.27538714,1
1.7495223,0.32946482,1
-1.7707355,-0.395763,1
-3.559943,0.9168612,1
3.6568651,0.061275065,1
0.24228156,0.06626445,1
3.067284,0.42685604,1
-1.3803064,0.86373246,1
2.7958708,0.49927405,1
2.3397853,0.946556,1
0.08001775,0.32516995,1
-0.8820297,0.478384,1
2.0343096,1.2120118,1
-0.18550831,0.5599301,1
-2.9104552,-0.82164687,1
3.0208948,-0.09146282,1
3.0019968,-0.21623927,1
-0.54311186,0.470065,1
2.3679528,0.8551651,1
-3.94777,0.0434478,1
2.45358,1.3762133,1
2.1224754,1.4297847,1
5.959465,0.9883537,1
-1.9799196,0.99501556,1
0.073317364,0.8362459,1
-1.0555545,-0.5061913,1
2.0943134,0.2766311,1
1.5967141,0.2780625,1
-0.54614246,0.72842634,1
-1.9580686,0.06285106,1
-0.6159311,-0.3514322,1
0.24475032,-0.5517084,1
0.6518806,0.33902478,1
-1.6317039,1.2012352,1
0.6983824,0.6899595,1
-3.6076016,-0.58803433,1
-1.6106313,1.1147157,1
-0.19573545,1.0250592,1
0.26760668,0.2972609,1
-1.6300468,1.3307693,1
-0.24722597,-0.2650101,1
-1.0302753,-0.15334861,1
5.315813,-0.7719036,1
-3.0535386,0.26623195,1
-1.9898025,0.9675124,1
2.1286383,0.31488314,1
2.2633405,0.95915794,1
-1.234402,-0.16306916,1
-1.4628776,0.5052534,1
0.6015959,0.4243393,1
-0.9689008,0.7263707,1
-0.11065051,-0.20195137,1
0.36388394,-0.08343658,1
1.259971,-0.9876999,1
2.2121491,1.0193826,1
0.84908384,-0.808342,1
0.3109679,0.5403147,1
4.85118,0.28745767,1
2.0926118,0.2560929,1
-0.9934019,0.10642215,1
0.9073695,1.1118774,1
-1.498664,0.14584485,1
-0.764032,1.3913306,1
1.6531739,0.4356861,1
-2.2316096,1.4680374,1
0.6870435,-0.6810654,1
-4.9099126,-0.045404807,1
-2.9480605,0.5291099,1
-1.4284091,-0.49968946,1
-1.1278244,-0.1996513,1
1.4111166,0.37356788,1
-0.060591787,-0.2307387,1
2.2130296,0.2722817,1
2.649467,0.25521857,1
1.0368992,0.8958626,1
-1.1379441,0.8717438,1
1.8654999,0.29219788,1
1.9466743,-0.55314815,1
1.0775795,0.96642506,1
0.2293685,0.27333152,1
-0.72392356,-0.24778834,1
3.277451,0.42764354,1
1.613135,0.29691398,1
2.2281406,0.934531,1
-0.7529973,0.408471,1
0.4175198,0.917555,1
0.45080826,0.39051145,1
0.7291404,1.27881,1
-1.4704539,-2.0068893,1
1.2036107,0.9826642,1
-2.5453496,0.5940103,1
0.58398545,1.659993,1
-0.7074075,-1.5470845,1
0.17456496,0.34393573,1
4.505819,0.15524429,1
1.997435,0.2838326,1
-2.791482,1.3586735,1
0.4667912,0.8244356,1
-2.7258692,0.8999052,1
2.592517,0.28259587,1
0.9906689,-1.0618775,1
0.058437034,-0.4186626,1
1.9854976,-0.16801447,1
2.6761842,0.9583963,1
8.361786,0.8761889,1
3.5270116,0.26633093,1
-1.4915007,0.22952633,1
4.3012276,0.3588105,1
0.281973,0.16321331,1
1.6628236,0.29019314,1
0.40914446,0.04209888,1
2.34718,0.94438314,1
0.23716736,0.28915662,1
-3.324574,1.5292959,1
-0.055742025,1.093243,1
-1.635631,-0.6098343,1
-0.05020988,0.22974682,1
-0.52237254,0.53218967,1
-2.2604063,0.23114586,1
-0.28947255,0.042542055,1
4.325492,1.590025,1
2.9033585,1.08079,1
-1.255095,-0.95454496,1
-0.7654058,1.1028355,1
0.5463158,0.3416828,1
-0.7607599,-0.09620672,1
-0.52368176,1.0275729,1
-2.685892,-0.18507299,1
-1.0351582,1.8529197,1
-2.1995077,0.4953349,1
-3.767214,1.0193478,1
1.2083482,1.3319186,1
3.1292188,1.687912,1
-1.3495696,0.08877454,1
-0.0028083622,0.6583463,1
0.82377696,-0.9212938,1
0.21270034,0.3478595,1
-2.7114053,-0.120305374,1
-1.1545154,-0.035047088,1
2.930641,-0.7959239,1
0.9454936,1.2222325,1
-0.56409764,-0.92695373,1
-1.1860226,0.4543791,1
1.0884637,-0.55202526,1
0.20046756,0.2514887,1
0.46314353,0.4498069,1
2.6529286,1.1892118,1
1.2341691,0.2575906,1
1.2250386,0.40758985,1
-1.1818047,0.6277641,1
1.2120382,0.10935251,1
-1.154189,-1.0577316,1
-2.206909,0.20370013,1
0.6290659,0.6195817,1
-0.3653609,-0.53288573,1
0.32051125,0.11676719,1
-3.8728251,-0.24518484,1
3.1452472,0.399164,1
-4.8581047,0.14567514,1
0.8793546,0.8779483,1
1.786563,-0.65011317,1
0.55788064,0.95723104,1
1.5276799,1.8920578,1
-2.2763877,-0.2642258,1
2.6598458,0.30037525,1
-2.1148925,-0.45465666,1
3.242095,0.2491165,1
0.23239934,0.13418983,1
1.8649225,0.19528624,1
2.3712528,0.27136964,1
2.3211935,-1.205191,1
0.48979995,-0.11105409,1
2.6650112,0.32755828,1
-0.5289986,-0.5061146,1
0.3343381,0.62139344,1
4.284933,0.30714282,1
-1.2830963,-0.3491385,1
0.06927642,0.4614752,1
0.7431755,0.42967105,1
1.1571974,-0.14625168,1
0.5730876,0.4134065,1
-1.5284722,0.94807565,1
5.548681,0.35623434,1
-0.2178632,0.2690118,1
-1.7176818,0.6820093,1
2.3100803,1.0766748,1
0.3314258,0.9877945,1
-3.213942,-1.0196979,1
4.410346,0.07531804,1
2.4558003,0.33321375,1
2.3394315,3.038691,1
-1.4815646,1.5161757,1
1.5731194,-0.66024107,1
-1.6880692,-0.5547979,1
1.9760756,0.7101954,1
-0.28418612,1.3579845,1
0.28242278,0.1266321,1
3.3143647,0.28866458,1
-0.28851438,-0.68034434,1
0.40676516,0.41021124,1
0.3356264,-0.23919258,1
-2.2477746,-0.10027534,1
1.6645637,2.0494912,1
3.1540043,1.9598768,1
-1.4457825,1.1521485,1
-0.3834868,-1.0748452,1
2.820034,-0.5904247,1
1.7014294,0.092816286,1
1.762446,0.8653517,1
1.2253649,0.3674949,1
-0.30993938,-0.037319362,1
0.21064101,0.3625017,1
-0.67323583,0.8522895,1
-0.06336415,0.94835067,1
2.5449955,0.28265014,1
-0.5261108,0.976983,1
-0.9236718,-0.4108435,1
-2.1543026,1.5622042,1
-0.74045974,0.14455687,1
-0.7136443,0.4107274,1
-1.3310527,-0.07801527,1
2.0268168,0.828514,1
0.7260897,0.41591835,1
1.7120895,0.27890497,1
0.34190905,0.3838509,1
3.5593357,1.786471,1
1.1697633,0.36802557,1
0.80088377,0.9150094,1
-1.08033,0.5582187,1
-1.4798176,0.959104,1
0.39708942,0.3700075,1
-1.1472377,0.030072447,1
-1.3009163,0.2508484,1
-0.76808655,1.1230241,1
-2.6981993,0.21166192,1
4.7215824,-0.14101404,1
0.8030046,0.844216,1
2.5516822,0.9991236,1
-0.7829849,1.4712859,1
-0.49805355,-0.454983,1
-0.18014142,-0.6218218,1
1.2191532,0.9976195,1
0.8214259,0.7461134,1
3.140413,1.1449537,1
-1.0854974,-0.59083337,1
2.161559,-0.09101617,1
-0.07594141,0.2593372,1
-2.9869897,-0.30455425,1
-0.92284405,0.8831227,1
2.8217826,0.44644663,1
-1.3916098,-0.29945132,1
-1.9634924,-0.7379428,1
0.9822748,-0.48081112,1
0.070374,2.4266458,1
0.31019464,0.9635078,1
-0.17293775,0.35287124,1
0.40125385,0.38790432,1
0.17734635,0.23480353,1
-0.5159602,-0.7693193,1
-0.9796964,1.0921379,1
-0.44494525,-0.60474414,1
1.6031538,0.3670684,1
1.4342949,0.10160106,1
-0.8647111,0.3552258,1
-3.3573244,0.8796292,1
-1.0477974,0.8937439,1
-1.5005174,0.5614378,1
5.6314983,0.31873596,1
1.6283565,0.22585511,1
3.6439188,0.38185817,1
-0.19696748,0.56863546,1
0.42588186,-0.031253323,1
3.3860335,0.5237787,1
0.03537955,-0.9957259,1
0.50668406,0.31894234,1
1.1926924,0.36090916,1
0.8518239,0.7821175,1
2.6124866,0.33732095,1
1.8894825,-0.09845731,1
3.0944324,-0.5759684,1
-1.6853545,0.32674697,1
0.28880137,0.38623476,1
2.4035573,0.27812514,1
-0.81957483,0.54103905,1
2.274317,-0.57843643,1
0.43493837,-0.001169756,1
3.605885,-0.67670244,1
-1.0028249,0.25998282,1
-0.07050914,-0.31162393,1
1.6790059,0.3048308,1
-1.1891042,0.15009011,1
3.6273324,0.19847856,1
-3.1112049,2.1896963,1
1.9553753,0.3498404,1
-3.8474095,-0.75908417,1
0.27934888,0.12857,1
1.8245217,-0.5803863,1
-1.3144106,0.25830784,1
-1.111759,-0.48978415,1
-3.9421008,-0.15656903,1
-0.34033477,-0.11351048,1
-0.09273288,-0.5138608,1
0.5460355,0.4608752,1
-0.81807435,0.13961665,1
3.5345414,0.46367222,1
-3.1843867,-0.6654111,1
1.8639303,-0.26262113,1
3.3631375,-0.2705281,1
0.21055189,0.53745914,1
1.0674047,0.90600693,1
2.5189931,0.9839586,1
-2.2383857,0.8102694,1
-0.8525838,0.44623035,1
-3.6941676,0.17550933,1
1.3506984,0.8651521,1
-3.1335995,0.0027916015,1
-1.2523113,1.3559589,1
2.9867687,-0.14977023,1
-0.7615949,0.38975814,1
2.2802312,0.94685256,1
0.56391084,1.383622,1
1.3216419,0.0940531,1
5.8114624,0.3673953,1
0.9283993,1.1387188,1
0.8895377,0.8247268,1
3.727126,0.97606564,1
0.7710166,0.77248263,1
2.2507868,0.9266387,1
0.7474251,0.38825372,1
0.461164,0.5628531,1
-1.8133757,0.95641756,1
3.096472,-0.05208549,1
1.0801998,1.2939849,1
3.1885324,1.0246941,1
0.4263965,0.39430422,1
1.8436159,1.0494022,1
1.1320976,0.397908,1
-3.6850986,0.25949365,1
1.5258478,0.41029802,1
-0.63195103,-0.23267706,1
0.4389183,-0.1112704,1
1.0243548,-0.21912265,1
-0.837563,0.10856977,1
0.5383413,0.5599785,1
0.86307204,0.7966982,1
1.3909667,0.38576055,1
-0.8713379,1.0215424,1
5.0020328,-1.1148304,1
-1.4139446,1.9739839,1
-3.1053007,1.5807539,1
1.6829824,0.49348155,1
-1.48771,-0.051750537,1
1.2375633,1.014635,1
1.109858,0.43955886,1
-1.5073878,0.008446371,1
-7.9984775,0.48387352,1
-1.4995866,-0.687529,1
0.22851822,0.053823903,1
-2.187802,0.56794995,1
1.1555746,0.2742857,1
-2.8185456,-0.119375825,1
0.36152026,-0.10987303,1
1.9588785,-0.073471755,1
-2.0070376,-0.5032665,1
0.21610647,1.0233026,1
2.3462772,0.0725289,1
1.778864,-0.51841336,1
0.28847742,0.27017683,1
1.544979,-0.7026182,1
2.643503,0.31516907,1
-1.9173234,0.7690719,1
0.21035942,0.30740592,1
0.6100539,-0.4809434,1
-0.4636036,0.030337082,1
0.49728113,0.42615545,1
1.4263917,0.39648342,1
-0.71913475,-0.7765168,1
0.19464134,0.3017431,1
2.599572,0.2880151,1
1.2538024,1.030257,1
0.5235739,0.64055383,1
5.421005,-0.13564274,1
0.54089963,0.74298406,1
3.013157,-0.27179462,1
-2.0778193,1.4310282,1
-0.980499,-0.10172952,1
1.5322272,0.8558328,1
0.7295625,0.72035706,1
-3.5163398,-0.3196872,1
0.09723564,0.23854741,1
1.2169726,0.32772285,1
1.9896725,0.7957009,1
-3.7487268,0.2868952,1
1.9978794,-0.7754182,1
1.4498127,1.3050822,1
5.8062215,-1.0569904,1
-0.72250324,1.0755539,1
0.046724856,0.9035622,1
0.27754402,0.1305894,1
0.43363416,0.29831716,1
3.290762,-0.6763677,1
0.24253878,0.29782513,1
0.006002277,0.3357171,1
-3.10172,0.34598058,1
1.2492731,0.32572842,1
-1.6824317,1.0218219,1
1.4660913,0.0052120686,1
-1.2228409,-0.17452885,1
4.5070825,-0.13590536,1
1.9178368,-0.7297418,1
-1.6268673,0.6912713,1
-2.0294902,0.50934887,1
-3.6270437,0.58852357,1
-1.9490644,-0.07490869,1
-2.8349676,-0.7346465,1
-1.4483378,0.7196183,1
2.44004,0.26417553,1
2.635633,1.1388553,1
1.9320126,-0.08406478,1
1.9560187,0.6802454,1
0.3756326,-0.025978342,1
-2.8927746,0.1597227,1
4.7695656,-0.98368806,1
-1.1611875,-0.13247629,1
1.8878838,0.091829255,1
-4.096614,-0.81077427,1
-0.03314659,0.5757364,1
-2.8749259,-0.34202603,1
4.0306873,0.36639374,1
-2.9581375,0.6042901,1
-1.1354146,-0.11786771,1
-5.2705703,0.08845689,1
-2.5058446,-0.26781723,1
-1.4273518,-0.7877565,1
-0.7311412,0.41848835,1
-0.87230295,0.8226706,1
0.110067025,-0.59346145,1
-0.19810688,1.113868,1
0.5391232,0.5261588,1
4.033651,1.2066032,1
4.7774262,-0.001103133,1
-2.898766,0.40011078,1
-2.3018265,0.13715859,1
-1.2150623,1.7325344,1
-1.7310472,1.1583606,1
-3.5612872,-0.33853412,1
3.3706813,1.2266343,1
-0.8916509,-0.18134202,1
-0.07778025,0.61041236,1
2.1096523,0.34312332,1
1.5160785,-0.828517,1
-0.72066987,-0.47128484,1
4.04191,1.3519105,1
2.1049418,-0.6221611,1
-2.1364753,0.7307963,1
-1.1286108,-0.4930058,1
-2.3682408,0.08431629,1
2.956259,0.2787981,1
-1.0288101,0.6370836,1
-0.59110534,1.8369838,1
1.7100215,0.8951379,1
0.045613408,0.6690506,1
-1.5492415,0.6088267,1
1.1162002,0.42991054,1
5.9232526,0.12817666,1
0.30370623,0.15937275,1
1.4950191,0.14547037,1
-0.3635109,-0.871528,1
-3.7749078,0.8852594,1
-0.14137973,-0.25382888,1
-2.168864,0.5994854,1
-3.6091835,0.53905565,1
3.4156702,0.26302212,1
-1.2910421,0.14347616,1
-0.5852856,0.8486108,1
-0.7000433,1.2264562,1
2.3744562,0.95472133,1
-4.8251557,-0.16396579,1
-0.05242364,-1.099018,1
2.4792569,1.5256457,1
-2.9791408,1.1159756,1
-0.79840547,0.19390748,1
0.7511736,1.7153429,1
4.592144,1.7134783,1
-3.0349035,0.31893414,1
1.5392457,0.8845861,1
3.7483187,0.34681886,1
2.197072,0.34036034,1
-3.872553,1.7659329,1
-4.8897448,0.27887538,1
2.4150136,0.99775064,1
-2.7907753,-0.6385353,1
-2.006813,1.4819955,1
0.30735946,0.46879917,1
-3.3277478,0.61584383,1
0.34561387,0.35999408,1
0.23848306,0.18726772,1
0.8712435,0.8047166,1
-1.4049351,0.22718509,1
-1.3217129,0.9130283,1
-0.45133004,-0.11821456,1
3.728657,1.7768831,1
0.2754647,-0.55180866,1
1.1696496,0.30024612,1
-0.71902204,0.26301298,1
0.5635164,0.69080305,1
2.9424827,1.067309,1
-0.98746437,1.07,1
0.38502675,0.36536008,1
-6.672147,-0.15913409,1
2.7974527,-0.051682413,1
-1.4381944,-0.2719507,1
2.3348079,0.8957634,1
-1.9979447,0.32802415,1
-1.2521018,0.7635886,1
-0.95006967,1.6506016,1
2.1065884,0.8320645,1
3.8564134,-0.15019256,1
1.7717893,-0.8247781,1
0.30574027,1.346575,1
3.3071752,-0.025100619,1
-3.8253229,-0.4190951,1
-2.1266088,0.010674627,1
0.33380932,0.09846368,1
5.014595,0.5319991,1
0.1519104,-1.8513155,1
0.6229534,0.62539124,1
-2.9794106,1.1840343,1
1.7851614,-1.5636314,1
-4.302168,-0.09697277,1
0.65623593,0.6493386,1
0.61626756,1.2824355,1
4.2493052,0.37453517,1
-0.23724484,0.62564754,1
2.8731325,1.0120385,1
-2.869885,1.0615095,1
-1.4881568,-0.02466148,1
-2.0224047,0.4005673,1
-1.9859991,0.9357129,1
-1.1340861,0.6379567,1
2.3983028,0.99785423,1
-4.7754316,0.8035419,1
2.3757365,0.28261513,1
2.6989994,0.27243733,1
3.6578364,1.1062657,1
1.1834196,1.4086548,1
-2.7839146,1.2042357,1
5.3089395,0.32782412,1
0.5156913,0.46091205,1
1.0470595,1.4544657,1
-1.2046909,0.59074086,1
1.6859101,-0.69939864,1
-0.6120232,0.24975827,1
4.4338136,1.6313361,1
-0.73806036,0.53506595,1
-3.8499944,-0.03795481,1
2.1813846,0.14442636,1
-0.8359399,-0.029138515,1
2.258492,0.88859797,1
-0.27799416,-1.5737134,1
0.7589377,0.6487682,1
-0.5825257,-0.6401424,1
-3.0548956,-0.4370198,1
-1.7354599,-0.92149496,1
-3.0974839,1.2758669,1
-2.0851974,0.8493477,1
-2.1884866,0.7952808,1
-0.7396596,0.27816275,1
-1.4220902,0.17970824,1
0.9582336,0.8741993,1
1.5897238,-0.1705657,1
-0.04467216,0.44105145,1
-1.689855,0.13098083,1
2.037501,1.1008667,1
0.44736573,0.097584076,1
0.78242445,0.750273,1
5.0795913,1.7338629,1
-0.47589803,0.3160092,1
-2.8453224,-0.0002292511,1
0.28058517,0.326784,1
-6.864418,0.055702765,1
2.3996317,1.0189348,1
-2.928182,0.03858103,1
0.46924803,0.664502,1
-1.4048089,0.039520454,1
-0.36042225,-0.010686102,1
-0.5132596,0.44627768,1
2.6991203,1.0773649,1
-1.6426749,0.8466555,1
-4.116673,-0.28300002,1
-1.2795312,0.27114728,1
2.2781556,0.8415675,1
-2.3711092,0.20876311,1
1.7941889,0.23902956,1
1.644498,1.4432119,1
1.6830356,0.9246601,1
1.622244,2.0016048,1
1.117533,0.38356608,1
1.8300602,0.5911989,1
0.62379265,0.70283234,1
1.8804499,0.21462202,1
-0.59130067,0.6049939,1
1.7863343,0.892581,1
1.8471336,-0.2636539,1
-3.2111034,-0.6609165,1
0.33618048,0.3304126,1
-2.2742643,1.2108967,1
-0.5177885,-0.09564662,1
1.0814639,0.39156428,1
-0.68223554,1.7381066,1
2.6846266,0.291035,1
0.88208544,0.7980213,1
-0.48512906,0.941566,1
0.51040757,0.36832258,1
2.263218,0.10626554,1
0.77973515,-0.49117094,1
-0.9320812,-0.93115747,1
-4.036283,-0.3273196,1
-0.564445,-0.022602765,1
-0.2885811,-0.46024954,1
-3.0614588,-0.030442642,1
-2.4137287,0.36915126,1
1.5161517,1.9017867,1
0.4430831,0.97910964,1
-1.7071141,0.17505181,1
2.717143,0.48179403,1
-2.3536623,0.044085506,1
0.8017365,2.0063899,1
0.7905276,1.7085161,1
-1.2011107,0.5826927,1
0.2866059,0.35478806,1
-3.3179777,0.42233637,1
0.46448392,0.24781084,1
2.9299254,1.0371377,1
-0.833689,0.50065255,1
-1.0461609,-0.34682867,1
-0.81076914,-1.0207286,1
-0.3312435,-0.25090364,1
-2.041644,0.97742313,1
0.48964134,0.42302215,1
-1.3307366,0.22870193,1
-3.2696602,0.81749636,1
-0.68935937,0.8759584,1
0.97585535,1.3413277,1
-4.2322516,-1.5701121,1
0.59738374,-0.07954189,1
0.3369712,0.40806505,1
-2.936558,0.050907537,1
0.21515557,0.3157589,1
-2.2147195,-0.38911963,1
-2.7031395,0.39305568,1
3.0579796,-0.09409055,1
-3.5289724,0.67504066,1
2.9197495,0.060323,1
-1.7261331,0.15122083,1
0.82737064,0.84088457,1
4.0448375,0.25642082,1
0.14652097,0.2321403,1
1.8638626,0.4820172,1
2.1508427,0.16295087,1
-1.4878638,-0.26028273,1
2.751627,1.057863,1
0.022173047,1.2860452,1
-1.75664,0.95890653,1
1.8214467,0.6200894,1
-1.6231499,0.21368377,1
-0.52054864,1.0351737,1
-2.225159,-0.12035258,1
0.822265,0.80804753,1
1.4525832,0.08143127,1
1.890676,0.3073122,1
1.2388562,1.4642186,1
5.1324134,-0.103282094,1
-0.47175452,0.8660184,1
-1.7785826,0.59415203,1
-0.7041823,0.5215568,1
-0.6578975,0.85904396,1
4.3140564,0.20460872,1
0.07655004,-1.138873,1
1.1682526,0.3481095,1
4.495824,1.2652886,1
-0.41569453,-0.5817468,1
-0.78198427,-0.43295288,1
3.1185505,0.3689194,1
0.49952516,-0.14768249,1
6.0287585,1.0405163,1
-0.19379853,-0.32367563,1
2.1417599,1.217627,1
-1.5200245,-0.88141364,1
-2.6791782,0.12193496,1
3.4417129,-0.123411864,1
-0.71191245,-1.3197256,1
-0.09740137,-0.32412726,1
-0.06287581,1.1613497,1
2.387013,0.99595034,1
-2.3254395,0.024316916,1
-2.3538625,-0.28590772,1
1.9148449,0.25666592,1
3.990401,-0.21188918,1
2.0049605,0.057123303,1
2.1997836,-0.027042076,1
5.007298,-0.1880298,1
3.0956788,0.52973187,1
-3.3535986,0.38725156,1
0.75474775,-1.0103005,1
-0.53762794,0.21722782,1
0.27948675,0.60003185,1
0.5547128,0.5257088,1
1.3577073,-0.00969182,1
3.0046751,0.27999306,1
0.3124906,-0.45991707,1
-0.59271693,1.322101,1
0.6655824,0.66198695,1
1.7810773,0.8818356,1
2.7303493,0.28877628,1
-2.623127,0.001038645,1
-2.2342622,1.1379322,1
2.992155,-0.1442745,1
-0.12660983,-0.5965126,1
0.27634123,0.12085594,1
0.111201584,0.23075718,1
0.69533455,-0.7630361,1
0.42599082,0.42900348,1
0.48139647,0.47613722,1
0.3045332,0.11225204,1
0.25322518,0.12516971,1
0.7792099,-0.5783234,1
-1.4517137,0.5780563,1
4.6884966,-0.006319642,1
0.730323,-0.67158526,1
2.2955818,0.8848251,1
0.50282407,0.2349358,1
-2.1551752,1.1500627,1
-2.9503279,0.6918912,1
1.6980493,0.22819458,1
3.885171,0.93133295,1
-1.0058997,-0.9603127,1
0.25342768,0.10112129,1
2.366334,0.22449571,1
-4.2222533,0.9990843,1
0.29683593,0.34052497,1
-0.5109109,-1.2268949,1
4.7042284,0.5900897,1
-1.5285031,0.5205129,1
2.2355857,-0.099396676,1
2.1324916,-0.75144726,1
0.07935425,-0.63601905,1
1.6302311,0.27166873,1
-0.96721536,0.83796954,1
-2.3816566,0.444407,1
0.76101136,0.75522053,1
1.3129439,2.2818341,1
0.37944674,0.7067847,1
2.0622087,0.28223723,1
-1.5511801,1.2773274,1
-0.61336863,0.078986555,1
-2.7361887,0.2553939,1
6.1556277,0.6421536,1
1.0941489,0.4244846,1
1.61475,0.90436864,1
-1.7591723,0.2639799,1
2.2356074,0.85639393,1
-1.915589,0.1785302,1
2.3594215,-0.5506596,1
0.29614463,0.1597287,1
3.8408668,-0.3093639,1
-1.6479291,2.164385,1
2.8047597,1.1864411,1
-2.6394563,0.45019227,1
0.4599552,0.9008554,1
1.2424207,1.0168266,1
2.7910907,1.0749182,1
3.9014702,0.14706694,1
-1.8938599,0.5837219,1
-3.2064714,1.2910733,1
-2.433282,-1.1719593,1
-2.455415,-0.61452526,1
1.6338533,0.87368727,1
4.941517,0.086030886,1
-1.5780324,-0.7626094,1
-0.34557623,-0.9463605,1
-1.0201372,0.5370739,1
2.037824,0.2692555,1
0.7505759,0.8984376,1
-1.6832135,0.44706932,1
0.5137907,0.48735407,1
2.8747804,-0.80949193,1
-2.2651424,0.443275,1
-0.10650477,0.35456046,1
1.9114687,0.94126165,1
0.26061532,0.12944995,1
-1.1967897,0.91963315,1
2.526284,1.6592286,1
-0.6777799,0.66688055,1
0.027650416,0.42078638,1
-1.3868662,0.43166754,1
-0.9494611,0.9007978,1
-0.63445365,-0.19646578,1
-1.0646964,1.1480263,1
-1.9064248,-0.30194983,1
-2.4643087,0.7461727,1
2.007486,-0.5534343,1
3.4891572,0.0045325607,1
-2.609252,0.7843658,1
-6.8533144,-0.49665013,1
-2.7555325,1.3228176,1
0.67406,0.87786806,1
-1.1242329,0.1608968,1
-0.58767927,0.5801878,1
-3.573002,-0.084163085,1
0.060638785,0.51481795,1
-0.14785962,-0.85988176,1
1.4478494,-0.0086143315,1
0.58332336,0.59665203,1
0.22156602,-1.3782039,1
-3.1250007,0.38428894,1
-0.1505841,0.55422306,1
-2.2384095,0.23913585,1
2.9527287,1.7302943,1
-0.5298671,0.5400585,1
-0.021874003,-0.3895289,1
1.9334909,-0.24634412,1
1.6445323,0.27453968,1
-0.93222785,0.5910911,1
1.1354992,-0.20349637,1
-0.4777149,0.03341025,1
0.39718667,2.2058513,1
-1.5150504,-0.41641235,1
3.7859204,0.03207858,1
2.2528155,0.8664019,1
1.5662146,-0.9514589,1
4.6657124,0.10395409,1
6.7801065,0.73748815,1
-1.302412,0.024481459,1
0.6466994,0.63430107,1
3.6993546,1.8179061,1
0.8489157,0.7790959,1
0.5297015,-0.0008111745,1
5.0812,-1.9365534,1
1.0405959,1.0113949,1
0.19058508,-0.6686496,1
-1.5753024,0.2396453,1
-3.0411913,-0.3420193,1
1.1758041,0.4526285,1
3.5196054,0.2847529,1
3.9536614,0.37258705,1
2.3684955,0.27866024,1
0.478298,1.0045091,1
-0.012264758,0.2807742,1
0.7226105,0.72844815,1
-0.5658536,0.12278718,1
2.5794868,0.28810552,1
2.3167992,0.945276,1
-0.5813071,1.078645,1
3.1398532,-0.60253626,1
1.039831,1.3914964,1
-0.89995414,-0.35843325,1
6.365373,-0.28993896,1
-2.282683,0.39986867,1
0.24477568,0.33867824,1
-0.98493665,1.4045908,1
-1.273091,0.9787954,1
1.384914,0.83302486,1
5.7408924,0.8471421,1
-1.2171543,0.9158072,1
0.3709726,0.34865332,1
-0.31156746,-0.7962831,1
0.24934717,0.18210797,1
-1.3179771,1.2889806,1
-2.443041,-0.29640457,1
-2.234838,1.1627547,1
-1.0651159,0.9138115,1
2.1551797,0.2921931,1
-1.3572149,0.41933358,1
2.7984176,-0.16298679,1
0.9900001,0.96440697,1
-1.107032,0.015171176,1
-1.8515705,-0.570276,1
0.8155508,1.3651123,1
-0.46706855,-0.7569765,1
-0.072306275,0.37936026,1
-2.967754,1.1047796,1
1.405114,0.38267022,1
-1.1926192,0.547,1
-0.58450234,1.1593696,1
1.9904835,0.13531543,1
-0.697683,0.48917884,1
-0.7559098,-0.7117442,1
1.562896,-0.866917,1
5.8319955,0.31565884,1
1.515822,0.31981638,1
4.300846,-0.1844131,1
-2.906748,-0.37740862,1
3.7070658,-0.5608978,1
-1.795551,1.5709072,1
-4.325504,0.33592975,1
-1.830715,1.7492337,1
0.3818738,-0.011005387,1
1.446353,-0.5945521,1
0.45131153,0.3341454,1
0.45062122,0.36673856,1
-2.5185945,0.070800036,1
4.4134264,0.36203885,1
-0.4574724,-0.7584942,1
0.18333569,-0.9933949,1
-1.7770809,-0.47930208,1
3.891777,0.3354585,1
-0.0149008185,0.8825648,1
0.37854207,1.1173666,1
1.1571152,0.31037927,1
0.7771261,2.4169497,1
3.0441542,0.000987649,1
-3.2880511,0.5729474,1
0.14053623,0.32451764,1
-0.8794477,0.3195489,1
0.19629614,0.99174666,1
1.6774775,0.2699938,1
-1.730508,-0.4705274,1
0.21417296,1.9436798,1
-1.3424721,1.0124611,1
1.8218467,-1.2936566,1
0.29072058,0.17662223,1
-1.3212234,0.09788287,1
-1.1680465,1.5693551,1
2.1512258,0.3021409,1
-0.9538529,0.904297,1
3.4788,0.52822936,1
-0.022782343,-0.61570835,1
0.759459,0.7424439,1
-0.31872094,-1.3244437,1
-3.0736976,-1.0904366,1
-2.9378119,-0.7821821,1
-2.0167615,0.4069548,1
-0.6416927,-0.24554023,1
0.921142,1.783319,1
4.21255,0.05487527,1
-2.905765,0.6260803,1
1.6054529,-0.19940946,1
1.7660234,0.27344903,1
0.64210546,-0.12157786,1
1.0537409,0.40670827,1
3.1724308,0.04318443,1
-3.065609,-0.37140223,1
1.0973141,0.4020534,1
1.9770141,0.3265585,1
2.7858782,-0.6658776,1
2.0335612,1.1071486,1
3.221164,0.3911534,1
-0.63452274,-0.6779072,1
-0.5962895,-0.4630781,1
1.4604591,0.24063072,1
-1.4443841,1.5487899,1
