p,q,anomaly
-4.6435957,0.5859179,1
-0.49376035,0.0971361,1
4.5504775,0.5669889,1
0.43946993,0.6335434,1
-2.2040732,2.3749921,1
2.1816807,0.950125,1
-0.40604407,-0.79283935,1
1.2218852,0.7526858,1
4.8136187,1.7549361,1
0.44724345,0.5933889,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.2804842,0.90140855,1
1.7701657,0.33417928,1
3.5026376,0.4537059,1
-1.2069304,-0.15871859,1
0.7730917,0.43387485,1
2.1053822,0.14588723,1
-1.490015,0.65599597,1
0.55717146,0.6499502,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.018169,0.3635493,1
2.5040696,0.269898,1
0.2792166,2.2652879,1
3.2233899,-0.7487884,1
3.3311522,0.28181404,1
-4.05949,0.0875773,1
0.18524612,0.5047705,1
2.1383967,0.11713299,1
2.1059837,0.7536744,1
2.2982209,0.7982836,1
1.3076503,0.8841591,1
2.3761768,0.89532185,1
0.34615278,0.08021587,1
-3.7382946,0.17200159,1
1.4259409,1.8385103,1
2.4484103,0.19687064,1
0.47872686,0.6409579,1
0.2586218,0.45222336,1
2.1013627,0.48345923,1
0.6430165,0.81315714,1
4.3166223,0.39450502,1
-1.6480021,0.56287575,1
1.7457519,0.14116135,1
-1.1366378,1.0336809,1
1.5881875,0.4344961,1
0.7927581,0.27104437,1
4.5423875,-0.7034401,1
1.728627,2.0229015,1
0.14381646,0.35369515,1
1.9791915,0.43365932,1
-4.6734924,0.2559488,1
2.1306531,0.97753334,1
0.63618773,1.9533272,1
-2.0651774,0.873154,1
0.658993,0.6510068,1
4.6186085,0.45051807,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
2.1532624,0.3168044,1
2.4671783,0.25956088,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
3.459325,0.22817358,1
1.9871459,0.28096688,1
1.9192667,0.30218577,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
1.0361935,0.3263176,1
-1.7289286,-0.023241114,1
0.27427554,0.19123474,1
0.93973887,0.4957177,1
1.0000736,0.8290991,1
0.96087086,0.30516708,1
1.5883977,0.17883147,1
0.3471676,0.32032585,1
0.7250803,0.31066847,1
-1.8980163,-0.5861347,1
0.90888876,0.33463466,1
2.0646403,0.28872675,1
-1.2927028,0.052934926,1
0.59626514,0.2414576,1
3.2589908,0.116925865,1
0.4295931,0.4142552,1
0.297326,0.34286916,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.9238459,0.43750632,1
-3.6649706,2.224193,1
0.37457687,0.32345778,1
3.0326629,0.2133841,1
0.5895935,0.40115482,1
0.7549902,0.8489528,1
-3.3509324,1.0113773,1
0.7612545,0.3398102,1
-0.86960423,0.74988294,1
1.2287973,1.9521375,1
-5.2885838,0.22157113,1
3.7320704,0.12733486,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
0.35878956,0.39673078,1
2.1797233,0.42273134,1
1.9151523,0.27461803,1
2.045387,0.33829838,1
-3.221399,1.8797204,1
5.134065,0.666581,1
0.36051124,0.71966857,1
0.5202638,0.50400454,1
-0.35958302,0.054042265,1
0.7924025,0.5039793,1
0.64266825,0.26044106,1
4.063133,1.886993,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
0.3208217,0.25203538,1
0.28375053,0.43912107,1
3.4362009,0.28889954,1
0.8105577,0.7663722,1
0.55367213,0.418293,1
2.178826,0.63247204,1
-0.85178787,-0.035703894,1
-1.6786616,0.35274515,1
-1.8555658,0.7221901,1
3.6118517,0.345536,1
-4.449273,-0.1337297,1
-0.8634756,-0.4752338,1
-1.7363474,-0.63828135,1
0.24862225,0.3733883,1
-3.181814,-0.32423636,1
2.1805837,0.9129404,1
-1.4253159,-0.18455164,1
1.0721943,0.9141724,1
0.5417125,0.33982456,1
-4.4360113,-0.10316123,1
2.2061357,1.0103111,1
0.82138145,0.934073,1
2.422087,0.30227685,1
-1.4214483,-0.75961787,1
4.1044397,1.6679436,1
-1.9198471,1.8008626,1
3.1767402,0.53803986,1
0.7347741,0.4362564,1
3.4848201,0.4297015,1
0.14741628,-0.5133266,1
-0.90910673,0.2792738,1
-2.4969676,0.78980666,1
1.8436165,0.20678474,1
0.8381438,-1.0159515,1
1.8239987,0.22875597,1
0.3401428,0.4021998,1
-1.6313066,-0.46501806,1
0.25439286,0.3822965,1
-2.2450538,1.4594321,1
0.4951073,0.4809367,1
0.06727271,0.29564476,1
3.6524017,0.3930729,1
0.22732054,0.38473034,1
0.82308704,0.5254686,1
1.9305952,0.23290057,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.7480843,-0.8025353,1
1.5222874,0.39640296,1
0.45944625,0.6104847,1
2.3023849,0.89248145,1
1.8503373,1.863158,1
-0.76716036,1.8862592,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.18151356,0.34636885,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.1798115,0.7917019,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
0.4097805,0.65216887,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.7921772,-0.8205027,1
3.3999696,0.21430744,1
2.4050827,0.24707027,1
0.64292014,0.9814792,1
3.022415,0.30885237,1
2.0947027,0.74471104,1
-2.0607927,-0.19161974,1
2.8718066,1.0669428,1
2.2940946,0.38273346,1
-1.131145,-0.1597361,1
0.7652017,0.55403703,1
1.9346676,0.275926,1
0.3405605,0.6167104,1
0.22160836,0.53618854,1
0.33979475,0.693716,1
2.2201612,0.20424922,1
-1.4203882,-0.13691531,1
2.0480037,0.2099588,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
2.72206,0.20647211,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.57516503,0.6280528,1
-1.5631847,-0.7132398,1
4.4545474,0.6187153,1
-2.9209623,1.8140476,1
0.57909715,0.5314919,1
-2.415762,0.5958642,1
0.4684595,0.3998307,1
5.0790286,0.15974972,1
0.5850603,0.7355952,1
1.5516164,0.56897277,1
0.7004842,-1.2210974,1
0.5279183,0.70225805,1
3.9533644,1.6778345,1
0.55500317,0.54341984,1
-3.2316723,0.124973975,1
4.3417974,1.8586327,1
-2.14012,0.51774687,1
4.1241875,0.517753,1
2.1440005,-0.9926277,1
2.6972644,1.013928,1
-2.5027487,0.45795584,1
-4.025256,0.056819957,1
-0.7191614,0.10179898,1
-0.76356035,-0.03947555,1
1.7688732,0.27747816,1
0.3761893,0.5856455,1
0.7335059,0.3378685,1
2.2283216,0.9102057,1
0.7366,0.6292186,1
0.3890388,0.5451186,1
-1.395692,0.5856016,1
0.68405294,0.3346082,1
0.13906321,0.2060885,1
0.34575838,0.29012084,1
2.6490974,0.9123502,1
0.33130074,0.24833293,1
1.0568904,0.37866402,1
1.071253,-1.5496007,1
2.4483073,0.2558865,1
0.7696247,0.36575174,1
0.69936526,0.3963743,1
-2.986553,1.1875051,1
1.9385425,0.61695457,1
-2.116903,0.034647573,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.7991378,0.13778591,1
0.31220233,1.0631837,1
0.70844054,0.34528756,1
0.4284075,0.53274757,1
-1.4332285,-0.4229178,1
-0.77301526,0.8674909,1
-1.0718802,1.4738652,1
-1.5645374,1.0812209,1
-1.3435099,0.15628947,1
-2.0670545,0.38968474,1
-7.0606837,-0.40653455,1
3.119052,0.27563417,1
1.8100436,0.3389315,1
-0.847541,2.009387,1
0.7456137,0.2534727,1
2.0525854,0.4540404,1
0.6969358,0.91769594,1
-0.9603106,-0.22758788,1
0.9364686,0.8129747,1
2.3941066,-0.9964132,1
2.0131943,0.52939045,1
-3.6101174,1.2315806,1
3.5730982,0.29570925,1
1.946655,0.23626943,1
1.976229,0.3794899,1
0.6969118,0.48343557,1
-1.7012827,-0.003301459,1
-2.011584,0.7453402,1
0.39172417,0.30868286,1
-0.51416934,0.3716031,1
0.20464583,0.39368004,1
-1.1990641,-0.035252325,1
2.7931476,0.21775182,1
0.27743214,0.53394467,1
-0.75222445,-0.3781235,1
-0.6949108,-0.5778896,1
-1.0546684,-0.2510989,1
0.24648197,0.6206736,1
4.4169216,0.47657394,1
2.0783927,0.5966922,1
0.5749382,0.40488094,1
1.6425948,0.43191206,1
-1.4430668,0.63413996,1
-1.9224962,-0.6113864,1
0.26827544,0.4371848,1
0.19599773,0.20552798,1
0.90920043,0.3851871,1
0.5833967,0.5741182,1
4.652732,1.7286861,1
1.7344804,0.10457429,1
2.0393436,0.4926303,1
-1.6388605,-0.030997757,1
2.051399,0.23008968,1
-0.65332174,0.914899,1
1.9959936,0.16293696,1
2.195344,0.38779068,1
-1.9600261,1.170771,1
2.098963,0.28428125,1
0.47130495,0.8350571,1
1.1763202,1.0683484,1
1.8080094,0.74867034,1
0.45761287,0.45450145,1
1.8678112,-0.7483135,1
-2.4875634,0.96696335,1
0.5763935,0.6014728,1
-3.4425464,1.8955721,1
0.5318813,0.51896816,1
0.22815783,0.026333615,1
0.25996888,0.38589978,1
0.33665758,2.7260764,1
-1.211825,-0.24765185,1
0.75915897,0.75095785,1
0.4231398,0.36890203,1
-1.6339839,0.2484691,1
-0.68425375,0.45412406,1
-4.4428363,-0.5812567,1
0.09206608,0.51019055,1
-0.73497504,-1.467949,1
0.093907386,0.46116543,1
-2.8923614,0.90283346,1
-2.9084718,0.3023493,1
-2.4907403,0.77702576,1
-1.8922906,0.075400785,1
0.18771942,0.36258054,1
4.5764527,0.24315132,1
0.35125262,0.566867,1
-1.245147,0.9020952,1
-3.3288698,0.17596607,1
1.3801906,0.49690175,1
2.2483335,0.26027167,1
-4.1240053,0.23942934,1
-5.53717,0.20208041,1
2.0732913,0.96037555,1
2.0089526,-0.7552821,1
0.39025307,0.3656906,1
-3.5230396,1.0039985,1
0.49989665,0.60311615,1
-2.7655518,0.45674008,1
-1.159816,0.25067866,1
-0.5686228,0.666437,1
4.4665265,0.3502255,1
0.66956896,0.5962372,1
0.4409958,0.40486485,1
1.8804736,0.202783,1
1.1894225,0.85152197,1
-1.6870195,1.7230963,1
1.5954052,0.5376856,1
-2.0178306,0.2152104,1
-0.72924465,-0.14758778,1
-1.0891668,-0.62968636,1
0.46521485,0.8356726,1
4.634529,0.31255484,1
-0.8786879,1.2670251,1
-1.70212,-0.28144863,1
0.49357367,0.43527693,1
0.9604186,0.44094992,1
-2.560039,1.399609,1
1.5508556,0.50254303,1
1.9735103,0.98928154,1
-0.35955292,-0.33172017,1
-2.2881458,0.7983996,1
-1.149526,-1.1433825,1
0.54793245,-1.378608,1
0.60361326,0.7551284,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.18107636,0.536313,1
1.6719553,0.20905001,1
-3.0867567,1.5378358,1
-1.0491102,0.12978832,1
0.29672217,0.41347796,1
1.937665,0.15652058,1
-4.5287213,-0.5771987,1
0.20818819,0.33626968,1
0.6477877,0.7686256,1
0.14119717,0.3613634,1
0.6457394,0.48981786,1
1.9556983,0.20944382,1
2.0324345,-0.9848138,1
3.5723758,0.122157484,1
2.0404084,0.3760649,1
1.892132,-0.8503287,1
-1.5783926,1.9317266,1
0.36683023,0.37827945,1
4.453039,1.7546589,1
0.40288717,0.71009624,1
-0.39364767,-0.087004684,1
0.3779297,0.45126998,1
-1.7072853,0.5578288,1
-2.3090422,0.538597,1
-0.5561972,1.1082752,1
-3.947887,0.9282335,1
-1.6466265,0.4703652,1
0.15591088,0.5374897,1
-0.0068858704,-0.4757271,1
0.7956789,-0.95922685,1
0.78108656,0.36269218,1
0.8283507,-1.422622,1
-1.6843516,0.29383639,1
2.1363904,1.8597425,1
-0.3848741,-0.91589415,1
-1.416779,0.9388078,1
3.2614431,-0.6659872,1
-2.9226394,0.23016357,1
3.8488884,0.38799793,1
2.8926277,0.26317555,1
0.19183846,0.3914045,1
-2.1917365,-0.12281787,1
1.2371634,-0.8259903,1
-0.7769189,0.6229969,1
-1.4692408,-0.124020584,1
-1.2718061,-0.3212289,1
2.1672776,0.94974184,1
2.0826838,0.75200284,1
-0.84298337,-0.6866748,1
-1.5558113,-0.015575341,1
-2.4346309,0.38978037,1
-2.5407245,1.2999117,1
-0.50840545,-0.5072042,1
-3.3420427,1.0273255,1
-3.1557267,0.45321795,1
-0.017580453,-0.5471646,1
0.4403801,0.43702644,1
-2.3064265,-0.22544001,1
0.617775,0.5300529,1
0.66306657,0.41497356,1
-4.18774,0.04310619,1
1.1347822,0.9271529,1
2.1839216,0.64384615,1
2.2174087,0.8478875,1
0.41834784,0.59525126,1
1.0477849,0.4118333,1
-0.7376593,0.61398655,1
2.0538526,0.8801652,1
4.6652093,0.42319822,1
-0.8585506,1.3281159,1
0.15602323,-0.9586185,1
0.7187142,0.5044345,1
1.5026085,0.525747,1
2.700607,0.21624346,1
0.5781103,0.38366425,1
3.6748166,0.25805002,1
1.8952532,0.26839602,1
-3.7828698,1.3090945,1
-1.710234,1.4521986,1
-2.8499146,0.17187425,1
-1.9875464,1.3114824,1
0.5965034,0.29870236,1
-0.78096664,0.4115049,1
3.5618532,1.862872,1
1.787039,0.20219316,1
-1.107658,-0.72995424,1
0.35144633,0.22242571,1
0.45417583,0.6140263,1
2.139053,0.975284,1
-1.646431,-0.5528102,1
-0.7361212,1.0323507,1
0.3765117,0.29319006,1
1.7900746,0.19131716,1
0.34479815,0.10967532,1
0.7907898,0.4800071,1
0.6864315,0.65978616,1
-2.7190685,0.6260699,1
-0.5441251,0.6594667,1
-2.55568,0.8185321,1
0.3737675,0.4339283,1
-2.582754,0.9711413,1
4.44878,1.7234713,1
0.4284157,-1.3429192,1
1.1900709,0.6843635,1
4.044819,1.9826003,1
1.1215892,-0.6384718,1
-4.0942206,0.31198978,1
0.28314817,0.22384138,1
-1.9916165,0.48131254,1
2.1012604,0.9186648,1
2.8999343,1.0893658,1
-3.265875,0.49308276,1
0.46751082,0.5443578,1
-0.75376385,-0.40604565,1
3.9180167,0.44308156,1
-2.8235412,0.27099982,1
0.6797655,-0.86638397,1
2.1893206,1.0149946,1
2.170847,0.26332694,1
0.4315592,0.65172863,1
-3.020237,-0.056959104,1
-2.5915787,0.788348,1
-4.7243657,0.6674219,1
0.74822724,0.6414105,1
0.53867793,0.8793957,1
-4.6769814,1.190754,1
-2.8632414,0.9905292,1
1.7520177,0.6404835,1
0.93571866,0.8649899,1
-3.5356276,-0.8302015,1
1.4481385,0.38859522,1
0.7332653,0.26247847,1
1.7404803,0.8040905,1
-0.9462363,-0.14135335,1
-2.1992767,-0.90742415,1
-2.0451088,0.49829713,1
-0.7758556,1.133175,1
-4.4718537,1.5039841,1
-0.5226873,-1.2748412,1
-0.8296986,1.3924382,1
0.67871046,0.655501,1
0.85095334,0.3773985,1
0.14243343,0.2831022,1
2.272208,0.87505335,1
-7.770987,-0.6570283,1
0.9407259,0.41580075,1
-0.99766517,0.7171255,1
-2.9848125,0.1095844,1
1.2111058,1.029213,1
-1.3305641,-0.3743421,1
1.7390864,0.111713916,1
1.5594623,0.4953817,1
-4.1330667,-0.086143866,1
-3.334745,0.23944812,1
0.5856893,0.5551596,1
-3.908987,0.01329813,1
0.6292755,0.4104184,1
0.4894206,0.6296365,1
-1.105274,-0.25591633,1
-3.5143828,0.43282533,1
-2.5758877,0.51196516,1
4.1969857,1.8599426,1
-0.3660591,-0.29236767,1
2.1350524,0.32755488,1
-2.7222984,1.132658,1
1.9568365,0.34495795,1
0.62052655,0.5816879,1
4.746307,0.22396757,1
-0.9982264,1.3238375,1
0.8103933,1.8014956,1
0.56374055,2.3481739,1
2.1197536,0.31952822,1
2.267706,0.9021785,1
-1.7849011,0.23181207,1
-0.6009477,0.79487574,1
1.1913995,0.43111706,1
1.8439779,0.9818965,1
-1.0719181,-0.06806374,1
0.7529117,0.97050905,1
1.842824,0.17710276,1
-3.1328843,0.5308527,1
0.107715815,0.34643954,1
1.7518623,0.2849369,1
-4.206575,0.65388715,1
0.6767812,0.53163946,1
-1.1139745,-0.3409102,1
2.23837,0.83734417,1
1.8126895,0.28834945,1
1.8425705,0.46866566,1
4.6370115,1.6627228,1
0.4134177,0.46447933,1
-1.8628078,-0.5770552,1
3.627062,0.29535377,1
0.43389612,0.68060136,1
-0.94668776,0.5808807,1
2.014403,0.52411467,1
1.9490235,0.7694521,1
-1.0776772,0.54517937,1
-0.58475024,0.46644077,1
2.2238085,0.90112996,1
-5.2745566,0.52558506,1
0.5534243,-0.6328401,1
1.0120765,0.34805,1
0.41731107,0.7514689,1
0.5045408,0.47488695,1
-0.8908821,0.21149002,1
1.7897558,0.23443754,1
-0.82677084,-0.9685711,1
-0.9535,-0.35722223,1
0.36358154,0.22517456,1
0.5724073,0.680402,1
0.16581902,0.29894757,1
2.6120937,0.25406337,1
0.58954805,0.59003466,1
0.7966772,0.48685777,1
0.49345213,0.3285948,1
0.60388273,-0.79806566,1
0.46903944,0.47176206,1
3.2016861,0.2868939,1
0.49499792,0.5089077,1
-0.25079602,-0.6907791,1
0.7173435,0.89155495,1
0.6788208,0.6363027,1
0.34571582,0.39869696,1
0.6677028,0.83981276,1
0.3826381,0.373627,1
0.890579,0.92505527,1
0.21278803,0.29699045,1
0.88776803,0.87326324,1
-1.4761099,0.46765473,1
0.4278369,0.48344028,1
0.076703414,0.32761317,1
4.7806253,0.31289786,1
-1.1337252,-0.3080015,1
0.22457178,0.3098445,1
0.8868612,0.75330484,1
2.010888,0.26223642,1
0.36966527,0.34913975,1
-0.84035647,0.1632288,1
-2.2853713,1.7876856,1
0.55792797,0.40278423,1
-1.0876466,-0.90095097,1
3.6227474,-0.65726787,1
-0.9854562,-0.24664837,1
2.4894521,0.24292566,1
2.4752793,1.0699769,1
0.3671841,2.21172,1
-1.3390332,-0.29489544,1
-2.6335533,0.21578406,1
1.2180938,1.0346674,1
-0.9509525,0.14671504,1
1.824197,1.0113194,1
-0.9770297,0.068516,1
-2.2861757,-0.09536701,1
0.4396053,0.555647,1
1.5771654,0.5398733,1
0.5567131,0.47214705,1
0.78062296,0.8062707,1
1.9675338,0.66549027,1
0.6068654,0.8928821,1
-0.9551403,0.9855202,1
0.39946312,0.5414452,1
-2.5011325,0.465807,1
0.13274875,0.19444986,1
-2.2078424,-0.24319695,1
-1.3274182,1.1666391,1
0.41678458,0.3925156,1
-2.3264463,-1.2222447,1
0.916682,0.23947729,1
-1.0343212,-0.42744982,1
-2.5702596,-0.47695342,1
1.261736,-1.4724574,1
-1.457948,-0.45472106,1
0.22371985,0.5422187,1
0.89770067,0.93800557,1
0.109188706,0.35475206,1
2.0453734,0.56508666,1
1.7227048,0.8966682,1
-0.19493167,-1.1593907,1
1.1327507,-1.3966837,1
-1.4014294,0.93391514,1
-3.9174614,0.32527736,1
0.5640558,0.42493337,1
-2.7453651,0.91167057,1
0.34118116,2.3055258,1
0.368415,0.41087902,1
0.48412132,-0.68863004,1
2.4706938,1.0477109,1
-0.7498128,1.7259362,1
-1.7981606,0.25814837,1
3.0274723,0.34512514,1
0.6911987,0.61965925,1
-1.846511,-0.050022833,1
0.23582782,0.43173236,1
-5.0673504,0.36896834,1
0.31609678,0.97678804,1
0.31897324,0.51096195,1
-0.42458677,-0.63823825,1
0.8493017,0.8847276,1
-2.4694505,0.5303278,1
-2.1184568,0.69536155,1
-1.7236898,0.16982262,1
2.0271392,0.46191442,1
0.7624184,0.25601035,1
0.3845626,0.7230598,1
1.2364719,0.8311223,1
0.44350642,0.39702642,1
-4.1620803,0.82036406,1
1.5668358,0.4780649,1
-0.7174127,0.20233707,1
-1.1016018,1.2068428,1
-1.6889898,0.9051215,1
-0.21696725,-0.6906786,1
-3.19792,-0.66812,1
1.0121063,0.8820009,1
1.0203358,-0.69985956,1
2.7533116,0.19087566,1
0.54658735,-0.678332,1
-1.3365954,-0.11986942,1
-1.1238909,-0.37341467,1
1.8457081,0.30939224,1
1.5670756,0.51573306,1
0.8280355,0.93653417,1
-1.1319911,0.067667976,1
-4.2162704,0.05052917,1
1.7544627,0.26441133,1
-1.2366961,0.5475903,1
-0.8726705,0.69331396,1
0.13859299,0.4530183,1
-1.6450237,0.75545114,1
0.7465564,0.9196969,1
-2.5726101,0.7297392,1
1.827595,0.18464185,1
-0.501452,-0.09856609,1
-4.818429,-0.7442601,1
0.55776954,0.5086269,1
0.24703778,0.2969491,1
3.3485837,0.33548576,1
4.1277084,1.8921287,1
2.6646597,0.92584753,1
3.7110884,1.854594,1
4.5963297,0.5664309,1
-2.395994,0.9662072,1
-2.0671263,0.635558,1
1.6660105,0.44266486,1
0.9513403,0.3735069,1
1.8489654,0.30211645,1
2.9041555,0.36893088,1
-1.4234278,0.64004,1
2.3628137,0.34163213,1
2.0582342,0.5168518,1
-0.83619255,0.20948376,1
0.37024063,-0.63119125,1
0.5386032,0.76909757,1
0.8146391,0.8759136,1
1.9266748,0.83574605,1
0.6746763,0.29612076,1
2.329419,0.31562245,1
-1.6130098,0.47816798,1
1.405622,0.33943063,1
0.8099541,0.88843405,1
0.20236047,0.45696825,1
0.43709505,2.6694653,1
2.119114,0.47920787,1
1.7799575,0.10254112,1
1.2501017,0.7839974,1
2.0917246,0.22122939,1
1.6717646,-1.1462185,1
0.9074371,0.4946391,1
0.76840925,0.26529288,1
-2.2629716,0.002699658,1
0.89315873,-1.7415117,1
2.2497036,0.8849665,1
0.19151671,0.35221493,1
5.010176,0.7821624,1
-3.7044566,0.54492176,1
1.5773671,0.27399296,1
0.87308335,0.9563344,1
-1.8148048,0.97843665,1
0.45742053,0.42089045,1
-0.4930089,-0.09963939,1
-3.8215604,0.7729127,1
0.46180904,0.36711687,1
-1.9837049,0.2532764,1
1.8596351,0.5858083,1
0.7977885,0.8470044,1
-1.1070582,1.439153,1
-1.8908799,-0.65387857,1
-2.1359117,0.7684406,1
2.1072357,0.21624227,1
2.1042552,0.46720278,1
1.2281296,0.9972656,1
1.5179559,-1.0303253,1
-0.7600184,0.17080157,1
-1.1798991,-0.3746511,1
-1.4236366,0.1700104,1
-2.3253996,-0.54197395,1
0.94040835,0.7063726,1
-1.2322682,0.6220872,1
0.52745706,0.38943875,1
-0.6856341,0.5656175,1
2.0864997,0.7373123,1
-1.2585865,1.2168236,1
0.71043944,0.2730114,1
2.3904798,0.9133848,1
-1.5296754,0.034048297,1
-0.98176336,0.6334884,1
0.35993075,0.23927219,1
-2.115391,0.024010753,1
-3.9728973,-0.18953414,1
0.039306447,0.2796901,1
0.40432537,0.36411327,1
0.61515915,0.5290898,1
0.55487883,0.6230353,1
3.0686285,0.30703157,1
-2.83073,1.2395744,1
0.5434808,0.6003231,1
1.99596,0.30043626,1
0.8813231,0.38760704,1
2.1342351,0.75237966,1
2.5992947,0.33940685,1
-0.47604275,-0.48027435,1
0.2942366,0.48627836,1
1.418823,0.49082518,1
-0.993892,0.54064655,1
0.18098564,0.4001531,1
0.2279175,0.37393415,1
-1.5583978,0.96783054,1
2.0381806,0.36330384,1
-0.19223051,-0.5527225,1
-0.92601126,-0.20663416,1
-1.6788666,1.0357459,1
1.9430244,0.27920943,1
2.2453165,0.23956642,1
2.110822,0.46837413,1
1.389823,-0.94185317,1
-0.97449005,0.37261385,1
1.7392265,0.21630116,1
1.7703453,2.0246701,1
4.1012707,1.8891115,1
1.4536377,0.5579687,1
0.46555758,0.53475654,1
-0.68738675,0.549679,1
-0.43044594,-0.5231879,1
2.8505836,0.21193625,1
0.579188,0.34525406,1
-1.7847784,0.46385175,1
-1.3058645,1.2523451,1
-1.3969414,1.0730531,1
0.27602673,0.40752715,1
0.38248765,0.69926786,1
-1.4069641,0.68172145,1
-1.7896376,-0.25653782,1
-1.2705016,0.49600047,1
3.8978648,1.8135296,1
0.08071719,0.4787078,1
1.8225715,0.1992525,1
-0.5087719,0.39350167,1
0.9961016,0.30453682,1
0.50661963,0.47526127,1
-2.9399679,0.28575334,1
-0.9459609,0.56632084,1
0.15256372,0.53906035,1
0.4579193,0.4066851,1
0.52771187,0.5930051,1
-1.3061253,0.65497464,1
-0.33859012,-0.49835083,1
-1.0223475,0.41722557,1
-1.5920434,0.91104764,1
5.1919417,0.31969333,1
0.1310237,0.32323438,1
1.7491105,0.20314254,1
0.7462219,0.70009613,1
1.2633803,0.93943095,1
2.1552293,0.531524,1
1.7683015,0.18804516,1
-1.3094343,-0.6569035,1
0.40910935,0.8710712,1
-3.274136,-0.7376993,1
1.8616111,1.8482084,1
0.71656734,0.40728152,1
4.8743057,0.22236648,1
3.7231903,0.38639778,1
0.8740262,0.47901148,1
0.7224177,-1.2299272,1
-2.936819,0.9079507,1
3.3686402,1.7808475,1
-2.5016358,-0.4141709,1
0.11062226,0.34532517,1
-3.694662,0.83358914,1
-1.5123549,0.9752041,1
-0.36981103,-0.32020503,1
1.3346893,0.8520142,1
1.1683701,1.826257,1
2.755115,0.29156613,1
0.7011427,0.2584005,1
-1.6759462,0.030548947,1
-1.2704717,0.7542213,1
-0.60858124,0.733723,1
0.36017603,0.55340445,1
0.9352623,0.37600762,1
2.2755768,0.9041952,1
-2.1687527,1.7948362,1
4.296026,0.5651942,1
-0.78533465,-0.1083683,1
1.9861106,-0.7575394,1
-4.2476044,-1.0459411,1
3.1477416,-0.8247288,1
1.8066852,0.12574252,1
1.1376482,-1.0097525,1
1.8181689,0.23402698,1
-1.1826524,0.16641101,1
1.957926,0.8292726,1
2.1170244,0.3307209,1
-0.8274023,-0.10750193,1
0.47253183,-0.8644656,1
-1.8726906,0.6799091,1
4.211218,0.43897426,1
-2.9944844,-0.014120698,1
-2.966008,0.34799063,1
-1.7159538,0.80538565,1
-1.6552585,1.3508976,1
0.33584845,0.22739692,1
0.40673006,-0.994161,1
0.40240455,0.7161529,1
-1.7090282,1.0202436,1
0.5716523,0.37623215,1
-0.9022683,0.25115874,1
-4.342571,1.5363859,1
-2.8084986,0.013611459,1
5.0425043,-1.3957146,1
2.1579792,0.25522298,1
1.7335889,0.273633,1
-1.2900941,-0.17162025,1
1.9380126,0.11053762,1
2.4281142,-1.0561262,1
1.1040188,-1.0295142,1
3.693694,-0.72377545,1
2.1775417,0.54284567,1
-1.7643825,-0.26531684,1
1.969614,0.84403276,1
0.5838337,0.62066543,1
-0.35226792,-0.64781785,1
3.0134652,0.5405104,1
2.8924503,-0.6896091,1
0.605856,0.2891655,1
0.29420978,0.43005443,1
-1.2195828,1.1055056,1
0.912887,0.93048036,1
0.90885603,0.4700033,1
0.9166763,-1.0443748,1
0.5006079,0.69644225,1
1.4534163,0.54162186,1
1.9026704,0.28605497,1
-1.8093604,0.93809146,1
0.7307403,0.40352178,1
1.9991081,0.9726716,1
0.17320915,0.23397125,1
3.3638067,0.37672472,1
-0.6075327,0.20254894,1
0.43933147,0.7591611,1
-1.1564555,0.8382153,1
-2.4051063,0.48580855,1
1.5394666,0.37365717,1
1.756166,0.21947621,1
-1.9365942,1.0472468,1
3.1187227,0.33393317,1
0.50609785,0.5397521,1
-0.9920061,0.122443445,1
-1.3944345,0.24883328,1
2.333646,0.9808651,1
1.01978,0.8697151,1
0.84481716,0.88227594,1
-1.1689239,1.4585279,1
-3.2117293,-0.0788461,1
5.288893,0.35315907,1
3.8306763,0.55677336,1
1.0310796,-0.82862854,1
1.2163097,0.6674657,1
-1.3328594,1.1142601,1
2.1477084,0.9227983,1
-1.4498358,-0.7294842,1
0.8082353,0.40543783,1
0.62741756,0.38645458,1
-2.2366152,-1.2923356,1
-3.6458693,0.24931864,1
-1.5479958,-1.173855,1
-3.2100918,0.34057936,1
0.2583196,-0.8635034,1
-0.92524064,-0.15983307,1
-1.5765587,0.38643834,1
0.49853235,0.6736119,1
-2.1263144,-0.4284205,1
