p,q,anomaly
4.8264775,1.2459735,1
-0.7807383,0.75286996,1
-0.37859428,-0.32466054,1
2.1667037,0.94011456,1
4.0250344,1.0519354,1
-1.4925644,-0.13267307,1
0.5230476,1.9571303,1
-2.1167033,0.77903587,1
3.6231418,-1.3744662,1
-2.337581,0.6207592,1
-5.3460655,-0.310657,1
-2.5138893,0.1446768,1
-3.581766,0.19189635,1
3.1270812,-0.12142995,1
0.5465606,0.57676244,1
-0.7151486,0.09105919,1
-0.75663614,0.6043089,1
-0.9384435,0.17207812,1
0.2964046,0.314878,1
0.68188846,0.7492939,1
3.8909488,0.16628018,1
-3.1309822,-0.50536823,1
1.8616251,0.34854013,1
1.1444277,0.12960613,1
0.51442003,-0.30358,1
1.8914162,0.23394485,1
0.41346043,-0.15648158,1
1.4913611,0.4356177,1
-0.64006066,1.1371162,1
-0.2512789,-0.3779489,1
1.629026,-0.28807026,1
1.1149757,0.92635286,1
2.1166873,0.8923449,1
1.1884805,0.4634922,1
0.4595598,-0.036663324,1
0.11101815,0.28475428,1
3.911002,0.45502537,1
-3.1449502,0.19851217,1
-0.97271895,-0.16032524,1
-1.1969141,-0.34899908,1
-0.47667342,-0.21245727,1
2.1385856,0.27566838,1
-2.5840552,0.48292273,1
1.9785086,1.0860511,1
-0.8143135,0.10728117,1
-0.19545293,-0.485061,1
0.9471888,1.2473382,1
2.2297118,0.3257584,1
-0.73503435,-0.8852271,1
-1.7824132,0.4104146,1
0.08530474,0.71160066,1
-0.62316597,0.8381419,1
5.873792,0.16139443,1
2.2678833,0.9652562,1
4.0223083,-0.67326105,1
-1.602343,0.31956676,1
1.7701476,0.23425199,1
2.8576188,0.2531485,1
3.0233314,0.1458996,1
1.5989914,0.6796181,1
-5.3665633,0.8489039,1
-1.4982369,1.2470497,1
-1.0172397,1.50874,1
1.886963,1.0952482,1
-2.9304628,0.6532165,1
1.2927591,-0.36090237,1
3.2907007,1.8693303,1
1.2433109,2.124607,1
-1.7343919,0.17853867,1
0.022824064,0.83763486,1
-2.3233113,-0.17815934,1
0.2440703,0.13691355,1
-2.0903053,1.176828,1
4.995179,-0.98138744,1
0.5064151,0.34974092,1
-0.22252986,0.7869793,1
0.023099214,-1.9384172,1
0.019631386,1.0880723,1
-1.4055979,0.47240543,1
-1.1562368,0.25530484,1
0.40988237,0.5266793,1
1.3779172,1.2681133,1
-1.8505116,0.3349001,1
1.6940125,0.015228704,1
0.30537528,0.3909936,1
0.95241183,0.9160249,1
2.3399825,1.3178546,1
-0.181715,-0.25087047,1
-0.44632503,-0.045515828,1
0.591403,0.62497187,1
2.7526934,1.0346631,1
-1.4762726,0.96863097,1
-3.2017064,0.7284763,1
-1.0749669,1.2645923,1
1.2243482,0.93416804,1
-2.3307576,0.38949937,1
-0.2327459,0.7986526,1
-1.5363573,0.9561591,1
-3.3523717,1.3375849,1
0.2651437,0.24447256,1
1.9099305,0.6032741,1
-0.031710595,0.29188925,1
-2.0364323,-0.2649907,1
3.1422756,0.95490885,1
0.6327046,-0.13516137,1
1.1295736,0.90986997,1
3.4289355,0.45283866,1
0.6157616,-0.3023368,1
-1.2931877,0.9153636,1
-0.10979442,1.1842154,1
-3.3177924,-0.0038051056,1
0.7712312,-0.082577646,1
-0.0018915385,0.82919294,1
1.5813344,-0.7272729,1
1.0732691,-0.80334187,1
1.0134361,-0.6832327,1
-0.28945178,1.2522411,1
-2.40219,-1.0563893,1
0.8385775,-0.9109524,1
-0.049279153,0.19569822,1
-2.5152323,2.1255472,1
-2.6069949,0.7392786,1
0.3202594,0.34679085,1
0.45037246,-0.089815915,1
2.7484474,0.27455747,1
1.4536408,0.20329268,1
-0.5647712,0.0845008,1
0.72836447,0.37661892,1
0.10527136,0.6439115,1
-1.6225579,2.1882675,1
1.7778181,0.27752483,1
0.9178188,0.49295336,1
1.3696392,0.47759247,1
0.56032026,-0.29128373,1
-0.85003436,0.9433611,1
-1.3362767,0.64584136,1
-1.0319451,0.20084576,1
0.44045758,0.55165815,1
-0.260357,-0.70006514,1
-1.908759,1.4495804,1
0.24242397,0.32007217,1
-0.94370145,-0.12668006,1
-0.94334936,-0.5738243,1
4.126693,1.0822456,1
-2.441441,1.1013175,1
4.6218753,1.7574991,1
0.38947785,1.9832033,1
-2.207522,1.1294476,1
-1.2924275,0.32043415,1
1.8963763,0.99414927,1
2.238722,0.9351146,1
0.52763295,0.58992,1
-0.19096582,0.9343371,1
1.0681024,0.91814697,1
2.995296,1.070842,1
0.30774713,0.32136846,1
-2.8161454,1.2338748,1
1.5816844,0.49519533,1
-2.2721412,-0.06677549,1
2.3491237,0.27917755,1
0.95770925,1.1240361,1
-1.2608085,-0.6264443,1
0.5338388,0.38068014,1
-1.7334523,-0.4440757,1
2.6227698,0.9713296,1
-1.8729842,0.9131042,1
-2.1580362,1.8487761,1
0.23345985,1.3941079,1
2.0615895,0.856131,1
0.7441287,-1.2635652,1
1.084368,0.91948104,1
-2.3348362,-1.1242987,1
0.7769384,0.40960848,1
-0.46929377,-0.5198873,1
1.9888059,0.07918917,1
2.024995,0.08479443,1
0.44461042,0.86960626,1
-1.703848,-0.090698384,1
0.5497638,0.36724573,1
-6.760004,1.3855134,1
-2.051266,-0.9616766,1
1.1707013,1.0026779,1
-0.29611427,1.1225811,1
-0.2802618,2.311819,1
1.1945677,0.36627364,1
-6.2660494,0.23193042,1
-0.7686322,0.3593552,1
1.723971,0.09971116,1
3.2263618,1.7984161,1
0.7653927,0.80868423,1
-1.859385,1.5720778,1
1.7160817,0.7212848,1
2.245168,1.1182984,1
1.6700882,1.0632532,1
-1.2018416,-0.6246058,1
-0.20282693,-0.8351741,1
0.050683722,0.0006631464,1
4.309387,1.5909147,1
3.2390957,0.12146067,1
-2.039933,-0.090939775,1
-0.6991678,-1.4207286,1
3.3235383,0.34716117,1
-2.5390816,0.42973533,1
2.3528628,0.24618937,1
-1.2380335,-0.34970772,1
-0.37946543,-0.077721305,1
-1.6597474,0.59711134,1
-1.0723008,0.39985797,1
0.46966922,1.3602294,1
1.5279685,0.021839768,1
-2.6720586,0.1725483,1
0.9641532,0.3964517,1
-3.4219718,0.9438359,1
-1.2458676,0.058815908,1
-0.5463572,0.95375437,1
1.6597115,0.18967602,1
-1.6343236,0.5522495,1
-3.6323829,0.862395,1
3.5346847,1.198375,1
-4.5172997,0.77953875,1
-2.4484658,-0.094249435,1
-0.0445666,0.30027097,1
-3.8163738,-0.2973934,1
-2.2983508,-1.33647,1
0.31519198,0.5088417,1
-2.1631296,-0.060465533,1
-0.9490728,-0.3766335,1
-0.08483136,0.2644541,1
-1.7525826,-0.40261492,1
2.1499226,0.92928576,1
-0.2713341,0.9707547,1
0.15963651,0.59796476,1
4.2363296,1.0384425,1
-1.7041253,0.46210068,1
-1.7479984,0.86006993,1
0.24149396,0.11483127,1
0.18169674,-0.9351447,1
0.7596822,0.72997063,1
-0.98026395,0.1614286,1
1.3021389,1.8979735,1
-2.7433279,0.43237653,1
2.3605235,0.96061766,1
0.7716607,0.44832474,1
2.3635087,1.0319358,1
-3.3094199,1.0505815,1
-0.37754458,2.052622,1
0.11055101,1.9392868,1
-4.4922976,1.7351054,1
-1.9691203,-1.3896079,1
0.22422044,-0.15512605,1
-0.5812106,0.29082254,1
-0.3956798,0.11796521,1
-4.085141,0.07143183,1
-0.8696703,0.6045184,1
4.792282,0.28323793,1
0.37022084,0.38069606,1
-0.48409277,0.56147075,1
-2.6344316,-0.2888077,1
4.456331,1.0700352,1
-0.20060192,1.0608927,1
-0.7148881,-0.052558493,1
0.28359926,0.33877248,1
0.60237056,0.84438574,1
4.7091126,-0.8347914,1
-1.3122206,0.8518582,1
1.7273937,1.0197513,1
-1.3412663,-0.2902589,1
7.047043,-0.68969494,1
0.656528,0.38067734,1
-1.8024901,1.9301168,1
0.13379595,0.25645554,1
1.6335442,0.47223175,1
-0.28008926,1.4980149,1
-2.3030667,0.882387,1
-0.60920936,0.81514376,1
1.4103242,0.45825332,1
-2.2521477,-0.19982485,1
0.00021888316,0.14275144,1
-0.60990316,0.18562466,1
-3.2502081,-0.37107176,1
2.9567168,1.099415,1
0.549183,0.4020843,1
3.5191312,1.8699356,1
0.29017562,0.39421844,1
-0.29161862,-0.37307078,1
1.7489779,0.19196717,1
-1.0410469,0.315475,1
-5.577634,0.16785505,1
-0.91239786,-0.9847196,1
0.6061499,0.6743722,1
-1.8501742,-1.1347913,1
3.2792304,0.31975663,1
-1.9738663,1.4803534,1
-2.3484983,-0.4475758,1
-0.676785,0.70157266,1
-0.22267851,1.0612963,1
2.4218106,-0.7688252,1
0.52781236,-0.3211283,1
0.1442635,0.58203465,1
0.1182678,0.7243702,1
-0.68207186,0.024856234,1
2.7244399,1.3073485,1
0.3615495,0.3422491,1
1.8312637,-0.7163376,1
2.5007703,-0.27464008,1
-1.8875374,-0.5809556,1
3.3350513,-1.1896539,1
1.1521676,0.48073685,1
0.56634235,-0.18780492,1
1.2548052,-0.16245258,1
1.9037554,1.0290605,1
-0.89177215,0.5815603,1
-0.036985636,0.29107684,1
-1.3854624,-0.440559,1
-1.1553924,-0.54551107,1
4.491708,0.054906353,1
1.0264813,0.43269724,1
0.31354827,0.30894494,1
0.5505733,0.10254321,1
2.0530086,0.85211897,1
-2.645206,0.9732725,1
0.06767168,-0.45078343,1
4.1743846,0.24311842,1
0.64765155,-1.8544264,1
-0.75934887,1.3579351,1
-0.95776486,-0.06689841,1
-0.78516847,0.5012925,1
2.0692923,0.30912906,1
-2.1979282,0.04660397,1
2.0792072,0.11566449,1
0.19636689,0.31688124,1
-2.6230845,-1.5133793,1
0.26904637,0.4078247,1
-0.5323367,0.3155093,1
-2.6922114,0.04152954,1
0.87044406,0.8658357,1
-1.6433697,-0.122325726,1
0.65416956,0.8987419,1
1.2556145,-0.6476071,1
0.51835614,0.19948526,1
-1.1212776,0.17466606,1
-1.2101314,0.021653416,1
-1.6764656,-0.6775238,1
-0.4206147,0.119139925,1
2.2778077,-1.0010145,1
2.1311083,0.24963541,1
-0.68753517,1.4052045,1
-1.6427069,1.201421,1
2.1410582,0.92987186,1
1.0145886,1.1855421,1
-1.0016136,-0.08392874,1
-0.94017905,0.75489265,1
2.1509018,0.97240365,1
-2.251765,-1.3026882,1
-0.8434417,0.51086164,1
1.293532,1.0600308,1
1.3071603,0.47678143,1
3.1440687,0.021653429,1
3.3249576,1.0283872,1
2.217865,0.9359707,1
3.7825842,0.27790648,1
3.7453892,0.2826141,1
-3.0092866,0.37365082,1
2.769339,1.0028902,1
-0.13200834,0.78976226,1
3.9822378,1.5953268,1
6.0013385,0.18049806,1
2.3104088,0.4734674,1
-3.6783428,-0.60843337,1
1.2723353,-1.1780483,1
-2.0458627,-0.18385927,1
-0.6218341,0.17433089,1
0.5835096,-0.1991664,1
0.5146646,0.6184234,1
2.1721318,-0.0439063,1
-1.5379474,0.75852025,1
0.46225628,-1.1415987,1
3.1530466,-0.7444906,1
-1.4950236,-0.64868706,1
-2.4824483,0.67606354,1
1.1423278,0.45219725,1
1.4486645,-0.12374601,1
4.527151,0.29543465,1
0.88850296,-0.08316845,1
3.9895017,0.20045592,1
3.4648924,-0.01023224,1
1.7049888,0.50937444,1
1.9268817,0.31651604,1
-0.8557309,1.3306854,1
1.8996814,1.0293626,1
-1.1107885,1.0104226,1
-1.9459254,0.9467392,1
1.7858196,1.0319531,1
1.7100276,0.24001308,1
1.0739276,-0.98261946,1
-1.1807321,-0.13218923,1
1.5797507,0.48637462,1
3.4259303,0.33521742,1
-2.1820402,1.4433684,1
-1.7354256,0.61050415,1
0.6494758,0.37330616,1
-0.49219018,-0.5968807,1
2.1633525,0.042020828,1
1.6938839,0.27937168,1
2.3218837,0.9467415,1
-1.4012581,-0.11736328,1
-0.8769633,-0.086257376,1
2.1862829,0.46859336,1
2.53938,-0.30551928,1
-2.1186647,-0.26012814,1
1.4760803,0.25030553,1
2.8431807,1.0334607,1
0.44187474,-0.0589651,1
-2.7078528,-0.43145403,1
-1.8773508,-0.48521146,1
-3.5192022,1.5350112,1
2.4821525,-0.2624349,1
2.898961,1.0095934,1
0.16633533,1.2390046,1
5.05105,0.27245855,1
3.8281782,0.27516758,1
2.4801838,1.1241101,1
1.3602805,0.43403107,1
-3.6692479,0.63963246,1
0.39850664,1.2331754,1
0.4857896,0.39941496,1
1.016022,0.4435236,1
-0.57300574,0.42589387,1
-2.0637937,0.15450326,1
2.227016,1.8360488,1
3.2901092,-0.40260804,1
0.69989467,-0.071652904,1
0.5366352,-1.5963165,1
2.7293267,0.27779108,1
-0.90226465,-0.31039733,1
1.2310526,0.24677064,1
0.0956652,0.9050216,1
-2.112358,-0.54844046,1
1.3943493,0.23750922,1
-2.6040905,0.8974769,1
3.6049476,-0.9613809,1
-0.043623477,0.1494825,1
4.9456162,2.0960875,1
0.76950973,0.79945,1
-1.1952207,0.30168504,1
-1.2923867,0.25133362,1
-1.7407545,0.73118055,1
1.0846186,0.9375377,1
1.1533115,1.2400002,1
-1.0469006,1.2282786,1
0.091819495,0.80033517,1
-1.4733683,1.1079642,1
-2.7304327,1.1132393,1
0.4135551,0.8541499,1
4.5868635,-0.12017867,1
-1.999419,-0.08565807,1
1.5546719,1.8728466,1
1.6441616,0.2033142,1
3.4825294,0.08892815,1
-1.0962621,0.80637974,1
1.6773418,0.30338317,1
-1.0802029,1.2790476,1
-3.4407132,1.4480406,1
-1.1976768,-0.3793835,1
0.7797193,1.9407856,1
5.044349,-0.11702739,1
0.53072256,0.76693296,1
-0.73636025,-0.741341,1
-1.3877077,1.4781841,1
1.1407133,1.162606,1
-0.6712219,1.0718826,1
1.9253969,0.95997095,1
-2.2350976,-0.4377452,1
-0.7979989,1.1695937,1
3.238962,0.33760095,1
-0.5004947,-0.1631251,1
-2.0459323,1.6798387,1
-2.0801995,0.6379999,1
-1.137471,0.6435349,1
-1.3404435,-0.08336213,1
2.4206088,0.3121627,1
2.671958,0.47629488,1
2.6711535,0.99296457,1
2.0812063,0.7894906,1
0.6608541,0.3910491,1
-2.2113583,-0.0023302366,1
-3.8261566,0.08202417,1
2.1436594,0.41101664,1
0.040252224,0.70372254,1
-1.6350546,0.08972462,1
-0.052492872,1.0679299,1
0.3354201,-0.7824589,1
-2.2607841,0.23318373,1
2.1541328,0.2832815,1
-1.0839659,-0.143726,1
1.9212749,0.26758468,1
3.8730593,0.24783029,1
-1.9769794,0.748439,1
0.14928563,0.28337562,1
0.8885366,0.48265177,1
2.8183432,-1.693685,1
1.1969721,0.4430853,1
-0.19345008,0.89175165,1
2.551534,-1.4079779,1
-0.71386296,0.3574917,1
3.008336,1.0730263,1
0.10352015,-0.76833516,1
-1.0135697,1.3594928,1
2.1268008,0.8958755,1
0.36567658,1.0233337,1
-0.12290636,0.22921224,1
-2.124217,1.2245967,1
-2.2347076,0.23013705,1
2.8619452,0.29002345,1
-2.599025,-0.20983379,1
1.0646235,0.44734263,1
-4.1273227,1.2979562,1
2.56111,0.24143459,1
0.5228311,0.7588693,1
2.157994,0.44951034,1
-1.3936372,1.8048333,1
0.3139702,2.000806,1
-1.2889806,0.5470491,1
0.29453814,0.17997482,1
3.2950366,0.09458892,1
-4.532645,1.0885863,1
-1.1386232,0.7103558,1
-4.1284537,0.21491814,1
0.79976106,0.90651673,1
3.7918284,0.09138462,1
1.4407281,0.47512025,1
1.7844806,0.5255504,1
0.27175838,0.1014826,1
-0.78779924,-0.45097253,1
-0.71421295,0.711378,1
-1.4408643,0.32525626,1
-0.72478634,0.007283018,1
1.8082901,0.27250624,1
2.550497,0.24780817,1
-1.2232605,0.75567186,1
-0.34980822,-0.15576334,1
0.59675276,-0.64087945,1
4.0222945,0.9749128,1
2.0891855,0.80391645,1
-6.745403,0.5256717,1
1.2261078,0.35647237,1
-0.8722917,0.842358,1
-1.4125004,0.6811857,1
0.34238923,-0.54650825,1
-2.261194,1.4717971,1
-1.8700118,1.0457058,1
0.33096302,0.25534654,1
3.8650916,0.25304073,1
2.1069672,1.1311587,1
-0.1285204,-0.36887667,1
0.18994348,0.29090214,1
3.2666893,0.2738617,1
-1.1474851,0.5356221,1
3.6908667,-0.35046178,1
0.9953161,0.9205538,1
-2.1234531,1.5254368,1
-2.1296144,-0.2654096,1
-2.1150348,0.29510918,1
-1.4100599,0.7150371,1
2.9035213,0.27540588,1
-2.8104122,2.3655343,1
0.53370863,1.2948169,1
0.23704983,0.30012667,1
-1.6700113,1.2164547,1
3.855865,0.15541236,1
-0.22319469,1.3078711,1
-1.12569,0.22663277,1
0.77161896,-0.09257239,1
2.1783667,0.24877916,1
-0.10766344,1.2295591,1
-2.2401576,0.14224623,1
-2.3633027,-0.14623892,1
-3.1910658,-0.6872304,1
-2.7837965,-1.4758763,1
-4.51606,-1.2043922,1
2.361801,0.21748303,1
5.5599513,0.32643706,1
1.9341674,-0.9837673,1
0.6745675,-0.040841192,1
4.858795,-0.2616604,1
2.2508318,0.93996406,1
-3.9667442,0.097701125,1
1.7384444,0.24323846,1
-1.1164913,0.55109686,1
-1.4190756,0.51260763,1
2.5636003,-0.31645554,1
-5.607609,0.7813101,1
0.45204967,0.8141363,1
2.0067592,0.48113513,1
-1.787947,1.5355136,1
-0.32806993,1.7940648,1
2.577291,0.48415154,1
-0.8742187,-0.29024717,1
-3.0044649,-0.121382706,1
-1.3956615,0.14782543,1
0.9002486,0.88072973,1
-2.1390195,0.40890846,1
1.4373078,0.273839,1
1.3617698,-1.3777946,1
-1.6887789,1.8112384,1
-4.0967507,0.57333034,1
0.6519795,1.0725182,1
1.1598467,-0.9229833,1
0.39324343,-0.15546502,1
2.1728036,0.9771253,1
0.67689234,-0.22544643,1
-4.649258,0.5534293,1
-1.2072792,0.20757754,1
0.3401767,0.31706357,1
0.6175909,0.6678206,1
0.746792,0.13128093,1
-1.0730323,0.17010018,1
-0.7169788,1.0374875,1
-1.6535224,1.2604586,1
-2.0996916,0.284913,1
2.306271,0.22670807,1
1.0584184,0.93498975,1
0.24904819,0.31186706,1
-2.2277985,0.24345091,1
-0.41203398,0.071682505,1
-0.54679674,-0.32533684,1
-0.95121366,-0.76491106,1
-1.1052042,-0.32439277,1
2.9378848,0.03997056,1
2.8710434,1.1620668,1
0.1927311,0.49103862,1
4.291732,0.2471701,1
-0.30582583,1.5332729,1
-1.0000403,0.078753434,1
-4.2039223,-0.3383196,1
-0.9418067,0.32083532,1
0.40539914,0.5758165,1
-0.9146466,0.05979076,1
3.9247746,0.28717768,1
-2.0427804,0.19721909,1
-1.9889698,0.7087179,1
0.23547232,-0.15450723,1
-4.935866,-0.016732125,1
0.82314354,0.12061859,1
-0.22935368,-0.6743502,1
1.9258757,0.7214927,1
2.4945955,0.2814681,1
3.8389373,0.28052264,1
-0.5464131,0.68010944,1
0.19312029,0.2846831,1
-1.4790128,-0.6260183,1
-2.9358523,0.89953667,1
3.1591413,0.38618135,1
1.5826424,-1.1573466,1
-1.9535166,-0.28895122,1
-1.9983263,0.7325969,1
-2.4783711,0.75115424,1
-0.0035487365,-0.81011397,1
-1.9863265,0.18523456,1
-2.742902,1.3542068,1
0.7661093,0.90129954,1
2.5897238,0.42371517,1
0.18880284,0.5436675,1
4.6984444,0.6898641,1
2.711417,1.362012,1
0.96877253,0.89059716,1
-0.7305525,0.94751495,1
-1.2091261,1.6686198,1
-1.4250615,0.49454916,1
0.64791757,0.2734511,1
0.20716907,0.28886837,1
0.9371781,0.3960889,1
-1.1071523,0.49523705,1
-0.9238854,0.21833587,1
-0.85168695,-0.044730775,1
3.1889396,1.0648029,1
1.0950334,0.40975398,1
0.33344093,-0.8554793,1
0.88110393,1.8686,1
1.2940772,0.49481136,1
-0.24878968,1.9383489,1
-5.7837715,-0.34010553,1
1.298665,1.0036541,1
0.38895112,0.09080295,1
2.5974023,0.2924592,1
2.9723532,0.4745949,1
-1.4026748,0.035217877,1
0.33594936,0.12745911,1
1.9758272,0.24867316,1
2.289018,-0.07238515,1
2.1381028,0.30556446,1
2.2907114,0.29256523,1
2.3657014,-0.0769611,1
-1.4375635,-1.3019783,1
-0.6826299,-0.31929642,1
-0.8081799,0.038723998,1
1.5820836,-1.1252917,1
3.318918,-0.24119641,1
2.292212,0.30610853,1
2.1411743,-1.1781436,1
-1.5611389,0.65345603,1
-2.0184782,0.71286076,1
3.8456378,0.36838883,1
-1.8118935,0.5669795,1
3.5559754,0.11100321,1
3.6048746,1.064545,1
0.9696511,0.41812235,1
0.6820114,0.6514305,1
5.0359073,0.024860784,1
2.1084905,0.84053284,1
0.16520864,0.28728938,1
-0.97299033,0.43272537,1
4.4207826,0.17344129,1
-0.57666767,0.3819862,1
-1.8234259,1.2406621,1
2.7178535,-0.7235514,1
-3.4160926,0.0003516604,1
0.4213817,0.09247364,1
-2.8407075,0.69211274,1
-2.210637,0.4066429,1
-1.8286611,0.32093292,1
0.80945843,1.0376835,1
4.493521,0.23143956,1
-0.14602615,1.9520264,1
1.1332996,0.97491026,1
0.926319,0.38861966,1
-1.6619742,-0.2550327,1
-2.0495708,0.57756853,1
2.2700639,1.1356386,1
0.56880057,-0.7111828,1
-0.25775647,1.0646079,1
0.5958856,-0.2388298,1
-2.583101,1.4896283,1
2.7159395,-0.28390378,1
3.5029387,-0.25393665,1
0.93186784,-0.6002725,1
0.47618395,0.33913302,1
2.0714967,0.43556976,1
-0.93152916,1.4237758,1
-1.542431,1.3451443,1
-0.1501629,-0.3059504,1
0.2633025,0.0959374,1
-0.51111656,-0.7845251,1
-1.0336281,0.037162486,1
4.893048,-0.0031342208,1
0.30225998,2.5093653,1
0.14687474,0.7626099,1
3.836162,0.46876335,1
3.9368746,0.34089184,1
0.5288713,0.36415678,1
2.178395,0.27992272,1
2.28154,0.27308547,1
-0.93819463,0.9755504,1
-2.6302958,-1.062408,1
0.36766815,0.84653014,1
0.5961135,-0.1703093,1
-1.7845979,0.7576497,1
4.7192893,0.27189583,1
2.342965,0.3907708,1
1.4453231,0.2184202,1
-2.097235,0.30765685,1
-0.20406656,1.2141854,1
1.6444479,1.0473487,1
-1.7164415,0.68320787,1
0.5049721,0.6753711,1
0.19734345,0.3036505,1
-0.6901768,0.57935673,1
1.8010563,-0.034505755,1
0.9539829,0.93562895,1
4.6021013,0.32610673,1
-2.8885074,-1.151353,1
-1.9610399,0.7360655,1
0.2912829,0.2386371,1
2.8668513,1.2170336,1
3.1302776,0.29588252,1
-4.786878,0.99862033,1
0.5574775,0.36528236,1
1.7653085,1.0216968,1
0.30485028,0.3308577,1
0.12978798,0.13362977,1
-4.161798,0.7466445,1
0.96359885,-0.5774544,1
1.9582123,0.06625773,1
3.4619803,1.1789421,1
1.3138777,0.52129096,1
1.2819196,0.9963054,1
2.4012434,0.27730674,1
2.1283808,0.1426064,1
0.60819685,0.72821265,1
-2.877208,-0.9159275,1
2.1988893,0.099023424,1
5.1564455,1.2655144,1
-0.73578835,0.7376651,1
-0.8030702,0.34533727,1
-0.9006725,-0.20353994,1
1.4399296,1.1462897,1
2.8920557,0.2899019,1
3.8667297,1.2838135,1
1.7961708,0.2988869,1
3.9928453,-0.9037277,1
1.7922055,0.24130245,1
0.9549293,0.3617205,1
0.4183935,0.04480739,1
-3.0026937,-0.7293817,1
2.2459824,0.91358477,1
0.732983,0.0066421777,1
2.6862137,-0.39649576,1
2.1367798,0.9442052,1
4.6305313,0.60129905,1
1.6131847,0.6804477,1
-0.8989834,-0.15781254,1
0.46642506,0.03420189,1
-3.915764,-0.46511957,1
2.2578201,0.17980328,1
-0.9670366,0.36988425,1
1.0688603,0.43829048,1
-0.27755228,-0.6805471,1
-1.1256819,0.20509373,1
1.0614545,-0.7377563,1
0.9650792,0.36252934,1
3.4816055,0.97674906,1
1.0497032,0.49067545,1
-2.1661203,0.12065485,1
-0.47660616,-0.43681374,1
0.99156195,0.33971262,1
1.7421218,0.27960175,1
1.6612332,0.48481,1
-1.736043,0.13002682,1
-0.6112877,1.3668145,1
2.5579178,0.269417,1
0.9020942,0.41975743,1
0.69968075,-0.7305429,1
-1.4214783,-1.1246474,1
2.2270508,-0.18708824,1
2.0001073,0.060831875,1
-0.85238284,-0.06040666,1
-1.9794146,-0.5716383,1
-0.35090172,-0.2723465,1
2.6246524,-0.39368927,1
2.7045715,1.1424309,1
0.04784055,0.081204385,1
0.27711368,0.11490081,1
0.64176595,0.41010988,1
0.45870894,0.31534755,1
0.9153534,0.3877744,1
2.264684,0.9985922,1
2.2282135,1.3164912,1
1.3685062,1.2419565,1
0.69652814,0.99628216,1
-0.15207852,-0.62629884,1
-1.7530407,0.4906461,1
-1.0827271,-0.365342,1
-3.7335987,0.22658342,1
0.9377784,0.90653783,1
1.6627051,-1.2834661,1
6.243464,1.9928664,1
0.7377399,0.79391146,1
1.6537524,0.5042557,1
-1.224882,0.9687874,1
1.7152399,0.12792024,1
-0.17898512,1.9593878,1
0.96003217,-0.81695974,1
-1.2185496,-0.24421243,1
-0.5892663,0.6023972,1
-0.016919732,0.12914011,1
1.0825019,1.0070142,1
-2.342283,0.0543292,1
-0.7573089,-0.845565,1
2.3112447,1.2105012,1
2.2119517,0.91060364,1
5.9968476,0.18718803,1
1.8730959,-1.3230381,1
-0.7633689,1.0528457,1
2.1672263,-0.6689949,1
1.7841353,1.0012319,1
-0.2694064,-0.8292424,1
-0.087670505,1.1913699,1
-3.0838163,0.82564664,1
-0.8433557,-0.61829215,1
0.92765737,0.89562863,1
-1.4573833,0.103320435,1
2.509317,-1.3057139,1
-1.300636,0.793144,1
1.4367353,-0.35093755,1
2.1740963,-0.07008536,1
-3.5077946,0.4029756,1
-2.1250374,-0.8763835,1
2.4588459,-0.16966754,1
2.6180356,1.088142,1
-0.8597372,-1.1463177,1
-4.5816574,-0.10127103,1
-2.60556,0.32055336,1
0.8589857,0.87225044,1
0.437761,0.050992593,1
1.8677862,-0.9266996,1
0.5271334,0.69434804,1
1.2943683,1.047968,1
0.6547048,0.7931074,1
0.85213614,0.41771358,1
0.12708998,0.05363305,1
-1.5224792,1.8656512,1
-2.0738475,1.0457163,1
0.19269323,0.22942443,1
-0.80586547,-0.18624893,1
2.2427974,-0.181939,1
2.3796434,0.2288592,1
2.996659,0.48503804,1
2.2304907,-0.080733776,1
-2.1868095,-0.4295285,1
2.0266554,-0.032606572,1
0.045217752,0.20893845,1
1.41724,0.42846727,1
-2.8754437,0.14250505,1
2.1502612,0.13734359,1
0.18334034,-0.74879414,1
-1.281879,1.0069852,1
3.2820745,0.35025382,1
5.5580196,0.29548818,1
-1.8640605,-0.35538325,1
-0.40051028,-0.9648526,1
0.21015397,0.14383435,1
3.8862553,1.0311599,1
0.61733574,0.6886178,1
-0.14022143,0.77080876,1
-1.4903983,1.7900375,1
2.2495997,0.27570075,1
0.8060403,0.7920023,1
-0.078805864,0.25149888,1
-3.0794587,0.5689021,1
2.285724,-0.03534034,1
0.622458,0.78744376,1
4.3438416,0.4506566,1
1.1066189,0.45989454,1
3.7462516,0.43927735,1
0.28930563,0.15087925,1
1.6456871,0.3013398,1
-2.506573,-0.32542342,1
-0.072643295,0.96414816,1
3.1449776,-1.4138936,1
-2.8209693,0.36562577,1
-1.9998324,-0.4718183,1
-2.71177,1.0288119,1
-1.3002907,-0.6454751,1
-4.456464,-0.57147646,1
3.9331152,-0.8637086,1
4.3250155,0.47454727,1
3.4427154,-0.40667439,1
-1.9456391,-0.23348808,1
-1.148355,-0.5440044,1
-1.5573635,0.3212393,1
-0.21788889,-0.6207411,1
0.64388096,-0.20245294,1
-1.5757046,0.27376178,1
-2.131845,0.11355275,1
-2.5857346,-0.7533235,1
0.26781505,0.153601,1
-1.602031,-0.6735949,1
3.225175,0.975157,1
-0.89307415,-1.1158781,1
0.7162641,0.80119735,1
-2.2760253,-0.40887114,1
-0.19363368,-0.23253396,1
