p,q,anomaly
-0.1988286,0.534152,1
-1.9738067,-0.39948544,1
2.4348397,-0.09443404,1
1.1031892,-0.061462898,1
1.9614121,1.5641909,1
2.4423845,0.46406803,1
-0.4919987,-0.4888457,1
1.9744972,0.93095934,1
-3.737098,0.60460013,1
2.4298275,0.63338673,1
2.0924761,0.98992217,1
-1.8099623,-0.070206195,1
1.7984655,0.19491908,1
-1.6268866,0.3601706,1
1.5517839,1.2743262,1
0.98476744,0.84352607,1
0.15885231,0.26182058,1
0.31713226,0.36894494,1
0.73434037,0.13004886,1
1.5292143,0.20968612,1
-0.50698394,0.50868905,1
-0.6604867,1.4679854,1
0.23732245,0.435854,1
-0.803164,0.5638981,1
0.65953606,0.68616414,1
0.83969784,1.2546134,1
2.129219,1.1624639,1
1.0714413,1.2926081,1
-2.4481575,0.4426319,1
0.10847711,1.8505461,1
-2.8079872,-0.3425946,1
-1.1455047,0.5019643,1
1.682504,1.163904,1
0.8856154,-0.21289949,1
-3.0471864,-0.49202135,1
0.6637495,0.314205,1
1.5081266,0.3401319,1
1.7816677,-0.6992532,1
-0.16310789,-0.3344128,1
-0.9616596,1.1096166,1
0.5396334,-0.20709634,1
1.0844344,1.0186753,1
-0.19927728,0.44782197,1
1.0552492,0.8690621,1
1.2891946,0.2658996,1
3.0046606,0.6100561,1
3.1841567,0.09074866,1
-0.5604134,-0.72804296,1
-2.8691044,0.67948264,1
1.4732528,2.1099675,1
4.240962,0.11778337,1
0.20853104,1.1651745,1
1.4564834,0.87087035,1
-1.7212685,-0.0654053,1
2.173081,1.1352651,1
3.7937968,1.6441714,1
-1.4314269,0.9246414,1
5.1153836,1.1747302,1
5.322458,0.23012732,1
1.3997583,0.086728364,1
3.8973873,1.432824,1
1.6412191,-0.73529094,1
2.6717684,-0.31342083,1
0.15726277,1.1303034,1
1.053578,0.87344736,1
-3.2683597,1.4622207,1
1.7931345,0.79031676,1
1.4486648,0.5107063,1
0.43189606,0.9573522,1
-4.19,-0.3760628,1
3.6883428,-0.25643617,1
1.389239,-0.38172942,1
2.0585437,0.09117294,1
4.6553216,-1.1688012,1
-0.75769424,1.330162,1
-2.7492347,1.4462403,1
-0.16502948,2.298572,1
0.90697384,0.95672864,1
0.6566991,0.28147492,1
2.5137236,0.7763617,1
4.1005454,0.6828851,1
1.8113524,-0.7593127,1
0.60762274,0.5481348,1
2.1878963,1.3190572,1
4.9030223,0.39953357,1
-0.49437153,-0.3273573,1
0.42313963,0.64386326,1
0.90388507,-0.5212108,1
-0.21748152,-0.25135317,1
6.053839,0.74528253,1
4.645497,0.40339297,1
-4.1577187,-0.14866833,1
0.052004926,1.1569151,1
-0.9967487,-0.36836773,1
-1.2037674,0.8861487,1
0.37865505,0.62330055,1
3.3496888,0.3116723,1
0.26134482,0.9140518,1
2.2244837,0.0134400325,1
0.53734094,0.837534,1
-0.3840088,0.17697361,1
1.2693579,-0.5659018,1
4.942888,0.80382866,1
3.004349,0.28416955,1
3.8160844,0.94211173,1
0.9443248,0.5372393,1
1.4297878,0.3247512,1
-1.8164725,1.6556469,1
5.8437877,1.552982,1
1.9956471,0.3944586,1
-0.13653834,1.0335339,1
4.4925876,1.1922302,1
-0.5182533,-0.3836915,1
5.043347,0.3997862,1
-1.0570669,0.68783885,1
1.0147643,-0.0039686486,1
-0.05996336,0.3040026,1
-2.1611845,0.90663946,1
5.779642,0.08014348,1
-2.819352,1.2122333,1
0.54152405,0.59289634,1
0.87103003,-0.3319615,1
-0.9697453,2.0363474,1
-0.36450982,0.107861176,1
-1.3313735,0.5695628,1
1.0242028,-0.07865511,1
1.2275801,0.32172486,1
1.0906677,1.396759,1
3.4243643,1.1495126,1
3.9294133,-0.4326933,1
2.7164218,1.2355295,1
0.55305165,0.40927103,1
3.0257866,0.1119038,1
3.771961,1.9035968,1
-3.9156415,-0.24823828,1
2.7715507,0.88618904,1
1.0660717,0.28567287,1
1.6119255,-1.2223401,1
0.82366717,1.0128018,1
3.4715548,0.60831684,1
1.6944438,1.5603606,1
2.7216022,0.2758576,1
2.3810656,1.140287,1
4.509222,-0.638685,1
1.1630579,1.1672252,1
2.3274522,-0.009481843,1
1.50054,0.7168001,1
5.7771688,0.7652835,1
-2.2343633,0.5264333,1
4.9310727,-0.25383648,1
2.2370524,0.8104371,1
0.6729969,-0.4857453,1
-2.3141809,1.3590246,1
0.55895627,0.24859297,1
2.484855,0.04456548,1
5.2571516,1.445761,1
3.335343,-0.004139142,1
1.2621853,1.6904422,1
2.9895995,-1.2987008,1
4.387703,0.16207449,1
-0.41664904,0.7156621,1
3.2381604,0.47124255,1
0.68403983,0.60079664,1
1.5782386,0.8470739,1
2.9122503,-0.6336915,1
-0.56812954,1.642364,1
3.1333137,1.2062919,1
0.35103798,-0.16839297,1
2.471592,1.339485,1
1.7453873,1.3754443,1
-0.29873317,0.7323997,1
2.3658297,0.8591491,1
0.8869507,-0.05567768,1
4.8149467,0.22339486,1
-0.616992,0.19406149,1
4.645457,-0.12269056,1
3.0586245,-1.2039586,1
0.91079473,1.2835451,1
0.82277775,-0.17784673,1
0.26862192,-0.37024802,1
1.132622,-0.35783145,1
2.8294268,0.6461621,1
1.1671287,-0.048036054,1
0.32728273,-0.0026526575,1
1.7242248,1.2147686,1
0.64333004,0.3400019,1
0.9339575,0.23322923,1
4.646821,-0.5975447,1
2.2087193,-0.10794721,1
4.8805532,0.6687194,1
4.517991,0.31610426,1
0.6605115,-0.060232587,1
3.8843987,-0.41851828,1
2.7194684,0.8732069,1
-0.93117315,0.86121804,1
4.124215,0.6659238,1
-1.5955734,0.4872923,1
4.5606365,1.2235665,1
1.0117192,0.51593244,1
3.2907946,0.47977328,1
2.3914728,0.71198094,1
2.0430288,0.10351937,1
-0.36789706,0.18168326,1
1.973289,0.5403469,1
-0.6120043,1.2744459,1
2.2283587,0.35701454,1
-0.13709274,1.5688026,1
3.6546311,0.80432004,1
0.8991396,0.2396255,1
0.6873541,-0.44934785,1
0.80568445,0.5905091,1
3.7237835,0.78064466,1
-1.8556035,-0.5569021,1
1.2148601,0.72235274,1
-0.7587997,-0.16564958,1
2.6271503,0.33179736,1
1.7075465,-0.45427722,1
2.5765455,1.0183456,1
5.651254,1.5109724,1
1.691886,1.0250409,1
-0.438502,0.74345577,1
0.5012713,0.20327646,1
1.5173725,0.29589552,1
2.3770363,1.5916257,1
-1.8601328,0.6280695,1
-0.33676907,0.18611823,1
8.627649,-0.20600413,1
2.8101583,0.3415324,1
2.7094564,2.3036325,1
2.7855294,0.6781197,1
0.54710174,0.0085934475,1
0.14812319,0.37537783,1
3.7612326,0.22708187,1
1.8278178,0.3438171,1
2.775641,-0.21174541,1
1.0624372,-0.10803212,1
3.9817834,1.0815046,1
1.1147051,0.8371298,1
2.571581,1.744346,1
1.1196437,0.19790465,1
1.6842579,0.070450865,1
3.894209,0.08315232,1
3.0035152,1.0579752,1
5.2021103,0.5586987,1
3.6925564,0.52210003,1
1.2588304,1.0617642,1
-0.2052607,1.8920503,1
-0.9697473,-0.5376193,1
1.4367262,0.025387308,1
3.4736235,1.3621176,1
-1.3371812,-0.20279494,1
4.440653,0.32943147,1
0.76701516,0.123549394,1
-1.3022889,-0.0257758,1
1.3238937,0.7437032,1
0.91690296,1.2193727,1
4.302701,0.0007592244,1
-1.4491385,0.22197567,1
-0.5888252,0.48452222,1
-0.45828807,-0.442821,1
0.31616044,0.76163507,1
2.9541388,0.34958252,1
5.34564,1.535423,1
2.0834367,-0.87495005,1
1.7194166,0.69198436,1
3.5125024,0.9315024,1
0.9993041,-0.9111592,1
1.982671,1.1465257,1
0.9613022,0.25119302,1
1.3197453,0.72763854,1
3.8560457,-0.13512632,1
1.9690287,0.04803163,1
0.5653753,1.130835,1
2.5317712,1.3882004,1
0.17499456,0.24134655,1
1.9697853,1.375734,1
-0.43562087,-0.3574333,1
4.399748,1.6069058,1
1.0344205,-0.5447691,1
0.262886,-1.1091672,1
5.2589445,1.1334249,1
3.1828227,0.5915715,1
0.21450962,0.68577296,1
-1.0411423,-0.18326956,1
-1.0231082,-0.9632819,1
-0.8473747,1.4524364,1
4.6957192,0.622721,1
0.12854338,1.6793109,1
2.3598866,2.1096034,1
2.7237988,-0.51685286,1
5.970598,-0.42954728,1
-2.4733236,0.60988176,1
4.004939,1.314757,1
5.3129764,-0.21866463,1
2.7620957,0.92035687,1
-1.2766569,-0.32408056,1
-0.59273285,0.25648543,1
2.2537267,-0.81242794,1
0.67030084,-0.07746884,1
2.6494925,-0.011901881,1
1.2067957,0.47871688,1
2.5386615,-0.57360536,1
3.5153828,-0.1402254,1
1.5641719,0.72317815,1
2.6982808,1.3256485,1
-0.9534422,0.4054644,1
2.2388844,0.019702459,1
1.6286272,1.8235278,1
3.2059543,0.5998805,1
1.1078506,0.45970875,1
1.564097,1.2357363,1
1.2853316,0.8180805,1
2.3833838,0.8695797,1
3.3703837,0.7175618,1
4.245276,-0.3676077,1
-0.89083433,0.044179294,1
0.4354914,-0.88286936,1
2.5497189,0.91774434,1
1.8694876,0.8792978,1
-1.6787443,1.2277571,1
2.5136058,0.111118205,1
-1.0637966,-0.031289537,1
5.1185656,0.51751393,1
-0.029294454,0.67604536,1
0.9094939,1.1914451,1
5.701699,1.0042472,1
3.970273,1.0181323,1
1.2954192,0.6801453,1
0.6509385,-0.88755023,1
0.46817645,-0.38741025,1
4.0964212,1.0095899,1
4.559295,0.35290888,1
1.6428497,0.3114729,1
1.1185094,1.5984211,1
-0.62628037,-0.010467001,1
-4.087574,0.18311958,1
1.9530388,0.41982728,1
1.9600425,-0.70075285,1
3.627114,0.78346926,1
4.0519505,2.5051613,1
2.2142503,1.437913,1
1.6515293,0.28976846,1
-1.1818511,1.9071702,1
-0.92087567,0.5823153,1
2.4474316,0.26655418,1
3.8507686,0.49032885,1
1.6049961,1.9232614,1
-0.28612816,0.44197798,1
1.7887455,0.9674681,1
1.85812,0.026888251,1
0.7621464,0.3542841,1
1.5825568,0.48870015,1
3.1412349,0.9572464,1
4.1399813,0.5765091,1
-0.9056378,-0.045687027,1
0.89165384,0.90324616,1
1.6437236,1.3319573,1
2.4197488,1.3337831,1
2.5904458,1.1041807,1
0.9924389,1.0335037,1
2.447212,0.6603697,1
3.6340408,1.2108927,1
-3.1169825,-0.16188626,1
-2.8202195,1.0880283,1
5.1167555,0.70524406,1
0.9909502,0.41744,1
0.79760957,-0.32841137,1
3.0493212,1.4173893,1
3.5428343,-0.32364696,1
2.6436365,0.5290207,1
0.52790755,0.5020755,1
3.530276,0.20850655,1
2.8615942,0.26041985,1
2.9389298,1.3210773,1
1.4915595,1.4804292,1
1.3011525,0.7035985,1
-0.52855986,0.55393463,1
1.9781212,0.46512616,1
2.9629076,0.37454516,1
2.211401,0.5517589,1
2.6629095,1.0034918,1
-1.1156719,-0.40198025,1
-1.1663411,0.2141786,1
2.9577196,1.0395794,1
8.2234125,-0.81205964,1
3.9466698,0.003795233,1
-0.2350786,0.86533487,1
0.32964525,1.9990014,1
2.5471365,2.0719748,1
-1.4780751,0.77296543,1
4.187321,0.28253376,1
4.192953,0.012036492,1
3.0743625,-1.0666505,1
0.945237,0.38739845,1
-0.6666705,0.44771132,1
0.26814324,-0.3883559,1
-1.0298495,0.3738606,1
-0.61259466,1.0683646,1
-1.6511247,0.10621945,1
0.8901421,-0.60292923,1
-0.08825001,-1.467056,1
2.2891672,-0.4474971,1
1.8034824,1.1473994,1
1.7299052,0.6881621,1
1.9485812,-0.117989354,1
0.3990233,-0.631007,1
-0.25930315,0.511249,1
-3.6312196,0.48127988,1
-1.8623452,0.5525982,1
4.7655005,0.23576726,1
0.78573394,-0.5794067,1
3.5533621,0.40491712,1
5.666514,-0.17679752,1
3.6534383,1.8595083,1
9.665282,1.5424325,1
6.2760615,2.3511398,1
1.3191016,2.7963405,1
4.399133,7.08407,1
6.149609,2.0993197,1
2.6734083,1.8724709,1
9.365919,2.6542504,1
2.967405,2.1801581,1
5.5129113,2.1075726,1
0.7491931,2.152588,1
7.335186,1.6982865,1
4.5724387,0.8339481,1
5.2964754,0.8583271,1
7.9343743,2.3257122,1
4.4880013,1.5610079,1
8.679876,1.0396154,1
8.473451,1.7897856,1
8.911506,2.37103,1
3.1766138,2.2778559,1
8.353035,2.559697,1
6.6730466,1.7041318,1
5.062338,1.4774102,1
4.9643044,2.6714473,1
5.3676844,1.2043935,1
5.994499,2.0957708,1
4.9243565,0.56393415,1
4.0566645,2.1462567,1
5.8910136,3.0284367,1
7.017005,1.5485005,1
5.353439,0.8166912,1
3.6531563,1.236175,1
6.213601,3.1265204,1
4.360468,2.4322538,1
7.8437786,1.2083261,1
5.7036777,1.8648306,1
3.374819,2.0916946,1
6.715128,1.2719585,1
8.514685,1.2816862,1
6.66504,2.7561374,1
6.6077094,1.5433236,1
10.221389,2.2073326,1
4.230759,2.422686,1
2.3280623,1.5824635,1
1.2345384,2.9935641,1
9.172955,0.79723203,1
7.876831,2.2748828,1
7.168779,0.7746944,1
7.049796,2.506513,1
3.3553977,1.7755804,1
6.375559,0.4394549,1
5.409633,2.0850759,1
7.125779,1.2431523,1
5.998004,1.7257485,1
5.570252,1.2387296,1
7.148534,1.7498243,1
3.5707726,2.336665,1
4.38477,2.6985462,1
5.216332,0.40264916,1
4.6812344,2.04173,1
1.924305,1.9984107,1
7.9539723,1.601612,1
4.3115115,1.9993681,1
5.460298,1.470294,1
3.25368,2.022142,1
0.3079544,2.1374104,1
3.5196154,0.76632017,1
6.1461616,1.9473412,1
10.168343,0.9782908,1
6.209707,0.84336597,1
5.571245,2.5326424,1
5.369621,3.2857628,1
3.9767132,1.9909254,1
4.9129424,1.0694255,1
7.7989316,2.1442149,1
5.8581476,1.7607278,1
6.888938,1.5874802,1
5.982019,0.9154465,1
2.783791,2.0030968,1
6.51725,0.36392638,1
11.814432,1.8012884,1
5.746358,2.1723669,1
3.4373877,1.8463639,1
6.407236,1.7960094,1
5.5389566,1.1481473,1
4.7732177,2.0418754,1
6.427422,1.9495916,1
4.8214016,1.7788098,1
4.7286954,2.7341862,1
4.7585588,1.3058974,1
1.9363557,2.9010618,1
8.140978,2.8767803,1
1.9711037,2.4561257,1
4.374627,0.3938534,1
5.06071,3.1315446,1
3.2929554,2.3075395,1
5.0561132,1.1794308,1
2.0541303,1.9027226,1
8.379386,2.8248155,1
6.879255,2.3364086,1
6.37452,2.165697,1
1.2163466,1.4747924,1
6.3875566,2.1329641,1
7.0583825,2.7724922,1
2.9867263,3.1723425,1
3.0786269,3.2023814,1
7.7604713,0.92089933,1
0.5483485,0.95295817,1
1.8729737,2.279983,1
5.192589,3.130861,1
6.591564,1.91875,1
6.4853697,1.7498871,1
4.25709,1.8615268,1
4.7594976,0.28900307,1
3.6662018,2.0506718,1
2.3291004,1.8196526,1
7.022933,1.6286978,1
8.198139,2.5406408,1
7.118776,3.1410246,1
8.51659,3.2892733,1
7.0106254,2.15882,1
9.223391,0.9386584,1
2.9340115,2.65496,1
4.0685825,1.8776733,1
7.5099382,1.08281,1
3.7294855,2.5897555,1
8.467254,1.9863527,1
3.229342,1.5007617,1
4.91954,3.350053,1
5.161937,3.2194233,1
7.0695877,0.5776546,1
8.125622,2.6737766,1
4.4966226,2.5251613,1
3.213069,2.3361511,1
5.7342377,2.668907,1
4.8577924,1.5226238,1
4.6229854,1.530347,1
3.3751106,1.5685953,1
5.5618687,2.391383,1
7.7876415,2.6446743,1
7.8602605,2.762607,1
5.874976,0.7429683,1
3.9799783,0.8953563,1
6.40426,0.18492417,1
7.1329856,2.1502476,1
6.1138806,1.293267,1
2.6021566,2.7829967,1
3.8232014,2.4533052,1
6.0287676,1.8532519,1
4.801962,1.3150276,1
5.03527,2.1246514,1
5.957901,2.0175023,1
7.7376876,1.0934733,1
4.614841,3.1062517,1
2.9184346,3.1843832,1
4.0563736,2.7951407,1
6.8052998,0.8553637,1
5.6824327,2.661372,1
4.43861,1.8862913,1
1.4263643,2.3002732,1
8.590437,2.530147,1
2.305295,1.6612061,1
8.842484,2.2395484,1
7.661401,1.9262872,1
8.77555,1.7068006,1
11.099915,2.2779303,1
5.455367,0.07682898,1
7.1686053,2.806518,1
8.215694,2.2898219,1
6.112994,1.7032288,1
8.1556425,2.323403,1
5.5283237,1.287923,1
6.583296,1.2497239,1
6.5691895,1.7587273,1
5.2603364,1.052809,1
10.320126,1.7270622,1
6.585197,1.7819649,1
7.3335953,1.7019273,1
6.7978873,0.8355535,1
6.0526705,1.5090166,1
7.772008,1.0076653,1
4.7286286,2.3523297,1
1.6885015,2.4895866,1
7.1022964,1.826569,1
9.291208,2.3852184,1
4.3494806,1.6914235,1
6.0502925,2.006105,1
3.1950026,1.9165902,1
6.854101,1.3810303,1
6.397479,2.5729077,1
8.433346,2.1731575,1
10.45545,1.6538136,1
6.394746,1.5922704,1
5.129587,1.6923676,1
7.039662,1.5786036,1
5.771902,2.4997203,1
4.7926335,1.963673,1
7.8506913,2.0564218,1
6.539974,2.3302186,1
4.928976,2.5280645,1
7.630471,1.6704737,1
5.766706,1.2023138,1
4.5564523,1.6772149,1
6.244448,2.675388,1
3.0072823,1.1733495,1
5.37673,3.0457315,1
7.6680264,1.8629252,1
8.085115,2.2440095,1
5.876079,2.5555441,1
4.706013,1.8685629,1
4.7332187,1.5038841,1
2.7069259,1.3314836,1
4.7923627,1.4035547,1
6.5433397,3.040408,1
9.016912,1.5824387,1
8.948745,1.011383,1
4.379417,1.550634,1
4.602214,2.5246623,1
9.281719,1.9581739,1
7.078832,2.5719235,1
8.341266,0.6270002,1
3.9707148,0.94631296,1
5.537433,3.3734248,1
7.4842105,1.8507783,1
7.0643973,1.8397061,1
4.469551,2.4929416,1
4.653155,1.5969536,1
5.7358284,1.8213236,1
4.592739,0.09614711,1
5.079244,0.3287646,1
6.6108284,3.308625,1
8.181582,1.2855587,1
4.0751553,3.0253286,1
7.0388784,4.328231,1
7.4990582,1.2483388,1
3.8960512,2.2624245,1
4.5224385,2.045204,1
7.1237864,2.985719,1
11.054406,3.5378778,1
5.0514965,2.0534747,1
5.5780883,0.7933789,1
1.271917,2.6720176,1
9.399753,2.6423752,1
6.365573,1.4550916,1
10.516871,1.5203047,1
7.3233023,3.53774,1
7.567043,3.2734597,1
6.54552,2.1184094,1
7.3028965,2.7794561,1
5.656114,2.016597,1
5.5537834,1.9026295,1
3.4212072,3.2865233,1
6.367227,1.3516469,1
2.9008596,2.603981,1
6.411864,1.9452178,1
1.53752,2.1148932,1
5.642207,2.5057733,1
2.392329,1.6853514,1
4.846758,1.2532625,1
3.8628325,2.1057777,1
-0.019890435,3.2247279,1
3.6354494,1.7004833,1
4.9398627,-0.07193938,1
5.0437427,2.13253,1
2.9347394,1.073761,1
5.766871,0.65519613,1
5.280347,1.1631312,1
6.037401,2.6255531,1
2.9388049,2.158727,1
4.250733,1.9279844,1
5.357486,1.9743754,1
6.9616995,2.3833454,1
4.429337,1.9426253,1
0.70782983,1.5967604,1
2.507964,0.5665641,1
7.9624577,1.4385734,1
3.6863477,1.0641596,1
2.9612765,2.1089778,1
5.393138,0.93033314,1
5.78172,2.1405585,1
4.204462,2.262538,1
1.7318028,2.0275903,1
2.9373264,1.0027473,1
3.3034716,0.3624522,1
6.5921483,2.2656114,1
6.945298,2.9600165,1
3.9859312,1.5440549,1
5.9402285,1.0630883,1
5.2688894,2.2691364,1
7.6347547,1.6433941,1
1.258969,2.3362658,1
10.275866,2.4337988,1
9.391507,2.2568889,1
5.006112,2.0276532,1
2.4275794,2.079534,1
6.594584,1.4056262,1
3.7069013,1.564099,1
3.3319807,2.3065896,1
5.1028194,2.9921234,1
6.455379,2.2372973,1
5.7781105,1.7086549,1
6.9649143,2.9053328,1
7.455286,1.6907598,1
5.116646,2.0361915,1
8.490236,3.462237,1
7.087791,2.427088,1
3.8506684,1.9726645,1
8.695762,2.1653085,1
6.8412094,2.3723097,1
8.245546,2.3078687,1
5.876707,2.4806483,1
4.2980547,1.9486804,1
3.8293514,2.1537683,1
8.889525,2.1098788,1
3.4707906,2.106437,1
7.5639663,1.2112874,1
5.885817,1.2278943,1
4.2998886,2.8033462,1
2.0729797,0.8340459,1
6.951668,2.2930288,1
2.8112295,1.3170192,1
3.1781662,2.0725806,1
5.9376674,1.7714826,1
6.037553,2.7403684,1
3.5068114,1.851927,1
6.737566,2.1608105,1
3.823007,1.3510187,1
5.8997855,1.1264908,1
5.7099934,2.8089063,1
2.7807608,1.5476544,1
6.383652,1.3105682,1
4.2367005,2.3920572,1
6.2642226,2.239251,1
8.137154,2.0914142,1
3.9611464,1.3862611,1
3.3147917,2.2385652,1
6.7523646,1.434314,1
1.5990095,1.6082166,1
4.0167446,2.1550262,1
2.330347,0.40411866,1
2.733217,2.9777458,1
0.69463897,1.4519299,1
3.6591835,2.123224,1
4.2837954,2.3708012,1
3.093687,1.6748772,1
6.717526,3.2015553,1
4.325486,2.200389,1
4.5419817,1.4455968,1
4.7457414,2.317052,1
2.084397,0.84519154,1
6.0146337,2.2913501,1
5.2432847,3.0255656,1
4.638517,2.623018,1
7.447152,1.7231688,1
-0.34716994,2.3272855,1
5.748205,1.011346,1
3.4582052,2.1801825,1
9.648239,2.3210309,1
3.9939358,1.3277966,1
7.4839416,2.135864,1
6.10774,2.8316631,1
2.95861,2.0358007,1
6.6616535,2.5495443,1
8.628064,1.3000249,1
2.356894,1.3821476,1
4.711162,2.631514,1
3.9866862,1.8493987,1
4.3037953,1.4687004,1
5.8999205,1.4070897,1
2.360148,1.492894,1
6.2168508,1.5583715,1
4.0342574,2.0779834,1
8.361181,2.6304505,1
1.545211,2.7757988,1
6.3479505,1.9726508,1
6.0542264,1.5630922,1
3.7102485,2.015118,1
7.4034667,2.3059318,1
9.823229,1.562633,1
5.9344506,1.6527611,1
6.9817305,0.8992443,1
5.3756638,2.3233435,1
5.8162227,0.86271507,1
9.716478,2.44133,1
5.0498905,2.2029715,1
2.8501313,0.37377104,1
4.807819,0.05401853,1
3.9924383,2.1238177,1
-0.34251562,0.49388516,1
7.095454,2.333019,1
4.2872295,2.2298744,1
7.353386,1.5047258,1
3.9500127,1.141648,1
-0.22496293,0.6391057,1
4.6224093,2.3243277,1
1.3493842,0.33558574,1
-1.0319943,-0.12319447,1
-1.0846488,0.58965486,1
3.4567313,0.17297673,1
-1.6105841,0.0346726,1
-1.8320142,2.4449098,1
-0.11109887,-0.03330894,1
1.680805,0.55451953,1
-2.76328,0.30294997,1
-3.851778,1.0520335,1
1.3889196,-0.28560197,1
-1.3910638,0.82484984,1
1.1961098,0.8424964,1
-2.4237766,1.129458,1
0.57878035,0.6165742,1
2.1647646,0.43336418,1
-1.3193104,0.99884456,1
4.5188127,0.6594824,1
0.5010469,0.85893154,1
2.0356143,-0.029498931,1
1.6368008,0.7767195,1
-1.1609524,-0.083258905,1
2.8971374,-1.3486595,1
0.41550186,1.442478,1
-0.6472924,1.0971186,1
-1.3818119,0.93626356,1
0.48142236,-0.8432166,1
-0.6376565,-0.5058238,1
0.63497984,0.6443462,1
-1.8749938,1.1374767,1
3.0372217,0.5555729,1
-2.535922,1.1361871,1
1.4600251,0.50055903,1
0.907627,-0.54901767,1
-1.9676514,0.7962515,1
3.0779376,1.89819,1
2.7245,0.79349357,1
1.7471143,0.855871,1
-0.73664355,0.66010755,1
5.686941,1.2829901,1
4.946316,0.30229363,1
2.7625115,-0.03151494,1
0.86939555,1.748921,1
2.9132438,1.3574035,1
1.9473135,-0.4820884,1
0.36806586,0.41635904,1
1.5858238,0.34310687,1
3.9929245,0.7222503,1
1.1769774,0.25665063,1
0.5099649,0.42095503,1
2.3291101,0.90860194,1
4.644442,0.29516235,1
-0.7081363,0.6846504,1
-3.3122728,-0.3286412,1
-0.49393463,0.6389905,1
0.9339994,-0.18150082,1
2.1100118,1.4431969,1
-1.7774527,1.0972149,1
2.3130467,0.6917909,1
2.5627408,1.4519373,1
3.72609,1.1532185,1
-3.3690648,1.31192,1
1.3504974,-0.2903549,1
4.887275,0.07461749,1
4.4273486,0.05695642,1
1.0759586,-0.23075508,1
3.100176,-0.15531534,1
3.7252066,0.90106726,1
1.2026874,0.7250455,1
-0.25196183,-0.6984682,1
1.7858522,0.9694561,1
-1.9911388,-0.21232481,1
0.12687017,0.11992007,1
4.198711,0.8079847,1
1.6989473,0.8779399,1
7.035596,1.9816515,1
2.966592,0.46036905,1
2.7295482,-0.98128015,1
-2.0365324,0.88785785,1
4.143838,0.44109118,1
-0.2619594,-0.06874526,1
3.892752,0.37131074,1
4.039113,0.6600779,1
2.055694,0.036725882,1
4.129235,-0.012589642,1
2.0318072,0.43357775,1
2.5625365,0.9175075,1
6.0576677,0.2614257,1
3.4215603,1.0173379,1
0.77484065,1.8023995,1
1.394881,-0.09983425,1
1.6987584,0.26664278,1
2.7317233,-0.8099809,1
0.782976,-0.5162128,1
2.0116265,1.0017627,1
0.44040525,1.8728476,1
2.7626162,0.3296801,1
1.0683018,0.5616821,1
4.435127,0.6385087,1
3.0392578,0.9472261,1
1.0031633,0.88752913,1
3.3047082,0.5535959,1
3.9614794,1.1642246,1
2.2134857,-0.14615622,1
5.6701727,0.6666588,1
2.1281726,0.2618086,1
3.5286052,1.3824536,1
1.5370197,1.8398676,1
4.0200863,0.021606343,1
-0.13234533,0.3689772,1
8.634615,0.5740403,1
3.8983614,0.048885986,1
-1.8684806,2.0065863,1
-2.5004041,-0.5855716,1
1.2025502,-0.18482235,1
-0.4966035,0.26398855,1
0.99689794,0.22141765,1
2.1240509,-0.6142086,1
4.7385073,0.6670152,1
4.8947515,0.6557656,1
2.6805768,0.21551234,1
5.0675845,1.9244503,1
-1.42623,-0.082193345,1
1.7535723,0.9217154,1
4.200869,0.88398707,1
3.840279,-0.26961017,1
3.0890405,1.2194706,1
1.6494629,1.4026504,1
0.36910933,1.2736139,1
3.0299215,-0.24077998,1
1.5137864,0.16223098,1
3.6883113,0.40105972,1
1.5641725,1.3642823,1
5.455348,0.8517731,1
1.0374382,0.8556318,1
3.1596708,0.74486125,1
0.31300157,0.36982763,1
4.2227564,0.6339513,1
5.262709,-1.127206,1
2.5947168,0.60576105,1
6.1221623,-0.21020055,1
4.43479,0.6488887,1
2.150258,1.6748744,1
3.5770984,0.63406175,1
4.796565,0.32081863,1
3.280945,0.27662054,1
3.2246263,0.26167172,1
2.2146852,0.393329,1
2.1683395,0.80776334,1
-2.9110668,0.7183225,1
4.5483727,-0.45102042,1
1.7690133,0.41611746,1
0.50630295,-0.29669398,1
1.79344,1.2652353,1
3.1123383,-0.57669973,1
1.0983815,0.6396372,1
1.4224188,-0.15362874,1
1.3289905,0.4929344,1
-0.332418,0.61305684,1
1.7998201,0.4360498,1
0.93426853,-0.3135682,1
4.490008,0.25556836,1
1.6606383,0.31394294,1
0.2290775,1.4981631,1
2.5500011,-0.22273321,1
1.0325142,0.7359344,1
4.1870017,-0.8566439,1
5.1224174,-0.26911655,1
4.3079677,-0.4686237,1
1.9383622,1.1036546,1
3.7434351,0.13402896,1
3.3714895,0.5476919,1
0.32851657,0.61063457,1
-1.275426,1.2664316,1
1.9236144,1.2147633,1
1.3821982,-0.24155483,1
1.3432615,0.42853603,1
-0.7817441,-0.39359826,1
4.2423115,-0.5768941,1
2.8308525,0.4503903,1
1.5048811,-0.007356448,1
1.4387561,0.3265,1
6.2432866,0.5944753,1
2.9262583,1.2754278,1
-0.089215904,0.28424332,1
4.401646,1.0648184,1
1.2313205,0.89623183,1
1.0442892,0.64893097,1
2.9047437,0.90403926,1
-2.529725,-0.65003216,1
0.82899165,0.21888253,1
0.4330202,1.4432448,1
-1.4523522,1.5818781,1
1.423818,0.24835077,1
1.4379419,1.548694,1
0.880818,1.0616512,1
0.631121,-0.31919068,1
3.7807388,0.49362487,1
