p,q,anomaly
9.692314,2.1677132,1
6.871107,2.4193687,1
6.448452,2.8233924,1
6.4803386,2.2256951,1
5.8678956,2.056065,1
5.5797873,1.9240243,1
2.8441782,4.059925,1
6.650144,2.2563705,1
6.5344534,2.235021,1
5.929999,1.9642984,1
6.334266,2.2297668,1
8.354117,1.7823774,1
5.8166995,2.0122766,1
4.0297112,1.7839354,1
8.337816,1.9885112,1
9.121337,4.4153676,1
3.3736548,0.33899182,1
7.0280843,1.754561,1
4.7211876,1.6757848,1
7.065416,3.1520042,1
0.65978813,0.43201894,1
0.9345312,1.1331836,1
0.16707724,1.041022,1
5.1490555,1.9923216,1
7.945857,1.9152648,1
2.8517165,1.5216398,1
2.2470193,0.9483591,1
0.2247116,0.7256155,1
0.8913983,0.75477624,1
5.571544,1.9567901,1
2.6498737,0.9659749,1
2.4003725,0.9532068,1
0.58993006,0.37528026,1
3.4118366,0.32256502,1
7.2756457,1.729802,1
3.8694296,1.6858248,1
2.3355727,0.9299861,1
5.3386154,0.336114,1
3.8942308,1.7459117,1
5.752746,1.9434351,1
3.924717,1.8131065,1
2.2303004,0.8738389,1
2.346323,1.0279729,1
1.1964186,0.31837738,1
5.658518,1.9370795,1
2.3092027,0.8976809,1
6.581902,0.26246762,1
5.594877,2.0450165,1
4.510089,0.2471736,1
7.645737,1.6257907,1
-3.5734951,1.5073957,1
-1.696564,1.3368039,1
5.208606,0.1547896,1
0.33805263,0.32073358,1
0.8093784,0.7223588,1
0.70058656,0.77477515,1
4.402035,0.28439754,1
4.4475226,0.19583166,1
5.6613073,2.0402465,1
-3.0958118,1.3681215,1
2.3515558,0.8966986,1
1.6989465,2.2431798,1
0.3653072,0.3725855,1
3.9894786,0.34149167,1
4.6234493,1.6169372,1
2.524135,1.0596272,1
8.274023,0.5526575,1
5.1305747,1.7373117,1
4.7366295,0.30418003,1
1.6083254,0.72660923,1
4.761786,-0.018051982,1
1.2058691,1.0579302,1
0.23476726,0.37720948,1
4.372177,0.3430798,1
2.2746243,0.7849734,1
-1.9601612,1.3191477,1
4.131368,0.31274182,1
1.7768675,0.19373173,1
2.3300157,0.97236514,1
2.9318829,0.30122232,1
-1.4856555,0.61586636,1
1.7093161,0.2463946,1
0.22084206,0.39058703,1
2.7783117,0.32114762,1
-0.9339906,1.0204087,1
2.3521461,0.15605342,1
2.1709962,0.8445318,1
2.4435172,0.96737945,1
-1.3732337,0.1750786,1
0.22378749,0.26548362,1
3.4294376,1.8501704,1
2.5753505,-0.7236055,1
0.5022321,0.35698605,1
2.4495506,0.94068885,1
7.8977714,0.41433924,1
2.2615762,0.92776024,1
0.48968083,0.47756535,1
2.4977431,1.169297,1
2.4939184,-0.7957447,1
0.22473651,0.35857737,1
0.6570316,0.55430216,1
5.696999,0.6482153,1
4.4526734,1.6983352,1
-0.87336946,0.47241426,1
2.0785794,0.65033484,1
5.5429673,0.47590363,1
0.20846897,0.25087157,1
-1.8036532,1.0763626,1
4.585408,0.429071,1
0.6032336,0.4281416,1
2.7970018,0.28965366,1
-1.3128971,1.2065023,1
5.7826877,2.0871973,1
-2.2346034,0.4744533,1
2.9835591,1.1910033,1
4.610933,1.7750556,1
3.030726,1.1033903,1
4.78784,1.7622608,1
0.4951651,0.48770756,1
3.264748,1.3384941,1
2.1311212,0.1959573,1
1.6453294,2.2079754,1
2.2335706,0.8756788,1
3.3062768,0.30500555,1
1.4735203,0.25619882,1
0.8478999,0.8296603,1
0.6488427,0.77288806,1
3.1071239,0.26949453,1
1.1617653,1.0036348,1
1.8404653,2.22684,1
2.4524584,1.067592,1
2.3445954,0.80146253,1
3.813418,0.10869357,1
2.8596606,0.23721886,1
1.4181309,0.36558598,1
-1.3393099,0.72825557,1
2.3142762,0.98328286,1
4.4194,0.32129353,1
0.9650606,1.1125177,1
2.233036,0.9226862,1
4.941567,0.2551967,1
0.46029228,2.4327254,1
0.35120946,0.2869048,1
1.6905456,0.88782996,1
1.6695813,0.34218085,1
2.4974308,1.0106777,1
4.905469,0.33793503,1
1.8639702,0.8913187,1
2.6137328,0.3081242,1
1.8970311,2.2464075,1
0.30449146,0.2376808,1
-0.6602299,0.97094053,1
4.001555,0.34266773,1
6.7374167,-0.9618892,1
2.251493,0.25335678,1
4.0761976,1.780119,1
0.5996299,0.87242746,1
0.80844253,0.9587095,1
1.5452374,0.35682538,1
2.2502642,0.87823796,1
6.147894,2.0614529,1
3.825955,0.08419901,1
-0.92621255,0.046074066,1
2.8027592,0.23423749,1
2.0093718,0.29939926,1
0.6286757,0.6986569,1
-1.7215486,1.5665973,1
-0.69556195,1.1847061,1
0.6411722,0.59728837,1
1.0070254,1.0680087,1
3.9242659,0.48731524,1
3.3434744,1.3240293,1
0.6941039,0.5798557,1
2.442562,0.15506834,1
1.6352977,0.21372044,1
0.03679493,-0.38012913,1
-0.82486135,0.21111985,1
-2.0453277,1.8758955,1
2.1829276,0.7756425,1
4.135961,0.41183472,1
-0.8769367,0.9587815,1
6.691868,1.7396278,1
0.37781274,2.464036,1
3.4490037,0.28463766,1
5.3539214,0.25164318,1
2.5095139,1.3269428,1
4.413242,1.9100101,1
-3.3635442,1.6012375,1
2.0748343,0.87308604,1
0.6073276,0.63392895,1
1.2523122,0.99913144,1
0.44232225,0.40064776,1
3.1527438,0.4057952,1
0.18973207,0.30927095,1
3.5655441,0.32157654,1
-1.2878753,1.3585736,1
3.2096825,1.8272725,1
-0.571433,0.8241474,1
1.673091,0.33542466,1
0.37051925,0.35368615,1
0.18692291,0.2691657,1
0.38142982,0.39515054,1
1.6576757,0.33318368,1
2.8497581,1.0291516,1
-2.5226936,1.5689023,1
0.09068774,-0.83973867,1
1.9582953,0.20573172,1
0.8570123,-0.7703438,1
4.206215,0.37361163,1
3.3919806,0.48730278,1
-0.18165077,-0.5299588,1
4.789595,0.3368919,1
0.8610264,0.37670258,1
1.0912246,-0.47839978,1
2.4965892,1.0057131,1
0.94738805,0.88047063,1
0.30556184,2.4333181,1
4.820718,-0.5744198,1
2.6085591,1.5738764,1
0.76003635,0.29921442,1
2.3098087,0.946419,1
1.2505337,1.0660194,1
0.5532686,1.8355017,1
1.0173229,0.4379278,1
0.34744793,0.22394243,1
0.72758853,0.66424096,1
3.0539217,1.5967517,1
-0.72075886,-0.49002174,1
4.180658,0.40350044,1
3.9610577,1.7871876,1
0.66864437,1.7933904,1
5.965638,0.3009045,1
1.0324918,0.82523227,1
1.80206,0.2647871,1
-0.72310793,-0.27359742,1
0.85595953,0.77396834,1
0.5441371,0.6503304,1
2.2382264,0.8323357,1
2.2981377,0.8442601,1
2.3359175,0.93466437,1
3.5891209,0.29201216,1
4.472077,0.3989994,1
1.6220164,0.8944643,1
0.55204064,0.62597424,1
2.2942886,0.8204329,1
-0.9215169,0.52588683,1
-1.3498732,1.0999348,1
4.842864,0.44632566,1
2.807537,0.9994366,1
0.91860414,0.84833956,1
-3.5913851,0.7035237,1
0.44159985,0.42639416,1
2.5648322,1.0451779,1
2.130674,0.40784144,1
0.87287164,0.578804,1
3.3044496,0.42624295,1
0.16565895,0.6073885,1
0.9469683,0.8151306,1
3.2120967,0.3447321,1
0.6205724,0.40081996,1
5.1736245,0.4980172,1
6.145909,1.835774,1
4.3251762,1.766523,1
3.3908205,0.31201345,1
0.36088976,0.38146234,1
-1.4657115,1.6664327,1
5.4203634,0.37614828,1
0.9104589,0.8724272,1
-0.8907242,1.5890149,1
0.11297839,-0.33413538,1
2.1705813,0.94366825,1
5.580493,1.9907641,1
-1.2638798,0.9096903,1
4.9117827,0.49655163,1
2.8323202,1.0868906,1
2.8821363,0.30996126,1
3.7712402,0.34268534,1
-0.59577125,1.5536509,1
-2.080591,-0.3268539,1
0.20209321,0.1832583,1
4.1495714,0.41473445,1
3.9910483,0.35093844,1
2.1963573,0.92396116,1
4.5695677,1.6525258,1
0.9873599,1.1509743,1
1.3087298,1.1129991,1
0.69528586,1.0127845,1
4.443141,1.8544497,1
2.3340049,1.1015698,1
1.1898746,0.9725392,1
-0.9599894,-0.27966884,1
3.5058608,0.36271653,1
2.8999581,0.19368592,1
2.3353014,1.0410008,1
2.2684646,0.9347452,1
0.5895854,0.9805205,1
4.21235,1.8266939,1
3.256616,0.2772023,1
3.0986094,1.6842049,1
0.3755416,0.44244176,1
3.4460664,-0.5738642,1
2.0884805,0.72776365,1
2.9559236,0.28526703,1
3.1986995,1.7431312,1
1.0904392,0.50301373,1
2.7872915,0.9976723,1
2.3039608,0.97814095,1
5.210835,0.2898482,1
4.29093,0.30835655,1
4.5787616,1.6776705,1
0.5254337,0.5397419,1
0.91571975,0.8143195,1
-0.71503,-0.2165944,1
3.2905736,0.30607176,1
1.949608,0.58615613,1
4.404587,1.7545643,1
0.20679331,0.303473,1
1.7793322,0.37372333,1
0.16665092,0.37390482,1
-0.9338313,0.38969117,1
0.24107653,0.31427813,1
4.4643726,1.7117219,1
5.2328706,0.48124087,1
1.036602,0.861361,1
2.1428456,0.89044,1
0.71617734,0.69294894,1
-2.3081706,0.9296532,1
1.4017729,0.35313118,1
2.734151,0.38988626,1
-3.090616,0.38709152,1
2.2563992,0.8218384,1
0.22637147,0.4294664,1
3.3851132,0.2393943,1
1.5781322,0.35256293,1
0.5060307,0.3144318,1
2.1631474,0.3560651,1
4.372918,0.34222883,1
1.156374,0.44101185,1
2.032299,0.7043735,1
3.821148,0.29729158,1
0.9289417,0.38469186,1
3.4309897,1.81133,1
2.2079449,0.92531615,1
4.2210555,1.7302171,1
2.2573943,0.81807506,1
-3.589201,1.6548442,1
0.6157148,0.6196685,1
2.381977,0.97392243,1
2.3535585,0.998167,1
2.053083,0.67651784,1
1.6434216,2.4039836,1
3.3492544,-0.98158866,1
5.2670736,0.21115297,1
1.385948,1.0055162,1
1.5597694,0.48018232,1
1.5387778,0.32368028,1
6.6407247,1.8222814,1
2.2253466,0.9053236,1
3.025251,1.4741431,1
2.4375353,0.92903423,1
2.0806384,0.7609209,1
0.5063364,0.52032983,1
0.43621165,0.42153525,1
4.5231633,1.6211656,1
3.089017,1.1538136,1
4.7713566,0.31036812,1
1.1446941,0.41387877,1
1.9825221,0.11282313,1
2.4003072,-0.51786923,1
2.1927795,0.8319305,1
-0.93065625,-1.0082297,1
1.0940657,1.0987427,1
1.7577907,0.20566666,1
-3.1372323,0.43426967,1
-2.4678497,1.2956313,1
3.7591543,0.35075694,1
2.696252,-0.55726844,1
-2.6292937,0.98272306,1
-0.47969568,0.68403816,1
6.303037,0.38148242,1
0.8902117,1.055038,1
4.7511163,1.7581131,1
2.2052698,0.23128721,1
0.54276013,0.46728128,1
5.7623625,1.8586587,1
3.526033,1.1915103,1
2.3053908,0.94289863,1
3.7908154,0.33670047,1
1.5565357,2.4856243,1
4.6123714,1.7710181,1
2.2919555,0.97100425,1
3.3165264,0.31533408,1
1.1559907,0.46361798,1
-0.09265965,3.1916752,1
0.3049359,0.39561337,1
2.2539973,0.274645,1
-0.9867289,0.19584493,1
6.6849294,0.3946039,1
1.4375664,-0.53855,1
2.3018012,0.94043773,1
0.9067347,1.0708253,1
2.622805,1.0693434,1
2.987102,0.27536088,1
3.3166547,0.32132858,1
0.4180299,0.35773927,1
0.6262468,0.3669173,1
2.6942463,1.2550817,1
1.7000479,0.24809563,1
2.016924,0.36053586,1
-1.6530348,-0.70513266,1
-0.047377054,-0.7014399,1
5.4288845,0.34999275,1
2.736649,0.3395036,1
3.1352997,1.1202669,1
2.3496318,0.92625964,1
5.582598,0.5507622,1
4.914579,1.7421727,1
2.2764463,0.98658663,1
5.8885474,0.8373287,1
5.5302854,1.9885174,1
5.82546,0.37885928,1
3.8819137,1.6348875,1
1.5642178,0.32939318,1
2.8022227,0.39838043,1
0.15031564,0.20055819,1
0.6363922,-1.9519589,1
0.9490552,0.98448706,1
2.1854906,0.83988905,1
2.1023278,0.22945246,1
4.419186,0.27674803,1
2.8140712,0.3938841,1
6.99462,0.3682742,1
-1.0979842,1.302305,1
5.697764,0.15948135,1
3.9226665,0.16363654,1
0.14200342,2.683589,1
2.9062657,1.0430137,1
0.5668645,0.54701227,1
0.6300956,0.6449996,1
4.0123596,1.7709115,1
5.840005,0.3314408,1
3.323081,0.1907047,1
2.3017144,0.22220933,1
0.4433896,0.33451974,1
2.282556,0.88227046,1
0.33475775,0.30647033,1
4.938479,0.2949056,1
4.0383997,1.7338849,1
-0.8762371,1.7930588,1
0.07623088,0.4979449,1
3.9550543,0.3331357,1
4.8919754,0.31084776,1
2.1518254,0.89776397,1
3.5777235,0.32466143,1
3.3099751,0.484156,1
2.963492,1.0816851,1
-3.226159,0.59525037,1
0.6215072,0.6065529,1
0.9868895,0.36899942,1
2.3335147,0.98065054,1
4.4582,0.29420143,1
1.6448056,0.33004862,1
0.9681475,0.8780018,1
1.9142387,0.2367065,1
3.9561052,0.32300657,1
4.423494,0.32892656,1
1.631811,1.2083908,1
4.5584316,-0.9764182,1
2.7627778,1.6748581,1
2.3472886,0.81910515,1
2.0849104,0.66676223,1
0.42319027,0.3594821,1
0.29431236,0.106347054,1
4.443469,0.29503763,1
1.5006505,0.43601733,1
3.014202,1.0783885,1
1.73162,0.5524649,1
3.0302606,0.38676122,1
2.3529863,0.30988604,1
0.8714191,0.76595867,1
2.8841915,0.22061095,1
0.60228527,2.0589128,1
2.344346,0.8508531,1
2.7376904,1.0280863,1
2.873918,0.46653157,1
2.22255,0.89023006,1
-1.7541485,0.9099823,1
-0.7530872,0.67058253,1
2.3206882,0.99002665,1
4.084589,0.03213772,1
3.7245998,0.51586306,1
2.7107558,0.9777775,1
2.7342587,0.31973737,1
-0.57004493,0.86625457,1
1.0713857,0.30724883,1
2.2863069,0.9047663,1
4.2320766,0.20221925,1
6.522295,1.8019032,1
2.171205,0.94060564,1
4.171641,0.5492421,1
5.5632443,1.9838535,1
-0.57796586,0.27939385,1
2.330986,0.9656563,1
-3.8682125,0.3760153,1
-0.4831979,0.95323867,1
0.5218025,0.375956,1
0.6032486,0.38949442,1
3.1013288,1.1583983,1
1.6797688,0.25522745,1
5.732792,0.48333728,1
-0.78620034,0.23907298,1
7.7769294,-0.6950731,1
2.9087248,-0.8372977,1
2.2034879,0.89081705,1
3.4635181,0.25457263,1
-3.3922164,0.8177051,1
3.4530983,0.31135643,1
2.554728,0.22279704,1
0.5056397,2.0513406,1
-2.1247728,1.5345285,1
6.690381,0.6116303,1
1.885284,0.13978383,1
1.0981926,0.44765857,1
2.287171,0.8011056,1
2.9513001,1.2069578,1
1.6546935,0.33987835,1
4.6001644,0.3006848,1
2.3818622,0.2526173,1
-2.4397526,0.10508556,1
3.4524436,1.6499614,1
4.977724,0.2826309,1
2.3616042,1.0601221,1
-0.74864477,0.24837464,1
0.35464546,0.16598508,1
2.8649397,0.33272693,1
3.1589909,0.33714515,1
3.2745042,1.6780678,1
5.504896,0.52113855,1
2.2484426,0.8770014,1
4.4037843,1.7050616,1
6.0057054,2.0366735,1
0.19175601,0.3515082,1
4.2598853,0.26377547,1
4.792821,1.7609886,1
0.32111514,0.3707226,1
1.4843693,2.8520284,1
7.906884,0.3205644,1
7.686794,0.41690648,1
-4.275238,1.59328,1
6.036327,0.34330457,1
4.8794746,0.34479892,1
1.0852002,0.24071068,1
4.4023504,1.7653112,1
4.409198,0.39639783,1
5.4596686,0.33447003,1
-3.0880792,1.0021468,1
2.1744452,0.90749216,1
5.738389,1.719792,1
-0.78272057,0.52417815,1
0.07772395,0.8228657,1
5.650178,0.31288314,1
6.0850534,2.1186805,1
7.789168,0.28541416,1
9.663606,0.8133644,1
1.6660004,0.8951445,1
4.68427,1.5914775,1
8.545724,0.4854399,1
0.46844357,0.36798882,1
6.7664857,0.27808696,1
7.3927283,-0.62273914,1
4.465302,1.7600964,1
0.2532301,0.25793597,1
0.65386724,0.45558268,1
7.7079163,0.3339247,1
0.34566787,0.3211866,1
2.6543684,1.4583331,1
2.4147668,0.9799663,1
4.5609508,0.33251584,1
4.5073204,1.8193755,1
0.6938623,0.6342144,1
3.3235283,0.34522882,1
5.1260743,0.2809934,1
5.966472,0.29761237,1
6.5025187,0.43046522,1
-1.3921014,1.5151212,1
2.0605626,0.7507106,1
5.8375897,0.13023043,1
4.8348904,0.30145776,1
3.0775056,0.23002997,1
5.845406,0.33643317,1
4.73938,0.33406603,1
4.975008,0.3889091,1
1.8391271,0.2967203,1
3.6675167,0.33140835,1
6.474158,2.232955,1
6.227126,1.7062572,1
6.54145,0.33896017,1
3.536847,1.7883637,1
4.693064,0.47355425,1
0.42345625,0.35534087,1
2.1849594,0.8848907,1
4.563715,0.17394766,1
0.20511168,0.28049582,1
0.51608706,0.89138734,1
3.1378646,1.602426,1
5.256777,0.5454143,1
5.8785496,0.28392804,1
-1.6065866,0.8287055,1
3.9491196,0.3372895,1
4.9329247,-0.62484795,1
2.6877975,0.3042106,1
6.49949,1.724198,1
4.014126,1.5834423,1
4.7690783,3.6532316,1
4.412005,1.7621342,1
1.1424339,0.85146904,1
-0.2603739,-0.3874154,1
2.3562346,1.425181,1
0.31796032,0.3033092,1
2.8976388,4.18373,1
0.8772981,0.4281604,1
1.0217726,0.35457158,1
-2.4089568,1.287965,1
3.8564663,1.791165,1
6.4610505,1.8171785,1
1.089766,0.44227356,1
3.2744427,1.2499249,1
5.4676285,1.8549913,1
0.6229876,0.5182595,1
0.24391562,0.2951989,1
0.74447453,0.6794575,1
0.20148557,0.33886087,1
0.26627803,0.33574945,1
-0.9202907,-0.7731564,1
-1.5377334,0.75200117,1
0.6138804,0.52774274,1
1.955125,0.28284055,1
-4.4980803,1.601832,1
-2.845986,1.0932053,1
0.15249315,0.3568641,1
1.6526588,0.34942043,1
-3.067388,-0.10993205,1
4.4845185,1.697587,1
1.0249993,1.1104665,1
1.4133744,0.9975711,1
-1.5433224,1.1844703,1
3.560873,0.34617096,1
2.1462684,0.66954935,1
-4.1656466,0.85739654,1
0.47739032,0.42523995,1
-3.200919,0.28773,1
-2.060968,1.8355289,1
4.8318563,-0.5639415,1
-1.9136769,-1.1223956,1
-1.413619,0.99824333,1
-1.594121,-0.30511025,1
0.9697517,1.1658119,1
0.66946524,0.6217467,1
-1.361206,1.2476699,1
2.8713937,1.460167,1
-1.2550428,0.28691152,1
0.41377112,0.47061664,1
0.53391045,-0.9573191,1
-0.7291115,1.8792088,1
3.013113,0.3605907,1
2.2264614,0.89805543,1
-0.5603706,-0.12464128,1
-1.8457325,-0.74298227,1
0.37719688,0.42905405,1
1.2620482,0.92412865,1
-1.3563651,0.35982355,1
1.0578723,0.98808503,1
-0.59314984,2.0749595,1
-0.9317513,0.8863779,1
-2.249292,0.5993605,1
3.3911772,0.23818165,1
0.89024866,0.70241654,1
-0.7593776,0.21291432,1
-1.4904562,0.4186224,1
0.36598647,2.3929143,1
-0.5320294,0.6677689,1
-0.57224804,1.1187813,1
-2.5151827,1.4969661,1
1.815831,2.1953607,1
2.6000662,1.0140734,1
-1.6509564,-0.42516646,1
0.5033048,0.42862356,1
2.1218925,0.78184277,1
-0.53252685,0.24012206,1
0.63078916,0.62923265,1
-1.0084203,0.16907583,1
1.5027044,0.29683948,1
3.0604768,0.34319168,1
2.2726302,0.84861743,1
0.52450675,2.1373048,1
-0.96863186,1.7199136,1
-3.0523632,0.88377535,1
0.87032664,0.83462155,1
3.1245246,1.7688357,1
3.6365242,1.7157559,1
0.5136781,0.3531103,1
4.673083,1.6921548,1
4.3378506,0.3596025,1
0.7921002,0.625785,1
3.6727028,1.8538641,1
2.0892992,0.04751733,1
6.6115265,1.8518071,1
2.7101564,0.39227626,1
2.5817685,1.4546092,1
0.7956736,0.66648126,1
1.2187946,2.0805244,1
0.57697463,0.54273957,1
-0.8454524,0.89399153,1
-0.52075523,1.0697353,1
1.6392255,0.3503437,1
1.8004007,0.3510587,1
1.0318776,0.9946542,1
6.401531,0.35018095,1
3.2221394,1.1818736,1
6.3222127,0.3230574,1
2.301548,0.8704667,1
2.2275424,0.8777401,1
4.319981,1.8175106,1
3.8481207,0.26015508,1
0.46886152,0.5220536,1
7.3157334,0.3320243,1
4.485941,0.23122531,1
0.76249987,0.7139331,1
2.3118253,0.9469228,1
1.003535,0.85675013,1
6.164061,2.1913986,1
2.109326,0.82383245,1
2.2381873,0.882874,1
3.4143438,1.319517,1
3.8699183,0.4900806,1
-0.8367999,0.44764853,1
5.096634,0.46134114,1
2.4277368,0.8351619,1
3.0757408,0.44937122,1
2.3037648,0.9146811,1
3.989831,1.7792972,1
1.4295526,2.5267844,1
2.5675626,1.1439419,1
1.1055363,0.84042,1
-2.398294,1.7933483,1
1.9327576,0.2633179,1
1.1015383,0.90149033,1
0.9355346,1.1372209,1
-2.090014,1.283552,1
1.1141914,0.8672837,1
3.2579103,1.1503477,1
2.2081203,0.27875003,1
2.2941813,0.919113,1
2.5474734,0.95673585,1
-0.6082374,-0.40281335,1
3.787766,0.17078474,1
-3.3536592,0.11074349,1
5.541387,-0.0042134523,1
1.1801773,0.36397445,1
2.6305623,0.46146077,1
1.8777213,0.77514267,1
0.67104673,0.28323686,1
6.313262,0.45126548,1
2.3204646,0.93481714,1
-1.0537115,1.6201404,1
1.7077135,0.38669664,1
-1.8927112,0.8507235,1
2.1185048,-0.8029666,1
2.5872502,0.22983617,1
0.2299375,0.20759702,1
-1.4089067,0.6221535,1
0.33949873,0.21652699,1
2.6725836,0.36855656,1
1.2244544,0.46368083,1
-4.694792,0.32840842,1
1.6381004,2.128541,1
0.57646936,0.56126696,1
-2.469614,0.35702762,1
0.26412928,0.14388111,1
4.6293125,1.7363249,1
3.2356029,0.5147931,1
0.67748344,0.65535307,1
2.6583462,1.6537892,1
0.33648276,0.357033,1
-0.24078384,-1.3471824,1
1.2191249,0.28283417,1
0.06905329,0.28732824,1
0.8810059,0.85668933,1
0.18046874,0.30581957,1
1.6769834,0.33765364,1
2.3176746,0.3746812,1
2.40271,0.89576507,1
-2.5350456,1.0424113,1
-4.9232173,0.5955326,1
0.8978884,0.40957022,1
-2.086486,0.27665332,1
1.3082516,1.1410863,1
-0.51584756,1.3910795,1
1.6614568,0.91622037,1
0.8271399,-0.71187454,1
-0.38201174,-0.5510519,1
0.2103909,-0.7209044,1
2.2585716,0.8393874,1
2.1331592,0.41316074,1
0.9857453,0.85665214,1
-0.2636644,-0.29243892,1
-0.67224973,0.616854,1
-2.2570376,1.0899814,1
0.49193895,0.40781277,1
-1.4064882,0.9184003,1
-2.9666193,2.048763,1
-0.8305335,0.037570037,1
5.595223,1.7941211,1
6.1331325,1.7735286,1
4.972054,2.144497,1
2.283886,0.95418537,1
6.7731304,1.6167932,1
2.0402193,0.6949868,1
0.3631996,0.3037575,1
9.111909,1.8778838,1
9.184897,1.810008,1
4.1330285,1.7625542,1
8.177385,1.7594992,1
10.096841,1.686633,1
4.806856,1.7871332,1
4.501562,1.805963,1
5.972456,2.609469,1
6.032832,2.0920606,1
2.2847624,0.9702159,1
6.184658,2.1216269,1
4.231035,1.8304453,1
6.030484,1.831668,1
4.939418,1.7761889,1
5.8546257,2.0538445,1
-1.2315394,0.22308838,1
3.3749528,1.79239,1
2.3395057,0.85584414,1
10.054407,1.6461368,1
5.000303,0.25691038,1
4.6655335,1.6190306,1
9.501985,2.3516026,1
9.279163,2.032565,1
8.761147,1.8070874,1
4.37175,1.7338156,1
4.5758367,1.5968146,1
3.364078,1.4046847,1
6.6637707,1.7800957,1
2.369351,0.9525639,1
6.2937894,1.7839042,1
5.174671,1.9063804,1
7.176392,2.7153277,1
2.9614658,1.8311462,1
4.533179,1.6797227,1
7.278477,1.7223743,1
4.577448,1.7635257,1
1.7421887,2.4549718,1
4.700702,1.6390419,1
8.177751,1.8508223,1
5.7614684,1.7524594,1
4.9433384,1.7222593,1
2.4717994,0.18108588,1
2.968305,4.3481,1
5.600064,1.8438244,1
8.85156,2.1255283,1
5.7662787,0.76827705,1
5.854034,1.9769813,1
3.25919,1.7664695,1
4.5605693,1.7370224,1
9.128876,1.8305821,1
7.1258745,2.7649899,1
5.7570505,2.1000671,1
1.7073051,2.1665864,1
6.182045,0.3059634,1
4.5911155,0.3659916,1
4.9204316,1.6659364,1
7.5053177,1.7648318,1
8.447942,1.7800674,1
4.564532,3.7869601,1
3.4045663,1.9616295,1
1.339871,2.6521926,1
4.7033343,2.0818706,1
6.894821,1.6926064,1
3.4984293,1.80025,1
3.6093235,2.5513778,1
5.1844544,1.687148,1
3.1995401,1.1708246,1
4.4012713,3.3459902,1
4.345441,1.8784676,1
8.820802,1.7784063,1
4.6155424,1.7881399,1
5.1106544,1.6976492,1
6.717255,2.3895893,1
5.350239,2.2045393,1
2.9690185,1.691852,1
4.573057,1.6643293,1
4.611495,1.7855065,1
5.7460656,2.1467881,1
3.855348,1.5934086,1
2.8574648,1.6381078,1
4.449271,1.7510326,1
6.9824815,1.7257426,1
2.6620102,0.29538214,1
0.046669334,2.9484763,1
1.3698934,2.5118365,1
3.2911906,1.8165752,1
9.61998,1.2469869,1
5.5125837,1.7976613,1
0.8681184,1.7587687,1
4.4017787,0.3326857,1
7.598032,1.7891731,1
6.7957544,1.7794867,1
5.8198676,2.2828069,1
3.5599303,1.8647382,1
5.567079,2.0413666,1
5.047157,0.28004926,1
4.536631,1.7102286,1
6.798954,0.32407284,1
3.306703,1.2221752,1
5.1192784,1.8749369,1
6.7954803,2.2259903,1
7.4378595,2.338139,1
3.2800603,0.26174736,1
3.108467,1.0875788,1
8.506915,1.7626272,1
4.910338,3.8587341,1
4.9717755,1.7588505,1
7.518669,1.6245093,1
8.46035,0.43635005,1
4.1793485,1.7117426,1
9.401116,2.147491,1
5.100223,1.6566085,1
3.0143862,1.0410627,1
8.397293,3.8088017,1
3.3210373,1.3610891,1
7.1136374,2.9231005,1
4.048093,0.39553183,1
4.547166,0.33579695,1
2.409851,0.8720372,1
6.5086427,2.3721414,1
5.845398,0.75465417,1
6.713517,1.7807449,1
3.7221475,2.594358,1
8.113214,0.46148813,1
4.6518903,1.647584,1
7.4875755,3.2096295,1
7.7327604,3.566154,1
5.7418866,2.1164718,1
5.8493347,1.9904604,1
8.673763,1.7764547,1
6.2111673,2.0910463,1
5.923247,2.0629268,1
3.5464935,1.7743831,1
7.6692185,3.2813144,1
5.236487,0.44287288,1
4.82693,0.393452,1
8.442628,1.8331928,1
5.35601,1.9354064,1
6.261322,1.7051588,1
3.213449,1.6156507,1
3.6601024,0.33299088,1
7.9633517,3.5741444,1
3.7111807,2.003488,1
13.069591,1.7031127,1
10.914437,2.3616805,1
9.3501625,1.9778463,1
6.5714912,2.6665635,1
6.7646403,1.7198743,1
4.6600504,1.7301409,1
8.216452,1.8392483,1
5.658563,2.0107718,1
9.283819,2.3939404,1
4.6010714,1.8597562,1
1.7760893,2.1844215,1
8.662706,0.4705103,1
2.4192533,0.3240239,1
3.9012103,1.7628437,1
6.250986,2.2030444,1
6.0782638,1.8204651,1
0.6548636,1.8016567,1
5.511932,0.3051015,1
2.3432622,0.93286216,1
7.5656257,0.22702998,1
0.62231374,2.1237178,1
6.064625,2.1484437,1
5.5131836,2.0781884,1
10.033918,4.420008,1
9.838863,2.2697625,1
3.2271833,1.3562553,1
5.1792135,0.40823483,1
8.67158,1.7326787,1
10.484925,2.1554613,1
5.8825417,0.3120861,1
4.093113,1.7302939,1
4.1493473,1.8506004,1
2.7724795,0.9978775,1
4.5070114,1.6345862,1
5.5852027,1.9278257,1
10.059354,2.3377843,1
5.892432,1.9659959,1
5.3273315,1.8107953,1
4.570152,1.7613288,1
3.0354495,1.110436,1
9.167918,1.9810416,1
5.335632,1.8923658,1
2.4340405,0.460496,1
6.3386297,1.9423602,1
6.0954084,0.43080825,1
2.4411645,1.0600526,1
10.566179,2.017387,1
8.003197,0.59835887,1
8.116438,1.6915609,1
3.2969375,1.7171395,1
