p,q,anomaly
-1.622445,1.0746604,1
0.1594746,0.26933795,1
-2.1695075,1.0595828,1
-0.096124455,-1.365932,1
1.6431688,0.95209795,1
-0.91909903,0.7955736,1
-3.975029,0.07434246,1
1.3719797,0.47124273,1
1.0835192,0.39548534,1
-0.13117518,0.83953094,1
0.49320793,0.27298823,1
2.5436172,0.22387263,1
-2.7409601,-1.3920784,1
-0.41844904,0.91226673,1
0.30825326,0.90352464,1
1.004145,0.36781144,1
0.1418659,0.5977517,1
2.1605499,0.3233052,1
0.6892525,-0.89964205,1
-1.5362699,0.38179833,1
0.39252785,1.1763691,1
-1.9167386,0.47246498,1
-0.6668733,0.03325145,1
-0.15914857,0.6981952,1
2.870169,1.1398163,1
-1.2206304,-0.4483884,1
0.26734298,0.12514232,1
-2.329677,0.35737038,1
0.43663102,0.38637945,1
2.2535315,-0.29317176,1
-0.11847336,0.7663443,1
-1.3244404,0.41577765,1
0.203032,0.27121383,1
2.1913517,0.9812067,1
-0.30304682,0.8072065,1
0.84914815,0.83917373,1
1.679636,0.8008363,1
3.416415,0.5571465,1
2.505061,0.16727415,1
2.6640027,1.0223337,1
-2.2895372,0.1818181,1
2.4877694,1.0996408,1
3.5199134,1.4103152,1
2.0101144,0.24161087,1
0.033428468,1.013883,1
0.9642025,0.42720866,1
0.3518132,0.13470946,1
-2.9681578,0.8961449,1
2.0169806,0.7479869,1
-0.87255424,0.8920438,1
-2.8073297,-0.2323361,1
0.9302681,0.82651085,1
2.9365025,-0.42788053,1
-0.031223046,1.253975,1
-0.75786644,-0.6483339,1
2.0431986,0.2660075,1
-2.0901423,0.39026174,1
0.48332638,0.17906788,1
-0.15330794,-1.1000949,1
0.14904746,-0.87309456,1
-1.4936223,1.121801,1
0.8465667,0.8694357,1
-0.79262954,0.07253164,1
0.25577417,0.14396308,1
-2.290986,-1.0163085,1
1.6134361,0.8571937,1
0.7028069,0.39032975,1
1.4417418,1.2543631,1
-0.048237037,-0.5882983,1
-0.5406685,0.04239655,1
-0.24602248,2.1777704,1
1.7772071,0.07968596,1
-0.1995632,-0.3855691,1
0.40627342,0.3343165,1
2.8988633,-0.2806859,1
-0.83805877,0.35468832,1
-3.0946443,0.7393436,1
0.6158722,0.6346287,1
-1.3896811,1.1193858,1
-0.13800706,0.8389032,1
0.26417738,0.18415539,1
1.1783483,-0.08720133,1
3.5600095,1.1284317,1
-1.9640567,1.3320476,1
2.8765724,0.24872798,1
-3.1702316,0.744972,1
0.45852345,0.22515027,1
2.8439994,0.27396208,1
0.70339894,-0.029800491,1
3.2324955,-0.1302075,1
0.23487355,0.27279735,1
2.0053658,0.73963946,1
3.2433627,-0.52628535,1
2.1198163,-0.31023377,1
0.8101209,0.7932044,1
-1.6467859,1.9748511,1
-1.7221271,0.3043066,1
2.6164606,0.23333281,1
-2.4224787,0.0044422895,1
-1.7257639,0.97177446,1
-3.5368106,-0.035546597,1
-0.0054528955,0.21984416,1
-0.6675616,-0.0554824,1
1.116666,0.40022615,1
2.4605908,1.9324489,1
-1.1400114,0.5441491,1
0.64505273,0.8577713,1
-1.9190489,2.1210845,1
-1.8729142,0.27820936,1
0.042464137,0.24019589,1
1.9907146,0.04189694,1
3.3553498,-0.45524526,1
0.48530132,0.20907149,1
-2.1753159,0.22472891,1
1.9323993,-0.16549572,1
2.2018497,0.27745473,1
-1.2061044,0.3411612,1
0.36410794,0.8763078,1
-1.4553238,1.077513,1
-2.1352386,-0.15302631,1
-1.8746158,1.1417941,1
-1.5036526,0.54952836,1
1.4359794,0.020428699,1
4.913101,0.28795952,1
-4.6435957,0.5859179,1
-0.22376026,0.36713612,1
4.280478,0.016988795,1
-0.11053007,0.36354333,1
-2.2040732,2.3749921,1
2.1276808,0.8981252,1
-0.40604407,-0.79283935,1
0.6718852,1.1386864,1
4.2636204,1.8609356,1
0.7192435,0.7053889,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.6664848,0.46740848,1
2.3201663,0.39217925,1
2.904638,-0.09629409,1
-1.2069304,-0.15871859,1
1.2650918,0.43587482,1
1.8353827,0.20388716,1
-1.490015,0.65599597,1
0.7791715,0.4299502,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.5681696,0.36154935,1
3.0540702,0.32789797,1
-0.27078336,1.1752883,1
2.9533904,-0.47878832,1
3.3891528,0.22381404,1
-4.05949,0.0875773,1
0.61924624,0.5627705,1
2.4083962,0.223133,1
2.3279843,1.0236745,1
1.7482203,0.8562838,1
0.75765026,1.1061597,1
3.3021765,1.2813225,1
0.29215276,0.13421588,1
-3.7382946,0.17200159,1
1.5379413,1.9485104,1
2.834411,0.2548706,1
0.5847269,0.3709578,1
0.2606218,0.3442233,1
1.0113631,0.0974592,1
0.6450165,0.6491571,1
4.2106223,0.17250504,1
-1.6480021,0.56287575,1
1.6377522,0.24716133,1
-1.1366378,1.0336809,1
2.1381881,0.32849604,1
0.24275798,0.8210446,1
4.5423875,-0.7034401,1
1.3426263,1.9649011,1
0.25181645,0.29969513,1
2.2011921,-0.116340704,1
-4.6734924,0.2559488,1
1.9086525,1.0355339,1
0.08618768,2.005327,1
-2.0651774,0.873154,1
1.7489927,0.26900673,1
4.02061,-0.09948193,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
1.9352626,0.21080434,1
3.017179,0.31556085,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
2.3693254,-0.3218264,1
2.6991463,0.33296692,1
2.467267,0.3001858,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
0.4861935,0.71231765,1
-1.7289286,-0.023241114,1
0.2722755,0.29723474,1
1.5397388,0.49771768,1
0.89407384,0.279099,1
1.5068709,0.5251671,1
2.0823982,0.28683147,1
0.3471676,0.43032584,1
0.17508024,0.8606688,1
-1.8980163,-0.5861347,1
0.35888863,0.7206347,1
2.614641,0.34672672,1
-1.2927028,0.052934926,1
0.26626506,0.1834576,1
3.8629913,0.39092588,1
0.9795937,0.4142552,1
0.297326,0.3428692,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.37384576,0.9875069,1
-3.6649706,2.224193,1
0.7585769,0.43345776,1
2.9266634,0.1553841,1
0.03959343,0.2911548,1
1.5169898,0.84895283,1
-3.3509324,1.0113773,1
0.21125436,0.39781016,1
-0.86960423,0.74988294,1
0.6787973,1.9521376,1
-5.2885838,0.22157113,1
3.8980708,0.23333484,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
0.13678953,0.010730755,1
1.4177238,-0.12726866,1
2.1911528,0.052617997,1
1.2833874,0.11629835,1
-3.221399,1.8797204,1
5.678064,0.5605809,1
0.36051124,0.1696685,1
0.7422638,0.7780046,1
-0.089582995,0.32404226,1
1.5004022,0.44597936,1
1.1926689,0.4244411,1
5.15313,1.3369924,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
1.0828217,-0.29796457,1
0.2257505,0.273121,1
3.9862008,0.34289956,1
0.9165578,0.82437235,1
0.003672067,0.530293,1
2.2368267,1.0164723,1
-0.85178787,-0.035703894,1
-1.6786616,0.35274515,1
-1.8555658,0.7221901,1
2.685852,-0.20446396,1
-4.449273,-0.1337297,1
-0.8634756,-0.4752338,1
-1.7363474,-0.63828135,1
0.19262226,0.3733883,1
-3.181814,-0.32423636,1
1.9585832,0.96694046,1
-1.4253159,-0.18455164,1
1.5641944,1.300173,1
1.0917132,0.39382458,1
-4.4360113,-0.10316123,1
2.6461363,1.2323117,1
1.419381,0.87807304,1
2.9160874,0.35427684,1
-1.4214483,-0.75961787,1
3.5544395,1.8879439,1
-1.9198471,1.8008626,1
2.7427406,-0.011960188,1
0.18477404,0.986257,1
2.7228205,-0.12029851,1
0.14741628,-0.5133266,1
-0.90910673,0.2792738,1
-2.4969676,0.78980666,1
1.245617,0.14878474,1
0.8381438,-1.0159515,1
1.9299982,0.33475596,1
0.34214276,0.40019983,1
-1.6313066,-0.46501806,1
0.19639288,0.27429643,1
-2.2450538,1.4594321,1
0.7171073,0.25893667,1
0.23327266,0.29564476,1
3.5464025,0.17107287,1
0.28132054,0.3307303,1
0.2730869,0.58346856,1
1.8245957,0.29090053,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.4780848,-0.5325352,1
1.0882878,0.338403,1
-0.090553746,0.34048468,1
2.084385,0.89448154,1
1.5763371,1.9731581,1
-0.49716026,2.1562588,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.7795137,-0.2036311,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.401812,1.0617019,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
-0.1402195,0.38216877,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.5221777,-0.5505026,1
3.7859702,0.43630743,1
2.9550834,0.30307025,1
0.8649204,0.92347926,1
3.4624155,0.36085242,1
2.4807034,1.0727111,1
-2.0607927,-0.19161974,1
3.4218073,1.3369423,1
2.5160952,-0.16726655,1
-1.131145,-0.1597361,1
1.0412022,0.44203705,1
1.9906678,0.81992614,1
0.2825605,0.06671036,1
0.49160847,-0.013811508,1
0.56179476,0.14371589,1
2.7701619,0.25824922,1
-1.4203882,-0.13691531,1
2.5980043,0.26595876,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
2.6160605,0.14847213,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.46916497,0.40805274,1
-1.5631847,-0.7132398,1
4.840546,0.06871522,1
-2.9209623,1.8140476,1
0.029097045,0.9174923,1
-2.415762,0.5958642,1
0.85445976,-0.15016931,1
5.629027,0.26574972,1
0.9110604,0.7935953,1
2.101617,0.29897267,1
0.7004842,-1.2210974,1
0.47391826,0.43225795,1
3.4033637,1.789835,1
0.0050030984,0.7654199,1
-3.2316723,0.124973975,1
5.4317946,1.308632,1
-2.14012,0.51774687,1
3.6901884,-0.03224708,1
1.874001,-0.7226276,1
3.247265,1.2859279,1
-2.5027487,0.45795584,1
-4.025256,0.056819957,1
-0.7191614,0.10179898,1
-0.76356035,-0.03947555,1
1.930873,0.27747816,1
-0.009810725,0.31164548,1
0.67550594,0.72386855,1
2.0103216,0.8022057,1
0.5146,1.0152192,1
0.44703877,0.1591185,1
-1.395692,0.5856016,1
0.2500528,0.44060826,1
0.46506327,0.3720885,1
0.6217584,0.6741209,1
3.199098,0.4783501,1
0.22330074,0.13833295,1
1.8228906,0.27266395,1
1.071253,-1.5496007,1
2.998308,0.3118865,1
1.2636251,0.42175174,1
1.1373655,0.39837426,1
-2.986553,1.1875051,1
1.3885418,1.1669552,1
-2.116903,0.034647573,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.7991378,0.13778591,1
-0.23779763,0.9571841,1
1.3124411,0.40128756,1
0.042407468,0.31074753,1
-1.4332285,-0.4229178,1
-0.50301516,0.75949085,1
-1.0718802,1.4738652,1
-1.5645374,1.0812209,1
-1.3435099,0.15628947,1
-2.0670545,0.38968474,1
-7.0606837,-0.40653455,1
3.1770525,0.21763414,1
2.250044,0.22893147,1
-0.847541,2.009387,1
1.1316143,-0.29652727,1
2.274586,-0.09595962,1
1.0829364,0.4236959,1
-0.9603106,-0.22758788,1
0.9944691,0.87097496,1
2.1241071,-0.7264131,1
1.7431948,-0.020609604,1
-3.6101174,1.2315806,1
4.177098,0.40170932,1
2.7666552,0.34226942,1
1.8142294,0.1574899,1
0.31091172,0.54143554,1
-1.7012827,-0.003301459,1
-2.011584,0.7453402,1
0.77372426,0.80268294,1
-0.24416925,0.6416032,1
0.20464583,0.28368005,1
-1.1990641,-0.035252325,1
3.3431482,0.4397518,1
0.055432126,0.31194463,1
-0.75222445,-0.3781235,1
-0.6949108,-0.5778896,1
-1.0546684,-0.2510989,1
0.57248205,0.07067353,1
4.146922,0.0905739,1
2.3003933,0.9826928,1
0.18893811,0.018880915,1
1.6445951,0.20991202,1
-1.4430668,0.63413996,1
-1.9224962,-0.6113864,1
0.2702754,0.38118482,1
0.13799775,0.25952798,1
1.4032009,0.4951871,1
0.64139664,0.18811816,1
4.546732,1.782686,1
2.284481,0.21657428,1
1.7693441,0.10663025,1
-1.6388605,-0.030997757,1
2.051399,0.17208967,1
-0.38332164,0.860899,1
2.5979939,0.26893696,1
2.4693441,0.16579065,1
-1.9600261,1.170771,1
1.3369634,0.062281236,1
0.69330496,0.28505695,1
1.11832,1.126349,1
1.3740098,0.19867025,1
-0.092387125,0.29050142,1
1.5978117,-0.4783134,1
-2.4875634,0.96696335,1
0.19239344,0.1614727,1
-3.4425464,1.8955721,1
0.3098812,0.13296814,1
0.17615782,0.13633363,1
0.529969,0.44389975,1
-0.2133424,2.3400757,1
-1.211825,-0.24765185,1
0.87115914,0.8589579,1
0.5891398,0.58890206,1
-1.6339839,0.2484691,1
-0.68425375,0.45412406,1
-4.4428363,-0.5812567,1
0.7460662,-0.039809525,1
-0.73497504,-1.467949,1
0.80190754,-0.0888346,1
-2.8923614,0.90283346,1
-2.9084718,0.3023493,1
-2.4907403,0.77702576,1
-1.8922906,0.075400785,1
0.2397194,0.36058056,1
5.286451,0.4651513,1
0.5732526,0.18086694,1
-1.245147,0.9020952,1
-3.3288698,0.17596607,1
2.038191,0.7689018,1
2.634334,-0.28972828,1
-4.1240053,0.23942934,1
-5.53717,0.20208041,1
2.623292,1.0143756,1
1.7389531,-0.485282,1
0.0042530037,0.25569057,1
-3.5230396,1.0039985,1
-0.050103433,0.33311605,1
-2.7655518,0.45674008,1
-1.159816,0.25067866,1
-0.29862273,0.9364371,1
4.0325274,-0.19977447,1
0.775569,0.81823736,1
0.17099573,0.34686482,1
1.822473,0.256783,1
0.6394224,1.4015226,1
-1.6870195,1.7230963,1
0.9974056,0.15168554,1
-2.0178306,0.2152104,1
-0.72924465,-0.14758778,1
-1.0891668,-0.62968636,1
0.68721485,0.28567252,1
5.1845274,0.4185549,1
-0.8786879,1.2670251,1
-1.70212,-0.28144863,1
0.32957366,0.2132769,1
1.5604185,0.4429499,1
-2.560039,1.399609,1
1.1168561,0.28054297,1
2.0795097,1.0472821,1
-0.35955292,-0.33172017,1
-2.2881458,0.7983996,1
-1.149526,-1.1433825,1
0.54793245,-1.378608,1
1.1536139,0.9771289,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.7270765,-0.013687054,1
2.221956,0.9710502,1
-3.0867567,1.5378358,1
-1.0491102,0.12978832,1
0.35272217,0.3074779,1
2.4876657,0.2665206,1
-4.5287213,-0.5771987,1
0.31418818,0.28426963,1
1.1417881,0.99062616,1
0.24719717,0.30536345,1
0.09573932,1.0398185,1
1.9016984,0.20944387,1
1.762435,-0.7148137,1
4.2303753,0.39215752,1
1.9864085,0.15406488,1
1.6221325,-0.5803286,1
-1.5783926,1.9317266,1
0.91683066,0.37827948,1
4.3950396,2.082659,1
-0.14711282,0.76209635,1
-0.39364767,-0.087004684,1
0.21592966,0.22926995,1
-1.7072853,0.5578288,1
-2.3090422,0.538597,1
-0.28619713,0.8382753,1
-3.947887,0.9282335,1
-1.6466265,0.4703652,1
0.5419109,0.37348968,1
-0.0068858704,-0.4757271,1
0.7956789,-0.95922685,1
0.51108646,0.41869217,1
0.8283507,-1.422622,1
-1.6843516,0.29383639,1
1.5863898,1.965742,1
-0.3848741,-0.91589415,1
-1.416779,0.9388078,1
2.9914436,-0.3959871,1
-2.9226394,0.23016357,1
3.742889,0.16599792,1
3.4426284,0.31917554,1
0.6258386,-0.1585955,1
-2.1917365,-0.12281787,1
1.2371634,-0.8259903,1
-0.7769189,0.6229969,1
-1.4692408,-0.124020584,1
-1.2718061,-0.3212289,1
2.0032775,0.7877418,1
2.302684,0.9740034,1
-0.84298337,-0.6866748,1
-1.5558113,-0.015575341,1
-2.4346309,0.38978037,1
-2.5407245,1.2999117,1
-0.50840545,-0.5072042,1
-3.3420427,1.0273255,1
-3.1557267,0.45321795,1
-0.017580453,-0.5471646,1
0.054380044,0.2150264,1
-2.3064265,-0.22544001,1
0.395775,0.58805287,1
0.49906653,0.47297353,1
-4.18774,0.04310619,1
0.91278225,0.9851534,1
2.2399218,1.1938468,1
1.8314081,0.8498875,1
0.032347806,0.3192512,1
1.921785,0.7378334,1
-0.7376593,0.61398655,1
2.6038532,1.0441653,1
5.051208,-0.12680177,1
-0.8585506,1.3281159,1
0.15602323,-0.9586185,1
0.16871412,0.39843446,1
2.0526092,0.2537469,1
3.2506077,0.2702435,1
0.58011025,0.6596643,1
4.224816,0.36805,1
1.5112529,0.37439606,1
-3.7828698,1.3090945,1
-1.710234,1.4521986,1
-2.8499146,0.17187425,1
-1.9875464,1.3114824,1
1.0365039,-0.2512976,1
-0.78096664,0.4115049,1
3.0138528,1.9148716,1
1.8930386,0.25619313,1
-1.107658,-0.72995424,1
0.2934463,0.28042567,1
-0.09582417,0.6720263,1
2.0810528,0.9192839,1
-1.646431,-0.5528102,1
-0.46612108,0.9783507,1
0.6525117,0.7291902,1
2.2800744,0.29731712,1
0.40279812,0.43967533,1
0.24078965,0.37400705,1
0.7444315,0.87578624,1
-2.7190685,0.6260699,1
-0.27412498,0.87546676,1
-2.55568,0.8185321,1
0.81176764,-0.11607171,1
-2.582754,0.9711413,1
3.8987806,1.6134712,1
0.4284157,-1.3429192,1
0.64007086,1.2343642,1
4.320818,1.4325997,1
1.229589,-0.36847168,1
-4.0942206,0.31198978,1
0.5011482,0.44584137,1
-1.9916165,0.48131254,1
2.0472605,0.8626648,1
3.449935,1.4153656,1
-3.265875,0.49308276,1
0.90151095,0.76635784,1
-0.75376385,-0.40604565,1
3.4840171,-0.10691845,1
-2.8235412,0.27099982,1
0.6797655,-0.86638397,1
2.901321,1.0729952,1
2.5568476,-0.286673,1
-0.118440785,0.38172853,1
-3.020237,-0.056959104,1
-2.5915787,0.788348,1
-4.7243657,0.6674219,1
1.402227,0.37141043,1
1.030678,0.3893956,1
-4.6769814,1.190754,1
-2.8632414,0.9905292,1
1.3180182,0.09048342,1
0.71371865,0.92299026,1
-3.5356276,-0.8302015,1
1.8341391,0.28259516,1
0.18326516,0.64847857,1
1.1904799,1.3540912,1
-0.9462363,-0.14135335,1
-2.1992767,-0.90742415,1
-2.0451088,0.49829713,1
-0.5058555,1.0251752,1
-4.4718537,1.5039841,1
-0.5226873,-1.2748412,1
-0.8296986,1.3924382,1
1.4967103,0.8215011,1
1.400954,0.4873985,1
0.24843343,0.2851022,1
2.1102083,0.81905335,1
-7.770987,-0.6570283,1
1.7607261,0.5798008,1
-0.99766517,0.7171255,1
-2.9848125,0.1095844,1
0.9891059,1.0872135,1
-1.3305641,-0.3743421,1
2.447086,0.21771394,1
2.431462,0.27338168,1
-4.1330667,-0.086143866,1
-3.334745,0.23944812,1
0.3156892,0.28515953,1
-3.908987,0.01329813,1
0.07927544,0.6324184,1
-0.060579456,0.85163677,1
-1.105274,-0.25591633,1
-3.5143828,0.43282533,1
-2.5758877,0.51196516,1
3.980986,1.2039424,1
-0.3660591,-0.29236767,1
1.913052,0.21755487,1
-2.7222984,1.132658,1
1.850837,0.2389579,1
1.3325269,1.1316886,1
5.296305,0.27996755,1
-0.9982264,1.3238375,1
0.26039314,2.5634952,1
0.013740461,2.1261735,1
2.0077534,0.20952821,1
1.9417062,0.7381785,1
-1.7849011,0.23181207,1
-0.33094758,0.52487564,1
1.2473997,0.37311706,1
2.007978,0.81989646,1
-1.0719181,-0.06806374,1
1.2429115,1.0285096,1
2.3928246,0.23510273,1
-3.1328843,0.5308527,1
0.3237158,0.34443957,1
2.0798624,0.33693692,1
-4.206575,0.65388715,1
1.2807817,0.42163944,1
-1.1139745,-0.3409102,1
2.0223703,0.7853441,1
1.918689,0.28834945,1
1.4085711,0.082665615,1
4.087013,2.0487235,1
0.30741763,0.24247926,1
-1.8628078,-0.5770552,1
4.1770616,0.3493538,1
-0.116103865,0.41060132,1
-0.94668776,0.5808807,1
1.7444036,-0.02588542,1
2.2770236,0.99145263,1
-1.0776772,0.54517937,1
-0.31475013,0.73644084,1
2.7738092,1.06513,1
-5.2745566,0.52558506,1
0.5534243,-0.6328401,1
0.4620765,0.40604997,1
-0.13268892,0.6994689,1
1.0545415,0.36488697,1
-0.8908821,0.21149002,1
2.0597556,0.23643751,1
-0.82677084,-0.9685711,1
-0.9535,-0.35722223,1
0.30558157,0.1671746,1
0.3024072,0.45840198,1
1.0378191,-0.25105238,1
3.1620944,0.31006333,1
0.20354795,0.20403458,1
0.24667703,1.0368584,1
-0.056547888,0.32659483,1
0.60388273,-0.79806566,1
1.0190401,-0.07823798,1
2.9316866,0.06489391,1
0.22499783,0.34690762,1
-0.25079602,-0.6907791,1
0.16734342,1.4415556,1
0.68082076,0.6903027,1
0.123715825,0.23669691,1
1.2177035,1.0618134,1
0.9326386,0.373627,1
1.2165787,0.9830558,1
0.15878804,0.29699045,1
1.1597679,0.9312636,1
-1.4761099,0.46765473,1
0.26183686,0.37344027,1
0.57070345,0.6036132,1
5.1106243,0.37089783,1
-1.1337252,-0.3080015,1
0.22657175,0.1438445,1
1.3788613,1.1393055,1
1.9048886,0.26223645,1
0.36766526,0.12713976,1
-0.84035647,0.1632288,1
-2.2853713,1.7876856,1
0.61392796,0.67878425,1
-1.0876466,-0.90095097,1
3.352748,-0.38726777,1
-0.9854562,-0.24664837,1
2.9274523,0.34892565,1
3.02528,0.47197676,1
-0.1828159,1.2857203,1
-1.3390332,-0.29489544,1
-2.6335533,0.21578406,1
0.9960938,1.0926679,1
-0.9509525,0.14671504,1
2.0461977,0.8993194,1
-0.9770297,0.068516,1
-2.2861757,-0.09536701,1
-0.11039471,0.33964694,1
1.1431658,0.15387325,1
0.45071304,0.250147,1
1.6526227,0.8602708,1
1.9695342,0.1154902,1
0.66486543,0.342882,1
-0.9551403,0.9855202,1
0.4574631,0.15544517,1
-2.5011325,0.465807,1
0.6247488,0.6884499,1
-2.2078424,-0.24319695,1
-1.3274182,1.1666391,1
0.52278465,0.6145156,1
-2.3264463,-1.2222447,1
0.36668187,0.78947747,1
-1.0343212,-0.42744982,1
-2.5702596,-0.47695342,1
1.261736,-1.4724574,1
-1.457948,-0.45472106,1
0.77371997,-0.0077813957,1
1.2237004,0.9960061,1
0.27518865,0.3527521,1
1.2833738,0.015086602,1
1.1727043,1.2826688,1
-0.19493167,-1.1593907,1
1.1327507,-1.3966837,1
-1.4014294,0.93391514,1
-3.9174614,0.32527736,1
0.84005594,-0.12506665,1
-2.7453651,0.91167057,1
-0.2088188,1.2155261,1
0.9164151,-0.13912101,1
0.48412132,-0.68863004,1
3.0206945,0.44971073,1
-0.47981268,1.9959357,1
-1.7981606,0.25814837,1
2.7574728,0.12312516,1
0.8031987,0.88965935,1
-1.846511,-0.050022833,1
0.013827782,0.26773232,1
-5.0673504,0.36896834,1
-0.23390318,0.706788,1
0.42897326,0.40496188,1
-0.42458677,-0.63823825,1
0.9553018,0.942728,1
-2.4694505,0.5303278,1
-2.1184568,0.69536155,1
-1.7236898,0.16982262,1
2.3031397,0.07591439,1
1.1444184,-0.2939896,1
-0.1654374,0.39705968,1
1.2904718,0.9371224,1
0.2215064,0.1750264,1
-4.1620803,0.82036406,1
0.96883607,0.25606486,1
-0.7174127,0.20233707,1
-1.1016018,1.2068428,1
-1.6889898,0.9051215,1
-0.21696725,-0.6906786,1
-3.19792,-0.66812,1
1.1201061,0.9400013,1
1.2903353,-0.42985946,1
3.3033123,0.30087566,1
0.54658735,-0.678332,1
-1.3365954,-0.11986942,1
-1.1238909,-0.37341467,1
1.9517076,0.25539222,1
0.9690759,0.12973303,1
1.2140361,0.9945347,1
-1.1319911,0.067667976,1
-4.2162704,0.05052917,1
1.9764633,0.31841135,1
-1.2366961,0.5475903,1
-0.8726705,0.69331396,1
0.7925931,-0.09698172,1
-1.6450237,0.75545114,1
1.4545561,0.917697,1
-2.5726101,0.7297392,1
1.0655954,0.2906418,1
-0.501452,-0.09856609,1
-4.818429,-0.7442601,1
0.6157695,0.28662685,1
0.02503779,0.29494908,1
3.7345843,0.39348572,1
5.2177057,1.5061281,1
3.2146604,1.1958472,1
3.327088,1.2565944,1
4.6543293,0.016430866,1
-2.395994,0.9662072,1
-2.0671263,0.635558,1
1.232011,0.22066481,1
1.501341,0.48350692,1
1.954965,0.24811645,1
2.142156,-0.18106912,1
-1.4234278,0.64004,1
2.9128144,0.28763208,1
1.4602348,-0.033148274,1
-0.83619255,0.20948376,1
0.37024063,-0.63119125,1
-0.011396864,1.3190982,1
1.3606391,1.0979142,1
2.1486754,1.0577466,1
0.12467622,0.6821208,1
2.8794196,0.26362237,1
-1.6130098,0.47816798,1
1.2996225,-0.21056935,1
0.259954,1.4384347,1
0.80436057,-0.09303178,1
-0.11290499,2.2834647,1
1.3571144,-0.07079213,1
1.9439577,0.2085411,1
0.7001017,1.169998,1
1.8737247,0.27922934,1
1.6717646,-1.1462185,1
1.1814373,0.4366391,1
1.3184099,0.42929292,1
-2.2629716,0.002699658,1
0.89315873,-1.7415117,1
2.7997043,1.0489665,1
0.9555168,-0.19778502,1
5.6121745,0.6721624,1
-3.7044566,0.54492176,1
2.0693672,0.32599294,1
0.81908333,0.8483344,1
-1.8148048,0.97843665,1
-0.09257947,0.69089055,1
-0.4930089,-0.09963939,1
-3.8215604,0.7729127,1
0.07580898,0.14511687,1
-1.9837049,0.2532764,1
1.4256356,0.19980823,1
0.7397886,0.90500474,1
-1.1070582,1.439153,1
-1.8908799,-0.65387857,1
-2.1359117,0.7684406,1
2.6572363,0.27024227,1
1.3422556,0.08120275,1
1.1701293,1.0552661,1
1.5179559,-1.0303253,1
-0.7600184,0.17080157,1
-1.1798991,-0.3746511,1
-1.4236366,0.1700104,1
-2.3253996,-0.54197395,1
1.490409,1.2563733,1
-1.2322682,0.6220872,1
-0.02254303,0.28343868,1
-0.6856341,0.5656175,1
2.0345001,0.84531236,1
-1.2585865,1.2168236,1
1.0964401,-0.27698857,1
2.9404805,0.47938466,1
-1.5296754,0.034048297,1
-0.98176336,0.6334884,1
0.4659308,0.35127217,1
-2.115391,0.024010753,1
-3.9728973,-0.18953414,1
0.30930644,0.22169009,1
0.4023254,0.36611325,1
0.5091591,0.30708978,1
0.8308789,0.8930354,1
3.672629,0.30903152,1
-2.83073,1.2395744,1
0.32748073,0.33032298,1
1.7739595,0.29843622,1
1.9713228,0.279607,1
2.3002355,0.9743802,1
1.6732951,-0.21059313,1
-0.47604275,-0.48027435,1
0.5642367,0.5442783,1
2.0228236,0.8708253,1
-0.993892,0.54064655,1
0.7789858,-0.14984691,1
0.27991754,0.31793416,1
-1.5583978,0.96783054,1
1.440181,-0.18669613,1
-0.19223051,-0.5527225,1
-0.92601126,-0.20663416,1
-1.6788666,1.0357459,1
1.345025,0.057209447,1
2.6313171,-0.31043357,1
1.3488225,-0.08162591,1
1.389823,-0.94185317,1
-0.97449005,0.37261385,1
1.9552261,0.27030116,1
1.2203448,1.9666696,1
3.9952707,1.3391109,1
1.4536377,0.33596864,1
0.7415576,0.8067566,1
-0.68738675,0.549679,1
-0.43044594,-0.5231879,1
3.2345839,0.31793627,1
1.1271883,0.45525408,1
-1.7847784,0.46385175,1
-1.3058645,1.2523451,1
-1.3969414,1.0730531,1
0.27602676,0.3535271,1
0.38248765,0.14926782,1
-1.4069641,0.68172145,1
-1.7896376,-0.25653782,1
-1.2705016,0.49600047,1
3.7918653,1.263529,1
0.3507172,-0.07129222,1
2.3725722,0.4212525,1
-0.23877181,0.66350174,1
0.44610152,0.8545371,1
0.5646196,0.25326124,1
-2.9399679,0.28575334,1
-0.9459609,0.56632084,1
0.7005638,-0.010939697,1
-0.0920807,0.6766852,1
