p,q,anomaly
-2.6870282,0.8239461,1
-1.1798669,-0.25339895,1
0.25980034,0.3105906,1
-1.1003397,1.5786065,1
-0.03880581,1.2601532,1
0.4875435,0.032661512,1
1.0439931,0.8644844,1
-1.597488,-0.6016841,1
0.41693467,-0.036075674,1
-5.919389,1.1898906,1
-0.8255856,-0.009623423,1
2.104674,0.7629511,1
2.926122,0.2504852,1
-0.80761045,0.34690136,1
1.6869888,0.35773483,1
-0.50337934,-0.3600826,1
0.98358893,0.42158553,1
2.6106248,1.0017585,1
0.06854038,-0.29284838,1
-1.598075,0.7718638,1
-5.52885,1.6260204,1
-1.0017403,-0.36761937,1
4.1297774,0.025636181,1
-1.1849144,0.43921518,1
0.61607355,-0.003577996,1
-2.5332177,0.25138512,1
1.7361269,0.26365122,1
1.8995849,1.0167208,1
0.14260623,-1.19594,1
0.31534702,0.8424357,1
0.06405213,0.28766024,1
5.4830246,1.5916523,1
1.8378639,0.30900133,1
5.988472,0.7997737,1
-2.737389,0.060382206,1
-0.105698526,0.6910574,1
-2.5648518,0.1005314,1
-2.882059,0.17929801,1
2.375719,0.35298216,1
-2.5307462,0.102981925,1
-3.4830337,0.28447342,1
1.0438968,0.43270648,1
0.49875662,0.3054593,1
4.2994742,1.2303008,1
-1.8408897,0.45069456,1
-0.5258302,0.67751133,1
3.4328704,0.14683613,1
0.42294735,0.7116632,1
0.43631887,-1.1830113,1
0.6576103,-0.13252655,1
-0.74710083,1.4583943,1
-0.9284705,1.1183014,1
-2.490995,0.5878521,1
0.74949855,-1.4612756,1
1.0481117,0.44934088,1
1.2381201,0.34773812,1
1.1625475,0.91866064,1
-4.301437,1.541058,1
-0.24581362,-0.32329002,1
0.6594885,0.6593867,1
-0.41020763,0.07818786,1
-1.87159,-1.6059397,1
3.7061372,1.7983452,1
-1.2306759,0.8969476,1
-1.5586585,-0.1736833,1
-0.79686123,1.4549674,1
-2.2039108,0.9354601,1
-3.96111,0.065735854,1
0.53833646,0.46985203,1
2.6437008,1.076515,1
0.5328534,0.46901333,1
1.4497262,0.25389743,1
1.8497308,0.22995973,1
2.499681,0.056578834,1
0.09401737,-0.636923,1
0.31632844,0.10116473,1
2.0032852,0.23799375,1
0.6931077,0.69756114,1
-2.3573725,1.4470809,1
-3.7459664,0.65112144,1
0.2669219,0.13178398,1
-0.051793184,0.40131658,1
2.5724,-1.1553202,1
-1.2327783,0.54559654,1
0.98770744,-0.7851005,1
0.497044,0.3245032,1
3.05462,-0.22518349,1
-2.1727228,0.8228188,1
1.6853229,0.28516075,1
-1.330786,0.30354628,1
-0.12300101,0.34944037,1
2.7765877,0.30573398,1
-1.1065911,-0.8567945,1
5.918923,0.33891806,1
3.5528395,1.136797,1
2.0275803,0.8027233,1
1.6306465,0.015405729,1
1.046478,0.9141536,1
0.61735535,0.41458964,1
-1.6316282,-0.10557681,1
1.306062,1.0528585,1
-4.7533636,-0.5001459,1
-5.2748523,-0.3345151,1
-2.2893202,0.09128067,1
-4.9519405,-0.13281137,1
-1.2587664,0.607618,1
-0.08443278,0.311085,1
4.0553193,1.6661749,1
2.9239864,2.2696092,1
2.6406405,-0.04931378,1
-0.76435715,0.17743479,1
0.5129494,0.44874206,1
-0.9525656,0.2834114,1
2.302472,0.9213732,1
-1.2763069,0.55040675,1
-3.1463046,1.2514187,1
0.7871936,0.7042557,1
-3.8435547,0.47057268,1
-0.6746977,-0.7833679,1
-2.007033,-0.1298475,1
-1.8312541,0.049572654,1
-0.13883787,0.7280991,1
-0.96220547,0.33019167,1
-1.802009,-0.53425366,1
0.44740805,0.88540196,1
-2.22387,0.5467061,1
1.7729393,0.107194096,1
-3.907938,1.3819336,1
-0.15807444,1.47128,1
1.2977962,-0.81223136,1
3.9562798,0.43619242,1
-3.5763552,0.17386328,1
-1.9646473,0.8688669,1
2.2547352,0.86560464,1
1.7407215,1.5330133,1
-1.4625877,0.51701033,1
-2.2872198,0.16403064,1
1.3422949,0.35553935,1
-0.8431059,0.45837727,1
0.35757816,0.09434362,1
1.405567,0.3922387,1
-1.4117533,0.31390423,1
-1.3251979,1.1180797,1
-5.0084515,-0.3616362,1
0.1768884,0.24657449,1
2.2956908,0.9073161,1
1.407544,1.5770875,1
0.49107078,0.36292624,1
2.8422835,0.32665122,1
2.74115,0.41382134,1
-0.99190354,0.8516804,1
-2.6676898,0.40111047,1
-1.0870801,0.31684205,1
0.3603437,0.82451415,1
-0.9615769,0.33623764,1
0.23084265,0.2540673,1
-1.2559618,1.6852931,1
-3.498084,0.28851926,1
-1.6922145,0.8945305,1
-0.7588623,1.0312253,1
-1.4698865,0.10180598,1
0.5798614,0.5654429,1
-1.3037962,-0.4431655,1
2.4252725,1.1231625,1
0.22190304,0.43956384,1
2.9692004,0.25929353,1
0.621501,0.6380797,1
3.5972066,0.40309048,1
-1.2130537,-0.9319661,1
0.7674568,0.682677,1
1.183847,-1.1499789,1
3.483091,0.25807235,1
1.7593307,0.8276632,1
-2.7603292,-0.39417168,1
2.9586325,1.0679451,1
-0.7647245,-0.25468656,1
-2.4181492,0.54358816,1
-2.2402465,-0.5394718,1
2.1534321,1.1514995,1
-2.7711346,0.0075000366,1
1.2335246,0.9622085,1
3.58575,1.147354,1
1.0408354,0.39923796,1
2.443253,1.016497,1
-1.7774055,-1.1640083,1
-2.0550356,0.7199303,1
2.2782009,0.2489343,1
0.2875492,0.12616068,1
1.2145973,0.96103084,1
0.6987149,1.109959,1
0.34258065,0.3282549,1
2.2964163,0.3448109,1
-0.8680186,-1.0258505,1
-1.2184374,-0.30524442,1
-1.5046117,1.386964,1
-0.02712126,-0.3009684,1
4.78457,0.24582648,1
0.5911443,0.54171234,1
0.004921397,-0.62441015,1
-0.9124648,0.63505965,1
1.5212952,-0.64280254,1
2.2857592,0.9003593,1
0.011906918,0.38509086,1
0.9161545,0.83159286,1
-0.27677003,-0.044625573,1
-1.4709595,-0.28001443,1
1.2720429,0.09888688,1
4.9920263,-0.592854,1
0.5126046,1.1850046,1
-0.43176538,-0.9516721,1
2.2714813,0.9239366,1
2.3050032,-0.018523239,1
0.7010988,-0.13206652,1
3.669985,-0.26290518,1
-2.6280675,1.7628987,1
-2.363443,-0.09070223,1
1.8732052,0.66904825,1
-0.7755672,0.26971865,1
-0.7803841,0.6727914,1
0.7119613,-0.8333869,1
1.5065844,0.2876585,1
-2.4545283,1.0686932,1
0.21373576,0.12158662,1
-1.8569018,-0.8747287,1
-0.8825145,-0.11417462,1
2.7198133,1.6800058,1
2.3521678,0.9765303,1
-1.5393153,-0.24629553,1
-1.1383913,-0.6973349,1
-1.5677104,1.3417683,1
2.9017835,1.748252,1
-0.57525885,2.123402,1
0.023032963,0.27897716,1
0.35309643,0.41420636,1
1.6259127,0.33490375,1
1.421429,0.41392243,1
1.3250219,-0.13262057,1
-2.5758789,-0.08483758,1
1.5947059,-0.10904518,1
0.8868503,0.4812363,1
2.9266205,0.3719918,1
1.2691668,2.1783278,1
-2.1439586,1.2185094,1
3.2252917,1.1440305,1
-3.4494085,-0.107287504,1
3.4598143,-0.13694027,1
-1.3713485,0.92734677,1
0.31081295,0.028923184,1
1.904957,0.71102613,1
2.969644,0.06620296,1
-1.622445,1.0746604,1
0.14247458,0.276138,1
-2.1695075,1.0595828,1
-0.096124455,-1.365932,1
1.5789694,0.42909768,1
-0.91909903,0.7955736,1
-3.975029,0.07434246,1
1.3855791,0.37344277,1
1.1443188,0.3010854,1
-0.14817524,1.0083307,1
0.5102078,0.25598824,1
2.6886177,0.20687261,1
-2.7409601,-1.3920784,1
-0.68844914,1.0202668,1
0.2912532,0.9205241,1
1.0717443,0.4150114,1
0.124865875,0.6147515,1
2.1775491,0.34030524,1
0.6892525,-0.89964205,1
-1.5362699,0.38179833,1
0.37552777,1.1933683,1
-1.9167386,0.47246498,1
-0.6668733,0.03325145,1
-0.17614865,0.607195,1
2.8871682,1.0318165,1
-1.2206304,-0.4483884,1
0.27414304,0.12174232,1
-2.329677,0.35737038,1
0.45363092,0.36937937,1
2.523531,-0.56317186,1
-0.13547343,0.49634424,1
-1.3244404,0.41577765,1
0.18603198,0.23081392,1
2.309551,0.9642069,1
-0.5730469,0.5372064,1
0.86614776,0.7851737,1
1.6626368,0.81783605,1
3.4334142,1.0801468,1
2.812061,0.15027414,1
2.627002,1.0223337,1
-2.2895372,0.1818181,1
2.5047686,1.0388411,1
3.8269136,1.8253151,1
1.6895148,0.30241093,1
0.016428456,1.0308822,1
1.082402,0.3664086,1
0.33481315,0.11770944,1
-2.9681578,0.8961449,1
1.9999814,0.76498675,1
-0.87255424,0.8920438,1
-2.8073297,-0.2323361,1
0.91326827,0.8435105,1
3.206502,-0.6978806,1
-0.048223075,1.2709743,1
-0.75786644,-0.6483339,1
1.7259988,0.32340756,1
-2.0901423,0.39026174,1
0.5003262,0.16206788,1
-0.15330794,-1.1000949,1
0.14904746,-0.87309456,1
-1.4936223,1.121801,1
0.8635663,0.8256356,1
-0.79262954,0.07253164,1
0.25577417,0.14736308,1
-2.290986,-1.0163085,1
1.6504368,0.9043938,1
0.71980673,0.39032975,1
1.0705422,1.2713623,1
-0.048237037,-0.5882983,1
-0.5406685,0.04239655,1
-0.2630226,2.160771,1
2.300207,0.06268594,1
-0.1995632,-0.3855691,1
0.44327334,0.29731658,1
3.1688628,-0.550686,1
-0.83805877,0.35468832,1
-3.0946443,0.7393436,1
0.5988722,0.65162855,1
-1.3896811,1.1193858,1
-0.15500712,1.007703,1
0.26417738,0.07955541,1
1.650748,-0.10420138,1
3.5770087,1.1114321,1
-1.9640567,1.3320476,1
3.2949722,0.23172797,1
-3.1702316,0.744972,1
0.47552332,0.20815025,1
3.1577992,0.25696206,1
0.34239885,-0.04680052,1
3.7554953,-0.14720756,1
0.30247366,0.28979746,1
2.211166,0.8914396,1
3.5133622,-0.79628545,1
2.3898158,-0.5802339,1
0.79312104,0.81020415,1
-1.6467859,1.9748511,1
-1.7221271,0.3043066,1
2.761461,0.21633281,1
-2.4224787,0.0044422895,1
-1.7257639,0.97177446,1
-3.5368106,-0.035546597,1
-0.022452913,0.23684427,1
-0.6675616,-0.0554824,1
1.1336652,0.35302618,1
2.4435916,1.5714488,1
-1.1400114,0.5441491,1
0.6280528,0.8747709,1
-1.9190489,2.1210845,1
-1.8729142,0.27820936,1
0.025464118,0.2367959,1
2.5137143,0.02489692,1
3.6253493,-0.72524536,1
0.50230116,0.19207147,1
-2.1753159,0.22472891,1
2.1517987,-0.1824958,1
2.23885,0.2604547,1
-1.2061044,0.3411612,1
0.3471079,0.8933073,1
-1.4553238,1.077513,1
-2.1352386,-0.15302631,1
-1.8746158,1.1417941,1
-1.5036526,0.54952836,1
1.9589791,0.003428679,1
4.9301004,0.34195954,1
-4.6435957,0.5859179,1
-0.49376035,0.0971361,1
4.803478,-1.12243e-05,1
-0.12753013,0.38054332,1
-2.2040732,2.3749921,1
2.2828808,0.86112475,1
-0.40604407,-0.79283935,1
0.6548853,1.1556857,1
4.246621,1.7933363,1
0.76304364,0.6683887,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.683484,0.99040884,1
2.3371656,0.9151796,1
3.4276378,-0.113294154,1
-1.2069304,-0.15871859,1
1.3662919,0.34487483,1
1.852382,0.22088727,1
-1.490015,0.65599597,1
1.0997716,0.42315015,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.5851688,0.4019493,1
3.2734697,0.34489802,1
-0.54078346,1.4452878,1
3.2233899,-0.7487884,1
3.7097523,0.20681404,1
-4.05949,0.0875773,1
0.6022462,0.5797703,1
2.391397,0.20613298,1
2.3449836,1.0066746,1
1.7312211,0.8732834,1
0.7406504,1.1231589,1
3.1839771,1.7031221,1
0.2449528,0.13081586,1
-3.7382946,0.17200159,1
1.7033409,2.1543105,1
2.9526103,0.27187073,1
0.5677269,0.38795778,1
0.32142186,0.35102335,1
1.5343629,0.08045917,1
0.6552164,0.6491571,1
4.531222,0.15550503,1
-1.6480021,0.56287575,1
1.9987522,0.23016131,1
-1.1366378,1.0336809,1
2.1551874,0.3454961,1
0.22575797,0.8380443,1
4.5423875,-0.7034401,1
1.275027,1.4419013,1
0.24501646,0.30309516,1
2.724192,-0.13334078,1
-4.6734924,0.2559488,1
1.8916533,1.0525331,1
0.06918766,2.0423274,1
-2.0651774,0.873154,1
1.2259929,0.32300675,1
4.5436096,-0.11648199,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
1.7362622,0.22780445,1
3.0341783,0.2717609,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
2.639325,-0.5918265,1
2.5541458,0.31936687,1
2.4740667,0.39118576,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
0.4691934,0.7293175,1
-1.7289286,-0.023241114,1
0.3126755,0.12843473,1
1.5329391,0.4067176,1
1.4170738,0.26209897,1
1.503471,0.38016704,1
2.0925977,0.28003147,1
0.44836763,0.38312587,1
0.15808024,0.8776684,1
-1.8980163,-0.5861347,1
0.34188858,0.73763454,1
2.6822402,0.36372674,1
-1.2927028,0.052934926,1
0.35726506,0.1664576,1
3.8259907,0.34372592,1
0.996593,0.3636552,1
0.19612601,0.2922692,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.3568457,1.0045062,1
-3.6649706,2.224193,1
0.6135767,0.4368578,1
3.4496632,0.13838409,1
0.022593409,0.23715478,1
0.99399006,0.8995528,1
-3.3509324,1.0113773,1
0.19425434,0.41481012,1
-0.86960423,0.74988294,1
0.6617974,1.6991373,1
-5.2885838,0.22157113,1
4.0094705,0.21633483,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
-0.13321048,-0.25926924,1
1.8901235,-0.14426872,1
2.6601527,0.035617977,1
1.8063872,0.09929833,1
-3.221399,1.8797204,1
5.209064,0.57758075,1
0.25931126,0.15266849,1
0.75926363,0.7308045,1
-0.35958302,0.054042265,1
1.2338026,0.42897925,1
1.2602682,0.3232411,1
5.136131,1.3199931,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
0.8128218,-0.5679647,1
0.20875049,0.313521,1
4.0032,0.33949953,1
0.89955795,0.841372,1
-0.013327949,0.49329284,1
2.253826,0.8714719,1
-0.85178787,-0.035703894,1
-1.6786616,0.35274515,1
-1.8555658,0.7221901,1
3.2088518,-0.22146407,1
-4.449273,-0.1337297,1
-0.8634756,-0.4752338,1
-1.7363474,-0.63828135,1
0.18582223,0.3227883,1
-3.181814,-0.32423636,1
1.941584,0.91294044,1
-1.4253159,-0.18455164,1
1.5135944,1.3171723,1
1.1087124,0.39042455,1
-4.4360113,-0.10316123,1
2.7103357,1.249311,1
0.89638126,0.82067305,1
2.8250868,0.3406768,1
-1.4214483,-0.75961787,1
3.5374403,1.7429434,1
-1.9198471,1.8008626,1
3.2657404,-0.02896022,1
0.16777402,1.0032563,1
3.2458203,-0.13729858,1
0.14741628,-0.5133266,1
-0.90910673,0.2792738,1
-2.4969676,0.78980666,1
1.7686168,0.13178472,1
0.8381438,-1.0159515,1
1.8117988,0.3177559,1
0.35234284,0.38999978,1
-1.6313066,-0.46501806,1
0.17939287,0.2810965,1
-2.2450538,1.4594321,1
1.2401077,0.24193664,1
0.24347273,0.29564476,1
3.968202,0.15407285,1
0.17672056,0.33413032,1
0.2560869,0.6004684,1
1.8415949,0.3079006,1
-0.98704153,-0.44350144,1
-1.7165859,2.1114116,1
-1.0187311,0.5514554,1
2.7480843,-0.8025353,1
1.6112876,0.32140294,1
-0.10755381,0.3574847,1
2.340785,0.8540813,1
1.7247374,2.2295582,1
-0.76716036,1.8862592,1
-1.7467227,-0.049850542,1
-1.7371184,-0.99092036,1
0.5095136,-0.47363117,1
-0.6055032,0.12526694,1
-2.2189214,1.4334514,1
2.4188113,1.0447022,1
-2.151024,0.56565976,1
-3.723994,-0.61329716,1
-2.2214775,0.5551673,1
-0.15721956,0.39916873,1
-0.8807389,0.62051105,1
-1.0941684,-0.33473927,1
2.7921772,-0.8205027,1
4.10657,0.45330733,1
2.9720826,0.3098703,1
0.88192,0.9064794,1
3.4254148,0.39785236,1
2.4977026,1.022111,1
-2.0607927,-0.19161974,1
3.4388065,1.3199431,1
3.039095,-0.18426663,1
-1.131145,-0.1597361,1
1.0548016,0.42843693,1
2.0480676,0.7557262,1
0.26556045,0.049710337,1
0.47460836,-0.03081154,1
0.5787946,0.12671587,1
2.787161,0.25484923,1
-1.4203882,-0.13691531,1
2.6150036,0.2727588,1
-1.5152994,1.3129252,1
-2.4951243,-0.3830936,1
3.1390603,0.13147211,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
0.48616484,0.4012527,1
-1.5631847,-0.7132398,1
5.312946,0.0517152,1
-2.9209623,1.8140476,1
0.012097027,0.93449175,1
-2.415762,0.5958642,1
1.3774599,-0.16716939,1
5.646026,0.24874972,1
1.0020605,0.81059504,1
2.1186163,0.31597275,1
0.7004842,-1.2210974,1
0.5279183,0.44925788,1
3.032164,1.7528343,1
-0.011996917,0.7824197,1
-3.2316723,0.124973975,1
5.4147954,0.78563225,1
-2.14012,0.51774687,1
4.213188,-0.049247112,1
2.1440005,-0.9926277,1
3.2642643,1.1779281,1
-2.5027487,0.45795584,1
-4.025256,0.056819957,1
-0.7191614,0.10179898,1
-0.76356035,-0.03947555,1
1.7182733,0.32807815,1
-0.026810758,0.20704547,1
0.65850604,0.7408684,1
2.3173218,0.9608058,1
0.49759987,1.0322185,1
0.46403867,0.14211848,1
-1.395692,0.5856016,1
0.26705295,0.42360818,1
0.50546324,0.33168855,1
0.6353583,0.6303208,1
3.2666974,0.49534997,1
0.23010078,0.13493294,1
1.6238903,0.28966406,1
1.071253,-1.5496007,1
3.0153072,0.31868654,1
1.3750248,0.42855176,1
1.2419654,0.3073743,1
-2.986553,1.1875051,1
1.0173422,1.1839545,1
-2.116903,0.034647573,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.7991378,0.13778591,1
-0.5077977,1.2271837,1
1.3766406,0.35748762,1
0.025407448,0.29374748,1
-1.4332285,-0.4229178,1
-0.77301526,0.8674909,1
-1.0718802,1.4738652,1
-1.5645374,1.0812209,1
-1.3435099,0.15628947,1
-2.0670545,0.38968474,1
-7.0606837,-0.40653455,1
3.7000523,0.20063414,1
2.2130435,0.27613145,1
-0.847541,2.009387,1
1.4016138,-0.56652737,1
2.7975857,-0.11295968,1
1.0999357,0.4134958,1
-0.9603106,-0.22758788,1
1.0114684,0.8879745,1
2.3941066,-0.9964132,1
2.2661946,-0.037609633,1
-3.6101174,1.2315806,1
4.140097,0.38470924,1
2.8172553,0.3252694,1
2.2292292,0.14048988,1
0.29391167,0.5584354,1
-1.7012827,-0.003301459,1
-2.011584,0.7453402,1
0.82092434,0.7622828,1
-0.51416934,0.3716031,1
0.20464584,0.33088005,1
-1.1990641,-0.035252325,1
3.7143478,0.4567517,1
0.038432106,0.29494458,1
-0.75222445,-0.3781235,1
-0.6949108,-0.5778896,1
-1.0546684,-0.2510989,1
0.359882,0.05367351,1
4.669922,0.07357388,1
2.4185927,0.9996921,1
-0.08106189,-0.25111908,1
2.059595,0.192912,1
-1.4430668,0.63413996,1
-1.9224962,-0.6113864,1
0.38167548,0.32378477,1
0.12099773,0.25612798,1
1.4134004,0.39738712,1
1.164397,0.17111814,1
4.563731,1.7286861,1
2.3014803,0.28077435,1
2.2923439,0.08963023,1
-1.6388605,-0.030997757,1
2.3043993,0.15508966,1
-0.65332174,0.914899,1
2.854394,0.25193694,1
2.7763443,0.14879063,1
-1.9600261,1.170771,1
1.8599632,0.04528122,1
1.1657052,0.26805693,1
1.1013204,1.1433482,1
1.8970096,0.18167025,1
-0.10938719,0.23990142,1
1.8678112,-0.7483135,1
-2.4875634,0.96696335,1
0.3373934,0.14787269,1
-3.4425464,1.8955721,1
0.2928812,0.11596812,1
0.29095787,0.089133635,1
0.5129689,0.46089965,1
-0.2303425,2.3230765,1
-1.211825,-0.24765185,1
0.88475883,0.8015579,1
0.5487397,0.54510194,1
-1.6339839,0.2484691,1
-0.68425375,0.45412406,1
-4.4428363,-0.5812567,1
0.3310661,-0.05680957,1
-0.73497504,-1.467949,1
0.3329074,-0.10583466,1
-2.8923614,0.90283346,1
-2.9084718,0.3023493,1
-2.4907403,0.77702576,1
-1.8922906,0.075400785,1
0.2261194,0.29978052,1
4.9794507,0.48215118,1
0.59025246,0.16386692,1
-1.245147,0.9020952,1
-3.3288698,0.17596607,1
2.0989907,0.863302,1
2.9043336,-0.5597284,1
-4.1240053,0.23942934,1
-5.53717,0.20208041,1
2.6402912,1.0615757,1
2.0089526,-0.7552821,1
-0.012747012,0.25229058,1
-3.5230396,1.0039985,1
-0.067103475,0.35011607,1
-2.7655518,0.45674008,1
-1.159816,0.25067866,1
-0.5686228,0.666437,1
4.555527,-0.21677458,1
0.7585692,0.835237,1
0.23859581,0.12746482,1
1.6030736,0.303983,1
0.6224224,1.4185219,1
-1.6870195,1.7230963,1
1.5204054,0.13468552,1
-2.0178306,0.2152104,1
-0.72924465,-0.14758778,1
-1.0891668,-0.62968636,1
0.8054148,0.26867247,1
5.2015266,0.40155482,1
-0.8786879,1.2670251,1
-1.70212,-0.28144863,1
0.22837368,0.19627689,1
1.5030187,0.35194987,1
-2.560039,1.399609,1
1.6398559,0.26354292,1
2.0625105,1.0642813,1
-0.35955292,-0.33172017,1
-2.2881458,0.7983996,1
-1.149526,-1.1433825,1
0.54793245,-1.378608,1
1.1706132,0.9941282,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.57187635,-0.030687086,1
2.2389553,0.95405036,1
-3.0867567,1.5378358,1
-1.0491102,0.12978832,1
0.35952222,0.32447794,1
2.504665,0.26992062,1
-4.5287213,-0.5771987,1
0.29718813,0.24726975,1
1.2531878,1.0076255,1
0.23019716,0.29856342,1
0.07873929,1.0568178,1
1.753298,0.20944387,1
2.0324345,-0.9848138,1
4.1393747,0.37515748,1
2.2934086,0.13706486,1
1.892132,-0.8503287,1
-1.5783926,1.9317266,1
0.93383014,0.42887947,1
4.3780403,1.8296587,1
-0.1641129,0.49549624,1
-0.39364767,-0.087004684,1
0.22612971,0.16166995,1
-1.7072853,0.5578288,1
-2.3090422,0.538597,1
-0.5561972,1.1082752,1
-3.947887,0.9282335,1
-1.6466265,0.4703652,1
0.5589107,0.37348968,1
-0.0068858704,-0.4757271,1
0.7956789,-0.95922685,1
0.5280863,0.5266922,1
0.8283507,-1.422622,1
-1.6843516,0.29383639,1
1.5693905,1.9487427,1
-0.3848741,-0.91589415,1
-1.416779,0.9388078,1
3.2614431,-0.6659872,1
-2.9226394,0.23016357,1
4.1646886,0.1489979,1
3.4596276,0.3259756,1
0.40643847,-0.17559558,1
-2.1917365,-0.12281787,1
1.2371634,-0.8259903,1
-0.7769189,0.6229969,1
-1.4692408,-0.124020584,1
-1.2718061,-0.3212289,1
2.2562778,0.8991418,1
2.4106839,0.9910027,1
-0.84298337,-0.6866748,1
-1.5558113,-0.015575341,1
-2.4346309,0.38978037,1
-2.5407245,1.2999117,1
-0.50840545,-0.5072042,1
-3.3420427,1.0273255,1
-3.1557267,0.45321795,1
-0.017580453,-0.5471646,1
-0.21561995,-0.054973602,1
-2.3064265,-0.22544001,1
0.37877494,0.6050527,1
0.5496666,0.4899734,1
-4.18774,0.04310619,1
0.8957824,1.0021527,1
2.4491217,1.2108461,1
1.8144089,0.7588873,1
0.015347794,0.35625118,1
1.9689852,0.7276335,1
-0.7376593,0.61398655,1
2.6208525,1.0441653,1
5.574208,-0.14380184,1
-0.8585506,1.3281159,1
0.15602323,-0.9586185,1
0.1517141,0.41543442,1
2.0696084,0.26054695,1
3.267607,0.2668435,1
0.69151026,0.67326415,1
4.241815,0.37145004,1
1.6562533,0.357396,1
-3.7828698,1.3090945,1
-1.710234,1.4521986,1
-2.8499146,0.17187425,1
-1.9875464,1.3114824,1
1.2525035,-0.5212977,1
-0.78096664,0.4115049,1
3.1588533,1.749472,1
1.6736392,0.30339313,1
-1.107658,-0.72995424,1
0.27644628,0.29742578,1
-0.11282423,0.6890261,1
2.0134532,0.7606839,1
-1.646431,-0.5528102,1
-0.7361212,1.0323507,1
0.71671164,0.6717902,1
2.3204749,0.2803171,1
0.47039807,0.4498753,1
0.22378965,0.39100704,1
0.76143134,0.8115863,1
-2.7190685,0.6260699,1
-0.5441251,0.6594667,1
-2.55568,0.8185321,1
1.1187679,-0.13307178,1
-2.582754,0.9711413,1
3.8817813,1.8124715,1
0.4284157,-1.3429192,1
0.62307084,1.2513634,1
4.2838173,1.4156004,1
1.1215892,-0.6384718,1
-4.0942206,0.31198978,1
0.54834825,0.46284127,1
-1.9916165,0.48131254,1
2.2530606,0.90646493,1
3.4669342,1.3039659,1
-3.265875,0.49308276,1
0.8845111,0.7833576,1
-0.75376385,-0.40604565,1
4.0070167,-0.1239185,1
-2.8235412,0.27099982,1
0.6797655,-0.86638397,1
2.7563205,1.0899944,1
2.826847,-0.5566731,1
-0.13544086,0.39872852,1
-3.020237,-0.056959104,1
-2.5915787,0.788348,1
-4.7243657,0.6674219,1
0.9872271,0.8944108,1
1.0812781,0.29839563,1
-4.6769814,1.190754,1
-2.8632414,0.9905292,1
1.841018,0.0734834,1
0.69671875,0.9399897,1
-3.5356276,-0.8302015,1
1.8511384,0.29959524,1
0.16626516,0.6654784,1
1.1734804,1.3710904,1
-0.9462363,-0.14135335,1
-2.1992767,-0.90742415,1
-2.0451088,0.49829713,1
-0.7758556,1.133175,1
-4.4718537,1.5039841,1
-0.5226873,-1.2748412,1
-0.8296986,1.3924382,1
1.0817103,0.9329011,1
1.4685533,0.38959852,1
0.23143342,0.29530227,1
2.272208,0.9640536,1
-7.770987,-0.6570283,1
2.0137262,0.73160094,1
-0.99766517,0.7171255,1
-2.9848125,0.1095844,1
0.97210604,1.1042128,1
-1.3305641,-0.3743421,1
2.4840868,0.20071393,1
2.4178627,0.25638166,1
-4.1330667,-0.086143866,1
-3.334745,0.23944812,1
0.33268926,0.3021596,1
-3.908987,0.01329813,1
0.062275413,0.64941823,1
-0.0775795,0.86863637,1
-1.105274,-0.25591633,1
-3.5143828,0.43282533,1
-2.5758877,0.51196516,1
3.9439855,1.4569427,1
-0.3660591,-0.29236767,1
1.6936525,0.31535485,1
-2.7222984,1.132658,1
1.8678362,0.25595802,1
1.693527,1.1486878,1
5.3133044,0.2867676,1
-0.9982264,1.3238375,1
0.24339314,2.4958959,1
-0.0032595582,2.109174,1
1.7411536,0.3073282,1
2.255506,0.9405787,1
-1.7849011,0.23181207,1
-0.6009477,0.79487574,1
1.6083997,0.356117,1
2.2609782,0.8806964,1
-1.0719181,-0.06806374,1
1.0809118,1.0455089,1
2.409824,0.25210285,1
-3.1328843,0.5308527,1
0.31011578,0.3342395,1
2.0798624,0.32333687,1
-4.206575,0.65388715,1
1.2437811,0.31703943,1
-1.1139745,-0.3409102,1
2.33957,0.95074415,1
1.6992896,0.28834945,1
1.9315709,0.065665595,1
4.070013,2.0657227,1
0.32441768,0.22547925,1
-1.8628078,-0.5770552,1
4.194061,0.34595376,1
-0.13310394,0.42760125,1
-0.94668776,0.5808807,1
2.2674034,-0.04288545,1
2.4288237,1.0084519,1
-1.0776772,0.54517937,1
-0.58475024,0.46644077,1
2.7908084,1.06513,1
-5.2745566,0.52558506,1
0.5534243,-0.6328401,1
0.4450764,0.42304993,1
-0.14968899,0.66246873,1
1.0715407,0.41208693,1
-0.8908821,0.21149002,1
1.7391559,0.29723758,1
-0.82677084,-0.9685711,1
-0.9535,-0.35722223,1
0.28858152,0.15017459,1
0.31940728,0.44140187,1
0.8218191,-0.5210525,1
3.1790936,0.3168634,1
0.18654794,0.18703458,1
