p,q,anomaly
-5.2481103,1.0217559,1
1.940712,-1.0388731,1
-1.8573363,0.5002179,1
-0.8996276,0.68587834,1
1.2624143,0.9792958,1
-0.90494883,1.5495695,1
-0.47249377,0.2966859,1
-0.99489343,0.063974515,1
-1.4405382,0.29995635,1
1.0496962,0.39461452,1
-0.72458833,-0.035979655,1
0.23357083,1.1972275,1
3.0593612,-0.14125903,1
3.324699,1.2913868,1
-1.4333621,-1.2557671,1
3.2762358,-0.024752274,1
-0.55196106,0.3718828,1
-0.85365963,-0.81573415,1
-1.8425725,-0.04299782,1
0.46764815,0.37274605,1
-1.9358445,0.30390704,1
-1.5649515,0.17841333,1
2.1394866,-0.19209856,1
1.9131492,-0.35875642,1
3.081717,0.94798446,1
1.9701523,-0.32505912,1
-1.3782,-0.6640644,1
1.2316946,-0.15332976,1
2.6169956,1.0636019,1
-1.8175644,-0.21275036,1
-4.4632115,0.70159984,1
-3.7032766,0.6503058,1
0.9223812,0.37569308,1
-1.9228951,-0.41495353,1
-2.8814006,1.1146525,1
-2.1932905,-0.51104075,1
1.2658384,-0.8877741,1
1.1331677,-0.0863992,1
3.2231288,1.1008914,1
0.058370173,0.27150884,1
-0.54255605,-0.77942705,1
-1.6446366,1.4392768,1
-0.93348825,2.0000212,1
-3.684866,0.5637758,1
-2.0241542,0.08850901,1
1.9974366,0.85430527,1
-0.38659072,0.026203487,1
4.1124015,0.79152197,1
-1.0295656,0.84281236,1
-0.7583972,0.3693747,1
1.8443317,-1.2806004,1
-0.5894485,-0.57164985,1
-1.3542224,0.8947809,1
-1.9076171,-0.5391593,1
-1.0294565,-0.08908626,1
4.3358994,0.24118845,1
-0.25375134,1.8909705,1
1.6823452,-0.5733428,1
-3.5301874,0.08412164,1
0.68589866,-0.16460158,1
-3.1378276,-0.9246602,1
1.3480687,0.34406388,1
2.077539,-0.18143554,1
4.44909,1.3241587,1
0.33931774,-1.2387835,1
2.8961685,0.20216629,1
-0.5236272,0.86626685,1
3.7668493,0.3599915,1
-0.14813003,0.1229591,1
-0.545793,-0.48465872,1
1.6410382,0.91460615,1
-4.0339723,0.095414855,1
-1.9887152,1.5695964,1
0.5840707,0.54630363,1
2.4411457,0.25360274,1
-0.048332285,-1.0888225,1
0.3922319,0.35286173,1
0.49599984,0.026673883,1
1.8739625,0.26478338,1
0.4571508,0.27959067,1
-0.9036775,-0.4652631,1
-0.26271707,0.26433972,1
0.6509526,-0.2203209,1
1.662966,0.9618002,1
1.9005284,0.6636206,1
2.2735524,0.92167366,1
-1.4518,1.1047277,1
-2.0795345,0.51455665,1
2.689801,0.06554777,1
0.42586544,-0.4602513,1
2.410276,0.14431493,1
3.3290439,0.28973857,1
-4.6577024,0.51310396,1
-3.8887882,0.5908211,1
3.9599361,0.51957184,1
0.9231153,0.40507463,1
4.4580507,-0.08636165,1
4.181785,-0.009763523,1
-2.3860445,-0.15175705,1
-0.5101471,0.20811032,1
0.951304,0.8628983,1
0.96366036,-0.49856284,1
-1.2389181,-0.026430955,1
0.22824334,-0.20411275,1
2.1725743,0.4752626,1
2.141795,-0.0062182387,1
3.4880607,1.8377345,1
0.6448045,0.8790825,1
2.318261,0.93242687,1
1.2221427,0.7495132,1
0.25378218,-0.75552064,1
0.19455262,0.91479784,1
1.9100125,1.2327075,1
3.5245361,0.4801839,1
0.25701,-0.023060843,1
1.1290362,-0.25389537,1
0.8827379,1.7563405,1
2.539218,-0.31127238,1
1.2409793,0.4017055,1
0.27677575,0.124231674,1
3.2612576,0.040171314,1
-1.0447872,0.8931824,1
4.0809665,0.7805611,1
-1.2135955,1.9722849,1
-0.9916112,1.688258,1
1.0458814,0.39902863,1
0.0135108335,-0.34603322,1
0.76143396,0.7536849,1
-0.9070223,0.06064297,1
-2.1185224,0.15920952,1
2.1555226,0.8421635,1
2.7786703,-0.20490937,1
-1.4588195,-0.4026504,1
3.2842855,0.5031893,1
2.0566425,1.3641977,1
-1.1113076,-0.24503882,1
0.8497468,1.49972,1
-1.1980027,0.3570515,1
0.5894111,1.7458366,1
-1.6096215,-0.3082857,1
-1.1025686,0.59749836,1
0.33146882,-0.17892729,1
2.3795578,0.23203571,1
0.35551497,-0.18940008,1
6.889581,0.99175507,1
-0.13374227,-0.25526085,1
-1.7278723,-0.10699161,1
2.5235496,0.3651165,1
-1.2711208,0.9401342,1
-3.1286159,0.87167037,1
0.31712636,0.38126245,1
2.1347153,0.10615682,1
-2.3044899,1.9076077,1
2.526692,-0.07557919,1
0.4407737,0.39487422,1
-0.23359528,0.2387713,1
-3.2511976,-0.74404377,1
-1.2478255,0.45339757,1
-0.4890681,0.22841921,1
0.49241403,-0.16959178,1
0.7446478,0.99628395,1
0.81887394,0.804147,1
0.96118915,0.286338,1
0.49140653,0.05534148,1
2.720615,-0.14139497,1
1.8211181,0.61312896,1
-6.969324,0.17078401,1
1.4388423,1.3323225,1
0.5357259,1.7413267,1
0.6139238,0.39357942,1
2.854385,0.2715551,1
-2.528248,0.9422797,1
4.7231145,0.26235864,1
-1.8350422,0.693857,1
1.038878,1.0397005,1
-1.5885594,-0.99840754,1
-1.8376024,-0.91535,1
1.202048,0.04986175,1
3.4682326,1.3685244,1
-0.21460848,-0.026832871,1
2.2931259,0.9335209,1
0.22245073,0.31691813,1
1.8147013,0.43334505,1
0.73865694,-0.0015556123,1
4.0274377,-0.12634937,1
0.3892206,1.1726328,1
0.44316715,1.0665115,1
0.43904036,0.2900813,1
0.11813448,0.27370372,1
-0.16930738,-0.59867585,1
2.42986,0.26174325,1
0.12617351,0.2645703,1
-1.2878942,0.8930929,1
0.45329022,-0.51879525,1
-0.05692562,0.08198997,1
-0.35966718,0.70140046,1
2.6711335,1.075097,1
-0.19174096,-0.34264922,1
-1.181137,1.0788523,1
-2.379705,1.0678468,1
0.2372531,0.29954436,1
1.6841338,0.60586333,1
3.9181514,-0.8084825,1
5.3345246,0.3159932,1
0.23181856,0.4080713,1
-0.7070139,1.1676114,1
-0.027792335,0.26897272,1
3.1782568,0.102673076,1
4.6420045,0.59662855,1
-2.7246387,0.39967892,1
-1.7087059,-0.40280688,1
1.1535972,-0.08400707,1
-3.370248,1.4585373,1
-0.54690975,-0.3081197,1
-0.9969388,1.1332494,1
-0.19682096,-0.15679492,1
0.5011002,0.9273118,1
-0.64897937,-0.47593385,1
1.8409529,-0.1757322,1
-0.95655245,0.36266285,1
-1.4429545,-0.29026845,1
0.7808135,0.73654956,1
-1.3292376,0.70172924,1
-2.7920756,1.084494,1
-2.2654185,1.1978701,1
0.20063582,0.31077674,1
-0.37700897,1.4733285,1
-2.2065997,0.37424263,1
1.4343565,-0.4052891,1
-0.91065353,0.28416598,1
0.7630719,0.07378173,1
-1.252095,-0.007739415,1
-0.83668244,-0.38224578,1
-0.66839087,0.21057968,1
3.9742877,-0.23649514,1
-2.3998206,0.46629947,1
3.6992018,0.72933567,1
3.917646,1.3317245,1
2.7071927,1.0933187,1
1.0902971,-0.04808121,1
-1.0671595,-0.25177976,1
2.7224479,0.49866077,1
-1.3681202,-0.5795051,1
-0.195874,0.977899,1
-0.011616784,0.6494784,1
0.039489944,0.43561503,1
-2.8104641,0.105715245,1
-2.0131075,0.20998111,1
0.28221995,0.11852803,1
0.05594168,1.0159724,1
-1.6139153,0.39152852,1
1.3293978,0.7827062,1
-2.6304822,-0.3277124,1
1.4728643,0.23012772,1
1.2913857,0.9436574,1
0.24385233,0.15126666,1
3.541091,0.30221495,1
0.33667722,-1.4518006,1
-2.5540748,-0.33191577,1
1.54135,0.90887755,1
-1.04141,0.6108399,1
-1.8104002,0.98164684,1
-2.3484602,0.06236604,1
3.9767296,0.15314853,1
1.3647977,1.1949297,1
0.70550054,-0.3198274,1
-2.9448297,1.2856878,1
-1.6416281,-0.27209163,1
-1.9957995,0.24861448,1
0.78609955,0.41237068,1
-0.5759824,1.3706,1
0.16244677,0.7572574,1
-3.3828478,-0.004072023,1
-4.017971,0.76797366,1
3.5891,0.96922916,1
4.057829,1.1769571,1
3.8931007,0.9521562,1
1.217684,0.26963213,1
-2.2187738,0.2615893,1
-1.4641216,0.28593037,1
-2.2477932,0.23415157,1
-1.3540922,0.75433546,1
1.8701408,0.15214708,1
-0.5401304,0.9512336,1
-3.5628405,0.8015785,1
0.31518146,2.1466715,1
0.36193797,0.36850244,1
-1.9695368,0.031458072,1
-1.536823,-0.1851138,1
-2.7559545,-0.34776872,1
-2.7144697,0.47424605,1
4.30875,-0.40533257,1
1.0917656,2.3078456,1
4.8218765,1.4683975,1
5.056529,1.2134774,1
-2.4183972,0.28424445,1
0.834323,0.9860853,1
2.8643043,0.0039661434,1
0.43917155,0.40755835,1
-2.0669422,-0.8158046,1
-2.447901,0.66638124,1
2.8861885,1.067575,1
3.0075867,0.3161619,1
0.67150027,-0.028780341,1
-1.062231,0.9023432,1
-2.027192,0.49282622,1
-4.161535,0.3224402,1
-2.3723414,0.2976162,1
-0.698445,1.2913456,1
1.0376914,0.41855493,1
2.223398,0.15802616,1
-3.2525,0.46479347,1
1.2619975,0.46684414,1
1.4424131,-0.22960842,1
-1.0550594,0.6361645,1
1.2569165,0.9885547,1
4.7175426,0.23842312,1
1.6775206,0.42311108,1
1.0636417,-0.13630283,1
-0.9294168,1.9025393,1
0.78969103,0.13813837,1
2.0692115,0.2708,1
-1.7749949,0.90191317,1
0.7762088,0.40989652,1
2.1441045,1.0535291,1
-2.440833,0.65003437,1
3.0095828,0.96242744,1
2.2131844,0.05575412,1
-1.7884289,0.6014688,1
0.29946855,0.121590815,1
1.1290314,0.99885994,1
2.7357445,0.3504384,1
-0.100799195,-0.6043011,1
-3.3929803,1.0959918,1
-1.1181796,0.19786985,1
1.4668534,-0.21312594,1
-1.8213243,0.4424096,1
1.4146729,0.39001277,1
-3.2677395,0.27723253,1
0.64419675,0.66717327,1
1.1393906,0.23965512,1
-2.1240954,-0.0247432,1
-1.2198108,1.2395761,1
2.269599,0.36984125,1
-0.97655624,0.7231041,1
2.394297,0.26585537,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.7818992,0.2144392,1
2.7095034,1.2060404,1
0.045390394,0.85575515,1
1.5985931,0.5965995,1
2.9579341,-0.07980553,1
0.9510788,0.29307944,1
-3.6002147,-0.31236053,1
0.7387789,0.0805054,1
-1.1494209,0.87399465,1
-2.523383,0.35778397,1
1.8139213,1.2840317,1
-0.31918985,1.1899928,1
-0.46407208,-0.023837347,1
0.9812266,0.36226562,1
-1.5593866,1.0350096,1
1.4925265,0.43295535,1
1.4404894,1.3257335,1
-0.8659036,0.74622554,1
-1.8915623,0.21770173,1
4.119412,-0.63146895,1
1.4718015,-1.2939128,1
4.3312635,0.42948124,1
-3.7538114,1.295157,1
0.90602434,0.8303059,1
1.8890268,0.94600797,1
0.63466835,-0.04527133,1
0.53941095,0.47021517,1
4.9866633,0.35736987,1
1.7487967,0.26759267,1
0.051257316,0.26004586,1
3.796709,0.32547906,1
-4.3093967,1.5544764,1
6.8737707,0.1246956,1
-0.19427899,0.27954006,1
0.61124116,-0.10440998,1
-6.6159577,0.8304882,1
3.0147135,1.1614134,1
1.2095215,0.7964411,1
0.53292555,0.37215334,1
1.707886,-0.30846572,1
0.78800374,0.7292596,1
-5.1961,0.57644594,1
-0.89525414,-0.3256377,1
-2.340684,-1.7129899,1
1.3645377,-0.3206978,1
0.4546115,0.18820657,1
-0.6167789,0.2838569,1
-4.761939,0.1249873,1
4.80049,-0.21040079,1
-0.2369754,0.6482429,1
-0.6179682,0.40239868,1
-0.6883083,1.1981629,1
1.4986572,0.8440576,1
-2.9060106,0.40277487,1
3.198079,1.1756748,1
-1.9994196,0.3648242,1
1.1272454,1.4002672,1
0.10932141,0.51917636,1
2.1866019,0.28826648,1
-1.6211845,0.84949446,1
0.52695835,-0.629113,1
2.5769558,1.1050683,1
-1.2623138,0.22765099,1
1.7781461,0.25690332,1
0.7530963,0.7061841,1
-1.699224,0.16083235,1
-1.6368092,-0.17029302,1
-4.256939,0.016797142,1
5.3049297,0.3210555,1
2.979071,1.1032593,1
-0.510431,-0.042074528,1
0.9826504,0.3930419,1
0.70450234,-0.9155138,1
-0.7734021,0.31902754,1
-1.3285306,0.3905624,1
-2.4102893,0.37482238,1
1.1543897,-0.4852573,1
1.6575023,0.30979118,1
2.5670605,0.29127166,1
-0.6936098,1.2365097,1
1.9830719,0.07376502,1
0.64763886,0.6239842,1
-1.3103288,0.14749551,1
1.9116663,0.022332683,1
1.2287731,-0.71356463,1
-1.688164,-0.9308132,1
-1.3121728,0.60897946,1
-2.6155455,-1.5841165,1
-2.8478782,-0.6314976,1
1.3962852,1.2776896,1
2.4311008,1.5184069,1
1.1968415,0.3104031,1
-5.7246284,-0.17286263,1
3.277776,-0.23288143,1
0.0058983928,0.24175857,1
2.5855908,0.29852554,1
3.8126287,0.43852383,1
-0.016626343,-0.17367887,1
-0.9793066,0.15866208,1
0.29966226,0.35032418,1
-1.4400265,-0.26428863,1
-0.8545521,0.119413964,1
2.2811,0.95126474,1
0.91718674,-0.5205942,1
2.4059877,-0.9021861,1
1.4707824,0.40350255,1
0.7667746,1.0266141,1
0.50030994,0.65331703,1
-2.0723574,-0.29723167,1
-1.4140183,-0.36935875,1
1.7625751,0.8708479,1
0.26406482,0.5257638,1
0.6151525,1.4225097,1
2.7438502,1.3026655,1
0.32197434,0.37785646,1
0.29891875,0.48052537,1
1.9158775,0.26883766,1
-2.4786134,-0.40326357,1
0.5022371,0.24914356,1
-0.28340074,0.5168961,1
-0.016620483,0.29470837,1
3.731296,0.038531903,1
0.5987818,-0.90014696,1
0.13701348,-0.37109816,1
-2.4140048,1.0728877,1
2.6986475,0.49539956,1
4.7650843,1.6622665,1
-0.38331437,-0.49711144,1
1.1137348,0.30183613,1
1.2936746,-0.34664586,1
3.6516373,-0.6787784,1
1.2388369,0.3190725,1
0.6025564,0.6193725,1
-2.377573,1.1184938,1
-3.258722,0.96870345,1
4.1743655,0.7345416,1
0.04527828,0.10206957,1
-1.6948781,1.2420161,1
-2.662697,0.9470257,1
-1.9176996,0.8793157,1
1.703697,0.19969843,1
-1.6901313,0.33197677,1
1.5055718,-0.60507256,1
-1.4000245,1.5982261,1
3.3739028,-0.22208075,1
-1.5161285,0.041906767,1
2.9275613,-0.91688955,1
-1.3844136,0.5084156,1
3.1937323,0.267054,1
-0.9260936,0.667461,1
1.4401071,-0.26028454,1
3.8864539,1.798816,1
-0.10104176,0.53239954,1
0.1615336,0.95242804,1
-2.0217547,0.83117276,1
2.7819202,0.08055877,1
4.9256816,0.49078503,1
4.1192384,-0.14007984,1
-1.2948408,0.38109338,1
-0.606326,-1.0737172,1
-1.282123,-0.30194667,1
-3.3906515,-0.018612145,1
1.2310169,-0.29981467,1
3.376452,-0.00700543,1
5.235878,1.0411773,1
-0.47193265,0.94920665,1
4.5528145,-0.8513012,1
-1.1731082,0.64363873,1
-2.4041111,-0.43310824,1
-1.0876459,0.5738639,1
2.3907697,-0.035630215,1
-1.676662,0.5681618,1
4.784146,0.5811811,1
-3.1054018,-0.41055027,1
0.85097945,0.9538327,1
-1.2926921,0.43382692,1
-0.85251427,1.6848247,1
2.9717736,0.2055034,1
-4.0436187,-0.6625497,1
-0.29320705,-0.016244102,1
2.6798096,-0.6614786,1
5.3722253,-0.16526948,1
0.6695281,0.65666884,1
0.30510804,0.460001,1
-3.954252,0.47810408,1
4.196343,-0.013263646,1
-0.69164234,0.27193126,1
1.3174932,-0.08949746,1
1.0813539,1.1497759,1
-2.0003521,0.2941842,1
-1.5917369,-0.5062502,1
1.9694128,0.08440581,1
2.7738023,1.323782,1
2.5821629,1.1762807,1
0.29699484,-0.17925788,1
0.3387008,0.10045149,1
2.9784396,1.1205174,1
2.735617,0.3192202,1
2.025627,0.7336713,1
-0.46784374,0.20611262,1
-1.8783512,0.34802854,1
1.3261364,0.14453177,1
2.3350992,0.107679114,1
0.4661945,-0.17217654,1
1.6003052,1.4488807,1
-2.124307,1.9291245,1
-1.826375,0.48153386,1
0.15127741,0.088854805,1
-1.2891684,0.17916441,1
2.2501483,-0.6881473,1
2.1004548,0.28844288,1
-0.6145209,0.690735,1
2.0354116,0.3943448,1
2.6206746,0.3054678,1
-0.23122352,-0.4444534,1
-1.7927078,-0.07343729,1
4.1359925,0.34819734,1
3.5116615,0.102935866,1
1.819018,0.35493097,1
1.6234711,0.2573616,1
2.57349,0.21955606,1
0.07825827,0.2592857,1
0.37626103,0.50864285,1
1.9285251,0.69378805,1
0.22188646,0.21037097,1
0.33127183,-0.030170053,1
0.19495769,0.4684801,1
1.2961674,0.3398781,1
2.0462277,1.7822347,1
0.013091637,-0.69155264,1
0.38648206,0.03506392,1
-1.1399226,-1.329749,1
1.9302648,0.4148585,1
1.4723203,0.42332178,1
4.029953,-0.22412975,1
0.24353813,0.7701018,1
-0.6782951,-0.107287206,1
-0.6242746,0.64842176,1
0.41388896,0.29951337,1
-3.2049124,0.8144144,1
0.040204626,0.09855113,1
-0.96255803,0.43583056,1
0.32120815,0.5452418,1
-1.8251845,-0.2762876,1
0.88973194,1.2151446,1
-3.8978047,0.55657524,1
3.8707662,0.9594114,1
2.2955744,-0.10806972,1
-0.9970271,-0.20371187,1
-1.0581738,0.7135002,1
-1.479925,0.3129206,1
2.2716808,0.25356677,1
1.8540326,0.6720279,1
-2.1104453,-0.66463745,1
0.7456952,0.39033997,1
3.9081662,0.3093784,1
1.7693565,1.1843562,1
-3.3685315,-0.35495937,1
-1.9380459,0.090730384,1
-3.369201,1.0642232,1
2.816752,0.19801968,1
2.023602,0.4910148,1
-2.4140956,-0.033478163,1
2.1898909,0.25465697,1
1.4259217,-0.17139155,1
-1.1114582,-1.5612912,1
1.9797571,0.2456524,1
-2.4152496,1.1476443,1
0.8908985,1.4936466,1
3.0782857,0.43085328,1
0.57699287,-0.087187424,1
-0.1424445,-0.45418957,1
0.2721187,0.7352567,1
-1.192992,-1.1002864,1
-2.2582295,-1.1113828,1
-0.34805912,-1.6435341,1
-1.7268122,0.85908496,1
3.722703,0.3973201,1
0.55510354,-0.07567183,1
-0.33095828,0.23182565,1
-2.556906,0.43088016,1
2.1285412,0.8903412,1
-1.3341762,0.6071663,1
4.220605,-0.19392172,1
-0.57690233,0.45265836,1
-0.17952539,-0.92533046,1
-1.2622409,0.52008915,1
1.1231976,0.26679295,1
-1.0000156,-0.8492996,1
0.72711736,0.72331315,1
-3.543768,1.4295254,1
-2.4984357,0.40499213,1
2.1290479,0.7231942,1
-2.8117805,1.6440792,1
-0.5063575,0.9539029,1
-0.5585047,1.4144889,1
0.075619414,0.3496629,1
-1.0832071,0.99340916,1
-3.0872226,0.06072482,1
3.045505,0.2677119,1
-0.08017344,0.3863212,1
-1.3975614,0.25640813,1
-1.2120112,0.2398593,1
1.8682938,0.24406877,1
-0.8701991,0.39214262,1
0.95647496,0.3934522,1
-1.4435899,0.018152364,1
-0.867458,0.28757516,1
-2.9617321,-0.1503733,1
0.654488,0.702392,1
-2.5954807,1.3313549,1
-0.6137435,-0.14113195,1
3.1003299,1.142625,1
0.7383918,0.7311795,1
1.8141834,0.6317745,1
2.0923772,-0.9202269,1
-2.2761922,0.3210456,1
-3.3583307,1.1585603,1
2.270518,0.9052335,1
-0.83374566,0.89119023,1
0.58975494,0.40680274,1
1.0479736,-1.0032966,1
3.5961254,0.2145242,1
3.2022238,0.43010494,1
4.460949,0.38233274,1
1.7155558,-0.67990947,1
2.583315,-0.10293657,1
0.036665183,0.50930357,1
-0.47759864,0.5650387,1
-3.1946487,0.5812011,1
2.9592366,1.7610915,1
3.7089033,0.47033516,1
0.35648426,0.3733218,1
0.23944291,0.31165248,1
0.9963676,2.1169436,1
3.7799249,0.97710615,1
0.5017736,-0.50996697,1
2.3254843,0.36213562,1
2.0791879,0.26902926,1
0.5064428,1.9929985,1
-3.1163967,-0.10648617,1
-5.5087056,0.67790437,1
-3.5844731,1.0053834,1
2.3174117,0.26879138,1
-2.0028858,0.47943252,1
-0.14388746,0.7726638,1
3.3087964,-1.7604326,1
-1.2697604,0.2542784,1
2.016593,-0.86173755,1
-1.9963796,0.429819,1
-1.0495988,0.10694816,1
-1.4855293,-0.6020673,1
5.1356792,0.349647,1
3.7276611,0.045755632,1
0.16778737,0.13263951,1
0.5393845,-0.48821864,1
1.8472233,0.29920223,1
-4.992949,-0.10280262,1
0.0841445,0.93665403,1
1.7837276,0.2600628,1
0.31878763,0.070970505,1
2.9217029,0.11297398,1
1.3703814,0.40166622,1
-1.1627876,1.4013394,1
-0.47579804,0.87683284,1
1.8715832,0.13738944,1
0.7261484,-0.88529974,1
1.4050527,0.41127214,1
1.8412211,-0.023135856,1
0.38199675,0.342495,1
5.764893,0.749197,1
1.8811629,0.17423163,1
0.3844827,0.78489095,1
-1.2667193,0.50395787,1
-0.09145084,0.2518219,1
-0.581979,-0.5954111,1
0.4927321,1.2458329,1
3.3024518,1.3318022,1
-2.224854,0.09194767,1
-7.2106004,0.36431846,1
0.04406304,-0.39957938,1
0.27902365,0.37310606,1
0.30396327,-0.769096,1
0.2007325,-0.41419852,1
-0.8768741,0.07835364,1
0.57460415,0.19411173,1
-1.4209448,-0.8648994,1
3.00268,-0.773812,1
-1.4434267,0.9396267,1
1.3363284,0.24691598,1
-1.8879203,0.41081423,1
0.79605997,-1.2712399,1
2.038731,-1.0453432,1
0.48400754,0.081837915,1
-2.0699186,0.47024503,1
0.0061252927,0.5644222,1
3.6607156,0.56121975,1
2.9438474,0.57585305,1
3.5672174,1.0303477,1
-4.2760916,0.28784072,1
-2.3832383,0.28483856,1
0.38261354,0.04822194,1
-2.3287716,0.35517856,1
3.0242004,0.29880413,1
0.16181833,-1.3683385,1
-0.5759016,0.22407499,1
-2.8985872,-1.3962103,1
-1.710287,0.6932449,1
-0.8551768,-0.85063803,1
-4.3226576,0.10455943,1
3.3301482,1.8949574,1
-0.31955504,0.5172195,1
-3.0646217,1.2381397,1
3.273428,1.2261598,1
-0.87583417,-0.18173693,1
1.987924,0.73150307,1
-2.9358056,0.4228981,1
2.4226224,-0.20866211,1
1.7148892,0.9926116,1
0.21992083,0.33079615,1
-1.0311931,-0.3290141,1
2.3761978,1.016442,1
0.8260454,-0.5935742,1
1.4314369,0.09047061,1
-0.3020237,-1.3063401,1
-0.33726907,0.22186051,1
-0.80563015,0.2578389,1
2.559544,-0.56174415,1
0.6436953,-0.050104983,1
-3.706854,-0.23350148,1
-1.4995573,-0.052832615,1
-1.9429636,0.81208473,1
-0.781047,0.87082034,1
2.1609113,0.85993344,1
-2.8755753,0.8909012,1
-3.2265742,-0.05049925,1
-0.22106405,-0.16870135,1
1.8086108,0.602228,1
1.6854637,-1.0210193,1
3.6351879,0.58091086,1
-0.22364067,0.5374815,1
-3.8450155,-0.29749963,1
-0.85607463,1.3433894,1
2.5010076,1.551136,1
1.4602131,1.5640666,1
2.0510867,-0.35122955,1
0.79964155,-0.52718294,1
3.9646564,0.43999946,1
-1.2711961,0.45421967,1
-0.44926304,-0.036416873,1
1.6004696,0.31778377,1
0.33017597,-0.11619619,1
-2.2259722,0.9713213,1
1.0471151,0.29206154,1
5.286017,-0.005295282,1
4.7543826,0.3312601,1
0.45421693,-0.59485215,1
-1.1502266,1.024551,1
-3.5053246,1.1591195,1
1.8282017,-0.13272391,1
2.8372467,2.0621645,1
0.74077594,1.1631982,1
1.0558246,0.9073559,1
-0.42533392,0.1156194,1
0.7275972,0.70285064,1
-0.33886376,-0.0024558643,1
-0.13690369,-0.08319398,1
0.64468986,0.4009403,1
1.97804,0.70616496,1
-4.2994275,0.90031666,1
0.8454562,0.94881433,1
-0.2422634,-0.016150802,1
-0.13389581,-0.051286057,1
0.011366917,-0.26741123,1
-0.031960603,1.4932461,1
1.5202098,0.84723264,1
0.6871489,0.41283914,1
0.00974403,-1.0657943,1
-0.11467511,-0.19989102,1
1.8266555,1.624484,1
-0.27206776,1.3556075,1
2.4435797,-0.27197888,1
-1.933617,-0.6220157,1
0.26634434,0.12335522,1
-0.51584595,0.32473275,1
1.2431933,0.10444427,1
-0.041911453,2.076714,1
1.3256037,0.47899905,1
-1.8464159,0.8549447,1
1.0613756,0.41121098,1
3.3478296,0.48040122,1
-2.1721153,1.0352952,1
-1.8308228,0.97581553,1
2.817224,0.26569906,1
-1.041355,-1.235916,1
2.4997046,-0.26861218,1
-7.6325603,-0.89287114,1
1.6167727,-0.402134,1
-0.3878096,-0.1561587,1
-0.6533203,0.45269045,1
1.4195684,0.40852985,1
-1.4894822,0.5557688,1
-0.71107703,-0.32421693,1
-0.9172579,0.45511177,1
-0.47227094,0.06676409,1
4.1723027,-0.81055266,1
2.2442257,0.066023484,1
2.0947506,0.83673733,1
0.3475973,0.36984172,1
1.3501166,0.8469342,1
-0.3957254,1.9923716,1
4.079678,0.9316913,1
-2.0417352,0.48885694,1
-0.42487326,-0.015936077,1
0.30529895,0.3507811,1
2.5785635,0.29934135,1
0.96623576,0.4033829,1
-5.2883873,0.62771285,1
-0.35760832,1.5219985,1
5.6594105,1.0419859,1
-1.395742,-0.9728772,1
-0.93765277,-0.16399238,1
2.1551144,1.3022912,1
-1.8085309,1.169424,1
0.018137326,-0.4888438,1
-0.85271776,0.4838393,1
0.2189169,0.5237662,1
-0.55595374,0.6269767,1
-3.1809688,-0.12684828,1
1.4391592,0.43084475,1
6.5012784,0.45017812,1
5.07501,0.7804512,1
-0.9978042,-0.41181496,1
0.9520853,1.4544674,1
-0.16316412,-1.0083971,1
1.3553495,0.80247605,1
0.658636,1.1516672,1
-0.04137155,-0.14936009,1
-2.695923,-0.06309129,1
-0.73310786,0.45177507,1
-1.6756576,0.5323492,1
0.3765919,0.06393115,1
-3.2799938,0.27559906,1
3.4956422,0.6332769,1
3.6762602,0.13484195,1
-3.8057992,-0.8103344,1
-1.6494642,0.7223909,1
-0.13429216,-0.72879446,1
0.120868236,-0.5210622,1
-1.9127688,1.1519948,1
-0.6002428,0.7668524,1
0.26808256,-0.17406502,1
-1.6320852,0.41080156,1
-1.1434177,0.53967196,1
-2.706674,-0.47428936,1
3.9214323,1.626821,1
-1.4817734,1.0495783,1
-0.84192735,1.1764796,1
0.49082425,0.3804966,1
-2.4189546,0.2763347,1
-1.0863594,0.45755556,1
-0.8570973,-0.20972662,1
-1.5128307,0.4546017,1
-0.3117445,1.4540069,1
-2.888187,0.3304324,1
3.9193459,0.027141094,1
-2.7991433,0.59513724,1
0.3805387,-0.89366674,1
-2.997627,0.00660909,1
2.6914105,0.22785953,1
0.63977283,-0.027723595,1
4.7301836,-0.34630102,1
1.6247914,-0.16021179,1
1.4718192,0.30839103,1
0.69280934,0.67901236,1
-1.7655035,-0.57427627,1
2.4479265,0.35178223,1
1.0863422,-0.6057168,1
0.757929,0.76238185,1
-3.4516976,0.6149289,1
-0.031793248,0.3969315,1
-1.7657098,0.7657191,1
0.27878776,0.13198265,1
3.2737727,1.1945914,1
-1.6416473,1.915952,1
-0.48797685,-0.7009537,1
-0.78803146,-0.22972211,1
-0.37570536,-0.35508993,1
0.45216295,-0.032066803,1
-1.1973394,0.44941327,1
-1.0514497,0.1580882,1
0.7186509,0.75612324,1
-0.66008615,0.23277563,1
-2.7251153,-0.47444433,1
0.7117276,-0.078878485,1
-0.5659993,-0.36635712,1
-1.3329726,0.9665364,1
2.736885,0.25254104,1
1.1296525,-0.13906996,1
0.2739558,1.1249404,1
-2.872374,0.047821518,1
1.8371103,0.23878679,1
-0.82930046,-0.26330575,1
0.60031813,0.6088236,1
-4.243588,-0.389955,1
4.542152,-0.25130367,1
-1.0922074,0.9756798,1
0.72365654,1.1806372,1
-2.095233,0.2319726,1
-1.859335,-0.14209701,1
2.5229783,0.28831607,1
0.23643781,1.1215717,1
-1.0776296,0.40469363,1
