p,q,anomaly
0.077812724,2.3680344,1
3.251002,-0.01536235,1
5.6539235,0.5516429,1
2.4135122,1.6269425,1
4.11324,2.2100117,1
-3.3635442,1.6012375,1
1.9308344,0.6930862,1
0.9073273,0.83792895,1
0.9523125,1.2991312,1
0.14232227,0.23864776,1
3.4527457,0.2617952,1
0.48973182,0.39327094,1
3.4695427,0.021576514,1
-1.2878753,1.3585736,1
2.9096806,1.7252725,1
-0.571433,0.8241474,1
1.919091,0.34142464,1
0.20251927,0.31168616,1
0.4269228,0.40716562,1
0.2854298,0.09515053,1
1.6396759,0.37518367,1
3.14976,1.1971518,1
-2.5226936,1.5689023,1
0.09068774,-0.83973867,1
1.6582956,-0.09426829,1
0.8570123,-0.7703438,1
4.506217,0.27161163,1
3.5779808,0.18730277,1
-0.18165077,-0.5299588,1
5.095596,0.6368916,1
1.0890265,0.39470258,1
1.0912246,-0.47839978,1
2.796591,1.1017128,1
1.3793882,0.886471,1
0.0055618174,2.2353163,1
4.820718,-0.5744198,1
2.5905588,1.6758764,1
0.46003634,0.59921414,1
2.6098106,1.0664189,1
0.950534,1.3660191,1
0.2532686,1.9435018,1
1.2273232,0.2399278,1
0.64744765,-0.07605758,1
1.0275882,0.910241,1
2.7539198,1.8967522,1
-0.72075886,-0.49002174,1
4.48066,0.36150044,1
3.6610556,1.7871876,1
0.36864436,2.0393903,1
6.2656403,0.49890426,1
1.3324915,1.125232,1
1.5020603,-0.035212904,1
-0.72310793,-0.27359742,1
1.1559592,0.9359683,1
0.24413714,0.95033014,1
1.9382265,0.82633543,1
2.2021363,1.1442598,1
2.6359196,1.0546643,1
3.889123,0.35201216,1
4.5800757,0.6989991,1
1.3220167,0.7984646,1
0.75004035,0.70397407,1
2.5942907,1.1204326,1
-0.9215169,0.52588683,1
-1.3498732,1.0999348,1
5.142866,0.24832566,1
3.1075392,1.0954363,1
1.0266044,0.9443393,1
-3.5913851,0.7035237,1
0.5795996,0.6123943,1
2.864834,1.0511782,1
2.034674,0.10784143,1
0.57287174,0.87880373,1
3.5444512,0.31824294,1
-0.13434106,0.9313884,1
0.8509686,0.9111303,1
3.5120988,0.2607321,1
0.72857267,0.7008197,1
5.2816234,0.7980169,1
6.445911,1.7937739,1
4.0251746,1.7485231,1
3.6908226,0.30601346,1
0.06088976,0.68146205,1
-1.4657115,1.6664327,1
5.7203655,0.676148,1
1.2104586,0.96842694,1
-0.8907242,1.5890149,1
0.11297839,-0.33413538,1
2.4705834,0.9496685,1
5.790492,1.6907644,1
-1.2638798,0.9096903,1
4.9177814,0.79655135,1
3.132322,0.99089086,1
3.1281366,0.40596113,1
4.0712423,0.34868535,1
-0.59577125,1.5536509,1
-2.080591,-0.3268539,1
-0.0979068,0.48325804,1
4.4495735,0.33673444,1
3.9970472,0.05093842,1
2.496359,1.0199609,1
4.5455685,1.7605261,1
1.2513598,1.450974,1
1.5067295,1.3529989,1
0.39528584,1.3127842,1
4.743143,1.55445,1
2.4000041,1.4015695,1
1.4298744,1.2725389,1
-0.9599894,-0.27966884,1
3.805863,0.29671654,1
3.19996,0.25368592,1
2.6353035,0.9450011,1
2.364466,1.2347449,1
0.2895854,1.2805202,1
4.0443506,1.5266942,1
3.556618,0.2952023,1
2.7986076,1.9842061,1
0.27954158,0.33444172,1
3.4460664,-0.5738642,1
1.7884805,0.91376376,1
3.2559254,0.26126704,1
2.8986976,1.7851312,1
1.1984394,0.2030137,1
3.0872934,1.1176722,1
2.603963,1.0741407,1
5.3788342,-0.0101518,1
4.590932,0.30835655,1
4.662761,1.7376704,1
0.68743366,0.67774165,1
0.61571985,1.1143192,1
-0.71503,-0.2165944,1
3.5905757,0.6060715,1
1.6496083,0.88615584,1
4.1045847,1.7725642,1
-0.0932067,0.6034727,1
1.6713319,0.26572335,1
-0.13334909,0.47590488,1
-0.9338313,0.38969117,1
0.48107633,0.452278,1
4.4703712,1.753722,1
5.4428697,0.7812406,1
1.3246021,1.0593607,1
2.3828475,0.9864397,1
0.81217706,0.86094916,1
-2.3081706,0.9296532,1
1.7497729,0.31713116,1
2.94415,0.19188626,1
-3.090616,0.38709152,1
2.454401,0.94183826,1
0.5263712,0.12946638,1
3.6851153,0.3413943,1
1.698132,0.33456293,1
0.20603068,0.6144315,1
2.4331472,0.26006508,1
4.67292,0.43822864,1
1.198374,0.3330118,1
1.7322994,0.84237325,1
4.1031494,0.5972913,1
1.2289414,0.31869188,1
3.130988,1.7273299,1
1.9259448,0.72131616,1
3.9210536,1.7362174,1
2.4193947,1.1180748,1
-3.589201,1.6548442,1
0.9157145,0.8176682,1
2.099976,0.7939226,1
2.011558,0.7521669,1
1.753083,0.97651756,1
1.3434219,2.3079822,1
3.3492544,-0.98158866,1
5.5670757,0.5111527,1
1.121948,1.3055159,1
1.7577691,0.29418233,1
1.7367775,0.31768027,1
6.5627236,1.5222816,1
2.5253487,0.98332345,1
2.725249,1.7741429,1
2.7375374,1.025034,1
1.7806386,0.88092077,1
0.5003361,0.3223298,1
0.5742114,0.60753536,1
4.8111634,1.3211659,1
3.3890188,1.2138135,1
5.0353575,0.61036783,1
1.3546944,0.21587875,1
2.282524,0.412823,1
2.4003072,-0.51786923,1
1.8927795,1.1319302,1
-0.93065625,-1.0082297,1
1.1960657,1.3987424,1
1.8237909,0.63166654,1
-3.1372323,0.43426967,1
-2.4678497,1.2956313,1
4.0591564,0.65075666,1
2.696252,-0.55726844,1
-2.6292937,0.98272306,1
-0.47969568,0.68403816,1
6.6030393,0.27348244,1
1.1782118,1.3550377,1
5.0511184,1.7401133,1
2.5052717,0.22528723,1
0.74075985,0.7492811,1
5.768361,1.558659,1
3.826035,0.98751026,1
2.10739,0.83489835,1
4.0908175,0.31270048,1
1.256536,2.1856227,1
4.3123693,1.7770184,1
2.0519547,0.7910044,1
3.1185248,0.01533406,1
1.1799909,0.3556179,1
-0.39265954,2.891673,1
0.1069359,0.38961327,1
2.5539994,0.274645,1
-0.9867289,0.19584493,1
6.9849315,0.6946036,1
1.4375664,-0.53855,1
1.959801,0.73643774,1
1.1707346,1.370825,1
3.0548055,1.5793434,1
3.287104,0.5753606,1
3.562655,0.41732842,1
0.2200299,0.26173928,1
0.51824653,0.3729173,1
2.3942444,1.5550814,1
1.6640481,0.37409562,1
2.2869234,0.26453587,1
-1.6530348,-0.70513266,1
-0.047377054,-0.7014399,1
5.7288866,0.049992748,1
3.0066485,0.24350357,1
3.3753016,1.2162666,1
2.649634,1.0282596,1
5.8826003,0.8507619,1
5.13658,1.7361724,1
1.976446,0.77658635,1
6.128549,1.1193285,1
5.8302875,1.9945178,1
6.125462,0.2828593,1
3.875915,1.3348877,1
1.5702181,0.23339316,1
3.0122218,0.20038043,1
0.3483156,0.3385582,1
0.6363922,-1.9519589,1
1.1110551,1.2844868,1
1.8854905,0.94188905,1
2.40233,0.22345248,1
4.3231845,-0.023251979,1
3.114073,0.2858841,1
7.294622,0.2722742,1
-1.0979842,1.302305,1
5.9257636,-0.14051867,1
3.6226645,-0.13636348,1
-0.1579966,2.3835871,1
3.2062678,1.1630136,1
0.8668642,0.8110122,1
0.9300953,0.8249994,1
3.74236,1.4709117,1
6.140007,0.30744082,1
3.5930808,0.49070445,1
2.5657156,0.3302093,1
0.7253894,0.41851974,1
2.2825563,0.8762702,1
0.53275746,0.5284702,1
4.9444776,-0.0050943904,1
3.7383978,1.7398852,1
-0.8762371,1.7930588,1
-0.22376913,0.47394478,1
4.2550564,0.3751357,1
5.1919775,0.30484778,1
2.1578245,0.8917637,1
3.8777256,0.31866142,1
3.5199745,0.18415602,1
3.2634938,1.1836851,1
-3.226159,0.59525037,1
0.80750734,0.7445527,1
1.2868892,0.32699943,1
2.2915146,0.9626506,1
4.758202,0.49220118,1
1.6688057,0.28804862,1
1.4001477,0.8840021,1
1.614239,-0.06329352,1
4.2561073,0.31700656,1
4.633493,0.6289263,1
1.3318113,1.5083905,1
4.5584316,-0.9764182,1
2.684777,1.7168581,1
2.34129,1.0291054,1
1.7849106,0.8287622,1
0.22519025,0.2994821,1
0.23431239,0.106347054,1
4.731469,0.59503734,1
1.7106508,0.23801732,1
3.314204,1.1983883,1
1.8576201,0.67846507,1
3.3302624,0.27876124,1
2.592988,0.30388606,1
1.1774191,0.9639584,1
3.1841936,0.25661096,1
0.3022853,2.346913,1
2.2483447,0.9468528,1
3.0376925,1.1360866,1
2.981917,0.16653158,1
2.0245497,0.8842298,1
-1.7541485,0.9099823,1
-0.7530872,0.67058253,1
2.122687,0.7800264,1
3.784587,-0.2678623,1
4.0066013,0.21586306,1
3.0107577,1.0857778,1
2.5362568,0.019737383,1
-0.57004493,0.86625457,1
1.3713855,0.36724883,1
2.0463061,0.78476644,1
4.436077,0.50221896,1
6.822297,1.5019035,1
2.3692067,0.9826057,1
4.471643,0.24924207,1
5.8632464,2.0918531,1
-0.57796586,0.27939385,1
2.630988,1.0676563,1
-3.8682125,0.3760153,1
-0.4831979,0.95323867,1
0.22180247,0.47195578,1
0.30324858,0.68949413,1
3.401331,1.2663985,1
1.9917691,0.26122746,1
6.032794,0.783337,1
-0.78620034,0.23907298,1
7.7769294,-0.6950731,1
2.9087248,-0.8372977,1
1.903488,1.1908168,1
3.9735193,0.55457234,1
-3.3922164,0.8177051,1
3.7531002,0.35335642,1
2.254726,-0.077202976,1
0.20563969,2.1593401,1
-2.1247728,1.5345285,1
6.990383,0.91163003,1
1.6032841,-0.16021618,1
1.3081928,0.24965855,1
1.9871706,0.99910533,1
3.251302,1.0089581,1
1.9546942,0.23187837,1
4.9001665,0.39668468,1
2.681864,0.31861728,1
-2.4397526,0.10508556,1
3.1524415,1.9499623,1
5.277726,0.39063087,1
2.6616063,0.9641225,1
-0.74864477,0.24837464,1
0.35464546,-0.13401493,1
3.1649418,0.26672694,1
3.4409924,0.33114514,1
2.9745023,1.7740675,1
5.744898,0.82113826,1
2.3564417,0.9730011,1
4.7037864,1.7050616,1
6.3057075,1.7366737,1
0.49175575,0.05150821,1
4.541887,0.46177524,1
5.092823,1.7369884,1
0.123115145,0.36472252,1
1.1843696,2.5700266,1
8.206882,0.5185641,1
7.9867945,0.7169062,1
-4.275238,1.59328,1
6.336329,0.43930438,1
5.1794767,0.44079873,1
1.3252,0.36071068,1
4.540352,1.7233112,1
4.5171967,0.69639754,1
5.7596707,0.43046987,1
-3.0880792,1.0021468,1
2.474447,1.0334923,1
5.438387,1.4197923,1
-0.78272057,0.52417815,1
-0.22227606,1.0868657,1
5.95018,0.61288285,1
6.355053,2.2146819,1
8.089168,0.32741416,1
9.963603,0.51336443,1
1.3600004,0.85914475,1
4.6902685,1.8914776,1
8.845721,0.62943995,1
0.37244356,0.36198875,1
7.066488,0.47608674,1
7.3927283,-0.62273914,1
4.255303,1.6640967,1
0.4632301,-0.04206404,1
0.65986747,0.7555824,1
8.007916,0.3279247,1
0.045667864,0.32718658,1
2.3543663,1.7583328,1
2.0907655,0.79996645,1
4.9329505,0.63251555,1
4.711321,1.7113752,1
0.99386203,0.8742142,1
3.6235304,0.34522882,1
5.4260764,0.27499342,1
6.2664742,0.36361238,1
6.8025208,0.13046522,1
-1.3921014,1.5151212,1
1.7605628,1.0507103,1
6.0655894,-0.16976959,1
5.1348925,0.29545778,1
3.3775074,0.24802998,1
6.145408,0.31843317,1
5.039382,0.43006587,1
5.3230085,0.6889088,1
2.1391287,0.2727203,1
3.9675188,0.37340835,1
6.7561593,2.5329568,1
6.527128,1.4062575,1
6.841452,0.31496018,1
3.236845,1.7883637,1
4.9930663,0.27555427,1
0.4174561,0.41534087,1
2.4849615,0.9448905,1
4.263713,-0.12605235,1
-0.09488833,0.58049554,1
0.21608704,1.191387,1
2.8378627,1.9024266,1
5.2627754,0.84541404,1
6.1785517,0.30192804,1
-1.6065866,0.8287055,1
4.2491217,0.3612895,1
4.9329247,-0.62484795,1
2.4897957,0.00421058,1
6.3734903,1.4241983,1
4.314128,1.2834426,1
4.4630775,3.3532298,1
4.712007,1.7201341,1
0.8424342,1.1514688,1
-0.2603739,-0.3874154,1
2.3982346,1.3171808,1
0.32396033,0.003309209,1
2.78964,3.8837283,1
1.2192979,0.3441604,1
1.2317729,0.25857157,1
-2.4089568,1.287965,1
3.5564642,1.8151652,1
6.7610526,1.6191788,1
1.3897657,0.40027356,1
3.5744445,1.1539252,1
5.6776276,2.0529928,1
0.8629874,0.78225946,1
0.23791564,0.15719889,1
1.0444742,0.90145737,1
0.50748557,0.4348607,1
0.4282781,0.32974944,1
-0.9202907,-0.7731564,1
-1.5377334,0.75200117,1
0.7938802,0.73174274,1
2.2551267,0.37884045,1
-4.4980803,1.601832,1
-2.845986,1.0932053,1
0.38049313,0.05686409,1
1.8506587,0.24142045,1
-3.067388,-0.10993205,1
4.6825204,1.7035873,1
0.72499955,1.4104662,1
1.1133747,1.2975708,1
-1.5433224,1.1844703,1
3.800875,0.34017092,1
1.8462685,0.96954906,1
-4.1656466,0.85739654,1
0.17739032,0.30523995,1
-3.200919,0.28773,1
-2.060968,1.8355289,1
4.8318563,-0.5639415,1
-1.9136769,-1.1223956,1
-1.413619,0.99824333,1
-1.594121,-0.30511025,1
1.2697514,1.4658116,1
0.76546496,0.78974694,1
-1.361206,1.2476699,1
2.5713916,1.7601668,1
-1.2550428,0.28691152,1
0.113771126,0.77061635,1
0.53391045,-0.9573191,1
-0.7291115,1.8792088,1
3.3131151,0.25259072,1
2.5264635,0.99405515,1
-0.5603706,-0.12464128,1
-1.8457325,-0.74298227,1
0.07719687,0.22505406,1
1.0340481,1.1641284,1
-1.3563651,0.35982355,1
0.7578726,1.2880847,1
-0.59314984,2.0749595,1
-0.9317513,0.8863779,1
-2.249292,0.5993605,1
3.6371775,0.4361815,1
0.59024876,1.0024163,1
-0.7593776,0.21291432,1
-1.4904562,0.4186224,1
0.06598646,2.2969127,1
-0.5320294,0.6677689,1
-0.57224804,1.1187813,1
-2.5151827,1.4969661,1
1.5158312,1.8953606,1
2.900068,1.0740733,1
-1.6509564,-0.42516646,1
0.5993045,0.6566237,1
1.8218927,0.90184265,1
-0.53252685,0.24012206,1
0.9307889,0.82723236,1
-1.0084203,0.16907583,1
1.7307045,0.3028395,1
3.3604786,0.28319168,1
2.4586303,1.1486171,1
0.22450672,2.2453039,1
-0.96863186,1.7199136,1
-3.0523632,0.88377535,1
0.9783269,0.93062127,1
2.8245225,2.0688372,1
3.4565227,1.8237562,1
0.7956779,0.41311032,1
4.973085,1.800155,1
4.6378527,0.35360244,1
0.6961005,0.9257847,1
3.372701,2.1538656,1
1.9813,-0.25248268,1
6.515525,1.5518074,1
2.7161553,0.09227625,1
1.9877678,1.7546089,1
0.5976737,0.864481,1
0.9187948,1.7925243,1
0.84697485,0.7407393,1
-0.8454524,0.89399153,1
-0.52075523,1.0697353,1
1.6992254,0.2903437,1
2.1004024,0.2670587,1
1.1398779,1.2946539,1
6.7015333,0.32618096,1
3.5041409,1.2778733,1
6.622215,0.6230571,1
2.2955492,0.94846654,1
2.0295422,0.7697398,1
4.4159827,1.5175109,1
4.094121,0.45815486,1
0.4628613,0.3240536,1
7.6157355,0.3380243,1
4.7679424,0.531225,1
0.46249986,1.0139328,1
2.3538253,1.2469225,1
1.3335352,0.8627504,1
6.464063,2.2273996,1
1.9113259,0.8838324,1
2.5021884,1.0808737,1
3.7143457,1.3255173,1
4.1699204,0.2920806,1
-0.8367999,0.44764853,1
5.2046328,0.76134086,1
2.2597373,0.9191621,1
3.339742,0.25137118,1
2.603767,1.0106808,1
3.6898289,1.8032974,1
1.1295528,2.2867825,1
2.891564,1.0359416,1
0.9795362,1.1404197,1
-2.398294,1.7933483,1
2.2327595,0.2633179,1
1.401538,1.20149,1
1.2355343,1.4372206,1
-2.090014,1.283552,1
1.0721914,1.1072835,1
3.5579123,1.360348,1
2.5501223,0.27275005,1
1.9701807,0.6971131,1
2.8474753,1.0347357,1
-0.6082374,-0.40281335,1
3.487764,-0.12921527,1
-3.3536592,0.11074349,1
5.241385,-0.30421346,1
1.4681774,0.35797438,1
2.7385614,0.16146077,1
1.5777216,0.88314295,1
0.37104675,0.4812366,1
6.613264,0.15126547,1
2.0204642,0.72481686,1
-1.0537115,1.6201404,1
1.6417133,0.27869666,1
-1.8927112,0.8507235,1
2.1185048,-0.8029666,1
2.8872523,0.33783615,1
-0.07006252,0.50759673,1
-1.4089067,0.6221535,1
0.039498724,0.5165267,1
2.9725854,0.26655656,1
1.0984542,0.42168084,1
-4.694792,0.32840842,1
1.7461007,2.2365398,1
0.88246936,0.8432668,1
-2.469614,0.35702762,1
0.3421293,-0.1561189,1
4.3293104,1.7543248,1
3.457604,0.21479309,1
0.97748315,0.8353529,1
2.4603443,1.7497889,1
0.6364825,0.057033025,1
-0.24078384,-1.3471824,1
1.5251249,0.42083406,1
-0.23094672,0.485328,1
1.0430058,0.8926891,1
0.21646875,0.32981956,1
1.6829836,0.40365362,1
2.6176765,0.24868122,1
2.1927109,0.90176535,1
-2.5350456,1.0424113,1
-4.9232173,0.5955326,1
1.1978881,0.32557023,1
-2.086486,0.27665332,1
1.6142516,1.441086,1
-0.51584756,1.3910795,1
1.3614571,0.7962205,1
0.8271399,-0.71187454,1
-0.38201174,-0.5510519,1
0.2103909,-0.7209044,1
2.5585735,1.0673875,1
2.0371592,0.11316074,1
0.68574554,1.1566519,1
-0.2636644,-0.29243892,1
-0.67224973,0.616854,1
-2.2570376,1.0899814,1
0.6299387,0.5878126,1
-1.4064882,0.9184003,1
-2.9666193,2.048763,1
-0.8305335,0.037570037,1
5.397221,1.4941214,1
6.4331346,1.7675283,1
4.672052,2.4444988,1
2.349885,0.9961854,1
7.079131,1.736793,1
1.7402197,0.8329866,1
0.06319957,0.5017572,1
9.411906,1.8718837,1
9.484895,2.0080094,1
3.8330266,1.8285544,1
8.477383,1.8014992,1
10.396838,1.3866333,1
5.1068583,1.6911335,1
4.20156,1.7459631,1
5.672454,2.9094708,1
6.3328342,2.26006,1
2.5847645,1.0782161,1
6.48466,2.3316262,1
3.9430351,1.5304456,1
6.3304863,1.789668,1
5.263419,1.8961887,1
6.202626,1.7538449,1
-1.2315394,0.22308838,1
3.074951,2.0923913,1
2.2795055,0.9398442,1
10.354404,1.346137,1
5.300305,0.2929104,1
4.6235337,1.7210306,1
9.201987,2.6516047,1
9.081165,2.332567,1
9.073145,2.1070888,1
4.8217506,1.7278153,1
4.2758346,1.896815,1
3.66408,1.104685,1
6.2737703,1.2280957,1
2.3873513,1.2525636,1
6.5937915,1.6999041,1
5.414673,1.8103806,1
7.0803905,3.0153296,1
3.2854674,2.1311479,1
4.2331767,1.7157224,1
7.5784793,1.7283746,1
4.87745,1.667526,1
1.9821893,2.754974,1
4.4007,1.7470422,1
8.081751,2.1508238,1
5.4614663,1.4524597,1
5.2433405,1.8842592,1
2.7718015,0.48108563,1
3.268307,4.0480986,1
5.6060624,2.1438258,1
8.551562,2.4255304,1
6.066281,1.0922769,1
5.962033,2.1749828,1
2.959188,1.7484696,1
4.8605714,1.6410227,1
9.440874,2.1305838,1
6.8258724,3.064992,1
6.0570526,2.1000674,1
1.6413049,2.2025876,1
6.482047,0.6059631,1
4.8011146,0.6659913,1
4.82443,1.9659374,1
7.80532,1.7648318,1
8.747939,1.8460677,1
4.2645297,3.486958,1
3.1045644,2.2616315,1
1.0998713,2.3521907,1
4.403332,2.3818724,1
7.1948233,1.6986067,1
3.1984272,1.80025,1
3.7173226,2.6473794,1
5.190453,1.9871489,1
3.463541,1.2668244,1
4.1612697,3.045988,1
4.237442,1.5784678,1
9.0248,1.9764073,1
4.3155403,1.72814,1
5.0146527,1.9976505,1
6.945255,2.6895914,1
5.0502367,2.5045414,1
2.6690166,1.9918531,1
4.273055,1.7003291,1
4.311493,1.7255065,1
6.0460677,1.9487883,1
4.15535,1.2934089,1
2.557463,1.9381086,1
4.239272,1.6550329,1
7.2824836,1.7497427,1
2.9680107,0.39138204,1
-0.25333068,2.6484745,1
1.6698931,2.8118386,1
2.9911885,1.7145752,1
9.919977,0.94698715,1
5.6205826,2.097663,1
0.56811845,1.9567693,1
4.611778,0.6326854,1
7.898033,1.7471731,1
7.0957565,1.5814869,1
5.5198655,2.5828087,1
3.091929,1.756738,1
5.8370786,2.035368,1
5.347159,0.38804924,1
4.4406295,1.7282284,1
7.098956,0.31807283,1
3.6067052,1.4321755,1
4.8192763,2.1749384,1
7.0954823,2.5259922,1
7.7378616,2.6381412,1
3.5800624,0.32174736,1
3.408469,1.2735789,1
8.806912,1.8046273,1
4.6643376,3.5587323,1
5.1937766,1.8368503,1
7.626668,1.92451,1
8.760347,0.53234977,1
3.8793466,1.7717426,1
9.101119,2.4474928,1
5.1062217,1.9566094,1
3.3143883,1.251063,1
8.391293,3.8148003,1
3.6210394,1.0610893,1
7.0716376,2.8391008,1
4.348095,0.28753185,1
4.847168,0.33579695,1
2.4158497,1.1720369,1
6.2086406,2.6721432,1
6.055397,1.0546539,1
7.0135193,1.4807452,1
3.9321468,2.7923596,1
8.413211,0.76148784,1
4.9518924,1.7555842,1
7.2775764,3.1136281,1
8.032761,3.266152,1
6.0418887,1.9184717,1
6.059334,1.6904607,1
8.973761,1.8364546,1
6.217166,2.289048,1
6.223249,1.8169265,1
3.2404926,1.7803833,1
7.531217,3.1973147,1
5.422487,0.7428726,1
5.0969296,0.6934517,1
8.742625,1.8151929,1
5.6380115,1.8394067,1
6.561324,1.4051591,1
2.913447,1.8136505,1
3.9601045,0.32699087,1
7.843351,3.4901447,1
3.4111788,2.30349,1
13.369588,1.403113,1
11.214435,2.6616824,1
9.65016,1.9838467,1
6.271489,2.9665654,1
7.0646424,1.7438744,1
4.3600483,2.0301423,1
8.516449,1.7432486,1
5.9285626,1.7107719,1
8.983822,2.6939425,1
4.9010735,1.5597565,1
1.6920892,2.2084208,1
8.962704,0.77051,1
2.7192554,0.25802392,1
3.6012084,1.8588437,1
6.550988,2.2390456,1
6.378266,1.7124648,1
0.35486358,2.0296566,1
5.811934,0.5031012,1
2.643264,1.0288619,1
7.8656273,0.5270297,1
0.32231376,2.4057195,1
6.364627,2.2264445,1
5.759184,1.7781885,1
10.333916,4.1200066,1
9.844864,2.5697644,1
3.5271854,1.0562555,1
5.4432144,0.70823455,1
8.79758,2.03268,1
10.784923,1.8554615,1
6.1825438,0.5100858,1
4.0871143,1.4302942,1
3.9033468,1.5506006,1
3.0724816,1.1178774,1
4.8070135,1.7425865,1
5.885205,2.089826,1
10.329352,2.6377864,1
5.898431,2.2659976,1
5.5913324,1.9907957,1
4.9001517,1.7553285,1
3.3354516,1.2304358,1
9.071919,2.2810435,1
5.6176333,1.970366,1
2.5420394,0.16049603,1
6.638632,1.6423604,1
6.3954105,0.73080796,1
2.7411664,1.0660529,1
10.866177,2.0353875,1
8.303194,0.8983586,1
8.416435,1.3915612,1
2.9969354,2.0171406,1
6.6876,1.8276975,1
5.8814855,1.9309281,1
6.096173,2.114571,1
7.0608187,2.4692888,1
2.3258867,0.90123475,1
3.860967,1.8986706,1
8.640099,1.8750939,1
7.8357635,2.097566,1
4.263174,2.1031084,1
3.6604087,1.8006535,1
3.7270825,2.5433657,1
4.852204,1.7491504,1
4.4640794,2.2032394,1
9.4903345,2.4275312,1
5.2713523,1.8830804,1
2.4302795,0.9121729,1
8.125993,2.5999339,1
1.1311474,2.6399043,1
4.0317802,1.2001796,1
3.3557994,1.8210546,1
2.5630312,1.0007,1
8.027599,1.7499694,1
7.5131145,1.6999428,1
6.7336564,1.9190698,1
8.8395405,0.63970596,1
8.918335,1.6889582,1
7.9509983,1.3554361,1
9.487395,1.6100447,1
6.0700054,2.268939,1
7.2918463,1.7773377,1
4.5853076,1.7497324,1
1.7174705,2.215446,1
7.1105113,1.6393595,1
5.7934375,3.3671415,1
6.1934323,1.7671753,1
6.954211,2.7164602,1
8.668298,1.8546513,1
2.686107,1.2200247,1
3.2476945,2.6157014,1
7.2968984,1.7499592,1
3.1868353,1.7114956,1
5.1267953,2.2518485,1
7.4800215,1.7245615,1
9.683883,1.9855217,1
7.958461,1.7882724,1
5.294353,3.1521707,1
4.6253257,1.7117966,1
5.2619343,1.8442177,1
5.2886496,1.8619937,1
5.4923925,2.1170778,1
4.3114605,1.7229111,1
5.099084,1.8700744,1
3.1676886,1.1152229,1
7.1726236,1.5022218,1
5.594955,3.1650033,1
6.930555,1.6986383,1
7.659628,1.7731719,1
5.433178,2.2469125,1
8.789263,1.7165322,1
8.149993,2.8645735,1
3.5409844,1.7938138,1
3.118569,2.451434,1
3.3878863,1.7994794,1
7.7543035,1.9054791,1
6.1710277,1.7504537,1
7.5943303,1.7152636,1
5.763596,0.76785725,1
10.051805,1.7572676,1
3.6007698,1.065269,1
6.1635056,1.766757,1
8.969932,1.893939,1
6.394538,2.2148335,1
5.0541635,2.231592,1
3.9566247,2.7480545,1
6.8411345,1.8927372,1
13.939365,2.4054399,1
4.66842,3.6978672,1
5.907075,3.4502394,1
3.5838666,1.7167442,1
7.0117702,1.5383227,1
7.01443,1.6475453,1
5.8880076,1.9259546,1
8.3501425,2.353489,1
6.7358055,-0.1957514,1
2.6046627,1.0582904,1
7.0400896,0.8994765,1
3.8703046,3.6962724,1
2.5737765,1.1315552,1
6.617349,1.6661278,1
9.282556,1.8891225,1
5.6278486,2.3794677,1
1.5770365,1.4348962,1
8.212307,2.6671462,1
4.907074,1.6867638,1
5.579372,2.2873483,1
7.2106223,2.96013,1
5.638482,2.006856,1
6.173175,2.1635518,1
10.592739,2.104858,1
6.4278746,1.808858,1
5.271293,1.8802953,1
6.026716,2.2169585,1
3.2443428,2.45409,1
8.069023,1.7454814,1
7.672328,1.7157615,1
9.92317,2.8093007,1
1.7678169,2.1079917,1
7.5196652,0.42804235,1
8.389277,2.3574781,1
5.442593,1.9319725,1
5.4211287,1.9705938,1
7.848709,1.5020958,1
6.7617264,0.3536534,1
8.101789,1.7919815,1
10.910397,3.1690784,1
5.3589425,2.297493,1
6.7162232,2.4953136,1
9.499504,2.0873413,1
10.839841,2.4425216,1
10.790606,2.7467215,1
7.5544767,3.5537753,1
6.839542,2.5980022,1
4.614476,3.5149956,1
5.118418,3.2182329,1
5.478682,1.4755281,1
5.5682507,2.6470573,1
12.675066,2.2865832,1
12.749823,3.3251567,1
9.411851,1.9265788,1
12.366349,4.669927,1
5.3168917,1.9625151,1
6.9083395,2.6867285,1
6.8945293,2.52802,1
6.375736,1.8203374,1
15.103715,2.7379596,1
6.7731566,2.5728762,1
7.349794,2.633054,1
4.2527847,1.6970197,1
3.203722,2.3910456,1
5.499576,2.6076446,1
5.6943345,1.9117423,1
11.4897585,2.1853893,1
10.636607,2.7047465,1
7.2180204,2.9911487,1
9.8944435,1.9296032,1
3.5482912,2.3685112,1
7.0779195,1.7345067,1
7.098301,1.6930925,1
8.888912,1.8624628,1
6.0798535,1.1265137,1
7.399709,3.115241,1
6.655328,3.266569,1
7.9430084,3.5712948,1
9.971796,2.7421386,1
10.096323,2.3798215,1
8.548422,3.5153425,1
8.233957,1.7784126,1
9.638363,2.2409098,1
10.533616,3.362464,1
8.516472,2.410221,1
8.419318,1.8173593,1
11.756963,2.1888678,1
6.4391594,1.835005,1
8.05228,3.6903057,1
5.3833184,3.4730906,1
7.696438,4.0428967,1
8.077891,1.8314174,1
9.735682,2.694239,1
8.685174,1.7879137,1
9.081494,1.6927768,1
4.966844,2.9020932,1
3.000714,1.7574501,1
10.685116,2.0980957,1
12.996914,2.3120165,1
7.071216,3.5599866,1
3.3984213,2.23712,1
8.471692,2.4441073,1
6.746813,2.2903097,1
9.924654,1.9744349,1
7.3189645,3.0132072,1
3.3129852,2.8218946,1
7.632861,0.7967979,1
4.2394657,1.7784404,1
1.1711144,2.7157614,1
10.411503,2.5994108,1
7.61875,1.9369915,1
