p,q,anomaly
3.8012745,0.17526361,1
6.450414,0.98182404,1
8.545397,1.6989337,1
4.207569,1.9922187,1
2.9008684,1.2770015,1
2.8968337,0.21730135,1
1.6256319,1.1079581,1
3.4506934,2.6712403,1
3.502612,0.67489696,1
3.0085142,2.7726712,1
-1.7946893,1.4855319,1
5.983063,1.8024443,1
6.6115994,1.8454883,1
6.064408,1.7856088,1
1.2642883,2.3889747,1
2.8754873,1.114154,1
0.93346167,1.8791183,1
5.8635063,1.0715879,1
6.050489,1.5172073,1
0.10795256,1.7336553,1
4.0127783,1.7510267,1
1.9009154,1.8679221,1
4.729913,2.98711,1
-1.5053236,2.0930126,1
2.679815,0.9485596,1
3.2427356,1.8310058,1
6.893537,3.7059758,1
0.9894863,2.061677,1
5.887652,2.077949,1
4.0297976,1.448497,1
3.051251,3.082351,1
2.076206,0.83746487,1
6.3512974,2.5614815,1
2.3971403,3.2860155,1
1.1597656,1.1138695,1
1.4629405,1.3990414,1
5.2410336,1.4109164,1
4.476944,3.0272753,1
3.4612408,3.0969574,1
3.088063,2.2540994,1
-0.37447095,1.8144916,1
2.7455182,1.7989733,1
2.8996584,2.163644,1
3.1306698,2.260779,1
4.407497,2.050657,1
4.7843056,-0.29274502,1
5.5833864,0.44887212,1
5.477191,2.0843806,1
1.3169085,2.040628,1
3.9374447,1.7009908,1
7.639628,0.47267774,1
7.723596,2.1138768,1
2.9071057,1.4702661,1
4.2270193,1.449586,1
3.339585,2.9508262,1
10.019888,2.6951358,1
0.27453917,2.0147583,1
0.65031195,2.512756,1
5.798305,1.8986998,1
1.9892993,1.4256233,1
4.082211,2.0042992,1
5.7015805,1.8807634,1
3.49743,2.4776616,1
1.1830368,1.9546192,1
1.4801905,1.5264554,1
4.773577,1.7857376,1
2.9382794,1.8259792,1
1.886422,1.9048688,1
6.649332,2.0248754,1
4.4128914,1.6433269,1
2.325011,2.5131068,1
4.8547244,1.4207515,1
0.065615386,1.7792522,1
-0.74721617,1.8002714,1
5.8363886,1.8795438,1
3.5664568,2.0197408,1
5.328411,0.99934626,1
1.1345782,1.3640935,1
3.58294,2.006579,1
-0.46922857,2.3275871,1
3.2139177,0.92611796,1
4.041736,2.1318295,1
3.0967042,1.2150985,1
4.457276,2.233822,1
4.0473056,2.2176251,1
3.1892135,2.248375,1
4.016638,2.7080595,1
5.015458,1.1997943,1
4.5009365,1.9378734,1
0.43154708,1.3489933,1
3.0139897,1.8734388,1
7.5234785,2.4011936,1
1.4252744,1.4803305,1
1.0312867,1.0040098,1
-0.66877526,0.16141012,1
-0.71767974,-0.066647336,1
-2.358908,0.10045557,1
2.1820092,1.9288251,1
0.37523213,2.4303863,1
3.3428102,2.1207783,1
4.8174224,2.7484882,1
0.81427366,1.569488,1
-0.8205051,0.7004666,1
3.9264724,0.3879374,1
1.6656461,1.1516665,1
-3.581517,0.58188075,1
-1.9208657,-0.5613932,1
-0.17263255,-0.121103466,1
1.4811143,0.35709506,1
-0.12186374,0.1497075,1
0.51441455,0.37299722,1
-1.8585229,0.8126483,1
-0.75909436,1.1807613,1
0.9934156,-0.33203414,1
2.23319,0.5695355,1
0.010794837,0.14353505,1
0.23462288,-0.7318574,1
-1.1897061,1.941277,1
2.471225,1.1550243,1
-1.0579957,0.1803143,1
-0.77246153,2.2180436,1
-0.6644893,0.20483065,1
-1.1475004,-0.85141367,1
-0.72325003,1.478566,1
4.449973,-1.1650561,1
0.53070617,-0.17678703,1
0.22913213,1.6326215,1
-0.2393477,0.71489173,1
-1.5131572,0.40087038,1
-2.1853302,0.6256744,1
-3.813457,-1.6010451,1
-2.2154117,0.09636045,1
0.11247707,-0.64531755,1
0.120542675,0.8279806,1
4.3399115,0.7016955,1
-0.98620486,-0.22932258,1
0.538486,0.18744606,1
-1.9196751,1.6512853,1
2.7333126,0.037696786,1
0.8590449,0.37921163,1
-1.4396034,0.46651274,1
0.4399976,-0.44561943,1
0.06946655,-0.46406254,1
0.25122756,-0.1855803,1
-2.3569512,0.8542912,1
2.1198087,-0.80930585,1
-0.6260362,-0.87071013,1
0.018472264,0.11115846,1
-1.1000013,1.1252829,1
-0.5137504,0.99113286,1
0.22002178,-0.24879669,1
-2.7752192,0.8683701,1
1.5016792,1.3959241,1
-2.9264636,0.20898354,1
-1.367614,0.7605096,1
0.28783432,0.97760713,1
4.489961,0.6712512,1
1.3776112,-0.27426064,1
1.8905922,1.6974936,1
2.735479,0.2560124,1
-2.9255798,1.0441407,1
-4.157837,-0.007051117,1
-1.2220197,0.75165987,1
-0.2604394,-0.28562582,1
0.19797944,1.0263036,1
-1.6617405,0.44244558,1
0.12384617,0.7178455,1
-0.42890418,0.8019529,1
-0.76219255,-0.5300196,1
-1.8983951,-1.8748004,1
0.19158904,0.2377935,1
1.1689696,1.1472772,1
2.1987662,0.096796505,1
0.6218743,1.6751312,1
0.7149529,-0.99513674,1
0.25446588,0.7890584,1
1.3048022,1.091348,1
0.2635997,-0.116618395,1
3.3128433,0.31409594,1
0.000754121,-0.20678316,1
0.3576719,0.5808617,1
2.5924194,0.9314343,1
1.3793958,1.0189435,1
-0.627147,0.39128885,1
5.1998606,-0.08458938,1
0.80497515,0.6861068,1
1.7706096,0.10164525,1
-0.8521445,0.1868413,1
-0.3257275,1.5109248,1
3.6304631,1.0019525,1
-2.8211474,0.93936366,1
1.5089054,0.3417741,1
-1.8443288,-0.09155011,1
-0.95677286,0.35297808,1
-0.77168185,0.5107334,1
0.20296097,1.0967566,1
2.4726818,0.29798952,1
-1.6847874,-0.86884075,1
1.9234743,0.011459369,1
3.3736992,0.30222213,1
-2.5432646,1.113756,1
-1.4529335,-0.18743297,1
0.6163849,-0.1153918,1
-0.602291,-0.07550585,1
2.9398873,0.56419235,1
1.496655,0.24464814,1
-0.020252656,0.5183207,1
1.4138653,-0.1072511,1
-1.2944391,-1.0159388,1
1.4966798,0.46050438,1
-1.1930498,0.73123854,1
0.40704754,0.51727396,1
-2.1872175,0.5097056,1
2.6145444,1.2766693,1
2.375423,0.12163956,1
0.92695266,0.4196316,1
2.8607252,0.9672791,1
2.7369726,0.6935859,1
-1.9345704,-0.21962221,1
1.0629638,-0.04424104,1
3.3687663,0.087703615,1
-2.5213647,1.6766921,1
1.6889367,1.0288261,1
0.526401,0.7253384,1
-4.5944085,0.5984971,1
-3.2463775,0.71813935,1
-3.955797,0.3775811,1
0.63644266,0.6686509,1
-1.3347812,-0.08249557,1
-1.2045875,-0.06751498,1
1.7810348,0.4263954,1
0.31275114,-1.0124273,1
1.2011058,1.2304869,1
-0.5915224,0.1494015,1
-0.9335711,-0.6594803,1
-1.5269598,-0.20339315,1
-1.6803159,0.71836656,1
4.4798474,0.5334558,1
-1.3117927,0.46447673,1
-0.4020079,0.5593463,1
2.1189988,-1.2663579,1
3.5525815,1.2245779,1
2.8272207,0.5103428,1
-0.05592872,-1.0120764,1
-0.85413194,0.2408064,1
-2.4305024,0.5207958,1
1.180917,-0.44796556,1
-0.9337781,0.56312245,1
1.5395397,0.3061711,1
6.4708867,1.1074525,1
0.20038395,0.1563078,1
4.337439,-0.8768641,1
-2.085196,0.1837797,1
-4.479817,-0.34902844,1
-0.31892723,-0.15679137,1
-0.9264109,0.029937841,1
-0.3652502,1.3824906,1
0.052836247,2.4656205,1
0.94328547,-1.3165467,1
2.360603,0.47094163,1
1.1412994,-0.00019534165,1
-2.1030734,0.6756236,1
-1.1541412,-0.4891487,1
2.1653757,0.6386594,1
-5.021482,0.9850872,1
-1.0781586,1.583829,1
-2.494167,-0.23486237,1
1.0938773,0.9189448,1
-0.5134529,0.24806876,1
-0.62830645,0.7435651,1
3.180915,-0.6217749,1
5.8676524,-0.7693579,1
-1.5478201,0.20066103,1
0.77125764,-0.25622043,1
-0.18236724,0.42452163,1
1.5824344,0.48857337,1
-1.0816053,-0.5578627,1
2.7024117,-0.12275162,1
-0.8997977,-0.07340904,1
2.920871,-0.072158344,1
1.5110015,0.03352462,1
0.29192543,-0.2717237,1
-1.356184,0.23016553,1
2.1878498,-0.22655956,1
-1.5011632,-0.10887403,1
-2.0177054,0.57294226,1
2.9748886,-0.77570105,1
2.310445,0.34170377,1
4.5157776,0.53508586,1
2.062118,-0.87346286,1
1.079072,0.41271564,1
-0.73850584,1.1848764,1
0.6841203,0.3441302,1
-0.82526195,0.5981288,1
3.6735852,-0.5828513,1
0.6417887,0.39544246,1
-1.4599261,0.39999402,1
2.0163834,0.38351643,1
-1.0625653,0.073425196,1
-0.6300419,-0.53948134,1
-1.2807859,0.5928849,1
1.406888,-0.060428895,1
4.0821705,1.4984442,1
-1.7412379,1.2579052,1
2.2014964,1.5249422,1
-0.45017508,0.5274931,1
2.4661071,-0.2391333,1
2.5212238,-0.060641937,1
1.9166807,-0.1374672,1
0.47087598,0.094248176,1
-4.1441164,0.8628465,1
-2.5765958,-0.47701427,1
0.4816327,0.3263577,1
-4.4849315,-0.13380675,1
1.0501869,0.90813124,1
2.6378784,0.42922023,1
0.757034,0.14851035,1
1.4533744,-0.13994902,1
-1.0544107,0.25069273,1
3.6451523,1.7077407,1
-2.9825814,0.32595146,1
4.0878396,0.018693604,1
-2.4883015,0.65718114,1
-0.38163695,-0.13757288,1
-0.282774,-0.2294447,1
-0.406539,-0.9010388,1
-0.20166165,1.0763613,1
0.07982457,0.3207263,1
1.1462522,-0.41617295,1
-2.198673,-0.5213397,1
1.73937,-0.29170257,1
0.551742,-0.24324566,1
1.6603192,0.19384137,1
2.7330422,0.58197486,1
-1.0477581,0.24005164,1
1.8360896,0.39744008,1
0.59985447,-0.6018026,1
-3.7167926,1.017424,1
3.5862732,1.7027633,1
2.188257,-0.02085376,1
0.25654614,0.48671335,1
-4.5846343,0.35526577,1
2.8624182,-0.28791735,1
2.019831,0.19819152,1
-1.7109824,0.054419838,1
2.1465344,0.009054913,1
0.12800932,0.21418944,1
-0.51587033,0.24941652,1
-0.14828975,0.09451282,1
-3.9040492,1.5520867,1
0.6756751,-0.28345987,1
3.7327533,-0.26648614,1
0.7783918,0.4025087,1
2.3103435,0.9896207,1
-0.1628707,0.09775615,1
-0.19342081,0.42594913,1
0.44930428,0.07824938,1
2.998978,0.9616444,1
-0.61173475,-0.35605273,1
0.092851326,0.8885309,1
-2.1367922,0.6111756,1
-0.07394956,-0.5510669,1
2.4317226,1.0834657,1
0.66293377,-0.5662763,1
0.8109675,0.37615222,1
0.44084543,0.8878129,1
0.41688487,0.9699668,1
-0.092968136,0.104643025,1
1.9475231,0.9896357,1
2.8860807,0.497782,1
-2.5211627,0.5854336,1
3.5233753,0.30341518,1
-2.7615979,0.009107153,1
2.328878,-0.8545562,1
-0.6540136,0.6166503,1
1.6001427,-0.7257067,1
2.8783495,0.07323017,1
2.0906048,-0.0607279,1
1.569704,1.5302665,1
3.0083277,1.4369926,1
-3.8088646,0.7073864,1
0.8357049,0.35672206,1
1.9091263,0.2592313,1
0.51102465,0.0022044939,1
3.6261134,0.06113384,1
-0.17610718,1.0231079,1
1.9211215,0.4163718,1
2.3296669,0.9394785,1
1.4836454,1.5268776,1
-4.1773787,0.6817239,1
-1.5109614,0.6877769,1
3.731769,0.5619232,1
-0.9324835,1.2364249,1
-2.2056377,0.020049676,1
1.062723,-0.08655525,1
-2.9935982,1.7771672,1
2.821066,-0.27713552,1
-1.1876856,1.6430787,1
0.38184786,1.5501912,1
-0.8539824,-0.1156736,1
2.4654534,1.7781869,1
1.5450776,-0.38670477,1
0.35465682,-0.17519192,1
0.05672116,-0.12631088,1
1.6158196,-0.637483,1
0.8859747,0.92587936,1
2.1148593,0.30400464,1
-1.0669211,0.08302877,1
-0.569588,1.0254956,1
-2.751482,0.26627868,1
-0.23042089,0.71542794,1
-0.18825138,-0.3348942,1
-0.09020892,0.5208258,1
4.692012,0.6309747,1
-0.20654789,0.8750394,1
-0.28211558,1.4222,1
2.635843,1.0242288,1
1.9277166,-0.04739193,1
0.15147679,0.0458194,1
0.053519797,1.0738451,1
0.8283712,-0.75152117,1
1.030077,0.66707855,1
-1.9876186,1.5783986,1
3.0379689,-0.10699243,1
2.3270757,0.65,1
1.8100214,0.6377704,1
-0.31962138,0.20430598,1
4.5717506,0.22092552,1
-2.1671772,0.30327725,1
-1.1605757,0.27698073,1
1.741963,0.10933846,1
-3.2106001,-0.248142,1
1.9910792,0.1295433,1
1.4182276,-0.7432963,1
-2.8519769,0.5094448,1
-3.562513,0.6980139,1
-0.27209997,0.9597626,1
-1.1168877,-0.80754834,1
2.2482076,1.233648,1
1.6647725,0.8404024,1
0.38697314,0.5898284,1
-1.1474656,0.38546515,1
-0.84225154,-0.49112123,1
-2.2821927,-0.6192069,1
2.8481097,0.6637677,1
-1.4795552,-0.037230402,1
0.030148672,0.20656337,1
1.0523654,0.73424226,1
-0.595766,1.182707,1
-1.6076158,1.4388092,1
1.2659315,0.9472891,1
2.297141,-0.055989474,1
-3.113421,-1.115402,1
2.610422,0.14244354,1
1.8459127,0.11762211,1
1.7378849,0.588243,1
0.41498584,0.38989654,1
0.3450828,0.16324037,1
-0.5157839,-0.41364935,1
0.89031017,0.48422563,1
-2.2947652,0.10523888,1
0.23147099,0.23694578,1
-2.6612167,-0.5594846,1
-5.1524086,1.0489439,1
1.0865179,0.2666845,1
-2.6899545,-0.6813796,1
3.1361904,0.34936437,1
-2.1695523,-2.0363681,1
2.049021,0.26409778,1
1.8331454,0.46418157,1
3.878375,0.15726379,1
0.520812,1.5610235,1
2.9122424,-0.031030951,1
1.3771273,0.53287786,1
-0.6571441,-0.48944175,1
0.1535449,-0.78564316,1
0.97184557,-0.49354976,1
-2.604081,-0.028047638,1
1.0702453,0.8511763,1
-0.1346983,0.6546364,1
-5.3533945,0.23671256,1
-5.331344,-0.8639697,1
-0.30423746,-0.53398645,1
1.3016862,0.4611662,1
0.84096354,0.5989857,1
-2.1102278,1.19847,1
0.76308316,0.40940523,1
4.0349703,-0.34777108,1
0.62052494,0.50734556,1
2.6019003,1.0426973,1
-0.086597,0.20007156,1
-1.4392349,0.22136591,1
0.34612668,0.08528851,1
0.76941615,-0.1415511,1
-0.9606398,0.3123219,1
0.024989167,0.41302198,1
0.31597865,0.97096354,1
3.1475024,-0.122876346,1
3.2306938,-0.474171,1
1.0186709,0.42399585,1
1.4527103,-0.9256905,1
-1.7951477,1.0484104,1
1.5792984,0.5122479,1
-0.108993925,-1.2905828,1
1.1306001,1.8121564,1
-0.11094109,0.799292,1
1.7561946,0.7992793,1
-1.0197151,0.25979432,1
1.3466462,1.2354665,1
0.15739916,-1.5681611,1
-2.8005779,-0.9280118,1
2.0256634,-1.0951836,1
2.299449,0.11647783,1
-0.41154623,-0.670059,1
2.4472275,0.4944862,1
-0.9471285,-0.28883594,1
0.36325103,0.77892536,1
-2.5036097,0.68341476,1
0.40902963,0.39549786,1
-0.97471756,-0.97016066,1
-1.030119,0.4682513,1
-2.2970545,-0.30766207,1
0.4804539,0.4102943,1
0.8399254,0.07355147,1
0.9005087,0.28722343,1
0.16149622,0.27325737,1
0.07880225,1.0706017,1
0.49319416,-0.37858373,1
3.7894118,1.3456422,1
0.35807934,0.7659173,1
0.934147,0.47586086,1
-0.30026987,-0.21383426,1
1.2615783,0.40975675,1
-0.23770507,-0.38672832,1
-1.8948479,0.66195804,1
-3.70044,-0.31910804,1
-1.5675362,-0.3078092,1
1.9726943,0.7466489,1
-0.3857367,0.9550585,1
-1.6074599,-0.89163846,1
1.3911258,0.47428167,1
4.1637425,0.8138566,1
1.6166072,0.07432612,1
-1.1879337,0.19121185,1
2.3026094,0.09454141,1
1.1668178,-0.32013452,1
-0.5719047,-0.11996223,1
3.9099703,-1.1427519,1
1.4160868,-0.8934462,1
-0.6272481,0.30033526,1
-2.5810065,-0.02413591,1
-0.6096184,0.40803444,1
-1.5109838,0.3766149,1
2.828742,0.4878437,1
-2.1595478,-0.14947733,1
1.3095406,0.86396766,1
-2.272953,0.478463,1
2.4928806,0.20470195,1
2.0764291,0.26307064,1
-0.08823135,0.84056926,1
2.9606986,-0.1888697,1
2.4171705,0.08461694,1
-0.35826707,-0.38902614,1
-2.248422,0.8058356,1
4.3266115,-0.14424561,1
-2.9765565,0.40446824,1
2.4978297,-0.14047402,1
-1.5499588,0.6539427,1
0.8023789,0.17797172,1
2.151264,2.4990084,1
4.0373225,1.0037249,1
6.539015,0.90564036,1
-0.5637384,1.0207394,1
0.21292366,0.49251384,1
-1.9074066,-0.1734628,1
0.23605268,0.78968924,1
0.4888926,0.1951778,1
-0.3890536,-0.17471159,1
3.7046425,1.4217035,1
1.5678879,-0.06831826,1
-2.2971292,1.1965657,1
-2.22333,0.228193,1
2.4800782,0.83649117,1
4.1710653,-0.7883897,1
0.64600974,0.6661202,1
4.7562046,0.1134138,1
0.5045186,0.35714588,1
2.4200754,0.65308607,1
1.3587141,-0.066355556,1
1.2671419,1.779588,1
1.0262285,-0.7565037,1
-0.82904863,0.13930084,1
1.244985,-0.73964703,1
0.7367598,-0.3255035,1
-1.6532947,-0.103943,1
-1.7459002,1.350028,1
3.521965,0.29119682,1
-0.48392612,0.8998581,1
-0.80502546,-0.3063909,1
1.5041131,0.20815377,1
1.1695905,0.11110003,1
1.3121593,1.3799919,1
1.2455063,-0.7475542,1
-0.81026614,-0.07318226,1
1.7056618,0.081878334,1
1.1118771,0.14215203,1
1.0044777,0.40007666,1
2.8169537,-0.29457936,1
-3.5045972,0.7227699,1
0.5436017,0.16911232,1
3.351041,-0.32023507,1
2.9428523,-1.3792872,1
-5.0343404,-0.39998657,1
-0.20163217,0.40641865,1
-0.4492613,0.25511578,1
-0.3631834,-0.68094534,1
0.51702434,0.6372586,1
0.46797857,0.43183875,1
7.3003273,0.5006889,1
0.60166734,-0.04218466,1
-2.416857,0.724542,1
0.562905,1.1545051,1
1.9541676,0.77113926,1
1.9157801,1.1521109,1
1.4825786,-0.65215206,1
-1.0611935,0.2962353,1
-2.6576169,0.79949075,1
0.06388658,-1.1748966,1
0.7402691,-0.1996988,1
2.4469974,1.1757218,1
0.15482472,-0.115552016,1
-2.2452505,0.12627392,1
0.18985929,-1.2200145,1
3.3389604,-0.004723696,1
0.48660788,-0.12621596,1
1.515821,-0.33529657,1
-2.4144146,0.8804504,1
1.9718322,-0.29277542,1
4.1570997,-1.0764781,1
-1.5470684,-0.5608328,1
0.65209633,0.33394706,1
5.2940717,-0.8384157,1
1.3815212,1.1929743,1
1.6137401,-0.6676037,1
-2.970045,-0.05425979,1
0.6662778,-0.32010046,1
-0.57612723,0.7058503,1
6.3586807,0.31427664,1
-0.73058265,-0.22482327,1
-2.2245343,1.1017287,1
3.6566796,2.116708,1
3.968286,-0.012583142,1
-1.4304577,-0.04809432,1
-3.3979027,0.9993625,1
-2.1646543,-0.8168425,1
-1.2920096,0.18653423,1
-3.8575134,0.21035676,1
3.7968524,0.9539942,1
2.9117763,-0.45820704,1
-0.24440141,2.3980336,1
-0.49715328,-0.7623749,1
1.7017518,0.6363272,1
1.7874464,-0.73121965,1
-0.53456426,-0.5405073,1
2.1133833,1.6925163,1
-3.2740672,0.282712,1
-0.407356,1.0599551,1
-1.9823661,-0.44142717,1
-2.6671832,0.90318227,1
0.542085,1.3234926,1
-1.2962114,-0.55472505,1
3.3155308,1.140183,1
1.375624,0.22621107,1
3.1356227,1.2325815,1
-1.3081977,-0.012051756,1
4.2291512,-0.30084968,1
-0.66657794,0.8770332,1
-4.7999825,-0.07935393,1
-0.22058415,1.1122872,1
-4.9578905,0.4998799,1
-0.852338,0.026592856,1
-2.7283344,0.31229728,1
-1.9898274,0.40529042,1
1.7156425,0.8819587,1
-4.2440424,-0.6578343,1
1.467766,0.42476475,1
3.3107827,-0.18044533,1
-3.8959198,0.82884264,1
2.3334424,0.5487028,1
1.1551822,0.46518326,1
-0.978184,0.0070746993,1
2.1988473,0.9789207,1
-1.3871796,1.3889854,1
1.7620754,0.26472408,1
-1.7737677,-0.53101027,1
-0.12247911,-0.8982648,1
0.7833517,0.4178606,1
2.6303291,1.3364983,1
1.8957567,0.91835076,1
0.7250858,-0.3537424,1
-0.5540911,-0.38334918,1
-1.623004,0.3021405,1
-0.25887808,0.04778642,1
-1.4113052,-0.1533117,1
0.24991731,-0.67133605,1
2.6312206,0.2749982,1
-0.25482866,0.4323214,1
0.7163484,-1.3430976,1
0.7270284,0.89596665,1
-0.81392866,1.2725434,1
2.2601717,-0.095771216,1
3.324925,0.36217952,1
0.5764518,0.16916461,1
1.7433331,-0.8316384,1
2.243968,-0.44707465,1
0.67274666,1.2467889,1
1.9898864,1.0708694,1
-0.14792466,-0.08624988,1
1.9205829,0.1366864,1
-0.67259765,0.43625003,1
-0.63870007,0.10834474,1
1.1079919,0.56833345,1
1.9095255,0.38467625,1
-2.86861,1.3736374,1
-1.02751,-0.5133995,1
-2.083863,-0.67295635,1
-0.7139527,-0.086895235,1
-0.07027535,0.1492921,1
-1.675478,-1.4053992,1
-0.46961433,0.6205495,1
3.2224886,-0.026081534,1
-1.4718554,-0.08496675,1
0.8724462,1.2311428,1
-0.16795507,0.1392578,1
5.4628034,1.0079969,1
-0.29790804,-0.8240993,1
1.9280906,-0.4891808,1
-0.5055777,0.9660167,1
2.3652816,-0.12720226,1
-2.3709412,1.0320919,1
-1.6079007,0.5956349,1
-1.8921881,0.45244375,1
2.6045349,0.063805416,1
4.281365,1.788596,1
-1.3592796,0.5006405,1
-0.7397642,0.4593204,1
-1.4361552,0.38943768,1
2.3586326,0.26743194,1
-0.1492278,0.31196946,1
-0.3467686,-0.7790714,1
0.68660647,-0.6716421,1
1.286633,-0.44775108,1
-2.944907,1.2292091,1
-0.34504318,-1.072809,1
1.9398386,0.2812425,1
0.9053585,0.27131397,1
0.5022164,0.3007599,1
2.8510022,0.4853295,1
-1.2564509,-0.849216,1
-0.24355641,-0.066548586,1
-1.2536781,0.49461603,1
-2.0654993,-0.025375169,1
-3.7372189,-0.37059444,1
-3.166109,-0.5274188,1
4.306557,-0.20709392,1
0.3379994,-0.19464885,1
0.2822081,0.8581524,1
0.6958623,0.14395095,1
4.960537,0.5028674,1
-2.3053668,-0.3318951,1
-3.8529832,0.41601184,1
-2.85221,0.26392928,1
3.0326896,-0.6367297,1
-4.698083,0.47094613,1
-4.0188994,0.8845605,1
1.3936626,0.74419224,1
4.111758,0.31570023,1
5.9165664,-0.32542947,1
-2.7651389,1.18987,1
-0.05666928,0.06527059,1
-2.0070393,-0.20618156,1
-0.9820004,-0.112606004,1
-0.1267671,0.8736965,1
2.4747908,0.015109346,1
-1.1187476,1.2579362,1
1.7301843,0.36075005,1
-2.5567198,0.457136,1
-0.3583891,0.43245387,1
4.9492908,-1.0244433,1
-0.12199156,-0.3403171,1
3.6243405,0.116706796,1
-2.1371894,0.09084668,1
-2.5536177,1.6026073,1
-1.3210348,-1.2765728,1
0.19441213,1.1276169,1
0.08579621,0.24898486,1
1.9067422,0.3549952,1
0.028508054,0.1685124,1
3.7343054,-0.40570453,1
2.305602,-0.38265124,1
4.811921,0.9082174,1
-2.447742,0.8487634,1
1.8870558,0.68629134,1
0.31563646,0.23429239,1
1.0562674,0.91225755,1
-0.41521308,-0.3567177,1
3.3149505,1.2998123,1
-1.7102051,0.2804794,1
2.4118598,0.30184644,1
0.41695428,0.26154837,1
0.92579395,0.15544571,1
0.6850372,0.7164648,1
-0.75639635,0.4962538,1
-1.3889779,0.01074665,1
2.0399427,-1.4504483,1
1.3916413,1.5269226,1
0.41671145,-0.23318405,1
0.6262455,-0.34546947,1
5.38778,-0.1300685,1
-1.9084054,0.4271552,1
-0.03444384,-0.2290419,1
8.266372,1.3007189,1
1.347324,-0.27133888,1
-1.9343941,0.4041394,1
1.3690624,-0.4753957,1
-2.1678774,0.16280079,1
2.3130798,-0.18317814,1
2.0741174,0.6256556,1
1.1480935,0.3683167,1
0.3755551,0.17390135,1
0.5647797,-0.41384086,1
-1.5614656,0.99713093,1
-1.0095824,-0.3030133,1
0.9275994,1.1564456,1
-4.4369016,0.64779586,1
1.9465078,-0.40593,1
1.7835102,0.011624364,1
2.870143,1.2298324,1
-2.6420872,0.35260397,1
-2.1801667,0.07849561,1
-0.2963811,0.89743537,1
2.2432344,0.82503337,1
0.37249804,0.07513558,1
6.521692,1.1497563,1
1.4535967,-0.71512306,1
-1.2451642,0.09004515,1
0.9596909,0.9236859,1
2.8074138,0.8654322,1
0.7292916,0.010140251,1
-3.6929111,-0.757402,1
-0.790495,0.1177768,1
1.2934326,1.8013067,1
-0.44789153,0.6017925,1
1.1783849,-0.5944198,1
3.324288,-0.8747121,1
-1.2015752,1.303897,1
1.3609033,0.809727,1
0.07889728,0.48406368,1
1.409166,0.4616898,1
2.0739481,-0.39056402,1
1.6620152,0.0792368,1
-1.9626966,0.13581735,1
-1.968826,0.6309934,1
1.5960462,0.48498884,1
-0.4958766,0.8992308,1
-1.5282416,-0.48824343,1
-0.90570295,-0.50371504,1
-0.7649449,0.0112780705,1
-2.7694833,-0.17859389,1
1.1539004,-0.84530914,1
-0.29671854,-1.1776584,1
-0.70987076,0.78493,1
1.6476341,0.18970172,1
0.32350326,-0.40287456,1
-2.4923863,0.752354,1
1.5816659,0.15363453,1
1.5289159,1.3380247,1
-2.7987347,-0.38553363,1
2.8991513,0.8926718,1
-4.0548716,-0.27931875,1
-2.5398817,0.25476125,1
0.047493216,-0.24480672,1
-3.8350902,0.35201776,1
1.1094807,1.0413909,1
0.060607173,1.3106803,1
1.5190312,1.3227766,1
-2.3161511,0.7303242,1
-1.0134336,0.7945922,1
-1.1679301,1.5075392,1
-1.6955184,0.0021790902,1
1.5021757,1.292749,1
3.9378092,-0.03263431,1
1.2982142,0.4997067,1
-2.2041807,-0.19859463,1
-0.47046235,-0.36617604,1
0.12490002,0.7701025,1
-0.17280607,0.9016276,1
1.7756803,0.76864016,1
1.186522,0.41749617,1
-0.3776713,-0.18599373,1
-0.9054082,1.3416791,1
-0.32829362,1.0921295,1
3.190719,2.1053724,1
3.0838792,0.44375852,1
1.4939308,0.25614187,1
-0.80443805,0.4477068,1
-1.2556509,0.74918103,1
2.6666298,0.30139416,1
0.35608068,0.99397933,1
3.3295295,0.4102968,1
2.886294,0.28400946,1
-1.2203689,0.58002543,1
-2.2305408,0.68700767,1
-1.2878082,0.23454687,1
-4.400442,0.32248718,1
-1.004992,-0.19524182,1
2.36376,1.0796572,1
2.7646825,0.19715662,1
2.016651,0.80756354,1
1.5680712,0.6172294,1
0.019819606,0.014286104,1
-0.05602193,0.5809866,1
0.35640448,0.5310099,1
1.272077,-1.5463104,1
1.5500795,-0.6791804,1
0.03242226,-0.05974,1
1.7599105,-0.89417404,1
-1.7494426,-0.38529274,1
0.39815548,-0.007639531,1
0.80437857,-0.87403345,1
-2.9283192,0.55699956,1
1.3904643,0.07526041,1
0.80535126,-0.09162796,1
-2.5728548,1.2497833,1
-1.1216781,-0.33964574,1
-1.6742114,-0.48662728,1
-0.41544923,-0.57582116,1
0.32224825,0.78813016,1
-0.46951795,0.2294175,1
4.277086,-0.83626556,1
-1.1871066,0.6569106,1
-0.9958236,1.4360224,1
0.9274738,0.4807741,1
0.08703062,-0.031279933,1
2.738233,1.6919845,1
-2.2114944,0.9607609,1
0.85473406,0.1074079,1
3.4529567,0.13351478,1
2.5416815,-0.8340389,1
-2.194095,-0.16460465,1
-2.5637708,0.02854075,1
1.940486,-0.05139155,1
2.1631064,0.2737096,1
-0.21330781,1.4573555,1
1.1041005,1.3166817,1
-1.9887111,1.1085348,1
-3.8079474,0.24124497,1
-0.18070422,1.5121039,1
0.8262665,0.8168603,1
1.6375995,1.4117625,1
-3.81655,0.5128772,1
3.4690588,0.007548239,1
-0.71691996,-0.8190154,1
1.7212592,-0.81495905,1
-3.0585647,-0.66464156,1
-0.33259764,1.5388199,1
