p,q,anomaly
0.7912236,0.40447602,1
0.24461284,0.32105157,1
1.9418024,1.7114786,1
6.0524173,0.19630635,1
1.1390275,1.0605038,1
2.995749,-0.8629394,1
-1.7042193,0.22283964,1
1.6700401,-0.2666144,1
0.09721304,1.4634688,1
0.6393455,0.6711881,1
5.9156485,1.5659245,1
0.6698974,1.6125282,1
-0.5109695,0.8112603,1
3.564938,0.6028471,1
-1.657839,1.3908367,1
1.8816087,0.9582943,1
3.0317895,1.031323,1
3.1266675,0.40661597,1
3.7179456,0.94013065,1
1.3035431,-0.89516836,1
4.210817,1.3865014,1
7.676894,1.6988621,1
1.8964204,0.05760798,1
-0.087276146,-0.54895663,1
4.303943,0.7512992,1
3.947526,1.7491091,1
0.72817314,1.3575836,1
0.33893007,1.9158893,1
1.4015224,-0.09286341,1
-0.22273976,0.41118857,1
-1.2496274,0.62750256,1
3.5820053,-0.1460928,1
1.8563269,0.97431374,1
2.3205104,0.93325394,1
5.9072733,1.9198117,1
4.3450465,1.7097635,1
5.461628,0.5278695,1
3.4391985,2.6781435,1
0.62197894,0.40295935,1
2.0449834,1.0579456,1
2.2963212,0.8827046,1
1.2354252,0.32037953,1
-1.3539938,2.7021763,1
1.650029,2.1753519,1
2.5981016,0.28100425,1
-0.6092735,0.42788157,1
0.7035108,0.40083116,1
5.9025736,0.22510329,1
-0.7209591,0.69263667,1
6.4748745,0.7358369,1
-0.08318028,-0.2092135,1
-2.1821253,1.540353,1
0.24237941,0.39893892,1
2.9348283,2.043057,1
3.327426,0.28426102,1
-3.7911427,0.23552659,1
0.5458004,1.2846087,1
5.706141,0.24734063,1
2.0867362,0.28094423,1
4.513052,1.8070598,1
2.9329782,0.26185304,1
2.7110207,1.050438,1
5.9453564,0.30678135,1
1.8870671,0.9617363,1
3.44066,1.78299,1
4.4347386,1.6001525,1
2.1654017,0.8468938,1
-1.3103461,0.76732993,1
4.375815,0.7105459,1
3.6333656,1.3413736,1
2.095026,1.3163453,1
-1.768015,-0.561446,1
0.02680464,1.3724817,1
4.9664154,1.8157842,1
0.50868523,1.4297777,1
0.74374646,1.388871,1
0.53546005,0.36914355,1
3.4829342,1.2411433,1
0.19510707,0.2679034,1
1.5438381,0.91338724,1
4.586629,1.303603,1
-2.09144,2.1061542,1
3.5632918,1.2711864,1
6.2820315,0.19127434,1
3.0932367,1.1153723,1
1.4186294,1.3101149,1
2.8500993,1.0406259,1
-1.7018605,0.39915508,1
-0.10103458,1.4986385,1
3.0355544,1.111488,1
3.0577567,1.1639457,1
6.167146,1.5379319,1
2.4843514,0.98006356,1
2.2777877,0.9199699,1
3.8606467,0.30037028,1
2.2917643,0.88507986,1
2.970964,1.8312852,1
3.458458,1.2626212,1
3.2607615,1.8017081,1
5.340097,-0.017988905,1
-0.528748,1.3105813,1
6.05599,0.2829947,1
-0.63672227,1.9369066,1
0.75050306,0.40178472,1
-2.0559642,2.4708905,1
2.3528004,1.0315444,1
1.5260764,2.5392396,1
2.4865422,0.283555,1
1.3878465,0.2989166,1
0.10741866,1.3088031,1
3.8502297,0.51607364,1
3.410604,1.2333004,1
3.1581717,1.1529093,1
4.8826165,0.63017976,1
0.49316984,1.5647761,1
-1.6266851,0.9803696,1
2.793007,0.2760329,1
5.454806,2.1426706,1
4.7911606,1.5230606,1
-0.49609035,0.10187298,1
1.6130952,1.9344146,1
7.185487,1.6454046,1
3.0036132,0.106195986,1
1.9503839,0.25092122,1
3.2565567,1.254249,1
0.66318315,1.5159346,1
-0.38018054,0.07205671,1
5.3693285,0.7859205,1
3.3646367,1.7973623,1
1.5813943,0.3616385,1
0.10634788,0.2716667,1
1.9774395,0.26481697,1
4.8148537,0.29073995,1
2.7190027,1.266539,1
5.8194857,2.0462306,1
1.0847,0.21549693,1
0.5006255,0.38209203,1
4.1828346,1.843713,1
1.5670849,0.86866933,1
-0.06845233,0.5401128,1
1.6550487,1.1609821,1
-4.078778,1.2167407,1
3.8693109,0.293525,1
5.202386,1.6025492,1
6.244287,1.7466989,1
-1.3001152,0.758117,1
2.770986,1.0576191,1
5.802678,0.72781134,1
1.3450106,1.2715592,1
3.4686139,0.3558001,1
-2.240261,0.575952,1
0.49164656,0.3930729,1
1.9448037,0.6853398,1
2.4942055,1.5501415,1
1.0279087,1.3078688,1
2.4349928,0.45293736,1
2.1113472,0.2643849,1
0.71606606,0.70276976,1
0.18423052,0.32037055,1
2.5178542,0.9572005,1
-0.43945462,-0.43992668,1
6.8651624,1.5119759,1
6.4439044,0.19519821,1
1.5953093,0.34346008,1
2.220576,0.8827004,1
4.6270094,1.4999361,1
1.1879923,0.96805763,1
3.6322832,1.8040744,1
1.5543464,-0.9656728,1
1.11887,1.40292,1
2.8075938,0.2523534,1
1.7581038,0.9267282,1
1.1331819,1.4373541,1
3.2677033,0.4499331,1
3.1224499,1.1215156,1
3.5996897,0.995288,1
1.8706738,1.0186387,1
2.9477918,1.0115144,1
3.3277688,0.32959014,1
2.3110745,0.9246549,1
2.7659204,0.27971375,1
-1.1411418,-0.29410118,1
5.6013393,0.9143701,1
1.6185834,0.24668226,1
1.8852687,0.9842628,1
1.6805212,2.2583766,1
0.704482,1.3168948,1
3.969042,-0.08967,1
-1.6513222,-0.35479727,1
4.982323,0.5924521,1
0.6378257,-1.1649199,1
2.8457801,1.0711957,1
0.6375564,1.6239078,1
2.9884248,1.1038138,1
4.7192736,1.332197,1
0.5840958,0.7933048,1
3.4308527,1.8611945,1
4.791675,-0.00067152083,1
2.3096936,0.9539283,1
7.366402,0.5689578,1
2.3358006,0.07715371,1
0.7432196,1.3631877,1
0.095855415,0.5705613,1
1.8825138,2.031355,1
-0.5207722,0.1647618,1
-1.2341213,0.3964507,1
1.8297987,1.6904979,1
-0.15536056,-0.2937304,1
5.821953,1.4463164,1
6.4135075,0.67652,1
-0.1967844,0.9018956,1
0.7265336,0.7429556,1
1.212104,0.3527833,1
4.2660866,1.6243589,1
0.24191302,1.2393396,1
-0.27573413,2.5358372,1
3.5919394,1.8073436,1
5.544657,0.47502917,1
2.3809333,-0.7148048,1
-2.6704805,-0.12046704,1
1.9049538,0.9856273,1
-0.63253677,0.76639813,1
3.7082026,0.26699576,1
2.329737,0.30177808,1
1.5434432,0.38816163,1
-1.4698614,0.83687955,1
0.96515334,1.2085341,1
4.116495,1.739041,1
0.8883051,0.8153605,1
0.43849096,0.41957927,1
1.0616426,0.4025716,1
0.40006548,1.5804943,1
4.0631604,0.38210177,1
3.8241935,1.7925518,1
1.3443011,2.8378782,1
4.360926,0.56821275,1
1.9042877,1.0832633,1
1.8670155,0.9406712,1
4.477336,0.7148971,1
3.0629363,0.508696,1
0.86453515,0.97381455,1
0.3791287,0.15677226,1
0.5850856,0.8184684,1
2.3772051,1.0597849,1
4.205467,1.7406229,1
3.0939627,0.116557024,1
2.336177,0.95874304,1
4.132457,0.2809697,1
3.411678,1.8079152,1
4.828806,1.7186501,1
-1.6198447,1.9737533,1
0.72354066,0.72121835,1
2.4028392,1.1893783,1
5.472351,1.6477894,1
1.4639533,1.3835981,1
2.8713317,1.1085752,1
1.1981822,0.9722136,1
2.2623355,0.87132555,1
1.4825485,1.0121033,1
2.4142654,0.26574168,1
1.6913388,1.4408587,1
2.8867524,1.0233516,1
0.7789067,2.1757321,1
-3.1382196,0.07891796,1
2.310496,0.9293779,1
-0.096538186,-0.44918758,1
2.2541473,1.9707742,1
6.589526,-0.056784958,1
0.44291365,1.6360458,1
1.819951,0.25812656,1
1.8361375,1.230274,1
-0.00897035,0.2545831,1
2.5325756,0.05740565,1
4.4683495,0.7812944,1
4.4020963,0.9613729,1
3.1608741,1.1562387,1
0.25476205,0.09910005,1
5.6019025,0.34919876,1
2.0545356,0.97238636,1
2.602051,1.0253122,1
3.0030622,1.0637511,1
0.026792929,0.49497297,1
1.6335226,1.4956446,1
4.7675486,2.1169288,1
5.719603,0.32131228,1
4.241026,0.72737527,1
0.41788158,1.8581932,1
6.8056574,0.31949997,1
2.5740986,0.99560636,1
2.2108653,0.91984624,1
1.6937845,0.3105993,1
3.178678,1.8259408,1
3.9600835,0.67462295,1
4.3549714,1.83637,1
-1.2486726,-0.12282189,1
-1.584948,0.50734884,1
6.817451,-0.16341943,1
0.8842989,1.0671499,1
4.100206,1.7605318,1
4.254083,1.7881291,1
4.577561,0.13115694,1
5.3223643,-0.5674679,1
3.0236745,1.0920094,1
0.39932886,1.7939821,1
1.2781892,0.81296265,1
1.827923,0.93123233,1
-0.08089784,0.9842299,1
2.377132,0.43869108,1
1.7768344,0.9153419,1
0.74372774,1.3825474,1
1.6532326,2.1553442,1
4.6321383,1.7160653,1
2.8748143,1.0438946,1
1.0968821,1.2550164,1
4.825241,0.2751193,1
-1.4638404,0.23942375,1
2.2640765,0.93869805,1
-1.5611731,-0.3485894,1
0.7599466,0.40086147,1
1.0988228,1.096178,1
3.3916924,-0.010719061,1
1.8343184,0.9507089,1
-1.7010651,0.20705621,1
4.957568,0.33754435,1
-1.4988351,1.6974093,1
5.8166003,0.20670228,1
4.310294,0.29072815,1
0.7428676,0.7108378,1
7.01046,0.31783026,1
3.1428072,0.4019441,1
2.3240697,0.9387697,1
1.1534088,1.4357111,1
-0.009057522,0.9082179,1
2.9206781,1.0792513,1
-1.4364434,1.6461451,1
0.17828509,0.32613823,1
3.6852515,2.5828724,1
-0.7737812,0.5350648,1
2.1886036,1.0807248,1
-0.62920606,0.9277562,1
5.173667,0.44006866,1
0.9255878,1.1098161,1
0.09044399,1.3342047,1
3.1518192,1.0313815,1
0.5892884,1.3394777,1
2.701885,1.0109873,1
0.8051136,0.8470548,1
2.3521814,0.25530747,1
-1.0760596,1.2338216,1
3.783331,1.7781262,1
0.48851895,0.9975994,1
5.841099,0.3129129,1
1.0983646,0.4159518,1
0.36480805,0.08635542,1
4.748788,1.7089393,1
3.1669683,1.110028,1
4.523029,1.6040909,1
2.924633,0.33863425,1
4.9146914,0.32188848,1
3.9767728,0.26729926,1
2.749982,0.3866294,1
0.7059237,1.3323815,1
0.7421291,1.4290307,1
3.5884726,1.3130589,1
2.2888613,0.881424,1
2.7792187,1.1680912,1
-1.6476014,2.2553034,1
4.5204816,-0.119607866,1
1.653965,0.9023303,1
0.8440788,2.1478868,1
4.2327867,0.58010954,1
6.42757,0.3643492,1
1.6153959,1.2113343,1
5.0167074,1.3492677,1
2.246249,1.5681522,1
3.3209407,-0.57132787,1
5.038249,0.7435597,1
4.47417,1.7091273,1
0.67879564,0.70644665,1
2.3780937,0.1166804,1
0.0077499896,0.7385874,1
3.1474411,1.1418858,1
2.7996461,0.4898163,1
2.362287,1.0404257,1
0.840963,0.41486773,1
3.999412,1.587771,1
1.0506146,1.0655493,1
-0.21611929,2.251932,1
3.2896712,0.12999117,1
0.8906558,2.2598388,1
2.4873805,0.26350343,1
0.07624431,-1.5607767,1
5.5101323,0.7804151,1
2.431066,1.7059757,1
1.467353,1.2869798,1
3.3810403,0.5281141,1
2.5991611,1.6121538,1
0.48011234,0.40113342,1
-1.4902965,0.07731229,1
1.7617921,0.2885998,1
2.265382,0.8545818,1
1.8993276,0.11320763,1
2.7653928,0.8936353,1
-1.4752065,1.5756638,1
0.2725476,1.1396122,1
0.35036466,1.0742573,1
1.6033727,1.8975368,1
2.0406873,0.77558154,1
4.6335173,1.7412479,1
4.993983,-0.23201638,1
-0.16895235,1.1723633,1
3.2923014,0.30051315,1
0.85988474,0.9493038,1
-0.18706277,0.8556342,1
-2.201469,1.8638781,1
3.6425872,0.9403513,1
2.891926,0.2812493,1
2.6270943,1.7136065,1
0.7207359,0.38023835,1
3.4033613,0.2622956,1
0.28244805,0.12879704,1
0.40043125,0.07210964,1
2.1702473,0.28575104,1
2.6813934,0.26308653,1
3.3912039,1.7980978,1
3.1086304,0.27826834,1
3.5951312,0.5876928,1
2.751606,0.23243585,1
4.6315775,0.29214543,1
1.5026324,0.8552235,1
4.66014,0.39239627,1
-0.22893238,2.3974533,1
2.0048966,-0.005430147,1
2.0518608,1.2193547,1
2.3214405,0.93348724,1
0.75260055,0.71478903,1
3.472738,0.32664138,1
1.3002464,1.2378365,1
-0.5453124,0.16677114,1
0.2694664,1.716143,1
1.2372442,0.9483433,1
2.4636145,1.1291726,1
3.9329133,1.7728406,1
2.2820787,0.8716229,1
2.2712936,0.83325934,1
3.3421302,2.4479887,1
1.9471359,-1.0089387,1
0.6288615,0.6237799,1
0.6987928,1.3254142,1
2.7216716,1.0457662,1
0.3243513,1.9849992,1
1.5530014,0.38509515,1
5.563944,0.96328956,1
4.4041505,1.7253916,1
0.38739148,0.37990826,1
1.8684305,1.727465,1
2.0938003,1.270163,1
0.56579965,0.40582255,1
-1.5945176,0.84386194,1
1.0844597,1.3978893,1
1.5065169,1.0588571,1
1.578639,0.36189154,1
-0.53011376,0.6596607,1
2.8996053,0.27050933,1
2.1773431,0.2695727,1
0.768339,0.83839387,1
0.648511,1.8798558,1
1.38395,0.26593703,1
7.464173,0.3283901,1
0.63759196,0.669605,1
2.2595298,0.8563299,1
2.3279295,0.96716374,1
2.1626623,1.0431988,1
2.0314198,0.262632,1
-1.5325471,0.6987754,1
2.6648602,-0.68583256,1
2.6067255,2.077081,1
3.080562,1.9505979,1
-0.1360318,2.4193025,1
0.7490018,1.4120033,1
2.0344427,0.25925305,1
2.3062704,0.8929524,1
1.9907441,0.7421222,1
0.62674826,0.4087552,1
4.5769167,0.269536,1
4.568225,0.27065098,1
1.4331573,0.9474246,1
5.6939,-0.3395502,1
2.5148516,0.27483264,1
3.3487449,1.813494,1
1.6690516,1.0137457,1
0.8902845,0.8270585,1
3.2656202,0.3911301,1
0.65783054,0.3803513,1
2.8099563,1.1966912,1
2.0980499,0.78999543,1
1.7224255,0.9976023,1
1.2845609,0.22341412,1
5.0713873,0.63099456,1
0.28765553,0.1289189,1
0.91693085,0.85655075,1
2.4289231,-0.6127494,1
1.8346187,0.94596267,1
-1.8808535,0.40842676,1
4.000584,-0.16201949,1
0.6458778,0.3941899,1
0.5352193,1.0006489,1
1.524749,0.3811733,1
0.98028994,1.207133,1
0.8362498,0.77056265,1
3.3679976,1.0691777,1
-0.8348236,1.4760989,1
4.0229645,0.38550234,1
3.9504647,0.26098603,1
3.12928,-0.66458166,1
2.059793,0.75415736,1
0.9337612,1.1277199,1
0.6335369,0.8770517,1
2.2773464,1.391729,1
4.2539544,1.7380639,1
0.89116055,0.80944246,1
2.2746625,0.860538,1
2.3164485,0.90911525,1
-1.0220246,2.0929646,1
2.3516722,0.9146685,1
3.1503994,1.7392986,1
0.32846397,-0.5732158,1
2.8170493,0.24959046,1
1.5261915,0.9738719,1
2.8130362,0.40761912,1
-0.461775,0.21495968,1
4.519152,1.8923707,1
3.1458697,-0.25743982,1
6.0579004,0.3070318,1
2.925322,1.0638962,1
5.5294104,1.5410454,1
1.547702,1.1926059,1
-1.0554618,-0.120805874,1
2.4001145,1.0861746,1
-1.9021759,2.2502224,1
3.532223,0.55124503,1
-3.24118,-0.6473309,1
3.7801948,0.28262886,1
3.5554168,1.7830075,1
4.8775992,1.722971,1
0.027888086,-0.53548753,1
1.2313522,1.1232826,1
2.779047,0.26921025,1
1.1425723,0.40780285,1
-1.0772978,1.0268224,1
2.397539,0.9123791,1
3.364669,0.25435922,1
3.7298028,-0.29805684,1
2.9139934,0.2524437,1
4.6176248,1.6501917,1
-3.4821718,0.014851127,1
-0.066399254,-0.2387983,1
3.0040858,2.4114234,1
0.7529015,0.7319771,1
1.4064845,0.8058109,1
-2.1664677,2.3319168,1
3.1827729,1.1485587,1
5.9083443,0.1328619,1
4.5782394,1.7088643,1
0.0029735565,0.9042574,1
-2.3649707,1.5953615,1
-1.2973633,2.3544881,1
2.644796,-0.10865989,1
1.9893445,0.9662921,1
-1.7688528,1.1532431,1
2.2887447,0.31711978,1
6.7185507,1.7021697,1
-1.9173594,3.256205,1
3.8605433,0.44380617,1
-0.3480375,-0.14502108,1
0.39805195,0.3851297,1
7.1494923,1.7293001,1
6.887386,1.7105031,1
3.4206777,0.5933051,1
-2.1987774,1.6410384,1
-1.2702972,1.191676,1
6.3289366,2.2154994,1
9.035804,2.121734,1
9.934057,6.882402,1
6.450607,2.2428381,1
2.392222,0.94362766,1
8.9739485,2.9605837,1
6.242282,3.534496,1
8.9361515,3.6651971,1
5.171041,1.8499525,1
1.1853752,0.2592965,1
1.4022236,1.2545223,1
3.8705091,1.7712761,1
6.910413,1.700932,1
11.586922,3.1513417,1
4.6822696,2.7997732,1
-0.017108306,2.5292418,1
7.5106335,2.481413,1
2.0607796,2.7755935,1
7.999196,3.4556186,1
4.495954,1.9723275,1
6.907186,1.7098094,1
10.053582,1.898211,1
6.897806,1.7254124,1
4.8839517,2.343915,1
5.9337363,2.1098883,1
5.855019,2.468387,1
7.26841,1.7346064,1
4.1486106,1.8045797,1
4.700482,1.5421638,1
4.9419217,2.069793,1
2.240998,2.952023,1
4.1017876,2.1662977,1
6.26605,1.6099561,1
8.829598,1.9963964,1
7.2087975,2.9290876,1
9.012603,2.776782,1
5.092814,1.748971,1
6.7261243,1.6901451,1
6.741408,2.4118552,1
4.9106383,1.7792476,1
8.706963,2.0600908,1
5.6822786,2.229055,1
5.69279,2.319581,1
8.515844,1.785786,1
6.702799,2.3035948,1
7.391101,2.6239076,1
10.528016,1.7705827,1
4.8732667,1.7275249,1
5.7616634,2.159913,1
4.6789217,2.1612914,1
5.94436,2.0996916,1
3.5916095,2.4398496,1
5.0786114,2.614316,1
7.0691376,2.9004374,1
7.5266576,1.7559974,1
9.890563,1.74706,1
2.79358,1.3606293,1
4.7898574,2.081285,1
5.3616376,2.3002977,1
1.7041777,2.0508776,1
8.815025,1.9311042,1
5.203652,1.6496114,1
4.412551,1.7787898,1
6.300513,0.99742824,1
5.5720587,2.0044312,1
5.242711,1.9911925,1
7.0026197,2.9151862,1
5.8641434,2.128752,1
7.3177495,0.92557603,1
3.2470014,2.3466632,1
4.0362115,1.8739856,1
4.2805076,2.491375,1
8.246157,2.635435,1
5.113961,2.0051546,1
3.7792537,1.7977183,1
7.151411,1.8799429,1
9.555009,0.35071465,1
10.516481,2.171261,1
8.464209,1.9848431,1
6.551306,0.9699363,1
4.980346,2.2715514,1
6.230191,2.2048888,1
6.3280754,2.2231503,1
4.4639006,1.7359369,1
2.9157162,4.0146,1
6.610871,1.7125319,1
4.3131237,2.4655938,1
9.0958185,1.7827883,1
6.2929015,1.5065715,1
2.180576,2.4819818,1
6.2578187,2.7131186,1
3.0085697,4.1406,1
4.63518,2.041219,1
8.493391,1.9342756,1
7.7729893,2.2570581,1
1.9276025,2.6313367,1
9.43586,3.8264067,1
10.781486,2.7406602,1
7.061328,2.331715,1
9.232669,3.133555,1
4.417424,2.51055,1
7.315016,3.0610375,1
7.366862,1.7255061,1
11.364515,2.9314656,1
9.85863,1.7990315,1
13.117053,3.8654022,1
10.457889,1.9135398,1
7.9635487,3.461115,1
8.38059,3.5682404,1
10.548286,2.9197843,1
9.280224,1.8557373,1
4.262069,1.8600677,1
9.644718,1.8753545,1
7.264377,1.7182506,1
5.281196,4.58495,1
8.494007,2.0786557,1
9.962757,1.9299219,1
9.440406,2.922584,1
2.0768576,2.2135124,1
13.037141,2.2398233,1
13.069008,2.248125,1
9.985224,2.6056366,1
7.943143,3.539589,1
5.5443554,2.7240644,1
10.355169,2.4701176,1
8.830416,2.1153526,1
9.5449295,2.12683,1
7.162747,2.9673424,1
2.348093,2.8882873,1
5.9625087,2.4787676,1
4.250911,2.3991928,1
2.58459,1.864009,1
5.504708,1.98655,1
7.000364,2.8061492,1
8.11393,2.1986394,1
5.1530786,2.563318,1
6.383559,0.71647406,1
11.810977,1.5385301,1
4.0715365,2.3198013,1
8.946604,3.6044917,1
4.2856693,1.7118794,1
1.3181592,1.1430498,1
4.2326145,4.0005636,1
5.264183,1.8845956,1
7.6465373,1.6169946,1
2.3402846,2.035138,1
4.299727,2.4350154,1
7.939439,3.5603647,1
3.7428782,2.607317,1
4.4721704,1.970983,1
3.5718846,1.7805841,1
1.2521605,2.2394428,1
9.250195,2.541945,1
1.7301062,2.0480604,1
4.1190815,1.9852442,1
3.6217084,1.8067812,1
10.2316065,1.8159089,1
4.388605,2.4977932,1
8.060159,1.7612411,1
1.7908778,2.137722,1
3.8831353,2.2160137,1
1.169645,2.8660483,1
7.364099,3.0683067,1
3.5514994,1.9396316,1
1.8866494,2.0368469,1
5.0403047,1.5814394,1
7.272323,1.5799211,1
5.4706216,2.1345584,1
5.234669,1.3082086,1
6.498841,2.2535524,1
4.7393384,1.8183904,1
6.3582177,2.6757817,1
2.5019698,0.9510874,1
4.267278,1.9566659,1
1.7914364,2.1296966,1
8.59579,2.2016258,1
3.3693585,1.8053,1
7.392989,2.6218865,1
2.509489,2.6927755,1
5.595093,2.6000397,1
2.7657416,2.6225927,1
7.2094145,2.0485094,1
4.9051876,2.5602636,1
5.1717014,1.4374416,1
2.5047066,4.0010867,1
2.6440973,2.4587302,1
5.384541,2.2396858,1
6.143587,2.1566598,1
6.936935,2.7314754,1
6.448395,2.463288,1
2.1782255,1.3435208,1
4.609868,2.4487498,1
6.453359,2.646716,1
4.423599,1.2895682,1
6.606059,1.6927826,1
5.252051,1.8757982,1
3.9033403,0.5764169,1
5.9038887,1.8213186,1
3.508511,1.8102942,1
6.4869804,2.242927,1
6.997053,1.8148572,1
5.806158,1.6442709,1
5.9925923,2.1383874,1
-1.4779062,2.175515,1
4.2909966,1.734698,1
4.0749164,-0.16362447,1
4.8637652,0.5385989,1
4.644881,0.53619766,1
5.05805,1.7299074,1
5.995985,0.6203926,1
1.1614256,1.4547249,1
3.916644,1.7955722,1
4.0157995,0.29977816,1
0.6948757,0.7077901,1
5.6911144,2.3799546,1
2.3371315,2.8766737,1
2.3291662,1.8204556,1
-0.88692695,1.1259539,1
9.030639,1.6721321,1
8.125544,1.3355218,1
4.5215487,1.4646741,1
4.7692475,1.7180429,1
8.227727,1.6847614,1
2.0514798,1.9341998,1
8.2455845,2.2310224,1
6.9958982,0.9340866,1
5.9588165,1.6664664,1
6.208116,1.8098383,1
8.28229,2.714229,1
4.481254,0.5404341,1
3.6913986,1.8132406,1
1.6708022,2.2343366,1
3.3709383,1.8042032,1
7.098117,2.3308768,1
4.46413,0.9757455,1
3.9671793,0.64716935,1
5.851878,2.2672498,1
4.119887,2.143146,1
4.712321,0.66985375,1
2.9131382,1.9124385,1
1.8462219,1.4059777,1
2.889419,2.5900676,1
6.784056,0.29116938,1
2.805456,2.190346,1
6.20721,1.5713282,1
2.6393156,1.7427174,1
5.8502707,0.7960014,1
4.0839763,0.4665469,1
7.032477,1.5699661,1
2.4061618,0.98445493,1
1.8490002,2.3557742,1
6.8876133,1.5178744,1
5.689499,2.049818,1
4.6194053,1.8648845,1
5.2811823,0.72423255,1
3.140354,1.8905025,1
6.501505,1.8188099,1
2.0125725,0.9726844,1
2.605341,2.7520218,1
4.8618364,1.7161957,1
5.533001,0.87885696,1
5.7914104,2.795903,1
1.1258795,1.9954427,1
5.35131,1.4415662,1
3.9857383,1.7876415,1
3.5699625,2.4427924,1
3.019905,1.0959991,1
4.913061,2.1742387,1
2.685178,1.955944,1
4.437358,1.3205374,1
6.509497,1.8227403,1
3.8876963,0.88408875,1
2.2228544,2.1660798,1
1.547254,1.4089873,1
4.09424,2.3143153,1
4.0129433,0.5767,1
4.233945,2.9964764,1
4.6513596,1.7109867,1
3.5691395,1.2988828,1
4.2420597,1.7392753,1
3.6799898,1.774123,1
3.363782,1.7985497,1
1.8853309,2.570294,1
2.0623896,0.9927388,1
3.967504,1.7882564,1
4.5319877,1.7329209,1
2.4167736,1.089351,1
4.2572117,1.7432301,1
2.4978352,1.192583,1
3.0845592,1.03339,1
5.708893,0.77287567,1
5.5356483,0.62247777,1
6.4337935,1.8043227,1
6.0269117,0.6854356,1
6.409575,2.2293668,1
6.34,1.7056438,1
6.1901565,1.8087674,1
3.2588565,2.059042,1
4.936591,2.3291416,1
1.6772823,2.244269,1
5.5772343,1.9959809,1
2.3990602,1.1380293,1
2.5877833,1.708594,1
5.4497037,1.3838444,1
4.227903,1.7548857,1
8.223244,2.444922,1
6.4058914,1.5728209,1
5.2887626,2.1743696,1
3.359152,2.2881346,1
7.3287315,1.7421365,1
5.8699994,0.84444124,1
3.9394417,1.6304106,1
10.535577,2.035092,1
1.7962751,2.118891,1
2.8404827,1.3760073,1
4.0260797,3.1955745,1
2.926724,1.1037765,1
3.7950022,1.7647399,1
1.5142896,2.4453754,1
-1.4203806,1.9656458,1
4.784465,1.700145,1
1.7794195,1.0638499,1
3.686034,1.3420488,1
5.2995167,2.2238023,1
0.771165,1.4624636,1
9.320472,1.5281305,1
-0.9193403,2.1891248,1
2.5174725,1.526221,1
2.7831807,2.8099346,1
5.882219,2.1522892,1
3.1234543,1.1257603,1
1.860967,1.1083965,1
5.2803297,2.3269074,1
5.8276615,1.922769,1
3.0687795,2.179621,1
5.914372,1.4638141,1
4.101453,1.7329316,1
5.545808,0.9008382,1
5.447044,1.4775417,1
7.5162115,0.87036806,1
0.73452765,1.485394,1
2.63347,2.6166296,1
2.3361704,2.0014775,1
1.1884567,1.1721882,1
4.5935054,1.7082496,1
6.1272836,1.7247264,1
6.90576,1.7153603,1
10.829727,2.0340936,1
4.2296557,1.7264743,1
6.2708297,1.5580221,1
1.4807549,2.5899003,1
2.9472663,1.8272059,1
4.608477,0.7929991,1
7.7103,0.32913816,1
6.6348534,1.6433938,1
2.8214533,1.738675,1
2.5646844,1.9214892,1
2.4919221,1.7057332,1
2.360875,1.007565,1
5.1592574,1.8605195,1
0.6165806,0.3826448,1
0.55383515,1.9085886,1
1.2764353,0.96844816,1
4.443647,1.7452832,1
3.7333994,1.7708576,1
3.3472855,1.7859685,1
4.5878377,1.9002656,1
3.8732214,3.511265,1
4.1487913,1.75818,1
1.66914,2.2248816,1
7.1805034,2.3447807,1
2.792962,1.3534297,1
8.479985,1.6246489,1
5.1909575,2.3787344,1
6.0482025,2.549868,1
3.4290519,2.2492588,1
6.774127,2.2788723,1
5.799906,3.8085408,1
7.5358276,0.7797334,1
3.5002375,2.371922,1
6.2712727,2.4023707,1
9.352196,1.6248593,1
4.130398,3.7270534,1
4.8102374,1.9737201,1
6.609831,1.8269675,1
7.8414235,1.6480806,1
5.391091,1.9420401,1
4.1974196,2.1131606,1
5.494936,1.8485132,1
6.0961185,2.5355659,1
6.0600867,2.7217216,1
8.362349,3.6009257,1
5.662857,4.4684825,1
8.86705,1.7054538,1
2.950779,1.7815218,1
4.079155,1.8161802,1
1.6979216,2.2196372,1
11.327596,2.0582352,1
3.4425907,2.3258975,1
4.911753,2.8316755,1
8.52925,2.5991824,1
5.950797,2.0941303,1
7.8229227,2.616957,1
6.631445,1.7052407,1
4.1163907,2.2975547,1
3.3894832,2.6033413,1
9.932609,1.9359663,1
5.7400117,0.8940479,1
7.5052485,1.5299784,1
3.7585876,3.4571853,1
5.166347,3.9730952,1
3.0051014,1.1077253,1
6.9432125,0.64261335,1
5.0877953,1.8852596,1
6.772589,2.712728,1
3.1455305,1.7621326,1
7.7286034,1.7395399,1
3.2550764,2.087052,1
7.483209,1.9334528,1
3.6669075,1.7981434,1
7.4464,2.6731935,1
4.2387547,1.7351164,1
7.974173,4.226649,1
6.374919,1.8089769,1
7.9461794,2.8163104,1
5.868035,2.0772107,1
7.901206,1.9352508,1
6.893507,2.6978927,1
4.429681,2.3117583,1
6.6848125,1.7176836,1
8.073305,2.1528296,1
9.075379,1.9397682,1
7.199909,3.1920311,1
5.5035806,2.70066,1
5.1598988,2.1223662,1
8.4157,2.741914,1
4.3131113,2.4375942,1
7.2416205,3.0757449,1
5.5513177,1.9787788,1
5.708063,2.4790099,1
4.208923,1.6659614,1
