p,q,anomaly
5.9223557,1.8744903,1
4.560418,2.4966083,1
2.8407454,1.8200846,1
1.8093342,1.8557519,1
1.586429,1.929298,1
6.2947407,1.987335,1
5.5197744,2.211752,1
4.1938996,1.553569,1
4.41593,2.301448,1
-1.0593743,1.5171292,1
6.3870835,0.7659266,1
2.4461515,1.8772088,1
2.6810646,0.31025964,1
4.8291826,1.9237953,1
6.6257224,2.2682023,1
5.3118653,0.30936417,1
4.520404,1.8583962,1
3.3797052,1.7960056,1
5.4289007,1.8287627,1
1.6127809,1.9563731,1
6.0390687,1.9464414,1
5.101402,1.7893629,1
4.1697083,1.7845232,1
1.3922879,1.008934,1
4.264089,2.0862863,1
9.251412,1.8267374,1
7.4278655,1.8051459,1
5.837349,1.7532667,1
5.075812,2.3104498,1
3.664359,1.1975737,1
8.062017,2.777019,1
2.4958591,1.8852289,1
1.8862424,1.8627691,1
5.992295,1.8444042,1
6.8334427,0.89852893,1
5.9254208,0.26478207,1
4.2377696,2.147317,1
4.6322265,1.7197696,1
1.5493158,1.9019996,1
5.790333,1.8518761,1
3.309655,3.5669034,1
4.23799,1.1433028,1
0.66289365,1.8050714,1
3.1176784,3.704147,1
4.1686406,1.7320172,1
4.378149,2.0136242,1
6.4316,2.1554384,1
6.4748397,0.68367267,1
4.2027097,1.7840637,1
6.6822557,2.467636,1
4.2042646,1.7694337,1
4.514362,1.7786164,1
4.185703,2.7999203,1
6.235811,2.0469527,1
4.2271852,1.7764766,1
2.2505596,0.9735301,1
1.8845909,1.8804955,1
5.104164,1.8395058,1
6.7043443,0.810297,1
3.7135947,0.9976006,1
6.6252456,2.2208607,1
2.2057617,0.925967,1
3.3225112,1.101458,1
4.120842,1.7688996,1
1.951493,0.2989096,1
0.9078874,0.4092219,1
3.3213751,3.669704,1
3.642589,1.2320004,1
1.6374934,1.9832336,1
3.605892,1.8750938,1
4.158223,1.751603,1
2.7283087,1.8308398,1
1.9622269,0.50263494,1
3.220299,0.30468142,1
3.1617103,3.3812764,1
2.41563,1.8272636,1
3.3532593,1.8381281,1
4.220144,1.7638834,1
4.273359,2.6279252,1
1.5797497,1.8768357,1
0.98147863,2.7493904,1
3.996409,1.7414987,1
3.8062873,1.8153043,1
2.4025335,0.9763343,1
6.5929136,2.230646,1
5.289158,1.7866664,1
5.344245,1.7714114,1
4.1055,1.7245418,1
4.333638,2.3557389,1
10.795111,1.7635344,1
2.815632,1.0799491,1
5.266896,1.8074445,1
1.9777219,0.5337151,1
2.219459,0.26617363,1
7.826587,1.837652,1
4.562779,1.7388066,1
9.019157,2.0104709,1
6.79913,1.8025886,1
8.31815,1.9122581,1
0.5400898,3.260048,1
7.547301,0.28821123,1
6.880353,0.5576962,1
5.32458,1.7589428,1
4.101655,1.8634342,1
2.2867541,0.29403627,1
5.6413813,0.85438,1
6.099911,0.29738963,1
0.6179705,0.69140196,1
4.38072,1.7313799,1
5.211251,1.7860582,1
5.2210665,1.8474214,1
4.3897743,1.8294781,1
4.8897343,2.6055973,1
8.293924,1.8453165,1
7.105593,2.4716415,1
3.0809426,0.2903195,1
2.631614,1.8172348,1
0.93618137,1.8645464,1
3.4162517,1.8750889,1
6.415645,2.0640306,1
3.4258387,1.8110332,1
5.8790255,1.8721936,1
2.9916143,1.1901313,1
6.311376,1.780879,1
5.8881,2.3459964,1
2.157784,1.0492826,1
3.179588,2.923644,1
6.9835663,1.819857,1
5.9708595,1.8187501,1
5.238828,1.8422985,1
5.1568937,1.7671026,1
8.24652,3.0299325,1
5.6536913,-0.066951364,1
3.4011273,1.8261188,1
5.9498935,2.3914602,1
5.8961916,0.92221737,1
6.2412734,1.7572082,1
3.571576,1.027489,1
-1.2283155,2.7784371,1
5.9052334,1.7871337,1
4.1841865,1.7517266,1
0.99367595,1.8317468,1
1.2334986,0.9932092,1
2.1819048,1.857197,1
0.8185673,1.0443053,1
4.7776165,1.9248742,1
4.3518443,2.2911444,1
3.2615612,3.4106944,1
4.11818,1.7527286,1
3.2372558,1.892636,1
7.1827817,1.8089002,1
0.15624529,1.9686484,1
4.7723675,1.768125,1
3.7662659,1.9594487,1
2.4188612,1.8563888,1
8.309839,0.5586776,1
3.4667914,1.7967172,1
1.569009,1.8597459,1
3.2308242,0.2794916,1
4.2608867,1.3809835,1
4.805152,0.27749196,1
9.753844,1.912157,1
6.145908,1.7664158,1
1.8655038,1.865567,1
4.6346507,1.5041363,1
4.0269237,2.117108,1
7.347471,0.35583305,1
5.0760336,1.7769246,1
5.6290936,0.87487334,1
4.6575127,1.7661054,1
7.5451884,1.8521216,1
0.2609853,1.9282731,1
3.0618327,1.2336161,1
5.3097334,1.8821787,1
5.278163,0.32487428,1
4.155776,1.7348773,1
6.5475388,0.3362875,1
5.0216513,1.8334073,1
5.274948,0.29811123,1
3.7637181,1.8921345,1
2.1843176,2.576925,1
3.375395,1.816365,1
3.833051,1.787386,1
2.5689712,1.8136339,1
7.3104944,1.8122764,1
1.7771821,2.1707757,1
7.5984044,1.8090153,1
6.4948325,1.0106578,1
2.2729783,0.9595377,1
5.3886585,1.7539812,1
6.034972,1.8785127,1
1.8353629,1.0176452,1
3.848767,2.2657132,1
4.2764792,1.9041961,1
2.7141557,1.8422625,1
7.4731817,1.8094277,1
5.321608,3.2332144,1
3.5945044,0.28002816,1
2.3153431,2.7510386,1
6.110024,1.7540457,1
4.2305274,1.9976429,1
5.222038,1.8440256,1
1.6612138,1.008329,1
4.160175,1.7368357,1
6.437638,1.766182,1
0.93226063,1.1625047,1
6.2729816,2.918105,1
5.1252165,3.5944495,1
6.6326504,2.264969,1
2.2299495,1.9188193,1
-0.08698511,3.7390425,1
0.71465844,1.0361308,1
6.417602,0.7200822,1
5.2906313,1.8287601,1
3.0180693,0.25296664,1
-2.0244334,-1.8505812,1
3.3310688,4.1098943,1
-0.042443722,1.603024,1
2.4424715,1.8707788,1
-0.030293316,0.9409236,1
4.645796,1.730909,1
0.9524623,2.2288322,1
-2.1604762,0.27689743,1
3.4962988,1.1039741,1
3.3946545,1.809747,1
1.0945592,1.0586761,1
1.4798969,0.110759914,1
2.3641286,0.97475034,1
-1.576351,0.37342846,1
3.1329837,-0.14505059,1
0.31673214,0.13069637,1
3.4942112,-1.7701678,1
0.6850778,0.7925437,1
3.0665884,0.25018162,1
-0.5343684,0.5311664,1
2.1204824,0.2683934,1
0.932745,-0.6240111,1
3.197004,0.083229154,1
0.99163216,0.43909618,1
0.84342974,0.38645184,1
0.51248634,1.0173247,1
1.8784878,1.0121053,1
0.62885815,1.8051541,1
0.5430934,0.0058213472,1
0.530479,-0.7012514,1
1.8247689,0.06397045,1
2.689567,0.24020964,1
-1.708365,-0.18609227,1
1.7870667,0.26158106,1
2.2339325,-1.163129,1
2.2289095,0.9160404,1
-1.240653,1.5153847,1
0.281635,0.14002237,1
-1.0803478,-0.20495553,1
-2.8627996,0.3611874,1
2.0243282,0.29115456,1
0.15742907,0.24470529,1
1.658503,-0.095668495,1
7.0566063,0.32583368,1
3.5216734,1.121787,1
2.3681514,0.9560778,1
0.093188405,0.26359493,1
1.0339292,0.43755278,1
1.0666087,0.41847324,1
-1.3188391,0.18892877,1
3.6167371,1.1707088,1
-2.6192892,1.2895421,1
-1.3407505,-0.6979657,1
0.5543793,0.3444813,1
2.9944718,-0.13094008,1
2.3108373,0.18521276,1
-0.6638646,1.3821357,1
5.89063,0.9204569,1
-2.953001,0.6491689,1
-0.234306,-0.5732831,1
-0.8488863,0.9476394,1
-2.2037446,-0.15825921,1
0.11379549,1.4996917,1
0.1999536,0.24599737,1
2.00284,1.8634212,1
-2.808421,1.2089462,1
2.2617474,0.25771064,1
0.6942516,0.3722713,1
-4.4823537,0.594315,1
-1.6581452,0.034689493,1
-0.40163228,-1.7128325,1
-0.7272221,1.2702789,1
-2.7333605,1.4217517,1
-4.490689,1.0666729,1
2.7014208,1.0130088,1
0.3666296,1.1324809,1
-1.5453415,2.1745205,1
-0.60644704,0.6779194,1
0.5150452,0.5783311,1
-2.8367712,0.43975395,1
-1.2788205,1.4484085,1
1.8636153,0.25386208,1
1.6877929,0.09926206,1
1.7362248,0.29799804,1
2.3401544,0.1684472,1
3.088791,1.0247563,1
0.39571157,1.0879015,1
1.5911591,0.27498975,1
1.5503976,0.99153304,1
2.252101,0.21799092,1
1.0928102,0.47114366,1
0.23858477,0.26326236,1
0.5802044,1.0483314,1
1.8934586,0.2762541,1
-2.4694824,1.1856886,1
4.267098,1.7478235,1
-0.952931,0.029480867,1
0.33486485,1.10992,1
4.1625423,0.37941378,1
0.521375,0.34234494,1
0.113168746,2.5403771,1
-0.9773238,-0.3559794,1
1.1315374,0.99560714,1
-4.2781844,0.11607899,1
4.3283625,0.26250568,1
-1.0794541,0.41019157,1
-0.9547911,1.722259,1
0.29556662,0.089433536,1
0.06437519,0.8337131,1
-4.2279625,1.1942923,1
1.9036895,1.0074146,1
5.5417075,0.8893463,1
-4.2967434,0.3337373,1
-0.7549736,0.90923333,1
1.4187728,0.5339392,1
1.9797678,1.9403646,1
-1.7233472,0.7130621,1
0.3411553,1.5643417,1
1.7064426,0.033492,1
0.46411872,0.6112144,1
-1.3909352,0.37622473,1
2.861439,-0.67727643,1
0.84641343,-0.7486021,1
-0.5297036,0.8462811,1
-2.5849993,0.42703906,1
-1.5694531,-0.25399232,1
-1.405177,-1.2833672,1
0.7629543,1.8482562,1
1.9702885,0.25683057,1
4.140505,0.28137076,1
1.8131751,0.02686873,1
-0.6933777,-0.8520561,1
0.07346922,1.1671935,1
0.07675001,1.5789543,1
2.0289521,0.24313235,1
1.5313504,0.23695879,1
3.6133077,1.1898485,1
0.9622167,0.38342428,1
2.2843285,0.9473364,1
2.1204407,0.02245751,1
-1.3403536,-0.93324107,1
1.5729805,0.29863003,1
2.2680902,0.9305897,1
3.3764925,-0.018977284,1
3.7059562,0.98488533,1
-0.48946497,-0.11289531,1
2.2288978,0.892943,1
-0.5987132,-1.001356,1
-0.3930394,-0.067530856,1
-0.025796682,0.96993023,1
0.19520491,0.3004237,1
-0.117593884,1.5522553,1
3.409308,-0.0685167,1
3.8657203,0.9377625,1
0.57188624,0.58960587,1
0.6419739,0.42534542,1
0.49228272,0.9729776,1
0.54772794,0.5812072,1
4.199214,1.9327127,1
-1.9952096,-0.9467943,1
-0.6685276,-0.27955592,1
-1.5624679,1.5255412,1
2.3795362,0.93975174,1
1.6027675,-1.9357018,1
0.25916645,0.36589378,1
-2.5086946,1.2376361,1
-2.0404887,-0.27359372,1
3.653525,0.27641585,1
0.986757,0.41497326,1
1.0657493,0.38913423,1
1.7245693,1.0331452,1
-2.5795681,0.5996727,1
1.3692602,0.5117863,1
1.2542877,0.5009389,1
-0.6156865,0.4297209,1
-3.4667006,0.68452764,1
2.0649812,0.21095082,1
2.2590833,0.9363487,1
2.1028254,0.29071546,1
-0.7033911,-0.008212358,1
-1.1671765,-0.020287776,1
3.5817761,1.1716142,1
-0.55031115,0.15025604,1
0.8138384,1.0419775,1
-1.8130374,0.91539454,1
2.7865872,0.18098915,1
5.9792695,0.26742047,1
0.23428132,-0.7892022,1
3.2144136,0.20630176,1
-1.5605344,1.6343573,1
-1.9170072,1.161813,1
-1.1310514,0.8550206,1
-0.89227307,0.51118904,1
2.2525182,0.9779948,1
2.2223878,0.2974097,1
3.8692145,0.9675918,1
1.3177239,-0.6918213,1
2.129304,0.85908824,1
3.6263032,0.18154474,1
3.5352924,0.2460188,1
2.874136,0.20605099,1
-1.6574479,-0.7051352,1
-3.1425734,-0.14863153,1
2.0102243,0.25899488,1
0.16474998,0.24021235,1
0.8229628,1.5119532,1
-2.7594283,-1.5839496,1
1.9754999,1.9400501,1
0.21701114,1.0185009,1
-1.8337677,0.6941196,1
-0.8122607,0.19069822,1
2.463983,0.23162079,1
2.1315706,1.0183058,1
1.7242705,0.9726029,1
3.1561704,0.31401235,1
1.6650672,1.0242534,1
-1.4695561,1.0681713,1
0.3526023,1.4285002,1
1.5441023,0.22640495,1
3.3810437,0.26839173,1
-2.5171597,0.55305874,1
2.95804,-0.08603436,1
0.9595589,0.8999248,1
-2.1516385,0.6800727,1
0.8507588,1.0890393,1
0.47322267,0.09669286,1
0.3625478,0.33009085,1
2.0733182,0.28093895,1
0.16986519,0.2663097,1
-0.34905368,-0.11988841,1
2.2166076,0.9033574,1
1.9494499,0.24662799,1
-1.1518819,1.1128985,1
0.4131773,0.36871073,1
0.09745908,1.9994924,1
-2.9148698,0.7214584,1
0.2917697,1.0224397,1
1.8676817,0.27007413,1
4.43836,0.023811072,1
-3.308365,0.87189883,1
1.140531,1.0542675,1
6.997545,1.8309335,1
-1.31828,1.2046444,1
0.7936996,0.8853002,1
-1.2810662,0.67242104,1
3.3982677,1.101701,1
3.0439014,0.24044552,1
-1.6386076,0.5471891,1
6.172966,0.2883111,1
-2.6921155,-1.0055442,1
-1.3491093,0.47732756,1
0.19918293,-0.69583297,1
0.19639875,0.26087165,1
4.681095,1.3487164,1
2.7076845,-0.04063773,1
0.9904113,0.9741123,1
-2.6388254,-0.17310366,1
-0.4698055,-0.952905,1
3.770051,0.9884221,1
0.16635765,0.25527933,1
4.8039823,0.3000703,1
-3.4964209,-0.254538,1
-5.8012304,1.1749008,1
-4.649727,0.5100511,1
-1.76669,-0.45927057,1
-3.4670885,0.18779196,1
0.5015112,0.35848102,1
-3.234146,0.048675768,1
-2.2175395,-0.38835537,1
-3.6006267,1.0290831,1
1.5718272,1.8272191,1
-1.1697917,-0.9923585,1
2.2437124,-0.1210171,1
0.25490347,0.28930092,1
-5.0612817,0.43849632,1
1.3576458,1.8312355,1
2.2285156,0.91709197,1
0.0349496,1.7727368,1
0.8252509,0.4086231,1
0.64838165,1.6637079,1
1.0447928,-0.8844319,1
0.7426658,0.7554439,1
3.0111547,0.28918317,1
1.6114377,0.18598428,1
0.31033906,1.7529708,1
2.3104117,0.24735275,1
2.311382,0.009030223,1
1.2313747,1.0565704,1
3.3615847,0.04035625,1
-4.402505,-1.5008136,1
1.7070179,-0.9678686,1
-0.951926,-0.26136145,1
0.20691398,0.14938052,1
1.0480214,0.40849105,1
0.0014359951,0.781356,1
3.3807287,-0.9738681,1
-1.6034102,-0.13600533,1
-0.49513543,-0.06594709,1
3.9206007,0.14225772,1
1.4400648,0.4772914,1
-1.9958372,1.1344829,1
-1.3573852,-0.15980555,1
0.7326183,0.7436855,1
-1.147393,0.050771438,1
-1.1390685,0.6915991,1
-3.1300504,0.32927275,1
3.363344,0.25937337,1
1.8126572,0.27687347,1
2.6795745,0.24250071,1
3.6370456,0.27075285,1
2.0359893,0.72609967,1
0.24883601,0.17697538,1
2.4204876,0.18784143,1
3.6871874,1.196173,1
-0.9315906,-0.8832416,1
2.6155858,0.31008106,1
0.25359702,0.3546012,1
-2.491186,1.3391328,1
4.3272953,0.102736354,1
1.590767,1.015876,1
0.95126027,0.40421867,1
0.21724896,0.89038247,1
1.4254351,-0.8154667,1
2.0982604,0.052100122,1
0.5450541,0.34721848,1
-0.52537477,0.3155615,1
0.24010828,0.35560358,1
-2.6087441,-0.06399609,1
2.226647,0.95908386,1
0.22143006,0.2583647,1
0.32953224,0.13626856,1
-1.4580435,0.93691087,1
0.25991243,1.6280252,1
-2.4316514,0.40840507,1
3.4186745,1.8611369,1
-2.632642,1.3409022,1
0.6039467,0.11248836,1
2.3536263,-0.7771557,1
0.58243835,0.66334647,1
-1.7794982,0.5261146,1
-1.0405558,0.0023455264,1
1.5818678,1.8578105,1
-0.916913,-1.0781528,1
-0.27260846,-0.85196614,1
1.5827744,1.0280681,1
0.54442185,1.5628229,1
1.2015334,0.50185525,1
0.9303895,1.155563,1
-1.048062,-0.5334188,1
0.97484756,2.8163826,1
1.4643102,-0.7095089,1
0.23355663,0.27930224,1
-2.52126,1.513411,1
0.65361077,1.0653174,1
0.6243096,0.6781746,1
1.9222589,0.28952846,1
-1.0044903,0.05554966,1
2.0151842,-2.185779,1
-0.52968407,-0.8871871,1
0.20998041,0.25618854,1
-2.6004574,1.4688638,1
0.5858864,-0.048409462,1
-1.5596321,0.45396388,1
-1.0429115,0.13549669,1
0.95565194,0.42941165,1
0.28402284,0.29651412,1
-0.6038436,0.8715472,1
3.5546224,0.18300179,1
-5.1370044,0.3096992,1
-0.2467953,-1.9017415,1
0.23460478,0.109296426,1
0.11196505,-0.63165313,1
0.015996218,1.078813,1
-6.0747714,1.0812575,1
2.1831608,0.27627018,1
1.7375836,0.054287553,1
2.3193064,0.29687098,1
-1.2673092,0.20175059,1
-0.98585,0.21025218,1
-1.989143,-0.018550007,1
1.1001403,0.43245357,1
4.6143126,-0.9460559,1
2.1145136,0.27076054,1
0.27570918,0.2952352,1
-2.8780653,0.18171331,1
-2.1443312,-0.06742318,1
-0.44909698,0.1751469,1
2.155957,0.29611507,1
-3.3813324,0.19268385,1
0.19831216,0.2851726,1
-2.8163345,-0.73352206,1
-1.457415,1.0387594,1
-1.0433906,0.73705024,1
-1.2898248,-0.35623026,1
0.49987653,1.3889141,1
0.5293316,1.584519,1
1.0945058,0.42838323,1
-1.6538849,-0.3945506,1
-0.75225705,0.147781,1
3.924193,0.30060384,1
1.0051386,0.41230983,1
0.44596496,1.1584347,1
3.6216989,0.27497572,1
-0.8323084,0.55824935,1
0.81163454,-0.11370313,1
-2.753624,0.9545807,1
2.8097298,0.2833141,1
0.4908266,0.35265595,1
3.3751118,-0.10786784,1
1.24698,0.43687418,1
-2.6060355,0.19022402,1
2.0693927,0.2705774,1
0.17088944,0.25180113,1
0.95294905,0.42091522,1
2.5276868,0.29789576,1
2.9967508,0.0649471,1
-1.8342235,-0.07728179,1
2.4947329,1.1599202,1
-0.56824917,0.5268958,1
2.2830791,0.2580958,1
-2.2374036,-0.17571779,1
-2.3880305,0.34260276,1
-5.2481103,1.0217559,1
1.940712,-1.0388731,1
-1.8573363,0.5002179,1
-0.8996276,0.68587834,1
0.9454148,0.914296,1
-0.90494883,1.5495695,1
-0.47249377,0.2966859,1
-0.99489343,0.063974515,1
-1.4405382,0.29995635,1
1.0306962,0.3756144,1
-0.72458833,-0.035979655,1
0.55057085,1.7202278,1
3.376362,0.17574097,1
2.8016996,1.0583868,1
-1.4333621,-1.2557671,1
3.5932367,0.29224765,1
-0.55196106,0.3718828,1
-0.85365963,-0.81573415,1
-1.8425725,-0.04299782,1
0.5706481,0.35214603,1
-1.9358445,0.30390704,1
-1.5649515,0.17841333,1
2.4564874,0.124901384,1
2.2301488,-0.04175657,1
3.2687163,1.0969847,1
2.493152,-0.008059263,1
-1.3782,-0.6640644,1
1.5486941,0.16367024,1
2.2999947,0.9812017,1
-1.8175644,-0.21275036,1
-4.4632115,0.70159984,1
-3.7032766,0.6503058,1
0.9873814,0.44069296,1
-1.9228951,-0.41495353,1
-2.8814006,1.1146525,1
-2.1932905,-0.51104075,1
1.2658384,-0.8877741,1
1.4501673,0.23060077,1
3.4941282,1.1658912,1
0.37537014,0.79450893,1
-0.54255605,-0.77942705,1
-1.6446366,1.4392768,1
-0.93348825,2.0000212,1
-3.684866,0.5637758,1
-2.0241542,0.08850901,1
1.9784364,1.0413051,1
-0.38659072,0.026203487,1
3.8794038,0.97852176,1
-1.0295656,0.84281236,1
-0.7583972,0.3693747,1
1.8443317,-1.2806004,1
-0.5894485,-0.57164985,1
-1.3542224,0.8947809,1
-1.9076171,-0.5391593,1
-1.0294565,-0.08908626,1
4.6069,0.3061885,1
0.063248515,2.2079701,1
2.1023452,-0.15334284,1
-3.5301874,0.08412164,1
0.4750986,0.15239841,1
-3.1378276,-0.9246602,1
1.0310692,0.42806387,1
2.3945394,0.13556442,1
4.1320934,1.053158,1
0.33931774,-1.2387835,1
2.9817693,0.2671663,1
-0.5236272,0.86626685,1
3.8698485,0.2569914,1
0.16886997,0.27195907,1
-0.545793,-0.48465872,1
1.5380378,1.017606,1
-4.0339723,0.095414855,1
-1.9887152,1.5695964,1
0.5634707,0.64930344,1
2.504546,0.23460278,1
-0.048332285,-1.0888225,1
0.41123202,0.37186185,1
0.5149997,0.34367383,1
1.8755623,0.24578342,1
0.56015074,0.34459066,1
-0.9036775,-0.4652631,1
0.054282784,0.7873398,1
0.56535244,0.096679,1
1.4759655,0.98080033,1
1.4187282,0.5178207,1
2.1705532,0.9010737,1
-1.4518,1.1047277,1
-2.0795345,0.51455665,1
2.9228022,0.29854777,1
0.67786545,-0.040251344,1
2.559277,0.2933149,1
3.5160432,0.31193852,1
-4.6577024,0.51310396,1
-3.8887882,0.5908211,1
3.5621362,0.28657168,1
1.0277153,0.44787458,1
4.7750473,0.23063833,1
4.4987817,0.30723646,1
-2.3860445,-0.15175705,1
-0.5101471,0.20811032,1
0.6803042,0.7978981,1
1.3836603,-0.078562886,1
-1.2389181,-0.026430955,1
0.37724334,0.028887182,1
1.939573,0.24226254,1
2.3747962,0.22678176,1
3.4690616,1.8187342,1
0.70980465,0.8140823,1
2.2564614,0.91022676,1
1.0113425,0.39451343,1
0.25378218,-0.75552064,1
0.51155263,1.4377977,1
1.4710116,0.9997075,1
3.147336,0.2471838,1
0.32201004,0.12593912,1
1.4460357,0.06310448,1
1.199738,1.8609407,1
2.8562188,0.00572747,1
1.0111789,0.42070562,1
0.25617573,0.103631675,1
3.4942589,0.27317128,1
-1.0447872,0.8931824,1
3.8479686,0.96756095,1
-1.2135955,1.9722849,1
-0.9916112,1.688258,1
0.96028155,0.41962865,1
0.4335108,0.07396674,1
0.6964338,0.79648495,1
-0.9070223,0.06064297,1
-2.1185224,0.15920952,1
2.2205236,0.9039634,1
3.0956712,0.11209056,1
-1.4588195,-0.4026504,1
2.845286,0.27018917,1
1.5336429,1.0471982,1
-1.1113076,-0.24503882,1
0.914747,1.1827204,1
-1.1980027,0.3570515,1
0.90641123,1.8298367,1
-1.6096215,-0.3082857,1
-1.1025686,0.59749836,1
0.39646876,0.13807267,1
2.4651587,0.29703575,1
0.4585151,0.12759987,1
6.5725846,0.67475545,1
0.28625768,0.1647391,1
-1.7278723,-0.10699161,1
2.4585485,0.30011663,1
-1.2711208,0.9401342,1
-3.1286159,0.87167037,1
0.1697264,0.31786248,1
2.2837164,0.2551568,1
-2.3044899,1.9076077,1
2.8436928,0.24142078,1
0.16977361,0.24587435,1
0.0834046,0.5557713,1
-3.2511976,-0.74404377,1
-1.2478255,0.45339757,1
-0.4890681,0.22841921,1
0.5114139,0.14740819,1
0.725648,0.7632842,1
0.7538738,0.7629471,1
1.0023891,0.43533796,1
0.3424064,0.12034148,1
3.0376158,0.17560503,1
1.3805181,0.46732908,1
-6.969324,0.17078401,1
0.91584194,1.0153229,1
0.85272586,2.0963273,1
0.6329236,0.35077947,1
2.873384,0.2905552,1
-2.528248,0.9422797,1
4.9941154,0.32735866,1
-1.8350422,0.693857,1
0.9358779,0.89070076,1
-1.5885594,-0.99840754,1
-1.8376024,-0.91535,1
1.435048,0.36686173,1
2.9452333,1.1355244,1
0.20539148,0.3091671,1
2.2741268,0.955721,1
0.20345077,0.2757181,1
1.4977018,0.45234507,1
0.67365676,0.31544435,1
4.344436,0.19065063,1
0.70622045,1.6956332,1
0.760167,1.253512,1
0.62604034,0.35508126,1
0.18313447,0.2531037,1
-0.16930738,-0.59867585,1
2.6168594,0.24274328,1
0.1911735,0.2867703,1
-1.2878942,0.8930929,1
0.7892902,-0.098795295,1
0.17607434,0.31498992,1
-0.04266733,1.1008005,1
2.3541327,0.9498968,1
-0.19174096,-0.34264922,1
-1.181137,1.0788523,1
-2.379705,1.0678468,1
0.19445312,0.25834432,1
1.5811334,0.54086316,1
3.9181514,-0.8084825,1
5.3535266,0.27319324,1
0.5488186,0.84707135,1
-0.7070139,1.1676114,1
0.20520762,0.24997276,1
3.3272579,0.25167304,1
4.1808057,0.2796284,1
-2.7246387,0.39967892,1
-1.7087059,-0.40280688,1
1.4705968,0.2329929,1
-3.370248,1.4585373,1
-0.54690975,-0.3081197,1
-0.9969388,1.1332494,1
0.223179,0.26320505,1
0.65010005,0.7783117,1
-0.64897937,-0.47593385,1
2.1579525,0.14126778,1
-0.95655245,0.36266285,1
-1.4429545,-0.29026845,1
0.6952134,0.79834944,1
-1.3292376,0.70172924,1
-2.7920756,1.084494,1
-2.2654185,1.1978701,1
0.22123581,0.31237668,1
-0.060009122,1.9551287,1
-2.2065997,0.37424263,1
1.751356,-0.08828926,1
-0.91065353,0.28416598,1
0.8660717,0.3907817,1
-1.252095,-0.007739415,1
-0.83668244,-0.38224578,1
-0.66839087,0.21057968,1
4.2912874,0.080504745,1
-2.3998206,0.46629947,1
3.6342008,1.1683357,1
4.2726445,1.6487241,1
2.3901918,0.9443189,1
1.4072968,0.26891875,1
-1.0671595,-0.25177976,1
2.4894466,0.26566064,1
-1.3681202,-0.5795051,1
0.12112594,1.5008992,1
0.30538315,1.1724782,1
0.35648993,0.958615,1
-2.8104641,0.105715245,1
-2.0131075,0.20998111,1
0.28221995,0.18032801,1
0.37294167,1.5389727,1
-1.6139153,0.39152852,1
1.603598,1.0157064,1
-2.6304822,-0.3277124,1
1.5378641,0.29512775,1
1.394386,1.0054573,1
0.39285237,0.36206663,1
3.47609,0.23721507,1
0.33667722,-1.4518006,1
-2.5540748,-0.33191577,1
1.4383496,1.0118774,1
-1.04141,0.6108399,1
-1.8104002,0.98164684,1
-2.3484602,0.06236604,1
4.3317294,0.30214852,1
1.0477982,0.96192974,1
0.72450036,-0.002827555,1
-2.9448297,1.2856878,1
-1.6416281,-0.27209163,1
-1.9957995,0.24861448,1
0.88909936,0.41237068,1
-0.15598243,1.7906,1
0.4794467,1.2802572,1
-3.3828478,-0.004072023,1
-4.017971,0.76797366,1
3.692099,1.2022296,1
3.7408307,0.9899567,1
3.7440996,1.1835564,1
1.1764839,0.50263214,1
-2.2187738,0.2615893,1
-1.4641216,0.28593037,1
-2.2477932,0.23415157,1
-1.3540922,0.75433546,1
2.0191407,0.30114704,1
-0.5401304,0.9512336,1
-3.5628405,0.8015785,1
0.6321814,2.5666716,1
0.5489381,0.4113024,1
-1.9695368,0.031458072,1
-1.536823,-0.1851138,1
-2.7559545,-0.34776872,1
-2.7144697,0.47424605,1
4.6257467,-0.08833271,1
1.4087653,1.8688459,1
4.672879,1.5333973,1
4.5335293,1.4464774,1
-2.4183972,0.28424445,1
0.7313232,0.7530855,1
3.0973055,0.2369661,1
0.5009716,0.5105584,1
-2.0669422,-0.8158046,1
-2.447901,0.66638124,1
2.5691876,0.9835749,1
2.9425857,0.25116202,1
0.5225001,0.2882196,1
-1.062231,0.9023432,1
-2.027192,0.49282622,1
-4.161535,0.3224402,1
-2.3723414,0.2976162,1
-0.698445,1.2913456,1
1.0186913,0.39955482,1
2.372399,0.30702615,1
-3.2525,0.46479347,1
0.9909969,0.40184408,1
1.7594126,0.087391466,1
-1.0550594,0.6361645,1
1.443917,1.0519549,1
4.9885435,0.30342317,1
1.3605211,0.5261111,1
0.5406415,0.18069717,1
-0.9294168,1.9025393,1
1.2286911,0.45513833,1
2.112012,0.2518,1
-1.7749949,0.90191317,1
0.54320866,0.3448966,1
1.873105,0.9885294,1
-2.440833,0.65003437,1
3.112582,1.0274277,1
2.4461856,0.2887541,1
-1.7884289,0.6014688,1
0.28046852,0.1025908,1
0.89603156,0.9338602,1
2.6707435,0.2854385,1
-0.100799195,-0.6043011,1
-3.3929803,1.0959918,1
-1.1181796,0.19786985,1
1.7838529,0.10387397,1
-1.8213243,0.4424096,1
1.0976733,0.43281275,1
-3.2677395,0.27723253,1
0.66319656,0.6893734,1
1.1615905,0.47265512,1
-2.1240954,-0.0247432,1
-1.2198108,1.2395761,1
2.204598,0.30484137,1
-0.97655624,0.7231041,1
2.497296,0.2864554,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.7818992,0.2144392,1
