p,q,anomaly
2.3925087,0.40009084,1
-0.7969145,-1.2092239,1
5.3249855,-0.249035,1
0.9964371,0.34136117,1
-0.01862722,2.0588918,1
0.8030179,1.3139652,1
2.2861044,0.5548784,1
0.5935408,0.047795754,1
-1.108438,1.2602837,1
1.4840714,0.16861993,1
1.681066,-0.12990762,1
2.8037274,-0.33712375,1
1.4318676,0.5875581,1
-1.0002757,0.6270978,1
-1.3226695,0.8167607,1
0.21614,-0.01441523,1
1.4182771,-0.33243287,1
1.8761142,-1.0046362,1
-3.9360542,-0.19891106,1
0.9011155,2.20325,1
0.14810905,0.9157765,1
-2.4122343,0.21229476,1
1.3777153,0.76972693,1
-3.1675093,1.2142792,1
-2.636407,-0.0092841135,1
3.1602778,0.7469207,1
-0.71872306,0.86439687,1
-2.6909397,1.0360327,1
2.856153,-0.049195383,1
-1.2932075,1.433979,1
2.4327223,2.0422626,1
-1.5191884,-0.15164723,1
2.8071277,-0.15583141,1
-0.13149796,-0.11264871,1
2.0131044,-0.935559,1
-3.8952045,1.2243248,1
1.3829383,0.76539403,1
-3.4449654,0.53131604,1
0.42706746,0.6543166,1
4.0625134,-0.68236494,1
-0.05682343,1.1120872,1
2.9079173,0.8405021,1
-1.189507,0.34915936,1
3.4968114,0.8022214,1
-2.7062473,0.56602246,1
2.5048487,0.31562597,1
0.17700723,0.64728326,1
-2.6556826,-1.0278133,1
1.960126,0.38011503,1
0.04539144,0.11499149,1
3.2093112,-0.8309284,1
-0.8482539,0.9306389,1
2.0774856,0.6530761,1
-2.5963879,0.013481911,1
1.0447896,0.056138657,1
0.74398834,-0.26005158,1
3.002786,0.36451685,1
-0.74285966,-0.56097245,1
-0.7390309,0.41462913,1
0.69943225,0.66660607,1
-1.7044796,0.06084564,1
0.07597568,-0.19759285,1
1.1604129,0.73493993,1
0.049989276,0.83582574,1
0.2223419,-1.011354,1
0.46623197,-0.13278241,1
-0.44173798,-0.52839035,1
0.44088954,0.7130097,1
-0.4651354,1.2710857,1
-1.7603596,0.6939657,1
-0.50479645,0.69764537,1
-3.6721609,0.6004964,1
2.3552485,-0.96449506,1
-0.69326186,0.63482356,1
2.6713748,2.993704,1
-0.48930132,0.7990333,1
2.0537148,1.676032,1
0.020434875,-0.14885338,1
1.1609235,-0.4251816,1
0.10210636,-1.1781745,1
2.0076919,-0.11713663,1
-0.12023287,0.3321858,1
-2.8873806,0.36087954,1
-1.7371795,0.24228285,1
0.56588584,-0.6812645,1
0.25103083,0.69058406,1
-4.249808,0.7885652,1
1.4651666,1.5111496,1
-4.237918,0.5863852,1
-0.43664223,1.4192245,1
1.585335,0.8761207,1
1.934709,-0.35271406,1
2.8460152,0.081403024,1
-1.3007226,-0.9054793,1
-1.5742857,-0.32860535,1
1.5251099,-0.61827546,1
1.0880929,0.77670497,1
-2.4854076,-0.30077672,1
0.39430478,0.18871929,1
0.529054,-0.32064003,1
0.9488917,0.70052564,1
-0.008600172,1.4624671,1
0.8395657,-0.42089647,1
-1.3028387,1.102286,1
-1.0524695,-0.36047655,1
0.5974129,0.61866313,1
-2.3788333,-0.113660984,1
-0.7897343,0.13043897,1
0.11194129,1.2917063,1
-1.7189293,0.5310364,1
-0.14841765,0.9110333,1
-2.2734294,0.12326864,1
0.29202843,0.12031189,1
-4.289156,0.5164543,1
2.1029384,1.0395839,1
1.3834988,0.81424576,1
2.3149765,0.07496705,1
-0.37416634,-0.3416497,1
-1.2392421,1.4443036,1
-1.721175,-0.37258762,1
-1.6046021,1.1740444,1
2.3371606,1.2082914,1
0.3097505,0.49784052,1
-3.6339304,-1.4688276,1
-3.1655169,1.5509499,1
-2.4550037,1.5766557,1
-3.0317838,0.5511019,1
0.7017924,-0.36767697,1
1.3763939,-0.43835026,1
-1.1725224,-0.3361156,1
-1.7656374,-0.17934407,1
-0.8493244,1.4509628,1
-3.0609057,1.0241374,1
-0.06396966,1.5958321,1
1.4095196,0.9993992,1
-1.7065704,1.6846675,1
-0.99032867,-0.4512991,1
-2.4824102,0.4753563,1
1.670789,0.5255129,1
-0.08883152,0.8122559,1
-3.4901202,0.08511371,1
0.11120702,0.8566941,1
0.70044863,0.7713855,1
0.33332574,0.6826918,1
4.1192207,0.13488129,1
1.2141802,0.20099545,1
0.96168876,0.8813492,1
0.42281744,-0.80981463,1
1.103171,0.81541955,1
1.692748,1.3473766,1
1.3301046,0.73461103,1
-1.2808527,0.79686356,1
1.7542485,0.71655893,1
0.9104396,0.9312803,1
0.842334,0.8946181,1
-2.1951356,0.22837952,1
1.7336068,-0.6719735,1
-2.156952,-0.22945575,1
0.35335165,0.7936801,1
0.9834119,0.8458178,1
-0.2985535,-0.6641979,1
-2.3510725,0.61155295,1
-0.25528497,0.24958797,1
-0.17660233,0.2229656,1
-0.36358944,0.3432268,1
-0.38578615,-0.9137693,1
3.2872548,1.6719108,1
1.593833,0.8372864,1
-1.079298,-0.5409873,1
-1.2713038,0.7241245,1
-1.145525,0.6474926,1
1.5288823,1.0783849,1
-2.2892244,-1.5901084,1
0.11784797,1.0375584,1
0.11207392,-0.24926592,1
-3.5739493,0.0820777,1
1.7269137,0.98256457,1
0.8994281,0.8929321,1
-1.1484227,-0.06877835,1
2.4954853,0.38571382,1
0.4074433,1.2045923,1
-1.1468502,-0.4332793,1
-2.4297352,0.35530162,1
3.3087556,1.4716928,1
1.6702428,0.14206593,1
-0.6610608,0.15820242,1
1.9943501,1.0933188,1
1.1314415,-0.3480277,1
-0.9875722,0.13465028,1
1.0053325,0.19324842,1
0.5803718,0.51335156,1
2.5471976,0.91931844,1
0.31846294,-1.7496748,1
1.2209342,0.85273284,1
-4.1333866,-0.6148417,1
0.60031986,0.5610911,1
-1.9971827,0.8744493,1
2.899545,-0.2701631,1
5.0332007,0.34053424,1
0.9517497,1.2659149,1
1.5578488,-0.2589522,1
0.92528594,-0.6135243,1
-0.7711433,-0.5185776,1
2.556298,-0.3678643,1
-0.6415887,0.04573875,1
3.4525855,-0.25600404,1
0.43067575,-0.3636343,1
-1.007961,0.53408474,1
1.3151574,0.36757475,1
-0.5903101,-0.29044792,1
0.15863429,-0.3329056,1
1.7315383,0.97937137,1
2.0926886,-0.47722974,1
3.8659904,0.19721767,1
0.7829327,0.63167846,1
2.3338535,0.75044954,1
0.106114835,0.09392886,1
-0.7656663,1.4044243,1
-0.6958685,0.83263016,1
1.3412182,0.76694095,1
0.6175882,0.84711486,1
-0.22964415,0.62253296,1
2.7813094,-0.19699761,1
-0.5355519,-0.031022247,1
0.96642846,0.13655388,1
-1.0954212,0.13550057,1
5.023433,2.0880938,1
-0.8566227,-0.7790109,1
0.05895212,0.39353412,1
1.9979386,0.74286795,1
6.311483,0.12232751,1
3.4744062,0.90113217,1
6.216336,0.8226316,1
1.2317549,-0.8695428,1
4.495794,-1.2516191,1
-1.1370376,-0.80605173,1
0.1817646,1.1965979,1
-0.05591845,1.3291215,1
-0.73489445,1.2097907,1
-2.6656256,-0.6814467,1
1.8730224,-0.62051183,1
0.5882903,0.99014324,1
1.2370676,-0.47612056,1
-2.0247746,-0.07207711,1
-1.6772162,-0.30255246,1
-1.7856327,0.35589823,1
-0.37785175,-0.90637046,1
-3.6892478,0.08377204,1
-0.68341404,-0.12735449,1
0.37166262,-0.042005893,1
3.6981254,-0.98397744,1
0.356904,0.086707495,1
0.5164349,-0.45849776,1
-0.3839531,0.39790758,1
1.5480206,0.44446746,1
2.050752,0.076221354,1
-2.640493,0.30111757,1
-0.48425505,0.76254815,1
-0.21845388,0.111514,1
1.5515752,-1.1670197,1
-1.421823,-0.26249403,1
-0.6410076,-0.52511436,1
4.3505135,-0.3033265,1
0.24797665,1.1157457,1
-2.8995872,0.6188539,1
-2.1819046,1.129037,1
2.2551665,-0.06708892,1
1.9284768,-1.0207416,1
-3.6043963,-0.58753383,1
0.7441157,0.16893208,1
2.8907685,-0.14030251,1
-0.46501398,-0.31413716,1
-0.21202448,-0.77838176,1
-1.0534922,0.33423647,1
2.8058574,-0.2615167,1
2.1250312,0.8164803,1
2.2153928,-0.22321908,1
1.7623702,0.56637174,1
4.148643,-0.91779387,1
0.5058069,0.24088675,1
-0.4749635,-0.27049035,1
-1.5237914,0.018790927,1
-1.1667134,1.0142561,1
0.038339138,0.8946516,1
-0.41114926,0.39171755,1
0.78938156,1.035616,1
2.3523583,0.58903366,1
-2.4767325,0.64044714,1
0.55180925,0.19320783,1
-1.1844023,-0.3392905,1
0.048762735,0.9813597,1
0.8509398,0.53442836,1
-0.52194977,0.3963495,1
0.957481,0.7884768,1
-2.7748818,-0.11569026,1
-2.3059058,1.1996498,1
0.44917983,0.72341514,1
1.6431571,0.07904776,1
0.13665114,-1.1714001,1
-4.0063467,1.3757788,1
-1.11172,0.22842492,1
-2.343152,0.13003567,1
-3.7037263,-0.7679553,1
0.38131115,0.26164317,1
0.0052033574,0.9381036,1
1.2076886,1.3032974,1
2.3174453,0.3490526,1
1.3135464,-0.050467703,1
2.3975081,0.8285313,1
3.0155382,-0.1882135,1
-4.496032,0.8965674,1
0.8813066,-0.16422182,1
0.7178892,0.5453629,1
-0.78061306,0.7528923,1
2.0259664,0.41733444,1
-1.6524066,0.9131251,1
1.0330081,0.6375312,1
0.3820185,0.41673177,1
2.449268,1.486188,1
-0.3140663,-0.035920203,1
1.7279699,0.12355022,1
0.1461492,0.087866895,1
4.0256186,0.8622752,1
-0.29874665,1.9481757,1
0.7967436,0.92883205,1
3.5361857,0.51647633,1
1.6879325,1.2036909,1
0.75252676,1.2039725,1
3.3331854,2.099643,1
-0.38320848,0.31091386,1
1.5250359,-1.0712999,1
-2.905196,-0.36111462,1
-2.198561,-0.023958575,1
1.3535484,0.19189546,1
0.7707725,0.62771225,1
-1.3850318,-0.38579834,1
-0.21541531,0.34977022,1
-1.6950222,0.9042119,1
0.7814557,-0.25755426,1
1.8417194,-0.22111197,1
-4.0685782,0.387288,1
1.9249672,2.1457288,1
1.0562083,0.60071003,1
-0.5929618,-1.1600643,1
1.5692763,-0.8714974,1
-0.036446813,0.615682,1
6.2822113,0.36666444,1
2.582126,0.56497616,1
0.32971677,1.2443886,1
0.5611213,-0.32776594,1
-2.142648,0.6285633,1
1.105439,0.6556637,1
-3.1520061,0.21560828,1
5.682581,1.0336856,1
-1.9149555,0.4160727,1
0.058083177,1.1633456,1
-0.1425876,0.7125381,1
-0.6043164,-0.76583195,1
-1.1287718,0.26100567,1
2.79359,0.36913362,1
-1.2517117,1.7017212,1
1.2360816,-0.71196795,1
1.9025548,1.6514262,1
0.7877115,-0.059014294,1
4.700478,1.263561,1
-0.71628,0.8348868,1
-1.4233494,0.2473227,1
-2.6689281,1.5248001,1
6.9570866,-0.06310861,1
-2.6346886,0.49928337,1
2.4052129,1.2822164,1
1.6416353,-0.4950599,1
-0.33348867,-0.6149629,1
1.8670409,0.47538725,1
1.549522,0.12946483,1
-1.7707355,-0.395763,1
-3.559943,0.9168612,1
3.4568653,-0.13872494,1
0.40168166,0.06926442,1
3.023685,0.6268563,1
-1.3803064,0.86373246,1
2.9958706,0.69927436,1
2.1397855,0.9435561,1
-0.11998228,0.53116983,1
-0.8820297,0.478384,1
1.8283094,1.4120121,1
-0.38550842,0.76593024,1
-2.9104552,-0.82164687,1
2.820895,-0.29146293,1
2.801997,-0.41623938,1
-0.54311186,0.470065,1
2.1619544,1.0551654,1
-3.94777,0.0434478,1
2.29418,1.5762136,1
1.9164758,1.629785,1
6.159465,1.1071539,1
-1.9799196,0.99501556,1
-0.12668264,1.0422462,1
-1.0555545,-0.5061913,1
2.2943132,0.4766312,1
1.3967139,0.07806247,1
-0.54614246,0.72842634,1
-1.9580686,0.06285106,1
-0.6159311,-0.3514322,1
0.24475032,-0.5517084,1
0.85188097,0.53902495,1
-1.6317039,1.2012352,1
0.85778266,0.8087598,1
-3.6076016,-0.58803433,1
-1.6106313,1.1147157,1
-0.39573556,1.0686593,1
0.108206645,0.17846091,1
-1.6300468,1.3307693,1
-0.24722597,-0.2650101,1
-1.0302753,-0.15334861,1
5.315813,-0.7719036,1
-3.0535386,0.26623195,1
-1.9898025,0.9675124,1
2.0910378,0.11488312,1
2.2603412,0.75915754,1
-1.234402,-0.16306916,1
-1.4628776,0.5052534,1
0.4015956,0.6243395,1
-0.9689008,0.7263707,1
-0.11065051,-0.20195137,1
0.56988394,-0.2834367,1
1.259971,-0.9876999,1
2.0061507,1.2193829,1
0.84908384,-0.808342,1
0.11096786,0.7463149,1
5.0571785,0.29045758,1
2.2926116,0.456093,1
-0.9934019,0.10642215,1
0.70736915,1.3178778,1
-1.498664,0.14584485,1
-0.764032,1.3913306,1
1.6095738,0.6356864,1
-2.2316096,1.4680374,1
0.6870435,-0.6810654,1
-4.9099126,-0.045404807,1
-2.9480605,0.5291099,1
-1.4284091,-0.49968946,1
-1.1278244,-0.1996513,1
1.574717,0.37476784,1
-0.060591787,-0.2307387,1
2.419028,0.23468171,1
2.8554654,0.21761858,1
0.9932993,1.0552628,1
-1.1379441,0.8717438,1
2.0655005,0.37039798,1
1.9466743,-0.55314815,1
0.87757915,1.1664253,1
0.1511685,0.31093162,1
-0.72392356,-0.24778834,1
3.193252,0.62764376,1
1.8131353,0.4969141,1
2.0281408,0.8097309,1
-0.7529973,0.408471,1
0.2175198,1.1235553,1
0.6568083,0.31231135,1
0.52914,1.4848104,1
-1.4704539,-2.0068893,1
1.403611,1.1826645,1
-2.5453496,0.5940103,1
0.38398522,1.7441932,1
-0.7074075,-1.5470845,1
-0.02543506,0.54993564,1
4.549418,-0.044755716,1
2.197435,0.3620327,1
-2.791482,1.3586735,1
0.2667911,1.0304359,1
-2.7258692,0.8999052,1
2.7925167,0.40139598,1
0.9906689,-1.0618775,1
0.058437034,-0.4186626,1
1.7854973,-0.36801457,1
2.876184,0.75839597,1
8.561785,1.0761892,1
3.7270114,0.34453103,1
-1.4915007,0.22952633,1
4.5012274,0.5588107,1
0.4473729,-0.0367867,1
1.8222238,0.40899324,1
0.24974446,-0.15790112,1
2.14718,0.863783,1
0.43716747,0.40795672,1
-3.324574,1.5292959,1
-0.25574213,1.2992433,1
-1.635631,-0.6098343,1
-0.25021,0.39514673,1
-0.52237254,0.53218967,1
-2.2604063,0.23114586,1
-0.28947255,0.042542055,1
4.5314903,1.3900247,1
3.1033583,1.00259,1
-1.255095,-0.95454496,1
-0.7654058,1.1028355,1
0.34631568,0.54168296,1
-0.7607599,-0.09620672,1
-0.52368176,1.0275729,1
-2.685892,-0.18507299,1
-1.0351582,1.8529197,1
-2.1995077,0.4953349,1
-3.767214,1.0193478,1
1.4083484,1.5319189,1
3.00442,1.8879123,1
-1.3495696,0.08877454,1
-0.20280837,0.86434644,1
0.82377696,-0.9212938,1
0.012700325,0.5538594,1
-2.7114053,-0.120305374,1
-1.1545154,-0.035047088,1
2.930641,-0.7959239,1
0.73949337,1.4222327,1
-0.56409764,-0.92695373,1
-1.1860226,0.4543791,1
1.0884637,-0.55202526,1
0.00046755164,0.4108888,1
0.62254375,0.5280071,1
2.8123286,1.3892121,1
1.0341688,0.05759059,1
1.0250384,0.28878975,1
-1.1818047,0.6277641,1
1.0120379,-0.090647526,1
-1.154189,-1.0577316,1
-2.206909,0.20370013,1
0.55086565,0.7383819,1
-0.3653609,-0.53288573,1
0.48591116,-0.08323284,1
-3.8728251,-0.24518484,1
3.101648,0.5991642,1
-4.8581047,0.14567514,1
1.0853549,0.718548,1
1.786563,-0.65011317,1
0.3578805,1.1632314,1
1.3276796,1.6920575,1
-2.2763877,-0.2642258,1
2.6222453,0.10037522,1
-2.1148925,-0.45465666,1
3.2856941,0.04911649,1
0.35719925,0.015389822,1
1.6649222,-0.004713756,1
2.5712526,0.34956974,1
2.3211935,-1.205191,1
0.28979984,-0.3110542,1
2.8710096,0.16815828,1
-0.5289986,-0.5061146,1
0.1343381,0.82739365,1
4.484933,0.42594293,1
-1.2830963,-0.3491385,1
-0.13072358,0.6674753,1
0.90257585,0.42667115,1
0.957197,-0.3462518,1
0.6978877,0.21340649,1
-1.5284722,0.94807565,1
5.7486806,0.43443444,1
-0.4178633,0.19081181,1
-1.7176818,0.6820093,1
2.1040819,1.2766751,1
0.13142578,1.1937948,1
-3.213942,-1.0196979,1
4.210346,-0.12468197,1
2.4587996,0.13321374,1
2.5394313,2.8326926,1
-1.4815646,1.5161757,1
1.5731194,-0.66024107,1
-1.6880692,-0.5547979,1
2.0136764,0.5853954,1
-0.48418623,1.4827847,1
0.32002288,0.08903206,1
3.5143645,0.40746468,1
-0.28851438,-0.68034434,1
0.20676516,0.61621124,1
0.5416263,-0.43919268,1
-2.2477746,-0.10027534,1
1.8239639,1.8494911,1
2.9886057,2.1598768,1
-1.4457825,1.1521485,1
-0.3834868,-1.0748452,1
2.820034,-0.5904247,1
1.5014291,-0.10718375,1
1.5564457,0.9841519,1
1.4253652,0.445695,1
-0.30993938,-0.037319362,1
0.010641001,0.56850165,1
-0.67323583,0.8522895,1
-0.26336426,1.154351,1
2.750994,0.24505015,1
-0.5261108,0.976983,1
-0.9236718,-0.4108435,1
-2.1543026,1.5622042,1
-0.74045974,0.14455687,1
-0.7136443,0.4107274,1
-1.3310527,-0.07801527,1
2.1862168,0.6285136,1
0.8508898,0.33771825,1
1.9120898,0.47890508,1
0.54790896,0.3462508,1
3.359336,1.8646711,1
1.3757637,0.28982547,1
0.6008834,1.1210097,1
-1.08033,0.5582187,1
-1.4798176,0.959104,1
0.59708965,0.4076076,1
-1.1472377,0.030072447,1
-1.3009163,0.2508484,1
-0.76808655,1.1230241,1
-2.6981993,0.21166192,1
4.5215826,-0.34101415,1
1.009005,0.68481565,1
2.751682,0.7991232,1
-0.7829849,1.4712859,1
-0.49805355,-0.454983,1
-0.18014142,-0.6218218,1
1.094353,1.1976198,1
1.0214262,0.8709135,1
3.056214,1.344954,1
-1.0854974,-0.59083337,1
1.9615598,-0.29101628,1
-0.27594152,0.059337173,1
-2.9869897,-0.30455425,1
-0.92284405,0.8831227,1
2.9405828,0.6464469,1
-1.3916098,-0.29945132,1
-1.9634924,-0.7379428,1
0.9822748,-0.48081112,1
-0.129626,2.226646,1
0.11019461,1.1695081,1
-0.37293786,0.15287124,1
0.60725385,0.18790431,1
-0.02265366,0.034803517,1
-0.5159602,-0.7693193,1
-0.9796964,1.0921379,1
-0.44494525,-0.60474414,1
1.6001538,0.3640685,1
1.2342947,-0.098398976,1
-0.8647111,0.3552258,1
-3.3573244,0.8796292,1
-1.0477974,0.8937439,1
-1.5005174,0.5614378,1
5.831498,0.39693606,1
1.4283562,0.025855104,1
3.8499172,0.22245815,1
-0.3969676,0.7746356,1
0.22588186,-0.23125333,1
3.423634,0.723779,1
0.03537955,-0.9957259,1
0.30668396,0.5189425,1
1.3986927,0.28270906,1
1.0112242,0.78511745,1
2.7718866,0.5373211,1
1.6894822,-0.2984574,1
3.0944324,-0.5759684,1
-1.6853545,0.32674697,1
0.49480128,0.22683476,1
2.603557,0.27512524,1
-0.81957483,0.54103905,1
2.274317,-0.57843643,1
0.39733827,-0.20116976,1
3.605885,-0.67670244,1
-1.0028249,0.25998282,1
-0.07050914,-0.31162393,1
1.763206,0.22663079,1
-1.1891042,0.15009011,1
3.6709316,-0.0015214477,1
-3.1112049,2.1896963,1
2.1553755,0.54984057,1
-3.8474095,-0.75908417,1
0.24174888,0.16617,1
1.8245217,-0.5803863,1
-1.3144106,0.25830784,1
-1.111759,-0.48978415,1
-3.9421008,-0.15656903,1
-0.34033477,-0.11351048,1
-0.09273288,-0.5138608,1
0.34603542,0.6668753,1
-0.81807435,0.13961665,1
3.4097426,0.6636725,1
-3.1843867,-0.6654111,1
2.0699296,-0.46262124,1
3.1631377,-0.47052822,1
0.010551877,0.7434593,1
0.90200466,1.1060072,1
2.718993,0.78395826,1
-2.2383857,0.8102694,1
-0.8525838,0.44623035,1
-3.6941676,0.17550933,1
1.1506981,0.6651518,1
-3.1335995,0.0027916015,1
-1.2523113,1.3559589,1
2.786769,-0.34977034,1
-0.7615949,0.38975814,1
2.202031,0.9844527,1
0.36391062,1.5896224,1
1.1216416,-0.105946936,1
6.011462,0.4049954,1
0.7223992,1.3387191,1
1.089538,0.78712666,1
3.9271257,0.97306573,1
0.57101625,0.97248304,1
2.050787,0.7672384,1
0.8722252,0.35065362,1
0.2611639,0.7688533,1
-1.8133757,0.95641756,1
2.8964722,-0.2520856,1
1.2802001,1.4939852,1
3.3885322,0.82469374,1
0.5917965,0.5943044,1
1.6376156,1.2494025,1
1.3380979,0.3197079,1
-3.6850986,0.25949365,1
1.3604475,0.6102982,1
-0.63195103,-0.23267706,1
0.3201182,-0.3112705,1
0.82435447,-0.41912276,1
-0.837563,0.10856977,1
0.33834112,0.7659787,1
1.0630723,0.95609856,1
1.4691668,0.50456065,1
-0.8713379,1.0215424,1
5.0020328,-1.1148304,1
-1.4139446,1.9739839,1
-3.1053007,1.5807539,1
1.4829822,0.69348186,1
-1.48771,-0.051750537,1
1.1533631,1.2146353,1
1.106858,0.47715896,1
-1.5073878,0.008446371,1
-7.9984775,0.48387352,1
-1.4995866,-0.687529,1
0.028518206,-0.1461761,1
-2.187802,0.56794995,1
0.9961742,0.07428566,1
-2.8185456,-0.119375825,1
0.56752026,-0.30987313,1
1.7588782,-0.27347186,1
-2.0070376,-0.5032665,1
0.01610647,1.2293029,1
2.1462774,-0.1274711,1
1.778864,-0.51841336,1
0.088477395,0.47617674,1
1.544979,-0.7026182,1
2.8495014,0.15576907,1
-1.9173234,0.7690719,1
0.28855953,0.26980582,1
0.6100539,-0.4809434,1
-0.4636036,0.030337082,1
0.29728103,0.6321555,1
1.585792,0.5152835,1
-0.71913475,-0.7765168,1
0.07584131,0.10174305,1
2.8055704,0.20981508,1
1.1290022,1.2302573,1
0.32357374,0.846554,1
5.221005,-0.33564284,1
0.34089944,0.94898427,1
2.813157,-0.47179472,1
-2.0778193,1.4310282,1
-0.980499,-0.10172952,1
1.3322269,0.77763265,1
0.8137626,0.8797574,1
-3.5163398,-0.3196872,1
-0.10276439,0.1603474,1
1.4169729,0.37132275,1
1.7836722,0.99570125,1
-3.7487268,0.2868952,1
1.9978794,-0.7754182,1
1.4934127,1.5050825,1
5.8062215,-1.0569904,1
-0.72250324,1.0755539,1
-0.15327515,1.1095625,1
0.35574412,0.1335894,1
0.6336344,0.098317124,1
3.290762,-0.6763677,1
0.3673387,0.34142503,1
-0.19399773,0.541717,1
-3.10172,0.34598058,1
1.4086733,0.48512852,1
-1.6824317,1.0218219,1
1.266091,-0.19478793,1
-1.2228409,-0.17452885,1
4.3070827,-0.33590546,1
1.9178368,-0.7297418,1
-1.6268673,0.6912713,1
-2.0294902,0.50934887,1
-3.6270437,0.58852357,1
-1.9490644,-0.07490869,1
-2.8349676,-0.7346465,1
-1.4483378,0.7196183,1
2.64004,0.42357564,1
2.8356328,1.3388556,1
1.8132124,-0.2840649,1
1.8372185,0.60204524,1
0.5410325,-0.22597834,1
-2.8927746,0.1597227,1
4.7695656,-0.98368806,1
-1.1611875,-0.13247629,1
1.6878835,-0.10817078,1
-4.096614,-0.81077427,1
-0.2331466,0.7817366,1
-2.8749259,-0.34202603,1
4.2366858,0.24759375,1
-2.9581375,0.6042901,1
-1.1354146,-0.11786771,1
-5.2705703,0.08845689,1
-2.5058446,-0.26781723,1
-1.4273518,-0.7877565,1
-0.7311412,0.41848835,1
-0.87230295,0.8226706,1
0.110067025,-0.59346145,1
-0.398107,1.3198683,1
0.69852346,0.52315897,1
4.2336507,1.0066029,1
4.5774264,-0.20110314,1
-2.898766,0.40011078,1
-2.3018265,0.13715859,1
-1.2150623,1.7325344,1
-1.7310472,1.1583606,1
-3.5612872,-0.33853412,1
3.570681,1.3048344,1
-0.8916509,-0.18134202,1
-0.27778035,0.81641257,1
2.1126516,0.14312331,1
1.5160785,-0.828517,1
-0.72066987,-0.47128484,1
4.2479086,1.1519102,1
2.1049418,-0.6221611,1
-2.1364753,0.7307963,1
-1.1286108,-0.4930058,1
-2.3682408,0.08431629,1
2.9186585,0.07879807,1
-1.0288101,0.6370836,1
-0.59110534,1.8369838,1
1.5040212,1.0951382,1
-0.1543866,0.8750507,1
-1.5492415,0.6088267,1
1.1192002,0.22991054,1
6.129251,-0.071823366,1
0.14430624,-0.04062726,1
1.2950188,-0.05452964,1
-0.3635109,-0.871528,1
-3.7749078,0.8852594,1
-0.14137973,-0.25382888,1
-2.168864,0.5994854,1
-3.6091835,0.53905565,1
3.61567,0.34122223,1
-1.2910421,0.14347616,1
-0.5852856,0.8486108,1
-0.7000433,1.2264562,1
2.574456,0.9171212,1
-4.8251557,-0.16396579,1
-0.05242364,-1.099018,1
2.5574572,1.5286458,1
-2.9791408,1.1159756,1
-0.79840547,0.19390748,1
0.5511732,1.758943,1
4.792144,1.7510784,1
-3.0349035,0.31893414,1
1.3392454,0.88158613,1
3.954317,0.22801888,1
2.2000713,0.14036033,1
-3.872553,1.7659329,1
-4.8897448,0.27887538,1
2.6150134,1.0759507,1
-2.7907753,-0.6385353,1
-2.006813,1.4819955,1
0.10735942,0.6747993,1
-3.3277478,0.61584383,1
0.22681387,0.4787942,1
0.038483046,-0.012732295,1
0.95544356,0.96411693,1
-1.4049351,0.22718509,1
-1.3217129,0.9130283,1
-0.45133004,-0.11821456,1
3.5286572,1.5768828,1
0.2754647,-0.55180866,1
1.2478497,0.5002462,1
-0.71902204,0.26301298,1
0.36351618,0.89680326,1
3.1424825,0.8673087,1
-0.98746437,1.07,1
0.5910267,0.32775998,1
-6.672147,-0.15913409,1
2.5974529,-0.25168252,1
-1.4381944,-0.2719507,1
2.1694093,1.0957637,1
-1.9979447,0.32802415,1
-1.2521018,0.7635886,1
-0.95006967,1.6506016,1
2.0689878,0.67266417,1
3.6564136,-0.35019267,1
1.7717893,-0.8247781,1
0.10574024,1.5525753,1
3.1071754,-0.22510062,1
-3.8253229,-0.4190951,1
-2.1266088,0.010674627,1
0.37740922,-0.101536356,1
5.214595,0.7319995,1
0.1519104,-1.8513155,1
0.7823537,0.5411913,1
-2.9794106,1.1840343,1
1.7851614,-1.5636314,1
-4.302168,-0.09697277,1
0.74043596,0.8087389,1
0.41626737,1.4884359,1
4.449305,0.57453537,1
-0.43724495,0.42564726,1
3.0325325,1.2120388,1
-2.869885,1.0615095,1
-1.4881568,-0.02466148,1
-2.0224047,0.4005673,1
-1.9859991,0.9357129,1
-1.1340861,0.6379567,1
2.5983026,1.1978545,1
-4.7754316,0.8035419,1
2.5757363,0.36081523,1
2.8989992,0.31003743,1
3.8578362,0.9002655,1
0.97741944,1.6086551,1
-2.7839146,1.2042357,1
5.5089393,0.40602422,1
0.5592913,0.66091233,1
0.8410593,1.654466,1
-1.2046909,0.59074086,1
1.6859101,-0.69939864,1
-0.6120232,0.24975827,1
4.639812,1.4313358,1
-0.73806036,0.53506595,1
-3.8499944,-0.03795481,1
1.9813854,-0.055573646,1
-0.8359399,-0.029138515,1
2.0584922,0.844998,1
-0.27799416,-1.5737134,1
0.5995374,0.84876853,1
-0.5825257,-0.6401424,1
-3.0548956,-0.4370198,1
-1.7354599,-0.92149496,1
-3.0974839,1.2758669,1
-2.0851974,0.8493477,1
-2.1884866,0.7952808,1
-0.7396596,0.27816275,1
-1.4220902,0.17970824,1
0.75823325,1.0741996,1
1.4303236,-0.3705658,1
-0.24467216,0.6470516,1
-1.689855,0.13098083,1
1.8315009,1.300867,1
0.64736605,-0.10241596,1
0.58242404,0.95027333,1
5.076592,1.9338632,1
-0.47589803,0.3160092,1
-2.8453224,-0.0002292511,1
0.44598508,0.32978392,1
-6.864418,0.055702765,1
2.4372323,1.2189351,1
-2.928182,0.03858103,1
0.26924792,0.8705022,1
-1.4048089,0.039520454,1
-0.36042225,-0.010686102,1
-0.5132596,0.44627768,1
