p,q,anomaly
3.091755,1.2986932,1
1.7992425,0.27106592,1
-0.6610608,0.15820242,1
1.9093503,1.008319,1
1.348441,-0.13102761,1
-0.9875722,0.13465028,1
1.1783321,0.4102484,1
0.49537164,0.6043515,1
2.3301969,0.96031857,1
0.31846294,-1.7496748,1
1.3999338,1.025733,1
-4.1333866,-0.6148417,1
0.5153197,0.60809106,1
-1.9971827,0.8744493,1
3.1165457,-0.053163007,1
4.9922004,0.29713422,1
0.8167497,1.0489154,1
1.7748483,-0.041952103,1
0.92528594,-0.6135243,1
-0.7711433,-0.5185776,1
2.7732987,-0.15086421,1
-0.6415887,0.04573875,1
3.6695862,-0.03900394,1
0.6476759,-0.14663419,1
-1.007961,0.53408474,1
1.0981579,0.41457468,1
-0.5903101,-0.29044792,1
0.37563428,-0.11590549,1
1.7785382,1.0263712,1
2.3096893,-0.26022965,1
3.9509914,0.28221768,1
0.56593263,0.62867856,1
2.2488525,0.92344975,1
0.19111486,0.26692885,1
-0.7656663,1.4044243,1
-0.6958685,0.83263016,1
1.5582178,0.9839411,1
0.5705883,0.6301148,1
-0.012644157,0.8395331,1
2.99831,0.02000238,1
-0.5355519,-0.031022247,1
1.1834282,0.3535539,1
-1.0954212,0.13550057,1
4.806434,1.871093,1
-0.8566227,-0.7790109,1
0.18795212,0.26453394,1
2.2149386,0.921268,1
6.4844823,0.29532754,1
3.5214057,1.1181321,1
5.9993367,0.9576316,1
1.2317549,-0.8695428,1
4.495794,-1.2516191,1
-1.1370376,-0.80605173,1
0.3987646,1.4135975,1
0.16108155,1.546121,1
-0.73489445,1.2097907,1
-2.6656256,-0.6814467,1
2.0930223,-0.40051183,1
0.71729046,0.7731432,1
1.4540671,-0.25912046,1
-2.0247746,-0.07207711,1
-1.6772162,-0.30255246,1
-1.7856327,0.35589823,1
-0.37785175,-0.90637046,1
-3.6892478,0.08377204,1
-0.68341404,-0.12735449,1
0.3246627,0.13099411,1
3.6981254,-0.98397744,1
0.3159039,0.12770751,1
0.73643494,-0.23849776,1
-0.166953,0.6149077,1
1.3310211,0.48546755,1
2.2237532,0.24922141,1
-2.640493,0.30111757,1
-0.26425505,0.9825481,1
-0.0014538914,0.284514,1
1.5515752,-1.1670197,1
-1.421823,-0.26249403,1
-0.6410076,-0.52511436,1
4.5675125,-0.08632639,1
0.46497664,1.3327452,1
-2.8995872,0.6188539,1
-2.1819046,1.129037,1
2.4721673,0.1499111,1
1.9284768,-1.0207416,1
-3.6043963,-0.58753383,1
0.96111584,0.3859321,1
3.1077693,0.07669748,1
-0.46501398,-0.31413716,1
-0.21202448,-0.77838176,1
-1.0534922,0.33423647,1
3.0228581,-0.044516593,1
2.2540324,0.94548047,1
2.4323936,-0.006219089,1
1.5393707,0.47537178,1
4.148643,-0.91779387,1
0.6348071,0.36988682,1
-0.4749635,-0.27049035,1
-1.5237914,0.018790927,1
-1.1667134,1.0142561,1
0.25533915,1.1116515,1
-0.19414917,0.6087177,1
0.6983816,0.81861603,1
2.1353576,0.37203357,1
-2.4767325,0.64044714,1
0.72480947,0.4102078,1
-1.1844023,-0.3392905,1
0.26576275,1.1983594,1
0.6779396,0.40542817,1
-0.52194977,0.3963495,1
0.82848084,0.873477,1
-2.7748818,-0.11569026,1
-2.3059058,1.1996498,1
0.57818,0.638415,1
1.8161567,0.25204778,1
0.13665114,-1.1714001,1
-4.0063467,1.3757788,1
-1.11172,0.22842492,1
-2.343152,0.13003567,1
-3.7037263,-0.7679553,1
0.38431102,0.34664333,1
0.22220336,1.1551034,1
0.98468894,1.0862979,1
2.2324443,0.26405245,1
1.530546,0.1665323,1
2.268507,0.9575315,1
3.232539,0.028786495,1
-4.496032,0.8965674,1
0.6583067,0.05277817,1
0.544889,0.5923628,1
-0.78061306,0.7528923,1
1.852966,0.24433424,1
-1.6524066,0.9131251,1
1.2500076,0.8545313,1
0.20901832,0.33173162,1
2.2322674,1.2631885,1
-0.09406629,0.1840798,1
1.8569696,0.25255024,1
0.2311492,0.17286691,1
3.8966177,0.95327514,1
-0.08174655,2.1651757,1
0.66294354,0.75583184,1
3.319185,0.29947624,1
1.5149329,1.0306913,1
0.88152695,0.98697287,1
3.1161847,1.8826423,1
-0.16620839,0.5279139,1
1.5250359,-1.0712999,1
-2.905196,-0.36111462,1
-2.198561,-0.023958575,1
1.3945483,0.40889543,1
0.55377245,0.62471235,1
-1.3850318,-0.38579834,1
0.0015846789,0.5667703,1
-1.6950222,0.9042119,1
0.69045573,-0.040554166,1
2.0587192,-0.0041119754,1
-4.0685782,0.387288,1
1.7079676,1.9287281,1
1.2732078,0.81771016,1
-0.5929618,-1.1600643,1
1.5692763,-0.8714974,1
0.18055318,0.83268213,1
6.241211,0.32566434,1
2.3651252,0.34797606,1
0.54671687,1.4613881,1
0.7341215,-0.110765845,1
-2.142648,0.6285633,1
1.3224385,0.87266386,1
-3.1520061,0.21560828,1
5.465582,0.81668556,1
-1.9149555,0.4160727,1
0.27508318,1.3803451,1
0.07441239,0.92953825,1
-0.6043164,-0.76583195,1
-1.1287718,0.26100567,1
2.708589,0.2841335,1
-1.2517117,1.7017212,1
1.2360816,-0.71196795,1
2.081555,1.8304259,1
0.5647116,0.1579857,1
4.4774804,1.1725612,1
-0.71628,0.8348868,1
-1.4233494,0.2473227,1
-2.6689281,1.5248001,1
7.1740856,0.15389141,1
-2.6346886,0.49928337,1
2.1882122,1.0652169,1
1.8586348,-0.2780598,1
-0.33348867,-0.6149629,1
1.6500413,0.52238715,1
1.6785218,0.2584648,1
-1.7707355,-0.395763,1
-3.559943,0.9168612,1
3.673866,0.078275055,1
0.27268147,0.110264435,1
2.8066843,0.40985623,1
-1.3803064,0.86373246,1
2.7788699,0.48227426,1
2.2247865,0.946556,1
0.09701774,0.7481699,1
-0.8820297,0.478384,1
1.6113099,1.1950126,1
-0.16850832,0.9829303,1
-2.9104552,-0.82164687,1
3.0378957,-0.07446283,1
3.0189977,-0.19923928,1
-0.54311186,0.470065,1
2.1209536,1.0141655,1
-3.94777,0.0434478,1
2.0711806,1.3592141,1
1.6994762,1.4127854,1
5.942466,0.9341541,1
-1.9799196,0.99501556,1
0.09031735,1.2592458,1
-1.0555545,-0.5061913,1
2.0773125,0.2596311,1
1.5697135,0.25106245,1
-0.54614246,0.72842634,1
-1.9580686,0.06285106,1
-0.6159311,-0.3514322,1
0.24475032,-0.5517084,1
0.67888075,0.41002476,1
-1.6317039,1.2012352,1
0.6407826,0.72375965,1
-3.6076016,-0.58803433,1
-1.6106313,1.1147157,1
-0.17873546,1.2856588,1
0.19320667,0.26346087,1
-1.6300468,1.3307693,1
-0.24722597,-0.2650101,1
-1.0302753,-0.15334861,1
5.315813,-0.7719036,1
-3.0535386,0.26623195,1
-1.9898025,0.9675124,1
2.220039,0.24388313,1
2.2633405,0.93215775,1
-1.234402,-0.16306916,1
-1.4628776,0.5052534,1
0.48659575,0.53933936,1
-0.9689008,0.7263707,1
0.10934949,0.01804863,1
0.6548841,-0.0664366,1
1.259971,-0.9876999,1
1.7891505,1.0023834,1
0.84908384,-0.808342,1
0.32796788,0.963315,1
5.054179,0.28745764,1
2.1196103,0.2830928,1
-0.9934019,0.10642215,1
0.83636934,1.0948782,1
-1.498664,0.14584485,1
-0.764032,1.3913306,1
1.6125739,0.6386863,1
-2.2316096,1.4680374,1
0.6870435,-0.6810654,1
-4.9099126,-0.045404807,1
-2.9480605,0.5291099,1
-1.4284091,-0.49968946,1
-1.1278244,-0.1996513,1
1.3535173,0.50556797,1
0.15940821,-0.010738701,1
2.460029,0.27568173,1
2.8964663,0.2586186,1
0.8642991,0.8822628,1
-1.1379441,0.8717438,1
1.9364997,0.24139781,1
2.1666744,-0.33314815,1
0.9185793,0.94942564,1
0.19216849,0.2699315,1
-0.72392356,-0.24778834,1
2.9762514,0.41064367,1
1.5961357,0.499914,1
2.2451415,0.9447309,1
-0.7529973,0.408471,1
0.4345198,1.3405548,1
0.69780844,0.3973115,1
0.7461401,1.5698102,1
-1.4704539,-2.0068893,1
1.1866114,0.96566486,1
-2.5453496,0.5940103,1
0.6009853,1.9611927,1
-0.7074075,-1.5470845,1
0.19156495,0.7669357,1
4.766417,0.17224428,1
2.112434,0.27703255,1
-2.791482,1.3586735,1
0.4837912,1.2474355,1
-2.7258692,0.8999052,1
2.6635156,0.2723958,1
0.9906689,-1.0618775,1
0.27843702,-0.19866261,1
2.002497,-0.15101448,1
3.0111837,0.97539604,1
8.344785,0.8591892,1
3.6420105,0.2595309,1
-1.4915007,0.22952633,1
4.2842283,0.3418106,1
0.31237292,0.1362133,1
1.6932241,0.27999306,1
0.42274457,0.05909887,1
2.232181,0.9511831,1
0.26416725,0.32295656,1
-3.324574,1.5292959,1
-0.038742036,1.5162429,1
-1.635631,-0.6098343,1
-0.03320989,0.61214685,1
-0.52237254,0.53218967,1
-2.2604063,0.23114586,1
-0.069472566,0.26254207,1
4.66049,1.6070242,1
3.1943579,1.0875899,1
-1.255095,-0.95454496,1
-0.7654058,1.1028355,1
0.25531572,0.32468286,1
-0.7607599,-0.09620672,1
-0.30368176,1.2475724,1
-2.685892,-0.18507299,1
-1.0351582,1.8529197,1
-2.1995077,0.4953349,1
-3.767214,1.0193478,1
1.1913489,1.3149194,1
2.9634192,1.8469124,1
-1.3495696,0.08877454,1
0.0141916275,1.0813465,1
0.82377696,-0.9212938,1
0.22970033,0.7708595,1
-2.7114053,-0.120305374,1
-1.1545154,-0.035047088,1
2.930641,-0.7959239,1
0.9184934,1.2052332,1
-0.56409764,-0.92695373,1
-1.1860226,0.4543791,1
1.3084632,-0.33202526,1
0.21746755,0.6338887,1
0.40554366,0.35500687,1
2.5953279,1.1722126,1
1.2511684,0.27459055,1
1.0660383,0.41778994,1
-1.1818047,0.6277641,1
1.2290374,0.12635249,1
-1.154189,-1.0577316,1
-2.206909,0.20370013,1
0.54786575,0.65338176,1
-0.3653609,-0.53288573,1
0.39491117,0.13376719,1
-3.8728251,-0.24518484,1
2.8846474,0.3821641,1
-4.8581047,0.14567514,1
1.3023545,0.93554807,1
1.786563,-0.65011317,1
0.5748806,1.3802309,1
1.5446792,1.8650571,1
-2.2763877,-0.2642258,1
2.7952466,0.27337527,1
-2.1148925,-0.45465666,1
3.5026948,0.2661165,1
0.39819938,0.056389824,1
1.8819218,0.21228625,1
2.4862516,0.26456958,1
2.3211935,-1.205191,1
0.50679994,-0.0940541,1
2.9560106,0.25315827,1
-0.5289986,-0.5061146,1
0.3513381,1.0443938,1
4.355933,0.29694277,1
-1.2830963,-0.3491385,1
0.08627641,0.88447535,1
0.8175757,0.38567102,1
0.86619705,-0.12925169,1
0.9148878,0.43040648,1
-1.5284722,0.94807565,1
5.619681,0.3054343,1
-0.20086321,0.40781182,1
-1.7176818,0.6820093,1
1.8870811,1.0596756,1
0.34842578,1.4107944,1
-3.213942,-1.0196979,1
4.4273453,0.09231803,1
2.5878007,0.2622137,1
2.7624307,3.055692,1
-1.4815646,1.5161757,1
1.5731194,-0.66024107,1
-1.6880692,-0.5547979,1
1.9286759,0.50039524,1
-0.26718614,1.6997843,1
0.27902275,0.13003209,1
3.3853633,0.2784645,1
-0.28851438,-0.68034434,1
0.42376515,0.8332113,1
0.75862634,-0.22219259,1
-2.2477746,-0.10027534,1
1.8709638,1.890491,1
2.8596046,1.9428761,1
-1.4457825,1.1521485,1
-0.3834868,-1.0748452,1
3.040034,-0.37042472,1
1.7184286,0.109816276,1
1.6034456,1.0311518,1
1.2083657,0.44869488,1
-0.089939386,0.18268064,1
0.227641,0.7855017,1
-0.67323583,0.8522895,1
-0.04636416,1.3713505,1
2.7919948,0.28605014,1
-0.30611083,1.1969826,1
-0.9236718,-0.4108435,1
-2.1543026,1.5622042,1
-0.74045974,0.14455687,1
-0.7136443,0.4107274,1
-1.3310527,-0.07801527,1
2.0132155,0.49351358,1
0.93588996,0.4227184,1
1.9590898,0.525905,1
0.5889091,0.3872509,1
3.3123364,1.8236712,1
1.2407639,0.46282566,1
0.77388364,0.89800984,1
-1.08033,0.5582187,1
-1.4798176,0.959104,1
0.5560895,0.3666075,1
-1.1472377,0.030072447,1
-1.3009163,0.2508484,1
-0.76808655,1.1230241,1
-2.6981993,0.21166192,1
4.7385817,-0.12401405,1
1.2260045,0.9018158,1
2.8866818,1.0161233,1
-0.7829849,1.4712859,1
-0.49805355,-0.454983,1
-0.18014142,-0.6218218,1
0.9213531,0.9806202,1
0.8044262,0.8679136,1
2.8392134,1.1279545,1
-1.0854974,-0.59083337,1
2.1785598,-0.07401618,1
-0.05894144,0.27633718,1
-2.9869897,-0.30455425,1
-0.92284405,0.8831227,1
2.723582,0.4294468,1
-1.3916098,-0.29945132,1
-1.9634924,-0.7379428,1
1.2022743,-0.26081112,1
0.08737399,2.4436467,1
0.32719463,1.3865076,1
-0.15593776,0.36987123,1
0.8242539,0.4049043,1
0.19434634,0.25180352,1
-0.5159602,-0.7693193,1
-0.9796964,1.0921379,1
-0.44494525,-0.60474414,1
1.3831543,0.4990685,1
1.4512942,0.11860105,1
-0.8647111,0.3552258,1
-3.3573244,0.8796292,1
-1.0477974,0.8937439,1
-1.5005174,0.5614378,1
5.746498,0.3119359,1
1.6453557,0.2428551,1
3.890918,0.26345813,1
-0.1799675,0.9916357,1
0.44288185,-0.014253333,1
3.4266334,0.9467789,1
0.03537955,-0.9957259,1
0.25968403,0.34594226,1
1.263693,0.45570928,1
0.9262241,0.91411763,1
2.5548859,0.320321,1
1.9064817,-0.08145732,1
3.3144324,-0.3559684,1
-1.6853545,0.32674697,1
0.6678015,0.3998348,1
2.6065564,0.27812517,1
-0.81957483,0.54103905,1
2.494317,-0.35843644,1
0.52633846,0.015830234,1
3.605885,-0.67670244,1
-1.0028249,0.25998282,1
0.14949086,-0.09162393,1
1.8042059,0.2676308,1
-1.1891042,0.15009011,1
3.8879323,0.21547855,1
-3.1112049,2.1896963,1
1.9383748,0.33284047,1
-3.8474095,-0.75908417,1
0.23874888,0.16917,1
2.0445216,-0.36038628,1
-1.3144106,0.25830784,1
-1.111759,-0.48978415,1
-3.9421008,-0.15656903,1
-0.34033477,-0.11351048,1
-0.09273288,-0.5138608,1
0.5630355,0.70787543,1
-0.81807435,0.13961665,1
3.1927419,0.4466724,1
-3.1843867,-0.6654111,1
2.2869303,-0.24562114,1
3.3801384,-0.25352812,1
0.22755188,0.96045935,1
0.7730045,0.88900733,1
2.9419923,1.0009583,1
-2.2383857,0.8102694,1
-0.8525838,0.44623035,1
-3.6941676,0.17550933,1
1.3676976,0.88215184,1
-3.1335995,0.0027916015,1
-1.2523113,1.3559589,1
3.0037696,-0.13277024,1
-0.7615949,0.38975814,1
2.2430317,0.9434526,1
0.5809107,1.8066219,1
1.3386412,0.11105309,1
5.926462,0.31999528,1
0.85739917,1.1217196,1
1.0485381,0.91612685,1
3.710125,0.97606564,1
0.70001644,0.7554829,1
2.2237883,0.9402386,1
0.91322535,0.39165372,1
0.478164,0.98585343,1
-1.8133757,0.95641756,1
3.113473,-0.0350855,1
1.0632006,1.2769856,1
3.3475313,1.0416938,1
0.5447966,0.5973043,1
1.420616,1.032403,1
1.2030982,0.44870806,1
-3.6850986,0.25949365,1
1.143448,0.48129803,1
-0.63195103,-0.23267706,1
0.5371183,-0.09427041,1
0.9093546,-0.20212266,1
-0.837563,0.10856977,1
0.55534124,0.8069788,1
0.8460724,0.8710984,1
1.2521672,0.46356052,1
-0.8713379,1.0215424,1
5.0020328,-1.1148304,1
-1.4139446,1.9739839,1
-3.1053007,1.5807539,1
1.6999817,0.69648176,1
-1.48771,-0.051750537,1
0.9363634,0.99763566,1
1.0218582,0.3921588,1
-1.5073878,0.008446371,1
-7.9984775,0.48387352,1
-1.4995866,-0.687529,1
0.24551821,0.07082389,1
-2.187802,0.56794995,1
1.2131739,0.2912857,1
-2.8185456,-0.119375825,1
0.69652045,-0.09287304,1
1.9758778,-0.05647178,1
-2.0070376,-0.5032665,1
0.23310646,1.4463024,1
2.3632782,0.08952889,1
1.9988636,-0.29841337,1
0.3054774,0.69317687,1
1.544979,-0.7026182,1
2.9785025,0.28476906,1
-1.9173234,0.7690719,1
0.24755944,0.31080592,1
0.8300539,-0.2609434,1
-0.4636036,0.030337082,1
0.51428115,0.76115566,1
1.3687924,0.4742834,1
-0.71913475,-0.7765168,1
0.20484133,0.27474308,1
2.8465712,0.2508151,1
0.91200244,1.0132577,1
0.54057384,0.93155414,1
5.438004,-0.11864275,1
0.55789953,0.98998433,1
3.0301578,-0.25479463,1
-2.0778193,1.4310282,1
-0.980499,-0.10172952,1
1.5492264,0.9946327,1
0.59076273,0.6627573,1
-3.5163398,-0.3196872,1
0.11423563,0.2453474,1
1.1999733,0.4563229,1
1.7866722,0.99870116,1
-3.7487268,0.2868952,1
1.9978794,-0.7754182,1
1.2704132,1.288083,1
5.8062215,-1.0569904,1
-0.72250324,1.0755539,1
0.063724846,1.326562,1
0.314744,0.1305894,1
0.6806343,0.31531715,1
3.290762,-0.6763677,1
0.23233874,0.3384251,1
0.023002267,0.75871706,1
-3.10172,0.34598058,1
1.1916738,0.4441284,1
-1.6824317,1.0218219,1
1.4830905,0.022212058,1
-1.2228409,-0.17452885,1
4.5240817,-0.118905365,1
1.9178368,-0.7297418,1
-1.6268673,0.6912713,1
-2.0294902,0.50934887,1
-3.6270437,0.58852357,1
-1.9490644,-0.07490869,1
-2.8349676,-0.7346465,1
-1.4483378,0.7196183,1
2.4670386,0.25057542,1
2.618632,1.1218561,1
2.0302122,-0.06706479,1
1.614219,0.5110453,1
0.5820326,-0.008978352,1
-2.8927746,0.1597227,1
4.7695656,-0.98368806,1
-1.1611875,-0.13247629,1
1.904883,0.108829245,1
-4.096614,-0.81077427,1
-0.0161466,0.99873674,1
-2.8749259,-0.34202603,1
4.277686,0.28859377,1
-2.9581375,0.6042901,1
-1.1354146,-0.11786771,1
-5.2705703,0.08845689,1
-2.5058446,-0.26781723,1
-1.4273518,-0.7877565,1
-0.7311412,0.41848835,1
-0.87230295,0.8226706,1
0.110067025,-0.59346145,1
-0.1811069,1.5368679,1
0.5695233,0.39415878,1
4.0166516,1.0036029,1
4.7944255,0.015896857,1
-2.898766,0.40011078,1
-2.3018265,0.13715859,1
-1.2150623,1.7325344,1
-1.7310472,1.1583606,1
-3.5612872,-0.33853412,1
3.3976798,1.1318347,1
-0.8916509,-0.18134202,1
-0.060780257,1.0334127,1
2.2416527,0.27212334,1
1.5160785,-0.828517,1
-0.72066987,-0.47128484,1
4.024911,1.0169104,1
2.3249419,-0.4021611,1
-2.1364753,0.7307963,1
-1.1286108,-0.4930058,1
-2.3682408,0.08431629,1
3.1356592,0.2957981,1
-1.0288101,0.6370836,1
-0.37110534,2.0569837,1
1.4190214,1.0101384,1
0.0626134,1.0920507,1
-1.5492415,0.6088267,1
1.2042,0.44691053,1
6.34625,0.14517665,1
0.27330625,0.13237274,1
1.5120183,0.16247036,1
-0.3635109,-0.871528,1
-3.7749078,0.8852594,1
0.07862027,-0.033828884,1
-2.168864,0.5994854,1
-3.6091835,0.53905565,1
3.5746691,0.3002221,1
-1.2910421,0.14347616,1
-0.5852856,0.8486108,1
-0.7000433,1.2264562,1
2.3574553,0.9581213,1
-4.8251557,-0.16396579,1
-0.05242364,-1.099018,1
2.3404565,1.3056462,1
-2.9791408,1.1159756,1
-0.79840547,0.19390748,1
0.76817334,1.8879427,1
4.707144,1.7540784,1
-3.0349035,0.31893414,1
1.4682451,1.0165861,1
3.9953177,0.2690189,1
2.3290725,0.2693603,1
-3.872553,1.7659329,1
-4.8897448,0.27887538,1
2.3980126,0.94695085,1
-2.7907753,-0.6385353,1
-2.006813,1.4819955,1
0.32435945,0.89179945,1
-3.3277478,0.61584383,1
0.17981386,0.2617941,1
0.21148305,0.16026774,1
0.7324437,0.7911167,1
-1.4049351,0.22718509,1
-1.3217129,0.9130283,1
-0.45133004,-0.11821456,1
3.745658,1.7938824,1
0.2754647,-0.55180866,1
1.0308502,0.41524607,1
-0.71902204,0.26301298,1
0.5805163,0.8938033,1
3.2334821,1.0843087,1
-0.98746437,1.07,1
0.63202685,0.3687601,1
-6.672147,-0.15913409,1
2.8144536,-0.034682423,1
-1.4381944,-0.2719507,1
2.0844083,1.0107639,1
-1.9979447,0.32802415,1
-1.2521018,0.7635886,1
-0.95006967,1.6506016,1
2.2419891,0.8896643,1
3.8734143,-0.13319257,1
1.7717893,-0.8247781,1
0.32274026,1.7695749,1
3.324176,-0.008100629,1
-3.8253229,-0.4190951,1
-2.1266088,0.010674627,1
0.37440932,0.07146367,1
4.997596,0.7349994,1
0.1519104,-1.8513155,1
0.56535363,0.63219124,1
-2.9794106,1.1840343,1
1.7851614,-1.5636314,1
-4.302168,-0.09697277,1
0.60543597,0.6797387,1
0.63326746,1.7054354,1
4.232306,0.35753527,1
-0.22024485,0.6426474,1
2.8155317,1.0390391,1
-2.869885,1.0615095,1
-1.4881568,-0.02466148,1
-2.0224047,0.4005673,1
-1.9859991,0.9357129,1
-1.1340861,0.6379567,1
2.3813019,0.9808549,1
-4.7754316,0.8035419,1
2.4907353,0.27581507,1
2.8579984,0.2690373,1
3.6408355,0.94726545,1
0.9364193,1.3916556,1
-2.7839146,1.2042357,1
5.423939,0.32102406,1
0.5122914,0.5759122,1
0.8000592,1.4374665,1
-1.2046909,0.59074086,1
1.6859101,-0.69939864,1
-0.6120232,0.24975827,1
4.8128114,1.6483353,1
-0.73806036,0.53506595,1
-3.8499944,-0.03795481,1
2.1983852,0.16142635,1
-0.8359399,-0.029138515,1
2.2314935,0.93599796,1
-0.27799416,-1.5737134,1
0.5965375,0.6757683,1
-0.5825257,-0.6401424,1
-3.0548956,-0.4370198,1
-1.7354599,-0.92149496,1
-3.0974839,1.2758669,1
-2.0851974,0.8493477,1
-2.1884866,0.7952808,1
-0.7396596,0.27816275,1
-1.4220902,0.17970824,1
0.75523335,0.8571996,1
1.6473231,-0.1535657,1
-0.027672172,0.8640517,1
-1.689855,0.13098083,1
1.6145014,1.0838674,1
0.47436583,0.114584066,1
0.6674242,0.73327327,1
4.859593,1.8048635,1
-0.47589803,0.3160092,1
-2.8453224,-0.0002292511,1
0.3109851,0.37078404,1
-6.864418,0.055702765,1
2.2202315,1.0019356,1
-2.928182,0.03858103,1
0.48624802,1.0875022,1
-1.4048089,0.039520454,1
-0.36042225,-0.010686102,1
-0.5132596,0.44627768,1
2.6821194,0.9927649,1
-1.6426749,0.8466555,1
-4.116673,-0.28300002,1
-1.2795312,0.27114728,1
2.2611547,0.41856727,1
-2.3711092,0.20876311,1
1.9091893,0.27282953,1
1.5868987,1.3856126,1
1.612035,1.0160601,1
1.832044,1.8866044,1
1.0431328,0.43436617,1
1.8470595,0.75359917,1
0.6407925,0.7738325,1
1.8974491,0.23162201,1
-0.59130067,0.6049939,1
1.6273339,1.0177811,1
2.0671337,-0.24665391,1
-3.2111034,-0.6609165,1
0.6271805,0.37781262,1
-2.2742643,1.2108967,1
-0.5177885,-0.09564662,1
1.0442637,0.43556428,1
-0.68223554,1.7381066,1
2.975626,0.257235,1
0.8650858,0.86902153,1
-0.26512906,1.1615657,1
0.42920756,0.53072256,1
2.2802188,0.12326553,1
0.9997351,-0.27117094,1
-0.9320812,-0.93115747,1
-4.036283,-0.3273196,1
-0.564445,-0.022602765,1
-0.2885811,-0.46024954,1
-3.0614588,-0.030442642,1
-2.4137287,0.36915126,1
1.5331509,1.8577868,1
0.4600831,1.4021095,1
-1.7071141,0.17505181,1
2.7001421,0.4647943,1
-2.3536623,0.044085506,1
0.8187362,2.2533891,1
0.8075273,1.8777161,1
-1.2011107,0.5826927,1
0.24940589,0.30398798,1
-3.3179777,0.42233637,1
0.49148405,0.22081083,1
3.1769247,1.0541375,1
-0.833689,0.50065255,1
-1.0461609,-0.34682867,1
-0.81076914,-1.0207286,1
-0.3312435,-0.25090364,1
-2.041644,0.97742313,1
0.53024143,0.5820223,1
-1.3307366,0.22870193,1
-3.2696602,0.81749636,1
-0.68935937,0.8759584,1
0.9488552,1.3243284,1
-4.2322516,-1.5701121,1
0.719184,-0.06254192,1
0.67197126,0.38106513,1
-2.936558,0.050907537,1
0.25235558,0.3191589,1
-2.2147195,-0.38911963,1
-2.7031395,0.39305568,1
3.0749805,-0.07709056,1
-3.5289724,0.67504066,1
2.9367504,0.07732299,1
-1.7261331,0.15122083,1
1.2503705,0.8578843,1
4.467835,0.2734208,1
0.16352096,0.24914029,1
1.8808619,0.68501747,1
2.167843,0.17995086,1
-1.4878638,-0.26028273,1
2.734626,1.0408638,1
0.039173037,1.709045,1
-1.75664,0.95890653,1
1.5236468,0.48808932,1
-1.6231499,0.21368377,1
-0.30054864,1.2551732,1
-2.225159,-0.12035258,1
0.90006524,0.8858477,1
1.4695824,0.09843126,1
1.9448755,0.28031218,1
1.0358559,1.4472194,1
5.1494126,-0.086282104,1
-0.25175452,1.0860183,1
-1.7785826,0.59415203,1
-0.7041823,0.5215568,1
-0.6578975,0.85904396,1
4.655854,0.22160871,1
0.07655004,-1.138873,1
1.2832531,0.4869095,1
4.4788246,1.194288,1
-0.41569453,-0.5817468,1
-0.78198427,-0.43295288,1
3.40955,0.29451942,1
0.51652515,-0.1306825,1
5.605761,1.2435166,1
-0.19379853,-0.32367563,1
1.7187608,1.2006278,1
-1.5200245,-0.88141364,1
-2.6791782,0.12193496,1
3.4587138,-0.106411874,1
-0.71191245,-1.3197256,1
-0.09740137,-0.32412726,1
-0.045875818,1.5843495,1
2.370012,0.9621502,1
-2.3254395,0.024316916,1
-2.3538625,-0.28590772,1
1.8978446,0.23966593,1
4.007402,-0.19488919,1
2.0219598,0.07412329,1
2.2167845,-0.010042086,1
5.024297,-0.1710298,1
3.298678,0.9527322,1
-3.3535986,0.38725156,1
0.75474775,-1.0103005,1
-0.53762794,0.21722782,1
0.29648674,1.0230321,1
0.5851129,0.3937087,1
1.3747065,0.00730817,1
2.9876742,0.26299307,1
0.5324906,-0.23991707,1
-0.59271693,1.322101,1
0.60798264,0.6923871,1
1.7980765,1.0206355,1
2.9773486,0.25157624,1
-2.623127,0.001038645,1
-2.2342622,1.1379322,1
3.009156,-0.12727451,1
-0.12660983,-0.5965126,1
0.28654122,0.13105594,1
0.12820157,0.6537572,1
0.69533455,-0.7630361,1
0.76099104,0.40200353,1
0.5963967,0.6825375,1
0.23013319,0.11905204,1
0.28022504,0.1353697,1
0.7792099,-0.5783234,1
-1.4517137,0.5780563,1
4.705496,0.010680348,1
0.730323,-0.67158526,1
2.2413807,0.9220252,1
0.6178243,0.25193578,1
-2.1551752,1.1500627,1
-2.9503279,0.6918912,1
1.7150486,0.24519457,1
3.9121704,0.9787329,1
-1.0058997,-0.9603127,1
0.2940277,0.10112129,1
2.6133332,0.26849574,1
-4.2222533,0.9990843,1
0.27983594,0.33372492,1
-0.5109109,-1.2268949,1
4.3218307,0.57308996,1
-1.5285031,0.5205129,1
2.2525866,-0.082396686,1
2.1324916,-0.75144726,1
0.07935425,-0.63601905,1
1.6572318,0.25806862,1
-0.96721536,0.83796954,1
-2.3816566,0.444407,1
0.7034116,0.76202047,1
1.3299432,1.8588351,1
0.39644676,1.1297848,1
2.0758088,0.25523722,1
-1.5511801,1.2773274,1
-0.61336863,0.078986555,1
-2.7361887,0.2553939,1
6.1386285,0.9331539,1
1.0637485,0.44148463,1
1.3677498,0.48136833,1
-1.7591723,0.2639799,1
2.0766084,1.022194,1
-1.915589,0.1785302,1
2.5794215,-0.3306596,1
0.2691446,0.1327287,1
3.8578677,-0.2923639,1
-1.6479291,2.164385,1
2.7877588,1.1694418,1
-2.6394563,0.45019227,1
0.47695518,1.3238553,1
0.9412208,0.9998273,1
3.1260903,1.0479178,1
4.0402703,0.16406693,1
-1.8938599,0.5837219,1
