p,q,anomaly
8.140778,1.8083416,1
4.03421,0.5700922,1
7.5054493,2.4467494,1
9.25887,3.3711483,1
8.867019,2.6854036,1
5.923825,1.4236856,1
4.44,2.9422283,1
6.0741014,0.847449,1
7.4924946,1.3048422,1
5.6028266,3.0720003,1
7.6192336,1.3668907,1
8.3990555,2.7298098,1
9.459374,1.9703835,1
5.5484724,2.048643,1
5.2804847,2.4900975,1
6.4228344,1.1809014,1
4.457036,3.2057893,1
6.6371746,2.335185,1
5.4114866,1.1377946,1
10.142211,3.711852,1
5.3943996,2.18147,1
6.144814,1.4507663,1
9.869991,2.791707,1
6.8072214,3.133141,1
7.1362514,2.091962,1
6.1389155,2.3227537,1
2.5543854,3.3136845,1
5.2302833,1.167042,1
4.3336377,2.0848205,1
4.111817,1.7720877,1
4.6825533,2.0423977,1
8.724418,3.6944714,1
4.3482256,1.141815,1
5.5908117,2.507799,1
4.983993,2.9221945,1
3.883125,3.1675403,1
2.7858684,1.9989002,1
6.731585,1.9612396,1
5.613485,2.5224051,1
9.305645,3.7523172,1
4.0729294,2.4353733,1
10.362007,1.8013493,1
10.237833,1.5991254,1
12.310895,2.722891,1
8.537083,2.6764295,1
7.8309946,2.1256618,1
7.731964,2.54615,1
7.669029,1.8433181,1
3.486002,1.8919376,1
9.103823,2.2871637,1
6.0861406,3.3309202,1
7.7610226,1.9329201,1
10.193184,1.6708328,1
5.2421417,2.0828567,1
6.09864,2.762686,1
4.9684343,2.2147248,1
5.034869,2.9393458,1
3.6116872,1.936728,1
8.604575,2.187206,1
3.0631185,2.7013063,1
8.053143,1.5094144,1
8.03401,2.7146626,1
4.0663295,2.5522559,1
4.6074104,2.5243363,1
7.8101234,2.1307313,1
6.417322,1.3093411,1
4.4135685,2.586298,1
3.5502732,2.775017,1
8.7216625,1.613659,1
8.432595,2.600814,1
8.084314,2.5944602,1
6.8856077,1.9567312,1
7.754885,1.6712689,1
5.216191,2.4436126,1
8.416023,1.9766115,1
10.217163,1.6071682,1
10.459562,3.7415025,1
8.709054,1.4339005,1
-0.43228167,2.7468429,1
3.0768318,1.5368385,1
5.039815,1.31734,1
8.066486,2.9528818,1
7.107676,2.3649502,1
7.5832872,1.5316471,1
5.8506413,2.0754898,1
8.963079,1.9065886,1
8.662,2.9588532,1
6.181786,2.4130423,1
3.8891966,2.2682638,1
9.398207,1.3213894,1
6.7966905,2.381497,1
9.270253,3.0148935,1
7.099923,2.4238458,1
8.250588,2.08216,1
7.6278644,3.002592,1
4.4010735,1.7140077,1
7.291395,2.2649007,1
8.415167,3.3074312,1
5.282876,2.3817666,1
4.0810833,1.4988705,1
7.024236,0.5332852,1
10.638832,2.2774215,1
3.188119,2.7161357,1
9.782519,1.5485849,1
6.5174637,2.4977584,1
7.695584,3.62939,1
8.679146,1.793237,1
7.9203053,0.9430124,1
9.2035,4.0340033,1
5.66856,2.337651,1
6.4523783,1.416858,1
6.390551,1.1230483,1
7.6912413,1.9267756,1
4.890057,3.2608912,1
10.873966,1.8457824,1
8.904314,0.8075226,1
4.6857114,2.5085747,1
7.5725965,1.8010889,1
7.9821777,2.030618,1
5.0289154,1.7515118,1
5.992454,1.7223009,1
10.853175,1.7905086,1
2.8399446,3.7434025,1
4.2520885,1.7356794,1
4.0349684,3.0070226,1
6.310374,3.989382,1
7.423291,1.5597322,1
4.296026,1.4813036,1
7.2276816,3.952955,1
4.586391,1.3259137,1
3.8853896,2.6202917,1
6.628195,1.9458278,1
4.940313,2.0865912,1
7.101135,2.1066985,1
4.6517434,1.9017844,1
2.8347363,2.3690388,1
7.000865,2.4417186,1
1.9723693,0.88172287,1
7.2490873,2.1524231,1
9.446513,1.1275454,1
5.09178,2.5701425,1
4.969768,0.7871012,1
6.984275,2.7589612,1
8.895651,3.3199213,1
6.7691045,3.4192653,1
7.4892015,3.0473573,1
7.787089,3.6205125,1
7.4688334,2.7023938,1
5.671646,1.763222,1
6.736798,2.9636989,1
10.987297,1.2436177,1
7.464178,2.47725,1
5.9454784,1.1914229,1
7.6516724,0.9299535,1
6.603579,2.4355419,1
7.11581,3.1373162,1
5.5969586,1.7327213,1
5.532515,3.6297655,1
1.2985253,1.7302961,1
5.7577376,3.3901892,1
6.569027,2.0593646,1
10.125766,1.4771751,1
6.7101383,2.5114787,1
11.19035,2.5511394,1
8.7106695,1.465815,1
12.233619,2.1550019,1
7.1711473,0.8880176,1
7.081346,2.4227033,1
4.903892,1.5877571,1
6.799651,2.6829531,1
3.4835393,2.8934886,1
8.173847,3.100483,1
8.202329,1.7905262,1
8.193217,2.2010746,1
7.47726,0.61278796,1
8.286384,1.5529243,1
8.854283,2.9925816,1
6.851963,1.9113628,1
3.9539204,1.2676381,1
9.440596,3.068987,1
6.9080358,1.7700844,1
11.262323,2.6049368,1
8.292236,3.1322963,1
5.120855,2.460474,1
8.182979,2.484698,1
7.330615,3.5466228,1
0.7837191,2.113532,1
8.12956,2.944729,1
5.8240824,0.23134893,1
6.022758,2.5053368,1
7.2433863,1.9684067,1
6.8712807,1.4734355,1
8.140454,0.23033725,1
5.958541,2.9484305,1
8.921037,1.8989908,1
4.5398593,1.8189431,1
5.3842607,3.4694638,1
5.2301273,1.8287852,1
3.9750874,1.7678428,1
7.92292,2.3044403,1
1.8327317,1.8176298,1
9.838915,1.6148384,1
6.8523135,2.1167076,1
4.962321,2.6247053,1
6.2157264,3.6151798,1
9.436176,1.7537771,1
5.878866,2.1520631,1
6.0040326,1.6915803,1
3.483143,4.0815554,1
1.8379445,2.0115995,1
5.8715434,1.5869975,1
7.760749,3.2290196,1
4.8498263,3.2160928,1
9.56663,1.0158697,1
5.32331,2.5748556,1
9.324431,3.13769,1
7.884701,2.821857,1
7.830484,1.9949756,1
5.4732585,1.5760328,1
5.956024,-0.42053953,1
9.52126,3.5994604,1
9.707118,0.851122,1
7.932061,3.0573552,1
4.898259,2.4272645,1
10.53861,1.7452495,1
7.504756,2.4669914,1
6.8491063,3.3672612,1
7.9961395,2.0501027,1
6.104177,2.0189557,1
5.3997083,2.9839404,1
12.244609,1.7038037,1
3.7303274,2.2203639,1
8.982759,1.8761054,1
6.342493,3.121707,1
3.443988,1.3613884,1
6.6979566,2.4182057,1
6.8282247,2.6510723,1
11.598762,2.215012,1
8.609779,2.0927591,1
6.1722817,3.2141888,1
7.7876034,2.983036,1
4.326946,2.5150752,1
5.8009324,2.7086596,1
7.782678,3.333946,1
7.3353996,2.7953167,1
9.06274,2.1527991,1
10.509258,2.8049364,1
7.8431587,2.5424795,1
5.217868,1.1904974,1
11.175078,2.750188,1
8.753249,1.8860452,1
8.121616,2.0669727,1
7.1824527,1.8548291,1
9.685559,2.4324796,1
6.3378744,3.5820017,1
6.600546,2.2083285,1
8.240872,2.2727907,1
5.522544,2.82379,1
7.705669,3.3466127,1
4.321621,1.7258854,1
2.619443,2.1386533,1
4.710555,2.808838,1
7.1045814,2.0610447,1
8.252466,3.127935,1
5.140415,2.5174534,1
6.9400444,1.6446599,1
6.4470124,1.1813707,1
1.4987209,2.3125162,1
2.852734,3.341345,1
5.77622,3.1050026,1
5.4504285,1.9882594,1
5.173583,1.6197608,1
8.149351,2.096882,1
3.3136332,4.733068,1
8.307832,1.6149014,1
7.220599,2.3350558,1
4.4119625,1.9992634,1
5.749697,2.4155488,1
4.1220546,1.7293553,1
8.832115,3.2990716,1
6.9167013,2.9785156,1
9.564447,2.6763573,1
5.711796,1.6534325,1
4.0630193,0.99324167,1
5.1766043,2.333241,1
9.226882,1.885599,1
5.3735576,2.0060203,1
12.72744,3.3705454,1
5.119322,1.6236516,1
8.394055,3.6718805,1
5.8194947,0.9613665,1
6.0443506,3.2643802,1
5.6623464,2.4665573,1
4.5985994,1.4844146,1
4.380263,2.399053,1
5.7934766,1.3075478,1
9.680465,1.789563,1
4.744288,1.9193624,1
7.334267,1.6650637,1
6.681709,3.1664479,1
6.5411663,2.0525105,1
7.4748282,2.4448333,1
7.6924477,1.7093875,1
5.3416133,2.307617,1
8.187097,2.399579,1
3.916905,1.9282829,1
3.8294926,1.6230537,1
9.734968,2.2903728,1
7.9083157,1.5907469,1
11.0818205,2.162702,1
9.539103,2.8856685,1
7.3323555,2.7669377,1
6.98289,1.714016,1
7.6353006,2.4022121,1
5.697891,1.7876409,1
7.2745366,2.3772473,1
10.114404,1.7059238,1
12.56702,2.9115367,1
2.9203672,1.9022884,1
7.6785846,1.8064188,1
10.860603,3.1713316,1
2.1046884,2.6093645,1
5.3476157,1.2965022,1
7.58628,2.5916796,1
6.4949946,3.1490653,1
7.389221,2.2503364,1
7.1925216,0.99167997,1
7.1904,3.329562,1
3.9754148,3.1598642,1
8.522914,1.600297,1
6.3583145,2.7613206,1
7.5323863,1.8413544,1
5.404565,3.4418933,1
13.645536,0.8962074,1
2.4407141,3.057146,1
7.747552,1.2412734,1
3.2328749,0.6657189,1
8.653521,2.0495603,1
4.078909,1.4704021,1
6.807652,2.679556,1
6.2509527,2.1529925,1
6.7196913,2.204717,1
3.6345818,2.4440532,1
7.1433825,2.2822907,1
3.99727,3.4332666,1
7.736846,3.7719796,1
7.3814206,2.7955022,1
5.7299175,1.2618922,1
6.589547,2.2145936,1
5.6481595,2.0079656,1
5.810274,1.6571367,1
9.33451,2.6841247,1
1.9792885,2.704691,1
11.0092535,1.5988189,1
7.2346783,2.8721595,1
6.434359,2.1776192,1
6.850348,1.1339304,1
3.5935073,1.8352225,1
3.2334242,1.7106985,1
3.631504,3.187361,1
6.9808745,2.8000264,1
5.750798,2.4612975,1
2.9362593,1.5155907,1
5.6787415,3.2238994,1
5.733896,1.2572738,1
7.8802457,1.3828887,1
8.188411,2.5704494,1
6.340054,2.8665478,1
9.922423,1.5817013,1
6.975153,2.3243456,1
0.710962,0.69064695,1
4.707536,3.3777876,1
3.778089,1.3421929,1
5.075347,2.5323596,1
9.093844,2.390195,1
8.914705,1.6692064,1
6.856889,2.305567,1
6.6280994,2.9445453,1
3.2964358,2.812174,1
6.4041634,2.2597451,1
2.3705645,2.2978537,1
4.739882,2.642042,1
2.8073,2.919526,1
9.467281,3.4283674,1
7.3768997,2.739375,1
6.182757,1.1332158,1
1.2392471,2.7522488,1
6.966936,2.910803,1
8.714534,1.1413709,1
8.478336,2.836239,1
7.494187,1.8673916,1
7.9355216,1.2077062,1
6.3256207,1.5842316,1
8.614741,1.4398699,1
6.587749,2.6111732,1
7.9838853,3.0806673,1
6.4050303,0.98873276,1
7.513144,1.4936101,1
7.921724,1.9968824,1
4.9159613,1.711943,1
13.669314,2.6669228,1
6.4060364,0.63948405,1
4.5277667,2.1767673,1
7.766936,1.6202619,1
5.167777,1.2492086,1
4.236652,2.0853279,1
5.8979406,2.4178557,1
5.7672896,2.903607,1
7.8236475,1.7653273,1
5.6546254,2.2795045,1
7.227689,1.9612747,1
5.1091766,2.156301,1
4.708922,2.2463856,1
4.628276,2.3034143,1
9.500146,1.3000705,1
8.484225,2.2449553,1
7.0605936,1.9381937,1
10.255563,2.9729762,1
10.033479,2.5303717,1
5.3252983,2.4624906,1
1.8728861,2.752426,1
4.22253,1.9331156,1
3.901941,1.6783456,1
0.8259835,2.4667222,1
8.302864,1.3503262,1
6.0562086,2.4104927,1
6.117383,1.6704247,1
6.0752716,2.5077918,1
3.8310628,3.475941,1
5.527032,2.9005165,1
9.391063,1.7846204,1
3.7395284,2.6616242,1
4.814723,2.002972,1
9.098292,1.8977494,1
9.088573,3.3134513,1
6.0975986,1.5551683,1
7.5231895,2.2617757,1
4.9946003,2.096014,1
7.294691,2.745515,1
5.9191856,2.7876573,1
6.859375,1.4923275,1
10.339877,2.8846788,1
7.840863,2.9991202,1
3.1743157,1.7488351,1
6.3592353,2.2437975,1
1.6786456,2.019719,1
5.0885496,1.8903193,1
6.5074553,1.9222143,1
10.747578,2.0190976,1
9.181134,1.5020729,1
6.586379,3.0389037,1
3.9972217,3.0077286,1
3.9587507,0.7868702,1
6.1886163,2.7255628,1
5.0951505,3.2590513,1
3.8778138,4.5774665,1
3.1475232,3.394052,1
5.9252524,1.7894422,1
8.484804,2.357227,1
7.154579,3.7601058,1
6.6653333,2.9303555,1
6.8324494,1.8458534,1
9.087563,2.4640625,1
4.8667164,1.7648432,1
5.9683447,2.5103214,1
11.84878,2.424588,1
7.717555,1.2299424,1
2.0581248,2.583018,1
7.1323066,3.0426462,1
6.320447,2.593796,1
7.2532253,3.0162036,1
4.111227,1.8330686,1
8.540681,2.3431098,1
4.0332603,2.0538235,1
0.053667035,2.2406788,1
8.673469,2.8081079,1
5.605924,1.2497817,1
1.6828057,3.8521414,1
5.816329,1.7450377,1
6.49005,3.0262406,1
9.424758,2.7132695,1
7.6736393,1.8945878,1
5.9687953,1.9372566,1
4.4098916,1.7523094,1
7.353582,0.58154887,1
6.0105457,3.046442,1
6.732484,2.6363056,1
3.840109,1.8735158,1
7.4753523,3.285907,1
7.214405,1.3730737,1
8.254006,4.1537395,1
3.4210913,1.5069975,1
4.0864167,2.0444798,1
9.001251,2.0093906,1
7.578697,1.5908319,1
7.1320305,3.3890688,1
1.083357,1.7635988,1
5.5264087,2.5781493,1
3.3848903,1.4710269,1
7.139294,2.7873645,1
9.337081,2.263,1
8.833022,2.500673,1
8.831386,2.5842133,1
7.3931217,1.9531766,1
8.658072,2.3752375,1
7.037311,2.0549307,1
4.7568874,2.1116676,1
8.022276,3.3673902,1
6.0276217,1.661155,1
4.592526,1.3672045,1
8.926941,3.0296142,1
5.851696,3.1945531,1
6.963337,1.3930049,1
4.70539,2.225671,1
4.940861,2.0454714,1
5.002047,2.0409873,1
5.269062,2.3068295,1
6.342049,2.4859838,1
5.950155,1.859726,1
11.243075,2.2032146,1
6.427872,2.6807392,1
9.014933,2.8419816,1
5.323069,3.0146892,1
6.973902,3.3574836,1
4.3134546,2.4557273,1
7.5796094,2.1247773,1
7.3698587,2.0440223,1
7.186298,2.297797,1
7.522046,1.8174113,1
11.41499,2.3806224,1
4.4440303,2.1701639,1
7.668036,3.1849272,1
7.0188828,3.2044988,1
7.0177655,2.4673176,1
7.002021,2.7111037,1
1.9272076,1.9637446,1
5.366424,2.1201522,1
4.6496778,2.5436723,1
1.3862933,2.1547823,1
8.046469,1.2756963,1
2.4327455,2.7238657,1
10.395924,0.91804767,1
3.6380184,1.9758871,1
5.0746155,2.6267564,1
2.6289918,2.5000434,1
7.800235,2.1712217,1
8.327974,2.8700507,1
5.644294,2.3610094,1
7.330904,1.8530179,1
8.803166,2.2931426,1
10.173273,3.0054696,1
3.7562084,2.0565753,1
9.254777,2.5134258,1
6.884882,1.8949308,1
5.7973146,1.4786855,1
8.493859,1.7868845,1
9.406601,2.3578062,1
5.973309,3.160787,1
6.444654,1.5403858,1
8.065027,2.7594814,1
2.5156856,0.9936489,1
8.211914,2.5981913,1
14.157708,3.160208,1
5.3338385,1.9290597,1
11.969701,2.5984142,1
7.039938,2.717833,1
5.400467,3.1252599,1
8.594472,3.114096,1
11.17038,2.3538554,1
5.6318808,2.1194735,1
8.1106415,1.5204264,1
10.00906,3.0360146,1
10.081728,1.2116297,1
11.865552,3.3366103,1
12.041294,2.5508432,1
10.483629,1.6647769,1
10.621198,2.5553858,1
8.434135,4.2780395,1
13.5171585,1.3117311,1
10.129883,2.026948,1
12.868053,1.5544713,1
11.529424,3.414792,1
8.38771,1.5457885,1
10.473474,1.774856,1
6.950548,1.6460124,1
10.953058,2.855872,1
6.6924534,3.1551926,1
12.223262,2.6710696,1
13.822695,1.9718698,1
4.33349,3.658076,1
10.12419,1.8810254,1
8.744991,2.1558702,1
11.18731,1.9865562,1
11.538017,2.8373725,1
6.6137676,2.9617524,1
11.196652,3.0511699,1
4.6994762,1.2665915,1
12.193874,2.7991598,1
10.821396,2.1873798,1
7.6589594,2.1009045,1
13.877189,3.1518435,1
6.637116,1.1848441,1
12.848126,1.4958104,1
4.5055876,1.6674874,1
12.478237,1.580439,1
12.1033945,3.4573529,1
5.3798256,1.0880152,1
6.035794,2.3353465,1
3.5681634,3.5217745,1
11.103329,2.4479308,1
5.8008633,2.6131177,1
10.983861,1.9845071,1
6.53598,3.0785942,1
6.6426344,2.0595365,1
5.0781174,2.4275916,1
3.2037356,1.2690531,1
3.3845072,2.368459,1
4.48127,1.3849107,1
11.656836,1.8766602,1
8.255965,2.0390875,1
3.1719694,0.7732976,1
12.681283,2.9183066,1
6.163218,2.156074,1
6.564327,2.4763572,1
5.1942353,2.8207536,1
4.0743713,1.0925378,1
7.703475,2.1728337,1
5.1340804,1.7359184,1
7.135498,2.6931727,1
1.9270598,2.0368524,1
1.4764553,2.3292103,1
4.394635,2.009412,1
3.7247996,2.8486261,1
3.08173,2.2625687,1
5.854716,1.9109839,1
3.4220276,2.553165,1
6.3732114,2.4559338,1
5.94507,0.7197445,1
4.2802954,1.8663708,1
6.2629166,1.9717202,1
3.2995012,2.7794285,1
2.741718,1.5265338,1
4.4118185,1.8060138,1
7.339845,1.390539,1
5.7300467,1.8312806,1
5.336773,1.42188,1
6.8069696,1.5554022,1
7.0135884,2.039505,1
4.1817007,2.2254128,1
8.909636,2.4734547,1
6.019824,2.427796,1
7.0413914,1.6481389,1
8.13127,2.3121254,1
3.7390413,1.57585,1
0.9695317,2.1390283,1
-0.46915856,2.5151906,1
8.028801,3.701531,1
4.7464213,1.3727459,1
5.229736,2.5419548,1
3.8089364,0.5021444,1
4.7079754,3.2564416,1
-1.6190943,0.5782541,1
1.4875041,2.8009634,1
3.9467866,1.8293711,1
7.0628495,3.837874,1
2.1469932,1.8229285,1
3.4779317,2.3910296,1
4.488646,2.492021,1
2.8456488,2.4521565,1
3.4411137,2.1040888,1
7.981155,1.7516537,1
4.9895787,3.0685515,1
8.702912,1.8157742,1
6.2872224,3.0173028,1
0.07634697,2.34041,1
7.6673646,2.6810112,1
6.242938,1.6155406,1
3.4190893,0.97556174,1
3.1864932,2.4513173,1
7.8746095,2.1020758,1
5.8863397,2.3343554,1
7.311868,1.8661379,1
9.255222,2.4067037,1
2.2100077,1.823355,1
4.0770845,2.390317,1
4.117938,1.4275408,1
4.30554,2.275955,1
4.078558,1.9093229,1
7.6791315,2.057271,1
5.066895,1.9730868,1
2.3790526,2.4051623,1
1.8435222,2.8468633,1
0.54309064,1.9635689,1
1.043654,1.217068,1
2.230063,2.413438,1
6.4132924,2.4756598,1
7.455118,2.440354,1
8.081885,2.5009298,1
8.776971,2.045041,1
3.288445,1.4454668,1
5.3905387,2.3648467,1
3.6975179,2.6050828,1
7.7913046,2.0570261,1
6.4167767,2.2083085,1
5.135157,3.771836,1
7.202935,1.9072542,1
4.1202974,2.4285152,1
5.770645,2.0793817,1
6.2671494,2.3164473,1
7.794873,2.7390447,1
2.577845,1.0817021,1
7.4595585,2.8282406,1
7.9217315,2.507974,1
3.71059,1.4033319,1
6.539216,1.6947514,1
3.567405,2.007975,1
4.835703,2.4677954,1
5.9895234,1.3896904,1
2.435601,3.0314786,1
8.452054,2.9668384,1
2.746841,1.7434201,1
7.078062,3.4602675,1
6.5692687,2.0902164,1
8.866364,3.324189,1
6.6184087,1.6778408,1
4.7247205,0.7822724,1
9.602273,3.890123,1
4.7781935,1.9968381,1
6.206241,1.0062655,1
3.20415,2.6324668,1
4.434883,2.4825525,1
3.6067758,3.2730908,1
3.9299095,3.6743016,1
7.8056006,2.7904892,1
3.624123,1.4457328,1
1.9759265,1.1647332,1
4.769823,1.0636832,1
7.9554596,1.8285381,1
-1.2388123,1.7992915,1
2.0370321,-1.5560884,1
-1.9538879,-0.12377744,1
-2.4773014,-0.06104571,1
1.4955757,0.42260095,1
-0.33374915,-0.22837168,1
7.5270605,0.28945965,1
3.7392607,1.031015,1
0.34191403,1.676843,1
3.135495,0.0658136,1
0.42748067,0.07095772,1
2.601437,0.3634595,1
-1.1180328,1.019189,1
3.4447062,1.3235112,1
-0.18807521,0.34361058,1
-4.0948057,0.826295,1
1.7585003,0.6744635,1
5.2079973,-0.25328946,1
2.0833554,0.094498135,1
0.14518541,0.7861597,1
2.1504261,0.30066252,1
-2.6769125,1.0635113,1
-2.7040637,1.6586554,1
0.8605727,0.70631266,1
-0.37421116,0.1601235,1
-2.5204895,0.67925525,1
-1.9575782,0.8550757,1
2.0667255,-0.4864752,1
-3.1266797,0.43540913,1
5.0375795,0.063075416,1
2.9610624,-0.12933926,1
1.2857999,1.4778035,1
3.7681277,0.20606703,1
0.5489844,1.2238059,1
-0.05850076,0.7157564,1
-1.600701,0.53414357,1
0.836653,-0.43938786,1
0.53295004,0.050387274,1
2.0635555,0.48504916,1
-0.69438374,0.28635892,1
2.527866,-0.04413864,1
3.608966,0.27660125,1
0.06555065,-0.09003077,1
1.9948924,0.95797086,1
-0.1457731,1.4756379,1
0.87644655,0.7097119,1
-0.95824224,-0.38281152,1
-1.6136222,0.93257016,1
-3.3109674,0.83409655,1
0.15239373,-0.8950284,1
3.1669655,-0.31888345,1
-1.7727045,0.879769,1
2.3536305,0.20627606,1
1.7748199,-0.27546516,1
5.5589337,0.029635875,1
-3.1840944,-0.16460884,1
3.6360817,0.2172226,1
-2.520097,0.7963795,1
-3.3871202,0.7478983,1
0.18231533,0.35455522,1
2.8414629,0.79361486,1
-0.7347186,-0.6585754,1
2.6012368,0.18435554,1
2.5422993,0.26834822,1
1.6543612,-0.19566885,1
-0.42515603,1.2267609,1
-0.4790393,0.63313854,1
3.753564,2.0352516,1
-1.8048159,0.13612871,1
1.9079942,0.41259447,1
2.01717,-1.6747069,1
-1.8506207,1.5344456,1
1.0804877,0.6927842,1
0.40961024,-1.0325271,1
-2.1289399,0.21806082,1
2.1205459,-0.031213922,1
3.614731,-0.2565388,1
-2.3336809,0.91188955,1
-2.661224,-0.16310915,1
-1.7887132,0.17025383,1
-1.1373588,-0.53155863,1
0.73329574,-0.17499663,1
-0.8960115,0.93382776,1
1.577151,0.57035804,1
-0.6811932,0.5413262,1
3.7504065,0.12742785,1
1.2078338,1.9536843,1
-0.62254125,0.046315007,1
-1.3406324,0.4352069,1
0.27269667,0.3700679,1
-3.967761,0.2189604,1
1.6901206,-0.4663672,1
1.5362202,-0.44448787,1
1.7658731,-0.6853244,1
2.5265095,1.177324,1
0.008218431,-0.5049442,1
1.4707992,0.07205841,1
-0.14279874,-0.11105778,1
0.41494697,-0.4176095,1
1.2122996,0.4042481,1
0.6522366,0.68151045,1
2.5395691,0.8918781,1
2.6813629,0.09385311,1
-0.17037909,0.6686183,1
-1.0444317,-0.61455756,1
-1.3276008,0.2753888,1
2.914783,1.0816294,1
-1.6504133,0.8210137,1
-0.47302714,-1.2577792,1
-1.9068007,0.8515738,1
0.9902589,0.59559816,1
0.1678133,-1.565451,1
-1.0547477,-1.2084905,1
-1.6802003,0.54150635,1
-0.43716913,0.067859046,1
0.46992734,-0.0005493155,1
0.022728428,0.53575134,1
1.0011283,0.63336945,1
-0.14500915,-0.6360076,1
-0.44466475,-0.040202715,1
3.9260972,-0.54147315,1
0.24039865,0.17465322,1
0.46286824,1.5239328,1
1.1737553,0.65343934,1
-0.08215974,-0.52695566,1
0.24900216,0.9319533,1
-0.17980838,0.4351115,1
3.9306154,0.2795106,1
-0.95691884,0.15197921,1
0.17807259,-0.76294315,1
-1.7487817,0.24958158,1
-1.2955977,-0.31864557,1
0.4557687,0.8597218,1
4.5922375,-1.3228409,1
-2.0407417,-0.393755,1
2.0297487,1.8977997,1
1.3125257,0.7733021,1
1.8936523,1.0716836,1
-0.7440193,-0.8471021,1
0.81782997,0.96616375,1
2.6422932,1.1835135,1
-1.1533496,0.8011536,1
0.468209,-0.3380067,1
0.9977665,0.53068364,1
2.3991475,-1.1997322,1
2.1699803,-0.6059894,1
-2.4093852,-0.49459323,1
1.9299003,-0.3147096,1
3.1074204,0.10411295,1
1.5962294,0.19592366,1
2.1773746,0.6620879,1
2.7220685,-0.10388692,1
3.848814,1.2537149,1
-1.5321012,0.45344615,1
-1.2032627,-0.036706496,1
2.4385667,1.0715798,1
0.37455517,1.4040825,1
0.32034543,-0.32419556,1
-4.075524,-0.44844735,1
1.190876,0.8956669,1
1.3369477,-1.7029113,1
2.2086315,0.15980011,1
-1.2687521,0.18594494,1
-1.2006408,0.4363684,1
-1.2695545,0.5268085,1
3.7793455,0.3111802,1
-0.28075337,-0.20004837,1
1.056057,1.0111693,1
2.5876775,1.3503332,1
4.2608953,-0.17012154,1
-4.2201467,0.18047436,1
2.0319939,0.3885314,1
3.4206984,0.7027873,1
-0.60880643,0.97797686,1
2.6095536,-0.45557612,1
0.61594266,0.55239296,1
2.9632304,0.29161218,1
1.1060333,-0.27798682,1
-0.33540758,-0.35687187,1
-1.9906633,0.047686417,1
1.0354822,-0.54134846,1
-0.21937466,0.2551998,1
1.8532516,-0.77466637,1
2.281573,0.6939398,1
2.6103277,0.49302632,1
3.580308,0.31237912,1
-2.0003583,0.38138095,1
2.1392927,0.62568,1
2.8878329,0.054067645,1
-0.38127732,0.6889159,1
2.3878932,0.5844609,1
0.5955276,-0.14147003,1
2.153024,0.15414743,1
-0.3977961,-0.48819494,1
-0.3702492,0.002813672,1
-5.2301373,-0.42502043,1
2.0963848,0.7153275,1
1.4890337,0.068916544,1
5.675076,-0.2769991,1
-0.3385551,0.41730598,1
0.97665375,-0.97867143,1
4.0642214,-0.255032,1
0.5252182,0.08811188,1
-2.0734236,0.13390628,1
-0.5408917,-0.39615843,1
2.0593731,-0.3078891,1
-1.5822537,1.8789544,1
-1.3040713,0.3545913,1
1.262502,0.28892997,1
1.9144982,0.6907894,1
-0.92592233,-0.045006186,1
-1.0042272,-0.96126413,1
-3.7695022,-1.2209815,1
0.8120367,-0.5598387,1
2.7188618,0.6022623,1
-0.21224697,0.14210406,1
-0.07119021,0.029607855,1
1.0622147,-0.65195006,1
0.6029624,0.5982913,1
-0.6672613,0.2815293,1
0.010758936,-0.048631623,1
3.5565815,-0.01717514,1
-2.065562,-0.389732,1
3.4690435,1.6738007,1
-1.720826,0.50656796,1
3.0966003,-0.33508426,1
5.296824,0.57219315,1
0.9347895,-0.74844,1
-4.3764815,0.8270351,1
1.5296897,-0.42036268,1
1.7040342,0.5210835,1
1.9209397,0.17629062,1
1.2575898,0.22632311,1
1.3123108,0.07282233,1
0.5541133,0.34098858,1
-1.0674119,0.71883774,1
3.8842237,-0.8670994,1
3.805032,-1.5159705,1
-0.44981188,-0.19176947,1
1.3823537,0.20478483,1
3.3703415,-0.66540295,1
-0.4438746,-0.14196372,1
2.5371897,0.029126266,1
1.612795,0.4617877,1
0.61863714,-0.13825418,1
2.510355,-0.71829045,1
3.338933,0.5991983,1
0.07183968,-0.07771779,1
0.5807402,-0.9147118,1
5.3886895,0.12995136,1
2.8102765,-0.2441648,1
-1.0001439,-0.64004225,1
-1.212361,0.41540834,1
-1.4825432,0.9511994,1
-2.3166697,0.78948367,1
1.9197657,-0.75941557,1
-1.1963707,1.1113505,1
0.5226029,1.4616873,1
3.9267406,0.31055123,1
-0.29549494,0.045241274,1
0.5903521,-1.2434603,1
3.1876702,-0.33676842,1
-3.8697703,-0.068900965,1
3.7681158,0.43063074,1
-0.6607799,-0.24243563,1
-0.5882794,0.5104995,1
0.21630938,0.70789313,1
0.7714289,0.22058211,1
2.763306,-0.28102022,1
-0.23162626,0.42467973,1
-0.50439394,0.51991695,1
-3.787112,-1.059669,1
1.8094083,0.50713253,1
-0.1723261,-0.4538591,1
0.98666126,-1.6598065,1
-1.0074244,1.0706351,1
-1.1330537,-0.907072,1
-3.418554,0.14317706,1
-0.48829687,0.6227245,1
-0.90636814,0.41938207,1
4.1657805,-0.4337061,1
2.1487305,-0.2709402,1
1.5469233,-0.023015155,1
2.0028758,-0.6545564,1
1.6211698,0.9624345,1
0.75243914,-0.59400886,1
3.5213938,1.8057675,1
-2.64283,0.02160727,1
