p,q,anomaly
1.9622523,1.8040546,1
5.088943,1.7616549,1
2.9694355,1.8017703,1
1.7431482,2.0804093,1
5.8046308,0.56910896,1
2.7121208,1.6887575,1
4.873311,1.7037998,1
1.9603921,1.017999,1
3.0080714,1.9992505,1
5.632036,1.9714304,1
6.4122477,2.293642,1
2.7681782,1.7533879,1
3.273308,2.0676107,1
5.6028476,2.0004647,1
4.312256,2.0388002,1
5.8592095,2.0967598,1
0.6686863,0.706363,1
3.8267531,1.7393534,1
7.1597643,1.6847998,1
5.3038425,1.9604696,1
1.7811046,2.2055418,1
3.7539432,1.9051112,1
2.974862,1.4825121,1
4.5898986,1.6988096,1
2.763715,1.7960409,1
4.2546415,1.7902148,1
6.541724,1.6537932,1
5.516266,0.34518337,1
4.0592804,0.28256762,1
5.7037077,0.6331856,1
4.5102,2.295548,1
2.480668,0.9967921,1
6.467558,2.2855058,1
3.5263855,1.8201236,1
3.959243,1.7359129,1
2.6738207,1.7223836,1
3.541045,2.414795,1
3.6370516,1.7456031,1
-1.3583579,1.4305346,1
3.2189531,1.1672646,1
1.5204197,2.493029,1
5.1662354,1.7369004,1
10.696434,2.0158374,1
4.0786843,1.7094568,1
2.8654642,1.7250284,1
4.011102,1.7292032,1
4.758335,1.7114757,1
8.517186,1.7720577,1
4.327912,1.6754619,1
3.639717,1.7715449,1
5.050949,1.7288282,1
3.5598648,0.21972592,1
4.259675,1.8002431,1
5.527614,1.9317292,1
4.1771116,1.7601787,1
1.7105662,2.1645496,1
4.393761,1.7574257,1
5.427901,1.9447926,1
5.1208997,0.46311104,1
4.927551,0.5001762,1
8.962532,1.8641666,1
0.8142924,4.2304573,1
1.7967496,2.1589358,1
6.434143,2.2003205,1
4.552296,1.8165952,1
5.7982984,1.9957051,1
3.6768842,4.3853617,1
2.3682947,0.8916923,1
3.0419164,1.1054844,1
2.5613956,2.546245,1
5.981064,2.2942872,1
2.8154933,1.7107884,1
3.9355245,2.0874124,1
4.0973706,1.6899587,1
2.388093,1.5815252,1
4.401725,1.0020103,1
4.6430416,2.1150618,1
3.2702022,1.2399113,1
4.7528033,1.7632532,1
5.2679477,1.9522434,1
4.538093,1.9631795,1
5.4084706,1.9716388,1
2.3600025,0.9969009,1
5.364988,1.9591244,1
4.6938853,1.7761159,1
4.288168,1.7448589,1
5.3777947,1.945645,1
5.3327346,1.9213095,1
2.8603253,1.754598,1
3.599214,1.8267173,1
1.7943367,2.0554535,1
4.318747,1.7395543,1
5.9599338,1.8740933,1
1.3193946,3.0975757,1
2.7292228,1.7460515,1
2.9614406,1.8130367,1
0.8733213,1.0533541,1
5.224182,0.35238928,1
8.718684,1.7670937,1
0.66153616,0.7082519,1
3.0756352,0.25533798,1
2.3537326,0.9469597,1
6.063463,2.1748421,1
3.1985087,2.0628085,1
7.855316,1.7774082,1
0.9354353,0.99222004,1
6.9276834,1.7229989,1
-1.0398061,1.8876518,1
4.1951857,1.728293,1
6.085502,1.7658181,1
3.0645819,1.1806982,1
6.5139523,2.2282782,1
2.7264957,1.7505159,1
7.8092127,1.7164065,1
7.051864,3.1128802,1
5.1598806,1.821199,1
6.0609274,2.1342325,1
3.8176126,1.7393522,1
6.750382,1.7663779,1
5.27825,1.9058702,1
8.962927,1.8320239,1
4.4133453,1.7409364,1
0.7439896,0.7910385,1
5.6403313,2.0175397,1
3.3686085,0.29395336,1
4.9460187,1.732102,1
9.264795,2.0481257,1
3.4108484,1.7476536,1
2.6196542,1.9023556,1
4.045927,0.35018975,1
4.540969,3.6154733,1
2.0612392,2.135879,1
1.4256091,1.008236,1
4.3417363,3.7648501,1
1.7141658,2.1927938,1
2.7059116,1.7086014,1
7.7941008,1.7718079,1
2.7824974,1.7053195,1
5.090917,1.7508956,1
2.5826209,1.6576837,1
1.6975411,2.130937,1
3.3386471,2.207408,1
3.733349,1.9195231,1
3.563483,0.24333012,1
5.1524277,1.752828,1
6.608278,2.2172866,1
4.1358814,1.7411206,1
4.1053042,2.1040359,1
1.7748291,2.229541,1
5.6101656,1.9662884,1
3.8018322,0.3293106,1
3.7160485,1.8374152,1
5.7925053,2.0798903,1
2.686439,1.7175018,1
4.8744082,1.7460877,1
2.3028078,0.92891705,1
2.268881,0.9081762,1
1.7343479,2.1195738,1
3.5607922,1.74919,1
8.224299,1.718612,1
5.4735622,2.677796,1
7.419826,1.7183166,1
7.6580296,1.7179712,1
1.2495565,3.6445317,1
4.095367,2.1296415,1
3.6334288,1.831911,1
6.7209473,1.6912447,1
5.7513614,2.0384789,1
9.505763,1.9129945,1
5.0332294,1.821304,1
4.547502,1.690775,1
5.841181,2.0127528,1
4.6052084,1.6728504,1
3.5094059,1.7701931,1
1.7070366,2.0996516,1
5.587988,0.5933448,1
8.3689995,1.8663522,1
1.1348244,0.32765326,1
2.6562998,1.7320994,1
4.74546,1.7373447,1
6.087921,2.6929889,1
5.6365857,2.0231361,1
1.8166976,0.9785466,1
5.18684,1.7383198,1
4.7644186,1.7466955,1
5.492511,2.0211005,1
5.81634,2.0583274,1
2.5789044,1.7678288,1
-1.1987176,0.28138465,1
4.818666,0.2719022,1
8.336385,1.7279902,1
0.26447958,0.10301347,1
-1.4385805,1.6175151,1
0.50664926,0.29117242,1
-1.237039,0.47842887,1
1.1677802,2.3671527,1
4.6957684,1.7039069,1
0.91130435,0.81671584,1
3.8085518,1.8294367,1
-0.08376552,-1.4987271,1
-0.3854746,-0.35486805,1
-1.2194185,-0.47563374,1
1.4689044,2.3326204,1
-0.8241178,1.0241158,1
-2.0460122,0.18405432,1
2.378312,0.9752904,1
0.21300587,-1.1348758,1
-3.180731,0.059507977,1
3.6992228,0.2833776,1
2.337422,0.22888952,1
0.677328,1.3071805,1
0.46228158,-0.72934896,1
0.5998555,0.3733238,1
1.7551767,0.33634093,1
0.45415896,1.8260124,1
-3.7589805,-0.71410084,1
1.3253487,0.35599613,1
1.007718,0.40673888,1
-3.0800495,-0.29650822,1
-0.47475722,0.17225957,1
-3.2352517,-0.5605894,1
2.946084,0.24960667,1
0.13257557,0.27669388,1
1.7318457,2.27338,1
-2.1895485,0.4441541,1
0.50953454,0.50569975,1
0.9584113,-0.7860564,1
-1.1375844,1.1690325,1
2.9299345,0.28789297,1
-0.88320315,0.6842401,1
3.4097323,-0.7366942,1
-0.71057796,-0.3343229,1
2.258736,0.92872405,1
-2.2270188,-0.34579262,1
1.7521265,0.3566784,1
-1.8783674,0.06056973,1
-0.68755037,-0.2969931,1
4.954222,0.08865327,1
1.5406752,2.3411136,1
-0.9517887,0.80082273,1
-2.5832193,-1.1227772,1
-2.5784006,0.72346723,1
-2.293862,0.3536956,1
0.94021046,0.36919305,1
-0.8363671,-1.695101,1
0.42995447,1.1742597,1
0.24270044,0.15851857,1
1.181319,0.2709746,1
0.9657521,0.84052926,1
1.6571167,0.8931558,1
2.9255073,0.3163219,1
0.3045889,1.2889454,1
2.027659,0.3019662,1
-0.39195323,0.13109048,1
-0.85823953,-0.7900917,1
-3.5248818,0.17272942,1
-0.57566077,-0.51894027,1
0.7423922,1.4496162,1
3.1352425,0.27692702,1
1.1578516,2.5382118,1
-1.7748598,0.16521712,1
-2.8485656,-0.08611594,1
2.359,0.242918,1
1.6375327,0.26500517,1
0.5757944,0.39807844,1
-4.2657604,1.812145,1
2.1324368,-0.7278015,1
-3.9727125,0.21405493,1
-2.6283927,0.28328755,1
-1.7453674,0.7478688,1
-1.504529,1.2357774,1
-0.18251309,-0.63161576,1
1.1207927,-0.67880327,1
0.117728874,0.32968202,1
0.8970536,0.7798602,1
0.82026756,-1.1390636,1
-2.3064852,1.1524181,1
-1.6248031,0.322465,1
2.4071302,0.9442675,1
-0.66328186,1.3029323,1
0.56216955,0.42620343,1
2.3088439,0.97373945,1
0.4046175,1.1974504,1
-1.3365953,0.6133751,1
2.281642,-0.635768,1
0.7683005,1.5182254,1
-0.5414364,-0.9000692,1
-2.355213,0.5515969,1
-1.1622665,1.0038693,1
-4.1868734,0.188577,1
2.2543547,0.23726724,1
4.950344,0.23541397,1
-0.29899496,0.028907565,1
3.399156,1.301374,1
-0.50363564,-0.61833966,1
7.051828,0.2424685,1
-1.257017,0.6971465,1
1.3420167,-0.6747225,1
0.16499457,0.32136974,1
2.5327253,0.941857,1
-0.6429358,-0.31928608,1
0.23265772,0.11177859,1
0.20812762,0.3187464,1
3.4818308,1.8166683,1
0.3839872,-0.52998257,1
-0.1256071,-0.20569098,1
2.91047,0.2644471,1
-1.6425518,0.9177555,1
-0.57428396,0.5777453,1
-1.3815639,-0.03186203,1
1.9585122,1.0117708,1
-3.1233616,1.0782657,1
0.80375946,1.443619,1
3.3396535,0.2707539,1
1.8682358,-0.99626863,1
1.393208,0.41348487,1
-1.3900846,0.37212524,1
-1.8352089,0.22237277,1
-2.273853,-0.03525352,1
-0.90109324,-0.6671163,1
1.5620317,0.8526019,1
1.897126,0.974707,1
0.5621852,1.017698,1
0.50485885,0.39190394,1
-2.7941563,0.39557165,1
1.1031456,0.4160946,1
2.442515,0.9878005,1
2.1590352,-0.54283774,1
2.2770216,0.27411205,1
3.1347833,0.2750798,1
-1.5813303,-0.12485962,1
-2.5255373,0.12050804,1
-0.6444723,0.72475004,1
-0.917804,-0.0059826565,1
-1.1988854,1.6706866,1
1.2881967,0.37462026,1
-0.7348024,-0.6829544,1
-3.403316,1.0457672,1
0.44798717,-1.019311,1
1.8803525,0.9932637,1
3.2945118,0.13743502,1
3.3641171,0.31326815,1
-0.996456,0.029618068,1
0.2314518,0.28779638,1
-2.5125911,1.636884,1
-2.7874172,0.32352445,1
-1.4649221,1.4187849,1
-0.0758311,-0.14256883,1
1.727362,-0.8635749,1
-1.7397403,0.76199436,1
2.541067,0.22575335,1
1.7625587,0.9062663,1
6.326668,0.32107258,1
-2.0815823,0.16480115,1
-4.5342216,0.5717301,1
-1.2344005,1.6766515,1
-3.1615877,0.542965,1
-2.2051935,-1.0046612,1
-0.46954396,0.21507145,1
1.045306,0.45559943,1
2.0188968,0.27543077,1
0.76416725,2.3828773,1
-0.5324238,0.3125993,1
-5.8685937,1.0633789,1
0.8219797,0.8216461,1
2.4442434,0.28771952,1
-1.0443124,1.0616544,1
1.8101857,-0.5698422,1
-1.4819413,1.253378,1
0.85540354,0.87257564,1
0.50383484,1.7999973,1
2.5791514,-1.2121813,1
1.2438412,0.29492393,1
-1.6291418,0.22326975,1
4.6385813,-0.7280393,1
-4.82452,-0.586133,1
-2.4020464,0.44995105,1
-1.7076734,1.3091028,1
-0.38078794,-0.2856751,1
1.8118502,0.94300485,1
0.8276329,0.42184964,1
0.5373618,0.39429632,1
0.37360913,1.5983511,1
0.34469736,0.85629797,1
0.33658928,0.16290024,1
0.80849856,-1.4283987,1
2.2512932,-0.56346744,1
1.1072477,0.4547336,1
-5.7659717,0.4328411,1
1.6801647,0.37396002,1
-0.67531097,0.48401096,1
4.2435946,0.32078823,1
1.9486349,0.9969237,1
0.985031,0.44982946,1
6.224264,-1.1639693,1
1.269334,0.34878698,1
0.24101615,0.9997574,1
-0.51235235,0.63014185,1
-0.21577704,-0.53573394,1
-0.76625556,0.9357878,1
-1.1804062,-0.24057302,1
2.4104466,0.9074018,1
-3.604483,1.270694,1
0.7140374,0.6389561,1
-4.5896626,0.7848796,1
0.9905348,0.34464163,1
1.7913632,0.16513205,1
-3.519895,0.6654487,1
1.232252,0.39998737,1
0.21345998,0.33067602,1
2.1629949,0.23151967,1
0.43543994,0.4391719,1
-2.7793915,-0.1311084,1
-3.1290932,0.03822305,1
3.3787189,0.24384765,1
0.9685989,0.83441925,1
-3.133408,0.6104974,1
0.87672096,0.7677542,1
0.6617236,1.2737178,1
-4.503393,0.4404416,1
-0.90788686,0.94388866,1
-1.9117191,0.5422945,1
-0.2561065,-0.90401566,1
1.7056704,0.3728112,1
0.6193929,1.7776324,1
3.5773778,0.26729238,1
1.4314754,0.3957351,1
2.296462,-1.0124316,1
3.8213263,0.2600447,1
1.0114177,-0.8032801,1
-0.70765996,0.9123357,1
-2.8219345,-0.8070949,1
1.4956887,-0.73366916,1
-1.3268969,0.02699851,1
-0.7827507,1.6520406,1
5.1412725,0.2882035,1
0.90004164,0.8642931,1
3.5969107,0.32156613,1
0.7751806,0.7995593,1
-0.83145773,1.1040668,1
-2.9091172,-0.843885,1
0.7131347,1.3810211,1
-2.4440048,1.2232519,1
-1.1260519,-0.8433013,1
-1.2411609,0.9485839,1
1.8153193,0.27414936,1
0.3909548,1.1127213,1
4.248015,0.26902652,1
4.9598145,0.35306045,1
-2.5397093,0.97473824,1
-2.269593,0.43484768,1
-1.1877447,0.87394226,1
-0.41679135,-0.0636208,1
1.3621863,0.37754464,1
0.4723614,1.9518899,1
1.7570027,0.918222,1
2.2344282,0.9247774,1
0.4478748,0.42020297,1
1.3277949,0.37616095,1
3.081027,0.2696209,1
3.3655062,1.256834,1
5.7890077,1.9338557,1
0.26034993,0.16285688,1
-2.8427093,0.6323196,1
-1.7142454,0.92841077,1
-0.1699177,-0.55149466,1
1.7974252,0.25394267,1
1.2456712,0.32149705,1
-0.97304887,0.55571383,1
3.0279348,-0.79499894,1
1.0159539,0.8714349,1
1.4792824,0.43916264,1
1.2617097,2.3200035,1
-1.3949976,0.58483666,1
1.7713251,2.1874816,1
4.9700375,0.37938246,1
2.2206192,0.9037272,1
-4.1319933,0.5180279,1
-0.01597995,-0.4079885,1
0.41193813,0.20205346,1
-0.55310524,0.32602927,1
0.7555803,0.6982486,1
0.38452858,1.0289341,1
-0.5112339,-0.53566575,1
2.6732478,0.3021911,1
0.12245603,0.3225755,1
-1.4206555,0.20112792,1
0.8947433,0.89047134,1
-0.7170732,0.18611425,1
-3.572279,0.29089305,1
-2.261449,0.7807114,1
4.7202816,0.2714714,1
-1.3927759,-0.64030546,1
2.4988008,0.3227049,1
2.2830281,0.9436078,1
0.21341495,0.12282093,1
-3.0943146,0.28374436,1
-0.09769992,-0.46954018,1
2.2523685,0.27915874,1
0.21688032,1.4788755,1
1.948898,0.28940117,1
2.086113,0.20533264,1
-1.0824808,0.20619477,1
2.924958,0.32040304,1
0.37895328,0.3529173,1
3.2692957,0.25817335,1
-0.8386382,0.7056196,1
-1.8682377,0.12713133,1
1.6306317,0.3269781,1
3.6827745,0.21802162,1
2.6765254,0.29589528,1
-1.2844139,0.61014533,1
3.7265754,0.31431398,1
0.2098599,0.055354957,1
-1.3357906,-0.0934718,1
3.5813286,0.30386174,1
-0.61209023,0.098701015,1
-2.3233502,-0.7786089,1
-1.2308414,0.099040516,1
0.20283477,0.124978855,1
-1.3292221,-0.49586222,1
-3.5012894,0.71242356,1
-0.6308877,0.29513073,1
2.6013975,0.2194866,1
1.6977057,2.0814502,1
-0.18872532,-0.5278156,1
0.54193455,-0.78547704,1
4.5237107,0.24808604,1
-1.1283205,0.6346697,1
-0.99446416,0.5287566,1
2.590663,0.24759112,1
3.0671468,0.25946984,1
1.9330876,0.2318529,1
0.20841774,2.0089483,1
2.1869411,0.23914021,1
3.6032348,0.22210203,1
-1.9956616,0.3704787,1
-2.8336174,0.6282685,1
-4.5794706,0.67995554,1
0.18122448,0.2907551,1
0.90547526,0.8968706,1
-0.93218476,0.23739369,1
0.79523546,0.82244545,1
-2.1555288,-0.9016259,1
0.2558244,0.17690878,1
0.37368542,0.9441446,1
2.747614,0.25602853,1
0.49827614,0.39742455,1
-4.3955164,0.90987784,1
0.69265676,0.41362652,1
4.499376,0.24552019,1
0.46401906,0.3286882,1
-0.77245253,0.26800978,1
0.72881156,1.9030882,1
-0.5921359,0.8091302,1
2.6048563,-0.9302092,1
0.39949185,0.23744014,1
-2.0900202,0.19130832,1
-1.644642,0.4552378,1
-0.8061787,1.2062621,1
1.3468165,0.36892548,1
2.3652306,0.2447577,1
0.26867852,0.17755386,1
-1.4674048,0.040232036,1
0.64397633,0.63000745,1
-2.9892187,-0.5760772,1
0.4402115,2.1148083,1
0.5453397,0.4113802,1
-1.3337802,-0.0095678065,1
-1.8966174,0.36804625,1
1.2615225,-0.52675015,1
-0.9072721,0.14938888,1
0.28065294,1.5960345,1
2.3284662,0.21688108,1
1.1064444,0.39981794,1
0.5403754,0.39377356,1
2.9720783,0.29226544,1
-1.6540269,-0.26799774,1
1.872445,0.2567489,1
0.24381526,0.29984304,1
2.1045914,0.32129377,1
2.6925826,0.1662342,1
2.9308867,0.24328355,1
-2.0280776,0.72631526,1
-0.6812616,0.13099542,1
-0.96860623,0.91867775,1
3.2254357,1.1296765,1
0.8143993,-1.0983243,1
4.6916595,0.26503003,1
-3.600351,0.03327321,1
1.597128,0.42313105,1
-2.7315083,1.0992119,1
0.99421394,0.840333,1
1.4397508,0.2968865,1
2.1024413,0.27929005,1
4.0840797,0.3395486,1
2.2213955,0.20743452,1
-0.5750333,0.7055721,1
3.011649,0.24780184,1
2.2576602,0.9021605,1
1.5904734,0.34511563,1
-2.7837152,0.34718457,1
3.4843311,0.21568729,1
-0.4165724,-0.5104033,1
-2.450219,-0.16742511,1
-2.2164657,-0.8701061,1
2.0769994,0.32135457,1
1.0219473,-0.60372174,1
0.3002261,0.092439786,1
1.5530694,0.40089464,1
2.7990937,1.0407094,1
-2.3033452,1.3887165,1
-1.6710172,0.6568112,1
0.6220535,0.4039107,1
0.35133642,0.16479266,1
0.30191302,0.18386742,1
0.99240077,0.8705411,1
-1.058659,1.1174592,1
3.315525,-0.5513212,1
1.1873497,0.4127574,1
-3.6920025,-0.77251184,1
-1.690302,0.89919025,1
0.23869842,0.28359783,1
2.138291,0.3084988,1
-1.8264862,-0.35249606,1
-4.75205,0.3643364,1
-0.67035645,1.0698706,1
2.9667687,0.21888651,1
-2.0073028,1.944012,1
-2.3540735,-0.29978395,1
0.23604244,0.96625,1
2.2969146,0.92909974,1
-0.57292557,0.24687004,1
0.53463924,1.5923038,1
1.9384255,-0.5392475,1
-0.68015265,-0.5440838,1
-3.05779,0.40049103,1
-2.150972,0.17944092,1
0.23295431,-1.2969474,1
1.8323733,0.22641723,1
3.5769813,0.2465868,1
0.17152986,1.1501607,1
2.6580043,1.0648732,1
0.41925472,0.33380204,1
0.84615934,0.8610257,1
-2.0202236,1.0241586,1
0.21035735,0.11887166,1
2.0023007,-0.8097631,1
2.164701,0.24866918,1
-1.072104,0.65054166,1
2.4225268,0.918311,1
-2.9048843,0.95840096,1
-6.08394,1.543603,1
0.522103,0.39192986,1
3.5428894,0.27872637,1
-1.8909907,-0.37249148,1
4.3502007,0.27756727,1
-4.7738233,-0.2625466,1
-0.52114,-0.69656134,1
-0.5861264,0.9565008,1
0.97378385,0.40123916,1
0.70252234,0.67349464,1
2.891005,-1.2041901,1
0.47249144,0.33387,1
-2.5543725,0.6453606,1
0.6754693,0.86179256,1
0.9919511,0.424833,1
3.8508873,-1.8559759,1
-4.003981,-0.7922009,1
-0.59626186,1.0840461,1
-0.10026625,-0.75588185,1
-0.75640124,0.62168366,1
-3.7865307,-0.49387026,1
-0.34258604,-0.43005893,1
-0.17065863,-0.3532192,1
-0.32591662,-0.7884753,1
3.9563396,0.27134207,1
1.545039,0.8615068,1
2.6304636,-1.1636946,1
1.9701655,0.20956072,1
1.9245465,0.9879792,1
2.322534,0.3203173,1
1.5274804,0.83528495,1
0.42761755,1.0798302,1
0.2228911,0.30060843,1
-0.9198951,1.0475457,1
-2.2915058,-0.35517594,1
0.45866704,0.33205643,1
0.9419534,0.9992064,1
4.183875,-0.65319586,1
0.2612787,1.5741811,1
0.28345555,0.30551544,1
1.8543085,0.95031285,1
-4.0795054,0.274177,1
1.9491012,0.3083679,1
3.532882,0.3150942,1
1.8855281,0.2834963,1
1.9530293,0.29057094,1
-0.82544667,0.1107448,1
-1.830907,0.105883494,1
0.68716997,0.64215475,1
-2.5464547,0.37353703,1
-1.0964673,0.2762558,1
-0.80720985,-0.6157481,1
-1.6012571,0.9344394,1
0.3360359,0.9162668,1
2.5704195,0.21120638,1
-1.8020909,0.08342697,1
-1.9143951,0.09130726,1
1.865994,0.9463259,1
1.9690355,-0.70539045,1
0.16597658,0.26581305,1
1.8497257,0.93988067,1
1.3258568,-0.7195294,1
1.4513689,0.42314517,1
-4.617115,0.40604177,1
-2.2054617,0.49253362,1
-2.229335,0.40373677,1
-0.8636786,0.4241489,1
-2.2883797,1.6003913,1
-2.9492822,1.4780163,1
-1.683264,-0.2927408,1
2.899108,1.1235758,1
3.551583,0.29148,1
-0.7525408,0.9130326,1
2.5933745,-1.4312391,1
-1.55729,0.84253937,1
2.4092376,0.21166365,1
-3.5652306,1.8882403,1
-2.7090297,0.260593,1
0.16067474,0.26014096,1
-1.0261983,1.1923293,1
1.99249,0.2997809,1
1.8767219,0.961303,1
1.8766061,-1.035971,1
2.6689544,0.25642312,1
2.0475953,0.23521115,1
0.200173,0.13082352,1
-2.0449593,1.7164762,1
0.42327875,1.1436529,1
0.61330485,1.6893011,1
1.8938944,0.9014995,1
-0.6887276,0.36925513,1
0.682779,0.7222575,1
-0.92663896,0.7656392,1
-0.8197425,0.60472906,1
-1.8662137,1.2873677,1
-1.4589493,0.3744824,1
2.6982822,0.30409008,1
3.3028114,0.31279588,1
2.344215,0.9268125,1
-0.56307185,0.12232083,1
2.2875352,0.87206256,1
2.279764,0.3041257,1
0.58619446,0.7947289,1
2.6155548,0.26949683,1
1.4785672,0.4409653,1
3.6577477,0.31679636,1
2.1809413,0.17025054,1
-0.30608994,-0.050132867,1
2.2134113,0.24290894,1
0.056172922,-1.4227765,1
1.7184993,0.2431419,1
2.7884376,1.7557188,1
-0.70960414,0.6646191,1
3.2913067,0.3244128,1
1.0134076,0.8439504,1
2.175534,0.21192019,1
0.6420326,-0.46798748,1
-1.5269248,-0.744747,1
4.110813,0.32611,1
0.39738485,-0.8330344,1
2.8299465,0.23174867,1
0.76391745,1.3870791,1
3.6202772,0.22909336,1
5.3595257,0.25102517,1
3.4734085,0.26661408,1
-3.5994835,0.69586134,1
-1.7345135,1.1880951,1
-0.7101868,-0.56957746,1
6.542438,0.51783466,1
1.7685636,0.5312882,1
-2.8663886,-0.2501443,1
4.7945905,0.28400314,1
-0.7925285,-0.65436965,1
-0.9724464,1.112704,1
0.36626697,0.33817804,1
-1.0871737,1.0288291,1
1.9753667,0.20861559,1
3.7281344,0.24824934,1
-2.0488687,0.6685526,1
-1.4349916,0.6681577,1
0.76516616,0.7672734,1
-1.8999348,1.216598,1
0.51713127,0.15935493,1
0.22931008,0.25663084,1
-1.8989893,-0.21843988,1
-1.8086383,-0.026180105,1
-0.82971543,0.846866,1
1.5745666,0.35196078,1
0.31427267,0.37010795,1
1.8621966,0.21996188,1
-6.2603893,0.21749344,1
0.28192338,1.6186626,1
-2.9916527,-0.7138948,1
2.0384128,1.0030485,1
1.6629893,0.39340842,1
-3.3508754,0.98428667,1
0.34034634,0.1486101,1
1.5028203,0.34372604,1
0.28528777,0.17673208,1
-0.7173693,-0.9822295,1
-0.5606372,1.2443235,1
-0.9159704,0.7123057,1
2.5888708,0.9586494,1
-2.542589,0.30326197,1
-1.3186048,-0.8599172,1
2.759443,0.29355204,1
4.3292513,0.2737196,1
-1.5093044,0.95521384,1
-2.0950646,0.2575795,1
0.6748662,0.62467843,1
-2.6021004,-0.7732384,1
0.50031555,0.35312128,1
1.7791579,0.20427452,1
-3.114583,-0.090866536,1
6.116975,0.46228468,1
1.0618514,0.4608064,1
1.9412786,0.95478356,1
-2.3722892,1.6187212,1
0.5324009,0.39314795,1
0.2997616,0.18894006,1
-3.0890832,0.39242676,1
3.5338278,0.29245466,1
-1.2601296,0.77059555,1
-0.9387443,0.5730862,1
3.5174618,1.1650987,1
0.30154198,1.383833,1
-1.2379192,1.0180923,1
0.5497435,0.80037963,1
0.6051181,1.5548806,1
-1.3309647,0.51286817,1
4.7470226,0.17030168,1
0.937592,1.0470814,1
0.54514885,2.270906,1
-1.9734015,1.0523113,1
-0.37375125,0.05437175,1
-1.3689963,0.06302748,1
0.16852781,-0.7090073,1
2.7307973,0.24018602,1
-2.9254124,0.06461422,1
3.0048232,0.24430384,1
1.8984632,0.9470577,1
-2.3325825,0.950995,1
-1.6385809,1.0396035,1
-0.95673627,1.3225926,1
2.2481534,0.9372277,1
-1.3483807,0.16606979,1
-0.66394293,-0.45099217,1
0.90184057,0.7937336,1
-1.744317,0.58804774,1
-0.27793092,-0.18438764,1
1.1776968,-0.811676,1
2.7014143,1.7385647,1
-1.87181,0.15239607,1
2.2391033,0.9167633,1
-1.7082984,1.1917795,1
1.7264216,0.3467098,1
3.2011943,0.32654506,1
0.6122316,-0.85770243,1
2.289099,0.9365579,1
0.2170242,0.28619295,1
-4.2734714,0.33343628,1
1.3579913,0.40069908,1
-1.7459269,1.1526202,1
-1.6425937,-0.023345282,1
0.46595305,0.46708304,1
0.43935952,1.7970464,1
-5.0320354,-0.5295897,1
1.0877169,0.46080998,1
-2.944909,0.17427836,1
0.4615845,1.0209098,1
2.0931065,0.22958292,1
0.32533854,0.33648658,1
-4.428671,-0.109077774,1
2.1415167,-1.2583376,1
2.0501251,0.2994125,1
1.2049837,0.28725225,1
4.406498,0.26323318,1
2.5654368,-1.1787871,1
-0.5714592,0.71095294,1
-1.5537484,0.42057553,1
1.3171246,0.31773603,1
-0.65083104,-0.63371134,1
-1.7518865,0.8728957,1
0.8627531,0.37262458,1
0.70260954,1.3558643,1
-0.84948856,0.41116837,1
-2.0314314,-0.26289827,1
-1.5167949,0.8935437,1
1.8851467,0.97435975,1
1.9089549,0.20560353,1
2.5317063,0.9419856,1
-0.91759795,0.62652844,1
-4.0661335,0.8549232,1
2.3136773,0.95458573,1
-3.2677,-0.95371956,1
-0.36752108,-0.53686064,1
-1.0686777,0.5705156,1
0.69260216,0.3629683,1
0.15911609,1.4876674,1
0.24273764,0.27337447,1
1.8818079,0.96578574,1
1.2639874,1.0521933,1
-0.7806483,0.2571248,1
-2.906755,0.14820127,1
-1.1961993,1.1042534,1
-2.5316033,0.2815926,1
2.8070607,-0.800736,1
-2.115229,0.6943036,1
-0.58971256,-0.33193126,1
1.7705023,0.9713868,1
0.20996892,0.30384097,1
-2.2757757,0.6352544,1
0.9850519,1.1857629,1
-3.1029847,-1.8772898,1
0.71525764,1.55305,1
0.20531847,0.27722296,1
2.6705523,0.2590956,1
0.5227712,0.3806851,1
1.2375836,0.29816592,1
0.21472634,0.05565116,1
-0.7543298,0.48781022,1
-1.0519471,-0.48896277,1
2.1483543,0.23324166,1
-0.31791717,-0.9077467,1
0.16523004,0.3345756,1
0.22495002,0.26184982,1
1.0300157,1.0285245,1
1.7862853,0.9097595,1
3.7656426,-0.73433703,1
0.69307303,0.63935924,1
0.44101483,2.350368,1
0.7218844,0.7470016,1
0.719678,0.6686264,1
-1.1157157,-0.036471844,1
3.1169949,-0.9201734,1
-4.1931734,1.2736475,1
-4.4773574,0.61115843,1
-1.9318669,0.20471415,1
0.58501476,-0.7475967,1
0.389511,1.0218961,1
-0.8936143,0.9271089,1
1.2654923,0.3353809,1
2.3951912,0.31792945,1
3.4700775,-0.543181,1
2.9871197,0.3034423,1
4.5362115,1.7646778,1
0.6352771,1.5871648,1
2.4319553,0.9873085,1
1.1345705,0.4076229,1
4.4686804,-1.1780063,1
-2.4474652,0.34159917,1
0.2744601,0.08614577,1
0.28421295,0.1298861,1
3.445655,0.30452517,1
1.8840224,0.9471035,1
-1.1385081,0.84144026,1
1.9760822,1.0184407,1
0.8474842,0.86087006,1
-1.8742152,0.088786125,1
0.42068732,0.13381639,1
0.21644895,0.29982615,1
-1.1489092,1.0535635,1
-3.6131227,0.22993001,1
2.10638,0.22742157,1
1.6399914,0.30179894,1
-1.6026497,0.17423247,1
0.85702527,0.7882271,1
-1.0822229,0.7142709,1
1.9856263,0.22251366,1
0.17426054,-0.5399665,1
-3.997871,-0.13747615,1
