p,q,anomaly
2.4132814,-0.12120231,1
-2.3709412,1.0320919,1
-1.6079007,0.5956349,1
-1.8921881,0.45244375,1
2.610535,0.069805436,1
4.2873635,1.7945958,1
-1.3592796,0.5006405,1
-0.7397642,0.4593204,1
-1.4361552,0.38943768,1
2.3904328,0.269832,1
-0.14322786,0.35996938,1
-0.3467686,-0.7790714,1
0.68660647,-0.6716421,1
1.3346326,-0.44175097,1
-2.944907,1.2292091,1
-0.34504318,-1.072809,1
1.891839,0.2752424,1
0.9281582,0.27731407,1
0.550216,0.30676,1
2.8450022,0.47932947,1
-1.2564509,-0.849216,1
-0.23755638,-0.060548566,1
-1.2536781,0.49461603,1
-2.0654993,-0.025375169,1
-3.7372189,-0.37059444,1
-3.166109,-0.5274188,1
4.3545556,-0.20109399,1
0.3439995,-0.18864891,1
0.28820822,0.906152,1
0.7438619,0.14995089,1
4.9545383,0.49686754,1
-2.3053668,-0.3318951,1
-3.8529832,0.41601184,1
-2.85221,0.26392928,1
3.0806894,-0.6307299,1
-4.698083,0.47094613,1
-4.0188994,0.8845605,1
1.4416622,0.75019205,1
4.1057596,0.30970013,1
5.964565,-0.31942937,1
-2.7651389,1.18987,1
-0.05066926,0.0712706,1
-2.0070393,-0.20618156,1
-0.9820004,-0.112606004,1
-0.120767154,0.9216961,1
2.5227907,0.021109346,1
-1.1187476,1.2579362,1
1.6821847,0.35474995,1
-2.5567198,0.457136,1
-0.352389,0.43845397,1
4.9492908,-1.0244433,1
-0.12199156,-0.3403171,1
3.6303406,0.122706816,1
-2.1371894,0.09084668,1
-2.5536177,1.6026073,1
-1.3210348,-1.2765728,1
0.20041206,1.1756165,1
0.09179623,0.2441848,1
1.8587426,0.3489951,1
0.034508053,0.17451234,1
3.7823052,-0.39970443,1
2.353602,-0.37665114,1
4.7639227,0.90221757,1
-2.447742,0.8487634,1
1.9350554,0.69229114,1
0.36363637,0.24029233,1
1.0502676,0.8894578,1
-0.41521308,-0.3567177,1
3.3089504,1.2518127,1
-1.7102051,0.2804794,1
2.4058597,0.29584634,1
0.4649542,0.2675484,1
0.97379357,0.16144565,1
0.6790374,0.69846493,1
-0.75639635,0.4962538,1
-1.3889779,0.01074665,1
2.0399427,-1.4504483,1
1.3856415,1.5209228,1
0.42271155,-0.2271841,1
0.6322453,-0.33946937,1
5.4357786,-0.12406855,1
-1.9084054,0.4271552,1
-0.028443823,-0.22304197,1
8.218373,1.2947191,1
1.3953236,-0.26533878,1
-1.9343941,0.4041394,1
1.417062,-0.4693956,1
-2.1678774,0.16280079,1
2.3610797,-0.1771782,1
2.0681174,0.577656,1
1.1960931,0.3743168,1
0.369555,0.14270134,1
0.5707795,-0.40784076,1
-1.5614656,0.99713093,1
-1.0095824,-0.3030133,1
0.9227993,1.1504458,1
-4.4369016,0.64779586,1
1.9945074,-0.3999299,1
1.8315098,0.017624363,1
2.864143,1.2238326,1
-2.6420872,0.35260397,1
-2.1801667,0.07849561,1
-0.29038098,0.945435,1
2.2372344,0.82503337,1
0.36649793,0.08113559,1
6.4736934,1.1437565,1
1.4595965,-0.70912325,1
-1.2451642,0.09004515,1
0.9116913,0.9176861,1
2.806813,0.871432,1
0.77729124,0.016140252,1
-3.6929111,-0.757402,1
-0.790495,0.1177768,1
1.2994324,1.8073065,1
-0.44189143,0.6077923,1
1.1843847,-0.58842,1
3.3722878,-0.8687123,1
-1.2015752,1.303897,1
1.3669031,0.8037272,1
0.0848973,0.5320633,1
1.4031662,0.4556897,1
2.121948,-0.38456392,1
1.668015,0.08523682,1
-1.9626966,0.13581735,1
-1.968826,0.6309934,1
1.5900464,0.49098894,1
-0.4898767,0.9052306,1
-1.5282416,-0.48824343,1
-0.90570295,-0.50371504,1
-0.7649449,0.0112780705,1
-2.7694833,-0.17859389,1
1.1539004,-0.84530914,1
-0.29671854,-1.1776584,1
-0.70387095,0.7909298,1
1.653634,0.19570166,1
0.32950336,-0.39687446,1
-2.4923863,0.752354,1
1.5876657,0.15963447,1
1.5229161,1.3320249,1
-2.7987347,-0.38553363,1
2.8931513,0.8986716,1
-4.0548716,-0.27931875,1
-2.5398817,0.25476125,1
0.05349323,-0.23880668,1
-3.8350902,0.35201776,1
1.0614811,1.0353911,1
0.06660719,1.3586799,1
1.5130314,1.3167768,1
-2.3161511,0.7303242,1
-1.0134336,0.7945922,1
-1.1679301,1.5075392,1
-1.6955184,0.0021790902,1
1.4961759,1.2867492,1
3.985809,-0.026634293,1
1.2502146,0.4937068,1
-2.2041807,-0.19859463,1
-0.47046235,-0.36617604,1
0.13090004,0.8181021,1
-0.16680613,0.9496272,1
1.7816801,0.77463996,1
1.2237217,0.41269627,1
-0.3776713,-0.18599373,1
-0.9054082,1.3416791,1
-0.32229352,1.1401291,1
3.142719,2.0993724,1
3.0778792,0.43775842,1
1.4999306,0.26214185,1
-0.80443805,0.4477068,1
-1.2556509,0.74918103,1
2.6606297,0.29539406,1
0.36208078,1.0257791,1
3.3235295,0.4042967,1
2.8802938,0.27800936,1
-1.2203689,0.58002543,1
-2.2305408,0.68700767,1
-1.2878082,0.23454687,1
-4.400442,0.32248718,1
-1.004992,-0.19524182,1
2.31996,1.0736574,1
2.7916825,0.20315656,1
2.022651,0.8231635,1
1.574071,0.6232292,1
0.025819605,0.020286102,1
-0.05002191,0.62898624,1
0.36240458,0.5250101,1
1.272077,-1.5463104,1
1.5854791,-0.6731806,1
0.03842226,-0.05373998,1
1.7659103,-0.88817424,1
-1.7494426,-0.38529274,1
0.40415558,-0.0016395319,1
0.80437857,-0.87403345,1
-2.9283192,0.55699956,1
1.4384639,0.08126043,1
0.8533509,-0.08562794,1
-2.5728548,1.2497833,1
-1.1216781,-0.33964574,1
-1.6742114,-0.48662728,1
-0.41544923,-0.57582116,1
0.32824835,0.79412997,1
-0.46351784,0.23541744,1
4.277086,-0.83626556,1
-1.1871066,0.6569106,1
-0.9958236,1.4360224,1
0.87947416,0.474774,1
0.09303064,-0.025279915,1
2.786233,1.6979843,1
-2.2114944,0.9607609,1
0.9027337,0.11340792,1
3.4589567,0.13951476,1
2.5896814,-0.8280391,1
-2.194095,-0.16460465,1
-2.5637708,0.02854075,1
1.9884856,-0.04539153,1
2.1571064,0.2677095,1
-0.20730788,1.5053551,1
1.0561008,1.3106819,1
-1.9887111,1.1085348,1
-3.8079474,0.24124497,1
-0.17470428,1.5601035,1
0.8202667,0.8174602,1
1.6315997,1.4057627,1
-3.81655,0.5128772,1
3.5170586,0.013548239,1
-0.71691996,-0.8190154,1
1.727259,-0.80895925,1
-3.0585647,-0.66464156,1
-0.32659754,1.5868195,1
0.99840105,1.5430369,1
0.08573067,1.8664551,1
2.6354032,0.47540712,1
0.8004581,-1.1753544,1
-0.82684636,0.44839916,1
-0.6926069,0.29720157,1
-3.9517794,-0.5391813,1
-5.201899,0.54288375,1
-1.2936095,0.31789452,1
-1.2315695,-0.15192454,1
-1.4840729,1.3585863,1
1.4013634,0.9143281,1
0.41416597,0.8572033,1
-1.4497304,-0.76038355,1
-0.70502347,0.25614786,1
-2.3166847,1.3989507,1
-0.69783115,0.020303011,1
0.77037627,-0.43248636,1
1.2270528,0.72233045,1
-2.67848,0.52586675,1
-2.8479939,-0.021135809,1
4.0536394,0.66430944,1
4.1044164,-0.34029564,1
-1.4101722,0.057907086,1
-0.6004864,0.88943505,1
-1.0250387,0.39539346,1
-1.7177542,0.39958587,1
2.289888,0.24589668,1
0.62057775,1.3478302,1
-1.0213513,0.25767586,1
2.7302413,0.7749252,1
0.94586605,-0.12741883,1
2.1535726,-0.4243126,1
-3.434832,0.094830245,1
0.7330619,0.6986497,1
-2.1999285,0.059695814,1
2.1768548,0.3619919,1
-2.375911,0.156065,1
1.5998529,-0.41768774,1
-0.44061264,0.88318515,1
1.712581,-0.35843167,1
-3.104434,-0.77938604,1
-3.3575797,0.68987304,1
-3.5424488,1.076288,1
0.9625046,2.5806425,1
0.10764493,-0.6040918,1
-4.797517,0.7257513,1
-1.2741134,-0.63340825,1
-1.3491728,-0.39573416,1
4.616225,0.8923899,1
0.9606326,1.1079319,1
-0.58518684,2.2930896,1
0.13819969,0.7235376,1
-1.8063178,0.83259404,1
-0.83201694,0.8614126,1
0.41319,-0.6873933,1
0.22010487,1.6482642,1
3.6778214,0.9155803,1
-3.81958,-0.02773164,1
-0.2652149,0.8045103,1
2.0067773,0.81925565,1
-2.7280533,0.43072566,1
2.0753667,0.5430362,1
1.3068321,1.4625348,1
-1.0903959,1.0525339,1
-2.801758,-0.060527388,1
3.3047347,1.0159485,1
-1.5365334,-1.5467386,1
-1.319199,0.13753238,1
-1.8732233,-0.8787691,1
0.23054239,0.07663278,1
1.0887352,0.30237383,1
2.0908988,-0.22151697,1
2.4997556,-0.8248572,1
2.4020543,-0.19387181,1
0.8481378,-0.19373637,1
-0.57594466,0.039235502,1
1.9323932,1.8765981,1
1.6569927,-0.011748442,1
1.8911353,0.27457696,1
-0.05478508,0.18068057,1
-0.8437834,-1.1419138,1
-0.15261076,-0.21248543,1
2.363573,0.29560885,1
1.4566039,0.8190256,1
2.2714179,0.7678766,1
2.4703403,1.825324,1
-2.4634943,0.40232337,1
3.2336352,0.27235952,1
-2.1992536,0.27998307,1
1.5462725,-0.3906069,1
-2.565082,1.5507854,1
1.2932291,0.19380333,1
-0.4071206,0.2131278,1
-0.48517805,0.24973296,1
0.2381166,1.6253557,1
1.244121,0.48275283,1
-1.1844817,1.9512857,1
-0.8149467,-0.069994755,1
1.568656,-0.5896003,1
-0.63502896,0.09277534,1
-3.870393,-0.35191086,1
0.81228244,-0.14149642,1
-0.3111678,0.7148415,1
1.0662547,0.3791678,1
-0.5488312,0.4943538,1
-1.6209263,0.7087335,1
-0.04101388,0.529847,1
-0.057035565,-0.40339714,1
1.2188562,1.5038275,1
-3.5509393,-0.20614716,1
4.1876893,0.5006161,1
2.3086247,-0.7455488,1
1.4547138,-0.23569624,1
-2.9565413,1.0846778,1
1.9961195,0.42793953,1
1.1786631,0.67529446,1
1.5705602,0.7433363,1
0.24342102,-0.2399437,1
1.2474642,0.836123,1
-2.3068266,-0.07579018,1
-2.7431612,-0.59042823,1
-1.464045,0.024134215,1
1.1154603,0.27770245,1
-0.23561312,1.3093075,1
0.5264726,-0.4860335,1
1.8083705,-0.90384907,1
-2.7661016,-0.12069725,1
-2.8856807,1.2952396,1
-1.1962445,-0.62030315,1
1.9165823,-0.14669496,1
-1.5643373,-0.7137904,1
1.4170271,1.2374882,1
5.0734744,1.0529736,1
-0.7537386,0.7798697,1
-0.37859428,-0.32466054,1
2.3157043,1.0451148,1
4.2180343,0.8049357,1
-1.4925644,-0.13267307,1
0.3300475,1.7641305,1
-2.1167033,0.77903587,1
3.6231418,-1.3744662,1
-2.337581,0.6207592,1
-5.3460655,-0.310657,1
-2.5138893,0.1446768,1
-3.581766,0.19189635,1
2.9340804,-0.31442997,1
0.65156096,0.5057627,1
-0.7151486,0.09105919,1
-0.75663614,0.6043089,1
-0.9384435,0.17207812,1
0.10340456,0.56187785,1
0.83088887,0.82029366,1
3.697948,-0.026719818,1
-3.1309822,-0.50536823,1
1.9666251,0.54154056,1
1.1274275,-0.06339387,1
0.67341983,-0.49658036,1
2.100616,0.26714483,1
0.22046031,-0.3494816,1
1.684361,0.4086177,1
-0.61306095,1.1641159,1
-0.2512789,-0.3779489,1
1.7880255,-0.48107046,1
1.3079755,0.9873532,1
2.309688,0.9193446,1
1.3914798,0.2704921,1
0.6185596,-0.22966333,1
-0.081981845,0.13575427,1
3.9720023,0.6480258,1
-3.1449502,0.19851217,1
-0.97271895,-0.16032524,1
-1.1969141,-0.34899908,1
-0.47667342,-0.21245727,1
1.9455849,0.082668364,1
-2.5840552,0.48292273,1
1.7315093,1.279051,1
-0.8143135,0.10728117,1
-0.19545293,-0.485061,1
0.7433885,1.440338,1
2.2567117,0.17675833,1
-0.73503435,-0.8852271,1
-1.7824132,0.4104146,1
-0.10769526,0.6066003,1
-0.59616625,0.86514163,1
6.120789,-0.031605557,1
2.487884,0.7722558,1
4.049307,-0.64626133,1
-1.602343,0.31956676,1
1.5771477,0.21725202,1
3.0560188,0.27554852,1
2.8303306,-0.04710041,1
1.5271914,0.6078179,1
-5.3665633,0.8489039,1
-1.4982369,1.2470497,1
-1.0172397,1.50874,1
1.6399637,1.2882481,1
-2.9304628,0.6532165,1
1.4077586,-0.5539028,1
3.2737005,1.6763304,1
0.99631166,2.3176079,1
-1.7343919,0.17853867,1
-0.17017594,0.7326345,1
-2.3233113,-0.17815934,1
0.43707043,0.031913556,1
-2.0903053,1.176828,1
4.995179,-0.98138744,1
0.753415,0.33274093,1
-0.41552997,0.5939789,1
0.023099214,-1.9384172,1
-0.17336862,1.2030718,1
-1.4055979,0.47240543,1
-1.1562368,0.25530484,1
0.5248822,0.5876796,1
1.570917,1.4611131,1
-1.8505116,0.3349001,1
1.5010127,-0.1777713,1
0.55237514,0.2419935,1
1.057412,0.9770253,1
2.444983,1.5108545,1
-0.154715,-0.22387047,1
-0.44632503,-0.045515828,1
0.65240335,0.6797718,1
2.9618938,1.1388627,1
-1.4762726,0.96863097,1
-3.2017064,0.7284763,1
-1.0749669,1.2645923,1
1.1533486,1.127168,1
-2.3307576,0.38949937,1
-0.425746,0.60565215,1
-1.5363573,0.9561591,1
-3.3523717,1.3375849,1
0.4581438,0.05147256,1
1.7169306,0.85027397,1
-0.2247106,0.14288928,1
-2.0364323,-0.2649907,1
3.3352764,0.707909,1
0.43970448,-0.3281614,1
1.3225734,0.92687035,1
3.5779362,0.6458391,1
0.39576146,-0.52233696,1
-1.2931877,0.9153636,1
-0.30279446,0.99121547,1
-3.3177924,-0.0038051056,1
0.974231,-0.27557766,1
-0.19489154,0.6361925,1
1.6083341,-0.7002732,1
1.0732691,-0.80334187,1
1.0404358,-0.656233,1
-0.482452,1.0592413,1
-2.40219,-1.0563893,1
0.8385775,-0.9109524,1
-0.24227916,0.0026982166,1
-2.5152323,2.1255472,1
-2.6069949,0.7392786,1
0.43525946,0.28579083,1
0.5653722,-0.28281593,1
2.995448,0.16955744,1
1.260641,0.010292692,1
-0.5647712,0.0845008,1
0.9213649,0.3936189,1
-0.087728634,0.58291113,1
-1.6225579,2.1882675,1
1.8488177,0.21652481,1
0.9448185,0.29995325,1
1.424439,0.5763924,1
0.8073201,-0.48428398,1
-0.85003436,0.9433611,1
-1.3362767,0.64584136,1
-1.0319451,0.20084576,1
0.5114575,0.6126585,1
-0.260357,-0.70006514,1
-1.908759,1.4495804,1
0.13742396,0.12707213,1
-0.94370145,-0.12668006,1
-0.94334936,-0.5738243,1
4.3736897,1.1532452,1
-2.441441,1.1013175,1
4.682876,1.9504989,1
0.19647779,2.0102031,1
-2.207522,1.1294476,1
-1.2924275,0.32043415,1
1.6933769,1.0991493,1
2.0735219,0.8363147,1
0.6326333,0.51892024,1
-0.3839659,0.74133664,1
1.3151016,0.72514653,1
3.1882968,0.87784183,1
0.4667472,0.30436847,1
-2.8161454,1.2338748,1
1.7746842,0.42419532,1
-2.2721412,-0.06677549,1
2.464124,0.21817753,1
0.748509,1.3170359,1
-1.2608085,-0.6264443,1
0.34083867,0.62768,1
-1.7334523,-0.4440757,1
2.8157706,0.7783292,1
-1.8729842,0.9131042,1
-2.1580362,1.8487761,1
0.040459845,1.6411072,1
1.9457893,0.7349308,1
0.7441287,-1.2635652,1
1.0681682,1.0684812,1
-2.3348362,-1.1242987,1
0.8379387,0.47060853,1
-0.46929377,-0.5198873,1
2.2358065,-0.11381083,1
2.2719958,-0.108205564,1
0.25161034,1.1166059,1
-1.703848,-0.090698384,1
0.3567637,0.6142456,1
-6.760004,1.3855134,1
-2.051266,-0.9616766,1
1.3637011,0.93167824,1
-0.48911455,0.929581,1
-0.47326195,2.1188183,1
1.1559677,0.5592741,1
-6.2660494,0.23193042,1
-0.7686322,0.3593552,1
1.5309712,-0.09328884,1
3.1993618,1.5514169,1
0.9143931,0.7916839,1
-1.859385,1.5720778,1
1.5230819,0.7482845,1
2.3501685,1.3112983,1
1.7410878,0.87025285,1
-1.2018416,-0.6246058,1
-0.20282693,-0.8351741,1
-0.14231628,-0.19233686,1
4.502387,1.3439155,1
3.046095,-0.07153933,1
-2.039933,-0.090939775,1
-0.6991678,-1.4207286,1
3.4385386,0.15416111,1
-2.5390816,0.42973533,1
2.3798628,0.053189375,1
-1.2380335,-0.34970772,1
-0.37946543,-0.077721305,1
-1.6597474,0.59711134,1
-1.0723008,0.39985797,1
0.2766691,1.6072286,1
1.3349687,-0.17116024,1
-2.6720586,0.1725483,1
1.2111526,0.3794517,1
-3.4219718,0.9438359,1
-1.2458676,0.058815908,1
-0.5193575,0.9807541,1
1.4667116,-0.003323976,1
-1.6343236,0.5522495,1
-3.6323829,0.862395,1
3.7276855,1.049375,1
-4.5172997,0.77953875,1
-2.4484658,-0.094249435,1
-0.2375666,0.41527107,1
-3.8163738,-0.2973934,1
-2.2983508,-1.33647,1
0.12219194,0.75584155,1
-2.1631296,-0.060465533,1
-0.9490728,-0.3766335,1
-0.27783135,0.24745409,1
-1.7525826,-0.40261492,1
2.210923,0.78028536,1
-0.46433425,0.77775425,1
-0.03336349,0.6689645,1
4.4293294,0.79144275,1
-1.7041253,0.46210068,1
-1.7479984,0.86006993,1
0.26849398,0.053831268,1
0.18169674,-0.9351447,1
0.56668174,0.92297107,1
-0.98026395,0.1614286,1
1.1091391,1.7489736,1
-2.7433279,0.43237653,1
2.5535243,1.0216179,1
0.7986604,0.25532463,1
2.5781093,0.83893543,1
-3.3094199,1.0505815,1
-0.570545,1.8596219,1
-0.08244899,1.746287,1
-4.4922976,1.7351054,1
-1.9691203,-1.3896079,1
0.0042204363,-0.37512612,1
-0.5812106,0.29082254,1
-0.3686798,0.1449652,1
-4.085141,0.07143183,1
-0.8696703,0.6045184,1
4.985282,0.38823798,1
0.17722078,0.6276959,1
-0.45709276,0.58847046,1
-2.6344316,-0.2888077,1
4.6493306,0.8230356,1
-0.393602,0.86789244,1
-0.7148881,-0.052558493,1
0.13459925,0.18977241,1
0.40937042,1.0589858,1
4.7091126,-0.8347914,1
-1.3122206,0.8518582,1
1.8369933,0.90935105,1
-1.3412663,-0.2902589,1
7.047043,-0.68969494,1
0.87652814,0.38067737,1
-1.8024901,1.9301168,1
-0.059204042,0.28345555,1
1.4845443,0.7192316,1
-0.4730894,1.3050151,1
-2.3030667,0.882387,1
-0.58220965,0.8421435,1
1.603324,0.34325325,1
-2.2521477,-0.19982485,1
-0.19278112,-0.050248556,1
-0.60990316,0.18562466,1
-3.2502081,-0.37107176,1
3.1497176,1.2924148,1
0.7745831,0.3796843,1
3.3261304,1.6769358,1
0.5371755,0.24521835,1
-0.29161862,-0.37307078,1
1.5559781,-0.0010328181,1
-1.0410469,0.315475,1
-5.577634,0.16785505,1
-0.91239786,-0.9847196,1
0.79915035,0.80097234,1
-1.8501742,-1.1347913,1
3.4722311,0.38075668,1
-1.9738663,1.4803534,1
-2.3484983,-0.4475758,1
-0.6497853,0.72857237,1
-0.4156786,0.868296,1
2.4488106,-0.74182546,1
0.64281213,-0.51412874,1
-0.04873649,0.60903436,1
-0.0747322,0.92737,1
-0.68207186,0.024856234,1
2.7854402,1.5003483,1
0.5653498,0.14924902,1
1.8582634,-0.6893379,1
2.3077695,-0.46764022,1
-1.8875374,-0.5809556,1
3.3350513,-1.1896539,1
1.3991668,0.28773674,1
0.8133422,-0.380805,1
1.5018045,-0.35545266,1
1.6567562,1.0020608,1
-0.89177215,0.5815603,1
-0.22998564,0.09807685,1
-1.3854624,-0.440559,1
-1.1553924,-0.54551107,1
4.298708,-0.13809365,1
1.2734805,0.32769716,1
0.16454822,0.45794502,1
0.79757315,-0.090456784,1
1.9820085,0.70311856,1
-2.645206,0.9732725,1
0.06767168,-0.45078343,1
4.3673844,0.4361185,1
0.64765155,-1.8544264,1
-0.73234916,1.3849348,1
-0.95776486,-0.06689841,1
-0.78516847,0.5012925,1
2.262293,0.5021295,1
-2.1979282,0.04660397,1
2.1062071,-0.07733551,1
0.047366895,0.33388126,1
-2.6230845,-1.5133793,1
0.5106464,0.21482457,1
-0.505337,0.3425093,1
-2.6922114,0.04152954,1
1.0634443,0.89283544,1
-1.6433697,-0.122325726,1
0.46116942,1.091742,1
1.2826142,-0.6206074,1
0.765356,0.0064852685,1
-1.1212776,0.17466606,1
-1.2101314,0.021653416,1
-1.6764656,-0.6775238,1
-0.39361468,0.14613992,1
2.3048077,-0.97401476,1
2.2461085,0.2326354,1
-0.66053545,1.4322042,1
-1.6427069,1.201421,1
2.2020586,0.78087145,1
0.7675888,1.378542,1
-1.0016136,-0.08392874,1
-0.94017905,0.75489265,1
2.2559023,1.0334039,1
-2.251765,-1.3026882,1
-0.8434417,0.51086164,1
1.4865319,1.2530307,1
1.5001601,0.45978144,1
2.951068,-0.17134658,1
3.5179584,0.78138745,1
2.2348652,0.82017046,1
3.975585,0.29490647,1
3.9707901,0.28801414,1
-3.0092866,0.37365082,1
2.9623399,0.9480904,1
-0.3250084,0.5967618,1
3.762237,1.402327,1
6.2483354,-0.012501942,1
2.5034096,0.66646785,1
-3.6783428,-0.60843337,1
1.2723353,-1.1780483,1
-2.0458627,-0.18385927,1
-0.6218341,0.17433089,1
0.8305095,-0.3921665,1
0.32166448,0.86542326,1
1.9791311,-0.2369063,1
-1.5379474,0.75852025,1
0.46225628,-1.1415987,1
3.1800466,-0.7174909,1
-1.4950236,-0.64868706,1
-2.4824483,0.67606354,1
1.159328,0.5131976,1
1.5196642,-0.31674603,1
4.720151,0.35643467,1
1.1355026,-0.27616847,1
3.8405013,0.007455917,1
3.2718916,-0.20323224,1
1.8979887,0.52637476,1
1.7338818,0.123515986,1
-0.8557309,1.3306854,1
1.9166816,1.0463628,1
-1.1107885,1.0104226,1
-1.9459254,0.9467392,1
1.71482,1.0049534,1
1.8150276,0.34501314,1
1.0739276,-0.98261946,1
-1.1807321,-0.13218923,1
1.7727505,0.5357746,1
3.6289308,0.1862174,1
-2.1820402,1.4433684,1
-1.7354256,0.61050415,1
0.7544762,0.4343062,1
-0.49219018,-0.5968807,1
1.9703517,-0.15097918,1
1.500884,0.08637167,1
2.5148845,0.9737413,1
-1.4012581,-0.11736328,1
-0.8769633,-0.086257376,1
2.4332836,0.7155932,1
2.3463793,-0.4985197,1
-2.1186647,-0.26012814,1
1.2830805,0.057305552,1
3.0361814,0.9624611,1
0.24887465,-0.2519651,1
-2.7078528,-0.43145403,1
-1.8773508,-0.48521146,1
-3.5192022,1.5350112,1
2.2891517,-0.455435,1
3.0919619,0.81659293,1
-0.026664661,1.4860039,1
5.24405,0.46545866,1
3.811178,0.082167596,1
2.6291845,1.31711,1
1.2892809,0.5830315,1
-3.6692479,0.63963246,1
0.20550658,1.4801747,1
0.29278946,0.6464148,1
1.2414215,0.4103236,1
-0.546006,0.45289388,1
-2.0637937,0.15450326,1
2.0340152,1.8190486,1
3.0971084,-0.5956085,1
0.81489444,-0.2646529,1
0.5366352,-1.5963165,1
2.9763274,0.2607911,1
-0.90226465,-0.31039733,1
1.0380528,0.053770628,1
-0.097334795,1.1520212,1
-2.112358,-0.54844046,1
1.2013495,0.044509225,1
-2.6040905,0.8974769,1
3.6049476,-0.9613809,1
-0.23662348,-0.043517485,1
4.6986194,2.2890882,1
0.7525094,0.9484504,1
-1.1952207,0.30168504,1
-1.2923867,0.25133362,1
-1.7407545,0.73118055,1
0.8916184,1.1305377,1
1.2143116,1.4330001,1
-1.0469006,1.2282786,1
-0.1011805,0.95933497,1
-1.4733683,1.1079642,1
-2.7304327,1.1132393,1
0.22055496,1.1011496,1
4.3938637,-0.3131787,1
-1.999419,-0.08565807,1
1.4936718,1.8558464,1
1.4511617,0.010314204,1
3.2895286,-0.10407185,1
-1.0962621,0.80637974,1
1.484342,0.11038314,1
-1.0802029,1.2790476,1
-3.4407132,1.4480406,1
-1.1976768,-0.3793835,1
0.58671886,1.7477858,1
4.8513494,-0.3100274,1
0.33772245,1.0085329,1
-0.73636025,-0.741341,1
-1.3877077,1.4781841,1
0.8937139,1.3556058,1
-0.6442222,1.0988823,1
1.6783977,1.1529709,1
-2.2350976,-0.4377452,1
-0.7709992,1.1965934,1
3.4419625,0.18860091,1
-0.5004947,-0.1631251,1
-2.0459323,1.6798387,1
-2.0801995,0.6379999,1
-1.137471,0.6435349,1
-1.3404435,-0.08336213,1
2.3596084,0.11916271,1
2.8649588,0.6692953,1
2.8641543,1.0639642,1
1.888206,0.90449035,1
0.90785396,0.3740491,1
-2.2113583,-0.0023302366,1
-3.8261566,0.08202417,1
2.3366601,0.6040171,1
-0.15274778,0.5107223,1
-1.6350546,0.08972462,1
-0.24549286,1.0069298,1
0.3354201,-0.7824589,1
-2.2607841,0.23318373,1
2.3571334,0.2662815,1
-1.0839659,-0.143726,1
2.1142752,0.28458467,1
4.1200576,0.23083028,1
-1.9769794,0.748439,1
0.22108561,0.3883757,1
1.1355362,0.28965166,1
2.8183432,-1.693685,1
1.3559716,0.2500852,1
-0.38645017,0.6987512,1
2.551534,-1.4079779,1
-0.71386296,0.3574917,1
3.2013369,1.0020267,1
0.10352015,-0.76833516,1
-1.0135697,1.3594928,1
2.0118005,0.7468751,1
0.17267652,1.2703329,1
-0.31590638,0.34421226,1
-2.124217,1.2245967,1
-2.2347076,0.23013705,1
2.9669456,0.48302367,1
-2.599025,-0.20983379,1
1.3116227,0.3423426,1
-4.1273227,1.2979562,1
2.7541108,0.39043465,1
0.32983094,1.0058692,1
2.3509948,0.6425108,1
-1.3936372,1.8048333,1
0.12097017,2.1598065,1
-1.2889806,0.5470491,1
0.2335381,-0.013025181,1
3.1020358,-0.098411076,1
-4.532645,1.0885863,1
-1.1386232,0.7103558,1
-4.1284537,0.21491814,1
0.9927615,0.7575163,1
3.5988276,-0.10161538,1
1.5017282,0.5361206,1
1.9774803,0.6405502,1
0.16675836,0.12848261,1
-0.78779924,-0.45097253,1
-0.68721324,0.7383777,1
-1.4408643,0.32525626,1
-0.72478634,0.007283018,1
2.0012898,0.33350626,1
2.6214972,0.054808166,1
-1.2232605,0.75567186,1
-0.34980822,-0.15576334,1
0.59675276,-0.64087945,1
4.2152944,0.72791296,1
1.9401851,0.7321162,1
-6.745403,0.5256717,1
1.2091076,0.16347231,1
-0.8722917,0.842358,1
-1.4125004,0.6811857,1
0.34238923,-0.54650825,1
-2.261194,1.4717971,1
-1.8700118,1.0457058,1
0.52396345,0.062346548,1
4.11209,0.23604074,1
1.8599674,1.3241585,1
-0.1285204,-0.36887667,1
0.30574355,0.3959022,1
3.41569,0.4668618,1
-1.1474851,0.5356221,1
3.497866,-0.5434622,1
1.1443161,0.98155415,1
-2.1234531,1.5254368,1
-2.1296144,-0.2654096,1
-2.1150348,0.29510918,1
-1.4100599,0.7150371,1
3.096522,0.2924059,1
-2.8104122,2.3655343,1
0.3407085,1.5418161,1
0.3520499,0.23912667,1
-1.6700113,1.2164547,1
3.6628642,-0.037587643,1
-0.41619477,1.1148713,1
-1.12569,0.22663277,1
0.93061876,-0.28557238,1
1.9853659,0.055779155,1
-0.30066347,1.124559,1
-2.2401576,0.14224623,1
-2.3633027,-0.14623892,1
-3.1910658,-0.6872304,1
-2.7837965,-1.4758763,1
-4.51606,-1.2043922,1
2.1688,0.02448303,1
5.752951,0.5194375,1
1.9611671,-0.95676756,1
0.8335673,-0.2338412,1
4.7537947,-0.4546605,1
2.1358316,0.8797642,1
-3.9667442,0.097701125,1
1.8874444,0.34823853,1
-1.1164913,0.55109686,1
-1.4190756,0.51260763,1
2.810601,-0.509456,1
-5.607609,0.7813101,1
0.25904953,1.0611361,1
1.9797592,0.4541351,1
-1.787947,1.5355136,1
-0.52107036,1.6010649,1
2.7702918,0.677152,1
