p,q,anomaly
0.2653184,0.29722297,1
2.6705523,0.2590956,1
0.5227712,0.3806851,1
1.2575836,0.29816592,1
0.21472633,0.055651166,1
-0.7543298,0.48781022,1
-1.0519471,-0.48896277,1
2.1483543,0.23324168,1
-0.31791717,-0.9077467,1
0.18523005,0.2325756,1
0.30694994,0.17984983,1
0.9500158,0.9285246,1
1.9482852,1.0117595,1
3.7656426,-0.73433703,1
0.67307305,0.7813592,1
0.54101485,2.450368,1
0.8218844,0.7670016,1
0.657678,0.64862645,1
-1.1157157,-0.036471844,1
3.1169949,-0.9201734,1
-4.1931734,1.2736475,1
-4.4773574,0.61115843,1
-1.9318669,0.20471415,1
0.58501476,-0.7475967,1
0.489511,1.121896,1
-0.8936143,0.9271089,1
1.1834923,0.273381,1
2.3951912,0.31792945,1
3.4700775,-0.543181,1
2.9271197,0.24344224,1
4.474213,1.7026777,1
0.73527706,1.5451647,1
2.3319552,0.94730854,1
1.1545705,0.42762294,1
4.4686804,-1.1780063,1
-2.4474652,0.34159917,1
0.2744601,0.086145766,1
0.26421285,0.16988611,1
3.445655,0.30452517,1
1.8220223,0.9671034,1
-1.1385081,0.84144026,1
1.7520822,0.91644067,1
0.86748415,0.8408701,1
-1.8742152,0.088786125,1
0.5426873,0.3558164,1
0.21644893,0.29982615,1
-1.1489092,1.0535635,1
-3.6131227,0.22993001,1
2.12638,0.24742156,1
1.6599914,0.32179895,1
-1.6026497,0.17423247,1
1.0410253,0.8702271,1
-1.0822229,0.7142709,1
2.0056264,0.24251369,1
0.17426054,-0.5399665,1
-3.997871,-0.13747615,1
-2.1308126,-0.058869593,1
-0.93453556,0.5284382,1
0.96734095,0.4050798,1
2.938102,1.7859263,1
1.1094304,-1.1851506,1
1.1740338,-1.5786141,1
4.6156325,-0.7937686,1
1.8196534,0.91616726,1
-1.8406751,-0.897436,1
1.455039,2.4101007,1
-1.5250688,0.37547946,1
1.6461345,0.38562778,1
0.6575021,1.3041118,1
-2.674524,0.31180748,1
1.6168995,0.28420985,1
-1.6934204,0.22145844,1
-2.04563,1.0482618,1
-2.705593,-0.13607481,1
1.7870582,0.97186667,1
-2.6228797,0.38358426,1
1.143565,0.33767474,1
-3.839789,0.0049310513,1
2.0751383,0.21978769,1
2.551275,1.5283144,1
3.5160449,0.20635721,1
5.3789506,0.35244843,1
-0.30347583,-0.24272664,1
0.68728894,1.2697532,1
-1.1373374,0.19240752,1
1.2731801,-0.57394236,1
1.1815196,-1.0360698,1
-4.187608,0.978537,1
-0.70625085,0.44702458,1
2.8073442,0.2865436,1
3.3401284,0.22447062,1
4.486437,0.2422575,1
0.28767112,0.18372649,1
1.9588939,1.0051154,1
0.6568012,0.6427864,1
-1.111529,-0.61502814,1
-0.3005652,-0.51159996,1
5.4227643,0.28275865,1
-0.7801006,-0.3517499,1
-1.013898,0.6374082,1
0.71395135,1.2858964,1
0.75740063,2.8450837,1
2.4359384,0.91312265,1
3.3866768,0.26600584,1
2.3408237,0.9514396,1
-0.638637,0.4069365,1
1.7147399,0.8966937,1
0.25019154,0.2691304,1
5.809202,2.0129728,1
2.2944314,0.93369794,1
0.806292,0.8109982,1
-0.9270793,0.11680982,1
0.7446566,1.2966725,1
-2.4342084,-0.33253404,1
2.2945154,0.9420876,1
-1.4857618,0.4128424,1
1.9151855,1.0195924,1
1.9348738,0.9959241,1
4.6208544,1.764342,1
0.91038686,0.42877233,1
0.32993567,0.18774457,1
-0.20860167,-0.31943783,1
0.63027155,0.430972,1
0.6941664,0.64539194,1
3.2774434,1.1371875,1
-0.603455,1.1447783,1
-2.4539142,-0.05260661,1
4.084241,0.22353524,1
-0.8899784,0.6711612,1
2.339213,0.87043095,1
2.3504915,0.874008,1
2.2647371,0.8489589,1
1.919367,1.0112695,1
2.264109,0.95570296,1
0.9116541,0.37121916,1
-2.3028193,-0.24679609,1
-2.4558153,-0.62229496,1
-3.9861238,0.65016955,1
1.9970725,-0.7017812,1
-1.839057,0.94393915,1
2.2703047,0.84581685,1
1.8162102,0.2591596,1
2.4096932,0.28264907,1
-0.829426,-0.31948364,1
2.5509834,0.97224045,1
0.32375512,0.18937409,1
1.2360078,0.3370074,1
3.4920938,0.3044896,1
-2.225741,0.10980492,1
1.6757052,0.34772393,1
2.6025639,0.20926774,1
2.2852013,0.86975837,1
2.7565567,0.31903705,1
-1.3871126,1.2192636,1
0.16360462,0.34113103,1
-2.0938215,0.42687106,1
-0.5162834,0.19845337,1
0.00059333903,-0.23711814,1
2.2663991,0.26245767,1
1.3179286,0.34611362,1
2.7384953,0.21015145,1
2.0802486,0.26334885,1
4.624026,0.33112633,1
-0.39752063,-0.4816782,1
1.7709292,-0.61605364,1
0.8314465,0.9521723,1
2.414803,1.0054654,1
0.65493846,0.7072278,1
1.9027716,0.3260373,1
0.24946818,0.11240311,1
1.0849155,0.38570362,1
0.26496392,0.2341783,1
0.4280361,1.0636474,1
0.30592558,0.8888343,1
-0.27382103,-0.90465677,1
4.9884863,0.29702303,1
1.2889205,0.3601042,1
1.7009097,0.9031422,1
-3.0775988,1.3157525,1
0.74824214,0.6444663,1
1.4077107,0.42016077,1
3.7332842,0.2916206,1
4.6922197,0.27917016,1
-0.74551266,0.7171066,1
0.24685702,0.22823757,1
0.18011555,0.31088856,1
0.4404002,0.36052942,1
1.7857637,0.27140465,1
3.5731168,0.23677608,1
-1.1272451,-0.768139,1
-2.9119914,0.4796483,1
0.82100964,0.85927874,1
0.76375353,0.81098545,1
0.72047025,0.7366576,1
5.5857944,0.2864288,1
0.11940949,0.31027025,1
0.86954737,1.2706522,1
2.8270707,0.2879796,1
0.49833173,1.0863686,1
0.67089576,1.6110413,1
0.7366512,0.36367482,1
2.2589793,0.8739411,1
2.779874,1.6915245,1
1.6004373,2.429208,1
5.768277,0.34164527,1
0.24933165,0.19541192,1
1.8072109,0.94226253,1
-1.9426254,0.84980094,1
-1.8842186,0.33485878,1
5.3749113,1.9607414,1
2.2151308,1.7297816,1
3.1467113,1.7961665,1
4.0476036,1.6901792,1
6.548376,1.6901633,1
5.7373853,2.0688338,1
1.4816177,2.4063823,1
5.572919,1.9738138,1
4.514784,1.739914,1
-1.8292066,1.133154,1
6.0016522,0.42649794,1
5.563117,1.9991325,1
1.0549716,2.8059897,1
5.514682,1.9830185,1
0.729671,1.3201734,1
4.9547544,1.6631824,1
9.336814,0.32831097,1
4.8649263,1.8062248,1
4.4115286,1.7870554,1
1.7517102,2.1331694,1
0.9697747,0.9981692,1
2.228088,0.95161355,1
2.722292,1.0209519,1
2.4362895,0.9417058,1
5.652495,1.9835795,1
5.0751524,1.7484863,1
7.163604,3.0178785,1
3.6079626,1.7696743,1
5.054846,1.6800226,1
6.8609796,1.7563443,1
8.206361,1.8369496,1
3.8586216,1.7047479,1
4.613998,0.22099495,1
2.2906265,0.9755974,1
3.7058525,1.8510007,1
5.799547,2.1224163,1
7.787725,1.7221248,1
4.682221,1.6908913,1
3.0326173,1.8356687,1
3.7176685,1.8914683,1
5.5012975,1.9413563,1
1.7369771,2.272869,1
4.455734,1.7474107,1
4.4358764,3.7945526,1
3.806244,1.9050434,1
3.5630627,1.783057,1
4.9581227,2.3254209,1
7.6876583,1.8080372,1
4.7054586,0.25806898,1
3.2411013,4.24318,1
0.88120174,0.76668227,1
6.176176,0.35478154,1
4.1286716,1.7818689,1
0.94944656,0.8131199,1
-1.3193727,2.63381,1
4.8557997,1.7617005,1
5.286103,1.9144104,1
3.9231057,1.8153331,1
0.97456706,0.80219495,1
0.70920956,1.3157504,1
7.568965,1.7308804,1
3.3786898,1.7266829,1
1.7577035,2.1356351,1
4.2313466,0.32811466,1
4.958058,1.6584493,1
5.8140836,2.0662043,1
5.571039,1.972377,1
1.7687252,2.1781156,1
4.8206897,0.35217786,1
8.707689,1.8357571,1
6.0663257,2.1177514,1
3.1059976,2.2967257,1
1.6658581,2.1221974,1
2.6298919,2.5113242,1
7.157721,1.721722,1
5.040043,1.7587715,1
1.834463,0.97707903,1
2.841725,0.32252443,1
2.8241775,1.0394679,1
3.405494,1.764242,1
7.4005404,2.2712655,1
3.0324693,1.8821776,1
1.7340492,2.0711005,1
6.101324,2.1795163,1
3.455394,1.7659408,1
1.5033922,2.4534435,1
2.9401965,1.9313393,1
5.760864,2.1325185,1
2.6360736,0.9583225,1
7.725299,3.30925,1
1.2764759,3.6651933,1
7.9351234,1.7059714,1
6.8370743,1.6992568,1
2.368946,0.87252295,1
4.170395,0.22236216,1
1.098791,0.914865,1
3.466922,1.7927407,1
1.6609656,2.1578898,1
-0.53124374,1.2437016,1
1.4106379,2.968356,1
3.804268,1.886739,1
4.5146885,1.7923114,1
8.885329,1.8374615,1
2.7094204,1.7453778,1
1.195012,1.0846248,1
3.9912086,1.7026706,1
1.4263545,2.6072075,1
4.459423,1.6587176,1
-2.1295774,2.7953157,1
5.666798,2.0503488,1
4.9931793,1.7041576,1
2.969214,1.0889488,1
2.9735677,1.8083599,1
4.479871,1.7201929,1
5.084603,2.2666306,1
1.9169748,0.904358,1
1.3821287,2.6245143,1
7.398728,1.7773504,1
2.8234036,0.2389864,1
1.6949326,2.0861993,1
6.2007437,2.2279987,1
2.3021164,0.9391943,1
1.6009728,2.5158067,1
2.7646272,1.7493013,1
1.0272503,2.5807211,1
0.42691204,3.5679665,1
3.125835,1.2135633,1
2.6324198,1.6711375,1
4.9947295,1.6481975,1
1.1517466,3.1362207,1
2.6346347,1.0768539,1
1.4883285,2.4643667,1
6.6655345,2.3044603,1
5.6020284,2.0387971,1
7.744645,3.3506536,1
3.1123443,1.140171,1
3.7951245,1.8147774,1
4.6212134,0.3309728,1
3.0219095,0.26577127,1
4.232616,1.6879517,1
6.6100793,1.7636383,1
4.08276,2.021221,1
2.2805738,0.866228,1
3.5042822,1.8184122,1
5.2850266,0.49778688,1
5.4593554,1.9225261,1
1.9130993,2.2289336,1
5.234616,2.1998281,1
3.4957204,1.8284227,1
2.9141293,1.8001415,1
3.8849015,1.776863,1
8.811201,2.5790749,1
5.0411224,1.7347057,1
3.6655295,0.31817037,1
5.2123556,1.9004905,1
4.586417,2.2066083,1
2.8667455,1.7040849,1
1.8033339,2.1337516,1
1.728429,2.2072978,1
5.6687403,2.045335,1
5.2297726,1.921752,1
3.2319002,1.133569,1
3.937931,2.0114481,1
-1.0593743,1.5171292,1
6.0970817,0.39192688,1
1.910151,0.9152087,1
2.6490645,0.27825958,1
4.68118,1.775795,1
6.61972,1.7582021,1
4.7698646,0.33536413,1
4.372401,1.7103959,1
3.4957054,1.8800057,1
5.318902,1.7187623,1
1.6647815,2.0923727,1
5.3290687,1.9464415,1
4.9594016,1.647363,1
4.1117077,1.8105235,1
0.8502883,0.75093436,1
3.6380887,1.7962863,1
9.257415,1.8327373,1
7.421863,1.7991456,1
5.72735,2.0432665,1
4.9278092,2.0204499,1
3.1223593,1.1975737,1
7.7720156,2.067019,1
2.7478595,1.7112292,1
1.7962426,2.1987696,1
5.198295,1.9284043,1
7.6794415,1.7445288,1
5.5514193,0.31678203,1
3.7277694,1.857317,1
4.664228,1.7517692,1
1.6913158,2.1799994,1
5.3323317,1.9878758,1
2.1796548,2.4369032,1
3.921988,0.2393027,1
0.9528936,2.0950713,1
1.9876783,2.574147,1
3.8266397,1.726017,1
4.088147,1.7236242,1
6.141598,2.1814384,1
6.184838,0.39367282,1
4.144709,1.7260638,1
6.392254,2.1776361,1
4.0882635,1.7374341,1
4.4623637,1.7266159,1
4.4757032,3.9299204,1
5.77781,2.0149527,1
3.8331861,1.7184768,1
2.3025596,0.94153047,1
1.7945911,2.216496,1
4.936165,1.6715056,1
6.4143424,0.52029717,1
4.7015953,1.6496005,1
6.3352437,2.2468607,1
2.2897618,0.9519671,1
2.6125112,0.959458,1
3.700842,1.8528997,1
2.2874935,0.9189095,1
1.7858872,0.8612218,1
2.191375,2.5397038,1
3.2685895,1.2060001,1
1.6374934,2.1192331,1
3.631892,1.8690934,1
4.1002226,1.7776033,1
2.8123088,1.7728399,1
1.762227,0.2186349,1
3.1302989,0.21468136,1
2.0317101,2.2512763,1
2.8996308,1.7432635,1
3.5212595,1.8641284,1
4.220144,1.7638834,1
4.5633597,3.7579253,1
1.7217497,2.160836,1
1.317479,3.1693904,1
3.718409,1.7154984,1
3.690287,1.8673046,1
2.2545328,0.91833436,1
6.3029118,2.1986458,1
5.115156,1.7546668,1
5.028243,1.7394118,1
3.8795004,1.8345422,1
3.2036393,2.065739,1
11.085113,2.0535343,1
3.5196326,1.783949,1
5.2148976,1.7554439,1
2.3457224,0.90171504,1
2.2774591,0.32417363,1
7.774589,1.7856514,1
4.5307775,1.706807,1
9.297155,1.8684709,1
6.6891313,1.6925882,1
8.2281475,1.8222584,1
0.8300898,3.5500479,1
7.5412984,0.28221118,1
6.590351,0.26769626,1
5.3565817,1.7069423,1
3.9536524,1.715434,1
2.2807536,0.8560362,1
5.3513794,0.37038004,1
6.157912,0.35538962,1
0.7019705,0.659402,1
4.4387207,1.7893797,1
5.1592526,1.7340577,1
5.053067,1.6794212,1
4.2417717,1.6814779,1
5.3097324,2.3155973,1
8.157926,1.7093165,1
6.8155913,2.3556414,1
3.074942,0.28431946,1
2.631614,1.6752348,1
1.2261813,2.406546,1
3.3642516,1.7910888,1
5.7896447,2.1480308,1
3.4258387,1.8110332,1
5.3110247,1.9881934,1
2.7016144,1.0161318,1
5.601376,2.064879,1
5.5980983,2.0559964,1
2.2997842,0.9072826,1
2.759588,1.793644,1
6.9255657,1.7618572,1
5.51886,1.9927498,1
5.148826,1.7522988,1
5.1568937,1.7671026,1
8.240518,3.8759332,1
5.943693,0.22304866,1
3.4271274,1.8201185,1
5.6598916,2.1014602,1
5.748189,0.3542174,1
5.6472735,2.015208,1
3.1975765,1.1434889,1
-1.2283155,2.7784371,1
4.9172344,1.6451339,1
4.126186,1.7777269,1
0.71567595,1.2957466,1
0.94349873,0.9032097,1
2.7179055,1.6831974,1
0.81256735,0.7543055,1
4.629614,1.7768738,1
3.363845,2.1431437,1
3.119561,2.2806942,1
3.8661802,1.7527286,1
2.8112552,1.7446356,1
7.034779,1.6609,1
0.4462453,2.2586484,1
4.946369,1.774125,1
3.5662656,1.8114482,1
2.7548616,1.7663891,1
8.019837,0.26867765,1
3.5187914,1.8487176,1
1.7630094,2.1377456,1
3.2828243,0.33149156,1
3.8868852,0.2509836,1
4.753154,0.225492,1
9.759847,1.918157,1
5.8099093,2.0564158,1
1.665504,2.0915673,1
5.6806493,1.7941362,1
3.6589231,1.8271081,1
7.3734703,0.38183302,1
4.9600325,1.6609249,1
5.623091,0.3648734,1
4.5675106,1.6761059,1
7.3711867,1.6781219,1
0.5509853,2.2182732,1
2.7718327,1.0596166,1
5.0197315,1.7341783,1
5.304162,0.35087425,1
4.155776,1.8188775,1
6.4575367,0.24628747,1
4.8736486,1.685407,1
4.790947,0.2401112,1
3.5317173,1.7441342,1
1.5063175,2.5709245,1
3.4853952,1.8683653,1
3.5230505,1.8133862,1
2.7949715,1.7556341,1
7.168494,1.6702764,1
1.6351821,2.1647751,1
7.566403,1.7770157,1
7.030832,1.7146577,1
2.2989783,0.8695382,1
5.0466576,1.6959814,1
5.2409725,1.9625129,1
1.8873632,0.9276458,1
3.5707672,2.543713,1
4.1284766,1.7561958,1
2.8241558,1.7522628,1
7.363183,1.6994274,1
6.1156077,2.9432144,1
3.6465044,0.33202812,1
1.6893432,2.0990376,1
5.400024,1.8960457,1
3.8305259,1.8496424,1
5.0280395,1.6500251,1
1.7972137,0.86032915,1
4.0441737,1.7888361,1
5.727638,2.0501819,1
0.76426065,1.4405047,1
6.83498,2.628105,1
5.4152184,4.7244496,1
6.3426485,2.264969,1
2.5079494,1.770819,1
0.20301491,4.0290422,1
0.7206584,1.3781307,1
6.1276,0.34608245,1
5.058629,1.7387605,1
3.1020694,0.33696663,1
-2.0244334,-1.8505812,1
3.6210687,4.399894,1
0.2475563,1.8930238,1
2.752472,1.7547791,1
0.2597067,1.2309234,1
4.7557945,1.7569093,1
1.2424622,2.9388323,1
-2.1604762,0.27689743,1
2.7022986,1.077974,1
3.3946545,1.809747,1
0.9465593,0.91067624,1
1.6278968,0.25876004,1
2.2741284,0.8907503,1
-1.576351,0.37342846,1
2.7129836,-0.56505054,1
0.29073218,0.078696415,1
3.4942112,-1.7701678,1
0.8210778,0.73454374,1
3.0405884,0.22418165,1
-0.5343684,0.5311664,1
2.0944824,0.24239343,1
0.932745,-0.6240111,1
3.3450048,0.23122928,1
0.99163216,0.43909618,1
1.4114296,0.39245212,1
0.8024863,0.8233247,1
1.962488,0.9541055,1
0.9188581,2.095154,1
0.4330934,0.29582137,1
0.530479,-0.7012514,1
1.9727689,0.21197057,1
2.7735672,0.32420963,1
-1.708365,-0.18609227,1
1.7610664,0.2355811,1
2.2339325,-1.163129,1
2.222909,0.94204056,1
-1.240653,1.5153847,1
0.19163492,0.11402234,1
-1.0803478,-0.20495553,1
-2.8627996,0.3611874,1
2.030328,0.29715455,1
-0.2625709,-0.091294676,1
1.2385031,-0.51566845,1
7.030607,0.2998337,1
2.8956735,1.0957868,1
2.2781513,0.9300778,1
-0.32681155,0.011594933,1
1.2859296,0.3535528,1
1.0926089,0.44447324,1
-1.3188391,0.18892877,1
3.1067364,0.3247088,1
-2.6192892,1.2895421,1
-1.3407505,-0.6979657,1
0.72237927,0.3444813,1
2.5744717,-0.55094004,1
2.4588377,0.33321288,1
-0.6638646,1.3821357,1
6.5946283,1.6824571,1
-2.953001,0.6491689,1
-0.234306,-0.5732831,1
-0.8488863,0.9476394,1
-2.2037446,-0.15825921,1
0.4037955,1.7896916,1
-0.13604636,-0.0900026,1
1.5448403,1.4054216,1
-2.808421,1.2089462,1
2.2617474,0.25771064,1
0.7782516,0.4562713,1
-4.4823537,0.594315,1
-1.6581452,0.034689493,1
-0.40163228,-1.7128325,1
-0.7272221,1.2702789,1
-2.7333605,1.4217517,1
-4.490689,1.0666729,1
2.4114208,1.0070089,1
0.65662956,1.4224807,1
-1.5453415,2.1745205,1
-0.60644704,0.6779194,1
0.70904523,0.63033116,1
-2.8367712,0.43975395,1
-1.2788205,1.4484085,1
1.7476156,0.22186202,1
1.8357928,0.24726218,1
1.6842242,0.24599808,1
2.4881551,0.31644732,1
2.52079,1.0567563,1
0.68571156,1.3779013,1
1.5911591,0.27498975,1
1.6863977,0.84353316,1
2.2581012,0.22399096,1
1.5128101,0.30314368,1
-0.097415194,-0.07273763,1
0.7282044,1.3643312,1
1.8674583,0.2502541,1
-2.4694824,1.1856886,1
4.2990994,1.7798231,1
-0.952931,0.029480867,1
0.6248649,1.3999199,1
4.0145397,0.23141378,1
0.547375,0.3683449,1
0.40316877,2.830377,1
-0.9773238,-0.3559794,1
0.98353755,0.84760725,1
-4.2781844,0.11607899,1
4.3023634,0.23650569,1
-1.0794541,0.41019157,1
-0.9547911,1.722259,1
0.32156655,0.0634336,1
0.3543752,1.123713,1
-4.2279625,1.1942923,1
1.8976891,1.0014147,1
5.4257064,0.35334632,1
-4.2967434,0.3337373,1
-0.7549736,0.90923333,1
1.6967728,0.30793917,1
2.6897678,1.7983646,1
-1.7233472,0.7130621,1
0.63115525,1.8543415,1
1.9964424,0.32349202,1
0.6321187,0.7212144,1
-1.3909352,0.37622473,1
2.861439,-0.67727643,1
0.84641343,-0.7486021,1
-0.5297036,0.8462811,1
-2.5849993,0.42703906,1
-1.5694531,-0.25399232,1
-1.405177,-1.2833672,1
1.0529542,2.1382563,1
1.9442884,0.23083058,1
4.1985054,0.33937076,1
2.1031752,0.31686875,1
-0.6933777,-0.8520561,1
0.36346924,1.4571934,1
0.36675003,1.8689542,1
2.0349522,0.24913242,1
1.7053499,0.41095877,1
2.7353075,1.0218483,1
0.9362167,0.35742432,1
2.2583284,0.9473364,1
2.4104407,0.31245753,1
-1.3403536,-0.93324107,1
1.52098,0.33063006,1
2.3000903,0.90458965,1
3.6664925,0.27102274,1
3.3639557,0.3068854,1
-0.48946497,-0.11289531,1
2.338898,0.8869431,1
-0.5987132,-1.001356,1
-0.3930394,-0.067530856,1
0.26420334,1.2599301,1
0.19520491,0.3584237,1
-0.53759384,1.1322553,1
3.699308,0.22148332,1
3.52372,0.34376255,1
0.23588625,0.36360586,1
0.6419739,0.4313455,1
0.78228277,0.8369776,1
0.46372792,0.38120723,1
4.0512114,1.7847123,1
-1.9952096,-0.9467943,1
-0.6685276,-0.27955592,1
-1.5624679,1.5255412,1
2.2315354,0.9337518,1
1.6027675,-1.9357018,1
0.25916645,0.1978938,1
-2.5086946,1.2376361,1
-2.0404887,-0.27359372,1
3.601525,0.2244159,1
1.7807568,0.86697316,1
1.3177496,0.3051342,1
1.8085694,0.97514534,1
-2.5795681,0.5996727,1
1.6472602,0.28578627,1
1.3702874,0.36493897,1
-0.6156865,0.4297209,1
-3.4667006,0.68452764,1
2.070981,0.21695092,1
2.2850833,0.9623488,1
2.0448253,0.23271543,1
-0.7033911,-0.008212358,1
-1.1671765,-0.020287776,1
2.787776,1.0616139,1
-0.55031115,0.15025604,1
0.9238385,0.89397764,1
-1.8130374,0.91539454,1
2.934588,0.32898927,1
6.0692716,0.35742053,1
0.23428132,-0.7892022,1
3.2204142,0.21230169,1
-1.5605344,1.6343573,1
-1.9170072,1.161813,1
-1.1310514,0.8550206,1
-0.89227307,0.51118904,1
2.2265182,0.9519948,1
2.228388,0.30340976,1
3.5792136,0.2575919,1
1.3177239,-0.6918213,1
2.2773042,0.9170882,1
3.774304,0.32954466,1
3.6192925,0.3300188,1
2.8801365,0.2120511,1
-1.6574479,-0.7051352,1
-3.1425734,-0.14863153,1
2.2882242,0.96299475,1
0.25475004,0.29821238,1
0.68696284,1.343953,1
-2.7594283,-1.5839496,1
1.7175,2.1080503,1
0.5070112,1.3085008,1
-1.8337677,0.6941196,1
-0.8122607,0.19069822,1
2.4959831,0.26362082,1
2.3255708,0.92830634,1
1.8662704,0.97260284,1
3.0661702,0.22401232,1
2.1750674,0.82425356,1
-1.4695561,1.0681713,1
0.64260226,1.7185,1
1.7181019,0.40040502,1
3.4130437,0.3003918,1
-2.5171597,0.55305874,1
3.24804,0.20396566,1
0.73355895,0.641925,1
-2.1516385,0.6800727,1
0.84475887,0.7990395,1
0.30522266,0.10269296,1
0.38854778,0.3560908,1
2.021318,0.228939,1
0.3178653,0.32430974,1
-0.34905368,-0.11988841,1
2.3006077,0.87735736,1
2.2274497,0.95062786,1
-1.1518819,1.1128985,1
0.1871773,0.058710724,1
0.3874591,2.2894924,1
-2.9148698,0.7214584,1
0.5817697,1.3124396,1
1.835682,0.23807406,1
4.728362,0.3138111,1
-3.308365,0.87189883,1
0.8505311,0.7642677,1
6.9455466,1.7789329,1
-1.31828,1.2046444,1
0.7416996,1.4213003,1
-1.2810662,0.67242104,1
2.6882677,1.101701,1
3.1019015,0.29844552,1
-1.6386076,0.5471891,1
6.172966,0.2883111,1
-2.6921155,-1.0055442,1
-1.3491093,0.47732756,1
0.19918293,-0.69583297,1
0.2863986,0.23487169,1
4.5330925,0.2187165,1
2.9976845,0.24936229,1
0.98441136,0.8261124,1
-2.6388254,-0.17310366,1
-0.4698055,-0.952905,1
3.5380502,0.33642215,1
0.2563576,0.28727934,1
4.8099847,0.30607036,1
-3.4964209,-0.254538,1
-5.8012304,1.1749008,1
-4.649727,0.5100511,1
-1.76669,-0.45927057,1
-3.4670885,0.18779196,1
0.5015112,0.35848102,1
-3.234146,0.048675768,1
-2.2175395,-0.38835537,1
-3.6006267,1.0290831,1
1.771827,2.1692193,1
-1.1697917,-0.9923585,1
1.8237123,-0.54101706,1
0.2869035,0.09530093,1
-5.0612817,0.43849632,1
1.5056456,2.399236,1
1.9765154,0.91709197,1
0.32494962,2.0627367,1
1.0252509,0.35662317,1
0.79638165,1.3857079,1
1.0447928,-0.8844319,1
0.9106658,0.92344385,1
3.0431547,0.3211832,1
1.7594376,0.3339844,1
0.60033906,2.0429707,1
2.3424118,0.27935278,1
2.601382,0.29903024,1
0.9413749,0.9085705,1
3.6515846,0.33035627,1
-4.402505,-1.5008136,1
1.7070179,-0.9678686,1
-0.951926,-0.26136145,1
0.32291403,0.12338052,1
1.6100214,0.46649107,1
0.29143602,1.0713558,1
3.3807287,-0.9738681,1
-1.6034102,-0.13600533,1
-0.49513543,-0.06594709,1
4.068601,0.29025784,1
1.7760652,0.6452914,1
-1.9958372,1.1344829,1
-1.3573852,-0.15980555,1
0.87461823,0.7696855,1
-1.147393,0.050771438,1
-1.1390685,0.6915991,1
-3.1300504,0.32927275,1
3.3573434,0.25337332,1
1.7606567,0.22487348,1
2.685575,0.24850075,1
3.6630456,0.2967528,1
1.3319893,0.3580997,1
0.30683604,0.092975385,1
2.5684884,0.33584136,1
2.9771874,1.0281727,1
-0.9315906,-0.8832416,1
2.5055857,0.20008108,1
0.195597,0.23860115,1
-2.491186,1.3391328,1
4.4752975,0.25073647,1
1.8487667,0.989876,1
1.0092603,0.4622187,1
0.507249,1.1803824,1
1.4254351,-0.8154667,1
2.2462606,0.20010024,1
0.5710541,0.35321856,1
-0.52537477,0.3155615,1
0.24010825,0.29760355,1
-2.6087441,-0.06399609,1
2.336647,0.93308383,1
0.22743016,0.23236474,1
0.24553221,0.19426857,1
-1.4580435,0.93691087,1
0.54991245,1.918025,1
-2.4316514,0.40840507,1
2.9926739,1.7711372,1
-2.632642,1.3409022,1
1.5659465,0.40248838,1
2.3536263,-0.7771557,1
0.69243836,0.4373465,1
-1.7794982,0.5261146,1
-1.0405558,0.0023455264,1
1.7558674,2.1998105,1
-0.916913,-1.0781528,1
-0.27260846,-0.85196614,1
1.9247742,0.9440681,1
0.6924219,1.4268229,1
1.5115336,0.3078553,1
0.95638967,0.86556315,1
-1.048062,-0.5334188,1
1.2648474,3.1903822,1
1.4643102,-0.7095089,1
0.18155664,0.33730227,1
-2.52126,1.513411,1
0.94361067,1.1813172,1
0.68230957,1.2401745,1
1.8962586,0.2635285,1
-1.0044903,0.05554966,1
2.0151842,-2.185779,1
-0.52968407,-0.8871871,1
0.18398044,0.34018853,1
-2.6004574,1.4688638,1
0.16588643,-0.46840942,1
-1.5596321,0.45396388,1
-1.0429115,0.13549669,1
0.95565194,0.42941165,1
0.22602281,0.38051412,1
-0.6038436,0.8715472,1
3.7026231,0.3310019,1
-5.1370044,0.3096992,1
-0.2467953,-1.9017415,1
0.20860481,0.28329653,1
0.11196505,-0.63165313,1
0.30599624,1.3688128,1
-6.0747714,1.0812575,1
2.0991607,0.19227016,1
1.8855835,0.20228767,1
2.3453064,0.32287094,1
-1.2673092,0.20175059,1
-0.98585,0.21025218,1
-1.989143,-0.018550007,1
1.1841404,0.2644536,1
4.6143126,-0.9460559,1
2.1145136,0.27076054,1
0.27570918,0.32123515,1
-2.8780653,0.18171331,1
-2.1443312,-0.06742318,1
-0.44909698,0.1751469,1
2.097957,0.23811504,1
-3.3813324,0.19268385,1
0.1463122,0.3431726,1
-2.8163345,-0.73352206,1
-1.457415,1.0387594,1
-1.0433906,0.73705024,1
-1.2898248,-0.35623026,1
0.7898765,1.394914,1
0.8193316,1.448519,1
1.1265056,0.4603833,1
-1.6538849,-0.3945506,1
-0.75225705,0.147781,1
3.9301934,0.3066039,1
1.2831386,0.3543098,1
0.73596495,1.4484346,1
3.6156983,0.26897568,1
-0.8323084,0.55824935,1
0.55963457,-0.5337031,1
-2.753624,0.9545807,1
2.8357298,0.30931407,1
0.5748266,0.43665594,1
2.9551117,-0.5278678,1
1.3049798,0.38487425,1
-2.6060355,0.19022402,1
2.0433924,0.24457741,1
0.14488944,0.25180113,1
1.1209491,0.33691522,1
2.4696867,0.23989573,1
3.1447515,0.21294722,1
-1.8342235,-0.07728179,1
2.914733,1.5799202,1
-0.56824917,0.5268958,1
