p,q,anomaly
-2.9791408,1.1159756,1
-0.79840547,0.19390748,1
0.8581733,2.0659428,1
4.733143,1.6920784,1
-3.0349035,0.31893414,1
1.6462455,0.88458604,1
4.0133176,0.28701887,1
2.3210716,0.26136032,1
-3.872553,1.7659329,1
-4.8897448,0.27887538,1
2.3080137,0.89295065,1
-2.7907753,-0.6385353,1
-2.006813,1.4819955,1
0.4143594,0.9817994,1
-3.3277478,0.61584383,1
0.16181384,0.29579416,1
0.22148307,0.10826774,1
0.7664435,0.7191167,1
-1.4049351,0.22718509,1
-1.3217129,0.9130283,1
-0.45133004,-0.11821456,1
3.7116573,1.7598829,1
0.2754647,-0.55180866,1
1.1268497,0.37924618,1
-0.71902204,0.26301298,1
0.67051625,0.8318033,1
2.8974826,1.0503088,1
-0.98746437,1.07,1
0.65002686,0.38676006,1
-6.672147,-0.15913409,1
2.9044526,0.05531758,1
-1.4381944,-0.2719507,1
2.048409,0.97476363,1
-1.9979447,0.32802415,1
-1.2521018,0.7635886,1
-0.95006967,1.6506016,1
2.3139877,0.9176644,1
3.9634132,-0.043192595,1
1.7717893,-0.8247781,1
0.4127402,1.8595753,1
3.414175,0.081899375,1
-3.8253229,-0.4190951,1
-2.1266088,0.010674627,1
0.31240934,0.14346367,1
4.907594,0.42499942,1
0.1519104,-1.8513155,1
0.4753536,0.35819122,1
-2.9794106,1.1840343,1
1.7851614,-1.5636314,1
-4.302168,-0.09697277,1
0.73743606,0.74973875,1
0.72326744,1.5474359,1
4.1423044,0.26753533,1
-0.13024491,0.73264736,1
2.7255328,1.0290387,1
-2.869885,1.0615095,1
-1.4881568,-0.02466148,1
-2.0224047,0.4005673,1
-1.9859991,0.9357129,1
-1.1340861,0.6379567,1
2.291303,0.89085454,1
-4.7754316,0.8035419,1
2.454736,0.23981516,1
2.8399987,0.25103736,1
3.5508366,1.0892655,1
0.7324192,1.363655,1
-2.7839146,1.2042357,1
5.2019386,0.34702414,1
0.37029144,0.35391223,1
0.72005916,1.347466,1
-1.2046909,0.59074086,1
1.6859101,-0.69939864,1
-0.6120232,0.24975827,1
4.9468126,1.7383358,1
-0.73806036,0.53506595,1
-3.8499944,-0.03795481,1
2.2883844,0.25142637,1
-0.8359399,-0.029138515,1
2.303492,0.90999794,1
-0.27799416,-1.5737134,1
0.5965375,0.54176843,1
-0.5825257,-0.6401424,1
-3.0548956,-0.4370198,1
-1.7354599,-0.92149496,1
-3.0974839,1.2758669,1
-2.0851974,0.8493477,1
-2.1884866,0.7952808,1
-0.7396596,0.27816275,1
-1.4220902,0.17970824,1
0.8172334,0.7671996,1
1.7373235,-0.0635657,1
0.062327832,0.9540517,1
-1.689855,0.13098083,1
1.5245008,0.993867,1
0.34036595,0.142584,1
0.6414242,0.64327323,1
4.83159,1.688863,1
-0.47589803,0.3160092,1
-2.8453224,-0.0002292511,1
0.50498515,0.388784,1
-6.864418,0.055702765,1
2.316232,0.91193515,1
-2.928182,0.03858103,1
0.576248,0.92950225,1
-1.4048089,0.039520454,1
-0.36042225,-0.010686102,1
-0.5132596,0.44627768,1
2.5921204,0.9747648,1
-1.6426749,0.8466555,1
-4.116673,-0.28300002,1
-1.2795312,0.27114728,1
2.1711557,0.32856727,1
-2.3711092,0.20876311,1
1.8731891,0.2368296,1
1.4968982,1.2956121,1
1.7900352,0.94606006,1
1.7440442,2.1086044,1
1.0791328,0.42636603,1
1.81306,0.9395993,1
0.73079246,0.7818325,1
1.9254497,0.25962204,1
-0.59130067,0.6049939,1
1.8313341,0.9737811,1
2.157133,-0.15665397,1
-3.2111034,-0.6609165,1
0.66318053,0.41381255,1
-2.2742643,1.2108967,1
-0.5177885,-0.09564662,1
1.0002638,0.39156428,1
-0.68223554,1.7381066,1
3.0116253,0.29323497,1
0.77508575,0.7530215,1
-0.48512906,0.941566,1
0.36720762,0.34472263,1
2.3702178,0.21326554,1
0.77973515,-0.49117094,1
-0.9320812,-0.93115747,1
-4.036283,-0.3273196,1
-0.564445,-0.022602765,1
-0.2885811,-0.46024954,1
-3.0614588,-0.030442642,1
-2.4137287,0.36915126,1
1.6231513,2.0257866,1
0.55008304,1.49211,1
-1.7071141,0.17505181,1
2.6101432,0.3747943,1
-2.3536623,0.044085506,1
0.90873617,2.519388,1
0.89752734,2.099716,1
-1.2011107,0.5826927,1
0.20540589,0.31198812,1
-3.3179777,0.42233637,1
0.66748416,0.3548108,1
2.8849254,1.0201375,1
-0.833689,0.50065255,1
-1.0461609,-0.34682867,1
-0.81076914,-1.0207286,1
-0.3312435,-0.25090364,1
-2.041644,0.97742313,1
0.40624148,0.3780223,1
-1.3307366,0.22870193,1
-3.2696602,0.81749636,1
-0.68935937,0.8759584,1
0.71085507,1.3583279,1
-4.2322516,-1.5701121,1
0.5951839,0.027458102,1
0.6019712,0.391065,1
-2.936558,0.050907537,1
0.23435558,0.2751589,1
-2.2147195,-0.38911963,1
-2.7031395,0.39305568,1
3.1649795,0.012909442,1
-3.5289724,0.67504066,1
3.0267494,0.167323,1
-1.7261331,0.15122083,1
1.092371,0.94788426,1
4.4958377,0.3014208,1
0.19152102,0.27714032,1
1.7848624,0.5610174,1
2.2578423,0.26995087,1
-1.4878638,-0.26028273,1
2.644627,1.0128632,1
0.12917304,1.7990456,1
-1.75664,0.95890653,1
1.7616465,0.5580894,1
-1.6231499,0.21368377,1
-0.52054864,1.0351737,1
-2.225159,-0.12035258,1
0.6960651,0.6818476,1
1.559583,0.18843126,1
1.954876,0.2903122,1
0.7258559,1.357219,1
5.239414,0.0037178993,1
-0.47175452,0.8660184,1
-1.7785826,0.59415203,1
-0.7041823,0.5215568,1
-0.6578975,0.85904396,1
4.745856,0.3116087,1
0.07655004,-1.138873,1
1.3092529,0.3289095,1
4.388823,0.7522883,1
-0.41569453,-0.5817468,1
-0.78198427,-0.43295288,1
3.3835495,0.2685194,1
0.6065251,-0.040682524,1
6.1357594,1.5535166,1
-0.19379853,-0.32367563,1
1.6287603,1.1106274,1
-1.5200245,-0.88141364,1
-2.6791782,0.12193496,1
3.5487127,-0.0164119,1
-0.71191245,-1.3197256,1
-0.09740137,-0.32412726,1
0.044124186,1.67435,1
2.280013,0.87415016,1
-2.3254395,0.024316916,1
-2.3538625,-0.28590772,1
1.9318448,0.273666,1
4.0974016,-0.104889244,1
2.11196,0.1641233,1
2.3067834,0.07995792,1
5.114299,-0.0810298,1
2.988679,0.42273217,1
-3.3535986,0.38725156,1
0.75474775,-1.0103005,1
-0.53762794,0.21722782,1
0.38648668,1.1130321,1
0.59311295,0.40170884,1
1.4647069,0.097308174,1
3.0216749,0.29699314,1
0.3124906,-0.45991707,1
-0.59271693,1.322101,1
0.51798266,0.5143872,1
1.888077,0.98663557,1
2.9953482,0.26957628,1
-2.623127,0.001038645,1
-2.2342622,1.1379322,1
3.099155,-0.03727454,1
-0.12660983,-0.5965126,1
0.27854124,0.123055935,1
0.21820158,0.7437572,1
0.69533455,-0.7630361,1
0.81499106,0.4120034,1
0.68439674,0.63853747,1
0.26613322,0.15505205,1
0.27022526,0.12736972,1
0.7792099,-0.5783234,1
-1.4517137,0.5780563,1
4.7954974,0.10068035,1
0.730323,-0.67158526,1
2.2933817,0.9040252,1
0.7678244,0.3419358,1
-2.1551752,1.1500627,1
-2.9503279,0.6918912,1
1.7430491,0.27319458,1
3.7781706,0.9527329,1
-1.0058997,-0.9603127,1
0.2320277,0.10112129,1
2.6313329,0.28649572,1
-4.2222533,0.9990843,1
0.43783596,0.359725,1
-0.5109109,-1.2268949,1
4.231829,0.48308992,1
-1.5285031,0.5205129,1
2.3425856,0.0076033175,1
2.1324916,-0.75144726,1
0.07935425,-0.63601905,1
1.7092314,0.3100688,1
-0.96721536,0.83796954,1
-2.3816566,0.444407,1
0.6134116,0.6120204,1
1.4199436,2.388834,1
0.48644662,1.219785,1
2.0858085,0.26523724,1
-1.5511801,1.2773274,1
-0.61336863,0.078986555,1
-2.7361887,0.2553939,1
6.048627,0.53515387,1
1.1177486,0.40748456,1
1.7217498,0.88736844,1
-1.7591723,0.2639799,1
2.0326083,0.97819406,1
-1.915589,0.1785302,1
2.3594215,-0.5506596,1
0.27914456,0.1427287,1
3.9478667,-0.20236397,1
-1.6479291,2.164385,1
2.6977599,1.0794413,1
-2.6394563,0.45019227,1
0.56695515,1.4138558,1
0.97522044,0.90982693,1
2.8080904,0.9959179,1
4.1302705,0.25406694,1
-1.8938599,0.5837219,1
-3.2064714,1.2910733,1
-2.433282,-1.1719593,1
-2.455415,-0.61452526,1
1.6788532,0.8714874,1
5.170317,0.19303088,1
-1.5780324,-0.7626094,1
-0.34557623,-0.9463605,1
-1.0201372,0.5370739,1
2.240823,0.2692555,1
0.7335757,1.287438,1
-1.6832135,0.44706932,1
0.43039086,0.38035434,1
2.8747804,-0.80949193,1
-2.2651424,0.443275,1
0.0004952252,0.4615603,1
1.6464684,0.8962618,1
0.24361531,0.112449944,1
-1.1967897,0.91963315,1
2.6332839,1.7382288,1
-0.6777799,0.66688055,1
0.13465041,0.9337865,1
-1.3868662,0.43166754,1
-0.9494611,0.9007978,1
-0.63445365,-0.19646578,1
-1.0646964,1.1480263,1
-1.9064248,-0.30194983,1
-2.4643087,0.7461727,1
2.007486,-0.5534343,1
3.596157,0.111532554,1
-2.609252,0.7843658,1
-6.8533144,-0.49665013,1
-2.7555325,1.3228176,1
0.7190598,1.3288685,1
-1.1242329,0.1608968,1
-0.58767927,0.5801878,1
-3.573002,-0.084163085,1
0.16763878,1.0278182,1
-0.14785962,-0.85988176,1
1.5548491,0.09838566,1
0.70512354,0.71845216,1
0.22156602,-1.3782039,1
-3.1250007,0.38428894,1
-0.04358414,1.0672233,1
-2.2384095,0.23913585,1
2.7497296,1.7494944,1
-0.5298671,0.5400585,1
-0.021874003,-0.3895289,1
2.1622903,-0.13934419,1
1.7663325,0.23393966,1
-0.93222785,0.5910911,1
1.2424989,-0.09649643,1
-0.4777149,0.03341025,1
0.5041866,2.6782496,1
-1.5150504,-0.41641235,1
3.8929203,0.13907857,1
1.9258164,0.94540215,1
1.5662146,-0.9514589,1
4.8945127,0.21095408,1
6.6731057,0.6304884,1
-1.302412,0.024481459,1
0.64669937,0.63430107,1
3.6203551,1.820106,1
0.70131594,0.6956959,1
0.50610167,0.10618882,1
5.0812,-1.9365534,1
0.8995956,0.90439516,1
0.19058508,-0.6686496,1
-1.5753024,0.2396453,1
-3.0411913,-0.3420193,1
1.137404,0.37362844,1
3.6606047,0.30395293,1
3.97066,0.26778713,1
2.447495,0.23586027,1
0.58529794,1.5175095,1
0.094735235,0.6719742,1
0.6820104,0.7262482,1
-0.5658536,0.12278718,1
2.9064856,0.2903055,1
2.333799,0.9644761,1
-0.5813071,1.078645,1
3.1398532,-0.60253626,1
0.7128307,1.3464966,1
-0.89995414,-0.35843325,1
6.472374,-0.18293902,1
-2.282683,0.39986867,1
0.24477568,0.27667826,1
-0.98493665,1.4045908,1
-1.273091,0.9787954,1
1.4919138,0.8160247,1
5.552692,0.7401424,1
-1.2171543,0.9158072,1
0.38797265,0.36565337,1
-0.31156746,-0.7962831,1
0.23234718,0.10310796,1
-1.3179771,1.2889806,1
-2.443041,-0.29640457,1
-2.234838,1.1627547,1
-1.0651159,0.9138115,1
2.360379,0.29439312,1
-1.3572149,0.41933358,1
2.9054174,-0.05598682,1
0.9109999,0.8574073,1
-1.107032,0.015171176,1
-1.8515705,-0.570276,1
0.7365506,1.3821125,1
-0.46706855,-0.7569765,1
0.034693718,0.8923604,1
-2.967754,1.1047796,1
1.4029142,0.38047028,1
-1.1926192,0.547,1
-0.58450234,1.1593696,1
2.097483,0.24231543,1
-0.697683,0.48917884,1
-0.7559098,-0.7117442,1
1.562896,-0.866917,1
6.2209954,0.29865882,1
1.5608219,0.4268163,1
4.407847,-0.07741311,1
-2.906748,-0.37740862,1
3.7070658,-0.5608978,1
-1.795551,1.5709072,1
-4.325504,0.33592975,1
-1.830715,1.7492337,1
0.4608739,0.09599461,1
1.446353,-0.5945521,1
0.1863115,0.31054547,1
0.38862127,0.3645386,1
-2.5185945,0.070800036,1
4.5544252,0.30003887,1
-0.4574724,-0.7584942,1
0.18333569,-0.9933949,1
-1.7770809,-0.47930208,1
4.2187767,0.2564585,1
0.092099175,1.395565,1
0.48554194,1.6303668,1
1.3239152,0.35537922,1
0.8841258,2.9299479,1
3.151154,0.10798764,1
-3.2880511,0.5729474,1
0.24753623,0.8375176,1
-0.8794477,0.3195489,1
0.30329615,1.5047469,1
1.6944777,0.2869939,1
-1.730508,-0.4705274,1
0.32117295,2.0506794,1
-1.3424721,1.0124611,1
1.8218467,-1.2936566,1
0.23092057,0.09542222,1
-1.3212234,0.09788287,1
-1.1680465,1.5693551,1
2.2944252,0.24234088,1
-0.9538529,0.904297,1
3.209401,0.42122966,1
-0.022782343,-0.61570835,1
0.6524593,0.699644,1
-0.31872094,-1.3244437,1
-3.0736976,-1.0904366,1
-2.9378119,-0.7821821,1
-2.0167615,0.4069548,1
-0.6416927,-0.24554023,1
1.0281417,2.1745186,1
4.319551,0.16187526,1
-2.905765,0.6260803,1
1.8748529,-0.09240946,1
1.8450236,0.2712491,1
0.6613055,-0.014577895,1
1.175541,0.32550827,1
3.2794306,0.15018442,1
-3.065609,-0.37140223,1
1.2811143,0.34225336,1
2.019814,0.24755849,1
2.7858782,-0.6658776,1
1.5205612,1.000149,1
2.911165,0.28415355,1
-0.63452274,-0.6779072,1
-0.5962895,-0.4630781,1
1.5674589,0.34763068,1
-1.4443841,1.5487899,1
-2.1086617,0.38794374,1
0.80002713,-1.2344025,1
0.29127926,0.13979287,1
1.6724133,-0.11521572,1
0.2152991,0.26441145,1
2.0676296,-0.59498566,1
-2.6870282,0.8239461,1
-1.1798669,-0.25339895,1
0.25980034,0.3105906,1
-1.1003397,1.5786065,1
0.018194228,1.8231535,1
0.5545436,0.08966154,1
0.857993,0.8074847,1
-1.597488,-0.6016841,1
0.5017346,0.02092436,1
-5.919389,1.1898906,1
-0.8255856,-0.009623423,1
1.975674,0.98815125,1
3.1791222,0.3010852,1
-0.80761045,0.34690136,1
1.6705887,0.34133482,1
-0.50337934,-0.3600826,1
1.2365892,0.37098554,1
2.8016253,1.0587583,1
0.06854038,-0.29284838,1
-1.598075,0.7718638,1
-5.52885,1.6260204,1
-1.0017403,-0.36761937,1
4.186777,0.08263621,1
-1.1849144,0.43921518,1
1.1790738,0.053422034,1
-2.5332177,0.25138512,1
1.9891272,0.26365122,1
1.3365846,0.959721,1
0.14260623,-1.19594,1
0.37234703,1.405436,1
0.121052146,0.6988602,1
5.5400243,1.6486521,1
1.7808642,0.2520014,1
5.9314723,0.74277395,1
-2.737389,0.060382206,1
-0.048698515,1.2540576,1
-2.5648518,0.1005314,1
-2.882059,0.17929801,1
2.3187203,0.29598227,1
-2.5307462,0.102981925,1
-3.4830337,0.28447342,1
0.9768967,0.41630644,1
1.0617568,0.36245927,1
4.2424746,0.6673006,1
-1.8408897,0.45069456,1
-0.5258302,0.67751133,1
3.489869,0.20383614,1
0.47994733,1.2746634,1
0.43631887,-1.1830113,1
1.1194105,-0.075526506,1
-0.74710083,1.4583943,1
-0.9284705,1.1183014,1
-2.490995,0.5878521,1
0.74949855,-1.4612756,1
0.9811115,0.38234085,1
1.2659202,0.31353816,1
1.1055477,0.93506074,1
-4.301437,1.541058,1
-0.24581362,-0.32329002,1
0.72648865,0.7491868,1
-0.41020763,0.07818786,1
-1.87159,-1.6059397,1
3.5151367,1.8097452,1
-1.2306759,0.8969476,1
-1.5586585,-0.1736833,1
-0.79686123,1.4549674,1
-2.2039108,0.9354601,1
-3.96111,0.065735854,1
0.42573646,0.41285223,1
2.8347013,1.0095148,1
0.47085342,0.41201353,1
1.506726,0.31089744,1
1.9067307,0.28695977,1
2.5566797,0.113578856,1
0.09401737,-0.636923,1
0.2493285,0.09616478,1
2.2562854,0.23799373,1
0.7209078,0.69756114,1
-2.3573725,1.4470809,1
-3.7459664,0.65112144,1
0.26192194,0.126784,1
0.005206853,0.9643167,1
2.5724,-1.1553202,1
-1.2327783,0.54559654,1
0.98770744,-0.7851005,1
1.0600443,0.38150316,1
3.1369188,-0.1681835,1
-2.1727228,0.8228188,1
1.825723,0.27376077,1
-1.330786,0.30354628,1
-0.06600097,0.5076403,1
2.9675882,0.294334,1
-1.1065911,-0.8567945,1
6.109923,0.32751808,1
3.4958408,1.0697968,1
1.8985802,0.9773234,1
1.6876462,0.072405756,1
0.91747785,0.85715383,1
0.3643553,0.35758978,1
-1.6316282,-0.10557681,1
1.0972621,0.9958587,1
-4.7533636,-0.5001459,1
-5.2748523,-0.3345151,1
-2.2893202,0.09128067,1
-4.9519405,-0.13281137,1
-1.2587664,0.607618,1
-0.02743277,0.874085,1
4.213519,1.7231746,1
2.3609872,2.2126105,1
2.6976392,0.0076862574,1
-0.76435715,0.17743479,1
0.38894945,0.39174223,1
-0.9525656,0.2834114,1
2.3252716,0.95557314,1
-1.2763069,0.55040675,1
-3.1463046,1.2514187,1
0.6467934,0.64725596,1
-3.8435547,0.47057268,1
-0.6746977,-0.7833679,1
-2.007033,-0.1298475,1
-1.8312541,0.049572654,1
-0.08183783,1.2910993,1
-0.96220547,0.33019167,1
-1.802009,-0.53425366,1
0.504408,1.4484022,1
-2.22387,0.5467061,1
1.8299391,0.1641941,1
-3.907938,1.3819336,1
-0.10107446,2.0342803,1
1.2977962,-0.81223136,1
4.3332806,0.30719244,1
-3.5763552,0.17386328,1
-1.9646473,0.8688669,1
1.9397349,0.9946048,1
1.6837218,1.4760137,1
-1.4625877,0.51701033,1
-2.2872198,0.16403064,1
1.5952952,0.40613934,1
-0.8431059,0.45837727,1
0.2285782,0.117143616,1
1.219567,0.35803875,1
-1.4117533,0.31390423,1
-1.3251979,1.1180797,1
-5.0084515,-0.3616362,1
0.2780884,0.11757453,1
2.3526895,0.9187161,1
1.5151439,1.8920878,1
0.3898708,0.37932628,1
3.2192833,0.24825121,1
2.6335511,0.35682148,1
-0.99190354,0.8516804,1
-2.6676898,0.40111047,1
-1.0870801,0.31684205,1
0.41734368,1.3875144,1
-0.9615769,0.33623764,1
0.27004266,0.28186733,1
-1.2559618,1.6852931,1
-3.498084,0.28851926,1
-1.6922145,0.8945305,1
-0.7588623,1.0312253,1
-1.4698865,0.10180598,1
0.6810615,0.7172431,1
-1.3037962,-0.4431655,1
1.8622726,1.0661628,1
0.27890307,1.002564,1
3.2842004,0.27069354,1
0.486101,0.4292798,1
3.9122066,0.26269048,1
-1.2130537,-0.9319661,1
0.63845664,0.6876771,1
1.183847,-1.1499789,1
3.6298902,0.25307238,1
1.1963305,0.95666337,1
-2.7603292,-0.39417168,1
2.9636335,1.062945,1
-0.7647245,-0.25468656,1
-2.4181492,0.54358816,1
-2.2402465,-0.5394718,1
1.5904319,1.0944998,1
-2.7711346,0.0075000366,1
1.1765249,0.9672086,1
3.5287514,1.0803539,1
1.1698356,0.325838,1
2.758253,1.0734968,1
-1.7774055,-1.1640083,1
-2.0550356,0.7199303,1
2.5312011,0.24893428,1
0.2597492,0.1489607,1
0.88819706,0.9040311,1
0.7557147,1.4249593,1
0.42098066,0.39525497,1
2.4318156,0.27781096,1
-0.8680186,-1.0258505,1
-1.2184374,-0.30524442,1
-1.5046117,1.386964,1
-0.02712126,-0.3009684,1
4.8515697,0.3128265,1
0.7315445,0.74411255,1
0.004921397,-0.62441015,1
-0.9124648,0.63505965,1
1.5212952,-0.64280254,1
2.3199584,0.9345592,1
0.06890695,0.948091,1
0.85915476,0.8201929,1
-0.27677003,-0.044625573,1
-1.4709595,-0.28001443,1
1.3290427,0.15588689,1
4.9920263,-0.592854,1
0.5696046,1.7480049,1
-0.43176538,-0.9516721,1
2.287882,0.87333655,1
2.362002,0.038476795,1
1.162899,-0.07506648,1
3.7269838,-0.2059052,1
-2.6280675,1.7628987,1
-2.363443,-0.09070223,1
1.7834051,0.55644816,1
-0.7755672,0.26971865,1
-0.7803841,0.6727914,1
0.7119613,-0.8333869,1
1.5635841,0.34465852,1
-2.4545283,1.0686932,1
0.23013578,0.11018661,1
-1.8569018,-0.8747287,1
-0.8825145,-0.11417462,1
2.7034125,1.7306058,1
2.285167,0.8639302,1
-1.5393153,-0.24629553,1
-1.1383913,-0.6973349,1
-1.5677104,1.3417683,1
2.710783,1.759652,1
-0.57525885,2.123402,1
0.08003299,0.69017714,1
0.27969643,0.3408064,1
1.6145127,0.32350376,1
1.286029,0.3177225,1
1.3820217,-0.07562053,1
-2.5758789,-0.08483758,1
1.6517057,-0.052045166,1
0.9716503,0.41423628,1
3.3656201,0.30499184,1
1.3261666,2.2353268,1
-2.1439586,1.2185094,1
3.168293,1.1390303,1
-3.4494085,-0.107287504,1
3.516813,-0.07994023,1
-1.3713485,0.92734677,1
0.3678129,0.08592321,1
1.803757,0.559226,1
3.0266428,0.12320298,1
-1.622445,1.0746604,1
0.19947459,0.50133795,1
-2.1695075,1.0595828,1
-0.096124455,-1.365932,1
1.7371693,0.930098,1
-0.91909903,0.7955736,1
-3.975029,0.07434246,1
1.3399792,0.33924282,1
1.1215189,0.37948543,1
-0.0911752,1.4195309,1
1.0732081,0.31298822,1
2.7456164,0.26387262,1
-2.7409601,-1.3920784,1
-0.68844914,1.0202668,1
0.34825322,1.4835243,1
1.2121445,0.31381142,1
0.18186589,1.1777518,1
2.1205504,0.28330532,1
0.6892525,-0.89964205,1
-1.5362699,0.38179833,1
0.43252775,1.7563686,1
-1.9167386,0.47246498,1
-0.6668733,0.03325145,1
-0.11914867,1.1701953,1
2.8301694,1.0938165,1
-1.2206304,-0.4483884,1
0.31334305,0.13314232,1
-2.329677,0.35737038,1
1.0166311,0.42637935,1
2.523531,-0.56317186,1
-0.07847339,0.8063442,1
-1.3244404,0.41577765,1
0.24303201,0.7432139,1
2.3373516,0.95920676,1
-0.5730469,0.5372064,1
0.809148,0.7851737,1
1.0996366,0.94683623,1
3.3764155,1.1371466,1
2.8690598,0.20727408,1
2.5700033,0.9603337,1
-2.2895372,0.1818181,1
2.5097697,0.99964106,1
3.7599127,1.758315,1
1.6781148,0.34161094,1
0.07342848,1.5938826,1
1.2962022,0.32720858,1
0.26781318,0.11270949,1
-2.9681578,0.8961449,1
1.8709812,0.955987,1
-0.87255424,0.8920438,1
-2.8073297,-0.2323361,1
0.8462681,0.78651077,1
3.206502,-0.6978806,1
0.008776963,1.8339746,1
-0.75786644,-0.6483339,1
1.7031988,0.2500076,1
-2.0901423,0.39026174,1
0.44332647,0.1570679,1
-0.15330794,-1.1000949,1
0.14904746,-0.87309456,1
-1.4936223,1.121801,1
0.80656654,0.7294356,1
-0.79262954,0.07253164,1
0.25577417,0.13596307,1
-2.290986,-1.0163085,1
1.7074366,0.92719376,1
0.97280693,0.39032975,1
0.9857422,1.2143626,1
-0.048237037,-0.5882983,1
-0.5406685,0.04239655,1
-0.20602262,2.21777,1
2.3572056,0.11968596,1
-0.1995632,-0.3855691,1
0.19027337,0.30231664,1
3.1688628,-0.550686,1
-0.83805877,0.35468832,1
-3.0946443,0.7393436,1
0.6558721,0.8426288,1
-1.3896811,1.1193858,1
-0.09800714,1.4189031,1
0.26417738,0.1301554,1
1.7583477,-0.047201365,1
3.52001,1.0444319,1
-1.9640567,1.3320476,1
3.402571,0.288728,1
-3.1702316,0.744972,1
0.54252344,0.26515028,1
3.2539983,0.2519621,1
0.5953989,0.010199517,1
3.812494,-0.09020752,1
0.38087368,0.3567975,1
2.307365,0.92563957,1
3.5133622,-0.79628545,1
2.3898158,-0.5802339,1
0.7881209,0.7532044,1
-1.6467859,1.9748511,1
-1.7221271,0.3043066,1
2.8184597,0.27333283,1
-2.4224787,0.0044422895,1
-1.7257639,0.97177446,1
-3.5368106,-0.035546597,1
0.03454712,0.79984426,1
-0.6675616,-0.0554824,1
1.2626654,0.3302262,1
2.5005903,1.700449,1
-1.1400114,0.5441491,1
0.68505263,1.4377711,1
-1.9190489,2.1210845,1
-1.8729142,0.27820936,1
0.08246414,0.49619585,1
2.570713,0.081896946,1
3.6253493,-0.72524536,1
0.5073013,0.2490715,1
-2.1753159,0.22472891,1
2.5123978,-0.12549582,1
2.2338493,0.25545475,1
-1.2061044,0.3411612,1
0.40410784,1.4563076,1
-1.4553238,1.077513,1
-2.1352386,-0.15302631,1
-1.8746158,1.1417941,1
-1.5036526,0.54952836,1
2.0159788,0.06042871,1
4.8731008,0.34195954,1
-4.6435957,0.5859179,1
-0.49376035,0.0971361,1
4.8604774,0.056988806,1
-0.07053009,0.94354343,1
-2.2040732,2.3749921,1
2.057681,0.99012494,1
-0.40604407,-0.79283935,1
0.7118851,1.532686,1
4.1176214,1.7149361,1
0.6112435,0.611389,1
-0.7200665,0.5242457,1
-3.2500772,-0.5322695,1
2.8124847,1.0474086,1
2.2801669,0.9101795,1
3.4846365,-0.056294143,1
-1.2069304,-0.15871859,1
1.0790917,0.41187486,1
1.9193825,0.2878873,1
-1.490015,0.65599597,1
1.1111716,0.38395014,1
-1.3855093,0.24802901,1
-1.6498829,0.37582317,1
-1.1400205,1.0594374,1
3.900169,0.2615493,1
3.0140707,0.2878981,1
-0.54078346,1.4452878,1
3.2233899,-0.7487884,1
3.9691513,0.26381406,1
-4.05949,0.0875773,1
0.65924615,0.77077055,1
2.4483957,0.263133,1
2.2879848,0.87767446,1
1.1682208,0.94028354,1
0.7356503,1.3761592,1
3.032177,1.551322,1
0.2841528,0.14221588,1
-3.7382946,0.17200159,1
1.7539409,2.12651,1
2.8564112,0.27687076,1
0.6247269,0.76495796,1
0.2366219,0.32822338,1
1.5913627,0.13745919,1
0.7450165,0.71115714,1
4.7906218,0.21250504,1
-1.6480021,0.56287575,1
2.055752,0.28716135,1
-1.1366378,1.0336809,1
2.0981886,0.28849617,1
0.282758,1.4010446,1
4.5423875,-0.7034401,1
1.0726268,1.3849015,1
0.20581646,0.29169518,1
2.7811906,-0.076340735,1
-4.6734924,0.2559488,1
1.3286531,0.9955334,1
0.12618768,2.099327,1
-2.0651774,0.873154,1
1.5409932,0.38500673,1
4.6006093,-0.05948198,1
-3.1108208,0.06576801,1
-2.927565,1.5319442,1
0.27087086,-1.7903156,1
1.7412623,0.23280449,1
3.163179,0.29956093,1
-1.773578,0.930951,1
-2.572376,0.99758476,1
-1.1123456,0.21313936,1
2.639325,-0.5918265,1
2.9311457,0.2409669,1
2.6992664,0.2621858,1
-3.4694831,0.5338621,1
-2.570222,0.8187923,1
0.5261934,1.2923177,1
-1.7289286,-0.023241114,1
0.23427553,0.08923474,1
1.1837388,0.34971774,1
1.4740736,0.31909898,1
1.2048708,0.38516712,1
2.3063977,0.24083148,1
0.28516763,0.29832593,1
0.21508017,1.4406686,1
-1.8980163,-0.5861347,1
0.39888856,1.3006349,1
2.5746415,0.30672684,1
-1.2927028,0.052934926,1
0.22826509,0.09945761,1
3.892991,0.25892597,1
1.1875932,0.35225523,1
0.235326,0.28086922,1
-1.5053134,-0.20146777,1
1.1895927,-0.9561353,1
0.4138457,1.5675066,1
-3.6649706,2.224193,1
0.6185768,0.36345783,1
3.506662,0.19538403,1
0.079593435,0.5471547,1
0.9369903,0.84895283,1
-3.3509324,1.0113773,1
0.25125438,0.97781026,1
-0.86960423,0.74988294,1
0.7187972,2.2621367,1
-5.2885838,0.22157113,1
4.3700705,0.27333486,1
-2.4222586,0.36491057,1
-1.6853216,0.43382746,1
-0.13321048,-0.25926924,1
1.9977233,-0.08726868,1
2.7171514,0.092618,1
1.8633869,0.15629834,1
-3.221399,1.8797204,1
5.1520643,0.520581,1
0.29851127,0.14766842,1
0.7022639,0.70800453,1
-0.35958302,0.054042265,1
1.3464026,0.36197925,1
1.4006684,0.36244112,1
5.1931305,1.376993,1
-4.1043715,0.85639733,1
-1.0254589,1.4519613,1
