p,q,anomaly
2.208964,2.1327062,1
3.610816,2.465733,1
3.9424047,1.9838547,1
0.2567939,1.9634167,1
2.3466156,2.349261,1
0.8378036,1.0265871,1
4.406496,1.7207309,1
0.8483838,2.259454,1
3.1215363,2.0078204,1
4.4944263,0.78467923,1
3.3183885,1.0210369,1
-2.9994297,2.2426832,1
2.655678,1.7761103,1
2.7385163,1.7248801,1
3.7094855,2.6540725,1
2.279737,1.9719324,1
4.261032,1.5544922,1
-0.124954,2.7705438,1
1.0948926,1.9170754,1
5.3354344,1.5000048,1
4.389748,1.3890283,1
0.192358,2.3389616,1
5.1502514,1.7277752,1
4.746799,2.2894168,1
4.095568,1.7513384,1
5.870781,2.762057,1
4.7490807,1.9414135,1
4.3745413,1.736487,1
5.7767596,1.8071887,1
1.1778362,2.372899,1
1.7544596,2.069027,1
4.1242294,1.9338562,1
6.3746367,3.0215461,1
1.2747047,3.5658636,1
4.601572,0.2754271,1
4.8741355,1.8022581,1
3.1549606,1.7520572,1
1.3798779,2.2002988,1
2.6125069,1.2535447,1
9.232163,0.83506995,1
1.4081465,2.5535753,1
5.9361906,2.122386,1
1.341863,2.8456128,1
-0.55612624,1.4908843,1
2.8627155,2.0569847,1
3.2250297,1.1525844,1
6.176094,1.815539,1
8.187655,1.7685889,1
2.4238796,2.1787274,1
4.416029,0.80060977,1
0.70114136,1.5926602,1
4.849056,0.32125214,1
3.1629913,2.1271474,1
6.455652,1.8075418,1
5.562481,1.3810327,1
5.203012,1.7258822,1
1.7975421,2.1291187,1
2.6512804,1.7285945,1
2.361192,2.0013998,1
3.6278498,1.8022361,1
1.9951893,2.753592,1
1.6597703,2.2314498,1
1.2528558,2.4148366,1
3.4302666,1.2406085,1
4.6337304,1.7508849,1
1.0479442,1.2061306,1
1.1387589,2.4449146,1
2.7201045,1.1147324,1
1.6427841,1.19122,1
2.8666546,2.6372283,1
1.9461244,2.0994577,1
1.5844635,0.8746717,1
5.79671,1.0279831,1
2.0848253,2.21726,1
0.9893484,0.9108842,1
5.1033998,1.713957,1
0.049625695,2.7279923,1
3.5039153,1.2468858,1
3.6738904,2.5816932,1
6.540871,2.2800717,1
7.4177227,1.7441454,1
2.822704,1.7514458,1
2.9884129,1.0695281,1
0.94448245,0.4159923,1
2.1677115,2.3810089,1
2.3763862,0.9208058,1
2.9203153,2.1340513,1
6.0667543,2.180932,1
-0.120237485,1.2476203,1
1.6607995,2.2364569,1
0.9809608,1.9932466,1
2.8296704,1.7695546,1
4.1163034,1.5022029,1
0.33440012,1.6346961,1
6.845966,1.506795,1
6.410811,1.6488237,1
0.91795516,0.8473632,1
4.4815245,0.72536445,1
1.3639919,1.774696,1
2.0374253,1.2536724,1
4.7201915,1.6223166,1
9.617263,2.5801747,1
4.4115233,1.5858855,1
-0.048653677,2.5093489,1
2.8170018,1.7776936,1
-0.02743338,2.6082842,1
4.3520217,1.4132247,1
4.7290616,2.4383583,1
9.165216,2.4002428,1
4.0399537,2.2661436,1
3.9214706,1.9559892,1
3.3990686,1.8022168,1
4.775539,1.8432049,1
1.7776421,2.1248357,1
3.9357228,2.1761818,1
4.397383,1.3750948,1
1.9327412,2.6427224,1
4.708722,1.7332356,1
0.73491,1.3720791,1
1.1074226,2.437329,1
4.9784994,2.719603,1
3.3961492,1.8176697,1
2.0188758,1.8852088,1
4.48187,3.3315578,1
0.98036855,3.2166033,1
4.104828,1.7537073,1
-2.0202057,2.9873333,1
2.2730033,1.3745787,1
3.927274,0.27606356,1
6.226415,0.79982394,1
8.688196,1.799734,1
3.98357,1.8102187,1
2.6768694,1.0950015,1
2.9990332,0.2775013,1
1.4842316,0.925958,1
3.5920928,2.4878411,1
3.320613,0.49289685,1
2.8671148,2.5486722,1
-1.7946893,1.4855319,1
5.840264,1.9844444,1
6.4296002,1.8258882,1
5.9230084,1.9676088,1
1.4882882,2.6129737,1
2.6934881,1.0413538,1
1.1154617,2.0611184,1
5.6395073,0.8895878,1
6.245088,1.6992073,1
0.28995258,1.9576552,1
4.032378,1.7706269,1
1.7581153,1.6439222,1
4.9119124,2.8051107,1
-1.5053236,2.0930126,1
2.4978158,0.9681597,1
3.384135,1.8100059,1
7.0755363,3.5239766,1
1.1714864,2.285676,1
5.663653,2.0177493,1
4.2537966,1.6304971,1
2.8692517,2.858352,1
2.275005,0.927065,1
6.1272984,2.3794823,1
2.213741,3.0620165,1
0.97636545,0.93186945,1
1.2809404,1.2170414,1
5.4230328,1.5929165,1
4.658943,2.885876,1
3.64324,2.8729584,1
2.9046638,2.0721002,1
-0.19247086,1.9964917,1
2.7245183,1.7373734,1
2.6756594,1.9816447,1
2.9472706,2.0787797,1
4.183498,1.8266572,1
5.0083046,-0.11074494,1
5.401387,0.34807202,1
5.253192,1.9023808,1
1.4989085,1.9594281,1
3.9976444,1.761191,1
7.4982285,0.33127764,1
7.499597,1.9318771,1
2.7657063,1.2882661,1
4.4510183,1.6315861,1
3.5215843,2.7268271,1
9.795889,2.5131366,1
0.45653927,2.2387574,1
0.83231205,2.6947553,1
5.574306,1.9994999,1
1.7652994,1.2436233,1
3.858212,1.8222991,1
5.4775815,1.9815637,1
3.314031,2.2536626,1
1.3650368,2.1366189,1
1.4185905,1.3444554,1
4.7539773,1.7241377,1
2.8766797,1.7643793,1
1.7856218,2.1078684,1
6.467333,1.8008755,1
4.513691,1.7441272,1
2.1430118,2.2891078,1
5.0787234,1.6027515,1
0.2476154,2.003252,1
-0.7682161,1.7792715,1
5.6123896,2.0209439,1
3.4236574,1.8377408,1
5.307411,0.81734616,1
0.9511781,1.1820935,1
3.4401407,1.8245789,1
-0.28722847,2.5095863,1
3.0319185,1.108118,1
3.817737,1.9498299,1
2.914705,1.0652982,1
4.233277,2.051823,1
3.8233066,2.035626,1
2.9652145,2.0663757,1
3.7926385,2.6478598,1
5.1974573,1.3817943,1
4.2769375,1.7558733,1
0.61354715,1.5729932,1
2.9117901,1.7712388,1
7.3414793,2.2191944,1
1.3636744,1.2983304,1
0.8884866,0.82200974,1
-0.66877526,0.16141012,1
-0.71767974,-0.066647336,1
-2.358908,0.10045557,1
2.3234086,1.7468251,1
0.5572322,2.6123855,1
3.1188111,1.9387786,1
4.877622,2.566489,1
0.75267375,1.387488,1
-0.8205051,0.7004666,1
3.8256729,0.2871373,1
1.483646,0.9696664,1
-3.581517,0.58188075,1
-1.9208657,-0.5613932,1
-0.1936326,-0.14210351,1
1.3789142,0.37669516,1
0.060136214,0.25050744,1
0.5760145,0.39259732,1
-1.8585229,0.8126483,1
-0.78009427,1.1639614,1
1.2132155,-0.15003406,1
2.0511909,0.3875354,1
0.19279483,0.28493503,1
0.23462288,-0.7318574,1
-1.1897061,1.941277,1
2.3298256,0.9730242,1
-1.0579957,0.1803143,1
-0.79346144,2.1970437,1
-0.6644893,0.20483065,1
-1.1475004,-0.85141367,1
-0.74424994,1.499566,1
4.449973,-1.1650561,1
0.5503063,0.005212903,1
0.41113207,1.8566214,1
-0.0573477,0.89689183,1
-1.5131572,0.40087038,1
-2.1853302,0.6256744,1
-3.813457,-1.6010451,1
-2.2154117,0.09636045,1
0.11247707,-0.64531755,1
0.3025427,1.0519805,1
4.1579123,0.5196954,1
-0.98620486,-0.22932258,1
0.6812861,0.36944598,1
-1.9196751,1.6512853,1
2.9573116,0.21969679,1
0.8800448,0.40021154,1
-1.4396034,0.46651274,1
0.4189977,-0.46661934,1
0.06946655,-0.46406254,1
0.43322748,-0.0035803616,1
-2.3569512,0.8542912,1
2.1408086,-0.83030576,1
-0.6260362,-0.87071013,1
0.15987226,0.29315847,1
-1.1000013,1.1252829,1
-0.5347503,1.0121328,1
0.4020217,-0.066796616,1
-2.7752192,0.8683701,1
1.3196791,1.213924,1
-2.9264636,0.20898354,1
-1.367614,0.7605096,1
0.4698344,1.201607,1
4.307962,0.48925108,1
1.601611,-0.092260554,1
1.7085922,1.4734937,1
2.7970788,0.27561238,1
-2.9255798,1.0441407,1
-4.157837,-0.007051117,1
-1.2220197,0.75165987,1
-0.2604394,-0.28562582,1
0.37997937,1.2503035,1
-1.6617405,0.44244558,1
0.30584618,0.9418454,1
-0.24690409,0.983953,1
-0.76219255,-0.5300196,1
-1.8983951,-1.8748004,1
0.17058899,0.29799345,1
0.9449697,0.96527714,1
2.3807654,0.27879652,1
0.76327455,1.4511313,1
0.7149529,-0.99513674,1
0.43646586,1.0130583,1
1.1228021,0.9499477,1
0.40499976,0.06538157,1
3.2526436,0.25389585,1
-0.02024588,-0.22778322,1
0.45847198,0.43946144,1
2.4104202,0.91463435,1
1.155396,0.95874333,1
-0.627147,0.39128885,1
5.4238596,0.097410634,1
0.62297505,0.62450683,1
1.91201,0.24304527,1
-0.8521445,0.1868413,1
-0.1437274,1.7349247,1
3.448464,1.1839526,1
-2.8211474,0.93936366,1
1.5691056,0.4019742,1
-1.8443288,-0.09155011,1
-0.95677286,0.35297808,1
-0.77168185,0.5107334,1
0.3849609,1.3207564,1
2.4530818,0.27838942,1
-1.6847874,-0.86884075,1
2.105474,0.19345936,1
3.3540993,0.28262204,1
-2.5432646,1.113756,1
-1.4529335,-0.18743297,1
0.47358483,0.066608176,1
-0.602291,-0.07550585,1
2.757888,0.38219225,1
1.5974553,0.34544808,1
0.16174734,0.7423206,1
1.6378652,0.0747489,1
-1.2944391,-1.0159388,1
1.4364796,0.39890447,1
-1.1930498,0.73123854,1
0.30484763,0.3758739,1
-2.1872175,0.5097056,1
2.4031453,1.0946692,1
2.5168223,0.2630396,1
0.88635266,0.4000315,1
2.7193258,1.0274793,1
2.7985723,0.9175858,1
-1.9345704,-0.21962221,1
1.2869637,0.13775897,1
3.5507655,0.26970363,1
-2.5213647,1.6766921,1
1.6679368,0.8874258,1
0.5460011,0.5433383,1
-4.5944085,0.5984971,1
-3.2463775,0.71813935,1
-3.955797,0.3775811,1
0.4824424,0.48245084,1
-1.3347812,-0.08249557,1
-1.2045875,-0.06751498,1
1.6382347,0.3255953,1
0.31275114,-1.0124273,1
0.9771059,1.0484868,1
-0.5915224,0.1494015,1
-0.9335711,-0.6594803,1
-1.5269598,-0.20339315,1
-1.6803159,0.71836656,1
4.2558484,0.3514557,1
-1.3117927,0.46447673,1
-0.22000782,0.77914625,1
2.1189988,-1.2663579,1
3.3705823,1.203578,1
2.6452215,0.3283427,1
-0.05592872,-1.0120764,1
-0.85413194,0.2408064,1
-2.4305024,0.5207958,1
1.3923169,-0.26596546,1
-0.9337781,0.56312245,1
1.5997399,0.36637118,1
6.2468877,0.9254524,1
0.26058388,0.13530774,1
4.337439,-0.8768641,1
-2.085196,0.1837797,1
-4.479817,-0.34902844,1
-0.31892723,-0.15679137,1
-0.9264109,0.029937841,1
-0.18325011,1.6064905,1
0.23483625,2.6476197,1
0.94328547,-1.3165467,1
2.178604,0.28894156,1
1.3652992,0.18180466,1
-2.1030734,0.6756236,1
-1.1541412,-0.4891487,1
2.2675753,0.8206595,1
-5.021482,0.9850872,1
-1.0781586,1.583829,1
-2.494167,-0.23486237,1
0.9118772,0.8139446,1
-0.5344528,0.25226876,1
-0.64930636,0.764565,1
3.201915,-0.6427748,1
5.8676524,-0.7693579,1
-1.5478201,0.20066103,1
0.70965767,-0.074220344,1
-0.00036729872,0.64852154,1
1.4004344,0.38637346,1
-1.0816053,-0.5578627,1
2.9264107,0.05924833,1
-0.8997977,-0.07340904,1
3.14487,0.10984167,1
1.7350013,0.21552461,1
0.47392553,-0.0897236,1
-1.356184,0.23016553,1
2.4118488,-0.044559628,1
-1.5011632,-0.10887403,1
-2.0177054,0.57294226,1
2.9958885,-0.79670095,1
2.2502453,0.28150368,1
4.2917786,0.35308576,1
2.083118,-0.89446276,1
1.0594718,0.39311555,1
-0.75950575,1.1848764,1
0.7863203,0.40433028,1
-0.82526195,0.5981288,1
3.694585,-0.6038512,1
0.62218857,0.37584236,1
-1.4599261,0.39999402,1
1.8749832,0.24211633,1
-1.0625653,0.073425196,1
-0.6300419,-0.53948134,1
-1.2807859,0.5928849,1
1.6308879,0.121571116,1
4.3061695,1.6804442,1
-1.7412379,1.2579052,1
2.1398966,1.3429421,1
-0.471175,0.5064932,1
2.6901062,-0.057133302,1
2.7452228,0.121358074,1
2.14068,0.04453273,1
0.28887588,0.113848194,1
-4.1441164,0.8628465,1
-2.5765958,-0.47701427,1
0.58383274,0.3865578,1
-4.4849315,-0.13380675,1
0.8681868,0.8059312,1
2.4558792,0.24722014,1
0.9810339,0.3305103,1
1.6773742,0.042050913,1
-1.0544107,0.25069273,1
3.745952,1.8085409,1
-2.9825814,0.32595146,1
4.3118386,0.20069359,1
-2.4883015,0.65718114,1
-0.38163695,-0.13757288,1
-0.282774,-0.2294447,1
-0.406539,-0.9010388,1
-0.01966171,1.3003612,1
0.18062459,0.3011262,1
1.370252,-0.23417287,1
-2.198673,-0.5213397,1
1.9633698,-0.10970248,1
0.6119422,-0.061245635,1
1.7611195,0.29464132,1
2.551043,0.39997476,1
-1.0477581,0.24005164,1
1.6932895,0.29663998,1
0.59985447,-0.6018026,1
-3.7167926,1.017424,1
3.6870728,1.8035636,1
2.3702562,0.16114624,1
0.19494614,0.30471325,1
-4.5846343,0.35526577,1
3.0864172,-0.10591726,1
2.0800307,0.25839147,1
-1.7109824,0.054419838,1
2.3285336,0.19105491,1
0.18820933,0.3149894,1
-0.53687024,0.2578165,1
0.03371018,0.27651283,1
-3.9040492,1.5520867,1
0.6952752,-0.10145979,1
3.9567523,-0.08448605,1
0.7181915,0.3815088,1
2.2907436,0.88742065,1
0.019129232,0.27975616,1
-0.011420876,0.649949,1
0.26730418,0.1384494,1
2.8575785,1.0218446,1
-0.61173475,-0.35605273,1
0.27485132,1.1125308,1
-2.1367922,0.6111756,1
-0.07394956,-0.5510669,1
2.330923,0.94206536,1
0.64193386,-0.5872762,1
0.8725674,0.3957523,1
0.62284553,0.7464125,1
0.59888494,0.90976655,1
0.089031875,0.24604306,1
2.0483232,0.97003555,1
2.7040815,0.3157819,1
-2.5211627,0.5854336,1
3.5037754,0.2838151,1
-2.7615979,0.009107153,1
2.3498778,-0.8755561,1
-0.6750135,0.5956504,1
1.5791428,-0.7467066,1
3.1023486,0.2552302,1
2.3062038,0.12127211,1
1.426904,1.3482665,1
2.7843287,1.2549926,1
-3.8088646,0.7073864,1
0.93790495,0.41692215,1
1.8559263,0.2396312,1
0.32902458,0.1436045,1
3.8081126,0.24313384,1
0.0058927536,1.2471077,1
1.7377213,0.2749717,1
2.310067,0.9184786,1
1.4220455,1.3448776,1
-4.1773787,0.6817239,1
-1.5109614,0.6877769,1
3.5497699,0.3799231,1
-0.9324835,1.2364249,1
-2.2056377,0.020049676,1
1.2867229,0.09544476,1
-2.9935982,1.7771672,1
3.045065,-0.095135435,1
-1.1876856,1.6430787,1
0.56384796,1.774191,1
-0.8539824,-0.1156736,1
2.6068528,1.716587,1
1.7690774,-0.20470469,1
0.49605694,0.0068080127,1
0.23872116,0.05568905,1
1.6368195,-0.6584829,1
0.8243747,0.74387926,1
2.0546596,0.24380454,1
-1.0669211,0.08302877,1
-0.5905879,1.0296956,1
-2.751482,0.26627868,1
-0.04842095,0.89742804,1
-0.18825138,-0.3348942,1
0.09179109,0.7448257,1
4.468013,0.4489746,1
-0.02454795,1.0990393,1
-0.10011549,1.6461998,1
2.4538438,0.9430287,1
2.151716,0.13460809,1
0.25227672,0.14661941,1
0.23551981,1.297845,1
0.8283712,-0.75152117,1
1.1728771,0.84907866,1
-1.9876186,1.5783986,1
3.261968,0.07500757,1
2.266876,0.8320001,1
2.0088215,0.7385707,1
-0.1376213,0.38630593,1
4.67395,0.28112546,1
-2.1671772,0.30327725,1
-1.1605757,0.27698073,1
1.8833634,0.2507385,1
-3.2106001,-0.248142,1
2.1324787,0.2709433,1
1.3972276,-0.76429623,1
-2.8519769,0.5094448,1
-3.562513,0.6980139,1
-0.090099886,1.1837624,1
-1.1168877,-0.80754834,1
2.0494084,1.0516479,1
1.8467726,0.94120264,1
0.4471732,0.44842812,1
-1.1474656,0.38546515,1
-0.84225154,-0.49112123,1
-2.2821927,-0.6192069,1
2.6661105,0.4817676,1
-1.4795552,-0.037230402,1
0.17154868,0.30736333,1
1.1139654,0.91624236,1
-0.6167659,1.2037069,1
-1.6076158,1.4388092,1
1.0839314,0.92768896,1
2.52114,0.12601054,1
-3.113421,-1.115402,1
2.7518213,0.2838435,1
1.9873129,0.25902212,1
1.7546848,0.57984304,1
0.43598574,0.39409652,1
0.2442827,0.101640314,1
-0.5157839,-0.41364935,1
0.77690995,0.38342553,1
-2.2947652,0.10523888,1
0.25247103,0.29714572,1
-2.6612167,-0.5594846,1
-5.1524086,1.0489439,1
1.2699181,0.32688457,1
-2.6899545,-0.6813796,1
3.0759907,0.28916427,1
-2.1695523,-2.0363681,1
2.070021,0.26829776,1
1.6497452,0.32278147,1
4.0197744,0.29866374,1
0.7028121,1.5820234,1
3.1362414,0.15096906,1
1.1531274,0.35087776,1
-0.6571441,-0.48944175,1
0.1535449,-0.78564316,1
0.95084566,-0.5145497,1
-2.604081,-0.028047638,1
0.88824517,0.7895763,1
0.047301635,0.87023634,1
-5.3533945,0.23671256,1
-5.331344,-0.8639697,1
-0.30423746,-0.53398645,1
1.175686,0.3603661,1
0.65896344,0.41558567,1
-2.1102278,1.19847,1
0.66228294,0.3772052,1
4.2589693,-0.165771,1
0.47912472,0.36594543,1
2.4199011,0.94189703,1
0.09540301,0.2602715,1
-1.4392349,0.22136591,1
0.24532658,0.10488853,1
0.58741605,0.04044883,1
-0.9606398,0.3123219,1
0.20698915,0.43402183,1
0.49797875,1.1949635,1
3.3715014,0.059123605,1
3.4546928,-0.29217094,1
0.9864708,0.40439576,1
1.4527103,-0.9256905,1
-1.7951477,1.0484104,1
1.4084982,0.3708478,1
-0.108993925,-1.2905828,1
1.3126001,1.7099564,1
0.0710589,1.023292,1
1.9381946,0.6970793,1
-1.0197151,0.25979432,1
1.1646461,1.0534664,1
0.15739916,-1.5681611,1
-2.8005779,-0.9280118,1
2.0256634,-1.0951836,1
2.4408484,0.25787786,1
-0.41154623,-0.670059,1
2.2652283,0.3124861,1
-0.9471285,-0.28883594,1
0.54525113,0.84052527,1
-2.5036097,0.68341476,1
0.28302965,0.33529776,1
-0.97471756,-0.97016066,1
-1.030119,0.4682513,1
-2.2970545,-0.30766207,1
0.43145394,0.3906942,1
1.0639253,0.2555515,1
1.0433087,0.38802353,1
0.18109617,0.29425728,1
0.26080227,1.2946016,1
0.67519426,-0.19658364,1
3.6074126,1.3246423,1
0.5400794,0.86391735,1
0.7101471,0.41566077,1
-0.30026987,-0.21383426,1
1.2013781,0.34535667,1
-0.23770507,-0.38672832,1
-1.8948479,0.66195804,1
-3.70044,-0.31910804,1
-1.5675362,-0.3078092,1
2.1546938,0.84884894,1
-0.20373662,1.1790584,1
-1.6074599,-0.89163846,1
1.2567257,0.33288157,1
3.9817433,0.6318565,1
1.8238071,0.25632614,1
-1.1879337,0.19121185,1
2.4846087,0.2765414,1
1.3908176,-0.13813443,1
-0.5719047,-0.11996223,1
3.9099703,-1.1427519,1
1.4160868,-0.8934462,1
-0.6272481,0.30033526,1
-2.5810065,-0.02413591,1
-0.6096184,0.40803444,1
-1.5109838,0.3766149,1
2.6467428,0.3058436,1
-2.1595478,-0.14947733,1
1.4915407,0.84296775,1
-2.272953,0.478463,1
2.5572803,0.26490188,1
2.097429,0.25887066,1
0.09376866,1.0645691,1
3.1846976,-0.006869763,1
2.5991697,0.26661694,1
-0.35826707,-0.38902614,1
-2.248422,0.8058356,1
4.5506105,0.037754327,1
-2.9765565,0.40446824,1
2.7218287,0.041525915,1
-1.5499588,0.6539427,1
1.0263788,0.35997164,1
1.9692645,2.2750094,1
3.8553233,0.9015249,1
6.315016,0.72364026,1
-0.5847383,1.0291394,1
0.19192359,0.31051373,1
-1.9074066,-0.1734628,1
0.4180526,1.0136892,1
0.3068925,0.13357773,1
-0.3890536,-0.17471159,1
3.5226433,1.2789034,1
1.7918878,0.11368175,1
-2.2971292,1.1965657,1
-2.22333,0.228193,1
2.298079,0.8966913,1
4.1710653,-0.7883897,1
0.66560984,0.64652,1
4.938204,0.29541382,1
0.5661186,0.37674597,1
2.278676,0.877086,1
1.582714,0.115644455,1
1.449142,1.8397882,1
1.0262285,-0.7565037,1
-0.82904863,0.13930084,1
1.2239851,-0.76064694,1
0.75635993,-0.14350341,1
-1.6532947,-0.103943,1
-1.7459002,1.350028,1
3.542965,0.2701969,1
-0.504926,0.8788582,1
-0.80502546,-0.3063909,1
1.6455134,0.3495537,1
1.3935903,0.29310006,1
1.2099593,1.1979918,1
1.2245064,-0.7685541,1
-0.81026614,-0.07318226,1
1.8876618,0.26387835,1
1.335877,0.324152,1
1.0254776,0.40847662,1
3.0409527,-0.11257927,1
-3.5045972,0.7227699,1
0.6458018,0.35111225,1
3.57504,-0.13823499,1
2.9428523,-1.3792872,1
-5.0343404,-0.39998657,1
-0.019632235,0.5884187,1
-0.47026122,0.2761157,1
-0.3631834,-0.68094534,1
0.4554244,0.4552585,1
0.38257858,0.37163866,1
7.118328,0.3186888,1
0.41966724,0.13981536,1
-2.416857,0.724542,1
0.7043053,1.3379053,1
2.1361673,0.83273923,1
1.6917802,0.97011083,1
1.4615787,-0.67315197,1
-1.0611935,0.2962353,1
-2.6576169,0.79949075,1
0.06388658,-1.1748966,1
0.63806903,-0.01769887,1
2.3447978,0.99372166,1
0.33682466,0.06644796,1
-2.2452505,0.12627392,1
0.18985929,-1.2200145,1
3.5629594,0.1772763,1
0.46560794,0.055783972,1
1.7398208,-0.15329649,1
-2.4144146,0.8804504,1
2.1958313,-0.11077534,1
4.1570997,-1.0764781,1
-1.5470684,-0.5608328,1
0.6324961,0.39414716,1
5.2940717,-0.8384157,1
1.1995212,1.0109743,1
1.63474,-0.6886036,1
-2.970045,-0.05425979,1
0.76707804,-0.13810037,1
-0.59712714,0.69325036,1
6.1766815,0.31007665,1
-0.73058265,-0.22482327,1
-2.2245343,1.1017287,1
3.55448,1.9347084,1
4.192285,0.16941684,1
-1.4304577,-0.04809432,1
-3.3979027,0.9993625,1
-2.1646543,-0.8168425,1
-1.2920096,0.18653423,1
-3.8575134,0.21035676,1
3.6148531,0.9735943,1
3.1357753,-0.27620697,1
-0.06240137,2.5800328,1
-0.49715328,-0.7623749,1
1.8837519,0.6573272,1
1.8084463,-0.75221956,1
-0.53456426,-0.5405073,1
1.9299836,1.4685165,1
-3.2740672,0.282712,1
-0.22535591,1.283955,1
-1.9823661,-0.44142717,1
-2.6671832,0.90318227,1
0.7240851,1.4256927,1
-1.2962114,-0.55472505,1
3.1125317,1.1205828,1
1.557624,0.408211,1
2.9536235,1.0701813,1
-1.3081977,-0.012051756,1
4.4531503,-0.11884959,1
-0.68757784,0.8980331,1
-4.7999825,-0.07935393,1
-0.038584217,1.336287,1
-4.9578905,0.4998799,1
-0.852338,0.026592856,1
-2.7283344,0.31229728,1
-1.9898274,0.40529042,1
1.8164427,0.9463589,1
-4.2440424,-0.6578343,1
1.3669658,0.36316484,1
3.5347817,0.0015546083,1
-3.8959198,0.82884264,1
2.1514432,0.36670268,1
1.0529822,0.40498316,1
-0.978184,0.0070746993,1
2.2996469,0.9187205,1
-1.3871796,1.3889854,1
1.7410755,0.24792415,1
-1.7737677,-0.53101027,1
-0.12247911,-0.8982648,1
0.6825515,0.3982605,1
2.40633,1.1544982,1
1.9153569,0.97995067,1
0.9070859,-0.1717423,1
-0.5540911,-0.38334918,1
-1.623004,0.3021405,1
-0.279878,0.02678643,1
-1.4113052,-0.1533117,1
0.24991731,-0.67133605,1
2.6522205,0.25399828,1
-0.072828576,0.6143215,1
0.7163484,-1.3430976,1
0.7466285,0.71396655,1
-0.81392866,1.2725434,1
2.4841707,0.086228795,1
3.2241254,0.26137942,1
0.7192519,0.35116455,1
1.7223332,-0.8526383,1
2.467967,-0.26507455,1
0.7329469,1.3489889,1
1.8470863,0.97006917,1
-0.16892472,-0.10724986,1
2.0619829,0.2780864,1
-0.67259765,0.43625003,1
-0.63870007,0.10834474,1
1.289992,0.79233336,1
1.7667254,0.28387615,1
-2.86861,1.3736374,1
-1.02751,-0.5133995,1
-2.083863,-0.67295635,1
-0.7139527,-0.086895235,1
0.11172466,0.25009203,1
-1.675478,-1.4053992,1
-0.49061424,0.5995496,1
3.4464877,0.15591848,1
-1.4718554,-0.08496675,1
0.89204633,1.0491427,1
0.014044866,0.32125777,1
5.360604,0.8259968,1
-0.29790804,-0.8240993,1
2.1520898,-0.3071807,1
-0.5265776,0.98281664,1
2.5892806,0.05479768,1
-2.3709412,1.0320919,1
-1.6079007,0.5956349,1
-1.8921881,0.45244375,1
2.786534,0.24580543,1
4.219765,1.7269961,1
-1.3592796,0.5006405,1
-0.7397642,0.4593204,1
-1.4361552,0.38943768,1
2.3796325,0.25903198,1
0.03277214,0.5359694,1
-0.3467686,-0.7790714,1
0.68660647,-0.6716421,1
1.5106329,-0.265751,1
-2.944907,1.2292091,1
-0.34504318,-1.072809,1
1.8782387,0.2616424,1
1.0635587,0.41271406,1
0.64501643,0.40156,1
2.669003,0.3033294,1
-1.2564509,-0.849216,1
-0.26455638,-0.08754857,1
-1.2536781,0.49461603,1
-2.0654993,-0.025375169,1
-3.7372189,-0.37059444,1
-3.166109,-0.5274188,1
4.530556,-0.025093988,1
0.5199995,-0.01264891,1
0.4642082,1.0415525,1
0.9198622,0.3259509,1
4.7785378,0.32086733,1
-2.3053668,-0.3318951,1
-3.8529832,0.41601184,1
-2.85221,0.26392928,1
3.0536895,-0.6577296,1
-4.698083,0.47094613,1
-4.0188994,0.8845605,1
1.6176624,0.8855926,1
4.0921583,0.29610014,1
6.1405654,-0.14342938,1
-2.7651389,1.18987,1
0.12533073,0.2472706,1
-2.0070393,-0.20618156,1
-0.9820004,-0.112606004,1
0.055232838,1.0976964,1
2.6987898,0.19710934,1
-1.1187476,1.2579362,1
1.6685843,0.34114996,1
-2.5567198,0.457136,1
-0.17638902,0.614454,1
4.9492908,-1.0244433,1
-0.12199156,-0.3403171,1
3.8063397,0.2987068,1
-2.1371894,0.09084668,1
-2.5536177,1.6026073,1
-1.3210348,-1.2765728,1
0.37641206,1.3516167,1
0.18659623,0.2685848,1
1.7639421,0.2541951,1
0.16990806,0.30991235,1
3.9583044,-0.22370444,1
2.529601,-0.20065115,1
4.587922,0.72621727,1
-2.447742,0.8487634,1
2.1110554,0.8276917,1
0.25543636,0.29449233,1
0.8742673,0.79465735,1
-0.41521308,-0.3567177,1
3.1329513,1.1164122,1
-1.7102051,0.2804794,1
2.3922598,0.28224635,1
0.6003543,0.4029484,1
1.1497939,0.29684567,1
0.5030371,0.50086486,1
-0.75639635,0.4962538,1
-1.3889779,0.01074665,1
2.0399427,-1.4504483,1
1.2096412,1.3449225,1
0.59871155,-0.051184103,1
0.76764584,-0.16346939,1
5.611779,0.05193144,1
-1.9084054,0.4271552,1
-0.055443823,-0.25004196,1
8.448371,1.5247188,1
1.5713239,-0.089338794,1
-1.9343941,0.4041394,1
1.5930623,-0.29339564,1
-2.1678774,0.16280079,1
2.5370789,-0.001178205,1
2.2575166,0.8076557,1
1.1690934,0.3473168,1
0.274755,0.12910134,1
0.7467798,-0.23184077,1
-1.5614656,0.99713093,1
-1.0095824,-0.3030133,1
0.86599934,0.9744455,1
-4.4369016,0.64779586,1
2.170507,-0.22392993,1
2.0075102,0.19362436,1
2.6881437,1.0478324,1
-2.6420872,0.35260397,1
-2.1801667,0.07849561,1
-0.114381,1.1214353,1
2.3048341,0.90623343,1
0.27169794,0.1353356,1
6.297693,0.9677562,1
1.4325968,-0.73612297,1
-1.2451642,0.09004515,1
0.81689084,0.7416858,1
2.8690135,1.0474323,1
0.95329154,0.19214025,1
