p,q,anomaly
0.21531373,2.6347182,1
6.471626,2.2494447,1
5.820184,1.6711882,1
10.440918,4.0130067,1
9.531868,2.6767642,1
3.6341853,0.9286551,1
5.402813,0.815235,1
8.5685835,2.13968,1
11.0979185,1.7484612,1
6.2895427,0.6170863,1
4.4001136,1.3232939,1
4.0483465,1.4436004,1
3.1794815,1.1400772,1
5.1200128,1.6355863,1
5.9922037,2.111226,1
10.058356,2.7447863,1
5.5854316,2.3729975,1
5.530332,2.013796,1
4.671152,1.8623288,1
3.4424515,1.2320356,1
8.758924,2.3880434,1
5.6406326,2.0139663,1
2.4350395,0.05349602,1
6.951631,1.5353602,1
6.5024095,0.83780843,1
3.012965,0.95905244,1
10.993778,2.0369878,1
8.410196,1.0053588,1
8.729431,1.2845609,1
2.683937,2.1241405,1
7.0005994,1.7206973,1
6.0296836,1.8239279,1
6.2031717,2.1763706,1
7.1678176,2.5762887,1
2.0548882,1.008235,1
3.6097682,2.005671,1
8.705101,1.9820943,1
7.522764,2.2045658,1
3.950175,2.2101083,1
3.3886101,1.8022532,1
3.6842825,2.6503656,1
4.707204,1.8561506,1
4.15108,2.3102393,1
9.177339,2.534531,1
5.3363514,1.9052802,1
2.5372794,0.80517244,1
8.232995,2.7069337,1
1.024147,2.7849033,1
4.159378,1.0931793,1
3.2487996,1.7782546,1
2.81423,0.8936996,1
8.134602,1.7729695,1
7.3681145,1.806943,1
6.8406553,2.02607,1
8.946543,0.7467064,1
9.231331,1.5819579,1
8.243395,1.2484359,1
9.800391,1.5030445,1
5.757006,2.375939,1
7.6048455,1.6703374,1
4.898307,1.6427321,1
1.7816705,2.1092463,1
7.4235106,1.5323592,1
5.6864386,3.4741414,1
6.5064316,1.6601751,1
6.744212,2.82346,1
8.981294,1.7476511,1
2.7091072,1.3270249,1
2.9346962,2.7227013,1
7.6098976,1.642959,1
3.415834,1.6044954,1
4.813796,2.3588483,1
7.7518215,1.7443616,1
9.996879,1.9205216,1
7.771461,1.8952726,1
5.187354,3.2591705,1
4.917726,1.7101969,1
5.2849336,1.8878175,1
5.01765,1.9689939,1
5.1793933,2.2240777,1
4.330461,1.6159109,1
4.7860847,1.9770747,1
3.1906888,1.2222232,1
7.485623,1.3952216,1
5.487956,3.2720032,1
7.222955,1.7390386,1
7.972627,1.7501718,1
5.1201787,2.3539124,1
9.102259,1.609532,1
8.256995,2.9715734,1
3.3927848,1.8152138,1
2.8673701,2.5584338,1
3.1778872,1.8224795,1
7.441304,2.0124795,1
6.2780266,1.8114537,1
7.9073296,1.6082634,1
5.870595,0.8748577,1
10.3648,1.6502674,1
3.7077696,0.9376686,1
6.476505,1.6597568,1
9.2829275,1.7869388,1
6.501537,2.2378337,1
4.741164,2.3385918,1
3.8092253,2.8550544,1
6.9481335,1.9997376,1
14.252361,2.29844,1
4.561421,3.5908673,1
5.800076,3.5572393,1
3.4768667,1.609744,1
7.3247695,1.4313225,1
7.3274293,1.5405451,1
6.036206,1.8189543,1
8.037147,2.4604888,1
7.0488048,-0.30275136,1
2.7528622,1.0352902,1
7.1470885,1.0064768,1
3.7633047,3.5892725,1
2.6387765,1.2385554,1
6.724348,1.773128,1
9.389558,1.9121226,1
5.3148494,2.4864676,1
1.6420367,1.4998964,1
8.319309,2.774146,1
5.220073,1.5797635,1
5.2663727,2.3943481,1
7.209024,2.9617302,1
5.745481,2.0488558,1
6.280174,2.2039514,1
10.905735,1.9978582,1
6.658474,1.703458,1
5.378292,1.8992952,1
5.713717,2.3239584,1
3.137343,2.56109,1
8.176025,1.8524816,1
7.6113276,1.8227618,1
9.610174,2.9163005,1
1.7686168,2.1087918,1
7.626664,0.5350427,1
8.076282,2.464478,1
5.3815928,1.9549726,1
5.5281277,1.9055936,1
8.161705,1.3950956,1
6.8687253,0.46065354,1
8.414785,1.7689813,1
10.597401,3.2760782,1
5.0459433,2.4044929,1
6.6972227,2.6023135,1
9.606506,2.1943412,1
10.946843,2.5495214,1
10.897608,2.8537214,1
7.447478,3.6607752,1
6.5265427,2.705002,1
4.571677,3.4079957,1
5.0114193,3.3252327,1
5.371683,1.3685279,1
5.4612517,2.7540572,1
12.782068,2.393583,1
12.436827,3.4321566,1
9.518853,2.033579,1
12.4733515,4.356928,1
5.0038924,2.0695152,1
6.889339,2.7517285,1
7.0015283,2.6350198,1
6.482735,1.8195375,1
15.416711,2.6309597,1
6.6281567,2.679876,1
7.456793,2.740054,1
4.355785,1.5900195,1
3.0967221,2.4980454,1
5.392577,2.7146444,1
5.945534,1.8047421,1
11.596761,2.2923892,1
10.743609,2.8117464,1
7.2410197,2.9681485,1
10.207439,1.822603,1
3.5672908,2.475511,1
7.1627183,1.7353066,1
7.3907013,1.7334927,1
9.201908,1.7554625,1
6.247853,1.2105138,1
7.29431,3.0106416,1
6.548329,3.3735688,1
7.9208097,3.5094953,1
9.6588,2.8491385,1
10.203325,2.4868214,1
8.655424,3.4083426,1
8.361559,1.7800124,1
9.325367,2.3479097,1
10.22062,3.4694638,1
8.203476,2.517221,1
8.52632,1.9243594,1
11.863965,2.2958677,1
6.5461583,1.9420052,1
8.117283,3.6253057,1
5.2763195,3.5800905,1
7.589439,4.1498957,1
8.390887,1.7244172,1
9.422686,2.8012388,1
8.792176,1.8529139,1
9.39449,1.5857766,1
4.859845,3.009093,1
2.9817145,1.8644503,1
10.792118,2.2050955,1
13.30991,2.2890162,1
6.964217,3.6669865,1
3.4634213,2.2181203,1
8.158696,2.5511072,1
6.8538117,2.3117096,1
10.155252,1.9530349,1
7.2539654,2.9942076,1
2.999987,2.9288945,1
7.73986,0.90379834,1
3.926467,1.8854406,1
1.0641142,2.8607605,1
10.476505,2.7064106,1
7.683749,2.0439918,1
9.627166,4.3645897,1
7.0171895,2.5165095,1
8.594906,2.2785416,1
7.9360614,1.7098618,1
3.8923223,1.7787896,1
8.090047,2.5861373,1
3.24332,2.4004939,1
6.466148,1.8503184,1
7.7954755,3.2224057,1
7.604524,3.2840698,1
9.257076,3.919204,1
6.2853026,1.8059065,1
5.515038,1.9652805,1
9.613534,2.6515453,1
7.578118,2.1450217,1
5.417837,1.6933367,1
8.740242,1.9677045,1
4.6940775,2.5704505,1
10.696465,1.3958048,1
9.461244,2.1693504,1
10.955026,1.7532738,1
2.6817188,1.7433245,1
3.6586177,1.7902056,1
5.768227,2.7922583,1
8.519379,2.1071458,1
8.042721,3.6297953,1
5.434136,1.9377283,1
9.068946,1.6258017,1
4.4993534,2.2372653,1
7.091825,1.711367,1
6.115802,1.5467163,1
3.348845,1.7902092,1
4.8153253,1.9882333,1
6.2521873,2.0684624,1
6.048126,1.4157349,1
11.470237,3.2354994,1
5.814707,3.2162213,1
4.153616,2.374302,1
0.73941875,2.611364,1
8.538337,2.3937304,1
5.687296,1.8341599,1
6.9156947,2.092335,1
4.0385065,1.7754508,1
7.0552087,2.3415852,1
4.99574,2.4130747,1
11.521956,4.3933234,1
9.796171,2.077991,1
9.996412,3.378648,1
9.03144,4.2895656,1
8.824881,0.8935828,1
11.406795,3.007634,1
7.567756,1.4796335,1
4.6898084,1.7255452,1
9.140917,4.1387525,1
6.101699,2.3432717,1
5.7664347,2.032015,1
4.075213,2.473928,1
8.381023,1.9973143,1
4.980124,3.8656034,1
10.059921,3.0327656,1
3.0418699,2.1113987,1
0.70475817,2.5474992,1
8.622304,2.5149913,1
6.254997,3.1045995,1
10.538552,3.9579937,1
5.614433,2.8236468,1
11.482287,1.9138894,1
2.4615557,1.5368881,1
8.603233,0.79935473,1
8.408044,1.4493864,1
5.1214037,1.9978708,1
8.124796,2.106058,1
5.8531237,1.8250041,1
4.752334,2.4007952,1
7.6379313,3.1637094,1
6.3272166,2.461906,1
10.176593,2.3522334,1
10.526143,1.9986118,1
9.527124,2.3716142,1
5.645026,1.5369378,1
8.616589,1.7329633,1
2.3154705,0.9403367,1
7.1563044,2.1003718,1
6.839634,3.6381106,1
7.0511174,2.377225,1
7.8959684,3.495365,1
12.053559,1.9339532,1
6.969438,2.7581313,1
5.2772593,3.6461074,1
9.162734,2.6007583,1
6.472784,3.3087003,1
6.828776,1.8048432,1
5.6946845,1.8433479,1
6.0833483,2.0934956,1
5.836056,2.0071633,1
2.4636648,2.8680046,1
4.533544,2.1794395,1
7.2660193,2.9916954,1
8.515927,2.692128,1
9.936378,2.3762703,1
10.310061,2.1531126,1
7.678045,2.280099,1
3.7124784,1.2501559,1
5.604566,2.0130258,1
9.006984,2.1802971,1
9.206841,3.220741,1
6.5662217,1.0160725,1
4.2361593,2.4188712,1
4.262376,1.820626,1
9.897602,3.3005915,1
7.2606425,1.0247029,1
8.164829,1.7194027,1
8.61636,2.193542,1
9.419502,4.06738,1
10.202616,4.012853,1
5.4103594,2.6904862,1
7.5395455,1.8437498,1
4.3551507,1.4829834,1
7.625028,3.3910577,1
8.602693,0.90955716,1
7.946867,3.2849252,1
8.374729,2.461854,1
9.821715,3.269097,1
5.445925,2.2773588,1
5.6284018,3.1953945,1
5.3891053,2.1476703,1
11.110788,2.1216,1
5.1744275,1.8412919,1
10.367636,2.5068855,1
7.2870455,3.005919,1
3.8854966,3.7303119,1
8.257302,2.0076337,1
10.524892,2.60983,1
7.4856834,2.0462084,1
6.7555103,2.5435553,1
7.0843763,2.8604522,1
4.914883,2.7443717,1
9.023329,1.8436468,1
5.350743,2.4991293,1
9.540135,2.118145,1
8.667709,2.3521442,1
7.3675,2.5547347,1
9.29405,3.7176228,1
5.087676,2.180695,1
7.582163,1.744446,1
6.2591915,2.6714232,1
10.948213,1.8354071,1
9.524027,1.6771806,1
3.765787,4.100889,1
3.9503038,1.7006828,1
10.122478,2.7735016,1
4.244206,3.0046213,1
5.9957557,1.8089269,1
6.8685393,1.9705495,1
2.682061,2.0028837,1
5.864116,1.9976964,1
6.302564,3.444907,1
6.358961,3.7670243,1
5.98981,2.4493198,1
8.601753,1.8873608,1
10.544301,2.2169821,1
10.20767,3.0137792,1
7.4691615,2.3105912,1
7.85809,2.3215728,1
6.172929,2.7117035,1
7.670928,1.747972,1
7.3391447,1.7302872,1
5.4203033,1.6928265,1
6.407775,2.6092446,1
3.95845,1.9462059,1
7.5197997,3.210862,1
4.193744,2.2141078,1
4.7126684,2.4749746,1
6.5883007,2.9770901,1
8.237596,2.8588295,1
5.7777123,2.1901793,1
7.7397404,3.3917494,1
10.6083975,2.7978716,1
7.308431,2.982211,1
6.914254,2.0003753,1
9.615057,1.6194253,1
6.98726,2.6279297,1
4.2994165,3.1668496,1
4.0329037,2.0357633,1
6.437518,2.119278,1
4.2417626,2.2023957,1
6.301894,2.2515514,1
7.289189,1.6688685,1
9.077393,2.987148,1
1.523697,2.4904103,1
5.965952,3.6349032,1
7.723199,2.077155,1
7.7749114,2.6806183,1
6.535159,2.3881986,1
6.583943,3.2703235,1
7.6407833,3.2787325,1
4.4512625,2.2820745,1
7.9501324,1.42579,1
4.180765,1.3175726,1
6.8530188,2.855577,1
6.1681705,1.6040727,1
6.892861,2.3163452,1
4.8272834,3.9581363,1
4.19603,2.2899067,1
4.1322875,2.3531773,1
8.544993,1.9929367,1
10.229995,2.4672854,1
3.6555898,1.8827589,1
9.179878,2.5583432,1
1.5892569,2.0901475,1
7.0880966,2.668545,1
5.6820307,0.333788,1
7.445619,1.3115475,1
6.10074,2.2323024,1
5.9886436,2.1091282,1
4.552536,1.5811541,1
7.2232313,2.5279539,1
6.006474,2.4012032,1
5.0929747,2.3945327,1
7.7892647,2.7487671,1
9.891197,4.184011,1
6.499276,2.2394624,1
7.3083615,3.339654,1
6.1809306,1.813,1
4.6772733,1.7546018,1
9.522277,3.1000996,1
6.5276694,2.5791438,1
8.375466,2.8177586,1
5.343534,2.2162886,1
5.023398,1.5544702,1
6.1615877,4.244149,1
5.224684,2.5014594,1
6.660063,2.8807766,1
4.396044,3.218656,1
8.296427,3.808895,1
8.33268,2.1298044,1
5.076773,0.955893,1
4.865963,2.784218,1
8.104828,2.6083007,1
7.865272,3.2655752,1
8.487861,2.1545496,1
1.1395651,2.0448487,1
3.2803247,1.7491583,1
4.652571,1.5502516,1
8.109579,1.7771415,1
3.9412096,0.47709218,1
7.4124484,2.3949492,1
9.165874,3.4641483,1
8.774022,2.5924037,1
6.0168257,1.5166856,1
4.533001,2.8492284,1
5.9811006,0.75444907,1
7.5854955,1.3978423,1
5.6958275,2.9790003,1
7.7122345,1.4598907,1
8.306059,2.6368098,1
9.366378,1.8773835,1
5.4554715,1.9556426,1
5.187484,2.3970976,1
6.3298335,1.0879014,1
4.4670353,3.2987893,1
6.5441737,2.242185,1
5.4220877,1.0447946,1
10.049214,3.804852,1
5.3013988,2.08847,1
6.237815,1.5437664,1
9.776995,2.698707,1
6.9002223,3.040141,1
7.0432506,1.998962,1
6.0459146,2.2297537,1
2.4613855,3.2206845,1
5.323284,1.2600421,1
4.240637,1.9918205,1
4.0806155,1.7408875,1
4.5895524,1.9493972,1
8.631421,3.7874713,1
4.4412265,1.234815,1
5.497811,2.414799,1
5.076994,2.8291945,1
3.976125,3.2605402,1
2.6928685,1.9058996,1
6.638584,1.8682395,1
5.520484,2.4294052,1
9.212648,3.8453171,1
4.1041307,2.3423734,1
10.455004,1.8943493,1
10.33083,1.6921254,1
12.217898,2.6298912,1
8.444086,2.5834296,1
7.7379937,2.032662,1
7.638963,2.45315,1
7.5760283,1.750318,1
3.4136019,1.8195373,1
9.010826,2.1941638,1
6.1791415,3.2379203,1
7.6680217,1.83992,1
10.2861805,1.7638328,1
5.149141,1.9898566,1
6.005639,2.669686,1
4.8754334,2.1217248,1
5.12787,2.846346,1
3.5186872,1.843728,1
8.511579,2.094206,1
3.1561184,2.6083064,1
8.146139,1.6024145,1
7.9410105,2.6216626,1
4.1593304,2.459256,1
4.5144095,2.4313364,1
7.7171226,2.0377314,1
6.505723,1.4023411,1
4.3417683,2.493298,1
3.643273,2.682017,1
8.814659,1.7066591,1
8.339599,2.5078142,1
7.9913173,2.5014603,1
6.792607,1.8637311,1
7.847886,1.764269,1
5.12319,2.3506126,1
8.323027,1.8836114,1
10.31016,1.7001683,1
10.366566,3.8345025,1
8.802051,1.5269005,1
-0.33928156,2.8398428,1
3.1698318,1.6298386,1
5.132816,1.4103401,1
7.9734883,2.8598819,1
7.014675,2.3337498,1
7.676288,1.6246471,1
5.7576404,2.0508902,1
8.890682,1.8341882,1
8.569003,2.8658533,1
6.088785,2.3200424,1
3.8379977,2.175264,1
9.491203,1.4143895,1
6.7036896,2.288497,1
9.177257,2.9218936,1
7.0069222,2.3308458,1
8.157592,1.9891598,1
7.5348635,3.095592,1
4.4116745,1.7246078,1
7.1983943,2.1719007,1
8.32217,3.4004312,1
5.189875,2.2887666,1
4.174084,1.5918705,1
6.9312353,0.4402851,1
10.5458355,2.1844215,1
3.2811189,2.6231358,1
9.875516,1.641585,1
6.424463,2.4047585,1
7.7885847,3.53639,1
8.689745,1.8038371,1
7.8273044,0.8500125,1
9.110503,4.127004,1
5.575559,2.244651,1
6.545379,1.509858,1
6.29755,1.0300483,1
7.5982404,1.8337755,1
4.983058,3.1678913,1
10.966963,1.9387825,1
8.811317,0.71452266,1
4.5927105,2.4155748,1
7.520795,1.7492887,1
7.889177,1.9376172,1
4.997714,1.7203116,1
6.0024533,1.815301,1
10.946172,1.8835087,1
2.9329445,3.8364024,1
4.2560883,1.7396796,1
4.1279693,3.1000226,1
6.4033747,3.896382,1
7.516292,1.6527323,1
4.389027,1.5743036,1
7.3206825,3.859955,1
4.679392,1.4189137,1
3.7923896,2.651492,1
6.535194,1.8528278,1
4.847312,1.9935912,1
7.008134,2.0136986,1
4.5587425,1.8087844,1
2.9277363,2.276039,1
6.907864,2.3487186,1
2.065369,0.78872293,1
7.1560864,2.0594232,1
9.374116,1.2205454,1
4.9987793,2.4771426,1
4.876767,0.6941013,1
6.891274,2.6659613,1
8.802654,3.4129212,1
6.8621054,3.3262653,1
7.4167995,3.1197574,1
7.8800898,3.5275126,1
7.3758326,2.6093938,1
5.682247,1.856222,1
6.8092,2.870699,1
11.080294,1.3366177,1
7.371177,2.40485,1
5.914879,1.0984229,1
7.5586715,0.8369536,1
6.510578,2.342542,1
7.208811,3.0443163,1
5.6487603,1.8257214,1
5.625516,3.5367656,1
1.3915254,1.7980967,1
5.8507385,3.2971892,1
6.476026,2.1523645,1
10.218762,1.5701752,1
6.6171374,2.4184787,1
11.097353,2.4581394,1
8.803666,1.558815,1
12.244218,2.1656024,1
7.0781465,0.79501766,1
6.988345,2.3297033,1
4.996893,1.6807572,1
6.7066503,2.5899532,1
3.5765393,2.8004887,1
8.080851,3.1934829,1
8.19173,1.7799261,1
8.100221,2.1080747,1
7.384259,0.519788,1
8.37938,1.6459243,1
8.761287,2.8995817,1
6.758962,1.8183627,1
4.0469213,1.3606381,1
9.347599,2.975987,1
6.856234,1.7182841,1
11.169327,2.511937,1
8.19924,3.2252963,1
5.027854,2.367474,1
8.089982,2.3916981,1
7.423616,3.4536228,1
0.87671906,2.206532,1
8.036564,2.8517292,1
5.875884,0.32434893,1
5.929757,2.4123368,1
7.1503854,1.8754066,1
6.9642816,1.5664356,1
8.233451,0.32333726,1
6.051542,2.8554306,1
8.8486395,1.8265904,1
4.4468584,1.7259431,1
5.4772615,3.376464,1
5.1371264,1.7357851,1
3.9830868,1.7758431,1
7.8299193,2.2114403,1
1.8227317,1.7246298,1
9.931911,1.7078384,1
6.7593126,2.0237076,1
4.86932,2.5317054,1
6.3087273,3.5221798,1
9.529173,1.8467772,1
5.7858653,2.0590632,1
5.960832,1.7845803,1
3.576143,4.1745563,1
1.7861443,2.1045995,1
5.9645443,1.6799976,1
7.667748,3.3220196,1
4.942827,3.123093,1
9.473634,0.9228698,1
5.230309,2.4818556,1
9.231435,3.0446901,1
7.7917,2.728857,1
7.737483,1.9019755,1
5.5662594,1.6690328,1
6.049025,-0.32753938,1
9.428264,3.6924603,1
9.614121,0.84052193,1
7.8390603,3.150355,1
4.8052583,2.3342645,1
10.631607,1.8382496,1
7.411755,2.3945913,1
6.942107,3.2742612,1
7.9031396,1.9571022,1
6.011176,2.1119556,1
5.492709,2.8909404,1
12.337605,1.7968037,1
3.740928,2.127364,1
8.930962,1.8243052,1
6.435494,3.028707,1
3.3509881,1.2683884,1
6.6049557,2.3252058,1
6.735224,2.5580723,1
11.505765,2.1220121,1
8.516783,1.9997591,1
6.2652826,3.1211889,1
7.6946025,3.076036,1
4.234545,2.4220753,1
5.7079315,2.6156597,1
7.751477,3.3651464,1
7.2423987,2.7023168,1
8.969744,2.0597992,1
10.416262,2.7119365,1
7.750158,2.4494796,1
5.3108687,1.2834975,1
11.082082,2.6571882,1
8.680852,1.8136449,1
8.02862,1.9739724,1
7.089452,1.761829,1
9.592563,2.3394797,1
6.4308753,3.4890018,1
6.507545,2.239529,1
8.147876,2.1797907,1
5.615545,2.7307901,1
7.7136683,3.3386133,1
4.332222,1.7364855,1
2.526443,2.0456533,1
4.803556,2.715838,1
7.0115805,1.9680443,1
8.15947,3.2209349,1
5.0474143,2.4244535,1
7.0124464,1.7170602,1
6.3540115,1.0883707,1
1.5917209,2.2613173,1
2.7597342,3.2483451,1
5.8692207,3.0120027,1
5.3574276,1.9158591,1
5.266584,1.7127608,1
8.0563545,2.0038822,1
3.4066331,4.826069,1
8.400828,1.7079015,1
7.1275983,2.3456564,1
4.3189616,1.9062628,1
5.6566963,2.3225489,1
4.1326556,1.7399554,1
8.739119,3.3920715,1
6.9891033,2.8855157,1
9.471451,2.5833573,1
5.8047967,1.7464325,1
3.9700186,0.90024185,1
5.0836034,2.240241,1
9.1956835,1.8543988,1
5.2805567,1.9130195,1
12.634443,3.2775455,1
5.191724,1.696052,1
8.301059,3.7648804,1
5.726494,0.86836654,1
6.1373515,3.1713803,1
5.5693455,2.3735573,1
4.6916003,1.5774146,1
4.287262,2.3060532,1
5.8864775,1.4005479,1
9.773461,1.882563,1
4.651287,1.8263624,1
7.406669,1.7374641,1
6.7747097,3.073448,1
6.4481654,2.1455104,1
7.3818274,2.393033,1
7.7442493,1.7611878,1
5.2486124,2.214617,1
8.0941,2.306579,1
3.823905,1.8352828,1
3.9224925,1.7160537,1
9.641972,2.197373,1
8.001316,1.6837469,1
10.988824,2.0697021,1
9.446106,2.7926686,1
7.2393546,2.6739378,1
6.993491,1.724616,1
7.5422997,2.3092122,1
5.6466913,1.880641,1
7.1815357,2.3546476,1
10.2074,1.7989239,1
12.474024,2.8185368,1
2.9097667,1.8092884,1
7.626783,1.7546185,1
10.767607,3.0783317,1
2.0116885,2.5163646,1
5.4406166,1.3895023,1
7.493279,2.4986796,1
6.5879955,3.0560653,1
7.2962203,2.1573365,1
7.0995207,0.8986801,1
7.283401,3.236562,1
4.0684156,3.2528641,1
8.615911,1.693297,1
6.2653136,2.6683207,1
7.4393854,1.7483543,1
5.4975657,3.3488934,1
13.594337,0.9892073,1
2.3477142,2.9641461,1
7.840553,1.3342735,1
3.139875,0.572719,1
8.560524,1.9565598,1
4.17191,1.5634022,1
6.714651,2.586556,1
6.157952,2.163593,1
6.6266904,2.2565172,1
3.5415819,2.3510532,1
7.0503817,2.334091,1
4.090271,3.5262666,1
7.829847,3.6789796,1
7.2884197,2.7025023,1
5.8229184,1.3548923,1
6.4965463,2.245794,1
5.5551586,1.9773659,1
5.862076,1.7501367,1
9.241513,2.5911248,1
1.9068881,2.611691,1
11.10225,1.691819,1
7.1828766,2.9239597,1
6.341358,2.2088196,1
6.757347,1.0409304,1
3.562307,1.8040223,1
3.3264241,1.8036985,1
3.724504,3.280361,1
6.8878736,2.7070265,1
5.6577973,2.3682976,1
2.9468598,1.5049906,1
5.7717423,3.1308994,1
5.8268967,1.3502738,1
7.9732466,1.4758887,1
8.095414,2.4774494,1
6.350655,2.773548,1
10.01542,1.6747013,1
6.882152,2.3117452,1
0.61796206,0.6188472,1
4.635134,3.4707875,1
3.685089,1.352793,1
4.982346,2.4393597,1
9.000848,2.297195,1
9.007702,1.7622064,1
6.763888,2.2949665,1
6.7005014,2.8515453,1
3.3894358,2.7191741,1
6.3111625,2.2079449,1
2.2775645,2.2048538,1
4.688682,2.549042,1
2.7143002,2.8265262,1
9.374285,3.5213673,1
7.283899,2.6463752,1
6.089756,1.0402157,1
1.3322471,2.8452487,1
6.895136,2.8178031,1
8.765733,1.234371,1
8.38534,2.7432392,1
7.401186,1.7743915,1
8.0285225,1.3007063,1
6.4186215,1.6772317,1
8.707738,1.5328699,1
6.494748,2.5181732,1
7.8908844,3.1736672,1
6.3120294,0.8957328,1
7.606145,1.5866102,1
7.828723,1.9038821,1
4.919961,1.7159432,1
13.576318,2.5739229,1
6.3130355,0.5464841,1
4.434766,2.0837674,1
7.8599367,1.713262,1
5.260778,1.3422086,1
4.143651,1.9923278,1
5.8049397,2.3248558,1
5.8602905,2.810607,1
7.8130465,1.7547272,1
5.5616245,2.1865046,1
7.134688,1.8682747,1
5.0161757,2.063301,1
4.615921,2.1533856,1
4.535275,2.2104144,1
9.5931425,1.3930706,1
8.391229,2.1519554,1
6.9675927,1.8451936,1
10.162566,2.8799763,1
9.940482,2.4373717,1
5.2322974,2.3694906,1
1.9246863,2.659426,1
4.129529,1.8401155,1
3.994941,1.7713456,1
0.91898346,2.5597222,1
8.395861,1.4433262,1
5.9632077,2.3174927,1
6.066183,1.7634248,1
5.9822707,2.4147918,1
3.9240627,3.5689409,1
5.620033,2.8075166,1
9.484059,1.8776205,1
3.6465285,2.5686243,1
4.721722,1.9099711,1
9.0464945,1.8459492,1
8.995577,3.4064512,1
6.1905994,1.6481683,1
7.4301887,2.1687758,1
4.9015994,2.003014,1
7.20169,2.6525152,1
5.888586,2.6946573,1
6.952376,1.5853275,1
10.246881,2.791679,1
7.7478623,3.0921202,1
3.2673156,1.7800353,1
6.2662344,2.1919973,1
1.7716457,2.1127188,1
4.9955487,1.7973193,1
6.4144545,1.8292142,1
10.736979,2.008497,1
9.274131,1.595073,1
6.67938,2.9459038,1
4.0902224,3.1007285,1
3.8657508,0.69387025,1
6.0956154,2.6325629,1
5.1881514,3.1660514,1
3.9708138,4.6704674,1
3.240523,3.487052,1
5.8740525,1.8824422,1
8.391808,2.2642272,1
7.24758,3.667106,1
6.6965346,2.8373556,1
6.7394485,1.7528534,1
8.994566,2.3710625,1
4.8149147,1.713043,1
5.875344,2.4173214,1
11.755783,2.331588,1
7.810556,1.3229425,1
1.9651244,2.4900181,1
7.2253075,2.9496462,1
6.227446,2.500796,1
7.2638264,3.005603,1
4.038825,1.7606683,1
8.447684,2.25011,1
3.9402597,1.960823,1
0.14666705,2.3336787,1
8.580472,2.715108,1
5.698925,1.3427818,1
1.5898056,3.9451413,1
5.8681307,1.8380377,1
6.5830507,2.9332407,1
9.331761,2.6202695,1
7.5806384,1.8015877,1
5.8757944,2.0302565,1
4.3786902,1.7211093,1
7.260581,0.48854887,1
6.1035466,2.953442,1
6.639483,2.5433056,1
3.7471092,1.7805158,1
7.5477543,3.213507,1
7.307406,1.4660738,1
8.347003,4.0607386,1
3.5140913,1.5999975,1
3.993416,1.9514793,1
8.908255,1.9163898,1
7.671698,1.6838319,1
7.2250314,3.296069,1
1.176357,1.8359991,1
5.433408,2.4851494,1
3.2918904,1.3780268,1
7.0462933,2.6943645,1
9.244084,2.17,1
8.7400255,2.4076731,1
8.738389,2.4912133,1
7.300121,1.8601766,1
8.565076,2.2822375,1
6.94431,1.9619303,1
4.6638865,2.0186677,1
7.929276,3.46039,1
5.997022,1.754155,1
4.685527,1.4602046,1
8.833944,2.9366143,1
5.944697,3.1015532,1
7.056338,1.486005,1
4.612389,2.132671,1
4.8478603,1.9524709,1
4.909046,1.9479866,1
5.176061,2.2138295,1
6.249048,2.392984,1
5.857154,1.952726,1
11.150079,2.1102147,1
6.3348713,2.5877392,1
8.921936,2.7489817,1
5.41607,2.9216893,1
7.066903,3.2644837,1
4.2204537,2.3627274,1
7.4866085,2.0317774,1
7.276858,1.9510218,1
7.093297,2.3495972,1
7.449644,1.745011,1
11.321994,2.2876225,1
4.3510294,2.077164,1
7.595634,3.2573273,1
7.1118836,3.1114988,1
6.9247646,2.3743176,1
6.90902,2.6181037,1
1.8342075,2.0567443,1
5.273423,2.0271523,1
4.556677,2.4506724,1
1.4792933,2.0829835,1
8.139465,1.3686963,1
2.3397455,2.6308658,1
10.302927,1.0110477,1
3.5450184,1.882887,1
4.9816146,2.5337565,1
2.535992,2.4070435,1
7.707234,2.0782218,1
8.234978,2.7770507,1
5.551293,2.2680094,1
7.237903,1.7600179,1
8.71017,2.2001426,1
10.0802765,2.9124696,1
3.6632085,1.9635749,1
9.16178,2.420426,1
6.791881,1.8019308,1
5.8903155,1.5716856,1
8.504458,1.7974846,1
9.313604,2.2648063,1
6.06631,3.0677872,1
6.537655,1.6333859,1
7.972029,2.6664815,1
2.4226856,0.941849,1
8.118917,2.5051913,1
14.064712,3.067208,1
5.2408376,1.8772595,1
11.876704,2.5054142,1
6.946937,2.624833,1
5.493468,3.03226,1
8.501475,3.021096,1
11.077383,2.2608554,1
5.53888,2.0264735,1
8.203638,1.6134264,1
9.916063,2.9430146,1
10.174725,1.3046298,1
11.772555,3.2436104,1
11.9482975,2.4578433,1
10.576626,1.757777,1
10.528201,2.462386,1
8.527132,4.1850386,1
13.610155,1.4047312,1
10.036886,1.9339472,1
12.96105,1.6474713,1
11.436427,3.3217921,1
8.480706,1.6387886,1
10.56647,1.867856,1
7.02295,1.7184128,1
10.860062,2.762872,1
6.7854543,3.0621927,1
12.130265,2.5780697,1
13.915691,2.0648694,1
4.426491,3.751076,1
10.196588,1.9534258,1
8.651995,2.0628703,1
11.259707,2.058956,1
11.445021,2.7443726,1
6.7067685,2.8687525,1
11.103656,2.95817,1
4.792477,1.3595916,1
12.100878,2.7061598,1
