p,q,anomaly
-0.40026623,0.68339723,1
0.03308028,0.17914012,1
1.518501,0.787014,1
-2.1532834,0.24332918,1
-0.7033089,-0.791565,1
2.6392453,1.322501,1
2.2519507,0.92060363,1
5.9468465,0.23718804,1
1.9000958,-1.1880383,1
-0.57436883,1.1338456,1
2.1672263,-0.45299482,1
2.2201345,1.1092317,1
-0.16140643,-0.72124237,1
-0.037670523,1.15737,1
-2.8948166,0.90664667,1
-0.70835567,-0.4832921,1
1.0496573,0.9296287,1
-1.2683836,0.29232043,1
2.482317,-1.1707141,1
-1.2196362,0.820144,1
1.4677352,-0.38193762,1
2.1160955,-0.020085335,1
-3.318795,0.5379756,1
-2.0170376,-0.76838344,1
2.238845,-0.11966759,1
3.000036,0.99014217,1
-0.8057372,-1.0923178,1
-4.5816574,-0.10127103,1
-2.5515602,0.32055336,1
0.8049857,1.1662502,1
0.54576105,0.100992605,1
1.8407862,-0.7376995,1
0.46913332,0.9683482,1
1.2703683,1.2139677,1
0.5427047,1.0671074,1
1.0041362,0.6677137,1
0.17708999,0.10363306,1
-1.2524797,2.1356509,1
-1.9928477,1.0727162,1
0.24269322,0.39542454,1
-0.6438654,-0.024248943,1
2.0767965,-0.13193905,1
2.457644,0.34685925,1
3.2706597,0.81303823,1
2.2264895,-0.030733794,1
-2.1328096,-0.37552848,1
1.6446561,0.01739344,1
0.095217764,0.59093857,1
1.2952403,0.75646746,1
-2.740444,0.27750504,1
2.2002604,0.1873436,1
0.34534037,-0.5867941,1
-1.2008791,0.9799852,1
3.5220747,0.624254,1
5.5080185,0.39348823,1
-1.8100606,-0.30138323,1
-0.31951025,-0.88385254,1
0.43015406,0.35983437,1
4.214255,1.2271595,1
0.5933357,0.87461793,1
-0.090221494,0.6048086,1
-1.3013986,1.9790372,1
2.4455998,0.29570073,1
0.84604025,1.1200023,1
-0.028805882,0.29549888,1
-2.890459,0.48790205,1
2.4517248,0.014659673,1
0.8424581,0.8174437,1
4.4518414,0.7786568,1
1.2726185,0.46989453,1
3.932252,0.6052775,1
0.38730565,0.26887926,1
1.6416872,0.3953398,1
-2.3715732,-0.19042341,1
-0.022643298,0.79814804,1
3.1719775,-1.2248939,1
-2.6319697,0.5006258,1
-1.9458325,-0.41781828,1
-2.6037703,1.0288119,1
-1.2732908,-0.6184751,1
-4.456464,-0.57147646,1
3.8521154,-0.6207085,1
4.227016,0.6405474,1
3.006715,-0.41067445,1
-1.7566395,-0.044488072,1
-1.0673552,-0.46300435,1
-1.3953638,0.3752393,1
-0.0828889,-0.48574108,1
0.8638811,-0.20645297,1
-1.4677048,0.27376178,1
-1.9968452,0.24855272,1
-2.4777348,-0.64532346,1
0.5518152,0.24760096,1
-1.5210311,-0.59259486,1
3.5531754,0.70115685,1
-0.86607414,-1.0888782,1
0.99026424,0.7231973,1
-2.2220254,-0.35487112,1
0.076366335,0.03746605,1
2.0720103,0.87556607,1
1.9917213,1.0302761,1
2.6838472,0.6089429,1
-1.3094826,-0.89023143,1
4.40875,1.1875386,1
3.245665,0.29156002,1
3.04119,0.3556952,1
-3.0753198,-0.38885623,1
1.5032846,-0.2675495,1
-2.217221,0.47651064,1
-2.0575714,1.4990882,1
0.085836366,-0.42080218,1
-0.20867556,-0.15361437,1
0.6139673,0.19612569,1
-0.51548624,0.26087207,1
-0.7418026,-0.71172994,1
-2.844324,-1.2764431,1
1.9393234,1.0401255,1
1.7453146,1.2610166,1
-1.3857806,-0.64999723,1
0.97997254,-0.42657185,1
0.28560668,0.52842176,1
4.5158877,0.5284294,1
-1.6052624,-0.7282863,1
-0.19921947,0.8025272,1
-3.14945,1.162209,1
0.53457725,1.2769454,1
1.4134815,-0.32708454,1
0.528291,0.59796023,1
-0.2975471,0.9911391,1
0.8488226,0.079566404,1
-1.8799012,0.5336829,1
2.9069495,1.162744,1
-4.333151,-1.6305895,1
2.6324365,1.2250624,1
3.065909,1.6249566,1
-1.6105249,0.15171757,1
1.4683579,0.553408,1
-2.483212,0.82087195,1
4.183156,1.2285923,1
1.5517464,1.3595661,1
3.002201,0.25529665,1
1.9030161,0.67172986,1
2.0084596,0.018378735,1
-1.4933676,0.37639108,1
1.1632586,0.014852375,1
3.5150712,0.08401947,1
-0.28505662,1.2191294,1
-2.1870847,0.370707,1
2.1802123,-0.43168485,1
-1.5744936,0.32031322,1
1.4841763,0.46949407,1
-1.3388335,-0.48735458,1
0.50522566,0.5608849,1
-3.2684445,-1.4563991,1
-0.8037186,-0.94728005,1
1.0131248,0.36038163,1
-3.3813756,-1.1312366,1
1.1381631,0.10204309,1
-2.7253017,1.0846066,1
-1.786321,0.2999484,1
0.21644536,1.0536928,1
-0.7781132,1.0756443,1
0.9025374,0.87700397,1
-5.678561,0.6307482,1
-0.048840463,-1.0792574,1
-3.9312427,-0.81560534,1
1.270831,-0.07733002,1
1.9069911,1.1656163,1
0.5601798,0.22687894,1
-2.9519305,0.516573,1
0.07910673,1.3384296,1
3.7020516,0.44430912,1
4.0566983,0.3945828,1
-2.2471123,-0.98541003,1
2.6563263,-0.7494317,1
3.0055227,0.13362584,1
-1.5836565,0.7003403,1
3.0817797,0.9378522,1
-0.61865187,0.2960357,1
0.5222439,-0.49411422,1
1.9223788,0.30342612,1
1.6391739,1.9177233,1
0.24386396,0.33905566,1
3.8735857,0.2544795,1
-2.4287937,0.14542516,1
1.0603862,0.8906228,1
-2.8554983,1.5068271,1
0.72980076,-0.43367022,1
2.4611366,0.018773973,1
-0.4853081,0.6761555,1
-0.96123755,1.5469654,1
3.197801,-0.049936384,1
0.6359203,0.19796869,1
-1.5819465,0.55819887,1
-4.105293,0.57527393,1
2.4660017,0.3630957,1
2.2678378,-0.10858536,1
-0.43554348,0.06620572,1
-0.029702455,0.30346605,1
2.22248,-0.28974172,1
0.30350694,0.93540114,1
1.8958892,0.26427695,1
2.3656964,0.48702478,1
1.3030081,0.42600834,1
1.2549741,-0.19759497,1
0.68861437,-0.7402125,1
-0.9761326,0.2930792,1
2.0857832,0.38327226,1
2.689421,0.3104062,1
-1.2922685,0.1745795,1
3.401381,-0.058847636,1
-1.3993042,0.5456711,1
-1.3086345,-0.63430804,1
3.0247085,1.0979195,1
0.30238175,0.36616057,1
-3.151467,1.2664856,1
3.5628924,0.48202935,1
1.1639862,-0.91348696,1
0.89498043,0.343911,1
4.4602466,0.74989104,1
-2.3017266,0.47727397,1
0.24534865,0.3483977,1
0.62739694,1.3428675,1
1.7045882,0.28124383,1
3.6093757,1.4352989,1
0.112733886,0.9638971,1
-0.4596243,0.1434288,1
-3.697249,0.64663893,1
-2.2201753,-0.22129402,1
1.3177981,0.9940875,1
-2.2889283,0.824785,1
-1.3476311,0.2482103,1
1.347233,-0.26917234,1
-1.7595388,0.30657706,1
1.5192435,0.3382067,1
-1.0546939,0.908156,1
1.5534878,0.6199586,1
0.29668003,1.2837594,1
-0.39551735,1.0395079,1
-0.4794914,0.9904296,1
-0.033404157,-0.114405155,1
2.8381827,1.1442034,1
1.0341053,0.42769238,1
3.0819874,0.15574113,1
-1.3172911,1.0012306,1
2.332118,-0.29643166,1
2.0328937,0.9804453,1
-4.357627,0.24654524,1
-0.39945236,-1.103181,1
0.5255428,-0.13573644,1
1.23085,1.2872273,1
-2.633774,0.75628144,1
2.5747669,-0.15279156,1
0.9285144,0.287595,1
-1.234999,0.13966352,1
2.9004886,-1.6410133,1
-1.0483973,0.09872006,1
2.7064226,-0.24717905,1
-5.3654065,0.0002158746,1
-2.796182,0.5722409,1
5.4950724,0.41562405,1
0.9920228,1.3717401,1
-1.3642949,0.6679024,1
-2.1944268,0.8955976,1
4.6107874,1.3571386,1
3.4957073,1.0928781,1
-1.5532647,-0.7277217,1
-0.60490304,0.25773358,1
2.747456,0.971682,1
0.42403448,0.45545462,1
0.30559322,-0.30067766,1
0.45406127,0.18209726,1
2.6548603,0.44163087,1
-5.683333,-1.7248952,1
1.8155268,2.591995,1
0.32372245,0.8204899,1
1.6561915,-0.0066826046,1
2.1663008,1.0056602,1
-3.0855613,0.96011454,1
1.3879755,-0.1342783,1
0.5110761,-0.16928633,1
1.1298038,-0.22185093,1
-0.5871387,0.6946233,1
-1.2767346,0.18384686,1
-1.8570011,1.3355813,1
-2.887034,0.7769685,1
0.8270297,0.8051731,1
-0.058702767,1.1445589,1
-1.2848679,1.6163305,1
-1.1821334,0.01885774,1
-0.80282176,-0.27378017,1
1.4816093,-0.12606284,1
0.92709166,0.8908421,1
2.6716533,0.103296,1
2.023409,0.33469355,1
1.7840902,0.0058382154,1
-2.4504108,0.49283755,1
-0.17905247,1.6909857,1
0.8984752,0.6209089,1
0.6142783,1.1193873,1
-1.2837658,1.1787896,1
1.890685,1.777998,1
3.965046,1.1838886,1
2.787138,1.1158693,1
-4.57494,-0.077657126,1
-0.23095939,2.0281925,1
3.302811,1.3689722,1
-1.7277442,-0.22744389,1
0.0053733885,0.95163774,1
-0.5650238,-0.051596932,1
-0.8987803,1.5911117,1
2.000472,0.69648075,1
1.5870706,0.53073037,1
0.7765446,0.47246343,1
2.361521,-0.011046708,1
2.1407368,-0.113088965,1
-0.7947123,0.469131,1
0.7955059,0.7911412,1
-1.274379,-0.6755074,1
-0.26196083,0.61415625,1
1.3899118,0.2171843,1
2.10717,0.98256487,1
5.5688643,0.39559197,1
2.046938,0.2965657,1
3.0758038,0.27203202,1
-1.1368039,1.5609013,1
3.6394033,-1.0490264,1
-4.912109,-0.1377642,1
-4.03087,0.29807335,1
0.29844588,0.2638947,1
0.55589455,0.2926411,1
2.6191266,0.81934214,1
2.5725982,1.8531986,1
0.39717296,-0.8661403,1
0.6525817,1.1439606,1
3.2727492,1.2215744,1
0.8762503,0.12335737,1
-0.8716902,0.24558185,1
-4.9011602,1.3401468,1
0.41262835,0.08180486,1
3.0725052,-0.14315987,1
1.1986508,0.09545706,1
-2.6132722,0.2649199,1
-0.12355757,0.90160155,1
0.9455,1.5732911,1
2.4526508,0.5962569,1
1.6444474,0.3949329,1
3.4559143,0.40708572,1
0.9733029,0.90821266,1
-1.671226,0.16287684,1
0.44293308,0.079366714,1
3.1012201,0.1623886,1
-0.022980586,-0.41553396,1
-1.7448658,0.39609316,1
-0.20355853,-0.65703034,1
1.1226603,1.2773604,1
0.520323,-0.8357387,1
-2.3189147,0.2134892,1
-2.0822897,-0.17438106,1
0.22432606,-0.4213897,1
-0.80960405,-1.1230435,1
-3.509014,-0.20864688,1
3.4137905,1.2103189,1
0.05465585,-0.5978463,1
4.2197857,1.1963205,1
2.4050038,0.8146909,1
-2.870376,-0.245811,1
-0.72720605,-0.9806965,1
-0.89757633,0.109449536,1
1.2971741,0.26162046,1
-1.7985945,0.22208495,1
1.9748943,1.0472727,1
1.6684872,0.04759562,1
4.1705036,1.1157923,1
2.6727736,0.430748,1
0.10023096,0.7073723,1
0.28254092,0.3615599,1
2.0574858,0.7975402,1
2.146874,0.3238334,1
-0.4037431,0.7022036,1
0.29995525,0.8192217,1
-2.9830227,0.8727226,1
-0.7730996,0.768339,1
3.8900683,0.47292712,1
-3.8481746,1.56122,1
3.0064542,1.2071013,1
-0.9523736,0.4633026,1
2.499176,1.0494571,1
-0.67805046,0.5023333,1
2.413277,0.26484284,1
-4.090581,0.9445227,1
0.09101167,0.634255,1
-1.8095844,-0.038443707,1
-1.7886958,0.2626268,1
1.388835,-0.5235143,1
-0.7386318,0.10170462,1
-0.1287637,-0.29276484,1
1.1876398,0.89811784,1
2.0957708,0.30949548,1
-0.17462301,0.61911136,1
1.8451624,0.8084924,1
-1.3428017,1.8124784,1
1.5124336,0.4007398,1
3.6941793,-0.12998644,1
-2.2973845,0.9400095,1
0.27233675,0.12991641,1
1.3485309,-0.006153345,1
-2.1259396,0.15755656,1
3.6868844,0.031156003,1
2.6518471,0.54165995,1
1.2971358,0.44528297,1
-0.37295985,0.87235224,1
3.1085904,0.856582,1
-1.4946072,-0.16813374,1
2.4932835,0.17853811,1
-2.2432816,0.4732296,1
-2.4115167,0.2624072,1
1.4979879,-0.4768523,1
1.3243523,-0.9535216,1
1.8084409,0.18334806,1
1.9553124,0.45550066,1
3.857343,0.10148238,1
4.3713756,-0.86071664,1
1.3356988,0.39309654,1
1.1165516,-0.15247333,1
-4.426534,0.40373835,1
0.85507035,1.2715043,1
-2.6958153,-0.69514924,1
-3.3208988,1.3559595,1
4.154642,0.4000965,1
3.3496428,-0.041298747,1
2.606595,0.46371552,1
0.026479632,0.3001765,1
-0.36858732,-0.11633998,1
3.9788446,0.39710152,1
2.3879275,0.2556118,1
-0.6552552,0.77512985,1
-2.8188326,-1.1498392,1
-2.0647595,0.47841853,1
-0.23298612,1.4553543,1
-1.0435687,0.24501023,1
-0.5946431,0.9200093,1
-2.2547305,0.25061372,1
1.7538631,0.6935147,1
-0.16280064,-0.5777713,1
1.2251818,0.11202529,1
-0.19600907,-0.9714185,1
2.5803185,0.8797872,1
0.85664165,0.65455717,1
-1.5961574,0.05964387,1
0.22531348,1.3761984,1
0.47717828,0.31230062,1
0.8882331,0.027522728,1
2.1795938,-0.6021478,1
3.5127985,0.68308645,1
-2.1284945,0.104062445,1
-2.5957365,1.3738153,1
-1.0441128,0.6381687,1
-1.3870941,0.15639727,1
-2.2138605,0.45152164,1
0.1609952,0.9650667,1
-0.031259716,0.54728687,1
1.7022594,0.579384,1
0.64937526,0.067983806,1
0.07217057,0.07028161,1
0.21983775,0.23457438,1
0.07598549,0.2583525,1
-0.36379755,-0.19482501,1
0.60725,0.7381031,1
0.4153325,1.1876472,1
2.2588332,0.71813244,1
-0.98622197,-1.090261,1
0.8576938,0.75776434,1
-1.6672765,1.0065649,1
0.8374654,0.85406506,1
0.78454894,0.20383734,1
-0.5081612,0.4382517,1
-1.3276052,0.93230873,1
6.9956756,0.9150344,1
1.1113033,0.4345892,1
-0.36081988,1.1002134,1
0.6338093,-0.57652175,1
0.785014,-0.24390228,1
-1.6299336,-0.25401613,1
3.0189266,0.76727647,1
1.2880285,1.4440848,1
0.75592643,-0.9182234,1
1.1903685,-0.9207509,1
2.6830308,0.7488681,1
4.694035,-0.75303197,1
0.6886318,0.31355068,1
-1.8799026,-0.21750021,1
-1.9865334,0.39998332,1
2.2724988,1.0077518,1
0.6888602,-0.74420404,1
3.9103818,0.41686833,1
0.1831026,0.31639943,1
2.883735,0.2911005,1
-0.079728276,0.85251516,1
-0.029976532,-0.35435992,1
-1.1579835,0.5616797,1
0.1136049,-0.00933513,1
4.9382815,-0.80013585,1
-0.56689775,-0.45576864,1
-1.4323841,0.34021378,1
1.4611723,0.8167748,1
-0.12839009,-0.40967262,1
1.2876436,0.28155792,1
0.5309777,0.42973134,1
-0.24956559,0.27813798,1
3.216355,0.9842029,1
0.8015863,1.5753123,1
1.1647357,0.36223307,1
0.75792223,0.3082552,1
0.38987562,0.26360753,1
-0.94238573,0.26683676,1
-2.5677187,0.97279274,1
-2.285643,0.84821725,1
0.41139615,0.87362015,1
2.2503328,0.53080964,1
1.2068329,-0.33971637,1
-2.9736931,-0.30763358,1
2.504507,0.95217854,1
-0.8242407,-1.3753653,1
-2.00616,-0.01713635,1
-1.9535434,0.88900614,1
2.2330172,0.10815416,1
-3.0483077,0.41780466,1
0.9955089,0.13350461,1
-1.4324759,0.4068818,1
4.3210196,-0.33278698,1
4.4596615,0.30276647,1
-2.641003,0.08132193,1
0.49649686,0.36956203,1
-4.1022067,0.5863073,1
1.0947431,0.5473038,1
-1.5303884,0.8797923,1
2.9575057,1.0140575,1
-3.5218031,0.22929256,1
0.21197803,-0.20414597,1
-0.53870004,-0.4307375,1
0.40578362,1.6947957,1
-0.2716769,-0.23203073,1
0.63637406,0.69105095,1
-2.1267269,-0.18694113,1
-0.9258993,0.120916784,1
1.669806,-0.2988235,1
-0.17515469,1.0678849,1
2.8683803,0.8978747,1
0.74675226,1.409301,1
0.2085706,0.29816443,1
0.24939659,1.4459151,1
-1.1385424,0.42594615,1
2.7851083,-0.49129802,1
1.5750841,0.8297295,1
2.7495856,0.8451569,1
0.11646892,0.8305604,1
4.16016,0.30947202,1
-0.6372977,0.8323293,1
-0.16827562,1.053798,1
-3.2544892,0.62245506,1
-1.8278053,0.1880109,1
2.252092,-0.8534609,1
2.335824,1.3452091,1
-3.051876,1.1964042,1
5.9406323,1.4176984,1
-1.0241845,-0.21386242,1
-3.687752,0.22437166,1
-0.1996358,1.1808736,1
-1.5821341,0.23988916,1
1.7273477,-0.5913315,1
0.46037087,0.67181367,1
-0.6507708,0.0033425018,1
-2.2210603,0.25699604,1
3.0517375,1.2587829,1
0.12749025,-0.17616747,1
0.834495,0.6591445,1
3.0322614,1.1712077,1
0.13789292,-1.25615,1
1.3665992,0.9183361,1
-1.028425,-0.46753642,1
-2.736209,1.0371686,1
0.6177121,0.4679592,1
-1.5618362,-0.050833672,1
0.4247605,1.477184,1
1.4185772,0.412089,1
-3.076807,-0.53794855,1
3.6659622,0.35465783,1
2.3974595,0.35721177,1
2.7007682,0.8773888,1
0.07558364,0.13307132,1
0.34587747,0.87788147,1
3.803896,0.5248204,1
1.1025609,0.92879516,1
2.3696575,0.47114876,1
2.6191025,0.77444565,1
-0.038472027,-0.47909802,1
0.30606064,0.8577817,1
-4.415294,0.6955069,1
1.678178,0.188817,1
-0.40759897,1.8275559,1
-0.68540674,0.5292105,1
1.335257,-0.019148618,1
-2.9487648,-0.37923712,1
2.6752334,0.0653701,1
5.355969,0.2176962,1
-0.5439562,-0.42595792,1
-2.7364619,0.7359765,1
-3.199651,-0.93097556,1
1.8913224,0.999402,1
-1.9871392,0.2523297,1
0.9940744,0.6311622,1
-2.1470032,1.1166353,1
1.92197,0.26255533,1
3.570784,0.4826122,1
-2.5713246,1.4369528,1
1.7816579,0.28310177,1
5.864876,0.10603917,1
2.6149085,0.26802295,1
-3.576966,-0.18319452,1
4.2861443,0.41793108,1
2.034135,0.23096675,1
1.1673745,1.5764693,1
-1.5355756,0.23412277,1
-1.1810839,1.1319667,1
3.7392752,-0.10192156,1
-0.6969146,1.4806141,1
-1.4661582,0.7192832,1
-1.7520481,-0.8832754,1
2.5312421,-0.77132004,1
-1.9226644,0.7915259,1
-1.1971915,-0.7323786,1
-0.83610684,-0.4741534,1
-0.40248775,-0.10878644,1
-0.48905998,-0.62128484,1
0.9691863,-0.53898525,1
1.1867365,1.1359195,1
-0.8860044,-0.3682781,1
0.9864343,-0.6576345,1
-1.4516577,-0.70312357,1
-0.38985568,-0.86161005,1
-1.0110689,0.6408013,1
1.9651886,2.0369108,1
-1.565139,1.4021683,1
2.436708,0.28906906,1
-3.503237,-0.87331927,1
1.9540596,0.8502264,1
-0.60529023,-0.17062949,1
-2.0854867,1.046932,1
0.722391,0.8585123,1
0.84381557,0.6808243,1
0.14759475,0.19509003,1
1.2672818,0.39836898,1
0.94946945,0.3410102,1
4.0294366,0.26163873,1
0.46003503,0.40686554,1
2.0380278,0.6432699,1
-1.9917979,0.6838039,1
0.9690536,-1.0066311,1
3.9387794,1.0514351,1
0.124050766,-1.337346,1
-2.540498,0.84815735,1
-0.29847342,1.1970068,1
0.070391074,0.32792267,1
-0.763029,1.0450398,1
1.4826475,0.11324729,1
0.4756577,-0.7363546,1
0.57682174,0.5300607,1
5.273269,0.5609617,1
0.52392364,0.70434034,1
1.9475551,0.4852264,1
1.498709,-0.6800102,1
3.045572,0.6415086,1
1.2625724,0.46444333,1
0.2828715,0.08469142,1
-3.231666,0.40197736,1
0.8859474,0.22242792,1
-0.16054058,1.0726873,1
0.502658,0.4089608,1
2.3627806,-0.1286467,1
2.2970328,-0.0546619,1
-3.3961153,0.17910355,1
-1.3138113,0.18104209,1
-0.1646061,0.23642412,1
5.817223,0.35439646,1
-1.9191868,0.5418577,1
-3.756017,0.22594555,1
-0.025107086,0.788943,1
3.1339867,0.17722519,1
0.5714643,0.15358627,1
0.6662217,1.4280573,1
-1.0976462,-0.05976159,1
-0.2753863,-0.015213981,1
0.38240582,0.41953588,1
2.1768396,0.82985574,1
-3.0053241,-0.620399,1
0.44967222,0.9340772,1
-0.38759863,0.9468342,1
-0.57858443,0.25669968,1
3.4181705,-0.010919005,1
3.0213423,1.0247402,1
2.1587377,0.31657505,1
4.486086,-0.29085085,1
0.40589708,0.3956728,1
-2.348906,0.24990238,1
4.319108,0.21810177,1
-0.030214727,0.27842808,1
-0.9558095,-0.016381502,1
3.1389701,1.2553219,1
2.7334864,0.37895253,1
-0.6888451,0.2834106,1
-0.1637311,0.38832036,1
-1.2169071,0.5132787,1
-2.077265,0.2667248,1
3.1957648,0.31255612,1
4.3146343,0.5271818,1
-0.17236409,0.5460003,1
2.809506,0.6157039,1
1.8778642,0.16436425,1
-2.9143174,-0.35589233,1
-0.77720815,0.8274567,1
-2.7739086,-0.25216475,1
4.1913996,1.1950308,1
2.0216234,0.5374321,1
4.1974792,1.1894542,1
-1.589989,0.30482998,1
-1.8504009,0.16731293,1
0.46530256,1.1220548,1
2.9439898,-0.63218343,1
-0.61000615,-1.0625473,1
2.3355687,-0.41812027,1
2.2728193,-0.025283456,1
1.9014122,0.1572367,1
-1.0497224,-0.5109179,1
-0.3435251,1.7185936,1
-0.81530964,0.37071455,1
-2.5409813,-0.04533133,1
2.5716147,0.40329745,1
-1.000474,0.35039407,1
0.17929548,2.2731237,1
0.5642691,0.8734788,1
-0.50720936,1.6871535,1
-2.1061893,-0.6170816,1
1.9640932,0.72245955,1
0.5930308,0.7441672,1
-0.14054096,0.19170016,1
-3.9686446,0.2958015,1
0.3959485,0.28979805,1
-1.6852976,-1.500079,1
0.81885517,0.8987529,1
-3.3668275,-0.76683635,1
2.0291922,-0.15121329,1
0.9352459,0.32918313,1
3.1095421,1.5815485,1
2.2042491,0.36213014,1
2.2796328,-0.14176881,1
2.7925065,1.7903532,1
-0.7550551,-0.16344109,1
-2.2058735,-0.56085473,1
-1.5688053,0.42147657,1
-2.9538906,1.0016985,1
-0.86377376,-0.41330442,1
0.16165774,-0.41203818,1
-6.380226,-1.3462443,1
3.5681295,-0.45224452,1
-5.123784,-0.43996257,1
2.293908,0.4229184,1
-0.5284976,1.2068522,1
-3.6281354,-0.13504232,1
0.11247006,0.4968009,1
2.623515,0.010569036,1
2.4180698,1.4775349,1
-2.3406157,0.5638814,1
-2.838646,-0.70668274,1
-1.1130328,-0.21894515,1
0.9921449,-0.016483098,1
2.1442924,0.79385746,1
-0.89186305,-0.3005432,1
-0.06654793,-0.028047636,1
2.5924637,1.0631167,1
3.0758553,0.01597932,1
-0.40520573,-0.15589333,1
-1.2024055,1.329645,1
0.621638,0.46749973,1
-0.20154387,0.5583198,1
1.2155542,0.38993213,1
2.162416,1.4192097,1
2.5570378,1.1481417,1
0.8915539,-0.108359665,1
2.442946,0.20421174,1
0.45761907,0.38850313,1
-4.3146977,0.9123318,1
-0.1776979,0.5427161,1
3.5689228,0.5051961,1
2.889536,1.8162404,1
-3.664212,1.1435306,1
0.5905197,0.08500405,1
1.0200188,1.2089614,1
-0.64505553,0.2632957,1
2.8475213,-0.9477439,1
-1.5592159,-0.46902782,1
0.9091773,0.9167179,1
0.7119834,0.25302383,1
4.959518,-0.21567672,1
2.8344648,0.9883522,1
-0.93638486,0.66987026,1
0.91836476,0.8191834,1
0.6094281,-0.15527764,1
-0.08422825,1.0372195,1
-3.203382,0.83221424,1
-0.00950101,0.01160267,1
2.9567976,-0.077353,1
-0.991898,0.48773512,1
-1.7984616,-0.19203241,1
-2.3573797,0.026263207,1
-0.5012897,1.0167055,1
-2.731751,1.5911794,1
1.7886642,0.29519185,1
0.4731445,-0.016394943,1
1.8815839,0.7317289,1
-1.6378418,1.3065413,1
0.97655934,-0.6299372,1
-0.77875364,1.5064064,1
4.9590197,1.6365141,1
-2.2762632,0.47708791,1
-3.5069103,0.4784115,1
1.2262429,0.82187504,1
1.7404088,0.18160263,1
2.0668917,0.06399469,1
-1.6776069,-0.82111096,1
-0.03553942,1.3151731,1
-0.83344775,0.30535522,1
-2.1804993,0.479133,1
0.61380565,-1.0018668,1
0.65603685,0.90844446,1
3.4142714,-0.7468823,1
3.9875288,-1.1217674,1
1.5855703,0.36104265,1
1.2922375,0.8328371,1
0.36067903,0.022159591,1
0.5196905,1.2901195,1
-0.59705293,-0.9786295,1
-1.5950389,-0.06898752,1
1.9408585,0.67208976,1
-0.43152303,1.1880635,1
1.5258456,1.5183096,1
0.119653255,1.0747164,1
-2.1988642,-0.35648072,1
0.56209487,0.58436704,1
4.3007255,1.5868032,1
3.3334017,0.39288673,1
3.3376575,1.825198,1
1.2981179,0.26247227,1
0.062089786,0.20048054,1
1.2455448,0.4958291,1
-0.5211514,-0.74602777,1
-2.4475381,-0.34906393,1
2.541123,1.2818906,1
2.7356617,-0.25418803,1
0.7926912,0.83568794,1
0.31186956,1.6439134,1
0.7053853,1.1326424,1
1.8443787,-0.019918174,1
2.3412495,0.044906974,1
3.4197648,0.3975441,1
4.04355,0.54787314,1
4.5283446,1.7488909,1
2.4403188,0.09348741,1
4.338046,-0.5317386,1
2.462857,0.35115272,1
1.6435704,0.85327107,1
-0.36307716,0.23633508,1
0.49336517,1.0507921,1
0.46085483,0.5970312,1
0.34539726,0.67496336,1
0.74625677,0.49649525,1
1.1974267,0.48138598,1
1.6078259,-0.006230265,1
0.8599467,0.8672851,1
2.59725,1.2384111,1
2.202699,0.15572254,1
3.0268357,-0.765118,1
-3.0424442,0.5866918,1
4.5975165,0.8097324,1
1.268069,1.1563646,1
4.198753,0.4351949,1
5.32179,0.9256197,1
4.6595316,0.39722848,1
1.581496,1.4432746,1
-0.2730718,0.5486401,1
5.2711,1.93329,1
5.367597,0.34429243,1
5.3130574,3.0657058,1
0.5922749,0.17632546,1
3.0271719,-0.13433412,1
4.163125,1.0130318,1
0.8032442,0.7726674,1
9.017344,0.3924087,1
2.2084057,0.982735,1
1.8013326,0.3361598,1
1.5242838,0.48962623,1
2.0280828,1.5466253,1
3.993805,0.2669025,1
3.2389212,0.27819234,1
2.6705787,0.36153477,1
1.1210438,0.9563426,1
3.704441,-1.3306253,1
-1.3989756,1.6670212,1
0.33604681,0.21543998,1
1.6931177,0.46603096,1
-0.70265824,0.35370064,1
0.4758803,0.33268306,1
-0.012965739,1.3267517,1
3.4832914,0.28425947,1
2.616604,0.44310012,1
3.2671914,0.8201013,1
0.9726478,-0.060193658,1
0.46749088,1.6501995,1
3.1830173,-0.41600102,1
0.68895304,0.7008487,1
-1.2793244,0.33485657,1
1.1299702,0.93358016,1
0.72442174,1.454242,1
0.76519567,1.0829757,1
0.49066722,1.3013458,1
2.1498256,0.057577744,1
-0.1525102,-0.5867528,1
-0.52590287,0.13713208,1
3.4870968,0.35776475,1
-3.4541445,0.5695369,1
2.5121353,-0.009873837,1
-1.5637647,0.15847881,1
3.1239088,-0.14162722,1
1.1889923,0.45875704,1
3.641197,0.86896014,1
1.4003589,0.53894246,1
-1.7668926,0.7142972,1
-0.8651825,-0.36357564,1
-1.2187791,-0.65597856,1
1.9758766,-0.73837036,1
7.7298017,-1.028569,1
-0.86920565,0.39144686,1
2.621177,0.98695266,1
4.23061,0.06988989,1
2.4001825,0.9218771,1
-0.4688058,-0.49062222,1
-0.9825495,0.4440149,1
-1.262433,0.4734169,1
3.7675924,0.7309388,1
-0.85586715,-0.022754192,1
4.254033,1.1030611,1
-1.1535766,0.50255764,1
-0.44092184,1.0078996,1
2.3251345,0.03875546,1
2.8925123,0.41277313,1
-0.11757624,1.0102403,1
3.25456,1.0592439,1
1.6065286,0.33639938,1
0.9010068,1.0472169,1
-1.4750676,0.4447378,1
2.776315,0.9379259,1
2.3293757,0.71438324,1
2.023109,0.25705406,1
0.12871464,-0.033494055,1
2.2698557,0.566771,1
1.230269,-0.981487,1
2.8863614,-0.8249988,1
1.8438777,-0.24759053,1
