p,q,anomaly
-0.64255035,-0.2519931,1
4.3982224,-0.43134663,1
0.9666752,1.7491136,1
-0.8977887,0.81882274,1
-2.5742192,-1.1137773,1
-2.5424004,0.74146724,1
-2.2578619,0.3896956,1
0.9582104,0.42319307,1
-0.80036706,-1.6591012,1
-0.0900455,0.5822597,1
0.41870046,0.12651856,1
1.059319,0.32497463,1
1.0697522,0.93052924,1
2.1131165,1.5031557,1
2.5415065,0.040321954,1
-0.21541104,0.66094553,1
2.2716594,0.49196613,1
-0.30195323,0.22109048,1
-0.8312395,-0.7630917,1
-3.4708815,0.22672944,1
-0.55766076,-0.50094026,1
0.22239232,1.0296166,1
3.2572427,0.416927,1
0.6378517,2.0002115,1
-1.7298601,0.21021713,1
-2.7855651,-0.023115933,1
2.2049994,0.08891801,1
1.2035325,-0.13299479,1
0.5577944,0.12207845,1
-4.229761,1.8481448,1
2.1054366,-0.6648015,1
-3.9187121,0.26805493,1
-2.5833924,0.29228756,1
-1.7183676,0.7568688,1
-1.4415294,1.2627772,1
-0.119513065,-0.56861573,1
1.0937929,-0.61580324,1
0.37972888,0.433682,1
1.1770533,0.9378602,1
0.81126755,-1.076064,1
-2.297485,1.1434182,1
-1.5888033,0.322465,1
3.0531306,1.3282673,1
-0.5822818,1.2939323,1
0.6121695,0.62020344,1
2.5888445,0.94173944,1
-0.11538246,0.6054505,1
-1.2825956,0.64937514,1
2.2546418,-0.590768,1
0.24830052,1.2922254,1
-0.5324364,-0.8910692,1
-2.3012125,0.51559687,1
-1.1082668,1.0038693,1
-4.1238747,0.25157702,1
2.2223544,0.16926725,1
4.3403454,-0.28458598,1
-0.20899495,0.11890757,1
3.9731562,1.1293736,1
-0.48563564,-0.60033965,1
6.441829,-0.27753145,1
-1.2120173,0.6881465,1
1.3600166,-0.60272247,1
0.25499457,0.32136974,1
2.8307261,0.855857,1
-0.6339358,-0.31028607,1
0.51265764,-0.042221412,1
0.59212756,0.54474634,1
3.0298302,1.5186687,1
0.4469872,-0.46698254,1
-0.0356071,-0.11569098,1
2.89247,0.3004471,1
-1.606552,0.9177555,1
-0.49328393,0.62274534,1
-1.3365642,0.013137966,1
1.506512,0.8897708,1
-3.0783613,1.0692657,1
0.2837596,1.1316187,1
2.6756532,-0.24924606,1
1.8772358,-0.9512686,1
1.1852078,0.24148491,1
-1.3180851,0.37212524,1
-1.7902092,0.24937278,1
-2.2108526,0.027746473,1
-0.87409323,-0.6401163,1
1.8960311,1.304602,1
2.231126,1.2367069,1
0.042185243,0.5836981,1
0.62685883,0.44590396,1
-2.7671561,0.42257166,1
0.99914557,0.33009464,1
2.8445158,0.90180045,1
2.2040355,-0.4618377,1
2.5750225,0.500112,1
3.4507842,0.53707975,1
-1.5453305,-0.08885962,1
-2.4625368,0.18350805,1
-0.5814723,0.69775003,1
-0.872804,0.039017342,1
-1.1538857,1.6436868,1
1.5681964,0.65462023,1
-0.6988024,-0.64695436,1
-3.385316,1.0637671,1
0.4929872,-0.97431105,1
1.604352,0.94326377,1
2.6755118,-0.3915649,1
3.156117,0.15926817,1
-0.951456,0.07461807,1
0.32145178,0.56779635,1
-2.4675908,1.6098841,1
-2.751417,0.32352445,1
-1.4199224,1.4637846,1
0.014168903,-0.052568823,1
1.7453619,-0.7915749,1
-1.6767406,0.75299436,1
2.6990674,0.38375336,1
1.4325585,0.8202663,1
6.480669,0.58307254,1
-2.045582,0.20080116,1
-4.516222,0.5897301,1
-1.1714009,1.6676515,1
-3.1165874,0.551965,1
-2.1781933,-0.9776612,1
-0.38854393,0.27807146,1
0.66130596,0.17959946,1
1.3908969,-0.24456918,1
0.24416737,1.7188777,1
-0.45142376,0.26759928,1
-5.850594,1.045379,1
0.7179797,1.187646,1
2.290243,0.1337195,1
-1.0173125,1.0526545,1
1.7831858,-0.4888422,1
-1.4369416,1.2263782,1
1.3794032,1.4645756,1
-0.01616507,1.1719975,1
2.5701513,-1.1671816,1
1.0858414,0.33092394,1
-1.602142,0.25026974,1
4.647581,-0.7010393,1
-4.82452,-0.586133,1
-2.3570461,0.44095105,1
-1.6626737,1.3001028,1
-0.32678792,-0.23167509,1
2.02385,1.1870048,1
0.8636329,0.42184964,1
0.5193618,0.24029633,1
-0.14639081,0.98835117,1
-0.1753026,0.26429805,1
0.30458927,-0.23509973,1
0.78149855,-1.4013989,1
2.215293,-0.49146742,1
1.2472476,0.6127336,1
-5.747972,0.4508411,1
1.0161651,-0.14603993,1
-0.63931096,0.44801095,1
3.6335945,-0.19921172,1
1.9166343,0.94692373,1
1.1610307,0.58982944,1
6.2152643,-1.1189696,1
1.4453336,0.47078696,1
-0.2789838,0.42575753,1
-0.43135232,0.62114185,1
-0.16177702,-0.48173392,1
-0.69425553,0.9357878,1
-1.1354065,-0.195573,1
2.8124475,0.8394018,1
-3.5684826,1.2526941,1
0.8360374,0.6389561,1
-4.526664,0.84787965,1
0.80053484,0.1906416,1
1.1183637,-0.36386788,1
-3.4478946,0.6294487,1
0.98825204,0.24598739,1
0.30346,0.26267603,1
1.4989953,-0.28848028,1
0.38544,0.7011719,1
-2.7343912,-0.08610839,1
-3.0750928,0.09222306,1
3.288719,0.31584767,1
1.0405986,1.2184191,1
-3.0704076,0.6374974,1
0.70472103,1.0117542,1
0.14172366,0.6097178,1
-4.467394,0.47644162,1
-0.87188685,0.94388866,1
-1.8667194,0.5872945,1
-0.22010648,-0.86801565,1
1.2536702,-0.025188737,1
0.099392906,1.1676325,1
3.193377,-0.008707613,1
1.0474756,0.119735144,1
2.287462,-0.94943166,1
3.279325,-0.13795528,1
0.9934178,-0.7672801,1
-0.6266599,0.9033357,1
-2.8039343,-0.78909487,1
1.5226885,-0.67066914,1
-1.2998971,0.053998508,1
-0.7197507,1.6070409,1
4.531274,-0.23179644,1
0.8500417,1.0722933,1
3.718911,0.4255661,1
0.87918055,0.8535593,1
-0.7504577,1.1220667,1
-2.891117,-0.825885,1
0.38313475,1.1370212,1
-2.3810043,1.2322519,1
-1.0990521,-0.8163013,1
-1.214161,0.9395839,1
1.991319,0.39614934,1
-0.12904517,0.53872144,1
4.632014,0.6890265,1
4.507815,-0.1669395,1
-2.476709,0.96573824,1
-2.2425928,0.4618477,1
-1.142745,0.90094227,1
-0.32679135,0.026379205,1
1.5201861,0.39554465,1
-0.04763858,1.3238901,1
1.6030022,0.918222,1
2.4104288,0.9427774,1
0.4838748,0.42020297,1
1.309795,0.39416096,1
2.6110263,-0.12837909,1
3.9575062,1.1888337,1
5.441008,1.3598555,1
0.47234988,-0.113143116,1
-2.788709,0.5963196,1
-1.6602458,0.92841077,1
-0.124917686,-0.50649464,1
1.8694247,0.28994268,1
1.1416711,0.16749707,1
-0.92804885,0.56471384,1
2.9739344,-0.7229989,1
1.2599539,1.0114348,1
1.2352824,0.26716268,1
0.6877098,1.7100035,1
-1.3409979,0.58483666,1
1.4953246,2.0654814,1
5.1420383,0.22538249,1
2.7446203,1.3917271,1
-4.095994,0.5540279,1
0.020020049,-0.37198848,1
0.6919381,-0.33594647,1
-0.4811052,0.27202925,1
1.0715798,1.3082485,1
-0.13547137,0.41893426,1
-0.48423392,-0.50866574,1
2.3612475,0.026191212,1
0.09045603,0.35857552,1
-1.339656,0.26412794,1
1.2287427,1.2204715,1
-0.6990732,0.20411426,1
-3.5002785,0.25489303,1
-2.2254488,0.7987114,1
5.1722813,0.3614714,1
-1.3657761,-0.61330545,1
1.9428005,-0.19729504,1
1.9710274,0.6676079,1
0.30341494,-0.15317906,1
-3.0583143,0.31974438,1
-0.043699916,-0.41554016,1
2.098368,0.12515874,1
-0.30311963,0.9228756,1
2.1068983,0.39340115,1
1.9321122,0.05133275,1
-1.0284811,0.26019478,1
2.4729574,-0.07759693,1
0.62295324,0.6149173,1
2.9212952,-0.01782661,1
-0.77563816,0.7326196,1
-1.8502378,0.14513133,1
1.1786315,-0.0710219,1
3.6287742,0.29002166,1
2.956526,0.53989524,1
-1.2304143,0.62814534,1
3.4645748,0.16031398,1
0.3498599,0.14535496,1
-1.2997909,-0.0574718,1
3.7893288,0.49386168,1
-0.5760902,0.13470103,1
-2.30535,-0.7606089,1
-1.1768417,0.15304053,1
0.29283476,-0.15102114,1
-1.3022223,-0.4688622,1
-3.456289,0.7574236,1
-0.5948877,0.29513073,1
2.253397,-0.0565134,1
1.8557055,2.0814502,1
-0.1257253,-0.46481556,1
0.58693457,-0.740477,1
5.1877084,0.87608594,1
-1.0653208,0.66166973,1
-0.94946414,0.5197566,1
2.2426624,-0.02840887,1
2.9091463,0.19146986,1
2.109088,0.3358529,1
-0.3115822,1.4169482,1
1.6129409,-0.28085974,1
3.305234,0.06810202,1
-1.941662,0.4244787,1
-2.8156173,0.6282685,1
-4.507472,0.67995554,1
0.14922448,0.2907551,1
1.0994748,0.9148706,1
-0.89618474,0.2733937,1
0.95323545,0.96244544,1
-2.1375287,-0.88362586,1
0.22382438,0.022908777,1
-0.14631452,0.33414474,1
2.4176135,-0.019971445,1
0.5162761,0.43342456,1
-4.359517,0.89187783,1
0.65665674,0.13762656,1
4.2913756,0.091520175,1
0.64001906,0.05268821,1
-0.7094525,0.2950098,1
0.20881164,1.3110882,1
-0.5201359,0.7911302,1
2.568856,-0.8762092,1
0.6614918,-0.3005598,1
-2.06302,0.21830833,1
-1.5996423,0.4642378,1
-0.73417866,1.2062621,1
1.4188161,0.50892544,1
2.3292303,0.29875773,1
0.34067854,0.14555386,1
-1.4134052,0.09423204,1
0.33197638,0.82400745,1
-2.9802186,-0.5670772,1
-0.07978845,1.5048083,1
0.5453397,0.13538021,1
-1.2977804,0.026432192,1
-1.8606176,0.40404627,1
1.2345227,-0.46375012,1
-0.8712721,0.1853889,1
-0.23934701,0.95003456,1
2.626467,0.44288105,1
1.282444,0.5398179,1
0.74837536,0.41177356,1
2.430077,-0.10573453,1
-1.6450269,-0.25899774,1
1.2444452,-0.26325104,1
0.40181527,0.37184307,1
2.280592,0.47929376,1
2.1545832,-0.37176573,1
2.3888855,-0.15471639,1
-1.9740776,0.72631526,1
-0.6362616,0.17599544,1
-0.9056062,0.96367776,1
3.853436,1.0436763,1
0.8323993,-1.0443246,1
4.34366,-0.010969974,1
-3.5553508,0.07827321,1
1.1451279,0.025131062,1
-2.686508,1.0722121,1
1.0122138,1.2243328,1
0.8477509,-0.22311345,1
1.7364413,0.0032900572,1
4.3100796,0.61954856,1
2.1893952,0.15743455,1
-0.5120333,0.71457213,1
3.53565,0.69980174,1
2.1036596,0.9021605,1
1.4864733,0.27711564,1
-2.7207148,0.30218455,1
3.1863303,0.06168726,1
-0.38957238,-0.48340327,1
-2.3872185,-0.10442509,1
-2.1894655,-0.8431061,1
2.235,0.40735453,1
1.0219473,-0.5317217,1
0.14622608,-0.061560214,1
1.7470689,0.55889463,1
3.4450939,1.1987091,1
-2.258345,1.3617166,1
-1.6260175,0.6838112,1
0.70805347,-0.11608924,1
0.50933635,0.0107927695,1
0.545913,0.15186742,1
1.6744002,1.358541,1
-1.0226592,1.0994593,1
3.2795248,-0.4973212,1
0.8033497,0.1367574,1
-3.6920025,-0.77251184,1
-1.6363024,0.89919025,1
0.20669842,0.25159782,1
1.492291,-0.21150115,1
-1.7904865,-0.31649604,1
-4.7250504,0.3913364,1
-0.5983564,1.0698706,1
2.8947682,0.30888653,1
-1.9893029,1.9620119,1
-2.3180733,-0.26378393,1
-0.2839575,0.41025013,1
2.1069145,0.8430998,1
-0.52792555,0.27387005,1
0.014639355,0.98230386,1
1.9474255,-0.4762475,1
-0.66215265,-0.52608377,1
-3.0127897,0.44549105,1
-2.0969715,0.23344094,1
0.2689543,-1.2609476,1
1.5703734,0.07241722,1
3.942982,0.61258674,1
-0.3484701,0.5581607,1
3.0780053,0.8748733,1
0.5772547,0.66380197,1
0.88215935,1.1230255,1
-1.9842236,1.0241586,1
0.17835736,0.08687167,1
1.957301,-0.72876304,1
1.7807009,-0.027330853,1
-1.0451041,0.62354165,1
3.0865273,1.388311,1
-2.868884,0.94040096,1
-6.07494,1.534603,1
0.57610303,-0.1280701,1
3.2808888,0.12472637,1
-1.845991,-0.32749146,1
4.7162,0.6615672,1
-4.7738233,-0.2625466,1
-0.51214,-0.68756133,1
-0.51412636,0.9385008,1
0.76578385,0.24723922,1
0.49452236,0.8814946,1
2.9180052,-1.1411905,1
0.66649145,-0.06412996,1
-2.473372,0.7263606,1
0.15546933,0.63579255,1
1.1859506,0.528833,1
3.8418872,-1.828976,1
-4.003981,-0.7922009,1
-0.53326184,1.0570463,1
-0.055266235,-0.7108818,1
-0.73840123,0.60368365,1
-3.7685306,-0.47587025,1
-0.31558603,-0.40305892,1
-0.12565862,-0.3082192,1
-0.2629166,-0.72547525,1
3.4323385,-0.1266579,1
1.8790385,1.3315068,1
2.6484637,-1.109695,1
1.3781655,-0.31043923,1
1.770546,0.8839792,1
1.7305338,-0.19968265,1
1.9834797,1.4812846,1
-0.0923824,0.45183018,1
0.39889112,0.33660844,1
-0.8658951,1.0835454,1
-2.2735057,-0.33717594,1
0.440667,0.28205648,1
1.4299533,1.5732065,1
4.1748753,-0.59019583,1
-0.25872126,1.036181,1
0.0074555203,0.15151544,1
1.822308,0.8643129,1
-4.007507,0.274177,1
1.3751011,-0.21163204,1
3.2028816,0.039094213,1
1.3795283,-0.11450368,1
1.763029,0.13657095,1
-0.76244664,0.17374481,1
-1.7859073,0.15088351,1
0.77316993,0.80015475,1
-2.4924543,0.42753705,1
-1.0694674,0.2852558,1
-0.78020984,-0.5887481,1
-1.5562574,0.9434394,1
-0.18396404,0.32426688,1
3.0764205,0.6812063,1
-1.7480912,0.13742699,1
-1.8873953,0.11830726,1
1.7119935,0.9643259,1
1.9330357,-0.65139043,1
0.3779766,-0.0101869255,1
1.221726,0.7318807,1
1.3528566,-0.65652937,1
1.6633683,0.6311451,1
-4.5811157,0.44204178,1
-2.1514614,0.49253362,1
-2.1843348,0.43073678,1
-0.8546786,0.4331489,1
-2.2253792,1.5733914,1
-2.931282,1.4780163,1
-1.6742641,-0.2837408,1
3.4731076,0.9515759,1
3.1675823,0.015479997,1
-0.6625408,0.8590326,1
2.6293747,-1.3952394,1
-1.5302901,0.81553936,1
2.6712382,0.4376636,1
-3.5202303,1.93324,1
-2.6640294,0.269593,1
0.0066747367,0.22814095,1
-0.9901984,1.1743294,1
1.8204896,0.1457809,1
1.5647216,0.857303,1
1.894606,-0.9819712,1
2.6509542,0.31042314,1
2.2235959,0.33921114,1
0.53417295,-0.14517647,1
-2.017959,1.743476,1
-0.09672119,0.51565295,1
0.09330489,1.0973011,1
1.9298942,1.2674994,1
-0.6437276,0.36025512,1
0.944779,0.9162575,1
-0.89963895,0.7746392,1
-0.7837425,0.62272906,1
-1.812214,1.2873677,1
-1.4229496,0.3924824,1
2.9602828,0.58409005,1
3.144811,0.28079587,1
2.8322158,1.1528126,1
-0.52707183,0.15832084,1
2.0115345,0.7860626,1
2.1257634,0.1501257,1
0.066194475,0.46472895,1
2.4255548,0.11549694,1
0.9725673,0.04296536,1
3.0297477,-0.20320359,1
1.5439415,-0.3947494,1
-0.21608993,0.039867137,1
1.7434108,-0.15509103,1
0.08317293,-1.3957766,1
1.998499,0.46914184,1
2.3004367,1.8237191,1
-0.6646041,0.6736191,1
3.2553065,0.3784128,1
1.573407,1.2099503,1
2.0035334,0.057920188,1
0.69603264,-0.39598745,1
-1.4909251,-0.70874697,1
3.658813,-0.07188997,1
0.43338487,-0.7970344,1
2.2559469,-0.28825128,1
0.78191745,1.4910792,1
3.3582766,0.075093366,1
4.7675266,-0.26897478,1
3.8754094,0.614614,1
-3.5544832,0.74086136,1
-1.6805139,1.1880951,1
-0.68318677,-0.54257745,1
7.1524367,1.1278346,1
1.7365631,0.6352882,1
-2.8573885,-0.2411443,1
4.342591,-0.11399682,1
-0.7565285,-0.61836964,1
-0.92744637,1.121704,1
0.560267,0.704178,1
-1.0511739,1.0108292,1
1.7673664,0.05461559,1
3.3441336,-0.027750656,1
-1.9948684,0.7045526,1
-1.3989918,0.6861577,1
0.2451663,0.83927345,1
-1.8459351,1.1985981,1
0.51713127,-0.36064503,1
0.07531007,0.22463083,1
-1.8629895,-0.18243986,1
-1.7726386,0.009819893,1
-0.8027154,0.873866,1
1.2265666,0.07596077,1
-0.20572728,0.21610793,1
2.264197,0.5679618,1
-6.2603893,0.21749344,1
-0.23807657,0.9906627,1
-2.9646525,-0.6868948,1
2.3724132,1.5590488,1
1.820989,0.5514084,1
-3.296875,0.98428667,1
0.4263463,0.1166101,1
1.3308198,0.18972601,1
0.13128784,-0.099267915,1
-0.7083693,-0.97322947,1
-0.47963715,1.2353235,1
-0.8979704,0.7123057,1
3.1488721,0.8366494,1
-2.5155888,0.29426196,1
-1.2736051,-0.8149172,1
2.8634431,0.397552,1
4.5912504,0.48171955,1
-1.4643047,0.96421385,1
-2.0410643,0.2755795,1
0.27686626,0.7466784,1
-2.5751002,-0.7462384,1
0.6903155,-0.044878677,1
1.8691573,0.29427454,1
-3.0785828,-0.054866526,1
6.7809725,1.0182849,1
0.9398514,0.39280644,1
1.787278,1.0767835,1
-2.336289,1.5827215,1
0.48240095,0.23914798,1
0.57976156,0.15694007,1
-3.053083,0.42842677,1
2.9418278,-0.22754529,1
-1.2331297,0.76159555,1
-0.8937443,0.5820862,1
4.127462,1.1150982,1
-0.21845797,0.7918331,1
-1.2019194,1.0360922,1
0.029743489,0.43437967,1
0.085118145,0.9628807,1
-1.285965,0.50386816,1
4.1550236,-0.34969828,1
1.4795916,1.7110809,1
0.025148809,1.5889065,1
-1.9194019,1.0163115,1
-0.28375125,0.14437175,1
-1.3239965,0.10802749,1
0.20452783,-0.6730073,1
2.3467965,-0.035813972,1
-2.880412,0.10961424,1
3.2488236,0.45230377,1
1.7444627,0.9650577,1
-2.2875822,0.95999503,1
-1.5935812,1.0306035,1
-0.90273625,1.3225926,1
2.7901547,1.1132274,1
-1.303381,0.2110698,1
-0.6279429,-0.41499215,1
1.1638404,1.2817335,1
-1.7173172,0.57904774,1
-0.19693089,-0.10338761,1
1.2406964,-0.748676,1
2.7014143,1.6525645,1
-1.8538101,0.17039607,1
2.207103,1.0027635,1
-1.6722987,1.1917795,1
1.6584213,0.2967098,1
3.653195,0.886545,1
0.6212316,-0.7947024,1
2.8131,0.99055785,1
-0.058975786,0.30419296,1
-4.237472,0.33343628,1
0.88799137,-0.11930087,1
-1.7099271,1.1346203,1
-1.597594,0.021654716,1
0.3119531,0.607083,1
-0.080640435,1.2410462,1
-5.0320354,-0.5295897,1
0.861717,0.28881,1
-2.8999088,0.21927838,1
-0.058415428,0.4109099,1
2.251107,0.3335829,1
0.29333854,-0.18351337,1
-4.428671,-0.109077774,1
2.1505167,-1.2133379,1
1.4221252,-0.22058746,1
0.8749838,0.011252254,1
4.3164997,0.2992332,1
2.5384367,-1.1337874,1
-0.50845915,0.6479529,1
-1.4727489,0.44757554,1
1.1271243,0.04173603,1
-0.62383103,-0.6067113,1
-1.7248867,0.8818957,1
0.5647531,0.21862459,1
0.47660956,1.5498638,1
-0.80448854,0.42016837,1
-2.0044312,-0.23589826,1
-1.4717952,0.8845437,1
1.7311462,0.8883598,1
2.134955,0.39560348,1
3.105706,1.3079855,1
-0.8635979,0.64452845,1
-4.0211344,0.8639232,1
2.4716778,0.7465858,1
-3.2496998,-0.93571955,1
-0.31352106,-0.48286062,1
-1.023678,0.5975156,1
0.7286022,0.3989683,1
-0.36088386,0.93166757,1
0.33273762,0.39537445,1
1.7958077,1.155786,1
1.9099871,1.7161928,1
-0.71764827,0.2661248,1
-2.8617547,0.19320129,1
-1.1781994,1.0862535,1
-2.5136032,0.2815926,1
2.7890606,-0.728736,1
-2.0702286,0.68530357,1
-0.56271255,-0.30493125,1
2.2265024,1.5633868,1
-0.06603107,0.14984098,1
-2.2307754,0.6802544,1
1.3190513,1.8497624,1
-3.1029847,-1.8772898,1
0.19525768,1.1510503,1
-0.07068153,0.24522296,1
2.6165519,0.33109564,1
0.48677117,0.3986851,1
1.0975838,0.37016594,1
0.26872635,0.14565116,1
-0.7003298,0.46981022,1
-1.0069474,-0.44396275,1
2.1663544,0.2692417,1
-0.26391715,-0.85374665,1
0.13323005,0.18057561,1
0.62694997,-0.0141501725,1
1.5720153,1.6745242,1
1.6822852,1.1537595,1
3.7386425,-0.671337,1
0.833073,0.65735924,1
-0.078985125,1.7943676,1
0.20188448,0.6610016,1
0.32167804,0.82662636,1
-1.0977159,-0.018471844,1
3.0809946,-0.8481734,1
-4.1751738,1.2736475,1
-4.441358,0.62915844,1
-1.8958671,0.24071416,1
0.60301477,-0.7295967,1
-0.13048896,0.39389625,1
-0.83061427,0.9181089,1
0.8994923,-0.06261906,1
2.4491916,0.35392946,1
3.4880776,-0.48918098,1
3.3711205,0.6334422,1
4.0482125,1.3486774,1
0.115277156,0.9771648,1
3.005955,1.2133086,1
1.0125705,0.33962294,1
4.4596806,-1.1330066,1
-2.3934648,0.30559915,1
0.32846013,0.17614578,1
0.4962129,-0.024113894,1
3.3916547,0.34052518,1
1.4140223,0.84310347,1
-1.0935084,0.83244026,1
1.7000817,0.8104407,1
0.81548417,0.92887,1
-1.8292155,0.13378614,1
0.5786873,-0.26418358,1
0.25244895,0.29982615,1
-1.0769097,1.0355636,1
-3.5771224,0.26593003,1
2.07438,0.15942158,1
1.5539912,0.26979893,1
-1.55765,0.21923248,1
1.5570246,1.154227,1
-1.0282233,0.7142709,1
1.9536258,0.1725137,1
0.24626057,-0.4679665,1
-3.9798708,-0.11947614,1
-2.0948124,-0.022869594,1
-0.90753555,0.5194382,1
1.003341,0.4050798,1
2.7601016,1.6619263,1
1.1274303,-1.1491508,1
1.1920336,-1.5246145,1
4.597633,-0.7577686,1
2.1936533,1.2001672,1
-1.8316752,-0.888436,1
0.79903924,1.7541004,1
-1.480069,0.38447946,1
1.2021347,0.049627747,1
0.8355021,1.5701119,1
-2.6385238,0.3298075,1
1.5108993,0.23220983,1
-1.6574206,0.25745845,1
-1.9916297,1.0482618,1
-2.6695929,-0.1000748,1
1.5930578,0.97186667,1
-2.5958796,0.41058427,1
1.285565,0.39167476,1
-3.8217888,0.02293105,1
2.2351387,0.3617877,1
2.4972746,1.4563148,1
3.888045,0.5963572,1
5.3249516,0.38844845,1
-0.2224758,-0.16172661,1
0.8652889,1.5357533,1
-1.0743378,0.25540754,1
1.2731801,-0.50194234,1
1.1635197,-1.00007,1
-4.133609,0.978537,1
-0.6612508,0.42002457,1
2.9313443,0.48254365,1
2.7901278,-0.25352946,1
3.9364362,-0.23574257,1
0.39367113,0.2737265,1
2.332894,1.5011157,1
0.8168012,0.9447863,1
-1.0845292,-0.58802813,1
-0.2735652,-0.48459995,1
4.9607644,-0.053241417,1
-0.7531006,-0.3247499,1
-0.95989805,0.6554082,1
0.74995136,1.3038963,1
0.13740066,2.2250836,1
2.879939,0.78912264,1
3.3146763,0.35600585,1
2.518824,1.0574398,1
-0.593637,0.3979365,1
1.6627394,0.9146937,1
0.42819157,0.55313045,1
5.471203,1.3749725,1
2.8804324,1.465698,1
0.842292,0.8469982,1
-0.9000793,0.14380983,1
0.79865664,1.3326722,1
-2.3982081,-0.29653403,1
2.614516,0.6940877,1
-1.4677619,0.4128424,1
2.2891855,1.4275924,1
1.4028738,0.88992417,1
4.442855,1.6943415,1
0.7503869,0.35877234,1
0.27793562,-0.14825542,1
-0.15460165,-0.2654378,1
0.7902715,0.608972,1
0.9781663,1.1073916,1
3.9694433,1.0311873,1
-0.567455,1.1447783,1
-2.417914,-0.01660661,1
4.1542425,0.40153527,1
-0.8359784,0.65316117,1
1.7192123,0.710431,1
2.3504915,0.76800805,1
2.4787378,0.9909588,1
1.4053668,0.90526944,1
1.928108,0.867703,1
0.8576541,0.40721917,1
-2.2848191,-0.22879608,1
-2.419815,-0.58629495,1
-3.9321234,0.66816956,1
1.9880726,-0.6387812,1
-1.8030572,0.94393915,1
2.5723052,1.3418171,1
1.9062096,0.2951596,1
1.8776926,-0.195351,1
-0.811426,-0.30148363,1
3.2609835,1.1682401,1
0.5017551,0.2793741,1
0.8100079,-0.14099269,1
3.4560935,0.3044896,1
-2.1807406,0.15480493,1
1.8717048,0.68572396,1
1.8475641,-0.4197322,1
2.3752012,1.1717582,1
2.7025564,0.31903705,1
-1.3421129,1.2462634,1
0.111604616,0.14713103,1
-2.0488212,0.41787106,1
-0.44428337,0.2524534,1
0.09059334,-0.14711814,1
2.6044,0.5644577,1
1.0339286,0.15211362,1
2.2944946,-0.12584843,1
1.7782485,0.06934884,1
4.252024,-0.004873693,1
-0.36152062,-0.44567817,1
1.806929,-0.5440536,1
1.1694461,1.7341716,1
3.124803,1.3254651,1
0.3189385,0.74322784,1
1.422772,-0.009962745,1
0.33946818,-0.081596896,1
1.1029154,0.42170364,1
0.070963904,0.37617835,1
-0.19196388,0.37164748,1
-0.3140744,0.26883438,1
-0.22882101,-0.85965675,1
5.360488,0.24502301,1
1.4669203,0.55610424,1
2.2169096,1.3111422,1
-3.0235984,1.3337524,1
0.6782422,0.9464662,1
1.1237108,0.22616073,1
3.3072836,-0.04437934,1
4.6022215,0.35117018,1
-0.68251264,0.7621066,1
0.19485702,0.17623755,1
0.12811555,0.29288855,1
0.5464002,0.48452944,1
1.5017638,0.07740462,1
3.4131165,0.18477608,1
-1.0732454,-0.714139,1
-2.866991,0.4886483,1
1.1050096,0.89527875,1
0.83575356,1.0949854,1
0.10047029,0.5766576,1
5.7797966,0.60642886,1
0.067409486,0.25827026,1
0.3555475,1.4486519,1
2.25907,-0.19002047,1
-0.121668264,0.3943688,1
0.050895855,0.8830415,1
0.9686512,0.4336748,1
2.1529794,0.89194113,1
3.241875,2.4015245,1
1.2644368,2.0032074,1
6.0162783,0.6616453,1
0.4633317,0.0014119223,1
1.5952106,1.0842625,1
-1.8886257,0.84980094,1
-1.8302189,0.35285878,1
6.0849113,2.4227421,1
2.4451308,2.5297816,1
3.2707114,2.2941673,1
4.633604,2.33018,1
6.9203777,2.1701636,1
6.4293857,2.5488348,1
1.5356174,2.4603827,1
5.1829176,1.263814,1
5.278783,2.467914,1
-1.7932068,1.0971543,1
6.729652,1.1184978,1
6.2551174,2.1591327,1
0.41697174,2.0779896,1
6.170683,2.0730186,1
0.30367103,1.0541734,1
5.5587544,2.1071825,1
9.1048155,0.27631098,1
5.5569267,2.552225,1
4.9795294,2.4090562,1
2.2297106,2.64917,1
1.1837742,1.7261689,1
2.726089,1.0756136,1
3.450292,0.8969519,1
3.1642897,1.4217054,1
5.298493,1.2915796,1
5.6251535,1.9444858,1
7.2876043,2.9658782,1
3.6079626,1.823674,1
5.6228466,1.912022,1
7.28698,2.2723444,1
7.7263618,1.4469495,1
4.5866213,2.3967478,1
5.2539973,0.9489949,1
2.8406272,1.4715977,1
4.291853,2.401001,1
6.5455465,2.672417,1
7.4497256,1.4921246,1
4.5042214,1.5848911,1
3.3166177,2.1196687,1
4.2856693,2.6014683,1
6.175298,2.1193566,1
1.9149768,2.6468694,1
4.543735,1.9254104,1
3.6898763,3.138553,1
4.250244,2.5970433,1
3.9710631,2.2810576,1
4.8161225,2.9994206,1
7.953659,2.1280375,1
5.0074587,0.560069,1
2.5851016,3.4791794,1
1.0412016,1.4766821,1
6.5661774,0.8167815,1
3.6846712,1.5338688,1
1.4294461,1.2211199,1
-1.2833729,2.63381,1
4.4657984,1.3357006,1
6.0141025,2.0744104,1
4.6511054,2.507333,1
0.8685671,1.2641946,1
0.7812096,1.2797506,1
7.5329657,1.8208798,1
3.0946894,1.9746829,1
1.5277033,1.7636348,1
4.6933465,0.7361146,1
5.5440583,2.2804499,1
6.4880843,1.978204,1
6.24504,1.9203764,1
1.9827247,2.250116,1
5.42469,1.0621777,1
8.103689,1.3037571,1
6.7223268,2.2077513,1
