p,q,anomaly
1.6453687,0.30552974,1
-1.4074821,0.5557688,1
-0.629077,-0.24221691,1
-0.7532579,0.45511177,1
-0.10327086,0.2717641,1
4.418302,-0.5645526,1
2.3872259,0.29102352,1
2.4231493,0.81573755,1
0.47079736,0.41104177,1
1.6983163,0.57993436,1
-0.08872551,2.2173705,1
3.8546805,0.95229125,1
-1.7957352,0.4888569,1
-0.34287325,0.066063926,1
0.40829906,0.45338115,1
2.927562,0.48434144,1
0.6992359,0.3823828,1
-5.2883873,0.62771285,1
-0.050608426,1.6249989,1
5.3924093,1.4729863,1
-1.395742,-0.9728772,1
-0.77365273,7.6293945e-06,1
2.3801143,1.4052916,1
-1.5625309,1.169424,1
0.22313735,-0.28384376,1
-0.6067177,0.40183926,1
0.52591693,0.626766,1
-0.3099537,0.79097676,1
-3.1809688,-0.12684828,1
1.7873589,0.86184484,1
6.276281,0.6351781,1
5.054008,0.80145097,1
-0.9568042,-0.37081495,1
0.7670855,1.6394678,1
-0.08116412,-0.9263971,1
1.6623491,0.823076,1
0.96563613,0.9266676,1
0.3276285,0.21963996,1
-2.695923,-0.06309129,1
-0.5281078,0.24677503,1
-1.4706576,0.49134922,1
0.37659186,0.37093115,1
-3.156994,0.23459905,1
3.6394415,0.57227665,1
3.71746,0.44184193,1
-3.8057992,-0.8103344,1
-1.5674642,0.6403909,1
0.07070786,-0.5237944,1
0.3668683,-0.27506214,1
-1.7487688,1.2339948,1
-0.35424274,0.68485236,1
0.45208263,0.09193507,1
-1.3040851,0.24680153,1
-0.9794177,0.621672,1
-2.706674,-0.47428936,1
3.900433,1.4418206,1
-1.3177733,1.0495783,1
-0.75992733,1.2584796,1
0.6758241,0.4418966,1
-2.1319554,0.3173347,1
-0.88135934,0.41655555,1
-0.8160973,-0.16872662,1
-1.3898307,0.57760173,1
-0.004744619,1.4750073,1
-2.8061872,0.24843237,1
3.8163466,0.33414108,1
-2.6351438,0.59513724,1
0.46253872,-0.8116667,1
-2.997627,0.00660909,1
2.9584093,0.37085962,1
0.82477266,0.27927637,1
5.037181,-0.039301127,1
1.931791,0.14678824,1
1.7788187,0.53339106,1
0.7954093,0.92541224,1
-1.7655035,-0.57427627,1
2.8789248,0.70078236,1
1.2503422,-0.35971677,1
1.2709289,0.515982,1
-3.328698,0.49192888,1
0.27520674,0.41793156,1
-1.6427097,0.6427191,1
0.38178787,0.5011827,1
3.2127724,1.2155918,1
-1.4366473,2.1209517,1
-0.36497682,-0.5779537,1
-0.66503143,-0.106722094,1
-0.25270534,-0.2320899,1
0.47276294,0.27493316,1
-0.9923394,0.40841323,1
-0.8874496,0.32208824,1
0.7796511,0.77712303,1
-0.4140861,0.23277563,1
-2.7251153,-0.47444433,1
1.2247274,0.22812152,1
-0.31999928,-0.12035707,1
-1.0049726,0.8845364,1
3.0038838,0.27354112,1
1.4366521,0.16793008,1
0.49895588,1.0639408,1
-2.7493744,0.17082152,1
2.26811,0.5057869,1
-0.70630044,-0.14030573,1
0.78531796,0.71102375,1
-4.243588,-0.389955,1
4.60315,0.05569622,1
-0.8872074,0.8526798,1
1.0306567,1.1196376,1
-1.9722332,0.2729726,1
-1.7773349,-0.06009701,1
2.7079773,0.3493161,1
0.29743788,1.2245721,1
-0.8726295,0.36369362,1
0.44537133,0.3376946,1
1.277452,1.2003337,1
-1.6083769,-0.62456405,1
2.4816866,1.0538677,1
1.312297,0.3862197,1
2.5383012,1.5279644,1
4.952584,0.21679817,1
-2.8356695,-0.059439164,1
-1.4927441,0.018074214,1
-3.552754,0.48665804,1
0.018652797,0.26031506,1
-0.562054,0.22071835,1
0.49679226,0.4317611,1
-2.5394387,0.9610758,1
0.52681905,0.47597268,1
0.8129851,0.21711513,1
-2.0655406,0.40184608,1
5.0932775,0.1560883,1
-3.6258035,0.20889175,1
1.9213225,0.2560966,1
-0.8107183,0.5130612,1
-1.530595,0.46211874,1
-0.8110349,0.51556057,1
3.5454988,-0.4578839,1
0.40181622,0.35118878,1
-1.1325545,0.30077848,1
3.6055362,0.38749945,1
-3.8168359,0.19338334,1
1.390925,1.1839349,1
1.865103,1.4008434,1
-1.0388829,0.15835488,1
3.147512,1.3364977,1
-3.189343,0.6008762,1
2.0226972,1.0683434,1
0.22185028,0.2751733,1
-0.51350987,0.99929094,1
0.62299657,1.3992347,1
-0.73242646,0.22290546,1
-2.2921932,-1.531679,1
1.0255419,0.9158759,1
2.669634,0.87892777,1
0.3681409,0.48848575,1
2.310176,-0.10487968,1
-2.094463,0.6771375,1
-4.2741523,-0.12188661,1
2.3254595,0.9647275,1
0.76154333,0.6709014,1
-2.3761559,-0.16564153,1
0.4182589,-0.12106565,1
-2.6887465,-0.04960693,1
0.3080333,-1.3067849,1
-0.66752726,0.27946922,1
-0.8231032,1.0488837,1
-2.2837734,-0.5467008,1
-1.4240367,1.1915684,1
-0.39381874,1.1191056,1
0.23053952,1.5675375,1
-0.8008003,0.25653985,1
-0.68135554,2.8948514,1
-1.3286316,-1.3828402,1
0.2415275,0.2851032,1
0.19639815,0.37016892,1
2.1162813,0.96980196,1
-0.6049744,0.7406483,1
0.5655474,0.48727155,1
2.9124148,1.8497611,1
2.8904042,0.98379934,1
0.592113,-0.4032961,1
3.2348003,0.8646533,1
0.6612133,0.6091113,1
-2.863818,0.77211666,1
5.465037,-0.5442049,1
0.028900355,0.31473374,1
-1.5226675,0.14277616,1
1.284224,0.5145814,1
-2.9214754,-0.2729868,1
0.37298346,1.4400845,1
0.04899919,1.474557,1
2.5612123,0.3819736,1
3.2137618,-0.55342984,1
1.5287845,0.9145209,1
-2.426867,0.94586897,1
1.9334388,0.8917769,1
-2.1431715,-0.90683717,1
2.0976887,0.91556907,1
-1.5187205,0.57956004,1
-0.71605116,-0.49746782,1
-0.8431576,0.6145458,1
2.4165335,1.1048572,1
0.399262,0.3071492,1
-3.9938202,-0.13807333,1
-1.9422247,1.4771795,1
-3.480226,0.7104778,1
0.01814273,0.8646939,1
2.5652225,-1.3857353,1
-2.454648,0.19596857,1
0.81292427,-0.8946378,1
-2.2986104,2.1142707,1
0.85373336,0.39419582,1
-3.714224,0.042413957,1
1.8924904,0.85331196,1
0.00244838,1.7986577,1
-0.5309506,0.40037555,1
2.8802745,-1.2238711,1
1.1263825,0.7859404,1
0.95415634,2.3442743,1
-2.6500645,0.19754317,1
2.9231026,1.0990106,1
-0.66466635,0.79499185,1
1.3046658,1.4280182,1
-0.3400001,0.882184,1
0.9093072,0.44537765,1
-1.0042427,1.5649252,1
2.7235072,0.48509076,1
-0.7969145,-1.2092239,1
5.075987,0.15796503,1
1.1574372,0.42036128,1
0.30637282,2.3018918,1
0.800018,1.5629653,1
2.535103,0.72187835,1
0.7605407,0.2907958,1
-0.944438,1.2602837,1
1.8090714,0.41161996,1
2.006066,0.27709237,1
3.210727,0.06987634,1
1.6808677,0.590558,1
-0.7132757,0.34009773,1
-1.0766695,0.9807607,1
0.37714,0.39258477,1
1.8252771,0.07456723,1
2.2451136,-0.6356361,1
-3.9360542,-0.19891106,1
1.0621156,2.44625,1
0.39110908,0.8307766,1
-2.166235,0.29429477,1
1.7847153,0.84872705,1
-2.9625099,1.0912791,1
-2.636407,-0.0092841135,1
3.245277,0.8259208,1
-0.59572303,0.9873969,1
-2.4859402,0.99503267,1
3.0171533,0.35780463,1
-1.1292075,1.433979,1
2.3537219,2.373261,1
-1.4371884,-0.06964722,1
2.968128,0.16916862,1
0.27850205,0.2153513,1
2.218104,-0.73055893,1
-3.690205,1.1833248,1
1.7899382,0.6803941,1
-3.3219657,0.49031603,1
0.5060676,0.7393165,1
4.3905125,-0.35436487,1
0.35017657,0.78108716,1
2.9929163,1.0015022,1
-0.98450696,0.22615933,1
3.1718116,1.1272216,1
-2.460248,0.7300225,1
2.917847,0.40062588,1
0.5840072,0.64428335,1
-2.6556826,-1.0278133,1
2.2091255,0.38311493,1
0.3703915,0.43999156,1
3.3733108,-0.66692835,1
-0.64325386,0.9716389,1
2.3204856,0.7320762,1
-2.5963879,0.013481911,1
1.2877896,0.38113874,1
0.6589884,0.14694852,1
2.8417857,0.28551674,1
-0.5788596,-0.39697242,1
-0.53403085,0.2916291,1
0.70243216,0.66360617,1
-1.4584795,0.22484565,1
0.31897575,0.12740715,1
1.5674129,0.89594007,1
0.37498933,0.83282584,1
0.46834195,-0.6833539,1
0.6272321,0.27421758,1
-0.35973796,-0.44639033,1
0.60188967,0.7160096,1
-0.14013523,1.1860857,1
-1.5963596,0.7759657,1
-0.2997964,0.57464534,1
-3.590161,0.5184964,1
2.6012478,-0.718495,1
-0.57026184,0.67582357,1
2.5103745,2.9967034,1
-0.3663013,0.7580333,1
2.4607143,1.761032,1
0.42743486,0.2581466,1
1.5269235,-0.059181422,1
0.47110644,-0.8091744,1
2.4146914,0.2078634,1
0.2047672,0.3291859,1
-2.723381,0.1968795,1
-1.5321795,0.28328288,1
0.48388582,-0.5172645,1
0.49403086,0.60558414,1
-4.0858083,0.6245652,1
1.7901666,1.6781497,1
-4.155918,0.5863852,1
-0.070642054,1.1292244,1
1.992335,0.95632076,1
2.2597082,0.054286033,1
2.843016,0.32440308,1
-1.3007226,-0.9054793,1
-1.4512857,-0.20560533,1
1.85311,-0.2902754,1
1.255093,0.9377051,1
-2.4854076,-0.30077672,1
0.4793047,0.2737193,1
0.6080541,0.0043601394,1
1.3618916,0.77952576,1
0.39839983,1.213467,1
1.0415658,-0.21889633,1
-0.9748386,1.102286,1
-0.9704695,-0.27847654,1
0.676413,0.62166303,1
-2.3788333,-0.113660984,1
-0.54373425,0.21243897,1
0.4369414,1.2887063,1
-1.4319292,0.40803635,1
0.25858235,0.9900334,1
-2.02743,0.20526865,1
0.37702835,0.28731188,1
-4.1251564,0.5164543,1
2.4339368,1.042584,1
1.7904987,0.81124586,1
2.5579765,0.39996713,1
-0.37416634,-0.3416497,1
-0.993242,1.3623036,1
-1.721175,-0.37258762,1
-1.399602,1.1330444,1
2.668159,1.2112914,1
0.47075063,0.4188404,1
-3.6339304,-1.4688276,1
-2.8785176,1.4279499,1
-2.2500043,1.3716557,1
-2.949784,0.4691019,1
0.82179254,-0.0016767979,1
1.701394,-0.031350166,1
-1.1725224,-0.3361156,1
-1.5196373,0.06665595,1
-0.6853244,1.2869627,1
-2.8969061,1.1881374,1
0.34303036,1.346832,1
1.8225195,0.9203992,1
-1.4605703,1.7666675,1
-0.82632864,-0.28729907,1
-2.3184106,0.47535628,1
1.9197891,0.7745128,1
0.3181685,0.727256,1
-3.4901202,0.08511371,1
0.43620712,0.68969417,1
0.70344853,0.8563854,1
0.6583259,0.43369186,1
3.7882223,0.37788132,1
1.6211802,0.36199546,1
1.0466887,0.8023491,1
0.46381742,-0.6868146,1
1.516171,0.81241965,1
2.1057477,1.3503766,1
1.6551046,1.0596112,1
-0.9528526,0.79686356,1
2.1612482,0.88355887,1
1.3174397,1.0982802,1
1.0853341,0.979618,1
-1.949136,0.22837952,1
1.8156068,-0.5899735,1
-2.156952,-0.22945575,1
0.6783518,0.62668014,1
1.1504118,1.0068179,1
-0.21655348,-0.5821979,1
-2.187073,0.693553,1
0.15171513,0.24658796,1
0.23039766,0.38396564,1
0.04341066,0.3402269,1
-0.26278612,-0.7907693,1
3.3662553,1.6689107,1
2.000833,0.9162865,1
-0.997298,-0.4589873,1
-1.1483037,0.7651245,1
-0.8175249,0.6474926,1
1.9418823,1.2453849,1
-2.2892244,-1.5901084,1
0.44284806,1.1985584,1
0.396074,0.11673421,1
-3.5739493,0.0820777,1
2.1399133,1.1495645,1
1.3064282,1.223932,1
-0.90242267,0.17722166,1
2.9084835,0.47071373,1
0.65044343,1.1195923,1
-1.0238502,-0.31027928,1
-2.2657356,0.35530162,1
3.311755,1.3926928,1
1.9132428,0.467066,1
-0.49706078,0.24020243,1
2.407349,1.0963188,1
1.4974415,0.01797247,1
-0.74157214,0.21665028,1
1.4123324,0.5182485,1
0.6653717,0.6803515,1
2.7141964,1.1623186,1
0.31846294,-1.5856748,1
1.3879342,1.0957329,1
-4.1333866,-0.6148417,1
0.52131975,0.8920911,1
-1.7511827,0.7924493,1
3.3065445,0.136837,1
4.708201,0.4231342,1
1.3587497,1.2689149,1
1.9648488,0.1480479,1
1.089286,-0.44952428,1
-0.6891433,-0.43657756,1
2.9632976,0.039135784,1
-0.31358862,0.20973876,1
3.7775853,0.15099606,1
0.46867585,0.0023658872,1
-0.761961,0.53408474,1
1.4821575,0.45257467,1
-0.42631006,-0.12644789,1
0.56563425,0.074094504,1
2.144538,1.0643712,1
2.4176884,-0.15222958,1
3.6989915,0.3582177,1
0.7039326,0.7106786,1
2.5828521,1.0754497,1
0.3491149,0.41892895,1
-0.56066626,1.3634243,1
-0.6548685,0.79163015,1
1.7482182,0.84594107,1
0.9425884,0.85011476,1
0.17735584,0.8655331,1
3.0243094,0.12800239,1
-0.33055186,0.17397776,1
1.2094285,0.46155393,1
-1.0134212,0.21750057,1
4.9444327,2.1730928,1
-0.8566227,-0.7790109,1
0.38395217,0.39653403,1
2.3229377,0.9912679,1
5.8984847,0.4473276,1
3.1494064,1.2261323,1
5.9733357,0.7436315,1
1.3547549,-0.74654275,1
4.495794,-1.005619,1
-1.1370376,-0.80605173,1
0.5887646,0.94759786,1
0.35108155,1.4081215,1
-0.4888944,1.2917907,1
-2.6656256,-0.6814467,1
2.2830217,-0.21051183,1
0.50329036,1.2391431,1
1.6440675,-0.06912047,1
-1.7787745,0.1739229,1
-1.6772162,-0.30255246,1
-1.6626327,0.31489822,1
-0.21385172,-0.7423704,1
-3.6892478,0.08377204,1
-0.478414,0.077645525,1
0.2866627,0.11899413,1
3.862125,-0.8199774,1
0.5239039,0.32970756,1
0.5164349,-0.048497766,1
-0.017952919,0.43590766,1
1.6330206,0.52346754,1
2.3757517,0.40122142,1
-2.4354935,0.4241176,1
-0.15625498,0.76254815,1
0.1885461,0.43651408,1
1.7155752,-1.0030197,1
-1.339823,-0.18049401,1
-0.5590076,-0.44311434,1
4.347514,0.10367361,1
0.40897667,1.1947457,1
-2.6945877,0.5778539,1
-2.017905,1.047037,1
2.4981666,0.3399111,1
2.1744764,-0.77474153,1
-3.6043963,-0.58753383,1
0.5771158,0.49393213,1
3.297768,0.26669747,1
-0.38301396,-0.23213714,1
-0.04802446,-0.61438173,1
-0.80749214,0.4162365,1
3.212857,0.1454834,1
2.450031,0.9774804,1
2.5403926,0.10178095,1
1.9233702,0.64537185,1
4.3126426,-0.75379384,1
0.66680706,0.31988674,1
-0.43396348,-0.22949034,1
-1.2367914,0.22379094,1
-0.9207133,1.0962561,1
0.3633392,0.97365165,1
-0.045149088,0.26571763,1
1.1963817,1.0386161,1
2.601357,0.8380336,1
-2.3537328,0.59944713,1
0.54880935,0.43620786,1
-1.1024023,-0.25729048,1
0.3737628,0.8963598,1
0.9359397,0.7014283,1
-0.31694973,0.27334946,1
1.124481,0.94947696,1
-2.7748818,-0.11569026,1
-2.0189066,1.0766498,1
0.69218,0.644415,1
1.7221571,0.32204783,1
0.30065116,-1.0074,1
-3.9653468,1.3347788,1
-0.94771993,0.2284249,1
-2.2611523,0.21203569,1
-3.7037263,-0.7679553,1
0.46631104,0.5046433,1
0.3302034,0.9351037,1
1.5326886,1.4702975,1
2.4024444,0.43405253,1
1.7205464,0.3565323,1
2.6465068,1.0715314,1
3.4225378,0.2187865,1
-4.4140325,0.8965674,1
1.2063067,0.24277817,1
0.8028891,0.7123628,1
-0.575613,0.7118923,1
2.1109655,0.33833432,1
-1.4884065,0.9951251,1
1.440008,0.79853135,1
0.63101846,0.25573164,1
2.616267,1.155188,1
-0.02706623,0.25107983,1
1.8889699,0.3665503,1
0.38914925,0.33086696,1
4.028618,0.78327507,1
0.10825345,2.3551748,1
1.1229436,1.013832,1
3.7851844,0.43747622,1
2.1009324,1.534691,1
1.1595268,1.3709725,1
3.254185,1.9386425,1
0.023791611,0.471914,1
1.6890359,-0.9072999,1
-2.905196,-0.36111462,1
-1.9935614,0.18104145,1
1.6785485,0.4348955,1
0.85577244,0.7887124,1
-1.2620318,-0.2627983,1
0.19158468,0.5107703,1
-1.4080222,0.86321187,1
0.8604558,0.14944583,1
2.2487187,0.18588802,1
-3.9045787,0.551288,1
1.9279672,2.3947275,1
1.3812083,0.8437102,1
-0.5929618,-1.1600643,1
1.7332764,-0.70749736,1
0.3705532,0.5306821,1
5.8752117,0.53366435,1
2.8311245,0.8139761,1
0.6547169,1.0773885,1
0.47612137,0.07923415,1
-1.8966483,0.7105633,1
1.430439,0.8986639,1
-2.9880066,0.2156083,1
5.76758,0.95468557,1
-1.7919555,0.3750727,1
0.46508318,0.9963455,1
0.2644124,0.46353817,1
-0.5223164,-0.68383193,1
-0.92377174,0.3840057,1
2.7145896,0.2901335,1
-1.0877117,1.7837212,1
1.5230817,-0.42496789,1
2.315554,1.4084262,1
0.94871163,0.3479857,1
4.533479,1.424561,1
-0.47027993,0.7528868,1
-1.2593493,0.24732271,1
-2.5869284,1.5248001,1
6.5440884,0.3438914,1
-2.470689,0.5812834,1
2.6542115,1.2032164,1
2.0486352,-0.08805981,1
-0.21048865,-0.49196285,1
2.034041,0.47838715,1
1.8745221,0.37246487,1
-1.7707355,-0.395763,1
-3.4369433,0.79386115,1
3.6178656,0.26827505,1
0.40468156,0.3942645,1
3.3546834,0.79385626,1
-1.0933063,0.90473247,1
2.99887,1.0302743,1
2.546785,1.192556,1
0.28701773,0.52816993,1
-0.7180297,0.47838396,1
2.241309,1.4970121,1
0.021491677,0.76293033,1
-2.9104552,-0.82164687,1
3.2278945,0.11553717,1
3.2089965,-0.009239286,1
-0.2971118,0.470065,1
2.3289533,0.9761654,1
-3.94777,0.0434478,1
2.53718,1.3332136,1
2.329475,1.550785,1
6.0804644,1.1921539,1
-1.7339195,0.9130155,1
0.28031737,1.1212462,1
-0.9325545,-0.3831913,1
2.461312,0.31563103,1
1.7217139,0.32106254,1
-0.3001424,0.6464263,1
-1.7530686,0.18585107,1
-0.5749311,-0.3104322,1
0.28575033,-0.5107084,1
0.6088808,0.7880249,1
-1.5087038,1.1602352,1
1.1067826,0.97575974,1
-3.6076016,-0.58803433,1
-1.4466313,1.0327157,1
-0.029735386,0.86065924,1
0.5152067,0.42146096,1
-1.4250468,1.2897693,1
0.08077407,0.06298998,1
-0.8662753,0.010651395,1
5.1518135,-0.5259035,1
-2.848539,0.22523195,1
-1.7848024,0.8445124,1
2.4160376,0.3578832,1
2.3453403,1.0021577,1
-1.1934019,-0.12206916,1
-1.2168776,0.5872534,1
0.64459574,0.70933944,1
-0.72290075,0.8083707,1
0.25834954,0.16704865,1
0.56688404,0.12356341,1
1.5059711,-0.7416999,1
2.419149,1.3863829,1
0.97208387,-0.68534195,1
0.43596795,0.743315,1
4.6441803,0.3694577,1
2.62361,0.45909292,1
-0.82940185,0.18842214,1
1.1143693,1.5608778,1
-1.252664,0.22784486,1
-0.600032,1.4733306,1
2.022574,0.88468635,1
-2.0266101,1.5910374,1
0.6870435,-0.3530653,1
-4.9099126,-0.045404807,1
-2.5790615,0.5701099,1
-1.4284091,-0.49968946,1
-1.0048244,-0.07665129,1
1.6555169,0.29156786,1
0.22640824,0.05626133,1
2.662028,0.31368172,1
3.0164657,0.3786186,1
1.2422992,1.0582628,1
-1.0969441,0.8307438,1
2.1504996,0.3733979,1
2.0286744,-0.47114813,1
1.2845793,1.2514254,1
0.39416853,0.39593154,1
-0.68292356,-0.20678833,1
3.1962514,0.8766437,1
2.2261348,0.74591404,1
2.4351404,0.9767308,1
-0.5069972,0.490471,1
0.54251987,1.2025553,1
0.73580843,0.47331148,1
0.6901401,1.5638103,1
-1.4704539,-2.0068893,1
1.8166109,1.2676646,1
-2.3403502,0.5530103,1
0.7089854,1.9871932,1
-0.7074075,-1.5470845,1
0.38156494,0.46493572,1
4.382419,0.36224428,1
2.3644338,0.3650326,1
-2.6684823,1.3176734,1
0.42779124,0.9454359,1
-2.5618696,0.9819052,1
2.795516,0.32239586,1
1.236669,-0.81587744,1
0.22243705,-0.25466257,1
2.151497,-0.0020143986,1
2.961183,1.0013961,1
8.646786,1.4071892,1
3.7300107,0.34753093,1
-1.3685007,0.27052635,1
4.422227,0.64381063,1
0.362373,0.28821334,1
1.9892238,0.41199315,1
0.4107445,0.24909887,1
2.39018,0.94518304,1
0.6041674,0.49295664,1
-3.0375748,1.734296,1
0.15125796,1.3782433,1
-1.635631,-0.6098343,1
0.15679011,0.3101468,1
-0.3583725,0.6141897,1
-2.1374066,0.27214587,1
-0.00247249,0.24754208,1
4.2824917,1.6330247,1
2.7783585,1.16359,1
-1.255095,-0.95454496,1
-0.60140574,1.0208355,1
0.34331578,0.6266829,1
-0.43275982,0.23179331,1
-0.19568169,1.1915729,1
-2.685892,-0.18507299,1
-0.7891581,2.0989194,1
-2.076508,0.5363349,1
-3.6852143,1.1013478,1
1.7393485,1.6169189,1
2.9254196,1.8089123,1
-1.1445695,0.21177456,1
0.20419163,0.94334656,1
0.82377696,-0.67529374,1
0.33770037,0.6328595,1
-2.7114053,-0.120305374,1
-0.99051535,0.12895292,1
3.1356404,-0.59092385,1
1.0704933,1.2612327,1
-0.44109762,-0.8039537,1
-1.0220226,0.5363791,1
1.4164637,-0.22402519,1
0.40746754,0.5778887,1
0.7075437,0.613007,1
2.733328,1.0642121,1
1.3591689,0.38259065,1
1.4320383,0.44978988,1
-0.8538046,0.7097641,1
1.4190378,0.3163525,1
-1.154189,-1.0577316,1
-2.0839093,0.24470013,1
0.62986577,0.7413818,1
-0.32436088,-0.49188572,1
0.64691126,0.3237672,1
-3.8728251,-0.24518484,1
3.5146463,0.5201641,1
-4.8581047,0.14567514,1
1.4923549,0.7975481,1
1.9915631,-0.2811131,1
0.5188806,1.2422314,1
1.7346796,2.0990572,1
-2.2763877,-0.2642258,1
2.619246,0.09737525,1
-2.1148925,-0.45465666,1
3.4466944,0.37411654,1
0.43619937,0.34038988,1
2.071922,0.32028627,1
2.574252,0.27056962,1
2.5671928,-0.95919096,1
0.45079997,0.095945895,1
3.0320098,0.41115832,1
-0.4879986,-0.4651146,1
0.45933813,0.82439375,1
4.4059324,0.42894283,1
-1.1600963,-0.22613847,1
0.2762764,0.6644754,1
1.2335758,0.51167107,1
1.3641971,0.06074831,1
0.6128878,0.37440652,1
-1.3234721,0.98907566,1
5.423681,0.68343437,1
-0.051863134,0.31081182,1
-1.4306817,0.7230093,1
2.4350803,1.2796751,1
0.45642585,1.1087948,1
-3.213942,-1.0196979,1
4.0433474,0.28231803,1
2.3738005,0.29421377,1
2.378431,2.835692,1
-1.3585646,1.4751757,1
1.8191195,-0.41424102,1
-1.6880692,-0.5547979,1
2.3446748,0.91639537,1
-0.11818606,1.3567847,1
0.4050228,0.3320321,1
3.6813633,0.4924646,1
-0.12451434,-0.5163443,1
0.4497652,0.77721137,1
0.45662636,-0.114192516,1
-2.2477746,-0.10027534,1
1.9089639,2.2564905,1
2.991605,1.9168764,1
-1.1997825,1.1521485,1
-0.3424868,-1.0338452,1
3.1480331,-0.26242465,1
1.8264291,0.29981628,1
1.9694457,1.0691518,1
1.7563653,0.5306949,1
-0.18693936,0.08568064,1
0.41764098,0.56550175,1
-0.5912358,0.9342895,1
0.14363584,1.233351,1
2.583995,0.24205014,1
-0.32111079,0.935983,1
-0.80067176,-0.28784347,1
-1.9493029,1.6032043,1
-0.6584597,0.22655687,1
-0.5496443,0.4107274,1
-1.2080526,0.044984736,1
2.5172153,0.7895137,1
0.8478899,0.41671836,1
2.0790896,0.645905,1
0.46290904,0.42525092,1
3.192337,1.8676711,1
1.5367637,0.45082557,1
0.67988354,1.2820097,1
-0.75232995,0.31221867,1
-1.3978176,0.877104,1
0.60008955,0.4106075,1
-1.0652376,0.11207245,1
-1.1369163,0.33284843,1
-0.6040865,1.1230241,1
-2.6571994,0.17066193,1
4.5185833,0.06598595,1
1.334005,1.0098158,1
3.0006807,0.96012336,1
-0.6599849,1.512286,1
-0.41605353,-0.37298298,1
0.10685861,-0.33482176,1
1.261353,0.95461977,1
1.1884263,0.9499136,1
2.8952138,1.265954,1
-1.0444974,-0.54983336,1
2.368559,0.115983814,1
0.13105857,0.3023372,1
-2.9869897,-0.30455425,1
-0.717844,0.76012266,1
3.2715812,0.56744677,1
-1.3506098,-0.2584513,1
-1.9634924,-0.7379428,1
1.2692748,-0.19381106,1
0.27737397,2.5516458,1
0.4351947,1.0845081,1
-0.0069376826,0.35487127,1
0.4402539,0.34890434,1
0.30234638,0.35980356,1
-0.3929602,-0.64631927,1
-0.77469635,1.215138,1
-0.40394524,-0.5637441,1
1.8491539,0.44906843,1
1.6412946,0.30860105,1
-0.57771105,0.47822583,1
-3.3163245,0.9206292,1
-0.8017974,0.8937439,1
-1.2955173,0.5204378,1
5.4244986,0.39993596,1
1.8353561,0.4328551,1
3.764918,0.46545818,1
-0.19496745,0.89463574,1
0.3868819,0.17574666,1
3.590633,0.5627789,1
0.28137958,-0.7497259,1
0.4676841,0.5219424,1
1.8056927,0.36170918,1
0.7682241,0.9461176,1
3.1848848,0.622321,1
2.096482,0.10854268,1
3.4224315,-0.24796832,1
-1.4803544,0.28574696,1
0.5738014,0.3878348,1
2.6065564,0.36012515,1
-0.6145748,0.58203906,1
2.3563168,-0.4144364,1
0.5583384,0.20583023,1
3.8928843,-0.38970238,1
-0.83882487,0.25998282,1
0.33949086,0.098376065,1
2.1702056,0.3056308,1
-1.0251042,0.23209012,1
3.749932,0.32347858,1
-2.9062054,2.2306962,1
2.3223743,0.47084045,1
-3.8474095,-0.75908417,1
0.4027489,0.33317003,1
2.2345212,-0.17038628,1
-1.0684105,0.25830784,1
-1.0297589,-0.40778413,1
-3.9421008,-0.15656903,1
0.06966522,0.2964895,1
0.15326715,-0.26786077,1
0.5890356,0.6638754,1
-0.6130743,0.26261666,1
3.3307421,0.83067244,1
-3.1843867,-0.6654111,1
2.3129296,-0.055621147,1
3.5291374,-0.10452804,1
0.33555192,0.49445933,1
1.1510046,0.8630072,1
2.803992,1.0269583,1
-2.0743861,0.97426945,1
-0.7295838,0.32323033,1
-3.6121678,0.17550933,1
1.557698,0.7441519,1
-3.1335995,0.0027916015,1
-1.0063113,1.2739589,1
3.1937685,0.057229757,1
-0.6795949,0.38975814,1
2.445031,0.9054526,1
0.44291073,1.5046223,1
1.5286416,0.30105308,1
5.6864624,0.5719953,1
0.9713991,1.3417192,1
1.502538,0.8661268,1
3.6841257,0.97606564,1
0.8960164,0.8114829,1
2.3757868,0.7642385,1
1.0332253,0.42965373,1
0.50416404,0.8478534,1
-1.6083757,0.99741757,1
3.221472,0.1549145,1
1.6112002,1.4149852,1
3.3095317,0.90369385,1
0.5887966,0.84330434,1
2.0506155,1.2524025,1
1.663098,0.316708,1
-3.562099,0.21849364,1
1.7734475,0.6132981,1
-0.508951,-0.109677054,1
0.64511836,0.09572959,1
0.73935455,-0.012122661,1
-0.5505629,0.2315698,1
0.58134127,0.7629788,1
1.4760723,1.2050985,1
1.8821667,0.7535606,1
-0.62533784,0.9395424,1
5.1250324,-0.8278303,1
-1.1679446,2.2199833,1
-2.7773015,1.5807539,1
1.8899821,0.7784818,1
-1.36471,0.07124947,1
1.5663631,1.3816353,1
1.519858,0.5621589,1
-1.3023877,0.21344638,1
-7.9984775,0.48387352,1
-1.4995866,-0.687529,1
0.35351825,0.1788239,1
-1.9418025,0.56794995,1
1.2391744,0.39928573,1
-2.8185456,-0.119375825,1
0.60552037,0.05612704,1
2.1658778,0.13352823,1
-2.0070376,-0.5032665,1
0.3411065,1.1443028,1
2.553277,0.2795289,1
2.1068637,-0.1904133,1
0.41347748,0.55517685,1
1.708979,-0.53861815,1
3.0925014,0.3987691,1
-1.8353233,0.7690719,1
0.45555946,0.34880593,1
0.6920539,-0.070943415,1
