p,q,anomaly
6.734858,1.7824824,1
4.7446713,1.4942007,1
1.7561353,2.3849704,1
4.014517,1.826031,1
3.394302,3.2704766,1
2.7399902,2.435052,1
2.75576,1.3471209,1
4.602711,1.4109926,1
4.667298,2.2343075,1
5.674772,1.6439053,1
0.2118768,2.3823063,1
3.641727,0.76952046,1
5.543058,1.8067096,1
5.1891994,2.7906168,1
3.4238403,1.9373485,1
4.214048,0.6703921,1
2.6851554,1.9898314,1
8.466387,1.8270165,1
2.1047406,2.9296834,1
5.751753,1.6105125,1
5.6162543,1.9017278,1
2.5658507,2.3100288,1
4.5692472,2.5045671,1
3.009875,2.7031162,1
6.4978495,2.250522,1
0.9588187,2.2708056,1
6.45594,1.4582834,1
5.7719307,1.0870701,1
2.5110521,2.3834546,1
5.6377425,2.3108554,1
3.0306356,1.9237703,1
1.8651482,2.1110094,1
6.3534303,1.240309,1
2.6513207,2.0245576,1
4.812112,1.7343999,1
2.3573923,1.474999,1
3.0382714,2.7010508,1
6.3338337,2.367631,1
6.961047,2.964842,1
2.585378,1.8753879,1
3.7307088,2.708211,1
6.1822467,2.153065,1
4.7390556,2.7100005,1
6.4386086,2.27956,1
1.1570865,1.042163,1
3.9185534,1.8005536,1
7.1291647,1.7459999,1
5.852642,1.8996696,1
1.8423047,2.1447418,1
4.0897427,2.423311,1
2.914062,1.5127119,1
4.5286994,1.7294097,1
2.8857152,2.406041,1
4.102042,1.6682148,1
6.3585253,1.6235934,1
5.7904663,0.7111833,1
4.4252796,0.64856756,1
6.2835054,1.1513853,1
4.571399,2.844348,1
3.060068,1.332192,1
6.955158,2.5907063,1
3.5569856,2.1555238,1
4.386043,2.2851133,1
2.887221,2.3629837,1
3.6936452,2.994195,1
3.881052,1.989603,1
-1.2512577,1.3846345,1
3.7065527,1.1676649,1
1.1548201,2.1580281,1
4.830437,1.5847007,1
10.269236,1.7722378,1
4.505484,2.2586572,1
3.322865,2.2436287,1
4.011102,1.7904034,1
4.575136,1.6506759,1
7.906789,1.406458,1
4.389111,1.736662,1
3.578517,1.802145,1
5.20315,2.0646284,1
3.5594647,0.37232593,1
4.1376753,1.6782432,1
5.1310153,1.3829294,1
4.329711,1.7903785,1
1.6195662,2.1343496,1
3.966562,1.4526259,1
5.9767003,2.0059927,1
5.486899,1.0731109,1
5.3241496,1.079576,1
9.60313,2.5047667,1
0.35729247,3.4674573,1
2.1929498,2.5861366,1
7.013542,2.4137208,1
5.223494,2.365395,1
5.6762986,1.4775054,1
3.0362842,3.775362,1
2.3686948,1.0136923,1
3.4989161,1.1364844,1
3.2019956,3.0644448,1
6.4996624,2.8736873,1
3.0594938,2.0767884,1
3.9657252,2.7892125,1
3.8533707,1.4459587,1
2.2048926,2.2833254,1
4.309926,1.0938106,1
5.100441,2.7556617,1
3.8190022,1.1791115,1
4.2644057,1.5196536,1
5.7249484,1.9832435,1
5.148092,2.5731795,1
5.9878697,2.124239,1
2.7260032,1.4237007,1
6.005586,2.5385244,1
4.907285,2.050716,1
4.7455673,2.2634592,1
5.865395,2.0680451,1
5.9121337,2.0739095,1
3.0129256,2.059398,1
3.8126144,2.1013174,1
2.3737366,2.4520543,1
4.440747,1.769754,1
6.234134,1.7218935,1
0.8623944,2.5181756,1
2.6990228,1.7766516,1
3.1140409,2.1484368,1
1.3923212,1.7245542,1
5.650982,0.74858934,1
9.267882,2.255094,1
0.78393596,0.8302519,1
3.2588356,0.40793797,1
2.262732,0.91675955,1
6.6122627,2.3576424,1
3.7473087,2.7034087,1
8.587713,2.4180083,1
1.3324353,1.6634201,1
6.591885,1.5707991,1
-0.9633061,1.964152,1
3.7679858,1.4234931,1
5.8415027,1.3696184,1
3.6133816,1.3332982,1
7.062752,2.5028787,1
2.6652956,1.6893158,1
7.4734144,1.5642067,1
6.4418654,3.6004798,1
5.6168814,1.974199,1
6.7015257,2.7136326,1
3.6956124,1.6479523,1
7.2689805,2.2543783,1
5.4610505,1.7230704,1
8.8405285,1.9238241,1
4.7181454,2.1681366,1
1.1409895,1.3096385,1
5.7015305,1.62134,1
3.9786081,0.90395325,1
4.4580197,1.2441021,1
9.874794,2.6887257,1
3.2888482,1.6256536,1
2.7416544,2.5123556,1
4.6865253,0.9295897,1
3.99217,3.0972733,1
2.6100392,2.7458792,1
2.1886091,1.5264357,1
3.7317367,3.1548502,1
1.8973659,2.4065943,1
2.5843115,1.8306013,1
7.458701,1.3752079,1
3.3924973,2.3153195,1
5.3651175,2.208696,1
2.8576212,2.1146836,1
2.1851408,2.4973378,1
3.3998473,2.7256079,1
4.0993495,2.5295231,1
3.9906838,0.54813015,1
5.060629,1.8140281,1
7.2182765,2.3698869,1
4.196682,1.8325205,1
4.3795047,2.805836,1
2.1102293,2.5343416,1
6.158965,2.1494887,1
4.228633,0.78671056,1
3.5940483,1.7766154,1
6.3719044,1.8664902,1
2.625639,1.8701018,1
4.264011,1.380488,1
2.1506076,0.65431714,1
2.5128815,0.99957615,1
1.9175481,2.0285738,1
3.438792,1.6883901,1
8.2545,1.7794118,1
4.8635635,3.2877958,1
6.9314284,1.4747169,1
8.237827,2.2977717,1
1.0365565,2.9427316,1
4.461366,2.7396417,1
4.09083,2.472511,1
6.9955463,1.9658448,1
6.3919597,2.617879,1
8.834565,1.3947948,1
5.6126285,2.461904,1
4.486303,1.7519752,1
5.90238,1.463953,1
4.452609,1.5814505,1
3.631006,2.1365933,1
1.5854369,1.8866514,1
6.075987,1.2033447,1
9.009598,2.5069523,1
1.5620245,0.48025325,1
2.6869,2.1894996,1
4.95886,2.0119448,1
5.5693226,3.302989,1
6.185385,2.0843363,1
1.9696976,1.2225466,1
4.637642,1.31152,1
4.2152205,1.3198957,1
6.0107107,2.1129007,1
5.9383397,1.4789275,1
2.6091044,2.469629,1
-1.1069174,0.31198466,1
5.336866,0.69910204,1
8.488585,1.9719901,1
0.38687962,0.25601345,1
-1.3926804,1.6328151,1
0.43014923,-0.18112749,1
-1.1605388,0.46312886,1
0.64958006,1.7877526,1
4.939768,1.9479069,1
1.0643044,1.4879159,1
4.113353,2.256637,1
-0.053165525,-1.468127,1
-0.35487458,-0.32426804,1
-1.1735184,-0.42973372,1
0.9201044,1.8756204,1
-0.701718,1.0241158,1
-1.9389119,0.19935432,1
2.865912,1.0976906,1
0.2742059,-1.0736756,1
-3.180731,0.059507977,1
4.034225,0.8325774,1
2.0024214,-0.10611045,1
0.49452803,1.3377806,1
0.46228158,-0.66814905,1
0.7524554,0.58712363,1
1.2981768,-0.12065902,1
-0.0028410107,1.1854124,1
-3.7589805,-0.71410084,1
1.6003487,0.69179595,1
1.282718,0.58993876,1
-3.0800495,-0.29650822,1
-0.3982572,0.21815959,1
-3.2352517,-0.5605894,1
2.4890838,-0.20739329,1
0.041575678,0.3378939,1
1.213646,2.0603795,1
-2.1130483,0.4900541,1
0.47933456,0.9936996,1
1.0961114,-0.6483566,1
-1.0457842,1.2302326,1
2.8687344,0.31849298,1
-0.82200325,0.6842401,1
3.5321326,-0.6142944,1
-0.64937806,-0.27312288,1
2.807937,1.051124,1
-2.2270188,-0.34579262,1
1.7525268,0.29587844,1
-1.7559671,0.18296975,1
-0.64165044,-0.2510931,1
4.4360223,-0.42954662,1
0.9918751,1.8841137,1
-0.87528884,0.8161227,1
-2.5832193,-1.1227772,1
-2.4866004,0.72346723,1
-2.217362,0.39959562,1
0.94021046,0.43039307,1
-0.8363671,-1.695101,1
-0.027045503,0.59485966,1
0.39530045,0.18951856,1
1.212319,0.36277464,1
1.1183522,0.8711292,1
2.1761165,1.5031557,1
2.7125068,0.10332195,1
-0.15241104,0.74014544,1
2.2716594,0.54596615,1
-0.3001532,0.22289051,1
-0.85823953,-0.7900917,1
-3.4789817,0.18802942,1
-0.5450608,-0.4883403,1
0.2853923,1.2366163,1
3.3184428,0.398927,1
0.63965154,2.020012,1
-1.6830596,0.22641714,1
-2.8485656,-0.08611594,1
2.2679996,0.15191801,1
1.3025328,-0.06999479,1
0.60639435,0.18507844,1
-4.219861,1.8580451,1
2.193637,-0.6666016,1
-3.9115124,0.18345492,1
-2.5365925,0.22208753,1
-1.6535672,0.7784687,1
-1.4280288,1.1898773,1
-0.15191308,-0.6010158,1
1.1666929,-0.63290334,1
0.48412892,0.512882,1
1.2022537,0.9324601,1
0.8049676,-1.0931635,1
-2.229985,1.1371181,1
-1.5330029,0.322465,1
2.9253302,1.2490673,1
-0.586782,1.2570322,1
0.7147695,0.6706032,1
2.6752446,0.91293937,1
-0.05238247,0.61805046,1
-1.2753952,0.6133751,1
2.3581421,-0.5592681,1
0.31130052,1.2436254,1
-0.5261364,-0.8847692,1
-2.3246129,0.58219683,1
-1.0704663,1.0344694,1
-4.1103745,0.203877,1
2.2547548,0.2682672,1
4.4015446,-0.22158599,1
-0.17659491,0.15130757,1
3.886756,1.1797743,1
-0.47303563,-0.5877397,1
6.319431,-0.21453145,1
-1.226417,0.7277464,1
1.4032168,-0.6135226,1
0.31799456,0.35196975,1
2.837926,0.85045695,1
-0.61233586,-0.28868607,1
0.50725764,0.020778582,1
0.6047275,0.5933463,1
2.9326298,1.5114682,1
0.46048722,-0.45348257,1
-0.049107112,-0.12919095,1
3.0022702,0.35624713,1
-1.5813516,0.9177555,1
-0.49778405,0.5930453,1
-1.3356638,0.01403797,1
1.6235123,0.92037076,1
-3.0468614,1.0323656,1
0.28555962,1.0776191,1
2.8826537,-0.18624607,1
1.9141359,-0.9503687,1
1.3022081,0.32248488,1
-1.2982844,0.37212524,1
-1.7281086,0.20707276,1
-2.273853,-0.03525352,1
-0.88579327,-0.6518163,1
1.9590317,1.3712019,1
2.294126,1.249307,1
0.10518524,0.4990981,1
0.62685883,0.45310396,1
-2.7176561,0.47207168,1
1.1035458,0.38589466,1
2.9309158,0.98820025,1
2.1896353,-0.5122378,1
2.5822222,0.456912,1
3.470584,0.5496797,1
-1.5507302,-0.09425963,1
-2.4949372,0.15110804,1
-0.5679724,0.74005,1
-0.8566041,0.05521734,1
-1.1223853,1.6859866,1
1.6851966,0.6186202,1
-0.6889025,-0.63705444,1
-3.3421159,1.0763673,1
0.44798717,-0.958111,1
1.6673526,0.87126374,1
2.8222122,-0.33486488,1
3.1201167,0.13046816,1
-0.9352561,0.09081806,1
0.3844518,0.47059637,1
-2.436091,1.6215839,1
-2.7721171,0.30822444,1
-1.4037219,1.479985,1
0.06186889,-0.004868835,1
1.7732621,-0.817675,1
-1.6938401,0.71609443,1
2.8160672,0.37835336,1
1.5495588,0.8454662,1
6.4176693,0.62627244,1
-2.0356822,0.21070117,1
-4.4883223,0.5564301,1
-1.1426003,1.6766515,1
-3.1156876,0.49706504,1
-2.2051935,-1.0046612,1
-0.39304394,0.26097146,1
0.7099059,0.24259946,1
1.5618968,-0.18156919,1
0.30716735,1.8952776,1
-0.47122383,0.25139928,1
-5.8685937,1.0633789,1
0.7305797,1.2794462,1
2.3532429,0.1661195,1
-0.9525124,1.0922545,1
1.8560858,-0.5239423,1
-1.4207412,1.2839781,1
1.4658037,1.5743757,1
0.046834923,1.1899974,1
2.6403515,-1.1509812,1
1.1830413,0.29492393,1
-1.5526416,0.20796973,1
4.669181,-0.63623947,1
-4.82452,-0.586133,1
-2.3408463,0.44995105,1
-1.6464733,1.3397028,1
-0.35018793,-0.2550751,1
2.0868502,1.2176049,1
0.91943276,0.45244965,1
0.44556183,0.27269638,1
-0.08339082,1.0189512,1
-0.1123026,0.24629804,1
0.32168928,-0.2179997,1
0.80849856,-1.3365985,1
2.3277934,-0.45636752,1
1.3822477,0.6379335,1
-5.7659717,0.4328411,1
1.2231648,-0.08303994,1
-0.62941104,0.49931094,1
3.7559948,-0.13621172,1
1.9796349,0.90552366,1
1.2294313,0.7248292,1
6.1783648,-1.1180692,1
1.4525341,0.50138694,1
-0.23128375,0.49685755,1
-0.4205523,0.69134176,1
-0.13927701,-0.45923397,1
-0.70505565,0.9969877,1
-1.1345061,-0.194673,1
2.8376474,0.84660167,1
-3.4820826,1.3012941,1
0.80543745,0.70015603,1
-4.543763,0.8001796,1
0.7771348,0.2536416,1
1.3190637,-0.30716786,1
-3.504595,0.65014875,1
1.1106523,0.24778742,1
0.36645997,0.30047604,1
1.6753953,-0.22548029,1
0.40524,0.7137718,1
-2.7793915,-0.1311084,1
-3.1290932,0.03822305,1
3.409319,0.33564767,1
1.121599,1.2616193,1
-3.102808,0.57989746,1
0.6939209,1.0423542,1
0.20472366,0.7249177,1
-4.503393,0.4404416,1
-0.84668696,0.88268876,1
-1.850519,0.5422945,1
-0.22550648,-0.8734157,1
1.3706704,0.037811257,1
0.1623929,1.0452322,1
3.364377,0.05429238,1
1.2184755,0.18273513,1
2.3882623,-0.92063177,1
3.4863253,-0.074955285,1
1.103218,-0.71148026,1
-0.6311601,0.9582356,1
-2.8219345,-0.8070949,1
1.5415888,-0.68776923,1
-1.2503967,0.1034985,1
-0.7368508,1.6673406,1
4.653672,-0.16879645,1
0.8698415,1.077693,1
3.6883109,0.5047661,1
0.9889804,0.83015925,1
-0.7396579,1.0734668,1
-2.9091172,-0.843885,1
0.5001347,1.1064211,1
-2.3216045,1.253852,1
-1.1260519,-0.8433013,1
-1.1799607,0.91798395,1
2.0597196,0.39614934,1
-0.06604518,0.47212142,1
4.5222154,0.7268263,1
4.502415,-0.1039395,1
-2.4632092,0.95943826,1
-2.1471927,0.43484768,1
-1.0959445,0.87394226,1
-0.32499132,0.028179191,1
1.5759865,0.46934468,1
0.015361413,1.37249,1
1.6660028,1.0100219,1
2.4482286,0.98597735,1
0.4172748,0.481403,1
1.4501952,0.34556094,1
2.746026,-0.0653791,1
3.9143062,1.1960342,1
5.453608,1.3544558,1
0.4741499,-0.050143123,1
-2.735609,0.5864197,1
-1.6377453,0.9743107,1
-0.108717695,-0.49029472,1
1.8892254,0.28454268,1
1.2766712,0.23049706,1
-0.881249,0.5863138,1
3.119735,-0.7031991,1
1.321154,0.962835,1
1.2964826,0.2869627,1
0.74350965,1.7712036,1
-1.3031974,0.6154366,1
1.5583252,2.1266816,1
5.061039,0.28838247,1
2.70862,1.2999269,1
-4.1013937,0.54862785,1
0.06052005,-0.33148846,1
0.56413823,-0.28554645,1
-0.5072053,0.31072927,1
1.1219804,1.2776484,1
-0.07247138,0.44953427,1
-0.4653339,-0.4897658,1
2.460247,0.089191206,1
0.15345603,0.35317552,1
-1.3288553,0.23172793,1
1.2917433,1.2870713,1
-0.7017732,0.20141426,1
-3.4957788,0.21439302,1
-2.215549,0.7960114,1
5.0552826,0.36327145,1
-1.3927759,-0.64030546,1
2.0112011,-0.13429505,1
2.008828,0.57760787,1
0.33581495,-0.12077903,1
-3.0331144,0.22254434,1
-0.0058999285,-0.37774014,1
2.161368,0.18815874,1
-0.25541958,0.82297564,1
2.1014981,0.35020113,1
1.9951128,0.11433274,1
-1.0365807,0.25209478,1
2.5899572,-0.014596939,1
0.68415314,0.6275172,1
3.056295,0.045173384,1
-0.7774383,0.6750196,1
-1.8223376,0.17303135,1
1.2956318,-0.008021906,1
3.7133746,0.34042168,1
3.042926,0.66229504,1
-1.2232138,0.5795454,1
3.482575,0.16211398,1
0.45425993,0.20835495,1
-1.3204906,-0.078171805,1
3.9171293,0.48666176,1
-0.53559035,0.17520103,1
-2.3233502,-0.7786089,1
-1.1696413,0.16024053,1
0.35583475,-0.088021144,1
-1.3292221,-0.49586222,1
-3.4400892,0.65122366,1
-0.5696878,0.26453072,1
2.3883967,0.0064865947,1
1.942106,2.2038505,1
-0.1428253,-0.4819156,1
0.54193455,-0.72427714,1
5.1337094,0.85808593,1
-1.0518203,0.5887698,1
-0.93326426,0.5287566,1
2.3776622,0.034591123,1
2.9757466,0.29046983,1
2.1774879,0.3844529,1
-0.24858221,1.4601485,1
1.6993414,-0.21785975,1
3.4510345,0.13110203,1
-1.9038614,0.30927867,1
-2.7877173,0.6741684,1
-4.564171,0.6952555,1
0.18162449,0.2907551,1
1.0886754,0.92747056,1
-0.8556849,0.3138937,1
1.0702355,0.9138455,1
-2.1555288,-0.9016259,1
0.28682438,0.08590877,1
-0.08331452,0.39534476,1
2.5346131,0.04302855,1
0.5288761,0.42802456,1
-4.3802166,0.89457786,1
0.75385666,0.20062655,1
4.1023784,0.15452017,1
0.52481914,0.115688205,1
-0.69595265,0.2833098,1
0.24121165,1.2930883,1
-0.515636,0.82443017,1
2.7272565,-0.8078094,1
0.7046917,-0.25015977,1
-2.04412,0.23720834,1
-1.5987419,0.4705378,1
-0.69907886,1.2215621,1
1.3468165,0.42972544,1
2.3958306,0.30595773,1
0.36047855,0.17795387,1
-1.4215047,0.086132035,1
0.43097636,0.6908075,1
-2.9892187,-0.5760772,1
-0.016788453,1.5048083,1
0.5453397,0.1983802,1
-1.24198,0.08223219,1
-1.8201172,0.38334626,1
1.3992229,-0.38905013,1
-0.8460722,0.2105889,1
-0.17634702,0.9554346,1
2.6336668,0.43028104,1
1.3814443,0.5830178,1
0.78437537,0.4855736,1
2.6370773,-0.042734534,1
-1.5928267,-0.20679772,1
1.3695453,-0.246151,1
0.42701527,0.33044305,1
2.2571917,0.38209373,1
2.0825827,-0.29076576,1
2.5958858,-0.091716394,1
-1.9821775,0.74161524,1
-0.5588618,0.25339547,1
-0.90740633,0.8880778,1
3.8354359,1.0076765,1
0.8602992,-1.0524242,1
4.32566,0.05203002,1
-3.600351,0.03327321,1
1.2621281,0.088131055,1
-2.6856081,1.0533118,1
1.1472139,1.1145327,1
0.8297509,-0.1907134,1
1.8894413,0.06629005,1
4.328079,0.5529486,1
2.2523952,0.20783456,1
-0.5138334,0.76677203,1
3.4078496,0.8276016,1
2.1666598,0.8409606,1
1.6214734,0.31491566,1
-2.661315,0.31658456,1
3.362731,0.124687254,1
-0.4012724,-0.49510327,1
-2.450219,-0.16742511,1
-2.2164657,-0.8701061,1
2.3519998,0.50455457,1
1.1137475,-0.5119219,1
0.20922607,0.00143978,1
1.7362695,0.49229464,1
3.3172934,1.2545096,1
-2.196245,1.4040165,1
-1.594517,0.6415112,1
0.7440535,-0.053089246,1
0.50393635,0.07379276,1
0.57651293,0.21486741,1
1.724801,1.4197412,1
-1.0280589,1.0868591,1
3.3920252,-0.47482127,1
0.8213497,0.1997574,1
-3.6920025,-0.77251184,1
-1.6138018,0.8532903,1
0.2696984,0.25339785,1
1.6812907,-0.14850116,1
-1.8264862,-0.35249606,1
-4.75205,0.3643364,1
-0.5785566,0.9780705,1
2.9361687,0.31068653,1
-1.9308026,2.020512,1
-2.3540735,-0.29978395,1
-0.26685748,0.3103501,1
2.205914,0.86829966,1
-0.52702564,0.26217005,1
0.07763935,0.98230386,1
1.9537256,-0.52394754,1
-0.6495527,-0.5134838,1
-3.01189,0.44639105,1
-2.0285716,0.24064094,1
0.30945432,-1.2204472,1
1.7413733,0.13541721,1
4.004182,0.55138683,1
-0.34667006,0.5401607,1
3.085205,0.8514732,1
0.63305455,0.669202,1
0.9991591,1.1968259,1
-1.9590235,0.9935586,1
0.24135736,0.14987166,1
2.094101,-0.7179632,1
1.9517008,0.03566914,1
-1.0262039,0.66584164,1
2.9407268,1.3451108,1
-2.8436842,0.95840096,1
-6.08394,1.543603,1
0.46090302,-0.06507011,1
3.360089,0.18772636,1
-1.8909907,-0.37249148,1
4.6856003,0.67416716,1
-4.7738233,-0.2625466,1
-0.49054,-0.6659614,1
-0.4943265,1.0177008,1
0.79098374,0.27963924,1
0.6115222,0.88689464,1
2.9828053,-1.1123899,1
0.6556913,-0.00112997,1
-2.4931724,0.6453606,1
0.21846932,0.7095924,1
1.2669511,0.516233,1
3.8202872,-1.7947757,1
-4.003981,-0.7922009,1
-0.519762,1.1299462,1
-0.06966625,-0.7252819,1
-0.67990136,0.5757837,1
-3.7865307,-0.49387026,1
-0.32728603,-0.41475892,1
-0.09415863,-0.27671918,1
-0.2647166,-0.7272754,1
3.590739,-0.06365791,1
1.942039,1.4107069,1
2.6763637,-1.1177945,1
1.4825659,-0.24743924,1
1.8335465,0.8659792,1
1.865534,-0.13668266,1
2.0464802,1.537085,1
-0.029382408,0.46983016,1
0.3754911,0.36180845,1
-0.7974953,1.1393459,1
-2.2915058,-0.35517594,1
0.458667,0.3324565,1
1.5523536,1.6704065,1
4.2297745,-0.60729593,1
-0.19572127,0.9641812,1
0.070455514,0.21451543,1
1.8853085,0.9201127,1
-4.0642056,0.258877,1
1.4921013,-0.14863205,1
3.2892816,0.1020942,1
1.5505282,-0.051503688,1
1.8620293,0.19957094,1
-0.7336468,0.20254482,1
-1.7697068,0.1670835,1
0.80916995,0.76415473,1
-2.4699545,0.35823703,1
-1.0352671,0.24565578,1
-0.7766099,-0.58514816,1
-1.4941568,0.91913944,1
-0.12096405,0.24506685,1
3.1502206,0.6992063,1
-1.7408907,0.14462698,1
-1.868495,0.13720725,1
1.774994,0.9463259,1
2.0149355,-0.6594905,1
0.37977663,0.052813068,1
1.3621261,0.72648066,1
1.387057,-0.6583295,1
1.7263689,0.66714513,1
-4.617115,0.40604177,1
-2.0983615,0.5078336,1
-2.1222348,0.41903678,1
-0.75657874,0.40884888,1
-2.2271795,1.6615914,1
-2.857482,1.5086163,1
-1.652664,-0.26214078,1
3.3561077,1.0325757,1
3.3385825,0.07847999,1
-0.660741,0.9130326,1
2.6851747,-1.3394389,1
-1.4960898,0.8119394,1
2.7756383,0.45566362,1
-3.5040305,1.9494405,1
-2.6478295,0.19939297,1
0.06967473,0.22994098,1
-0.93439835,1.1617292,1
1.9014901,0.2087809,1
1.6637219,0.86990297,1
1.9684063,-0.9441711,1
2.7913547,0.4094231,1
2.2307956,0.29601112,1
0.44417295,-0.08217648,1
-1.9531591,1.7776763,1
-0.033721194,0.53365296,1
0.15630488,1.0487012,1
2.0468946,1.2674994,1
-0.61222774,0.3233551,1
0.9879789,0.8748574,1
-0.80423915,0.7656392,1
-0.7432426,0.5894291,1
-1.7897135,1.2720677,1
-1.4436493,0.3591824,1
3.0952826,0.57869,1
3.1808112,0.3437959,1
2.7404156,1.1096123,1
-0.5171719,0.16822085,1
2.043935,0.6888627,1
2.1887636,0.18252571,1
0.12919447,0.45932895,1
2.5245543,0.14789693,1
1.1435673,0.10596535,1
3.200748,-0.1402036,1
1.6780416,-0.33264938,1
-0.26018992,-0.004232865,1
1.8784109,-0.09209104,1
0.16327293,-1.3156762,1
2.0542994,0.48714188,1
2.392237,1.8471187,1
-0.6178043,0.6646191,1
3.2913067,0.3550128,1
1.6544075,1.1487502,1
2.0845337,0.12092018,1
0.6114327,-0.34558743,1
-1.5269248,-0.744747,1
3.745213,-0.008889973,1
0.4891849,-0.7106346,1
2.3729467,-0.22525129,1
0.8557173,1.5090791,1
3.468077,0.13809335,1
4.688328,-0.20597479,1
3.808809,0.66321397,1
-3.5841835,0.68056136,1
-1.6733134,1.1880951,1
-0.6948868,-0.5542775,1
7.0912375,1.1890347,1
1.7995636,0.68388814,1
-2.8663886,-0.2501443,1
4.3677907,-0.050996825,1
-0.77722853,-0.6390697,1
-0.8806465,1.0515039,1
0.61066675,0.58177817,1
-1.0106735,1.0135291,1
1.8843666,0.117615566,1
3.5151339,0.035249338,1
-1.9723685,0.7144525,1
-1.3584914,0.6528577,1
0.3081663,0.7978734,1
-1.8081346,1.2471981,1
0.47123128,-0.343545,1
0.13831007,0.25703087,1
-1.8683892,-0.18783987,1
-1.7780383,0.004419895,1
-0.75321555,0.89276594,1
1.3615667,0.13896076,1
-0.18862724,0.20260796,1
2.381197,0.6471617,1
-6.2603893,0.21749344,1
-0.17507657,1.0086627,1
-2.9916527,-0.7138948,1
2.4354134,1.5212482,1
1.7237891,0.4236084,1
-3.2437751,1.0607867,1
0.4317463,0.17961009,1
1.4118203,0.25272602,1
0.19428784,-0.03626792,1
-0.7173693,-0.9822295,1
-0.4229372,1.2902236,1
-0.80887055,0.69700575,1
3.0768716,0.86724937,1
-2.4660888,0.28796196,1
-1.3186048,-0.8599172,1
2.9732435,0.41555202,1
4.481452,0.6095194,1
-1.4175042,0.9858138,1
-2.0338645,0.2269795,1
0.33986625,0.6242786,1
-2.6021004,-0.7732384,1
0.6831156,0.018121317,1
1.809758,0.29607457,1
-3.114583,-0.090866536,1
6.696374,1.0416845,1
1.0010513,0.43060645,1
1.8502786,1.0767835,1
-2.311089,1.5881212,1
0.44100094,0.24094799,1
0.60496145,0.21994007,1
-2.997283,0.30062672,1
3.0768275,-0.1645453,1
-1.1836294,0.8164955,1
-0.8622444,0.6189861,1
4.035663,1.0736988,1
-0.15545797,0.80443305,1
-1.161419,0.9721923,1
0.092743486,0.40377966,1
0.14811814,0.9142807,1
-1.2544645,0.46696815,1
4.2288227,-0.28669828,1
1.5479922,1.7488815,1
0.0881488,1.8139061,1
-1.8663013,1.0676113,1
-0.31255123,0.115571745,1
-1.2924961,0.13952747,1
0.24502784,-0.63250744,1
2.5177965,0.027186021,1
-2.8489122,0.14111422,1
3.3406239,0.4271038,1
1.8074633,0.9164577,1
-2.2407823,0.981595,1
-1.5467807,0.97840345,1
-0.89553636,1.2919925,1
2.7361543,1.1204278,1
-1.2871805,0.22726981,1
-0.64864296,-0.43569216,1
1.2988405,1.3123336,1
-1.713717,0.5574478,1
-0.2473309,-0.15378763,1
1.254197,-0.73517615,1
2.6402142,1.5859647,1
-1.8106098,0.21359609,1
2.270103,0.97756326,1
-1.6470983,1.1917795,1
1.6962218,0.3165098,1
3.627995,0.8451449,1
0.6275316,-0.8118025,1
2.8689,1.0283577,1
0.0040242076,0.31679296,1
-4.2428718,0.30283627,1
0.86999136,-0.05630088,1
-1.6694267,1.07612,1
-1.5660936,0.053154714,1
0.3749531,0.589083,1
-0.017640442,1.2176466,1
-5.0320354,-0.5295897,1
0.9661168,0.30861002,1
-2.868409,0.22017838,1
0.0045845658,0.34970987,1
2.306907,0.3515829,1
0.31043857,-0.16641334,1
-4.428671,-0.109077774,1
2.248617,-1.1512374,1
1.5931251,-0.15758747,1
0.8695837,0.07425225,1
4.3758984,0.38563323,1
2.641937,-1.1022869,1
-0.49495926,0.7262529,1
-1.4925482,0.3593755,1
1.2261246,0.10473602,1
-0.65083104,-0.63371134,1
-1.7059864,0.8881957,1
0.61875314,0.2816246,1
0.48920956,1.4778643,1
-0.7423887,0.36526835,1
-2.0314314,-0.26289827,1
-1.4555948,0.9547436,1
1.7941468,0.8829597,1
2.2141552,0.4190035,1
3.1111062,1.2467854,1
-0.85639805,0.62652844,1
-4.035534,0.82432324,1
2.5274777,0.8023856,1
-3.2677,-0.95371956,1
-0.35222107,-0.52156067,1
-1.0227776,0.6164155,1
0.63140225,0.42416832,1
-0.32848382,0.87766755,1
0.39573765,0.36477444,1
1.912808,1.1179855,1
2.0269873,1.6315931,1
-0.7041484,0.27242482,1
-2.876155,0.17880128,1
-1.1196991,1.0889534,1
-2.4704032,0.2509926,1
2.898861,-0.70893615,1
-2.0999289,0.70960355,1
-0.5744126,-0.31663126,1
2.2895026,1.5507866,1
-0.003031075,0.21284097,1
-2.1839755,0.60465443,1
1.3820518,1.9181631,1
-3.1029847,-1.8772898,1
0.2582577,1.1870501,1
-0.0076815337,0.24702299,1
2.7011523,0.35089564,1
0.4615712,0.4418851,1
1.2685837,0.38996595,1
0.36772633,0.20865116,1
-0.66252995,0.4266102,1
-0.99074703,-0.42776275,1
2.1177542,0.2944417,1
-0.30261716,-0.8924467,1
0.16563006,0.2435756,1
0.6215499,0.04884982,1
1.6404159,1.6691245,1
1.8172853,1.1231594,1
3.8574429,-0.6425372,1
0.84567297,0.7311591,1
-0.015985131,1.8933679,1
0.26488447,0.6250016,1
0.38467804,0.8212263,1
-1.0545156,0.024728157,1
3.162895,-0.8742735,1
-4.147274,1.2277474,1
-4.416158,0.5805585,1
-1.8400667,0.23531416,1
0.5697148,-0.70169675,1
-0.06748897,0.41189626,1
