p,q,anomaly
2.9752512,0.24983616,1
0.32993746,1.083597,1
-0.9819068,0.8051535,1
0.3174987,0.84852695,1
3.3045847,0.38855654,1
1.4684544,0.46368086,1
-4.694792,0.32840842,1
1.7801003,2.2705412,1
1.4924693,1.091267,1
-2.1036134,0.35702762,1
0.71212924,0.24388108,1
3.9973114,1.594325,1
3.5416036,0.3707931,1
1.7974833,1.083353,1
2.4943457,1.5937892,1
1.3344827,0.335033,1
-0.11878383,-1.2251824,1
1.8911248,0.58883417,1
0.047053277,0.45132828,1
1.5730058,1.0606893,1
0.5064687,0.44781953,1
1.9609833,0.4796536,1
2.9496758,0.3746812,1
2.6467104,1.179765,1
-2.2910452,1.0424113,1
-4.9232173,0.5955326,1
1.7738883,0.5315702,1
-1.781486,0.4596533,1
2.2242517,1.8950863,1
-0.14984763,1.2690796,1
1.7614567,0.83422035,1
1.01014,-0.4068746,1
0.105988234,-0.063052,1
0.33239087,-0.59890443,1
2.6465724,1.0633874,1
2.437159,0.39116073,1
0.96374524,1.2446522,1
0.22433558,0.19556105,1
-0.18424982,0.49485403,1
-2.1350374,0.96798146,1
1.1639389,0.9578127,1
-0.97948825,1.2234002,1
-2.783619,2.1097631,1
-0.46453357,0.28157002,1
4.821223,1.6501211,1
6.887133,2.3435292,1
4.340053,2.776498,1
2.4258862,0.95418537,1
6.9571314,1.8207932,1
2.1402194,0.87898684,1
0.34119958,0.34575754,1
9.377906,2.203884,1
9.572894,2.3400087,1
3.9890282,1.7825541,1
8.565382,2.2474997,1
10.728837,1.5426329,1
4.950858,1.8471332,1
3.8695605,1.703963,1
5.5844545,2.9974697,1
6.4208336,2.3360612,1
3.1607642,0.86821586,1
6.5726595,2.3656275,1
3.9050345,1.4424453,1
6.4184856,1.953668,1
5.347419,1.980189,1
6.0386267,1.9098445,1
-0.74353945,0.7110883,1
2.8649518,1.9363899,1
2.7255065,0.8558441,1
10.686403,1.2581367,1
5.022305,0.3389104,1
4.543534,1.8430306,1
8.991988,3.2276044,1
9.359165,2.2985656,1
8.863146,2.317088,1
4.657751,1.9378155,1
3.9438355,2.2288148,1
3.5080783,1.2606846,1
6.23577,1.5140957,1
2.471351,1.0965639,1
6.4377913,1.7839042,1
5.582672,1.8443803,1
6.8703914,3.1033285,1
3.4914672,2.2191467,1
4.0231776,1.6397227,1
7.422479,2.0063744,1
4.72145,1.7015257,1
2.1501887,2.7209725,1
4.0687013,1.6590419,1
8.4817505,2.360823,1
5.6174664,1.4864594,1
5.0873404,2.2922597,1
2.7378001,1.1790859,1
3.6003063,3.716099,1
5.2740636,2.475825,1
7.975564,3.1235304,1
6.3982797,0.9322771,1
5.996033,2.1409814,1
2.6271887,1.1764696,1
4.5825715,1.7970223,1
9.108875,2.3405828,1
6.859873,2.7869902,1
5.9010525,2.466068,1
1.8093051,2.492587,1
6.326047,0.93796337,1
4.835115,0.6319916,1
4.7364306,2.0539365,1
8.015319,2.0088317,1
8.713939,2.0440674,1
4.0545306,3.5209594,1
2.650565,2.5936308,1
1.053871,2.7521915,1
4.193333,2.5918715,1
7.160823,1.7326064,1
2.988428,1.5562501,1
3.5073235,2.7353783,1
5.1024537,2.0751479,1
3.1395402,1.5988246,1
3.8712702,2.9579892,1
4.3254414,1.7344675,1
8.658801,2.1864066,1
4.227541,1.9301399,1
4.8046536,2.2076497,1
6.941255,2.7775903,1
4.9622374,2.5925403,1
2.4590175,2.3238525,1
4.3070555,1.7463293,1
3.8574936,1.8055065,1
6.256067,1.982788,1
4.2433496,1.2054086,1
1.8594633,2.3921084,1
4.2052717,1.6890326,1
7.6144824,1.7457426,1
3.4560115,0.47938216,1
0.1466693,2.4384754,1
1.8798935,2.655837,1
3.0251899,1.8365752,1
10.251976,1.2249868,1
5.532583,2.1856618,1
0.84611833,2.4107692,1
4.0357795,1.2086856,1
7.8640327,1.7891731,1
7.061756,1.6154866,1
5.065867,3.0368083,1
3.1719294,2.0887384,1
5.791079,2.1233668,1
4.9471593,0.42204925,1
4.2306304,1.6902286,1
6.820956,0.7720728,1
3.5727038,1.5881752,1
4.365278,2.628938,1
7.3054814,2.7359912,1
7.5818615,2.6041398,1
3.9120617,0.48574734,1
3.2524674,1.3115788,1
8.772912,2.1286275,1
4.462338,3.5927336,1
5.2777762,1.9628505,1
7.5386686,2.2565098,1
8.4823475,1.23035,1
3.425347,1.9357426,1
9.135119,2.657492,1
5.0182223,2.0446086,1
3.280387,1.2850627,1
8.357292,3.8488016,1
3.3430376,1.339089,1
6.869638,3.0451007,1
4.192095,0.49753183,1
4.569168,0.45779693,1
2.5718513,1.2600372,1
5.9986415,2.8821423,1
5.723398,1.5086541,1
6.857519,1.6367449,1
3.9661481,2.7583582,1
8.257211,0.84948814,1
5.0398917,1.7895839,1
7.243576,3.0256293,1
7.8767605,3.4221535,1
6.4958873,1.9524714,1
5.4833355,1.9684603,1
8.695761,2.0004547,1
6.2511663,2.2550466,1
6.555248,1.7369266,1
2.874492,1.692383,1
7.241218,3.1593142,1
5.460487,0.58687294,1
4.9289303,0.903452,1
8.708625,1.9751929,1
5.5200114,1.9954064,1
6.5273237,1.4391588,1
2.825448,2.1456509,1
4.1701035,0.4149909,1
7.7593513,3.330144,1
3.2011797,2.513489,1
13.457587,1.8031126,1
11.668433,3.237682,1
9.860159,2.2618468,1
6.18349,3.0545642,1
7.2746415,1.7398742,1
4.150049,2.2401414,1
8.482449,1.7772483,1
5.394564,1.9887716,1
9.261822,2.6599412,1
5.2330723,1.3497562,1
1.7760893,2.2044215,1
8.928703,1.4685103,1
3.4172554,0.79202384,1
3.147209,2.312844,1
6.6389875,2.407045,1
6.588265,2.044465,1
0.51086354,2.3916574,1
5.7779336,0.7131015,1
2.731263,0.9948622,1
7.709627,1.10303,1
0.6003137,2.4097188,1
6.3306265,2.2304437,1
5.839184,1.8121881,1
10.543915,4.2760067,1
9.756865,3.145764,1
3.6151843,0.9682552,1
5.119215,0.9182348,1
8.91558,1.9986788,1
11.238921,1.6454612,1
6.0265436,0.7200861,1
4.1751137,1.3422939,1
3.7013462,1.8286003,1
3.1604805,1.2018775,1
4.773013,1.7765862,1
6.095204,2.131826,1
10.039353,3.2137861,1
5.3224325,2.8419974,1
5.6333323,2.1167953,1
4.6521525,1.7213289,1
3.3014503,1.5584359,1
9.10592,2.735043,1
5.8656325,1.9743656,1
2.5760407,0.31649604,1
6.6046314,1.6763601,1
6.48341,1.0628083,1
3.1951659,0.9780526,1
10.832176,2.3633876,1
7.9031944,1.7183588,1
8.748434,1.4255608,1
2.7869363,2.2271397,1
6.6535997,1.7396972,1
5.969485,1.8429278,1
6.184172,2.2365713,1
6.9048185,2.9232883,1
2.7678876,1.111235,1
3.772968,1.7426702,1
8.686098,2.3290942,1
7.869764,2.307565,1
4.419174,1.947107,1
3.5724099,1.8846536,1
3.2770822,2.7533648,1
4.810204,1.8371507,1
4.2540803,2.4132385,1
9.646335,2.6375303,1
5.4393516,1.9670805,1
2.884279,1.0681726,1
8.457992,2.9319332,1
1.1651471,2.681904,1
4.1197796,1.1121794,1
3.2678006,1.8590544,1
2.8950305,0.9126998,1
7.993599,1.9979695,1
7.4711146,2.1539433,1
7.187655,2.1290693,1
9.293539,1.0937063,1
9.006334,1.9669578,1
8.038998,1.5114357,1
9.331395,1.8880444,1
6.104006,2.2349377,1
7.3798456,1.6893374,1
4.4293075,1.783732,1
1.9654707,2.4134474,1
6.954511,1.7953591,1
5.9494376,3.0891397,1
6.525431,1.801175,1
6.866212,2.804459,1
8.634297,1.8886511,1
2.8121064,1.186025,1
3.0376954,2.8257005,1
7.262898,2.149959,1
3.1908345,1.3794954,1
5.038796,2.3398473,1
7.6900206,1.9265614,1
9.405883,2.0615218,1
8.118461,1.9982728,1
4.962354,3.3621697,1
4.5913253,1.7497965,1
5.265934,2.092218,1
5.24265,1.9499935,1
5.038394,2.5710773,1
4.3494606,1.7569108,1
4.767085,2.2020745,1
3.1716878,1.3252232,1
7.0166235,1.6582215,1
5.262956,3.3750024,1
7.140554,1.7786382,1
7.503628,1.7691717,1
5.3451786,2.3349113,1
8.511263,1.7505319,1
8.359992,3.4405732,1
3.5749857,1.8358139,1
3.1525702,2.4174325,1
2.9338868,1.8034796,1
7.666304,2.1154788,1
6.1370273,1.8304536,1
7.8043294,1.5052633,1
6.095595,0.8558576,1
9.773805,2.1572673,1
3.322768,1.2212688,1
6.251505,1.8007567,1
8.813931,1.9279387,1
6.3605375,2.0968325,1
4.966164,2.3195908,1
3.9106255,2.8360534,1
7.295133,1.9807369,1
13.783365,2.805441,1
4.336421,3.6098683,1
5.8190756,3.416238,1
3.2518673,1.5067439,1
6.85577,1.6943223,1
6.9804296,1.681545,1
6.0980067,1.7159543,1
8.384143,2.563488,1
6.335806,0.20424858,1
2.8146617,1.1762903,1
6.8840895,1.4754767,1
3.2943048,3.4862733,1
2.6197755,1.3415555,1
6.7053485,2.1201282,1
9.370555,2.0151227,1
5.783849,2.2234662,1
2.3550367,1.6028965,1
8.056307,3.243146,1
4.751074,1.8427634,1
5.6133723,2.253347,1
7.004623,3.1661298,1
5.7264814,2.170856,1
6.261174,2.2435522,1
10.558739,2.3828588,1
6.6378736,1.6828579,1
5.237293,2.0402951,1
6.0607166,2.1829572,1
2.9123435,2.6640892,1
8.157022,2.0774817,1
7.9583273,2.047762,1
10.20117,3.3853004,1
1.9318169,2.2719917,1
7.363665,0.88204247,1
8.301278,2.8114777,1
5.484593,2.0579724,1
5.509128,1.9245936,1
7.9367085,1.4140955,1
6.727726,0.8076534,1
8.067789,1.6659813,1
11.310396,3.5010777,1
5.270943,2.3854918,1
6.678223,2.827313,1
9.465504,2.663341,1
10.8058405,2.6525207,1
11.244604,3.200721,1
7.3444777,3.519774,1
6.507543,2.9300015,1
4.408477,3.548997,1
4.6644197,3.5502322,1
4.9026837,1.6315278,1
5.114252,3.1010568,1
12.641066,2.9845831,1
12.295824,3.657156,1
9.255851,2.6245792,1
12.576348,4.459928,1
5.350892,1.9285142,1
6.8703394,2.976728,1
6.738529,2.3720183,1
6.4637356,1.7783374,1
15.191714,3.1379604,1
6.4871573,3.0268757,1
7.3157935,2.5990527,1
4.3747845,1.7310194,1
3.2377234,2.3570442,1
5.289577,2.8176436,1
5.660334,1.945742,1
11.455758,2.6393888,1
11.212605,3.158746,1
7.1000204,3.1091497,1
9.860443,2.329603,1
3.2202911,2.8225107,1
7.4479184,1.8985068,1
6.942301,1.8950924,1
8.976912,1.8964624,1
6.247853,1.2105138,1
7.27371,3.0312414,1
6.689328,3.1105673,1
7.859009,3.4492946,1
10.005796,2.9521377,1
10.184322,2.833821,1
8.392422,3.9153433,1
8.443956,2.106413,1
9.550364,2.450909,1
10.0796175,4.060464,1
8.062473,2.6202202,1
8.629317,2.1493597,1
11.478963,2.7648675,1
6.5271587,2.2890055,1
8.09828,3.6443067,1
4.92932,3.80509,1
7.2424393,3.8868961,1
8.043891,1.7434171,1
9.403683,3.2702386,1
8.651174,2.077914,1
8.803494,1.9707764,1
4.8788447,2.990092,1
2.718713,1.9674505,1
10.285116,2.7960956,1
12.9629135,2.4300175,1
7.1052165,3.403985,1
3.5664206,2.3211195,1
8.627692,2.6541064,1
6.7128124,2.4543097,1
9.890654,2.176435,1
7.272965,2.9752066,1
3.2249863,2.7878933,1
7.84286,0.7627982,1
3.9074664,1.8664407,1
1.0831143,2.7577612,1
10.579502,2.5654094,1
8.152749,2.146991,1
9.486163,4.13959,1
6.87619,2.741509,1
8.819902,2.503541,1
7.5890617,1.7288617,1
3.6689217,1.7993897,1
8.803042,2.5671363,1
2.5303206,2.6254933,1
6.569148,1.8313185,1
7.776476,3.2414067,1
7.300326,3.10027,1
8.994074,4.3042045,1
6.5103025,2.0499065,1
5.618038,2.0476804,1
10.3265295,2.6325443,1
8.291117,2.370021,1
5.2958374,1.8153367,1
8.599239,2.0707042,1
4.450078,2.9174502,1
10.471468,1.6588047,1
9.320241,2.2723496,1
10.48603,2.0162737,1
2.6817188,1.2759247,1
3.617418,1.7490054,1
5.665227,2.8952575,1
8.6223755,2.210145,1
7.9809217,3.5695946,1
5.4151363,1.9567282,1
8.843949,1.8888016,1
4.6023536,2.3402646,1
6.6228256,1.8523669,1
5.6468024,1.9317162,1
3.2458458,1.993009,1
4.9183254,2.0912328,1
5.989188,2.4534636,1
6.067126,1.1907349,1
11.939233,3.8264995,1
5.589707,3.1972203,1
4.1726155,2.355301,1
1.0024189,2.630365,1
8.885333,2.3747294,1
5.137496,2.21916,1
6.6526957,2.3173344,1
4.019507,1.8784509,1
6.67021,2.667985,1
4.8547406,2.7600744,1
11.624953,4.900322,1
9.655169,2.3029904,1
10.221409,3.9696481,1
9.134437,4.5525646,1
9.049877,1.2405826,1
11.631791,3.2326334,1
7.098757,1.7426333,1
4.669208,1.7049451,1
9.121914,4.5237513,1
6.0826993,2.5682712,1
5.747435,2.0510151,1
3.972213,2.5769272,1
8.240021,2.222314,1
4.6331244,3.640604,1
10.162918,3.5017655,1
3.0228689,2.3363981,1
1.0897583,2.5665002,1
9.0913,2.7399907,1
5.7859974,3.329599,1
10.763549,3.9769948,1
5.6334324,2.8046458,1
11.379291,2.2988899,1
2.5217564,1.5986884,1
8.58423,0.9023546,1
8.061048,1.5903863,1
5.102404,2.2228703,1
8.471792,2.3310573,1
5.526723,2.088004,1
4.611335,2.7477949,1
7.3749323,3.1827104,1
6.430217,2.5649052,1
10.15759,2.4552326,1
10.263141,2.4676118,1
9.752121,2.3526132,1
5.542026,1.7999377,1
8.391592,1.8739632,1
2.681471,0.96093667,1
7.137305,2.0813708,1
6.736634,3.4971094,1
6.7881184,2.6022243,1
7.937169,3.5761654,1
11.706563,2.3189538,1
6.9504385,2.941931,1
5.296259,3.383106,1
9.265731,2.7037575,1
6.4917836,3.167699,1
7.1757755,1.7858433,1
5.4094844,1.9843478,1
6.0643487,2.1124964,1
5.573057,2.2701638,1
2.3226635,2.9710038,1
4.8805437,2.0384383,1
7.0632205,3.1944962,1
9.106923,2.7951272,1
9.795375,2.4792695,1
10.169059,2.5001123,1
8.391044,2.3830981,1
3.5714772,1.3911558,1
5.7075663,2.0954251,1
9.23198,2.039296,1
8.943839,3.9337401,1
6.4252224,1.4850725,1
4.074561,2.7658708,1
4.365376,1.8016261,1
10.000599,4.013591,1
7.241643,1.005703,1
7.695833,1.8604026,1
8.963356,2.6625419,1
9.400499,4.2083797,1
9.939613,4.1538534,1
5.307359,2.7934854,1
7.6425457,2.06875,1
4.008151,1.6239833,1
7.6440277,3.2500565,1
8.705689,0.89055705,1
7.805867,3.4259264,1
8.599726,2.6868534,1
10.168712,3.9820962,1
5.5489254,2.380358,1
5.6474013,3.0543933,1
5.736105,2.006669,1
10.725786,2.5905998,1
5.033428,2.1264923,1
10.226633,2.6098847,1
7.328246,2.9647193,1
3.6604972,3.261312,1
8.604299,1.9886328,1
10.383889,2.590829,1
7.954683,1.9052074,1
6.8585105,2.6465545,1
6.943377,3.1250525,1
5.0558825,2.6033704,1
8.88073,2.0670469,1
5.5757427,2.4801283,1
9.521132,2.3431444,1
8.892706,2.3331432,1
7.104501,2.657734,1
8.909048,4.2246237,1
5.0686765,2.4056945,1
7.3587637,1.7650461,1
6.4841914,2.6524222,1
10.845216,2.3424072,1
9.177031,1.9401805,1
4.028788,3.875889,1
3.8473046,1.7196827,1
10.469474,2.6325004,1
3.9590056,3.2676227,1
5.670957,2.071927,1
7.3375387,1.829549,1
3.0290606,1.8618828,1
5.723117,2.1386967,1
6.3215637,3.0599053,1
6.255961,3.626023,1
5.726811,2.9183197,1
8.460751,1.9903609,1
10.281299,2.5639818,1
10.5546665,3.1167784,1
7.5721617,2.6575909,1
8.20509,2.5465722,1
6.4993296,2.5707023,1
7.3239284,1.8889719,1
7.1775465,1.9346875,1
5.135103,2.0176263,1
6.632775,2.4682434,1
4.3054495,1.6832058,1
7.5610003,3.047662,1
4.1747446,2.4391072,1
4.571669,2.8219743,1
6.4853005,3.0800893,1
7.974593,3.083829,1
5.758713,2.4151788,1
7.557542,3.3299499,1
10.833394,2.6568704,1
7.2894316,3.0012121,1
7.139254,2.1033745,1
9.63406,1.3944253,1
6.9682603,2.6089287,1
3.9524167,3.3078508,1
4.3799033,1.7727623,1
6.296519,2.2602792,1
4.5887623,2.0613945,1
6.4048944,2.3545506,1
6.942189,1.6878685,1
9.180389,3.3341477,1
1.7866969,2.6314116,1
5.9849515,3.493902,1
7.948199,2.1801543,1
7.3899126,2.7836175,1
6.6381593,2.3691976,1
6.358943,3.1293223,1
7.355583,3.197932,1
4.6762624,2.2630734,1
7.481133,1.6887898,1
4.077765,1.2145725,1
6.811818,2.9585762,1
5.821171,1.9890727,1
6.629862,2.4779463,1
4.724283,3.855137,1
4.2990303,2.392906,1
4.2130866,2.3341763,1
8.64799,2.095936,1
10.088992,2.4482844,1
3.3925884,1.741759,1
9.526875,2.6613424,1
1.8522568,2.495749,1
7.069097,2.7715442,1
5.072032,0.3733879,1
6.95762,1.6965474,1
6.32574,2.2133014,1
5.7256446,2.4957287,1
4.327536,1.844154,1
7.082232,2.8749535,1
6.109474,2.5042024,1
5.195975,2.497532,1
7.5262656,2.7297661,1
9.384195,4.2030106,1
6.6022763,2.3218617,1
6.961362,3.1986527,1
6.0399313,1.8336,1
4.536274,1.6136019,1
9.503274,3.813099,1
6.50867,2.8041432,1
8.966462,3.042758,1
5.2025347,2.5632882,1
4.5543985,1.8174701,1
6.1805873,3.8591497,1
5.4496837,2.4824584,1
6.6790624,2.8617756,1
4.1916428,3.237657,1
8.214029,3.647294,1
8.557676,2.476804,1
4.8945746,1.3028929,1
4.8849626,2.765217,1
8.573824,2.1012998,1
7.8462725,3.162576,1
8.834857,2.379549,1
1.158565,2.551849,1
3.1773255,2.0121582,1
4.3055716,1.8132515,1
7.9067783,1.8183416,1
4.0442095,0.5800921,1
7.1494493,2.578749,1
9.39087,3.971149,1
9.243018,2.207402,1
5.791826,1.9016855,1
4.430001,2.9522276,1
5.7181015,0.9794489,1
7.4824953,1.2948422,1
5.5928273,3.0819995,1
7.243235,1.7228906,1
8.897055,2.739809,1
9.225375,2.1023836,1
5.5584717,2.0586424,1
5.5344834,2.2560964,1
6.310834,1.3129014,1
4.4670353,3.3177903,1
6.7691736,2.101184,1
5.523487,1.0257946,1
10.51821,4.1898527,1
5.6483984,1.9474689,1
5.8908153,1.8067663,1
10.245991,2.8017063,1
7.0412216,2.89914,1
7.024251,2.467962,1
6.3929143,2.0887525,1
2.686385,2.957683,1
4.732285,1.645042,1
4.2216372,2.21682,1
3.9998162,1.9040877,1
4.6925526,1.930397,1
8.734418,4.0504727,1
4.094227,1.3758149,1
5.7228107,2.395798,1
5.0959935,2.8101935,1
3.6291254,3.4015415,1
3.1618683,1.7648997,1
6.7415843,1.9712397,1
5.745484,2.4104042,1
9.559645,4.1083183,1
3.6969297,2.689373,1
10.108007,2.1573496,1
9.983833,2.1991253,1
12.198895,3.098891,1
8.791082,2.6864288,1
7.9629936,2.1356611,1
7.7419634,2.5561492,1
7.6790285,2.0973182,1
3.6180015,1.9019376,1
9.113823,2.0531626,1
6.198141,3.096919,1
7.8930216,2.1869204,1
9.695185,2.148833,1
5.3741407,1.9708558,1
5.9866395,2.8946855,1
5.1004333,2.1027238,1
4.90287,3.0713453,1
3.6216865,1.8247281,1
8.614575,2.3192055,1
2.931119,2.5893054,1
7.5551434,1.7434144,1
7.9220104,2.7246618,1
3.8123298,2.6842554,1
4.37341,2.778336,1
7.9421225,2.0187304,1
6.1793222,1.787341,1
4.403569,2.5962973,1
3.4182737,2.663016,1
8.955662,1.3596591,1
8.930594,2.4888132,1
8.704313,2.4824593,1
7.1396065,1.6007313,1
7.622886,1.9052689,1
5.1041903,2.575612,1
8.4260235,1.8646115,1
10.329163,1.9631681,1
10.591562,4.0975037,1
8.333055,1.7899004,1
0.10671842,2.7978437,1
2.822832,1.1608386,1
4.6638165,1.67334,1
7.5884876,3.3288817,1
6.873676,2.3749495,1
7.6952877,1.3996471,1
5.738641,2.1934903,1
8.85108,1.9165885,1
8.672,3.5788527,1
5.825786,2.7890422,1
3.635197,2.5222635,1
9.144207,1.7993894,1
6.9286895,2.269496,1
9.280253,3.146893,1
6.6219234,2.5558453,1
8.382588,2.0921593,1
7.6378636,2.8705926,1
4.1470747,1.7040077,1
7.423394,2.5189004,1
8.303167,3.907432,1
5.536875,2.1477654,1
4.193084,1.7328705,1
6.6682363,0.78728503,1
10.160833,2.409421,1
3.1781197,2.726135,1
9.40652,2.0265849,1
6.527463,2.3857574,1
7.8075843,3.517389,1
8.547146,1.783237,1
7.5643053,1.1970123,1
8.725501,4.2680035,1
5.6785593,2.3476503,1
6.3203793,1.6508579,1
6.4005504,1.1330483,1
7.94524,1.6927756,1
4.880058,3.2708905,1
10.497967,2.323783,1
8.792315,0.81752247,1
5.06171,2.1525733,1
7.7045956,1.689089,1
7.626178,2.528618,1
4.794915,1.8835118,1
5.8804536,1.9563009,1
10.477176,2.0245087,1
2.8299453,3.7334032,1
4.012089,1.9836795,1
3.902969,3.2410238,1
6.3003745,3.5113804,1
7.291292,1.7937322,1
4.0420275,1.7153035,1
6.973683,3.840954,1
4.2103925,1.6819136,1
3.8953888,2.6102924,1
6.3941946,2.3218284,1
4.950312,2.0965905,1
6.745135,2.4826984,1
4.6617427,1.7897844,1
2.824737,2.379038,1
6.644865,2.6957183,1
2.45037,1.0137228,1
7.503086,2.0404222,1
9.456513,1.3615453,1
5.1017795,2.5801418,1
4.9797673,0.7971011,1
6.994274,2.4029598,1
8.661652,3.9199219,1
7.0031047,3.063264,1
7.1332016,3.1593583,1
7.65509,3.5085115,1
6.9908338,2.5903928,1
5.2956476,2.1192222,1
6.7267985,2.9736981,1
10.855297,1.7216176,1
6.9861784,2.85325,1
5.8134794,1.5674229,1
7.6616716,0.9399534,1
6.4915786,2.4455411,1
7.1058106,3.0253153,1
5.22096,2.0887215,1
5.400516,3.2737641,1
1.7765253,2.3462963,1
5.7477384,3.2781882,1
6.701026,2.0493653,1
9.871766,1.955175,1
6.598138,2.2774775,1
10.712351,2.6831388,1
8.33467,1.8218149,1
11.857619,2.6330035,1
6.937147,0.6540175,1
6.847346,2.676703,1
4.6498933,1.8217571,1
6.8096504,2.6929524,1
3.7175405,2.5374873,1
7.6958485,3.4564843,1
7.9683294,1.8005261,1
8.325217,2.2110739,1
6.9992604,0.7447878,1
7.910384,1.7869242,1
8.864284,3.6125808,1
7.2279615,1.7993628,1
3.8219209,1.3796381,1
9.450596,3.566987,1
6.6740355,1.9020844,1
10.662325,2.7369363,1
8.302237,3.732297,1
4.642855,2.9584742,1
8.436978,2.372697,1
7.4426155,3.1906214,1
1.3837192,2.5915337,1
7.7735615,2.8327281,1
5.2040844,0.34334892,1
6.154757,2.3933358,1
7.3753853,1.9784068,1
6.8612814,1.4634355,1
7.5204554,0.34233722,1
6.0705414,2.8364296,1
9.053037,2.152991,1
4.6718583,1.5849432,1
5.2522616,3.357463,1
5.118127,1.8387853,1
4.2270865,1.7758431,1
8.298919,2.3144395,1
2.1887321,2.4376297,1
9.218916,1.9708384,1
7.228312,2.248707,1
4.97232,2.6347046,1
6.327727,3.1371782,1
9.304176,2.2317774,1
5.644866,2.4060628,1
5.6360335,2.0475802,1
3.3511436,3.949556,1
2.0919447,2.367601,1
5.495545,2.0649977,1
7.6487484,3.2190204,1
4.961827,3.104092,1
9.210631,0.78186977,1
5.455309,2.4628546,1
9.456431,3.7576895,1
7.406701,2.9538565,1
7.840483,1.8829756,1
5.2192597,1.9320327,1
5.458026,0.17946056,1
9.5312605,4.199461,1
9.5951185,0.8611219,1
8.18606,2.8033555,1
5.030258,2.3152635,1
10.040611,1.9792496,1
7.270756,2.598991,1
6.5951076,3.13326,1
7.88414,2.4261026,1
5.6261773,2.4969573,1
5.877708,2.5059388,1
12.356608,1.8158036,1
3.5983279,2.3523633,1
8.6267605,2.0081055,1
6.332494,3.1317062,1
3.209987,1.3713884,1
6.585956,2.3062048,1
6.716224,2.7830718,1
11.120763,2.4690118,1
8.37578,2.3467588,1
6.1622825,3.1021879,1
7.675603,2.8510365,1
4.072947,2.769075,1
5.9329314,2.5966587,1
7.548678,3.0799463,1
7.223399,2.9273162,1
9.072741,2.2847986,1
10.275259,2.8149357,1
8.341157,2.4304786,1
5.451868,0.6924975,1
10.941079,3.0041878,1
8.64125,2.1400454,1
8.375616,1.9549719,1
7.070452,1.986829,1
9.6955595,2.442479,1
6.5718746,3.2260003,1
6.4885454,2.1983292,1
8.616872,1.9167895,1
5.1465454,3.19979,1
7.835668,3.0946128,1
4.3116217,1.7158854,1
2.7514424,2.1486526,1
4.8225555,2.696837,1
7.2365804,2.071044,1
8.140467,3.4839363,1
4.7844152,2.8934534,1
7.052045,1.7566599,1
6.335012,1.3133707,1
1.8547208,2.4245172,1
2.7407331,3.2293441,1
5.644221,3.2370021,1
5.338428,2.1202595,1
4.9195843,1.8537607,1
8.281351,1.9848813,1
3.5476344,4.2350698,1
7.9318323,1.8489014,1
6.7425995,2.6910572,1
4.5439615,1.7652628,1
5.6376967,2.5475483,1
3.868055,1.9633553,1
8.354116,3.8990722,1
6.906702,2.988515,1
9.818447,2.930357,1
5.3357973,2.0094326,1
3.8290184,1.2472416,1
5.552603,1.9772397,1
9.358882,2.1395993,1
5.261557,2.1380198,1
12.61544,3.624545,1
4.7433233,1.8576516,1
8.038056,3.539881,1
5.7074943,1.0933664,1
6.156351,3.1523793,1
5.916345,2.232556,1
4.4666004,1.8404145,1
4.512262,2.2870522,1
5.7834773,1.4195478,1
9.426465,2.2675633,1
4.388288,2.1733627,1
7.324268,1.7770637,1
6.54971,3.054447,1
6.307166,2.2865117,1
7.1188283,2.698833,1
7.438449,1.9433875,1
5.3516126,2.3176162,1
8.319097,2.5315785,1
3.5609035,2.3042834,1
3.5754929,1.6130537,1
9.744968,2.3003721,1
7.654317,1.8247468,1
10.847821,2.2947016,1
9.671103,3.2616684,1
7.220355,2.8989372,1
7.0948906,1.704016,1
7.8892994,2.6562119,1
5.8098917,1.7776409,1
7.162536,2.4972477,1
9.738404,2.1839242,1
12.333021,3.1655364,1
2.8083663,1.5462885,1
7.566584,1.8164188,1
11.236603,3.6693318,1
1.7486876,2.741364,1
5.581616,1.5305022,1
7.718279,2.3576784,1
6.606995,3.0370643,1
6.9112215,2.2603357,1
6.8365216,1.2456799,1
7.180401,3.0955608,1
3.9654152,3.2718651,1
8.268914,1.834297,1
6.4903135,2.6493196,1
7.5423856,1.8513544,1
5.638565,3.085892,1
13.391537,1.2522075,1
2.5727136,2.7011447,1
7.493553,1.4752734,1
3.2428741,0.91971874,1
8.663521,2.30356,1
3.9469097,1.8264021,1
6.6956515,2.567555,1
6.0169525,2.3869936,1
6.7296906,2.3167179,1
3.644581,2.4540524,1
7.2753816,2.2722914,1
3.9872706,3.4232674,1
7.604847,3.6599786,1
7.39142,2.561501,1
5.475919,1.7398921,1
6.355547,2.3265946,1
5.658159,1.9979659,1
5.5562754,1.8911366,1
9.710509,2.8161242,1
1.9892884,2.3486896,1
10.999253,1.8328189,1
7.000678,3.1061606,1
6.3223586,2.2896202,1
6.494348,1.2659304,1
3.6035066,1.9672226,1
3.1014247,1.3346986,1
3.8655052,3.0553615,1
6.990874,2.5660253,1
5.6387978,2.593297,1
2.5602593,1.4035907,1
5.790742,3.1118984,1
5.601897,1.4912738,1
7.504247,1.7388886,1
8.198411,2.824449,1
5.9640555,3.2425478,1
9.668424,1.9377012,1
6.741153,2.332345,1
0.84296185,0.80264705,1
4.5955358,3.4897885,1
3.544088,1.5761929,1
5.4513454,2.1763582,1
9.103845,2.5221944,1
8.538706,1.7812064,1
6.6228886,2.193566,1
6.3741007,3.198545,1
