p,q,anomaly
0.56050014,1.0709118,1
-0.60837936,-0.43533385,1
1.9409524,-0.07573219,1
-0.8144523,0.34236285,1
-1.3820544,-0.22936845,1
0.8632134,0.7983494,1
-1.2277374,0.60022914,1
-2.6702762,1.125094,1
-2.2451186,1.2181702,1
0.34303582,0.3095767,1
-0.29730907,1.5960288,1
-2.1254,0.45544264,1
1.3516561,-0.4067892,1
-0.7888534,0.24356598,1
0.82547164,0.17378172,1
-1.1708949,0.07346059,1
-0.77578235,-0.32134578,1
-0.5465907,0.2511797,1
3.9930882,-0.13649522,1
-2.278021,0.46629947,1
3.6398017,0.9947357,1
3.939446,1.3099242,1
2.769592,1.155719,1
1.1902968,0.051918775,1
-1.0062594,-0.19087976,1
2.9878464,0.43926045,1
-1.3681202,-0.5795051,1
-0.09587403,1.0808992,1
0.0883832,0.7930783,1
0.13948995,0.49801508,1
-2.7292645,0.18691525,1
-1.8913074,0.20998111,1
0.28221995,0.30212802,1
0.15594168,1.1189728,1
-1.5327152,0.47272852,1
1.4299978,0.8015065,1
-2.6304822,-0.3277124,1
1.5728638,0.28952777,1
1.5567863,0.92425716,1
0.3032524,0.31306666,1
3.7252898,0.44581506,1
0.35697722,-1.3503004,1
-2.5540748,-0.33191577,1
1.6413496,0.97127736,1
-0.9399098,0.6311399,1
-1.7292001,1.0222468,1
-2.2063608,0.20446604,1
3.9985309,0.21254854,1
1.5489982,1.1761299,1
0.72730017,-0.21982752,1
-2.8027303,1.3059878,1
-1.6416281,-0.27209163,1
-1.8942994,0.30951446,1
0.88909936,0.41237068,1
-0.43388236,1.3096999,1
0.26244676,0.9008572,1
-3.3828478,-0.004072023,1
-3.9773712,0.7273736,1
3.6108994,0.9474294,1
4.079631,1.1551569,1
3.9149003,0.9721563,1
1.3388841,0.28843215,1
-2.157874,0.2818893,1
-1.3423214,0.24533036,1
-2.1259937,0.23415157,1
-1.3134922,0.7543355,1
1.9701403,0.25214708,1
-0.45893034,1.0324337,1
-3.5425406,0.7812785,1
0.25278142,2.3090708,1
0.46493807,0.3679024,1
-1.8883367,0.112658076,1
-1.4353229,-0.0836138,1
-2.7559545,-0.34776872,1
-2.61297,0.49454606,1
4.3884478,-0.32563266,1
1.1511656,2.4078455,1
4.762479,1.5277973,1
4.9535275,1.2322772,1
-2.3168976,0.34514445,1
0.89372337,1.1296856,1
2.9643042,0.10396613,1
0.50097156,0.51055837,1
-2.0669422,-0.8158046,1
-2.3261015,0.74758136,1
2.907988,1.108175,1
3.069986,0.337962,1
0.85570014,0.07121964,1
-0.9810308,0.9023433,1
-1.9256921,0.47252625,1
-4.141235,0.3021402,1
-2.2708418,0.35851622,1
-0.53604484,1.3725457,1
1.1376913,0.43735483,1
2.2421982,0.25802615,1
-3.2119002,0.5053935,1
1.3213973,0.6916442,1
1.5424126,-0.1296085,1
-0.9535593,0.65646446,1
1.5629169,0.96795475,1
4.658145,0.33842316,1
1.8617212,0.6479113,1
1.1636415,-0.03630279,1
-0.8279166,2.0040393,1
0.9738909,0.23813835,1
2.1498113,0.33020002,1
-1.6734947,0.88161314,1
0.79800856,0.6752968,1
2.2441044,1.2377297,1
-2.4002333,0.6500344,1
3.0719821,0.9406278,1
2.3131843,0.15575412,1
-1.6666287,0.56086874,1
0.31826854,0.18099082,1
1.4350318,1.1830604,1
3.001143,0.5346385,1
0.00070080906,-0.50280094,1
-3.230581,1.0959918,1
-1.0166794,0.21816985,1
1.5668529,-0.113125995,1
-1.7401242,0.4018096,1
1.6394734,0.30821273,1
-3.14594,0.19603252,1
0.74719656,0.64597344,1
1.2399906,0.33965516,1
-2.0428958,0.056456804,1
-1.0980107,1.2395761,1
2.5349975,0.5134413,1
-0.87505615,0.7028041,1
2.537896,0.3270554,1
-0.72595,-1.2360263,1
-1.1697762,-0.6868299,1
-0.68039906,0.23473921,1
2.7719028,1.1872406,1
0.14539039,1.0399551,1
1.6985927,0.6589992,1
3.057934,0.02019447,1
1.134079,0.3930794,1
-3.6002147,-0.31236053,1
0.92297876,0.1805054,1
-1.0276207,0.91459477,1
-2.4218833,0.41868398,1
1.9139209,1.3464321,1
-0.23948994,1.251493,1
-0.40317208,0.037062656,1
0.9188268,0.38106552,1
-1.4172864,1.0147096,1
1.6343267,0.5359554,1
1.4998893,1.3475338,1
-0.74410343,0.7056254,1
-1.8509623,0.21770173,1
4.302111,-0.44876882,1
1.5733017,-1.1924126,1
4.434265,0.41068116,1
-3.632012,1.2139568,1
1.0496242,0.89150584,1
1.9890263,1.049008,1
0.8188683,0.054728657,1
0.49761096,0.45141503,1
4.886666,0.37616977,1
1.7893968,0.28759268,1
0.1512573,0.40364596,1
3.8185086,0.46907917,1
-4.228197,1.4732763,1
6.773773,0.22469558,1
-0.094279006,0.30134016,1
0.69364095,-0.004409954,1
-6.6159577,0.8304882,1
2.8317144,1.1832137,1
1.3095211,0.73404133,1
0.59532523,0.39275336,1
1.7469858,-0.26936582,1
0.80980337,0.78866005,1
-5.1961,0.57644594,1
-0.814054,-0.2444377,1
-2.340684,-1.7129899,1
1.4645373,-0.22069792,1
0.4358114,0.28820658,1
-0.5152788,0.2229569,1
-4.761939,0.1249873,1
4.738088,-0.11040084,1
-0.13697548,0.6294426,1
-0.5570681,0.42269868,1
-0.60710824,1.1981629,1
1.5986568,0.8852575,1
-2.824811,0.44337487,1
3.1792789,1.277475,1
-1.8979194,0.3445242,1
1.227245,1.5438677,1
0.2093214,0.5815761,1
2.4114006,0.4318666,1
-1.5602844,0.8291944,1
0.52695835,-0.54791296,1
2.7205548,1.0862685,1
-1.2217138,0.22765099,1
1.9417466,0.31750333,1
0.77249646,0.849784,1
-1.5977238,0.26233235,1
-1.5759091,-0.109393016,1
-4.256939,0.016797142,1
5.204932,0.4222555,1
3.0414703,1.2062597,1
-0.429231,0.039125476,1
0.9608507,0.3306418,1
0.7248024,-0.77341366,1
-0.6313019,0.33932754,1
-1.2270304,0.4514624,1
-2.3493896,0.35452238,1
1.2558899,-0.3837573,1
1.6763021,0.28799114,1
2.7512593,0.33067164,1
-0.57180965,1.2365097,1
2.0830712,0.173765,1
0.66883874,0.72518444,1
-1.1682286,0.2895955,1
2.0116658,0.12233268,1
1.3505733,-0.59176445,1
-1.688164,-0.9308132,1
-1.2309726,0.60897946,1
-2.6155455,-1.5841165,1
-2.8478782,-0.6314976,1
1.4962847,1.3400899,1
2.5335002,1.4978068,1
1.4216421,0.3728032,1
-5.7246284,-0.17286263,1
3.377776,-0.1328815,1
0.10589838,0.22235861,1
2.8103895,0.40152565,1
3.895028,0.5415238,1
0.18637365,0.02932112,1
-0.8575064,0.23986208,1
0.44266233,0.35092422,1
-1.3588264,-0.18308863,1
-0.73275197,0.24121398,1
2.465299,0.950065,1
1.0186869,-0.4190942,1
2.4871874,-0.82098603,1
1.4925827,0.44410256,1
0.66377485,1.1296145,1
0.5597099,0.6345166,1
-2.0723574,-0.29723167,1
-1.3531182,-0.30845875,1
1.8625747,0.9526478,1
0.36406484,0.62876356,1
0.5933528,1.5661101,1
2.6620507,1.3244658,1
0.42497444,0.39665636,1
0.35831875,0.5835252,1
2.0188777,0.29063776,1
-2.4786134,-0.40326357,1
0.5646368,0.26794362,1
-0.20370084,0.5995959,1
0.0833795,0.39770848,1
3.7094965,0.1385319,1
0.61908185,-0.83924687,1
0.2588135,-0.24929816,1
-2.2922053,1.1134877,1
2.9234462,0.5983994,1
4.6650867,1.7216663,1
-0.34271437,-0.45651144,1
1.2567352,0.3206361,1
1.3530744,-0.28724596,1
3.7734368,-0.5569782,1
1.5448372,0.38027254,1
0.6649562,0.6787729,1
-2.3369732,1.1184938,1
-3.1369226,0.9281033,1
4.277367,0.7969414,1
0.14527828,0.20206955,1
-1.5324779,1.3232162,1
-2.5814974,0.9064257,1
-1.8364995,0.9199157,1
1.7630968,0.29969847,1
-1.6292312,0.31167677,1
1.586772,-0.5238725,1
-1.2985244,1.577926,1
3.4333029,-0.12208082,1
-1.3943284,0.16370678,1
3.008761,-0.8356894,1
-1.2626134,0.5084156,1
3.3373313,0.388854,1
-0.8245934,0.728361,1
1.5401067,-0.16028465,1
3.8240545,1.8612163,1
-0.0010417402,0.6759994,1
0.2615336,0.93362796,1
-1.9405547,0.8717729,1
2.8413203,0.13995877,1
4.9474835,0.5937848,1
4.1380363,-0.040079802,1
-1.1730406,0.38109338,1
-0.606326,-1.0737172,1
-1.2415229,-0.26134667,1
-3.3906515,-0.018612145,1
1.3107167,-0.22011477,1
3.435852,0.092994556,1
5.254676,1.0223775,1
-0.28923264,0.8883065,1
4.5122147,-0.729501,1
-1.0919081,0.60303867,1
-2.4041111,-0.43310824,1
-1.0064458,0.57386386,1
2.4907696,0.06436977,1
-1.6157619,0.50726175,1
4.8465476,0.684181,1
-3.1054018,-0.41055027,1
0.7885797,1.0568328,1
-1.1708919,0.47442693,1
-0.7307141,1.6442246,1
3.1153727,0.26490343,1
-4.0436187,-0.6625497,1
-0.11050704,0.16645591,1
2.7610092,-0.5802785,1
5.188024,-0.065269455,1
0.751928,0.71726906,1
0.364508,0.64420104,1
-3.9136522,0.51870406,1
4.215141,0.08673634,1
-0.5698422,0.27193126,1
1.4174927,0.010502547,1
1.1407539,1.3339764,1
-1.878552,0.2535842,1
-1.5917369,-0.5062502,1
2.0694122,0.14380582,1
2.7544022,1.3455822,1
2.6221628,1.198081,1
0.37669483,-0.09955788,1
0.4605008,0.20045148,1
2.9190395,1.2023176,1
3.0010154,0.5034203,1
2.1256263,0.8566712,1
-0.34604374,0.20611262,1
-1.736251,0.40892854,1
1.4261359,0.24453177,1
2.4350991,0.16707912,1
0.5285944,-0.07217653,1
1.7003047,1.5924811,1
-1.9822074,2.0712242,1
-1.6842748,0.46123385,1
0.2512774,0.1888548,1
-1.2079682,0.21976441,1
2.3922477,-0.5460471,1
2.1628542,0.28724286,1
-0.51302075,0.6298349,1
2.2602103,0.5379449,1
2.8454733,0.48966792,1
-0.19062352,-0.4038534,1
-1.7318077,-0.012537286,1
4.1577945,0.38939738,1
3.5710616,0.20293586,1
1.9626185,0.49853107,1
1.7234707,0.31676164,1
2.6534898,0.19775611,1
0.17825826,0.46288574,1
0.35446092,0.6116427,1
2.1521246,0.75378835,1
0.2812865,0.31037098,1
0.39067176,0.069829926,1
0.2949577,0.6120801,1
1.4397678,0.42047808,1
2.0650277,2.088235,1
0.11459164,-0.5900525,1
0.46888214,0.13506392,1
-1.1399226,-1.329749,1
2.0738647,0.5178585,1
1.6347206,0.48572174,1
3.967553,-0.12412982,1
0.30293816,0.9543017,1
-0.55649495,0.0145128,1
-0.58367455,0.6890218,1
0.516889,0.31831333,1
-3.1440127,0.8753145,1
0.14020462,0.19855112,1
-0.84075785,0.43583056,1
0.42120808,0.5670415,1
-1.8251845,-0.2762876,1
0.94913244,1.277545,1
-3.836905,0.53627527,1
3.811366,0.96001124,1
2.3955743,-0.008069694,1
-0.91582704,-0.12251186,1
-0.9566736,0.77440023,1
-1.3581249,0.3129206,1
2.5370793,0.43776688,1
1.9540322,0.8156277,1
-2.1104453,-0.66463745,1
0.8486949,0.53274,1
3.8487663,0.36877835,1
1.869356,1.3685567,1
-3.3685315,-0.35495937,1
-1.8162457,0.21253039,1
-3.2474015,1.1454233,1
2.8355522,0.2574197,1
2.2890005,0.5534146,1
-2.4140956,-0.033478163,1
2.2522902,0.295857,1
1.5259212,-0.07139154,1
-1.1114582,-1.5612912,1
1.9173567,0.26445246,1
-2.31375,1.0461441,1
0.8690989,1.596647,1
3.2812848,0.5338533,1
0.63879275,0.012812585,1
-0.101844504,-0.41358957,1
0.3315187,0.96005666,1
-1.192992,-1.1002864,1
-2.2582295,-1.1113828,1
-0.34805912,-1.6435341,1
-1.605012,0.85908496,1
3.8257022,0.4597202,1
0.6169034,0.024328172,1
-0.27155837,0.19122565,1
-2.4757063,0.47148016,1
2.2285411,1.0745411,1
-1.212376,0.5665662,1
4.239403,-0.093921736,1
-0.5363023,0.49325836,1
-0.078025386,-0.82383037,1
-1.1201407,0.49978915,1
1.3261975,0.326193,1
-1.0000156,-0.8492996,1
0.78951705,0.80391335,1
-3.4828682,1.4092253,1
-2.3969362,0.46589214,1
2.3132467,0.7419945,1
-2.6493812,1.6846793,1
-0.4454575,0.9336028,1
-0.47730464,1.4144889,1
0.17561941,0.412063,1
-1.002007,1.0340092,1
-3.0872226,0.06072482,1
3.0267048,0.2877119,1
0.019826561,0.48932126,1
-1.3569614,0.25640813,1
-1.1511111,0.2601593,1
1.8464935,0.30346882,1
-0.7483989,0.43274263,1
1.138875,0.5370523,1
-1.3217897,0.13995236,1
-0.78625786,0.28757516,1
-2.9617321,-0.1503733,1
0.7138884,0.7647917,1
-2.4736812,1.2095547,1
-0.55284345,-0.08023195,1
3.0409298,1.183225,1
0.8819916,0.8123796,1
1.9365836,0.5087745,1
2.1938767,-0.8187268,1
-2.113793,0.2398456,1
-3.2365313,1.1585603,1
2.3299181,0.9464334,1
-0.7525456,0.8911902,1
0.69275475,0.38680276,1
1.1900738,-0.8611964,1
3.7397244,0.27392423,1
3.344623,0.45190486,1
4.4015512,0.40413284,1
1.7561558,-0.6393094,1
2.6833148,-0.002936557,1
0.13666518,0.5717033,1
-0.37609863,0.54473865,1
-3.154049,0.540601,1
2.8562374,1.7404914,1
3.7495031,0.6139351,1
0.4176843,0.49572185,1
0.32004294,0.29105246,1
0.9339678,2.1769435,1
3.8423243,0.95650613,1
0.5017736,-0.46936697,1
2.4690833,0.46513575,1
2.3445864,0.37082928,1
0.56584275,2.055398,1
-3.1163967,-0.10648617,1
-5.5087056,0.67790437,1
-3.5235734,1.0662835,1
2.5828102,0.47239143,1
-1.9419857,0.45913252,1
-0.04388742,0.8350636,1
3.3087964,-1.6386324,1
-1.2291603,0.2542784,1
2.1383924,-0.7399374,1
-1.9151795,0.470419,1
-0.9683987,0.18814817,1
-1.4855293,-0.6020673,1
5.0356817,0.3890469,1
3.7464614,0.14575563,1
0.22718738,0.23263949,1
0.5596845,-0.34611863,1
1.8672233,0.31800222,1
-4.992949,-0.10280262,1
0.18414448,1.1208541,1
1.8837272,0.31946287,1
0.41878757,0.1709705,1
2.9405031,0.21297397,1
1.5733813,0.46406633,1
-1.0206873,1.4622395,1
-0.29309803,0.8565328,1
1.9715828,0.23738942,1
0.6855484,-0.8040997,1
1.6286527,0.59547234,1
1.9412206,0.07686412,1
0.44439685,0.3642951,1
5.786695,0.81159675,1
1.9405627,0.2742316,1
0.4438826,0.8878907,1
-1.1652192,0.5242579,1
0.008549169,0.23002192,1
-0.5007789,-0.51421106,1
0.430332,1.3488333,1
3.2806523,1.3536025,1
-2.1233544,0.19344768,1
-7.2106004,0.36431846,1
0.12526304,-0.31837937,1
0.37902364,0.47610617,1
0.36486328,-0.7081959,1
0.3428325,-0.2720985,1
-0.815974,0.13925365,1
0.6370039,0.25351176,1
-1.4209448,-0.8648994,1
3.1041796,-0.6723119,1
-1.3419266,1.0005268,1
1.3551282,0.34691602,1
-1.8067201,0.37021422,1
0.81636,-1.1697397,1
2.059031,-1.0250431,1
0.54640734,0.1818379,1
-1.9278188,0.40934503,1
0.10612528,0.708022,1
3.638916,0.62361956,1
3.168646,0.6788528,1
3.6702166,0.9273478,1
-4.215192,0.22694072,1
-2.3020387,0.32543856,1
0.4044136,0.14822194,1
-2.247572,0.35517856,1
3.1677995,0.36120424,1
0.32421833,-1.2059382,1
-0.45410153,0.264675,1
-2.8985872,-1.3962103,1
-1.5478867,0.6526449,1
-0.8551768,-0.85063803,1
-4.3226576,0.10455943,1
3.1665492,1.9979578,1
-0.23985514,0.4569194,1
-2.9225223,1.2990398,1
3.2952275,1.2455597,1
-0.81493413,-0.12083693,1
2.0273237,0.73090327,1
-2.9155056,0.4431981,1
2.5226223,-0.10866214,1
1.8148887,1.136212,1
0.4447209,0.34959608,1
-0.949993,-0.24781409,1
2.374998,0.99764216,1
0.92754555,-0.49207416,1
1.5314364,0.1904706,1
-0.2614237,-1.26574,1
-0.29816917,0.22276053,1
-0.68383,0.2578389,1
2.7219434,-0.39934412,1
0.7872952,0.049895003,1
-3.706854,-0.23350148,1
-1.357457,0.08926739,1
-1.8414634,0.8323847,1
-0.69984686,0.9520204,1
2.2609112,0.94053364,1
-2.7740757,0.9518013,1
-3.2265742,-0.05049925,1
-0.13986404,-0.08750135,1
1.8680106,0.6646278,1
1.7869638,-0.9195192,1
3.4103892,0.7245108,1
-0.14394072,0.61718166,1
-3.8450155,-0.29749963,1
-0.77487457,1.3027893,1
2.603407,1.4899359,1
1.6444136,1.870067,1
2.357085,-0.25122964,1
0.8199415,-0.4256829,1
4.067657,0.50239944,1
-1.169696,0.47451967,1
-0.28686303,0.12598313,1
1.7846701,0.33958387,1
0.43257603,-0.016196162,1
-2.1650724,1.0322213,1
1.1895154,0.27026153,1
5.1860194,0.0947047,1
4.654385,0.37126005,1
0.49481693,-0.47305208,1
-1.1299266,1.004251,1
-3.403825,1.1794195,1
1.9282012,-0.032723874,1
2.6936476,2.2057636,1
0.71897626,1.3067987,1
1.1994251,0.98975575,1
-0.3035339,0.2374194,1
0.78999686,0.762251,1
-0.19676375,0.13964415,1
0.066096306,0.119806014,1
0.8694898,0.3385402,1
2.0780394,0.8497648,1
-4.2588277,0.85971665,1
0.82365644,1.0518144,1
-0.039263412,0.18684919,1
0.06910418,0.15171394,1
0.21436691,-0.06441124,1
0.06803937,1.6368465,1
1.6202093,0.88783264,1
0.87134886,0.47523922,1
0.11124404,-0.9642942,1
0.068024896,-0.017191008,1
1.9472551,1.7274843,1
-0.17206787,1.539808,1
2.5435796,-0.171979,1
-1.933617,-0.6220157,1
0.46934432,0.26635522,1
-0.37374595,0.34503275,1
1.3431928,0.20444424,1
0.058088526,2.176714,1
1.4256033,0.622599,1
-1.7652158,0.81434464,1
1.244976,0.41061094,1
3.4890292,0.542801,1
-2.0706158,1.0555953,1
-1.6887226,1.0773157,1
2.960823,0.28449908,1
-1.041355,-1.235916,1
2.5997045,-0.16861229,1
-7.6325603,-0.89287114,1
1.6355724,-0.3833341,1
-0.3472096,-0.1155587,1
-0.5315201,0.41209045,1
1.6437689,0.38672975,1
-1.408282,0.5151688,1
-0.650177,-0.26331693,1
-0.8360578,0.45511177,1
-0.41137093,0.12766409,1
4.294102,-0.68875253,1
2.3442256,0.16602348,1
2.2583497,0.8149376,1
0.51059735,0.45164177,1
1.4913163,0.8657346,1
-0.3160255,2.072071,1
4.14208,0.9116912,1
-1.9402353,0.50915694,1
-0.32337326,0.08556393,1
0.44889906,0.37138113,1
2.8033621,0.48354146,1
0.7820358,0.4221828,1
-5.2883873,0.62771285,1
-0.2576084,1.5437988,1
5.718808,0.982586,1
-1.395742,-0.9728772,1
-0.87675273,-0.10309237,1
2.2551143,1.3646915,1
-1.6867307,1.169424,1
0.11963733,-0.3873438,1
-0.8121177,0.52443933,1
0.31891692,0.6267661,1
-0.41385368,0.5254766,1
-3.1809688,-0.12684828,1
1.5803589,0.61504483,1
6.401281,0.7155783,1
4.9314084,0.92405105,1
-0.91660416,-0.33061495,1
0.9302856,1.638668,1
-0.14286412,-0.9880971,1
1.4553491,0.90427613,1
0.5962362,1.2546676,1
0.14132845,0.033339918,1
-2.695923,-0.06309129,1
-0.5910077,0.51267505,1
-1.6350576,0.5323492,1
0.4171919,0.16393115,1
-3.2596939,0.25529906,1
3.5574417,0.69567657,1
3.67686,0.23484193,1
-3.8057992,-0.8103344,1
-1.5479641,0.70209086,1
-0.07339215,-0.66789436,1
0.22236824,-0.41956222,1
-1.8315687,1.1113948,1
-0.49874273,0.7871524,1
0.28688258,-0.155265,1
-1.469685,0.41080156,1
-1.0419176,0.600572,1
-2.706674,-0.47428936,1
3.7372334,1.5644207,1
-1.4005733,1.1307784,1
-0.7607273,1.1764796,1
0.593824,0.44109657,1
-2.317455,0.2560347,1
-1.0051593,0.45755556,1
-0.7961973,-0.14882661,1
-1.4316306,0.4952017,1
-0.21174462,1.5570073,1
-2.847587,0.28983238,1
3.8975463,0.12714109,1
-2.6773438,0.5139371,1
0.4617387,-0.8124666,1
-2.997627,0.00660909,1
2.8350096,0.32785958,1
0.8239727,0.07227638,1
4.606882,-0.24630113,1
1.7247909,-0.060211763,1
1.5718187,0.286591,1
0.75400937,0.8832123,1
-1.7655035,-0.57427627,1
2.6321254,0.45478234,1
1.1675423,-0.5245167,1
0.8609288,0.80178213,1
-3.4516976,0.6149289,1
0.06820673,0.54053164,1
-1.6845096,0.7657192,1
0.46298787,0.33558264,1
3.2549725,1.2975918,1
-1.5401472,2.017452,1
-0.36617684,-0.57915354,1
-0.72713137,-0.16882211,1
-0.31480536,-0.29418993,1
0.47276297,0.06793317,1
-1.1161393,0.40881327,1
-0.9296495,0.23928821,1
0.7374512,0.859123,1
-0.558586,0.29367563,1
-2.7251153,-0.47444433,1
0.8147274,0.021121517,1
-0.5253993,-0.32575712,1
-1.2314725,0.9056363,1
2.9616838,0.39614114,1
1.229652,-0.03906992,1
0.3739558,1.1061406,1
-2.7911744,0.12902153,1
2.0619104,0.30118686,1
-0.8090005,-0.24300575,1
0.66271794,0.66882384,1
-4.243588,-0.389955,1
4.56095,-0.15130378,1
-0.9501072,1.0365798,1
0.7424569,1.2024375,1
-2.0140333,0.2725726,1
-1.7578348,-0.040597007,1
2.5853777,0.3477161,1
0.29583788,1.1433719,1
-0.9761294,0.42499363,1
0.6085714,0.1306946,1
1.070452,0.9949337,1
-1.6083769,-0.62456405,1
2.603486,0.9702679,1
1.3106972,0.3440197,1
2.3313015,1.6919644,1
5.1579833,0.009798169,1
-2.8356695,-0.059439164,1
-1.6774441,-0.1666258,1
-3.5129542,0.486658,1
-0.1883472,0.30171508,1
-0.68585396,0.17891835,1
0.45539224,0.39116108,1
-2.561339,1.0219759,1
0.5252191,0.4759727,1
0.6903851,0.09211508,1
-2.29164,0.42174608,1
5.216677,-0.05091171,1
-3.7492032,0.20889173,1
1.7143224,0.049096614,1
-0.93491817,0.30846122,1
-1.5723948,0.42111874,1
-0.9762348,0.5557606,1
3.3599992,-0.64338386,1
0.27681616,0.14418879,1
-1.2766545,0.23947847,1
3.645336,0.5506996,1
-4.083535,0.17268334,1
1.429925,0.8981347,1
1.658103,1.3188434,1
-1.1220827,0.07515488,1
3.3123116,1.2950977,1
-3.3533425,0.76487625,1
1.8156971,0.9871433,1
0.055850223,0.1091733,1
-0.5756098,1.1019909,1
0.5807966,1.1946346,1
-0.73362637,0.22170545,1
-2.2921932,-1.531679,1
0.7389419,0.751076,1
2.4642346,0.42912757,1
0.1611409,0.32528573,1
2.165276,-0.29117975,1
-2.156963,0.8200376,1
-4.2741523,-0.12188661,1
2.488659,1.0467275,1
0.67954326,0.7115015,1
-2.3761559,-0.16564153,1
0.4174589,-0.3272657,1
-2.6887465,-0.04960693,1
0.45173332,-1.4918848,1
-0.79132724,0.1556692,1
-0.9266031,1.0273838,1
-2.2837734,-0.5467008,1
-1.5482366,1.1501684,1
-0.6000186,1.1597056,1
0.023539513,1.5269375,1
-0.96560025,0.09173983,1
-0.7848555,2.8741515,1
-1.3286316,-1.3828402,1
0.034527496,0.24290317,1
0.07139814,0.24676892,1
1.9092815,0.92760205,1
-0.68817425,0.61844826,1
0.52254736,0.5294714,1
2.830415,1.8083612,1
2.7678046,0.45279926,1
0.61241305,-0.46579605,1
3.3565998,0.7006532,1
0.7424134,0.36311126,1
-2.905618,0.81311667,1
5.5685368,-0.64770484,1
-0.13709973,0.23313373,1
-1.6870675,-0.021623839,1
0.9554241,0.6371815,1
-2.9214754,-0.2729868,1
0.2479834,1.5228844,1
-0.15800081,1.269957,1
2.5612123,0.29917356,1
3.110262,-0.65692973,1
1.1593846,0.9129211,1
-2.6736665,1.027869,1
1.7264388,0.76837695,1
-2.1431715,-0.90683717,1
1.8906889,0.9147692,1
-1.7444205,0.72326005,1
-0.77815115,-0.5595678,1
-0.8033575,0.5325458,1
2.2095337,0.94165707,1
0.192262,0.3469492,1
-3.9938202,-0.13807333,1
-2.1074247,1.5587796,1
-3.521626,0.7518778,1
-0.14785735,0.86589384,1
2.4824226,-1.4685352,1
-2.537848,0.23696858,1
0.83282435,-0.9981377,1
-2.4021103,2.010771,1
0.73113334,0.26919577,1
-3.714224,0.042413957,1
1.6854904,0.89471185,1
-0.20455162,1.6338577,1
-0.7164506,0.38047558,1
2.9200742,-1.184071,1
0.7163825,0.66254044,1
1.0759565,2.1372747,1
-2.6711645,0.17644317,1
3.210502,0.8928107,1
-0.7279662,0.8972919,1
1.1796657,1.3460182,1
-0.5251001,0.943884,1
0.78590715,0.27977762,1
-1.1479427,1.5446252,1
2.4361079,0.40309075,1
-0.7969145,-1.2092239,1
5.2001867,-0.049034968,1
1.1964371,0.33836126,1
0.18137278,2.2588916,1
0.9624182,1.3575653,1
2.4109032,0.5984783,1
0.63714075,0.24779575,1
-1.0272379,1.2602837,1
1.6840713,0.32801995,1
1.881066,0.070092365,1
3.0037272,-0.13712366,1
1.6378676,0.5093579,1
-0.8987756,0.64739776,1
-1.2617694,0.8370607,1
0.41614,0.18558477,1
1.6182771,-0.13243277,1
1.9370143,-0.9437361,1
-3.9360542,-0.19891106,1
0.97931576,2.2814503,1
0.30750906,0.9127766,1
-2.3513346,0.27319476,1
1.5777153,0.88852715,1
-3.1066096,1.1939791,1
-2.636407,-0.0092841135,1
3.2444768,0.7439208,1
-0.678123,0.8643969,1
-2.6503398,1.0766327,1
3.015553,0.15080461,1
-1.1511073,1.5354792,1
2.5169213,2.0858617,1
-1.4988884,-0.13134722,1
3.0071275,0.044168577,1
0.010602042,0.029451296,1
2.0740042,-0.87465894,1
-3.8343048,1.1634247,1
1.5423385,0.8435943,1
-3.4449654,0.53131604,1
0.5864676,0.65731657,1
4.164013,-0.5808648,1
0.14317657,1.0684872,1
2.9921162,0.99990237,1
-1.1286069,0.36945936,1
3.418611,0.88042164,1
-2.5844479,0.60662246,1
2.5484478,0.35922587,1
0.37700722,0.6442833,1
-2.6556826,-1.0278133,1
2.0443258,0.30191493,1
0.20479146,0.3149915,1
3.290511,-0.7497283,1
-0.76705384,0.89003885,1
2.1962857,0.7312764,1
-2.5963879,0.013481911,1
1.2041898,0.25613865,1
0.65978837,-0.060051486,1
3.046385,0.36751676,1
-0.6819596,-0.50007236,1
-0.6375308,0.39432913,1
0.70243216,0.78540635,1
-1.6029794,0.16234565,1
0.2759757,0.0024071336,1
1.3604128,0.8943403,1
0.24998927,0.8328259,1
0.3441419,-0.8895538,1
0.42263207,0.06721757,1
-0.42143798,-0.5080904,1
0.55968964,0.8378098,1
-0.2854353,1.3289858,1
-1.6385595,0.73456573,1
-0.40329644,0.7585454,1
-3.6112611,0.5395963,1
2.4161482,-0.903595,1
-0.5917617,0.69572365,1
2.5931745,3.0373032,1
-0.36750132,0.71783316,1
2.2537146,1.5978318,1
0.22043487,0.05114661,1
1.3000237,-0.2860815,1
0.22390637,-1.0563743,1
2.2076917,0.08286339,1
0.079767145,0.3291859,1
-2.8467808,0.32027954,1
-1.6153793,0.28288284,1
0.52528584,-0.55946434,1
0.36983082,0.6469841,1
-4.188908,0.7276652,1
1.6651665,1.5141497,1
-4.197318,0.5457852,1
-0.23664214,1.4568245,1
1.785335,0.87432075,1
2.1347084,-0.15271397,1
2.9242156,0.28140303,1
-1.3007226,-0.9054793,1
-1.5539857,-0.30830535,1
1.6469101,-0.49647537,1
1.2128931,0.8955052,1
-2.4854076,-0.30077672,1
0.4379047,0.2729193,1
0.52605414,-0.120639935,1
1.0330918,0.8193259,1
0.19139983,1.418867,1
0.71476567,-0.26149637,1
-1.2013385,1.081986,1
-0.97126937,-0.27927655,1
0.635013,0.66226304,1
-2.3788333,-0.113660984,1
-0.6273341,0.252239,1
0.27134132,1.2075062,1
