p,q,anomaly
1.1099436,2.788835,1
0.6024467,0.90978503,1
2.183809,0.36323726,1
-1.0541803,1.2063274,1
-0.04536861,0.3629866,1
-2.5231884,0.18439388,1
5.9326262,0.84515387,1
1.2157485,0.50548464,1
2.1217496,1.2693682,1
-1.4751724,0.40597993,1
2.600609,1.1201941,1
-1.631589,0.3205302,1
2.8564222,0.08834046,1
0.37714466,0.5247287,1
4.063868,0.19763607,1
-1.3639292,2.3063853,1
2.8657587,1.2474414,1
-2.3554559,0.59219223,1
0.8249551,1.1038557,1
1.7292204,1.077827,1
3.5620906,0.44591793,1
3.8202705,0.51206696,1
-1.46786,0.8677218,1
-2.922471,1.1490734,1
-2.433282,-1.1719593,1
-2.455415,-0.61452526,1
2.140853,0.99548745,1
4.576317,0.4510309,1
-1.5780324,-0.7626094,1
-0.2035762,-0.80436057,1
-0.52313733,0.4660739,1
2.8088238,0.8372555,1
0.68957555,1.3854378,1
-1.3282136,0.6600693,1
0.9803907,0.8323543,1
3.229781,-0.454492,1
-1.9811422,0.443275,1
0.4004952,0.4355604,1
2.4184685,1.002262,1
0.48361534,0.35245013,1
-0.9127898,1.0616331,1
2.3232849,2.2882292,1
-0.53577995,0.8088805,1
0.39265049,0.3397865,1
-1.3158662,0.36066753,1
-0.4524612,0.68779784,1
-0.5634537,-0.12546578,1
-0.63869655,1.0060264,1
-1.9064248,-0.30194983,1
-2.1093082,1.1011727,1
2.575487,0.15656567,1
3.5701585,0.36953264,1
-2.2542515,0.57136583,1
-6.8533144,-0.49665013,1
-2.329532,1.1808176,1
0.75505966,1.0808684,1
-0.769233,0.23189679,1
-0.37467927,0.5091878,1
-3.573002,-0.084163085,1
0.56763875,1.0018182,1
0.06514038,-0.6468818,1
1.8128489,0.21438572,1
1.1311234,1.0024521,1
0.43456605,-0.881204,1
-2.9830005,0.24228892,1
0.35641587,0.47322336,1
-1.9544092,0.23913586,1
2.8917298,1.3854946,1
0.109132946,0.6110585,1
0.333126,0.10747117,1
2.5622907,0.26065585,1
2.1923327,0.5179397,1
-0.57722795,0.6620911,1
1.5714988,0.23250368,1
0.09028518,0.31741026,1
0.33618668,2.652251,1
-1.5150504,-0.41641235,1
4.150922,0.39707845,1
2.475817,0.92740226,1
1.7792145,-0.73845893,1
4.3005123,0.46895397,1
6.8411055,0.94048846,1
-0.8054122,0.23748147,1
1.3566992,0.918301,1
3.6383557,1.8381059,1
1.4373158,1.1036959,1
0.6921018,0.3641889,1
5.0812,-1.7945534,1
1.1215955,1.0723952,1
0.4035851,-0.31364962,1
-1.0783025,0.45264533,1
-3.0411913,-0.3420193,1
1.5814037,0.5336285,1
3.5806043,0.79195285,1
4.0146604,0.31178704,1
2.7134948,0.35986024,1
0.9852979,0.7815095,1
0.4947352,0.36197418,1
0.96601033,0.8502483,1
0.07314646,0.19378719,1
2.9244862,0.5923055,1
2.6617985,1.0264761,1
0.057692885,1.149645,1
3.4238536,-0.31853625,1
1.2628307,1.4524968,1
-0.54495424,-0.0034331977,1
5.594373,0.21706101,1
-1.9986826,0.39986867,1
0.9547756,0.48067823,1
-0.62993675,1.1915909,1
-0.8470911,0.83679545,1
1.8919135,0.7720246,1
5.862692,0.90814245,1
-0.93315434,0.9158072,1
0.7159726,0.6936533,1
-0.16956744,-0.65428317,1
0.61434716,0.263108,1
-0.9629772,1.2179806,1
-2.443041,-0.29640457,1
-1.9508377,1.4467546,1
-0.56811607,0.5588116,1
2.3783796,0.31239313,1
-1.144215,0.20633355,1
3.021419,0.20201328,1
1.2129997,1.0254073,1
-0.75203204,0.2281712,1
-1.8515705,-0.570276,1
1.3225504,2.2781126,1
-0.32506853,-0.6149765,1
0.2926938,0.29836038,1
-2.7547536,1.0337796,1
2.2369142,0.78847015,1
-0.7666193,0.40499997,1
0.12549764,0.7333697,1
2.3554838,0.3583153,1
-0.20068297,0.5601788,1
-0.54290986,-0.49874422,1
1.9178959,-0.5119171,1
5.3249946,0.6806588,1
1.8808216,0.68481636,1
4.097847,0.32258686,1
-2.906748,-0.37740862,1
3.991066,0.14910215,1
-1.511551,1.7129072,1
-4.2545037,0.40692976,1
-1.546715,2.0332336,1
0.86887383,0.21199448,1
1.6593529,-0.3815521,1
0.6743115,0.35454538,1
0.73462117,0.7725385,1
-2.234594,0.21280006,1
4.0484247,0.5040389,1
-0.24447238,-0.54549426,1
0.6093357,-0.56739503,1
-1.7770809,-0.47930208,1
4.5207767,0.41645852,1
0.49209917,0.6595652,1
0.74354196,1.3203669,1
1.501915,0.24937925,1
1.1421257,2.6199489,1
3.4091558,0.36598772,1
-3.0750508,0.5019474,1
0.5055364,0.24351758,1
-0.5244478,0.2485489,1
0.5612963,1.052747,1
2.3064783,0.47299382,1
-1.730508,-0.4705274,1
0.57917297,2.1666796,1
-0.9874722,0.9414611,1
2.3188472,-0.7966567,1
0.4529206,0.3794222,1
-0.8952235,0.23988289,1
-0.88404655,1.5693551,1
2.3744256,0.32234088,1
-0.527853,0.904297,1
3.5194,0.73122966,1
0.3322177,-0.26070833,1
1.5304592,1.391644,1
-0.10572091,-1.1114438,1
-3.0736976,-1.0904366,1
-2.9378119,-0.7821821,1
-1.5907617,0.5489548,1
-0.4286927,-0.032540202,1
1.0021416,2.5745192,1
4.009551,0.4198751,1
-2.6927648,0.41308028,1
2.2748528,0.3075905,1
2.5370245,0.82124895,1
0.58130556,0.3854221,1
1.7435409,0.6095083,1
3.5374324,0.55018437,1
-3.065609,-0.37140223,1
1.6451142,0.4222534,1
2.0378141,0.40755853,1
3.4958782,0.044122398,1
2.5405612,0.8841491,1
3.5051644,0.7361535,1
-0.42152274,-0.46490726,1
-0.45428953,-0.3210781,1
1.8254586,0.46363074,1
-1.0183842,1.2647899,1
-1.5406617,0.8139437,1
1.0130271,-1.0214026,1
0.3532792,0.70779276,1
2.0724134,0.28478432,1
0.5972991,0.6104114,1
2.7066305,0.044014335,1
-2.3320277,0.75294614,1
-1.037867,-0.111398935,1
0.54380035,0.5945906,1
-0.8873397,1.6496065,1
0.4181942,1.3711535,1
1.0245436,0.3476616,1
1.611993,1.2594846,1
-1.597488,-0.6016841,1
0.45773467,0.42092434,1
-5.919389,1.1898906,1
-0.5415857,0.27437663,1
2.2776742,1.0061512,1
3.6051228,0.44308522,1
-0.52361053,0.48890135,1
2.0525885,0.5813348,1
-0.07737929,0.06591746,1
1.804589,0.5129855,1
3.2896256,0.89075816,1
0.49454057,0.2751517,1
-1.2430751,0.70086384,1
-5.52885,1.6260204,1
-0.93074036,-0.29661936,1
4.0187774,0.48263618,1
-0.6879145,0.6522151,1
1.4370737,0.453422,1
-1.965217,0.25138512,1
2.2731276,0.40565124,1
2.3565845,1.411721,1
0.42660627,-0.76994014,1
0.48834708,1.2374359,1
0.5210521,0.81486017,1
5.2300243,1.6226519,1
2.658865,1.1300012,1
5.957472,1.052774,1
-2.4533887,0.34438223,1
0.3513015,0.51805776,1
-2.4938517,0.17153141,1
-2.740059,0.17929801,1
3.05472,0.88998216,1
-2.2467458,0.24498194,1
-3.2700334,0.21347341,1
0.7908966,0.6563065,1
1.3197567,0.47845933,1
4.126474,1.4033005,1
-1.5568898,0.45069453,1
0.18416977,0.5355114,1
3.3218703,0.31983617,1
0.45394742,1.1066635,1
0.50731885,-0.97001135,1
0.6674105,0.18247357,1
-0.17910087,1.6003942,1
-0.8574705,1.0473014,1
-1.9229944,0.7298521,1
0.8914985,-1.3192756,1
1.2211113,0.3383409,1
1.9579201,0.78353804,1
1.9835476,0.9790609,1
-4.230437,1.470058,1
0.39318645,0.31571004,1
1.6224886,1.0951868,1
0.01579243,0.3621879,1
-1.87159,-1.6059397,1
3.3111367,1.7477452,1
-1.017676,0.9679476,1
-1.1326586,0.2523167,1
-0.3708613,1.3129674,1
-1.6359107,1.07746,1
-3.96111,0.065735854,1
0.9137363,0.8648522,1
2.896701,1.1075146,1
0.81685334,1.0060135,1
1.6227258,0.5688975,1
2.1647308,0.26095977,1
2.6726813,0.37157893,1
0.37801754,-0.068923,1
0.4893285,0.2741648,1
2.2562854,0.37999377,1
1.4129077,1.123561,1
-1.8603721,1.092081,1
-3.6039662,0.5091215,1
0.5819219,0.44678402,1
0.40520683,0.22831672,1
2.9274006,-0.80032027,1
-0.8777784,0.6165965,1
1.3427074,-0.4301006,1
1.1760441,0.6395031,1
3.2529204,0.08981663,1
-1.6757227,0.75181884,1
1.8877232,0.33576074,1
-0.83378613,0.3745463,1
0.333999,0.3396404,1
3.4555886,0.49833396,1
-1.1065911,-0.8567945,1
5.461923,0.673518,1
3.3798392,1.3097966,1
2.48458,0.9953233,1
1.9456462,0.33040583,1
1.2194777,1.0251539,1
0.36435527,1.2355896,1
-1.2056283,0.1784232,1
2.1172621,1.3058587,1
-4.7533636,-0.5001459,1
-5.2748523,-0.3345151,1
-2.0053198,0.23328069,1
-4.9519405,-0.13281137,1
-0.9037665,0.39461797,1
0.37256724,0.564085,1
3.761519,1.5551746,1
1.9609861,2.6646097,1
2.955641,0.40768623,1
-0.12535721,0.39043483,1
0.5129494,0.70174223,1
-0.5975657,0.2124114,1
2.4852724,0.911573,1
-0.92130697,0.62140673,1
-3.0043044,1.2514187,1
0.8687933,0.95725596,1
-3.7725546,0.5415727,1
-0.6036977,-0.7123679,1
-1.9360331,-0.058847494,1
-1.4052542,0.3335727,1
0.31816214,0.8390994,1
-0.60720557,0.25919166,1
-1.802009,-0.53425366,1
0.47840792,1.2804022,1
-1.7978698,0.68870604,1
2.087939,0.42219418,1
-3.6239376,1.3819336,1
0.29892558,2.4342802,1
1.6527961,-0.45723143,1
3.9252796,0.75119245,1
-3.5763552,0.17386328,1
-1.5386474,0.72686696,1
2.5697358,0.97660494,1
2.5617225,1.2180138,1
-1.1075878,0.44601032,1
-1.7902194,0.23503065,1
2.021295,0.6901393,1
-0.559106,0.31637725,1
0.3885783,0.27714363,1
2.115567,0.9700386,1
-0.84375346,0.31390423,1
-1.112198,1.3310796,1
-5.0084515,-0.3616362,1
0.4200884,0.5615746,1
2.468691,0.998716,1
1.9151436,2.256088,1
0.67387074,0.5653263,1
3.3792841,0.40825123,1
3.511551,0.6668215,1
-0.63690364,1.0646803,1
-2.170689,0.47211048,1
-0.8740802,0.5298421,1
0.53334373,0.93551445,1
-0.8195769,0.33623764,1
0.6160426,0.5478673,1
-0.97196186,1.5432931,1
-3.2850838,0.21751925,1
-1.1242146,0.7525305,1
-0.61686236,1.0312253,1
-0.9728867,0.31480598,1
0.82306147,0.85924304,1
-1.0907962,-0.23016548,1
2.5982728,1.2341628,1
0.5369031,0.834564,1
2.7962,0.35069355,1
0.5301011,1.0232798,1
3.7082067,0.48469055,1
-1.2130537,-0.9319661,1
0.65645653,1.0776772,1
1.7518468,-0.58197904,1
3.5238912,0.4310724,1
2.2163305,0.9386635,1
-2.7603292,-0.39417168,1
2.9276323,1.0989448,1
-0.33872452,0.1713135,1
-1.9921488,0.54358816,1
-2.2402465,-0.5394718,1
2.610432,1.2624998,1
-2.7711346,0.0075000366,1
2.0545247,1.3572087,1
3.55475,1.1783538,1
1.8618355,0.44983795,1
2.8382535,1.0474967,1
-1.7774055,-1.1640083,1
-1.4870358,0.7199303,1
3.2412012,0.5329343,1
0.5617493,0.3089607,1
1.438197,1.2140311,1
0.72971463,1.5049592,1
0.6869806,0.8652549,1
2.3878164,0.37581098,1
-0.8680186,-1.0258505,1
-1.1474375,-0.2342444,1
-1.1496118,1.315964,1
0.39887893,0.12503165,1
4.4695697,0.3568264,1
1.0775445,0.8861126,1
0.35992143,-0.26941013,1
-0.27346486,0.13805962,1
1.9472951,-0.21680254,1
2.843959,0.7485591,1
0.46890694,0.63809097,1
1.8791546,0.88219297,1
0.43322995,0.38137445,1
-1.2579596,-0.067014396,1
1.7290424,0.41388696,1
4.779026,0.046145976,1
0.6856046,1.1540049,1
-0.28976536,-0.8096721,1
2.7578819,1.0153365,1
2.4780035,0.29647687,1
1.0658989,0.11193359,1
3.8429854,0.19409484,1
-2.273067,2.1178987,1
-2.363443,-0.09070223,1
2.1474051,0.4764482,1
-0.3495672,0.26971865,1
-0.35438415,0.53079146,1
0.56996137,-0.40738696,1
1.679584,0.46065858,1
-2.170528,1.2106931,1
0.41613573,0.31418663,1
-1.8569018,-0.8747287,1
-0.45651457,0.16982536,1
2.6594133,1.8726058,1
2.8091676,1.2099302,1
-1.3973154,-0.10429554,1
-1.1383913,-0.6973349,1
-1.0707105,1.4127682,1
2.9327836,2.123652,1
0.13474113,2.5494027,1
0.48003298,0.38017714,1
0.5456964,0.60680634,1
1.9605126,0.38550374,1
2.040029,0.56572247,1
1.6400214,0.18237954,1
-2.5758789,-0.08483758,1
2.0517056,0.34795484,1
1.3536501,0.51223636,1
3.4636211,0.6869919,1
1.5841664,2.493328,1
-1.9309584,1.1475095,1
3.1942916,1.1750301,1
-3.4494085,-0.107287504,1
3.7748148,0.32005975,1
-1.0873486,1.2113467,1
0.625813,0.3439231,1
2.2297573,0.41722596,1
3.2846446,0.38120306,1
-1.1254451,0.8616605,1
0.3154744,0.377338,1
-1.8855073,1.2015828,1
0.04587555,-1.223932,1
1.995169,0.5400979,1
-0.35109907,0.65357363,1
-3.975029,0.07434246,1
2.1559794,0.80924267,1
1.9555187,0.7874853,1
0.23782486,0.89653087,1
1.1892079,0.5709883,1
3.0036182,0.5218725,1
-2.7409601,-1.3920784,1
-0.049449146,1.0912668,1
0.60625327,1.0315244,1
1.8421444,0.5978114,1
0.4398657,0.7257518,1
3.1405494,0.4513053,1
0.6182525,-0.54464215,1
-1.32327,0.45279834,1
0.54852784,1.4463686,1
-1.4907387,0.33046496,1
-0.5958733,0.10425145,1
0.20985144,0.5051954,1
2.856168,1.0318165,1
-1.0076305,-0.23538837,1
0.51734304,0.35514235,1
-1.9746767,0.28637037,1
0.8486311,0.6843794,1
3.1625319,0.075828195,1
0.3215266,0.49634418,1
-0.96944046,0.34477764,1
0.50103205,0.43321386,1
2.4613512,1.1372066,1
-0.076046884,0.6082064,1
1.4031479,1.0691737,1
2.1196365,1.3548362,1
3.260414,1.2531465,1
2.701061,0.32327414,1
2.738002,1.0223337,1
-2.076537,0.2528181,1
2.7577689,1.221641,1
3.4319131,1.7143148,1
2.0241148,0.8296108,1
0.47342846,1.2838825,1
1.5182021,0.54920864,1
0.6498132,0.43270928,1
-2.6131573,0.9671449,1
2.4569812,1.017987,1
-0.37555432,1.1050438,1
-2.8073297,-0.2323361,1
1.2282679,1.0965108,1
3.6325026,-0.27188063,1
0.26677704,1.6659745,1
-0.6158665,-0.50633395,1
2.5371988,0.51600754,1
-1.5931423,0.46126175,1
0.89532644,0.19306768,1
0.059692055,-0.887095,1
0.29104748,-0.7310946,1
-1.2096224,0.8378011,1
1.6845664,0.9774358,1
-0.22462958,0.21453166,1
0.3977742,0.4819631,1
-2.290986,-1.0163085,1
2.1074364,0.94519365,1
1.3988069,0.39032972,1
1.7397422,1.9503624,1
0.44876298,0.050701678,1
0.02733159,0.32639658,1
0.19397742,2.3337712,1
2.6152074,0.2356859,1
0.22643685,0.040430963,1
0.4742734,0.69231653,1
3.6658635,0.08831406,1
-0.48305884,0.42568833,1
-2.7396438,0.52634364,1
0.62987214,0.76262885,1
-0.9636812,1.2613858,1
0.3019929,1.392903,1
0.4061774,0.41415542,1
1.8743477,0.35279864,1
3.5460086,1.1424319,1
-1.6800568,1.0480477,1
3.092572,0.262728,1
-2.744231,0.46097204,1
1.2965235,0.3811503,1
2.863999,0.2879621,1
0.5953989,0.4101995,1
3.9284956,0.30979246,1
0.50487363,0.6847974,1
2.4853663,1.0236394,1
4.223362,-0.08628553,1
2.7448163,-0.22523385,1
0.68212074,1.0632044,1
-1.291786,2.1878514,1
-1.3671272,0.23330659,1
2.5084608,0.38933286,1
-2.4224787,0.0044422895,1
-1.370764,1.0427744,1
-3.5368106,-0.035546597,1
0.4345471,0.48984423,1
-0.52556163,0.0865176,1
1.6706654,0.45422617,1
2.7585921,1.8244491,1
-0.71401155,0.68614906,1
0.8010526,1.2697711,1
-1.493049,2.1210845,1
-1.4469143,0.42020938,1
0.48246413,0.47019595,1
2.8287148,0.33989704,1
4.19335,-0.015245438,1
0.8973014,0.5070714,1
-1.7493157,0.5087289,1
2.6283994,0.13250431,1
2.4118505,0.43345478,1
-0.9221045,0.3411612,1
0.6621079,0.86230767,1
-1.1003239,1.006513,1
-2.1352386,-0.15302631,1
-1.4486159,1.1417941,1
-0.86465275,0.7625283,1
2.415979,0.31842878,1
4.4731007,0.48395953,1
-4.288595,0.5149179,1
0.21623963,0.2391361,1
4.4084773,0.31498888,1
0.18746999,0.34954342,1
-2.062073,2.5169923,1
2.7496815,1.256125,1
-0.40604407,-0.79283935,1
0.5438851,1.266686,1
3.9936209,1.4489361,1
0.6112435,1.063389,1
-0.22306651,0.7372456,1
-3.2500772,-0.5322695,1
3.0784845,1.0214086,1
2.8741663,1.0881792,1
3.7426383,0.34370586,1
-0.99393046,0.054281414,1
1.9750916,0.73987484,1
2.673383,0.89988714,1
-1.3480151,0.7979959,1
1.7591714,0.32195017,1
-1.1015093,0.248029,1
-1.0818831,0.23382312,1
-0.7850206,1.1304374,1
3.838169,0.48354936,1
3.7500703,0.31389806,1
0.16921651,1.8712877,1
3.5073903,-0.46478847,1
3.6591523,0.3798141,1
-4.05949,0.0875773,1
0.49124613,0.97477055,1
2.5643973,0.37913305,1
2.739984,0.89567435,1
2.1882207,1.2682836,1
0.6296501,1.3761592,1
3.1741772,1.1253221,1
0.4881528,0.3642159,1
-3.6672945,0.24300158,1
1.895941,2.428511,1
3.8144104,0.5248707,1
0.59872687,0.6409579,1
0.56462187,0.5942233,1
1.7073625,0.25345922,1
0.80701655,0.933157,1
4.3386216,0.47050512,1
-1.3640022,0.42087573,1
2.029752,0.26116136,1
-0.8526379,1.0336809,1
2.9761884,1.0244961,1
0.540758,1.0910445,1
4.755388,-0.06444013,1
1.7826266,1.5529016,1
0.5698166,0.49569517,1
3.0391924,0.32365924,1
-4.6734924,0.2559488,1
2.348653,1.4475334,1
0.24218771,2.4993272,1
-1.8521775,0.802154,1
2.046993,0.32300672,1
4.148609,0.34051803,1
-3.1108208,0.06576801,1
-2.5015645,1.2479442,1
0.27087086,-1.5063157,1
2.415263,0.4808044,1
3.8551793,0.5655609,1
-1.4895781,0.78895104,1
-1.9333752,0.9265848,1
-0.6153457,0.28413936,1
2.9943254,-0.23682648,1
2.9491463,0.40096694,1
3.1432676,0.56418586,1
-3.327483,0.5338621,1
-2.1442213,0.9607923,1
0.78419334,0.6983179,1
-1.2319287,0.1897589,1
0.39427555,0.31123477,1
2.141739,0.8017177,1
1.7320734,0.29309902,1
2.020871,0.91716707,1
2.6703985,0.32083148,1
0.4891676,0.34232584,1
0.61508024,1.1306686,1
-1.8980163,-0.5861347,1
0.6568886,1.2746347,1
3.310641,0.6167268,1
-0.8667029,0.19493493,1
0.3882651,0.33945763,1
3.7949905,0.30292588,1
1.6755931,0.5562552,1
0.43932602,0.4848692,1
-1.2213135,0.08253224,1
1.8995925,-0.24613535,1
0.8138457,0.8315066,1
-3.3809702,2.224193,1
1.2925769,0.48745778,1
3.4806633,0.3113841,1
0.47959334,0.5211548,1
1.8149902,0.99095285,1
-2.7829316,1.1533773,1
0.65125436,0.8098102,1
-0.51460433,0.9628829,1
0.6927972,2.378138,1
-5.2885838,0.22157113,1
3.63407,0.3893349,1
-2.1382582,0.6489105,1
-1.4013216,0.43382743,1
0.29278955,0.16673082,1
2.2557235,0.3127313,1
2.833153,0.3506179,1
2.121387,0.27229837,1
-2.7953985,2.0217204,1
4.8940635,1.114581,1
0.50251126,0.32566848,1
1.7222637,0.8320046,1
0.27941704,0.26704228,1
1.8524024,0.60197926,1
1.7466683,0.4244411,1
5.0251307,1.0669929,1
-3.8913713,0.6433974,1
-0.741459,1.5939612,1
0.8838218,-0.070964605,1
0.3817507,0.39512104,1
4.1142,0.5728995,1
1.2145575,1.2363722,1
0.44367206,0.6042931,1
2.7908266,1.1244721,1
-0.21278793,0.46129614,1
-1.2526617,0.49474517,1
-1.5715659,0.7221901,1
3.5238523,0.23553595,1
-4.449273,-0.1337297,1
-0.6504757,-0.26223376,1
-1.7363474,-0.63828135,1
0.5106223,0.3733883,1
-3.181814,-0.32423636,1
2.256584,1.0549405,1
-1.1413159,0.09944837,1
2.2741945,1.4281726,1
1.7877126,0.33982456,1
-4.4360113,-0.10316123,1
2.7201357,1.2183113,1
1.8593813,0.912073,1
3.2200873,0.5642768,1
-1.4214483,-0.75961787,1
3.5684404,1.8539437,1
-1.3518473,2.226863,1
3.2967405,0.2860399,1
0.34077406,1.2562566,1
3.2768204,0.17770153,1
0.71541625,0.1966734,1
-0.4121068,0.49227384,1
-2.2129672,0.6478067,1
2.0836165,0.44678456,1
1.1221437,-0.7319516,1
1.9439987,0.348756,1
0.78814274,0.3801998,1
-1.6313066,-0.46501806,1
0.35239294,0.38229647,1
-1.8900535,1.3884321,1
1.5551072,0.4149367,1
0.5372727,0.57964474,1
3.816402,0.46907294,1
0.51132053,0.3847303,1
0.7130869,0.7114687,1
2.3785956,0.9869005,1
-0.63204163,-0.088501394,1
-1.290586,2.2534118,1
-0.59273124,0.69345534,1
3.245085,-0.30553535,1
2.0682871,0.6364029,1
0.3494462,0.4684848,1
2.5643854,1.1984814,1
1.8063371,2.5951588,1
-0.4121604,2.2412596,1
-1.6047227,0.09214947,1
-1.7371184,-0.99092036,1
1.1485134,0.16536888,1
-0.25050318,0.33826697,1
-1.7929212,1.2914515,1
2.6718116,1.0757018,1
-1.9380239,0.63665974,1
-3.723994,-0.61329716,1
-1.9374772,0.6971673,1
0.15778056,0.79416883,1
-0.454739,0.62051105,1
-0.8811685,-0.12173924,1
3.2181778,-0.39450276,1
3.3459697,1.1323074,1
3.7930837,0.5530703,1
1.2769202,1.0794791,1
3.9624155,0.42885244,1
2.7507029,1.2147111,1
-2.0607927,-0.19161974,1
3.2658062,1.3509427,1
3.4250956,0.20173347,1
-0.7761451,0.19526392,1
1.6832017,0.22603697,1
2.382668,1.029926,1
0.43856052,0.36471045,1
0.64760834,0.42618847,1
0.6897949,0.58371586,1
3.6081622,0.48824927,1
-0.99438834,0.2890846,1
3.4360046,0.65795875,1
-1.3732995,1.4549252,1
-2.4951243,-0.3830936,1
3.1700604,0.30447215,1
-0.6253183,-0.95792735,1
-2.431327,-0.002290315,1
1.165165,0.5840527,1
-1.5631847,-0.7132398,1
4.684545,0.3667153,1
-2.4949617,2.0980477,1
0.46909696,1.7554919,1
-1.9187615,0.5248642,1
1.7634594,0.2188307,1
5.1890264,0.5637498,1
1.3170602,1.3475952,1
2.7976172,1.1369727,1
0.7714842,-0.7240975,1
0.66991824,0.70225805,1
3.2753644,2.0058346,1
0.3030032,0.89342,1
-3.089672,0.26697397,1
5.3037953,0.7546326,1
-1.99812,0.6597468,1
4.102188,0.4077529,1
2.5700011,-0.5666278,1
3.091264,1.1779281,1
-2.0767481,0.5999558,1
-4.025256,0.056819957,1
-0.36416143,0.17279899,1
-0.4085604,0.3155245,1
2.3368738,0.8454781,1
0.28818935,0.39964548,1
0.8315058,0.9938687,1
2.6323223,1.1942056,1
0.81259984,1.2852187,1
0.43303892,0.45711857,1
-1.0406921,0.51460165,1
0.3780529,0.45460826,1
1.0130632,0.2500885,1
1.2637584,1.0661209,1
3.3270974,0.89035016,1
0.33130077,0.36833298,1
2.302891,0.54266405,1
1.2132529,-1.4076008,1
3.694308,0.56188655,1
2.135625,0.67175174,1
1.9013652,0.5603743,1
-2.7735527,1.4005051,1
1.6865422,1.7209547,1
-1.761903,0.24764758,1
-3.9086854,-0.16713582,1
-5.969659,0.38643712,1
-3.6571376,0.13778591,1
0.13120234,1.1561837,1
2.2384408,0.9352875,1
0.34040755,0.60874754,1
-1.2202286,-0.20991778,1
-0.4890153,0.8674909,1
-0.7878803,1.6158651,1
-1.1385375,1.0812209,1
-0.98851,0.22728947,1
-1.6410546,0.38968474,1
-7.0606837,-0.40653455,1
3.3050518,0.37363413,1
2.608044,0.4589315,1
-0.35054103,2.3643875,1
1.9696137,0.0014727116,1
3.1125863,0.34404033,1
1.7789358,0.54569584,1
-0.8183106,-0.08558786,1
1.6904685,1.1409748,1
2.8201072,-0.5704133,1
2.7231944,0.27739048,1
-3.1841168,1.0895807,1
4.3930974,0.41570932,1
3.0506556,0.49826947,1
2.5442297,0.3134899,1
0.46691173,0.6694357,1
-1.3462828,0.35169858,1
-1.6565841,0.5323403,1
1.0037242,1.106683,1
0.053830743,0.3716031,1
0.6306458,0.51368004,1
-0.9150642,0.24874768,1
3.755148,0.42575192,1
0.4954321,0.32594463,1
-0.6102245,-0.23612347,1
-0.41091084,-0.2938896,1
-0.91266847,-0.10909888,1
0.552482,0.36867362,1
4.132921,0.38857397,1
2.712393,1.2526923,1
0.34493813,0.316881,1
2.2325952,0.50791204,1
-1.017067,0.7761399,1
-1.9224962,-0.6113864,1
0.43227544,0.4151848,1
0.5779977,0.347528,1
2.1332006,0.83318704,1
1.1953967,0.34411818,1
4.532731,1.870686,1
2.5544806,0.29057428,1
2.6073444,0.12063025,1
-1.1418606,0.4660023,1
2.761399,0.47008967,1
-0.085321724,0.914899,1
2.5099936,0.282937,1
2.9493446,0.4637907,1
-1.6050262,1.241771,1
2.0329628,0.36028132,1
1.531305,0.29905698,1
1.41632,1.5383484,1
1.7860093,0.3546703,1
0.2766129,0.3615014,1
2.0808113,-0.2513135,1
-1.8485628,0.7539634,1
0.5103936,0.51347274,1
-3.3005462,2.0375721,1
0.32388124,0.43096823,1
0.5341579,0.47433358,1
0.40196893,0.8558998,1
0.22665751,2.4960768,1
-0.8568251,0.1073482,1
1.6551589,0.75095785,1
0.89313984,0.83890206,1
-1.207984,0.39046913,1
-0.11625373,0.31212404,1
-4.4428363,-0.5812567,1
0.8680661,0.40019044,1
-0.73497504,-1.467949,1
0.5149075,0.28016543,1
-2.608361,0.90283346,1
-2.7664716,0.16034928,1
-2.1357398,0.99002576,1
-1.5372907,0.2884008,1
0.44971946,0.34058052,1
4.9484506,0.59315145,1
0.41725278,0.33686697,1
-0.8901471,0.5470953,1
-3.2578697,0.24696606,1
2.4841912,0.5189018,1
3.4723344,0.008271694,1
-3.911005,0.16842934,1
-5.53717,0.20208041,1
2.8932915,0.96037555,1
2.363953,-0.40028214,1
0.3022531,0.34369057,1
-3.2390392,1.0039985,1
0.38989654,0.7451161,1
-2.3395512,0.45674005,1
-0.9468161,0.17967865,1
0.14137715,0.80843693,1
4.444527,0.098225534,1
0.78956884,1.2302372,1
0.44099578,0.6448648,1
1.9784735,0.34478304,1
0.6534223,1.2455223,1
-1.4030195,1.8650962,1
1.977405,0.30768555,1
-1.5918307,0.49921042,1
-0.3742447,0.20741224,1
-1.0891668,-0.62968636,1
1.3832148,0.5836725,1
4.744527,0.4325549,1
-0.665688,1.3380251,1
-1.56012,-0.13944861,1
0.6135737,0.36927694,1
2.1624186,0.7469499,1
-2.1340384,1.6836089,1
1.9548556,0.43654296,1
2.5195103,1.1752816,1
0.06644714,0.094279885,1
-2.0041454,0.65639967,1
-1.149526,-1.1433825,1
0.6189324,-1.165608,1
2.1336133,1.1051285,1
-4.4985046,-0.046533003,1
-2.16204,-0.55925405,1
0.31807646,0.355313,1
2.775956,0.9850501,1
-2.7317562,1.4668359,1
-0.76511025,0.27178833,1
0.46072218,0.71947795,1
2.8996654,0.46252063,1
-4.5287213,-0.5771987,1
0.32818818,0.9262696,1
1.5877877,1.2606257,1
0.40319723,0.33936343,1
0.25173944,1.309818,1
2.2396986,0.3514439,1
2.6004353,-0.4168139,1
3.9663744,0.4061576,1
2.7504084,0.16806485,1
2.3891325,-0.35332873,1
-1.2233927,2.286727,1
1.6128303,0.37827945,1
