p,q,anomaly
-0.8618391,0.623211,1
-1.0833685,-0.32393926,1
2.789477,-0.8016029,1
4.05057,0.7117075,1
3.230483,0.4110703,1
1.1403202,0.669679,1
3.678415,0.1718524,1
2.756103,1.0673112,1
-2.0472922,-0.17811973,1
3.6864066,1.0777427,1
2.7914948,-0.41026658,1
-1.1176451,-0.14623609,1
1.2626017,0.25303698,1
2.0986676,0.6201259,1
0.039560486,-0.17628965,1
0.24860838,-0.2568115,1
0.8263949,-0.09928412,1
3.0455616,0.23124923,1
-1.4014884,-0.118015304,1
2.8680038,0.3685588,1
-1.4990996,1.3075253,1
-2.4897242,-0.3776936,1
2.8752596,-0.094527885,1
-0.61991835,-0.9525274,1
-2.4178267,0.011209685,1
0.744565,0.3216527,1
-1.5577848,-0.70783985,1
5.083547,-0.17428479,1
-2.907462,1.8275474,1
-0.21390295,1.1820921,1
-2.4076617,0.59856415,1
1.1325595,-0.40126935,1
5.872028,0.022749746,1
0.76526016,1.0635953,1
2.382417,0.5581729,1
0.7004842,-1.2102975,1
0.5279183,0.7184579,1
3.127964,2.0112348,1
-0.23799689,1.0516198,1
-3.2181718,0.13847397,1
5.1779943,1.0494324,1
-2.1266196,0.5150469,1
3.960188,-0.27524707,1
2.1413004,-0.98452777,1
3.5118644,1.1941279,1
-2.483848,0.46065584,1
-4.0144567,0.06761996,1
-0.7083615,0.112598985,1
-0.7419606,-0.017875541,1
1.795873,0.28827816,1
-0.25281072,0.27924547,1
0.41090587,0.99386865,1
2.0913215,0.9210056,1
0.2715999,1.2852187,1
0.7116389,-0.083881505,1
-1.390292,0.5856016,1
0.51465297,0.1976082,1
0.33006325,0.52328867,1
0.8377585,0.7875209,1
3.4636974,0.7591501,1
0.35290077,0.111332946,1
1.8930904,0.548064,1
1.071253,-1.5334009,1
3.257507,0.43608654,1
1.4364247,0.54055166,1
1.2183651,0.5441745,1
-2.9730525,1.195605,1
1.1293422,1.4423547,1
-2.1061027,0.045447577,1
-3.9059854,-0.16443582,1
-5.9588594,0.39723712,1
-3.7883375,0.14858592,1
-0.48079777,1.2271837,1
1.5500405,0.50388765,1
-0.20059253,0.06774751,1
-1.4332285,-0.4229178,1
-0.7514155,0.856691,1
-1.0556804,1.484665,1
-1.5456376,1.0893208,1
-1.33001,0.16978948,1
-2.0562541,0.40048474,1
-7.0606837,-0.40653455,1
3.447052,-0.02536585,1
2.4552433,0.18033147,1
-0.8340411,2.0228875,1
1.390814,-0.55032754,1
2.560786,-0.33895963,1
1.3529359,0.27789584,1
-0.95221066,-0.21948788,1
1.2482688,1.1571746,1
2.3833063,-0.9748134,1
2.0401943,-0.2636096,1
-3.596617,1.2342806,1
4.382298,0.15870927,1
2.7828557,0.09926942,1
2.003229,-0.08551011,1
0.0679117,0.82763547,1
-1.6850829,0.012898542,1
-2.0007837,0.7561401,1
0.71972424,0.97008294,1
-0.48986948,0.3851031,1
0.23164582,0.25668004,1
-1.1909642,-0.027152322,1
3.618548,0.71515185,1
-0.18756787,0.06894461,1
-0.7468245,-0.3727235,1
-0.69221085,-0.57518965,1
-1.0384686,-0.2348989,1
0.437482,-0.17232648,1
4.4223213,-0.15242611,1
2.575793,1.2526923,1
-0.05406189,-0.22411908,1
1.8173947,-0.033087976,1
-1.429567,0.6476398,1
-1.9143963,-0.6032865,1
0.43227547,0.29478478,1
-0.10500226,0.23252799,1
1.5814004,0.559987,1
0.9059968,-0.05488184,1
4.7951326,1.7502859,1
2.5598807,0.43257433,1
2.0555441,-0.13636976,1
-1.6280606,-0.020197753,1
2.0621994,-0.070910335,1
-0.629022,0.912199,1
2.6465936,0.02593697,1
2.5395446,-0.07720936,1
-1.9492263,1.176171,1
1.596163,-0.18071876,1
0.968705,0.042056948,1
0.8699199,1.3909485,1
1.6440094,-0.04432974,1
-0.33538714,0.29590142,1
1.8597113,-0.7294137,1
-2.4713628,0.95616347,1
0.11139343,-0.027527304,1
-3.431746,1.906372,1
0.0668812,-0.110031866,1
0.39215785,0.21733361,1
0.28696892,0.71389985,1
-0.45634246,2.0970762,1
-1.2037251,-0.23955184,1
1.0763592,0.7725576,1
0.74573994,0.7131019,1
-1.623184,0.24846908,1
-0.6707539,0.45682406,1
-4.4428363,-0.5812567,1
0.600266,-0.28280953,1
-0.7268751,-1.4598491,1
0.58590746,-0.34263462,1
-2.878861,0.9109334,1
-2.8922713,0.3023493,1
-2.4745398,0.7716258,1
-1.8733908,0.09430079,1
0.050719418,0.22558051,1
5.2270513,0.74055135,1
0.8540526,-0.06213306,1
-1.2262472,0.90479517,1
-3.3099692,0.19486608,1
2.2109911,0.67170167,1
2.9097338,-0.5381286,1
-4.107806,0.25562933,1
-5.5263705,0.21288042,1
2.9148922,0.9765754,1
2.0035524,-0.73368233,1
-0.23874699,0.22869056,1
-3.5122392,1.0039985,1
-0.29310343,0.61391604,1
-2.7574515,0.46484008,1
-1.1463162,0.25337866,1
-0.549723,0.6745369,1
4.3133264,-0.44277453,1
0.5163688,1.0882373,1
0.44099578,0.10386482,1
1.5686734,0.22978301,1
0.38562232,1.6661222,1
-1.6735196,1.7365961,1
1.2674052,-0.09131447,1
-2.0070302,0.2260104,1
-0.71844476,-0.13678777,1
-1.0756669,-0.6161865,1
0.951815,0.042672504,1
5.4275284,0.17555486,1
-0.86518806,1.2643251,1
-1.69402,-0.27334863,1
0.35657367,-0.029723091,1
1.4740185,0.60494995,1
-2.5438385,1.399609,1
1.3922555,0.037542954,1
1.83651,1.3172816,1
-0.35145292,-0.32362017,1
-2.2692451,0.8010996,1
-1.146826,-1.1406826,1
0.5695322,-1.3570082,1
1.4344133,1.2363286,1
-4.4985046,-0.046533003,1
-2.1512396,-0.54845417,1
0.68387634,-0.25668705,1
2.508156,0.71724993,1
-3.0705562,1.527036,1
-1.0410103,0.13788833,1
0.4769222,0.58287793,1
2.7684655,0.33672062,1
-4.5287213,-0.5771987,1
0.07118817,0.4948697,1
1.3253876,1.2444259,1
0.004197182,0.22436342,1
-0.1472607,1.3206179,1
1.977298,0.23644385,1
2.018934,-0.96051407,1
4.370776,0.1491575,1
2.062009,-0.08893513,1
1.8705323,-0.8287289,1
-1.5621928,1.9479264,1
1.1814305,0.39447948,1
4.1358395,2.109659,1
-0.39011285,0.5622961,1
-0.38014767,-0.07350468,1
0.4049297,-0.013730036,1
-1.6937854,0.56052876,1
-2.2955418,0.5466969,1
-0.53459746,1.1028752,1
-3.9343865,0.9201336,1
-1.6358266,0.4757652,1
0.8173109,0.3950897,1
0.00391413,-0.4649271,1
0.790279,-0.943027,1
0.78108656,0.5374921,1
0.83375067,-1.4010222,1
-1.6681517,0.28303638,1
1.34339,1.7119423,1
-0.3794741,-0.9104942,1
-1.3951793,0.9496077,1
3.2506428,-0.6443874,1
-2.9064388,0.24096358,1
4.002089,-0.077002086,1
3.7288284,0.4433756,1
0.3774385,-0.40699553,1
-2.180936,-0.11201786,1
1.2209636,-0.8097905,1
-0.766119,0.62839687,1
-1.4584409,-0.11322058,1
-1.2691061,-0.3185289,1
2.0302775,0.9605417,1
2.4376838,1.2494029,1
-0.83488345,-0.67857486,1
-1.5369115,0.0033246586,1
-2.4184303,0.40598038,1
-2.527224,1.3080117,1
-0.5030055,-0.50180423,1
-3.3285422,1.0354254,1
-3.1422262,0.46671796,1
-0.004080453,-0.53366476,1
-0.18861996,-0.027973602,1
-2.3010263,-0.22004001,1
0.15277496,0.8634529,1
0.5152664,0.7429736,1
-4.1742406,0.056606196,1
0.65358204,1.2659528,1
2.3695223,1.4530464,1
1.5884084,1.0118876,1
-0.21065219,0.1302512,1
1.878585,0.59203315,1
-0.7241594,0.6166865,1
2.879253,1.0549651,1
5.2996087,-0.3698018,1
-0.84505075,1.3146161,1
0.17222324,-0.9424187,1
-0.07428589,0.66843456,1
2.3388093,0.36714694,1
3.4990065,0.24324349,1
0.7529102,0.8810643,1
4.478616,0.42205003,1
1.4032531,0.13139603,1
-3.7639692,1.3117945,1
-1.6967342,1.4548986,1
-2.831014,0.19077426,1
-1.9686466,1.3087825,1
1.2579035,-0.4996979,1
-0.77016675,0.4115049,1
2.9112532,1.7042719,1
1.6446389,0.22919314,1
-1.1022581,-0.7245543,1
0.05044631,0.55042577,1
-0.33882418,0.9312265,1
1.8380529,0.81128395,1
-1.6356311,-0.5420103,1
-0.70912147,1.0269507,1
0.8685118,0.6427899,1
2.1450746,0.054317128,1
0.66199833,0.62327516,1
-0.0022103302,0.660207,1
1.0252315,0.6651861,1
-2.700168,0.6341698,1
-0.51712537,0.6486668,1
-2.5394795,0.829332,1
0.85766774,-0.36717173,1
-2.5665534,0.96574134,1
3.6395814,1.5594712,1
0.4446157,-1.3267194,1
0.38627076,1.4989637,1
4.5368176,1.1680001,1
1.1242892,-0.61417204,1
-4.072622,0.31198978,1
0.44714823,0.7212414,1
-1.9754167,0.48671255,1
2.1228611,0.7546648,1
3.7253346,1.2641658,1
-3.2496746,0.5038827,1
0.6477107,1.025558,1
-0.7510639,-0.40334564,1
3.7540166,-0.34991845,1
-2.8127408,0.26559982,1
0.6824655,-0.85828406,1
3.0255213,1.3321948,1
2.8187468,-0.54317325,1
-0.3614408,0.65172863,1
-3.0121367,-0.0488591,1
-2.572678,0.791048,1
-4.716266,0.67012185,1
1.2618271,0.6522104,1
1.036078,0.5459957,1
-4.663482,1.193454,1
-2.849741,0.9878292,1
1.5880177,-0.15251659,1
0.4545186,1.1983899,1
-3.5356276,-0.8302015,1
2.1203392,0.5417954,1
-0.05973483,0.91847867,1
0.92588013,1.6294906,1
-0.9273365,-0.12245335,1
-2.1965766,-0.9047242,1
-2.0316083,0.5009971,1
-0.75155586,1.1412749,1
-4.4583545,1.4958842,1
-0.51998734,-1.2721412,1
-0.82699865,1.3897382,1
1.3455105,0.98350114,1
1.6979532,0.5359986,1
0.0054334383,0.45250225,1
2.2776082,0.7218532,1
-7.770987,-0.6570283,1
1.7607261,0.5960006,1
-0.98146534,0.71172553,1
-2.9740121,0.1203844,1
0.7245057,1.3518131,1
-1.3251642,-0.3689421,1
2.2418869,-0.025286054,1
2.2424624,0.030381693,1
-4.1330667,-0.086143866,1
-3.3212445,0.2475481,1
0.59108925,0.5605596,1
-3.8927865,0.029498134,1
-0.16372457,0.90781844,1
-0.30357945,1.1432364,1
-1.097174,-0.24781632,1
-3.5008824,0.44632533,1
-2.5596871,0.51196516,1
4.191586,1.2147423,1
-0.3444591,-0.27076766,1
1.6430525,0.18515487,1
-2.708798,1.129958,1
2.137037,0.49815807,1
1.4513266,1.3962882,1
5.539306,0.3987676,1
-0.9874265,1.3184376,1
0.017393164,2.3204956,1
-0.22925954,1.8831736,1
1.8187534,0.17172821,1
2.1199064,0.75977826,1
-1.7687013,0.24801208,1
-0.58474785,0.7894758,1
1.3499995,0.13011703,1
2.034978,0.9764966,1
-1.0584183,-0.05456374,1
1.0917116,1.3039091,1
2.6520238,0.48890284,1
-3.1166837,0.5200528,1
0.13471581,0.20943953,1
2.1068623,0.1479369,1
-4.1930757,0.64578724,1
1.4859815,0.38383943,1
-1.1085745,-0.3355102,1
2.26537,1.022944,1
1.6540895,0.28834945,1
1.6839706,-0.1603344,1
3.8332136,2.318723,1
0.5828177,-0.00052072667,1
-1.8547078,-0.5689553,1
4.4200625,0.31155378,1
-0.3591039,0.6806014,1
-0.9412878,0.5808807,1
2.041403,-0.2688854,1
2.293224,1.2668521,1
-1.0641774,0.53707945,1
-0.5712504,0.46914077,1
3.0330083,1.0759299,1
-5.269157,0.530985,1
0.5507243,-0.61934024,1
0.21907642,0.67605007,1
-0.37568894,0.93706876,1
1.3299409,0.31628695,1
-0.8800822,0.22229002,1
1.8167557,0.40923756,1
-0.8240709,-0.96587116,1
-0.94810003,-0.35182223,1
0.06258155,-0.07582541,1
0.5940071,0.2154019,1
0.81911916,-0.5021527,1
3.4428942,0.42346337,1
-0.039452046,-0.03896541,1
0.0036770422,1.3176578,1
-0.29954788,0.19159482,1
0.60388273,-0.78186584,1
1.2836397,-0.32123798,1
3.2124865,-0.1781061,1
0.5003979,0.49810776,1
-0.23999602,-0.6799792,1
-0.075656585,1.7061552,1
0.8428208,0.64170265,1
-0.11928419,0.40409696,1
1.4931029,1.3264129,1
1.2188381,0.379027,1
1.0761788,1.2422554,1
0.22358803,0.30239046,1
1.062568,1.1904634,1
-1.46261,0.47035474,1
0.12683688,0.33564025,1
0.74890333,0.81421334,1
5.2996225,0.63009804,1
-1.1337252,-0.3080015,1
0.4155718,0.008844493,1
1.405861,1.4201049,1
2.1802883,0.27843645,1
0.23266523,-0.115860246,1
-0.83225656,0.1713288,1
-2.2691708,1.8038855,1
0.7381278,0.9001843,1
-1.0795467,-0.89285105,1
3.6227474,-0.6356681,1
-0.9773563,-0.23854837,1
2.9922526,0.10592565,1
3.31148,0.7581767,1
-0.42581594,1.5611198,1
-1.3282334,-0.28409544,1
-2.6200528,0.22928406,1
0.74229354,1.3680674,1
-0.93475264,0.16291505,1
2.343197,0.69951916,1
-0.9581299,0.08741601,1
-2.2780755,-0.087267004,1
-0.35339472,0.5664469,1
1.4131653,-0.08912675,1
0.72071314,0.0071470235,1
1.442023,0.81707066,1
2.136934,-0.12750982,1
0.92406565,0.099881984,1
-0.94164044,0.9828202,1
0.71126336,-0.087554835,1
-2.484932,0.460407,1
0.65174854,0.83425015,1
-2.199742,-0.23509695,1
-1.3139184,1.1693391,1
0.27978456,0.87911576,1
-2.3237462,-1.2195448,1
0.12368186,1.0648774,1
-1.0262213,-0.41934982,1
-2.5621593,-0.4688534,1
1.2590361,-1.4535576,1
-1.452548,-0.44932106,1
1.04912,-0.2507814,1
1.0671006,1.2714056,1
0.44258872,0.21775207,1
1.5587733,-0.2279134,1
0.92970437,1.5526683,1
-0.18143167,-1.1458908,1
1.1354507,-1.3831838,1
-1.3933295,0.93121517,1
-3.9120612,0.31987736,1
1.0533559,-0.37616667,1
-2.7264645,0.91437054,1
-0.45181885,1.4909256,1
1.040615,-0.38752103,1
0.5030213,-0.66973025,1
3.3068945,0.73591065,1
-0.730913,1.7286361,1
-1.7900606,0.25544837,1
3.0328724,-0.11987486,1
1.0245987,0.6358591,1
-1.8357111,-0.03922283,1
-0.22917221,0.27313232,1
-5.0646505,0.37166834,1
-0.4850033,0.96328825,1
0.5045733,0.674962,1
-0.41918677,-0.6328383,1
0.71230143,1.1965278,1
-2.45325,0.52492785,1
-2.1049564,0.6926616,1
-1.7182899,0.17522262,1
2.508339,-0.16708562,1
1.0877185,-0.5450899,1
-0.40843743,0.5644597,1
1.225672,0.6887221,1
-0.021493593,-0.0679736,1
-4.1431813,0.83926386,1
1.2334358,0.013064875,1
-0.71201277,0.20773707,1
-1.088102,1.2095428,1
-1.6727899,0.9159214,1
-0.20076725,-0.67447877,1
-3.19522,-0.66542006,1
1.0229062,1.2154009,1
1.0284357,-0.68095976,1
3.5571113,0.3656757,1
0.55468726,-0.67023206,1
-1.3284955,-0.111769415,1
-1.1211909,-0.37071466,1
1.6817081,0.32019225,1
1.2390755,-0.11326698,1
1.5002354,1.2537344,1
-1.1265912,0.07306798,1
-4.2135706,0.05322917,1
2.2464628,0.28601134,1
-1.2231963,0.5502903,1
-0.8591706,0.6960139,1
0.638693,-0.35348174,1
-1.6288239,0.7500512,1
1.2331566,0.7718968,1
-2.5591097,0.73243916,1
1.3355949,0.04764183,1
-0.49065202,-0.08776609,1
-4.818429,-0.7442601,1
0.90196943,0.04362683,1
-0.2179622,0.1599491,1
4.004584,0.65268594,1
4.953106,1.2523284,1
3.4954603,0.94204736,1
3.2298887,1.515794,1
4.9135294,-0.22656913,1
-2.3824935,0.96350724,1
-2.059026,0.6436579,1
1.4912106,-0.022335185,1
1.7767404,0.5429069,1
1.6903654,0.30751646,1
2.4067552,-0.42406917,1
-1.407228,0.63464004,1
3.1720135,0.3470321,1
1.7302343,-0.27614826,1
-0.82539266,0.22028376,1
0.38644063,-0.6149914,1
-0.25439686,1.5890977,1
1.3336389,1.3787136,1
2.4294753,1.3223462,1
-0.118323795,0.9521209,1
3.1332185,0.47962245,1
-1.59681,0.47276798,1
1.5561222,-0.46166942,1
0.016954016,1.7138342,1
0.8556606,-0.3387318,1
-0.355905,2.040465,1
1.6325139,-0.31379214,1
1.9493576,-0.034458898,1
0.44630158,1.4345976,1
1.9385245,0.5438295,1
1.6825645,-1.1300187,1
1.246237,0.19363904,1
1.5722096,0.44549295,1
-2.2575715,0.008099658,1
0.89045876,-1.7280118,1
3.0697038,1.0597664,1
0.8529168,-0.44618508,1
5.6607747,0.62356234,1
-3.6990564,0.5503217,1
2.0963671,0.13699293,1
0.8892832,0.95093447,1
-1.8067049,0.9757367,1
-0.33557948,0.43169048,1
-0.4876089,-0.09423939,1
-3.7999597,0.79451245,1
-0.16719103,-0.09788314,1
-1.972905,0.2586764,1
1.6956351,-0.043191776,1
0.4859885,1.1912043,1
-1.0989583,1.436453,1
-1.8908799,-0.65387857,1
-2.117011,0.75494075,1
2.9110353,0.24324228,1
1.6068552,-0.16179726,1
0.91632944,1.3144658,1
1.509856,-1.0168254,1
-0.7492185,0.18160157,1
-1.1771991,-0.3719511,1
-1.4155366,0.1781104,1
-2.3199995,-0.536574,1
1.7712084,1.5263728,1
-1.2106684,0.6220872,1
-0.265543,0.5534388,1
-0.6667343,0.5683175,1
2.2559,0.75351214,1
-1.2450867,1.2087237,1
1.3637396,-0.52808887,1
3.2266805,0.7655846,1
-1.5134755,0.050248303,1
-0.97366345,0.6361884,1
0.22293071,0.55647236,1
-2.0964904,0.04291076,1
-3.962097,-0.17873414,1
0.06630644,-0.021309903,1
0.26732534,0.5389132,1
0.7683593,0.064089775,1
1.0576788,0.6338352,1
3.899429,0.46563157,1
-2.8199296,1.2341745,1
0.5542807,0.6003231,1
1.50396,0.16343623,1
1.728323,0.39300704,1
2.4892352,1.2551796,1
1.9432946,-0.4643932,1
-0.47334275,-0.47757435,1
0.32123664,0.8142784,1
2.2496235,0.6656251,1
-0.9776922,0.52984667,1
0.5197856,-0.39824694,1
0.09091754,0.23693414,1
-1.5448979,0.9705305,1
1.6966807,-0.43779618,1
-0.1787305,-0.53922266,1
-0.90711147,-0.18773416,1
-1.6680667,1.0465457,1
1.6204244,-0.18579055,1
2.8932164,-0.5561339,1
1.6026222,-0.3246259,1
1.384423,-0.9310533,1
-0.9609902,0.36451384,1
1.7662262,0.24330115,1
0.966545,1.7074699,1
4.249071,1.0907111,1
1.4590377,0.09296861,1
0.95215774,0.7149564,1
-0.6738869,0.546979,1
-0.41964594,-0.512388,1
3.3641844,0.07493626,1
1.245988,0.50385416,1
-1.7712785,0.46655175,1
-1.2869647,1.255045,1
-1.3861415,1.083853,1
0.30302677,0.41292712,1
0.40948766,-0.09373219,1
-1.3988642,0.6790215,1
-1.7761377,-0.24303782,1
-1.2462019,0.49330047,1
4.0510654,1.0097293,1
0.10771718,-0.31429222,1
2.6479719,0.71285236,1
-0.48987198,0.40700167,1
0.20310144,1.119137,1
0.82921976,0.010261245,1
-2.9210672,0.27765334,1
-0.935161,0.5717208,1
0.82476366,-0.2539397,1
-0.3350807,0.42288515,1
0.7025118,0.6146049,1
-1.2953254,0.6495747,1
-0.3223901,-0.48215082,1
-1.0034477,0.41992557,1
-1.5785435,0.9137476,1
5.9903407,-0.47330672,1
0.3058237,0.3448344,1
1.9401103,0.06614257,1
1.2544218,1.0226963,1
1.2687802,1.436831,1
1.8272293,-0.26147604,1
2.1233015,0.051045172,1
-1.3013344,-0.6488036,1
-0.3838907,1.0350713,1
-3.2633357,-0.7268994,1
1.0578108,1.6896083,1
-0.076432735,0.57128155,1
4.210208,-0.5787338,1
3.8925908,-0.07860223,1
0.24502604,0.9710116,1
0.7224177,-1.2299272,1
-2.9152184,0.91335064,1
2.54864,1.6060476,1
-2.4935355,-0.4060709,1
0.13762228,0.51472515,1
-3.6757615,0.84168905,1
-1.496155,0.9752041,1
-0.35631102,-0.30670503,1
0.8696889,1.4972144,1
0.35917005,1.8154571,1
3.5913157,0.45556614,1
-0.09185737,0.9198006,1
-1.6705463,0.035948947,1
-1.2623718,0.7569213,1
-0.5842815,0.7202231,1
0.698976,-0.07559561,1
1.7822622,0.5346077,1
1.9691765,0.74559516,1
-2.1552522,1.808336,1
4.142826,-0.22780587,1
-0.7691348,-0.092168294,1
1.9780107,-0.73323965,1
-4.2476044,-1.0459411,1
3.1423414,-0.803129,1
1.6534851,-0.011257494,1
1.1430482,-0.98815274,1
1.5117686,0.261027,1
-1.1745524,0.17451102,1
2.6247265,0.85627234,1
2.9370246,0.5055209,1
-0.8166024,-0.09670193,1
0.48603183,-0.85096574,1
-1.8618907,0.690709,1
4.539217,-0.026025796,1
-2.980984,-0.0006206976,1
-2.9552076,0.35879064,1
-1.705154,0.7999857,1
-1.6417587,1.3535975,1
0.52684826,0.8941969,1
0.42563006,-0.9752612,1
-0.39059547,0.40975285,1
-1.7036283,1.0148437,1
1.3970524,0.38163215,1
-0.88876843,0.25925875,1
-4.323672,1.5390859,1
-2.792298,0.029811464,1
5.0398045,-1.3876147,1
2.0101795,0.271423,1
2.5697896,0.6016331,1
-1.2765943,-0.15812024,1
1.6370122,0.7773376,1
2.422714,-1.0345265,1
1.1067188,-1.0214143,1
3.688294,-0.7021757,1
2.0297422,-0.2501544,1
-1.7562826,-0.25721684,1
2.456214,1.0350325,1
0.7478337,0.7900654,1
-0.34416792,-0.63971794,1
2.8602655,-0.25248966,1
2.88165,-0.66800934,1
0.7914558,0.2999655,1
0.48520982,-0.19894564,1
-1.200683,1.1190054,1
1.2246872,0.13748023,1
1.0674561,0.31140327,1
0.91937625,-1.030875,1
0.5222077,1.0190424,1
1.4534163,0.07662182,1
2.3838701,-0.17894506,1
-1.8066604,0.9407914,1
1.2335403,0.5675218,1
1.8621078,1.3168715,1
0.66520923,0.25017124,1
4.156808,0.3821247,1
-0.59943277,0.21064894,1
-0.35366857,1.0871612,1
-1.1375557,0.8355153,1
-2.3916059,0.48310855,1
1.5340667,-0.42474288,1
2.1003666,0.2464762,1
-1.9230944,1.0445468,1
3.9333227,0.19693314,1
-0.28690222,0.87855214,1
-0.97850627,0.13594344,1
-1.3755347,0.24613327,1
2.3552468,0.98626506,1
1.1783801,0.07671496,1
0.8448172,1.215676,1
-1.152724,1.447728,1
-3.203629,-0.070746094,1
6.1034913,-0.43984094,1
3.6666763,-0.2362267,1
1.0337796,-0.8151287,1
0.4071095,1.4928658,1
-1.3166596,1.1088601,1
2.1585088,0.9281982,1
-1.4417359,-0.7213843,1
1.4804353,0.5856377,1
1.2996175,0.24945457,1
-2.233915,-1.2896357,1
-3.6323688,0.25201863,1
-1.5398959,-1.165755,1
-3.1938913,0.34057936,1
0.2691196,-0.8527035,1
-0.90634084,-0.14093307,1
-1.5657588,0.38643834,1
-0.1304677,0.3726118,1
-2.1209142,-0.4230205,1
4.071041,1.1533395,1
-1.586585,0.36942437,1
-0.37681237,-0.20080975,1
0.43350103,0.11444831,1
0.058916442,-0.19502193,1
0.77114123,-0.27349985,1
0.94248277,-0.7167689,1
-2.9339128,1.7814809,1
0.36708033,1.9237478,1
-4.0642138,1.1624205,1
-3.220028,-0.34715697,1
-1.0436298,1.0128975,1
-0.24179162,1.4351885,1
4.6009245,-0.24036266,1
1.4913352,0.011913072,1
-2.8770893,-0.36190295,1
-0.3580866,-0.20355166,1
4.1221576,0.14108463,1
-0.5997845,-0.11005567,1
-0.43218595,2.007447,1
1.9046304,0.9163819,1
0.73868763,0.64912665,1
-1.4237368,-0.9962436,1
3.65695,-0.10872107,1
1.2031788,-0.2108416,1
-0.7042889,-0.96134865,1
0.6977173,0.50992,1
0.7852337,0.88031584,1
-2.1460953,0.06025689,1
-1.5989013,0.29477483,1
-0.6310924,0.64970237,1
-2.162413,1.6544482,1
1.4174805,-0.7561775,1
-2.4563167,0.2723919,1
-0.11734416,0.046057716,1
1.5985287,0.8821593,1
0.66120404,-0.31991613,1
-0.16322607,0.07678915,1
0.5970433,-0.3252949,1
2.1611102,-0.35955855,1
0.12919445,0.7086572,1
-2.8951035,-1.7319651,1
-0.8377701,-0.28671065,1
3.6783566,0.603842,1
-1.5529058,0.2545489,1
-2.3444304,0.19378845,1
-2.8415663,-0.6523182,1
-3.855863,-0.44429055,1
1.025597,-0.2087872,1
-0.3021227,-0.7066265,1
-0.5879963,0.85796523,1
1.7552428,-0.014650112,1
0.6298917,-0.09379295,1
1.8063422,0.43429604,1
1.5716065,0.8704453,1
2.1013863,0.7619264,1
-0.82441837,1.266038,1
2.9139726,0.6302086,1
2.2446618,0.11641114,1
-5.169073,0.30163592,1
1.2969515,-0.24644582,1
-0.6913153,0.2994229,1
-1.4852124,1.3525782,1
-0.2709639,0.92383665,1
-0.85403216,-0.48193294,1
-0.5060191,-0.054980114,1
-4.0906734,0.36927927,1
2.0942674,0.23426521,1
0.4001181,-0.56385225,1
-1.9731144,-1.4667329,1
-0.07682985,1.5666174,1
0.0565156,0.4376185,1
0.33442426,0.50075287,1
2.9167852,0.09181283,1
-2.7247348,0.03536254,1
-1.12669,0.24868378,1
-0.93698376,0.573332,1
1.4750632,-0.6601275,1
0.23061207,0.2309623,1
2.697893,1.302502,1
-4.082198,1.1249804,1
-2.4289575,0.04437445,1
-0.085887685,-0.48378706,1
-2.455282,1.8414267,1
0.032876194,0.9514198,1
1.8402319,0.6448432,1
-3.0389497,-0.051855482,1
-1.1082402,0.43764004,1
0.18781398,0.75431216,1
0.9651974,0.40730447,1
0.3396053,0.22318672,1
0.42320135,0.95886254,1
-2.1494122,0.41465518,1
0.34424803,0.37987632,1
-1.3259134,2.540333,1
0.087124705,-1.5368431,1
2.4720807,0.13816036,1
-1.0257003,0.18271478,1
-4.313941,0.8085918,1
-0.9695125,0.39604777,1
0.72759235,-1.0347946,1
-0.09340683,-0.37406945,1
-2.5681925,-0.056210726,1
-0.8763835,-0.030417766,1
1.3519607,0.84716123,1
0.9037135,0.9778867,1
2.237643,0.90168387,1
0.96640915,0.51730716,1
-2.152836,0.5355089,1
1.8074977,-0.112885214,1
2.1623287,0.25928643,1
5.0136547,-1.0410575,1
0.7766778,-0.72328717,1
0.42772186,0.935,1
1.984688,0.38752964,1
3.8432431,1.0268074,1
-0.95126194,0.85623336,1
0.95733535,1.5985731,1
3.1856139,0.15745188,1
4.267196,0.9067282,1
0.21715494,0.20749885,1
2.058457,0.25316358,1
-0.03211247,0.34805098,1
0.7834255,-0.7812189,1
0.9861708,0.17698142,1
-0.3453814,-0.5816087,1
3.2307203,-1.6305356,1
-2.2454047,0.3980753,1
-2.6679251,-0.3132897,1
0.3495482,0.8854727,1
-0.62105095,0.04746619,1
-1.0040941,0.5514828,1
4.01039,0.88261104,1
3.9598708,1.0779699,1
1.2078228,0.6710729,1
0.08098932,0.16890562,1
-0.71155703,0.7751807,1
0.2420796,-0.25614288,1
2.7161744,0.40407494,1
0.62672085,0.24799126,1
-0.4656366,0.2491953,1
-2.2120686,0.5097742,1
-2.9604144,0.7636568,1
-2.5050862,0.7861799,1
-0.4117572,0.9743472,1
0.4256328,0.65257496,1
3.010554,0.72257596,1
-2.6990511,-0.23415391,1
-2.9683921,1.0247014,1
-3.063562,0.5993642,1
2.0136297,-0.36844364,1
5.7631702,0.32896522,1
-0.08312483,-0.23320608,1
-0.47394383,-0.7443212,1
0.8296079,0.052244745,1
1.437172,-0.47834384,1
-0.9796796,-0.36073193,1
2.1485984,1.2080742,1
1.9530392,0.24017599,1
4.221165,0.40202025,1
-0.019335704,1.0323242,1
4.1231065,1.4232384,1
-2.6690993,1.0640061,1
-5.6185923,-1.1644206,1
-0.15548661,-0.331059,1
6.008254,0.83070934,1
-0.76588726,0.5932773,1
3.626657,0.8536678,1
1.9573973,-0.14725494,1
-0.7408973,-0.8952872,1
