p,q,anomaly
-1.6764656,-0.6775238,1
0.0383853,0.3741399,1
2.430808,-0.8480145,1
2.6271095,0.5116354,1
-0.48353517,1.2012045,1
-1.3367069,1.201421,1
2.4330587,0.85587174,1
1.2025884,1.6095417,1
-0.7466136,0.17107126,1
-0.68517905,0.80589265,1
2.6909032,1.0604036,1
-2.251765,-1.3026882,1
-0.6394417,0.51086164,1
2.0235314,1.1780304,1
1.4251598,0.33078146,1
3.1280684,0.31165344,1
3.544958,0.70638716,1
2.5678658,1.0079706,1
3.9005847,0.42390648,1
3.86339,0.38461414,1
-2.9582868,0.32265082,1
2.8873396,1.1628903,1
-0.1480084,0.4677621,1
3.4562364,1.7833272,1
5.711337,0.36849806,1
2.63241,1.1014675,1
-3.6783428,-0.60843337,1
1.5783353,-0.87204826,1
-2.0458627,-0.18385927,1
-0.4688341,0.3273309,1
0.7015098,0.090833485,1
0.6006645,0.83842355,1
2.4621315,0.14409369,1
-1.3849474,0.70752025,1
0.4622563,-0.8355987,1
3.4590473,-0.43849063,1
-1.4950236,-0.64868706,1
-2.3294482,0.62506354,1
1.6963277,0.5401973,1
1.9006644,0.16625395,1
4.3391485,0.58743465,1
1.6185029,0.20683151,1
3.9155016,0.4904559,1
3.5508924,0.27976775,1
2.1289887,0.45137447,1
1.9108821,0.30051598,1
-0.7027309,1.2796854,1
2.4536815,1.0733625,1
-0.90678847,0.8064226,1
-1.5889254,0.9977392,1
2.2518196,1.1339531,1
2.2500277,0.47401315,1
1.1759276,-0.88061947,1
-1.0787321,-0.030189231,1
2.0037503,0.42837465,1
3.4999304,0.4652174,1
-1.8760399,1.3413684,1
-1.5314256,0.81450415,1
0.4754759,0.4613062,1
-0.33919019,-0.44388068,1
2.2493525,0.33202082,1
1.8818843,0.36537164,1
2.8478851,0.8447416,1
-1.2992581,-0.015363283,1
-0.6729633,0.11774262,1
2.8142843,0.6885935,1
2.57438,-0.16851944,1
-2.1186647,-0.26012814,1
1.7660807,0.43830556,1
2.859181,0.9894608,1
0.42587465,0.23103487,1
-2.7078528,-0.43145403,1
-1.8773508,-0.48521146,1
-3.2132015,1.6370112,1
2.6191525,-0.023435026,1
3.6289618,0.5855932,1
0.45633534,1.2550042,1
4.965048,0.6964587,1
3.8861785,0.46316758,1
2.7581844,1.0381097,1
1.8262806,0.6100312,1
-3.5672479,0.53763247,1
0.28050658,1.351175,1
0.67378944,0.7214151,1
1.5420215,0.5015236,1
-0.47100574,0.5278939,1
-1.8087935,0.20550326,1
2.4150162,1.8940489,1
3.4781094,-0.21460819,1
0.6348947,0.16734707,1
0.6386352,-1.1883165,1
2.9493275,0.3357911,1
-0.69826466,-0.10639733,1
1.5210531,0.4347706,1
0.38566518,0.92102146,1
-2.112358,-0.54844046,1
1.6843498,0.32350922,1
-2.4000902,0.8974769,1
4.0129485,-0.5533809,1
0.24637651,0.3374825,1
4.9296184,2.1120877,1
0.8275097,0.87345016,1
-0.8382207,0.25068504,1
-0.98638666,0.35333362,1
-1.5877545,0.78218055,1
1.0686187,0.95353746,1
1.4453113,1.1539998,1
-0.89390063,1.1772786,1
0.2798195,0.93233526,1
-1.3713683,1.1079642,1
-2.5774326,1.1642393,1
0.601555,0.87014985,1
4.366865,0.16982129,1
-1.948419,-0.034658074,1
1.874672,2.3388467,1
1.730162,0.2893142,1
3.466529,0.37892812,1
-0.6372621,0.75537974,1
1.9673423,0.49138314,1
-0.77420294,1.3810476,1
-3.1857128,1.3970406,1
-1.0446768,-0.2263835,1
0.96771914,2.128786,1
4.6203504,0.17297259,1
0.41272244,1.1909331,1
-0.63436025,-0.639341,1
-1.1327077,1.4271841,1
1.4307137,1.3826056,1
-0.16122192,1.2758826,1
2.2153974,0.9759706,1
-2.2350976,-0.4377452,1
-0.5939989,1.1695937,1
3.3129625,0.3656009,1
-0.092494726,0.2448749,1
-1.8929323,1.6288387,1
-1.8251996,0.6889999,1
-0.98447096,0.5925349,1
-1.2384435,0.018637866,1
2.8426085,0.5001627,1
2.993959,1.002295,1
2.789154,1.0369645,1
2.269207,0.97949064,1
1.1868542,0.44904912,1
-2.0583582,0.15066975,1
-3.8261566,0.08202417,1
2.6696606,0.9370168,1
0.33025223,0.4837224,1
-1.3290546,0.29372463,1
0.23750713,1.18393,1
0.4884201,-0.5274589,1
-1.9037836,0.18218374,1
2.8401334,0.54528147,1
-0.8799659,0.06027399,1
2.1412754,0.41358468,1
3.9910588,0.4078303,1
-1.6709794,0.952439,1
0.6452856,0.3133757,1
1.4145365,0.5686517,1
3.0223436,-1.489685,1
1.8389719,0.42708522,1
0.09654981,0.8757515,1
2.7555342,-1.203978,1
-0.40786296,0.3574917,1
2.922336,1.2330264,1
0.40952015,-0.36033517,1
-0.8605697,1.5124928,1
2.4468012,1.0258753,1
0.4516765,1.3453332,1
0.1670936,0.5212122,1
-1.8182168,1.1225967,1
-1.9287074,0.33213705,1
3.4019465,0.4080236,1
-2.599025,-0.20983379,1
1.590623,0.31534258,1
-4.0253224,1.1959562,1
3.1891117,0.7234347,1
0.50683093,1.0808694,1
2.4799948,0.9755105,1
-1.1386372,2.0598335,1
0.29797018,2.438807,1
-1.0339806,0.4960491,1
0.5125381,0.46997482,1
3.1770358,0.3845889,1
-4.430645,1.1905863,1
-0.83262324,0.7103558,1
-4.0774536,0.16391814,1
1.5297612,0.8325166,1
3.6738276,0.3813846,1
2.0387278,0.5631203,1
2.4124808,0.8175505,1
0.44575834,0.3054826,1
-0.63479924,-0.29797253,1
-0.51021296,0.609378,1
-1.2368643,0.22325626,1
-0.46978635,0.26228303,1
2.2322903,0.46250626,1
2.6964974,0.23180816,1
-0.8662605,0.70467186,1
-0.09480822,0.09923665,1
0.64775276,-0.38587946,1
4.242293,0.7549127,1
2.2191858,0.9199164,1
-6.745403,0.5256717,1
1.3861079,0.3404723,1
-0.6172917,0.995358,1
-1.2085004,0.7831857,1
0.44438922,-0.44450825,1
-2.0571938,1.2677971,1
-1.6150118,0.8927058,1
0.65296316,0.34134653,1
4.187092,0.51504076,1
2.396967,1.2491583,1
0.3814796,0.14112332,1
0.5259435,0.4229022,1
3.7486906,0.49386182,1
-0.99448514,0.5866221,1
3.623866,-0.41746193,1
1.4773158,0.90655386,1
-1.9194529,1.4234368,1
-2.1296144,-0.2654096,1
-1.8600348,0.24410918,1
-1.1040599,0.8170371,1
3.633522,0.6254059,1
-2.4534116,2.212534,1
0.8237085,1.3108164,1
0.6310499,0.31412667,1
-1.4150113,1.2674547,1
3.6358643,0.24141234,1
0.06680521,1.2918715,1
-0.92169,0.22663277,1
1.413619,0.1974276,1
2.1623664,0.33477914,1
0.18233651,1.0975593,1
-2.0871572,0.29524624,1
-2.3633027,-0.14623892,1
-3.1910658,-0.6872304,1
-2.7837965,-1.4758763,1
-4.51606,-1.2043922,1
2.3458004,0.303483,1
5.26995,0.5464372,1
2.2911677,-0.6267673,1
0.9085676,0.2491588,1
4.8797965,-0.022660524,1
2.468832,0.895964,1
-3.9667442,0.097701125,1
2.2204447,0.47723854,1
-0.9124913,0.65309685,1
-1.0620756,0.46160764,1
3.1406016,-0.1794557,1
-5.607609,0.7813101,1
0.6400495,0.8301364,1
2.2107596,0.48113513,1
-1.5839471,1.5355136,1
-0.19107008,1.9310652,1
3.0012922,1.0101516,1
-0.7722187,-0.18824717,1
-3.0044649,-0.121382706,1
-0.9366615,0.30082542,1
1.6302484,0.8647296,1
-1.8840193,0.45990846,1
1.4213083,0.46183896,1
1.6677698,-1.0717946,1
-1.3317789,2.1682386,1
-4.0457506,0.52233034,1
0.73797935,1.0885178,1
1.3128467,-0.7699833,1
0.42824334,0.0835349,1
2.3928041,1.0211253,1
1.3048924,-0.03744653,1
-4.3942575,0.6044293,1
-0.7992792,0.20757753,1
0.47017664,0.3910637,1
1.041591,0.9458207,1
1.3747922,0.31928092,1
-0.86903226,0.27210018,1
-0.5129788,0.9354875,1
-1.4495224,1.4644586,1
-1.8446918,0.233913,1
2.4942713,0.41470808,1
1.7884179,0.8909897,1
0.4690483,0.34186715,1
-1.921798,0.24345091,1
0.046966016,0.5306825,1
-0.34279674,-0.12133685,1
-0.95121366,-0.76491106,1
-1.0032042,-0.22239277,1
3.067885,0.22797056,1
2.9890442,1.1780664,1
0.48273107,0.5210387,1
4.2037325,0.3331701,1
-0.015825987,1.5172733,1
-0.7960403,0.18075344,1
-4.2039223,-0.3383196,1
-0.5338067,0.21883532,1
0.59339905,0.89781666,1
-0.60864663,0.26379076,1
4.0427737,0.5931777,1
-1.8387804,0.19721909,1
-1.6319698,0.6577179,1
0.27047232,-0.11950728,1
-4.935866,-0.016732125,1
1.5531436,0.41061857,1
0.12764631,-0.3173502,1
2.303876,1.0714928,1
2.7145963,0.28146806,1
3.854937,0.38252267,1
-0.18941313,0.83310944,1
0.4991203,0.22668311,1
-1.4790128,-0.6260183,1
-2.731852,0.7975367,1
3.437142,0.8101815,1
1.7866424,-0.9533466,1
-1.9535166,-0.28895122,1
-1.7943263,0.8345969,1
-2.2233706,0.59815425,1
0.30245125,-0.504114,1
-1.7823265,0.28723454,1
-2.5389018,1.3542068,1
1.3941094,0.8852994,1
3.2177253,0.7457153,1
0.37680283,1.0696677,1
4.6984444,0.52986413,1
2.5814166,1.3920118,1
1.3927722,0.93459725,1
-0.4245525,0.94751495,1
-0.8521261,2.0256197,1
-1.2210615,0.39254916,1
0.7659177,0.35945112,1
0.43916905,0.27286837,1
1.2591778,0.39608893,1
-0.90315235,0.59723705,1
-0.6688854,0.26933587,1
-0.44368696,0.2612692,1
2.8989403,1.2108028,1
1.5610335,0.7897541,1
0.5374409,-0.6514793,1
1.1711037,2.3206005,1
1.9220767,0.42081124,1
0.041210204,2.2283492,1
-5.7837715,-0.34010553,1
2.0286646,0.78365403,1
0.38895112,0.38080293,1
3.0214033,0.51245934,1
3.1923537,1.0005951,1
-1.1476748,0.18821788,1
0.42194936,0.5054591,1
2.195828,0.35067314,1
2.6530185,0.11561486,1
2.4721024,0.49356446,1
2.6987123,0.5685652,1
2.993703,0.21303886,1
-1.4375635,-1.3019783,1
-0.5296299,-0.16629642,1
-0.5021799,0.242724,1
1.8880836,-0.8192917,1
3.506918,0.04880348,1
2.8182135,0.42410868,1
2.447175,-0.8721436,1
-1.2551389,0.65345603,1
-1.7634782,0.86586076,1
3.7296376,0.690389,1
-1.4548935,0.5159795,1
3.5399752,0.2990032,1
3.722875,0.640545,1
1.2916508,0.37412235,1
0.7100113,0.97343063,1
4.6119084,0.31486076,1
2.2824907,0.91253275,1
0.39920866,0.72528946,1
-0.76899034,0.33072537,1
3.8947835,0.46344128,1
-0.21966767,0.2289862,1
-1.5174259,1.2406621,1
2.9728541,-0.4685514,1
-3.4160926,0.0003516604,1
0.53738165,0.28047365,1
-2.6367073,0.79411274,1
-1.9556366,0.4576429,1
-1.6246611,0.5249329,1
0.9974583,1.053683,1
4.3035216,0.41943955,1
0.1439738,2.2420268,1
1.8632991,0.8569101,1
1.6563188,0.44661966,1
-1.5599742,-0.15303269,1
-1.8965708,0.42456853,1
2.7960653,1.1516382,1
0.67080057,-0.40518278,1
-0.1717566,0.64060783,1
0.5798854,-0.050829947,1
-2.3281007,1.4386283,1
3.4459403,0.006096065,1
3.690939,0.036063194,1
1.2888678,-0.24327248,1
0.4921841,0.39713302,1
2.4954977,0.7575699,1
-0.62552917,1.3217758,1
-1.287431,1.2941443,1
0.15583709,4.9591064e-05,1
0.43730253,0.3579374,1
-0.35811657,-0.6315251,1
-0.6256281,0.24116248,1
4.571049,0.28686577,1
0.28625995,2.627366,1
0.43687475,0.88061005,1
3.8221622,0.7907635,1
3.9088736,0.5728918,1
0.74887145,0.3641568,1
2.2643952,0.26392272,1
2.9095416,0.40508553,1
-0.68319464,0.9245504,1
-2.6302958,-1.062408,1
0.65766805,1.1685301,1
0.61211365,0.017690599,1
-1.4785979,0.5536497,1
4.5312867,0.41789585,1
2.868966,0.40677094,1
1.7353235,0.50842017,1
-1.7912351,0.40965685,1
0.03493336,0.9431858,1
2.110448,0.97334874,1
-1.4104415,0.88720787,1
1.0309722,0.295371,1
0.4893435,0.5376506,1
-0.4861768,0.57935673,1
2.0910568,0.25549424,1
1.4199829,1.227629,1
4.3120995,0.5001067,1
-2.8885074,-1.151353,1
-1.7570399,0.8380655,1
0.51128304,0.4266371,1
3.1888523,1.3350332,1
3.146278,0.30988252,1
-4.786878,0.99862033,1
0.6434773,0.5852825,1
2.1873088,0.83169675,1
0.43685037,0.38885766,1
0.31778798,0.32162976,1
-4.059798,0.6446445,1
1.3715988,-0.1694544,1
2.146213,0.35625774,1
3.3759804,1.2649425,1
1.9418772,0.70929086,1
1.36792,1.216305,1
2.417244,0.23330674,1
2.5803819,0.3306064,1
0.9721968,0.6122127,1
-2.877208,-0.9159275,1
2.826891,0.38902342,1
5.478444,0.9435148,1
-0.53178835,0.5336651,1
-0.6500702,0.29433727,1
-0.7476725,-0.05053994,1
2.169929,1.4682893,1
3.214057,0.44990188,1
3.7647295,1.5318134,1
2.0001707,0.3428869,1
4.1968455,-0.6997277,1
2.2582054,0.45930243,1
1.4069294,0.44772047,1
0.40239337,0.23280738,1
-3.0026937,-0.7293817,1
2.4059825,0.9715847,1
1.4629831,0.29664218,1
3.1612148,-0.3614959,1
2.3847804,1.0462053,1
4.6165304,0.33929908,1
2.0791848,0.89844763,1
-0.8479834,-0.10681254,1
0.43642497,0.32420188,1
-3.915764,-0.46511957,1
2.4458203,0.36780328,1
-0.8650366,0.36988425,1
1.7988598,0.24829042,1
-0.27755228,-0.6805471,1
-1.0746819,0.25609374,1
1.4184545,-0.38075632,1
1.3150792,0.34652925,1
3.2936053,1.1647489,1
1.4737028,0.37267533,1
-1.8091202,0.27365485,1
-0.47660616,-0.43681374,1
1.2095618,0.3237126,1
2.1941218,0.5716018,1
2.187233,0.8208101,1
-1.532043,0.3340268,1
-0.25428772,1.6218145,1
2.8639183,0.35541698,1
1.3540943,0.4057575,1
0.64868075,-0.4755429,1
-1.4214783,-1.1246474,1
2.51705,0.10291168,1
2.0861077,0.24883187,1
-0.44438285,0.34759334,1
-1.9794146,-0.5716383,1
-0.24890172,-0.1703465,1
3.0996537,-0.35868943,1
2.720572,1.1584305,1
0.33784056,0.37120438,1
0.46711373,0.37690082,1
0.77376604,0.5561099,1
0.67670894,0.5353477,1
1.5573534,0.47377434,1
2.5866847,1.084592,1
2.4162135,1.6384908,1
1.966506,1.257956,1
0.78252804,1.0122818,1
0.051921472,-0.42229885,1
-1.4980407,0.3376461,1
-0.8787271,-0.161342,1
-3.5805984,0.17558342,1
1.4637781,1.0085378,1
1.917705,-1.0284661,1
6.4334636,2.1088667,1
1.32174,1.0279115,1
2.2817526,0.44625574,1
-0.867882,1.0197873,1
1.8012403,0.21392024,1
0.11101478,2.2493882,1
1.2660321,-0.51095974,1
-1.0655496,-0.09121244,1
-0.07926631,0.5003972,1
0.17108026,0.2151401,1
1.8125014,0.991014,1
-1.9852825,0.3093292,1
-0.7573089,-0.845565,1
2.837246,1.1245008,1
2.443952,0.8666036,1
5.706846,0.47718802,1
2.128096,-1.0680381,1
-0.4063689,1.2058457,1
2.3712268,-0.4649949,1
2.514135,1.0012319,1
-0.06540641,-0.6252424,1
0.20232946,1.3073701,1
-2.879816,1.0296466,1
-0.7413557,-0.51629215,1
1.4096572,1.0856286,1
-1.2533833,0.30732042,1
2.7643175,-1.0507139,1
-0.99463606,0.691144,1
2.0137348,-0.2139377,1
2.3620968,0.21991464,1
-3.5077946,0.4029756,1
-2.1250374,-0.8763835,1
2.748845,0.12033239,1
2.634036,1.1461421,1
-0.8597372,-1.1463177,1
-4.5816574,-0.10127103,1
-2.2995596,0.21855336,1
1.3689857,1.5142505,1
0.335761,0.34099257,1
2.0207863,-0.7736996,1
0.51113325,0.9143481,1
1.6723685,1.2679676,1
0.84270465,1.0131075,1
1.2021362,0.50571364,1
0.26408997,0.29263306,1
-1.3184792,2.0696511,1
-1.8188477,1.0967163,1
0.48269323,0.44942456,1
-0.65286547,-0.03324893,1
2.4307976,0.108060926,1
2.3076434,0.2868592,1
3.3186598,0.9090382,1
2.52049,0.10726619,1
-2.1868095,-0.4295285,1
2.3166556,0.25739342,1
0.33521774,0.5309385,1
1.7512404,0.44446743,1
-2.7734437,0.24450505,1
2.1342611,0.32534358,1
0.33634034,-0.59579414,1
-0.97587895,1.0069852,1
3.6180754,0.57025397,1
5.268018,0.5434882,1
-1.8640605,-0.35538325,1
-0.24751028,-0.8118526,1
0.43015406,0.44983435,1
3.9022546,1.3231597,1
0.48533565,1.1266179,1
0.14977849,0.5508086,1
-1.1333983,2.1470375,1
2.3375998,0.3917007,1
0.93604016,1.0120025,1
0.2111941,0.19349888,1
-2.9774585,0.46690208,1
2.709725,0.25465965,1
0.74045813,0.85944366,1
4.139841,0.87465674,1
1.4286184,0.4158945,1
3.368252,1.0672776,1
0.43530563,0.41287926,1
1.8336875,0.32933974,1
-2.506573,-0.32542342,1
0.21735668,0.540148,1
3.4509783,-1.1078936,1
-2.6679692,0.21262577,1
-1.9998324,-0.4718183,1
-2.4567695,0.97781193,1
-1.3002907,-0.6454751,1
-4.456464,-0.57147646,1
4.290116,-0.5067086,1
4.383016,0.5925474,1
3.6817155,-0.16767454,1
-1.9456391,-0.23348808,1
-1.097355,-0.49300438,1
-1.4553635,0.3212393,1
-0.1668889,-0.56974113,1
1.2718811,-0.014453024,1
-1.2697046,0.17176178,1
-1.8768448,0.16455275,1
-2.5857346,-0.7533235,1
0.44381517,0.38560098,1
-1.602031,-0.6735949,1
3.3431754,0.8571569,1
-0.89307415,-1.1158781,1
1.1402643,0.87319726,1
-2.2760253,-0.40887114,1
0.3163663,0.27746603,1
2.1080108,0.815566,1
2.2317219,0.9762761,1
2.4198475,0.39294288,1
-1.3904824,-0.97123146,1
4.3667493,1.1755389,1
3.1496644,0.38156003,1
3.3531904,0.45169514,1
-3.1293197,-0.44285625,1
1.8902844,-0.20454961,1
-2.2262206,0.58151066,1
-1.8355708,1.529088,1
0.20283632,-0.30380225,1
-0.2956756,-0.24061438,1
0.5599673,0.43612567,1
-0.4974863,0.27887207,1
-0.6428026,-0.61272997,1
-2.925324,-1.357443,1
2.179324,1.0881256,1
1.6793151,1.3090167,1
-1.4397805,-0.70399725,1
1.2289724,-0.28557193,1
0.5256067,0.3304218,1
4.2038875,0.4264294,1
-1.7672621,-0.8902864,1
0.040780514,1.0485271,1
-3.0594492,1.162209,1
0.7865772,1.2229455,1
2.0044813,-0.006084621,1
0.582291,0.5439602,1
-0.1835472,0.9671391,1
1.1008226,0.21756642,1
-1.7089009,0.24868286,1
2.8049493,1.1567442,1
-4.333151,-1.6305895,1
2.6864367,1.3210626,1
3.3179097,1.8349564,1
-1.7485245,0.013717569,1
1.618358,0.39140797,1
-2.4412112,0.87487197,1
4.1351557,1.1685926,1
1.8457468,1.4615661,1
2.9542007,0.24329668,1
2.0950165,0.6117298,1
2.2544603,0.15637872,1
-1.4513673,0.5323911,1
1.5652587,0.25485235,1
3.7730713,0.3240195,1
-0.09605664,1.3781292,1
-2.0430837,0.20870697,1
2.4352126,-0.39268494,1
-1.5054934,0.2873132,1
1.9461762,0.355494,1
-1.3658334,-0.5143546,1
0.6012256,0.71088487,1
-3.2684445,-1.4563991,1
-0.88471866,-1.02828,1
1.3671249,0.5523816,1
-3.3813756,-1.1312366,1
1.7561629,0.34204307,1
-2.4823003,1.0336066,1
-1.7953207,0.2429484,1
0.45644537,1.1556928,1
-0.68211323,0.96764433,1
1.2085373,0.9730039,1
-5.732561,0.5767482,1
-0.081840456,-1.1122571,1
-3.9312427,-0.81560534,1
1.8348309,0.16266996,1
2.2549915,0.9076164,1
0.45817983,0.36487895,1
-3.1679301,0.35457295,1
0.31910676,1.3384296,1
4.014052,0.49830914,1
4.020697,0.4965828,1
-2.3011122,-1.03941,1
3.0193267,-0.7104318,1
3.317523,0.32562578,1
-1.4636563,0.62234026,1
3.0337791,1.0818521,1
-0.57665193,0.3980357,1
0.54024386,-0.3261143,1
2.066379,0.30342612,1
1.7831742,2.1697235,1
0.38186395,0.5370556,1
3.5195847,0.29047948,1
-2.5637934,0.010425149,1
1.6243861,0.83062273,1
-2.9154978,1.7168269,1
0.6188007,-0.3946703,1
2.767137,0.15677395,1
-0.3953082,0.7241555,1
-0.8682374,1.5979654,1
3.605802,0.1900636,1
0.83392024,0.33596867,1
-1.5339464,0.66019887,1
-4.192292,0.4882739,1
2.4600024,0.40509567,1
2.7238379,0.13141462,1
-0.2615435,0.2402057,1
0.21029752,0.29746604,1
2.3154807,-0.20274174,1
0.543507,0.6234011,1
2.0398893,0.35427698,1
2.6236968,1.1050248,1
1.6570082,0.5700083,1
1.6359742,-0.03259504,1
0.6646144,-0.62021255,1
-0.7541324,0.2630792,1
2.2777839,0.47327223,1
3.0014215,0.5144062,1
-1.2502682,0.2165795,1
3.9233813,0.18115234,1
-1.3843038,0.46467108,1
-1.3896344,-0.71530807,1
2.6647081,1.1459196,1
0.33838177,0.36016053,1
-3.0044665,1.1614857,1
3.5568929,0.3200293,1
1.3649863,-0.766487,1
1.2489804,0.23591095,1
4.4602466,0.74989104,1
-2.232726,0.34227392,1
0.53934866,0.3423977,1
0.61539686,1.2408675,1
1.8425887,0.63524383,1
3.405375,1.5372989,1
0.35273385,0.92189693,1
-0.28862435,0.21242881,1
-3.5982485,0.54763895,1
-2.301175,-0.30229402,1
1.8277981,0.8920876,1
-2.165928,0.749785,1
-1.3596307,0.19421029,1
1.7342329,-0.05017242,1
-1.6605387,0.41157708,1
1.7112439,0.5782067,1
-0.95869374,0.86015594,1
1.445488,0.40995854,1
0.53668004,1.1277595,1
-0.48551744,1.1115079,1
-0.3384915,1.1494294,1
0.005595818,-0.07540515,1
2.9401832,1.0842037,1
1.3881054,0.37369236,1
3.2859879,0.44974104,1
-1.092291,1.0222306,1
2.5901184,-0.30843174,1
2.2728941,1.0344453,1
-4.411627,0.30054525,1
-0.35145238,-1.0551809,1
0.46554276,0.002263546,1
1.2788501,1.0292274,1
-2.360773,0.6752814,1
3.0847669,0.08720842,1
1.2885145,0.37759498,1
-1.2139988,0.16066352,1
3.1524892,-1.497013,1
-0.97939706,0.16772005,1
3.1384234,-0.03117913,1
-5.3654065,0.0002158746,1
-2.6761813,0.6502409,1
5.2550716,0.41562405,1
1.2380228,1.5337398,1
-1.2982945,0.8479024,1
-1.9694263,0.9225976,1
4.3047867,1.5011389,1
3.135707,1.2368782,1
-1.6882645,-0.86272174,1
-0.5389031,0.28173357,1
2.8434567,1.0136819,1
0.5260345,0.70745456,1
0.4465932,-0.057677746,1
0.44806123,0.21809724,1
2.8108602,0.38763085,1
-5.683333,-1.7248952,1
1.8575271,2.579996,1
0.5157224,0.61048985,1
2.1661916,0.23331738,1
2.406301,1.1076602,1
-2.9685602,0.9331145,1
1.8499753,0.10572168,1
0.472076,0.09771362,1
1.5108038,-0.056851,1
-0.4701388,0.71562326,1
-1.0817343,0.17484689,1
-1.6860008,1.1525815,1
-2.7400331,0.7259685,1
1.0850297,0.84717304,1
0.18129721,1.192559,1
-1.0388676,1.3583306,1
-1.1881332,0.012857728,1
-0.8868218,-0.35778022,1
2.0486093,0.06293714,1
1.4370916,1.136842,1
3.031654,0.343296,1
2.2154098,0.5866935,1
2.3480902,0.14383823,1
-2.2824097,0.67283756,1
0.060947508,1.5769861,1
1.3544753,0.7709089,1
0.7162783,1.1673874,1
-1.2147655,1.2057896,1
1.8786854,2.245998,1
3.767045,1.2198889,1
2.643137,1.2718692,1
-4.57494,-0.077657126,1
-0.092959404,2.1661935,1
2.9428105,1.2549726,1
-1.8087441,-0.3084439,1
0.2453734,0.8076376,1
-0.41802382,0.09540306,1
-0.8267803,1.5671116,1
2.0904727,0.6904807,1
1.8450705,0.37473038,1
0.9325446,0.62846345,1
2.7095213,0.22895327,1
2.3387375,0.024911016,1
-0.90571237,0.574131,1
0.89150584,1.0011413,1
-1.301379,-0.70250744,1
-0.021960855,0.65015626,1
1.8999118,0.45718434,1
2.3471704,1.0245647,1
5.328864,0.533592,1
2.1369386,0.3445657,1
3.2858038,0.36203203,1
-1.0168036,1.7889013,1
3.7414036,-0.9530262,1
-4.912109,-0.1377642,1
-3.9348693,0.19007336,1
0.44244587,0.5638947,1
0.40589458,0.38864112,1
2.7631273,0.9153421,1
2.3625984,2.3691993,1
0.51717293,-0.74614036,1
0.6945816,1.1439606,1
2.7627492,1.3175746,1
1.5482503,0.36335737,1
-0.6766902,0.19458187,1
-5.06316,1.3401468,1
0.44862834,0.32180488,1
3.5345058,0.09684011,1
1.7086508,0.33545703,1
-2.6732717,0.2049199,1
0.06544241,1.2106016,1
1.0415,1.5672913,1
2.446651,0.9022569,1
1.7944475,0.33493286,1
3.7619147,0.5570857,1
1.0153029,0.95621264,1
-1.4732258,0.25887686,1
0.328933,0.11536673,1
3.4072208,0.40838858,1
0.1180194,-0.27453405,1
-1.6218656,0.5790932,1
-0.23655856,-0.6900304,1
1.5786604,1.4273605,1
0.46032295,-0.6917388,1
-2.174914,0.2554892,1
-2.1632895,-0.25538105,1
0.23932607,-0.40638977,1
-0.86360407,-1.1770434,1
-3.5360138,-0.23564687,1
3.1557899,1.360319,1
0.120655835,-0.5318464,1
3.9617853,1.2923207,1
2.5970054,1.0666908,1
-2.897376,-0.272811,1
-0.75420606,-1.0076965,1
-1.0865762,-0.079550505,1
1.8071741,0.29762048,1
-1.7295942,0.24308497,1
2.0108948,0.6812727,1
2.1784873,0.2875956,1
3.864503,1.3137925,1
2.9787745,0.634748,1
0.34023094,0.49737227,1
0.48054093,0.40355986,1
2.3574867,0.8995402,1
2.1888742,0.25783342,1
-0.10974318,0.76220363,1
0.53995526,0.86722165,1
-2.6800218,0.77372265,1
-0.6230996,0.870339,1
3.9980683,0.5209271,1
-3.857174,1.61222,1
2.856454,1.1111012,1
-0.7783736,0.5413026,1
2.7511768,0.983457,1
-0.7380505,0.55033326,1
2.5572777,0.30084282,1
-3.9435802,0.6895227,1
0.33101165,0.634255,1
-1.7615843,0.009556286,1
-1.6686956,0.1786268,1
1.6498348,-0.58651435,1
-0.6426318,0.19770461,1
-0.0057636946,-0.16976488,1
1.6976398,0.9401178,1
2.2457714,0.51349545,1
-0.08762303,0.4061113,1
1.8811629,0.5984924,1
-1.0398016,2.1154785,1
1.8124338,0.28673977,1
3.9461799,0.110013545,1
-2.150384,0.9910095,1
0.30833676,0.36991638,1
1.9125308,0.23384663,1
-2.1859393,0.09755656,1
3.9448848,0.27115598,1
3.0598478,0.43965995,1
1.7111356,0.23528293,1
-0.36095995,1.0523523,1
3.0485907,1.006582,1
-1.3716071,-0.045133725,1
2.6852846,0.26853815,1
-2.1982813,0.47022957,1
-2.393516,0.17840722,1
1.9659876,-0.2848524,1
1.6543523,-0.8395213,1
2.1564412,0.42334804,1
1.6853129,0.24550062,1
4.013343,0.34148234,1
4.443376,-0.8427167,1
1.4256992,0.32709652,1
1.6265516,0.08752665,1
-4.480534,0.34973833,1
1.2570703,1.1635045,1
-2.7768152,-0.7761493,1
-3.2008982,1.2779596,1
4.0586414,0.55609655,1
3.751643,0.19870123,1
2.8645954,0.24771544,1
0.2664796,0.3901765,1
-0.4315874,-0.17934,1
3.8348436,0.64310145,1
2.4239287,0.29161182,1
-0.5172552,0.57112986,1
-2.8458326,-1.1768391,1
-2.0707593,0.47841856,1
0.0070138574,1.3593541,1
-0.8215685,0.26301023,1
-0.5796432,0.95300925,1
-2.21273,0.24461374,1
1.9458635,0.6935147,1
-0.015800625,-0.43077135,1
1.7351818,0.35202527,1
-0.20200908,-0.9774184,1
2.9823186,0.81978714,1
0.8506416,0.60055715,1
-1.2961572,0.35964388,1
0.36331347,1.2741984,1
