p,q,anomaly
0.26126364,0.9863382,1
2.5948064,0.17081885,1
1.4253168,0.8527142,1
5.947065,-0.1348156,1
3.376715,-0.6952192,1
2.061822,0.64202046,1
-0.97191083,-0.32624295,1
3.8628073,0.9320131,1
-1.0017385,0.734337,1
-3.658027,-1.0740548,1
-0.92539525,-0.42777932,1
4.2518606,0.5152719,1
-1.7138896,0.6247312,1
0.8588562,0.22961871,1
0.27796435,0.961017,1
3.2521875,0.64253676,1
1.5789675,0.8413616,1
1.0631186,0.33067223,1
-1.9646078,0.7688489,1
0.13939202,-0.0647074,1
1.0166948,0.7573627,1
0.5892021,0.020997055,1
2.353279,0.7574439,1
2.147138,0.78202283,1
1.8103973,-0.76628006,1
0.114594474,1.9485239,1
-2.5121348,-1.3145175,1
1.5022013,1.3298808,1
-1.2826651,0.24238741,1
-3.4214017,-0.30540067,1
-0.40719813,0.70252,1
2.618991,-0.28545254,1
-1.7574096,0.52571225,1
1.4874815,1.5735698,1
1.4533874,0.653943,1
0.37361562,1.6145456,1
1.3795257,0.13302478,1
4.8141155,0.017858073,1
3.6707752,0.33611125,1
-0.4580223,0.8766694,1
5.0666957,1.3139024,1
-1.3917534,0.43826705,1
-0.77260005,0.9269191,1
0.049340896,0.8938738,1
1.6852298,0.2742172,1
4.0231404,1.3541943,1
-1.7166594,1.4726216,1
3.7209835,0.31154132,1
3.0653045,1.3826591,1
0.96395445,1.3887172,1
2.3631914,-0.36037722,1
4.0087404,0.99953365,1
-1.6804208,0.31994066,1
0.48860243,0.20218264,1
0.57188946,0.3535172,1
5.28813,1.2904269,1
4.3326674,0.8966668,1
3.0427554,0.88518435,1
2.510966,0.5652877,1
-3.551772,0.39566147,1
0.5238128,1.1662567,1
5.570893,1.428567,1
0.3582265,0.65267307,1
0.5119548,-0.26851285,1
-1.0881073,0.26962763,1
0.42437023,0.83603436,1
0.30471,0.331504,1
0.8059059,-0.044708185,1
2.3486004,0.9878718,1
-1.8092313,0.23323226,1
-0.44503772,-0.5393554,1
0.25215948,0.9504714,1
2.7834153,0.51951325,1
-0.22079453,1.1118064,1
-0.86885744,1.3589264,1
3.4787307,1.8095791,1
3.7853203,0.5412093,1
2.4744139,0.34364575,1
-1.973086,0.7204449,1
1.2866807,1.278812,1
3.5011122,1.1423419,1
-0.43108743,0.014620431,1
1.2697116,1.5003091,1
0.46575114,0.11332211,1
5.87272,0.11468469,1
1.1663228,0.9759155,1
-0.8295733,0.65695214,1
0.75038934,-0.37849444,1
-1.8739846,-0.28732106,1
-0.42092308,0.8187535,1
1.3683019,-0.18668732,1
0.52286077,0.39914456,1
2.1209412,0.6196736,1
-0.1553818,1.3985041,1
-2.5816169,0.28943396,1
1.0250598,1.8437387,1
3.9396214,-0.98137486,1
1.3301346,0.35893717,1
2.2500591,0.95982635,1
4.2337313,0.55674034,1
0.6743717,0.7593125,1
2.84427,0.34576318,1
1.211444,0.56203264,1
-1.7474105,-0.7419621,1
-0.10050162,0.9143874,1
-2.051857,1.5684923,1
0.7460037,0.2724932,1
-2.0428867,-0.6159195,1
-0.2820751,1.2541184,1
0.6606648,0.3194099,1
-2.4143503,0.13726936,1
4.5472255,0.6341513,1
-2.6406512,-0.80899316,1
3.1845298,1.1948664,1
-0.010814272,2.7845924,1
-1.2151616,1.9963661,1
-0.8849876,0.9682744,1
1.3481871,0.22281769,1
3.1339126,1.4321737,1
0.22575308,0.9977131,1
0.7458798,-0.8193863,1
0.67675453,-0.06958371,1
-0.67996436,1.0607685,1
3.072841,0.60251117,1
-1.7435527,1.0235184,1
-1.6742231,0.581062,1
-0.02326142,0.9707281,1
-3.7811084,-0.06864319,1
1.7284116,-0.12113682,1
3.052213,0.9979314,1
-0.093036406,0.26682565,1
0.9178492,-0.07484939,1
-2.1517072,0.4136038,1
3.5264008,-0.20138544,1
0.09983635,2.181585,1
2.164082,-0.09540578,1
0.99950176,-0.83455694,1
2.689606,1.0941644,1
3.6528206,0.3656321,1
0.42324448,1.8470542,1
1.6097848,0.6179413,1
1.1264565,0.43241274,1
-1.1573412,-0.10875027,1
0.27141586,0.94972545,1
1.3063676,0.5007025,1
-2.8340595,0.07070685,1
2.0694752,0.53215116,1
1.7008007,-0.83493847,1
-0.6257873,0.35658497,1
2.712697,-0.4846025,1
-5.8779345,1.4942542,1
-0.09382858,0.6211522,1
-1.9138069,-0.33948547,1
2.4258385,0.010565929,1
1.238189,0.043537073,1
2.066412,1.579191,1
2.4333832,0.50306815,1
-0.45599872,-0.45284572,1
2.079497,0.96395934,1
-3.7010977,0.6406002,1
2.4928267,0.64838684,1
2.1254776,1.0529221,1
-1.7619624,-0.022206187,1
1.8554652,0.27591908,1
-1.5548868,0.3841706,1
1.6627837,1.2413265,1
1.0237675,0.92452615,1
0.2638523,0.27382067,1
0.40413234,0.39894497,1
0.7733405,0.2350488,1
1.6342138,0.29068613,1
-0.48598403,0.529689,1
-0.60348666,1.4829855,1
0.34232244,0.5228541,1
-0.7431639,0.6238982,1
0.6835361,0.74916434,1
0.94469774,1.1976137,1
2.23422,1.2254639,1
1.128441,1.3316082,1
-2.4121573,0.4546319,1
0.21347705,1.9855459,1
-2.771987,-0.3065946,1
-1.0855049,0.5619644,1
1.7875036,1.1309042,1
0.9486156,-0.10789949,1
-3.0111861,-0.45602137,1
0.75074977,0.32320487,1
1.5411264,0.39713177,1
1.8566676,-0.6542532,1
-0.06710789,-0.23841286,1
-0.88965946,1.0616168,1
0.50063324,-0.102096334,1
1.201434,0.98567545,1
-0.09427727,0.4148221,1
1.0702493,0.92606217,1
1.3761945,0.32289946,1
3.09166,0.64905626,1
3.2651584,0.17174862,1
-0.52441335,-0.6920429,1
-2.8331041,0.7154827,1
1.5782523,2.1009662,1
4.273961,0.19878331,1
0.28953105,1.1801746,1
1.537483,0.98187065,1
-1.6252688,0.030594714,1
2.278082,1.1502652,1
3.802798,1.701171,1
-1.395427,0.96064144,1
5.0043817,1.2557298,1
5.217459,0.33512732,1
1.5347581,0.19172831,1
3.9363863,1.5378236,1
1.728219,-0.6782909,1
2.7107675,-0.20842099,1
0.26226276,1.1453035,1
1.1885778,0.9304474,1
-3.1963592,1.5342205,1
1.898134,0.7993167,1
1.5536643,0.50170636,1
0.46489593,0.9483523,1
-4.19,-0.3760628,1
3.8233416,-0.15143633,1
1.5002388,-0.27672958,1
2.1635447,0.1961729,1
4.703322,-1.1208013,1
-0.67669415,1.3691621,1
-2.6892343,1.5062401,1
-0.060029447,2.2355728,1
1.0119737,1.0677286,1
0.6476992,0.36247477,1
2.5047224,0.8093617,1
4.0675464,0.76988536,1
1.8623524,-0.7383127,1
0.67062294,0.63513505,1
2.2928972,1.3340573,1
4.8700233,0.41453367,1
-0.42237157,-0.25535733,1
0.4561395,0.65886337,1
0.88888496,-0.44021085,1
-0.10948156,-0.14335322,1
6.02084,0.7782825,1
4.6844983,0.49039304,1
-4.1577187,-0.14866833,1
0.15700492,1.1959151,1
-0.98474866,-0.35636774,1
-1.1317676,0.95814884,1
0.38765493,0.68630075,1
3.3646877,0.3506724,1
0.3663447,0.9050518,1
2.2094848,0.11844003,1
0.594341,0.8525341,1
-0.29100895,0.24597362,1
1.3263576,-0.5089018,1
4.9518867,0.7948287,1
2.9713476,0.32316965,1
3.8310833,0.9751117,1
0.9293247,0.6482396,1
1.5107874,0.2857511,1
-1.7684727,1.6556469,1
5.780786,1.5859817,1
2.1306462,0.3854587,1
-0.0315383,1.048534,1
4.4595885,1.1772301,1
-0.4822533,-0.3476915,1
4.9383483,0.4147863,1
-0.96106696,0.78383905,1
1.1497641,0.10103135,1
0.045036614,0.3430027,1
-2.089184,0.9786396,1
5.6746435,0.18514343,1
-2.7473514,1.2842331,1
0.5985241,0.60789645,1
0.90403,-0.22696167,1
-0.9337452,2.0723476,1
-0.28350997,0.18886112,1
-1.2593737,0.64156294,1
1.1112027,0.026344858,1
1.29058,0.37872472,1
1.1956673,1.4117591,1
3.3673627,1.1585125,1
4.0164127,-0.32769346,1
2.7314208,1.2265297,1
0.61605185,0.40027115,1
3.0827882,0.16890375,1
3.732962,1.8225971,1
-3.9156415,-0.24823828,1
2.85855,0.87118894,1
1.1290717,0.36667272,1
1.6719253,-1.1623403,1
0.92866707,1.003802,1
3.6065536,0.62331694,1
1.7814437,1.5993606,1
2.712601,0.30885747,1
2.4620674,1.1072873,1
4.620224,-0.5576849,1
1.2200576,1.1342255,1
2.318451,0.09551816,1
1.6055396,0.7018,1
5.666167,0.8762838,1
-2.1503627,0.61043346,1
4.9940743,-0.14883664,1
2.3240519,0.8674371,1
0.64599675,-0.44074544,1
-2.2541804,1.4190245,1
0.5739564,0.281593,1
2.5838554,0.12556548,1
5.2661505,1.4067609,1
3.4463425,0.10086086,1
1.3671849,1.6754421,1
3.0616,-1.226701,1
4.4177036,0.2670745,1
-0.3236492,0.8146624,1
3.3731592,0.5342427,1
0.6750399,0.63379663,1
1.6412386,0.90407395,1
3.0112498,-0.5406914,1
-0.4871295,1.6573641,1
3.1243124,1.1672919,1
0.45603782,-0.06339294,1
2.5345912,1.2824854,1
1.8263869,1.3904444,1
-0.19373333,0.7653997,1
2.5008285,0.8381491,1
0.9259508,0.049322307,1
4.7579474,0.30439487,1
-0.54499185,0.24206147,1
4.7564588,-0.017690532,1
3.142625,-1.1199589,1
1.0157946,1.2745453,1
0.83777785,-0.0728467,1
0.34962177,-0.26524818,1
1.195622,-0.2528316,1
2.9164262,0.73316234,1
1.3021284,0.05696395,1
0.43228257,0.10234734,1
1.8292243,1.2297688,1
0.6343301,0.42100176,1
1.0689576,0.29022926,1
4.6978226,-0.5045446,1
2.2237182,-0.002947241,1
4.889552,0.7317196,1
4.484992,0.40310434,1
0.65151155,0.044767387,1
3.971398,-0.31351843,1
2.7584674,0.93020695,1
-0.88317305,0.90921813,1
4.211217,0.60892373,1
-1.5475736,0.5352923,1
4.455638,1.2565663,1
1.1167189,0.57893264,1
3.3537939,0.4707734,1
2.4064717,0.792981,1
2.1480298,0.20851931,1
-0.3108972,0.23868327,1
2.0602896,0.555347,1
-0.56700426,1.277446,1
2.2673578,0.37201464,1
-0.032092698,1.5598028,1
3.66963,0.86732024,1
0.93813974,0.3206255,1
0.672354,-0.344348,1
0.82068455,0.64750916,1
3.7867827,0.79564476,1
-1.8556035,-0.5569021,1
1.2298602,0.7793528,1
-0.7347996,-0.14164959,1
2.5701487,0.32279748,1
1.8425462,-0.34927738,1
2.519544,1.0273454,1
5.540252,1.591972,1
1.7968855,1.040041,1
-0.39350215,0.79445595,1
0.5162714,0.26027647,1
1.622372,0.3048954,1
2.5120351,1.5106261,1
-1.788133,0.70006967,1
-0.23176923,0.24311824,1
8.522651,-0.10100412,1
2.8971577,0.33253253,1
2.6464572,2.3666317,1
2.896529,0.6931198,1
0.56210184,0.113593444,1
0.2531232,0.43837792,1
3.8242319,0.30808187,1
1.9328173,0.4068172,1
2.8866405,-0.10674541,1
1.1494371,-0.0030321553,1
4.0207825,1.1145043,1
1.177705,0.8461297,1
2.6765819,1.8013457,1
1.1286435,0.27890465,1
1.7892574,0.17545083,1
3.9032102,0.16415228,1
3.0425143,1.0909749,1
5.121111,0.669699,1
3.8275552,0.53710014,1
1.3218304,1.0527644,1
-0.10026068,1.9970498,1
-0.94574726,-0.51361924,1
1.571726,0.1303873,1
3.5366228,1.3141178,1
-1.2771814,-0.14279497,1
4.3836536,0.39243156,1
0.7100151,0.22854932,1
-1.2182891,0.05822421,1
1.4588934,0.75270313,1
1.0219028,1.2823727,1
4.437702,0.10575922,1
-1.4011387,0.26997566,1
-0.5438252,0.5295222,1
-0.43428808,-0.418821,1
0.42116028,0.69863486,1
3.017138,0.31658265,1
5.330639,1.5444229,1
2.1224358,-0.81795,1
1.8244162,0.7789846,1
3.479501,0.98850244,1
1.0113041,-0.8511591,1
2.0876708,1.1375259,1
1.0723021,0.30819303,1
1.454745,0.6886384,1
3.9910445,-0.030126281,1
2.0740285,0.15303163,1
0.62237537,1.1458352,1
2.6427708,1.3552006,1
0.23199457,0.32234657,1
2.0747852,1.3907341,1
-0.3756209,-0.29743332,1
4.3607464,1.6879054,1
0.97142035,-0.46376914,1
0.31088597,-1.0611674,1
5.1479425,1.2144245,1
3.245822,0.6065716,1
0.31950963,0.7247731,1
-0.9691424,-0.11126958,1
-0.98710823,-0.92728186,1
-0.7993746,1.4524364,1
4.704718,0.66172117,1
0.23354332,1.8143107,1
2.4168863,2.1726027,1
2.7507977,-0.42385295,1
5.8655996,-0.32454744,1
-2.389323,0.6938819,1
3.9479399,1.3717567,1
5.207978,-0.113664635,1
2.8010948,0.9773569,1
-1.240657,-0.28808057,1
-0.5327327,0.26848543,1
2.2807257,-0.79142797,1
0.73330104,0.027531125,1
2.6884916,0.09309812,1
1.3117952,0.49371698,1
2.625661,-0.5166053,1
3.6503816,-0.035225354,1
1.6691715,0.7321781,1
2.6892796,1.2446489,1
-0.88144207,0.38146442,1
2.3198862,0.12470245,1
1.6676272,1.9045274,1
3.2929537,0.6148806,1
1.2128501,0.45070887,1
1.6690966,1.2507364,1
1.2703315,0.8030804,1
2.3983827,0.9085798,1
3.4573832,0.7325619,1
4.380277,-0.26260787,1
-0.8308342,0.1041793,1
0.4834914,-0.83486927,1
2.5167174,0.95374435,1
1.9744872,0.84029764,1
-1.6307445,1.251757,1
2.5466073,0.14411817,1
-0.9917968,0.04071046,1
5.013567,0.5565141,1
0.07570555,0.7150455,1
1.0144938,1.2064452,1
5.6866975,1.0192473,1
4.0572724,1.0031322,1
1.4004188,0.64114517,1
0.6509385,-0.8635502,1
0.5251764,-0.2824104,1
4.1114225,1.0665897,1
4.478296,0.36790898,1
1.7478492,0.326473,1
1.223509,1.5654213,1
-0.6022803,0.013532999,1
-4.0275736,0.24311955,1
2.0580387,0.3868274,1
2.0230427,-0.66775286,1
3.6181128,0.89446956,1
3.9889488,2.5681605,1
2.3192513,1.4049132,1
1.7565289,0.30476856,1
-1.1218513,1.96717,1
-0.8848756,0.6183154,1
2.39043,0.28155428,1
3.937768,0.50532895,1
1.7399958,1.9562612,1
-0.18112832,0.47497785,1
1.8457452,1.0304681,1
1.9631195,0.13188826,1
0.75314647,0.38728398,1
1.6695567,0.5217001,1
3.1322336,0.99024636,1
4.1789827,0.6395093,1
-0.82163763,0.03831298,1
0.99665374,0.96624637,1
1.7247232,1.3709574,1
2.5547476,1.3487833,1
2.6054447,1.1431807,1
1.0974386,1.0965036,1
2.462211,0.6273697,1
3.6250396,1.1958926,1
-3.0809822,-0.12588628,1
-2.760219,1.1480281,1
5.1257544,0.6962441,1
1.0539502,0.4564401,1
0.78260946,-0.22341153,1
3.010322,1.3843895,1
3.533833,-0.21864712,1
2.610635,0.616021,1
0.59090775,0.4690756,1
3.5932753,0.28950655,1
2.852593,0.2694198,1
2.8999307,1.3120775,1
1.5245593,1.4234295,1
1.3401525,0.7845986,1
-0.4835599,0.59893465,1
2.0651217,0.48012626,1
2.9779065,0.36554527,1
2.3463998,0.566759,1
2.7019086,0.9884916,1
-1.067672,-0.35398027,1
-1.0943413,0.23817861,1
3.0207188,1.0125794,1
8.175412,-0.76405954,1
4.033669,0.108795226,1
-0.13007861,0.9283351,1
0.31464514,2.0380006,1
2.5621355,2.0869737,1
-1.4300753,0.8209655,1
4.1783223,0.36353362,1
4.279955,0.11703649,1
3.1823633,-0.9586506,1
1.0802369,0.45939842,1
-0.6066704,0.43571132,1
0.3491431,-0.28335607,1
-0.9578495,0.42186058,1
-0.5795947,1.0893645,1
-1.6031249,0.15421943,1
0.8391419,-0.5099291,1
-0.01625,-1.3950562,1
2.3281662,-0.34249726,1
1.9384822,1.2343993,1
1.8349048,0.6551621,1
2.0595815,-0.01298935,1
0.43502328,-0.59500694,1
-0.15430331,0.6462491,1
-3.5712192,0.54128,1
-1.7783455,0.63659835,1
4.7325015,0.34076726,1
0.7947339,-0.5464067,1
3.6403615,0.4679172,1
5.5855145,-0.0717975,1
3.6384394,1.8115084,1
9.704284,1.5514324,1
6.2850604,2.3421385,1
1.4301014,2.685341,1
4.5341344,6.9970684,1
6.134608,2.1143186,1
2.7784092,1.8814707,1
9.398918,2.6452491,1
3.0244067,2.1231565,1
5.5459104,2.0745711,1
0.8061931,2.1135888,1
7.224184,1.8032861,1
4.629438,0.8489482,1
5.257474,0.89732724,1
7.8233724,2.4367118,1
4.4550023,1.6180075,1
8.646877,1.0486152,1
8.464452,1.8947852,1
8.920505,2.3620288,1
3.0896144,2.3648553,1
8.416037,2.5746958,1
6.6160474,1.8091314,1
4.975336,1.5644101,1
4.9733033,2.6324482,1
5.3046827,1.2373933,1
6.0274982,2.0627694,1
4.885355,0.6509344,1
4.041663,2.1612556,1
5.852012,3.0134377,1
7.0560064,1.6295002,1
5.3384376,0.8316913,1
3.7161555,1.2691747,1
6.1986,3.0875213,1
4.3214664,2.471253,1
7.7327766,1.295326,1
5.664676,1.9218303,1
3.2878196,2.178694,1
6.7301292,1.2569584,1
8.499683,1.3686861,1
6.578038,2.8431368,1
6.646711,1.5763234,1
10.26039,2.1983314,1
4.1917577,2.4616852,1
2.4330633,1.5734637,1
1.3455383,2.8825645,1
9.1399555,0.90223193,1
7.8618298,2.2898817,1
7.0637803,0.7596943,1
7.040797,2.5455122,1
3.364399,1.8325801,1
6.2705603,0.45445502,1
5.3466315,2.148075,1
7.11378,1.2341524,1
5.9350023,1.8307481,1
5.48325,1.2957293,1
7.0675344,1.8308239,1
3.5077734,2.3996642,1
4.3457685,2.7375453,1
5.1113334,0.41764927,1
4.5702324,2.0507312,1
1.9873049,2.03741,1
7.914971,1.6106118,1
4.27251,1.9663671,1
5.445297,1.4552939,1
3.214681,2.061141,1
0.38895425,2.2004097,1
3.5106142,0.87732047,1
6.10716,1.956341,1
10.231344,0.98729074,1
6.1707053,0.8823661,1
5.4842434,2.6196418,1
5.45062,3.150764,1
3.9617143,1.9579253,1
4.849941,1.1024252,1
7.8079305,2.1352136,1
5.8671465,1.8177274,1
6.9519396,1.62048,1
5.9430175,0.9544467,1
2.7267895,2.066096,1
6.460251,0.40292647,1
11.805433,1.9062879,1
5.779357,2.1393654,1
3.4223888,1.9273635,1
6.350237,1.8590094,1
5.4039555,1.205147,1
4.7582164,2.0268764,1
6.4424233,1.9825914,1
4.836403,1.8598094,1
4.689694,2.7731853,1
4.6775594,1.362897,1
1.903356,2.766063,1
8.107979,2.8857815,1
1.9621038,2.4951248,1
4.317628,0.4328535,1
5.0457087,3.0985432,1
3.2779565,2.3225384,1
4.9451113,1.2604305,1
2.189129,1.9357224,1
8.394387,2.8878148,1
6.846256,2.3874087,1
6.4135213,2.126698,1
1.2733463,1.4177927,1
6.3545575,2.1659656,1
7.1453843,2.6854928,1
2.9297247,3.1093433,1
3.0216253,3.1633823,1
7.7274723,0.8818992,1
0.46134835,1.0639582,1
1.9119737,2.294982,1
5.129587,3.091862,1
6.5825653,2.02975,1
6.4523706,1.8308867,1
4.2180886,1.9245268,1
4.7264986,0.29800296,1
3.675203,2.0416706,1
2.4341013,1.8526523,1
6.9839315,1.6616975,1
8.18914,2.6756396,1
7.1037745,3.1560235,1
8.531591,3.2742743,1
7.049627,2.2458193,1
9.262392,0.94765836,1
2.90101,2.6879613,1
4.053581,1.9166733,1
7.4229364,1.0738102,1
3.7384868,2.5507565,1
8.380252,2.0733533,1
3.1183424,1.467762,1
4.8565383,3.3170516,1
5.170936,3.1864219,1
6.964589,0.61665475,1
8.164623,2.7127757,1
4.5296216,2.4921598,1
3.2220702,2.3271499,1
5.695236,2.707906,1
4.8247933,1.5556235,1
4.5899863,1.5633467,1
3.3121114,1.5115956,1
5.474867,2.4783823,1
7.802643,2.7076735,1
7.8272614,2.7536058,1
5.739975,0.87796843,1
4.0429773,0.9283563,1
6.2992616,0.28992417,1
7.1239867,2.2612472,1
6.0328813,1.3742666,1
2.5211549,2.7439976,1
3.7602022,2.5163045,1
5.989766,1.9102516,1
4.7449627,1.3720273,1
4.9962687,2.1336527,1
6.0389004,1.9065037,1
7.6266856,1.1804732,1
4.62384,3.0492501,1
2.8854332,3.1933844,1
4.017372,2.8341398,1
6.7243004,0.8403636,1
5.619431,2.7243712,1
4.327608,1.8772914,1
1.561364,2.3632724,1
8.599436,2.545146,1
2.410296,1.6222061,1
8.827483,2.2545474,1
7.598399,1.9412873,1
8.742551,1.8118001,1
11.0669155,2.3409295,1
5.3503685,0.18182893,1
7.1836066,2.7915192,1
8.176693,2.328821,1
6.1039953,1.8082284,1
8.212642,2.2664013,1
5.5133224,1.2729229,1
6.574297,1.2587237,1
6.5361905,1.815727,1
5.245335,1.0378089,1
10.311127,1.8320618,1
6.5041976,1.8629645,1
7.318594,1.8069268,1
6.7888885,0.7725533,1
5.989669,1.5420164,1
7.763009,0.920665,1
4.7616277,2.3193283,1
1.7995013,2.5045855,1
7.021297,1.9075686,1
9.276207,2.4002173,1
4.286479,1.7964231,1
6.011291,2.0151055,1
3.228004,1.9315903,1
6.8931026,1.3420303,1
6.3584776,2.6119068,1
8.394344,2.2121565,1
10.470451,1.7348132,1
6.385747,1.6972699,1
5.048588,1.7733672,1
7.054663,1.6116034,1
5.7329006,2.5387194,1
4.7356343,2.0266733,1
7.81169,2.0474205,1
6.602976,2.2972171,1
4.937975,2.5190632,1
7.59147,1.7034734,1
5.7037044,1.2353135,1
4.523453,1.7342145,1
6.229447,2.690387,1
3.0462813,1.1823493,1
5.3617287,2.9827323,1
7.6350274,1.871925,1
8.070114,2.2590084,1
5.909078,2.5225427,1
4.673014,1.9795628,1
4.6762195,1.5608838,1
2.6739244,1.250484,1
4.705361,1.346555,1
6.5283384,3.0554068,1
8.929911,1.6634383,1
8.963746,1.0443828,1
4.3944182,1.6316336,1
4.5632124,2.5636613,1
9.24872,1.9911736,1
7.0938334,2.5869224,1
8.236267,0.71400046,1
4.0097136,0.97931296,1
5.546432,3.2864254,1
7.4392104,1.8777783,1
6.9533954,1.902706,1
4.4065495,2.5559409,1
4.5961556,1.6539533,1
5.720827,1.8543234,1
4.481737,0.20114705,1
4.9742455,0.36776468,1
6.6438274,3.2516234,1
8.142581,1.3725586,1
4.036154,2.9863296,1
7.0718775,4.2232323,1
7.4360566,1.2633389,1
3.8810523,2.2774234,1
4.459437,1.9822049,1
7.1807857,2.9287174,1
10.949408,3.6488774,1
4.9644947,2.140474,1
5.563087,0.808379,1
1.3829168,2.561018,1
9.456752,2.633374,1
6.3085737,1.5120913,1
10.507873,1.5773044,1
7.2603006,3.5047386,1
7.582044,3.2104604,1
6.512521,2.1514108,1
7.2698975,2.8124576,1
5.665113,2.0075958,1
5.490782,1.9746293,1
3.3882058,3.2955246,1
6.478229,1.2406471,1
2.9158585,2.588982,1
6.4508653,1.9542177,1
1.6425196,2.1778924,1
5.5792055,2.5687726,1
2.49733,1.742351,1
4.7837563,1.2862623,1
3.8718338,2.0967765,1
0.08510957,3.119727,1
3.692451,1.7814829,1
4.930864,0.033060588,1
4.980741,2.1655314,1
2.8777378,1.1067607,1
5.709872,0.7121962,1
5.193345,1.2201309,1
6.0224,2.640552,1
2.8758056,2.2217262,1
4.2357316,1.9429845,1
5.3184843,2.0133755,1
6.976701,2.3983443,1
4.3663354,1.9576254,1
0.7168298,1.6357604,1
2.5229628,0.5815642,1
7.977459,1.4775734,1
3.749347,1.0731595,1
2.9462776,2.1239767,1
5.306136,1.0173333,1
5.814719,2.107557,1
4.1654606,2.301537,1
1.8668026,2.0425892,1
3.0243258,1.0357472,1
3.3664708,0.4014523,1
6.6071496,2.2806103,1
6.954297,2.9510152,1
3.9949324,1.6250545,1
5.925227,1.0780884,1
5.3018885,2.236135,1
7.547753,1.7003938,1
1.3939687,2.375265,1
10.212864,2.4247975,1
9.376506,2.2718878,1
4.9431105,2.0906525,1
2.4185781,2.1425333,1
6.561585,1.4386259,1
3.787903,1.6270989,1
3.2689815,2.3695889,1
5.087818,2.9531243,1
6.5183806,2.2042959,1
5.715109,1.8136544,1
6.9979134,2.8723314,1
7.368284,1.7957593,1
5.0776443,2.0751905,1
8.505238,3.3992376,1
7.078792,2.4900873,1
3.8416672,1.9636647,1
8.65676,2.2043076,1
6.8322105,2.4113088,1
8.230545,2.3228676,1
5.8377056,2.5196474,1
4.1870527,1.9156806,1
3.7903523,2.1927674,1
8.850524,2.1248777,1
3.4317915,2.145436,1
7.4769645,1.2502874,1
5.894816,1.1648943,1
4.212887,2.8663454,1
2.159981,0.89104605,1
6.966669,2.3740306,1
2.7302277,1.3080194,1
3.115167,2.1355798,1
6.0036674,1.8764821,1
6.028554,2.7493696,1
3.4678123,1.9089267,1
6.728567,2.1698117,1
3.838006,1.3360186,1
5.836784,1.1354907,1
5.7669926,2.7519047,1
2.7177615,1.5626545,1
6.326653,1.319568,1
4.197699,2.4310563,1
6.2732215,2.2302496,1
8.1461525,2.082413,1
4.0241456,1.4432608,1
3.2517924,2.3015645,1
6.6953654,1.4913137,1
1.704009,1.6712166,1
4.121743,2.0500252,1
2.345346,0.37111878,1
2.6522152,3.0347474,1
0.72763896,1.4429301,1
3.692185,2.0902226,1
4.268794,2.3858001,1
3.1026883,1.6598771,1
6.7025247,3.1445537,1
4.2864847,2.239388,1
4.4609823,1.5265964,1
4.73074,2.3320508,1
2.1563976,0.89319164,1
6.0236325,2.2823489,1
5.2522836,2.9625664,1
4.5995154,2.662017,1
7.414153,1.8281684,1
-0.2421701,2.360287,1
5.7092037,1.050346,1
3.4192061,2.2191815,1
9.633238,2.3360298,1
3.9609356,1.3607963,1
7.3969398,2.174863,1
6.1137404,2.8226638,1
2.9256086,2.0988,1
6.622652,2.5885434,1
8.613063,1.3870248,1
2.4438934,1.4211476,1
4.720161,2.6225128,1
3.923687,1.816399,1
4.246796,1.5497,1
5.8129187,1.4640894,1
2.4711475,1.4358944,1
6.207852,1.6153712,1
4.019256,2.0629845,1
8.376183,2.6694496,1
1.6802107,2.6887994,1
6.3389516,1.9816506,1
5.9432244,1.6440918,1
3.7192497,1.9821167,1
7.394468,2.3929312,1
9.79023,1.6196327,1
5.871449,1.6857609,1
6.900731,0.9262444,1
5.3606625,2.3383424,1
5.8012214,0.8777152,1
9.701477,2.4563289,1
5.0588894,2.1639724,1
2.9131305,0.36477116,1
4.7688174,0.15901853,1
3.9534392,2.1628168,1
-0.23751578,0.47888505,1
7.1344557,2.3420203,1
4.2962284,2.220873,1
7.2963867,1.5857254,1
3.9170113,1.2226477,1
-0.11996294,0.7441056,1
4.5114074,2.4353273,1
1.460384,0.36858562,1
-0.98399436,-0.07519446,1
-1.036649,0.63765496,1
3.4957323,0.27797672,1
-1.5145844,0.13067262,1
-1.7720144,2.3849094,1
-0.0060989037,0.071691066,1
1.7528048,0.58751965,1
-2.6912794,0.32694995,1
-3.8157778,1.0880334,1
1.5239193,-0.18060213,1
-1.307064,0.90885,1
1.2531095,0.89949644,1
-2.3757763,1.1774578,1
0.59078044,0.7215745,1
2.227764,0.4483643,1
-1.2713106,1.0468445,1
4.557814,0.6984826,1
0.5340469,0.87393165,1
2.1406152,0.07550107,1
1.7418003,0.73771936,1
-1.1249526,-0.0472589,1
2.981138,-1.2646598,1
0.47250172,1.4094782,1
-0.63829243,1.1031187,1
-1.321812,0.9962637,1
0.5414224,-0.7832165,1
-0.61365646,-0.4818238,1
0.64997995,0.6293461,1
-1.7789941,1.2334764,1
3.0762208,0.52257293,1
-2.4519215,1.2201868,1
1.5410247,0.56355923,1
0.8926269,-0.46801767,1
-1.9076515,0.8562516,1
3.0389385,1.93719,1
2.6914985,0.89849347,1
1.8521138,0.91287106,1
-0.68864346,0.70810765,1
5.575939,1.3639897,1
4.8893166,0.3112935,1
2.8975103,0.07348506,1
0.95039564,1.8539206,1
2.8262444,1.3484037,1
2.0583138,-0.37708855,1
